지수명,종가,대비,등락률
CSI 300 Index,4069.67,129.62,3.29
KIS 종합채권국공채1-10Y지수,142.77,-0.2,-0.14
코스닥,627.66,16.93,2.77
MSCI Philippines IMI Index,1549.39,-8.75,-0.56
FnGuide 성장소비주도 지수,1817.25,33.65,1.89
코스피 200 중소형주지수,733.72,6.31,0.87
코스피 200 ESG 지수,284.99,2.25,0.8
코스피 200 초대형제외 지수,194.82,1.12,0.58
코스피 200 가치저변동성,3721.61,6.25,0.17
코스피 200 미국채 혼합지수,2694.95,1.6,0.06
FnGuide 2차전지 산업 지수,1429.93,39.33,2.83
S&P GSCI Grains Select Index ER,15.92,0.16,1.02
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5946.79,53.9,0.91
FnGuide 성장 지수(PR),3176.67,66.41,2.14
KRX 정보기술,1164.2,36.63,3.25
KTOP 30,6773.73,69.02,1.03
iEdge Emerging Markets Futures Index(ER),1077.75,0,0
MSCI Korea ESG Universal Capped Index,1140.24,9.43,0.83
MSCI Korea Index,642.48,5.51,0.87
MSCI Korea IMI Momentum Capped,2766.37,40.48,1.49
MSCI Korea IMI Enhanced Value Capped,4961.04,18.97,0.38
MSCI Korea IMI Quality Capped,5663.04,112.8,2.03
FnGuide TRF 3070 지수,1326.95,-12.85,-0.96
FnGuide TRF 5050 지수,1372.43,-20.6,-1.48
FnGuide TRF 7030 지수,1413.88,-28.84,-2
FnGuide TOP 5 Plus Total Return 지수,1315.92,16.49,1.27
S&P GSCI Crude Oil Index ER,138.86,5.91,4.45
FnGuide 가치투자형 지수,,,
KRX 건설,444.01,-0.79,-0.18
FnGuide 게임 산업 지수,1099.34,18.48,1.71
KRX 경기소비재,1020.97,5.14,0.51
FnGuide 고배당 Plus 지수,10766.69,-21.79,-0.2
S&P GSCI Gold Index(TR),834.03,14.8,1.81
S&P GSCI GOLD Index Excess Return,122.01,2.15,1.79
S&P GSCI North American Copper Index(TR),357.05,7.61,2.18
MKF 국고채지수(총수익),185.33,-0.11,-0.06
ROBO Global Robotics & Automation UCITS Price Return Index,635.88,11.17,1.79
KRX 기계장비,389.84,3.31,0.86
KAP 단기변동금리부은행채권지수,126.47,0,0
KRW Cash 지수(총수익),152.02,0,0
KRW Cash PLUS 지수(총수익),145.23,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1191.22,-629.75,-34.58
FnGuide 모멘텀 Plus 지수,2695.39,91.31,3.51
NYSE U.S. Big TECH 10 INDEX,3508.78,165.86,4.96
S&P 500 Futures Total Return Index,435.32,16.24,3.88
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.24,4.82,4.33
S&P Biotechnology Select Industry Index,7200.44,268.24,3.87
S&P Select Sector Industrial Index,757.19,20.27,2.75
S&P Select Sector Energy Index,485.6,13.64,2.89
NASDAQ 100,8877.98,416.15,4.92
미국달러선물지수,1237.94,-21.79,-1.73
FTSE Russell 2000 Index,1518.49,42.06,2.85
S&P 10-Year U.S. Treasury Note Futures KRW(ER),236.6,-3.47,-1.45
S&P Ultra T-Bond Futures Index(ER),199.62,0.63,0.32
KRX 미디어&엔터테인먼트,1863.27,23.63,1.28
FnGuide 바이오 지수,2814.04,74.89,2.73
KRX 반도체,2567.38,121.31,4.96
FnGuide SLV 배당가치 지수,1084.28,2.29,0.21
배당성장채권혼합지수,1657.98,-0.57,-0.03
FnGuide 벨류 Plus 지수,1177.94,1.14,0.1
KRX 보험,1011.53,-20.18,-1.96
삼성그룹,6751.13,85.35,1.28
WISE 삼성그룹 밸류 인덱스,7026.88,67.54,0.97
MSCI World,2212.38,71.26,3.33
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1821.66,20.86,1.16
KRX 운송,574.1,0.82,0.14
S&P GSCI Silver Index(TR),556.79,9.45,1.73
KRX 은행,579.46,-7.65,-1.3
TOPIX100,1000.62,5.97,0.6
KRX 자동차,1269.79,-17.96,-1.39
KAP 한국종합채권지수,254.88,-0.55,-0.22
FTSE China A50 Index,13663.67,344.72,2.59
KRX 증권,544.42,-3.97,-0.72
KRX 철강,1095.51,-10.38,-0.94
KRX 최소변동성지수,5164.23,64.27,1.26
코스피 100,2083.03,17.78,0.86
코스피 대형주,1995.48,14.73,0.74
S&P GSCI Soybeans Index(TR),3382.02,31.38,0.94
FnGuide 퀄리티 Plus 지수,1885.01,34.66,1.87
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1400.99,13.72,0.99
한국 대만 IT 프리미어지수,1753.43,-1.36,-0.08
KRX 헬스케어,2752.05,63.78,2.37
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4383.76,37.28,0.86
MKF 웰스 고배당20,6682.2,-3.41,-0.05
KIS 10년 국고채 지수 (총수익),16416.97,-59.52,-0.36
MK 머니마켓 지수(총수익),12614.82,0.3,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,6845.03,19.53,0.29
Nifty 50 Index,11132.75,-69,-0.62
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13155.2,-1.11,-0.01
CSI 500 지수,5656.42,205.13,3.76
코스피 200 헬스케어,1769.35,38.98,2.25
코스피 200 커버드콜 5% OTM,328.92,2.86,0.88
코스피 200 커버드콜 ATM 지수,1149.86,10.18,0.89
WISE 2차전지 테마 지수,2993.04,101.91,3.52
WISE K게임 테마 지수,603.75,12.93,2.19
MKF LG그룹+ FW,6530.39,18.26,0.28
MSCI Korea Country ESG Leaders Capped Index,1092.78,16.09,1.49
MSCI Korea ESG Universal Index,1162.98,10.78,0.94
S&P Global 1200 Health Care Index,3689.53,136.06,3.83
FnGuide TOP10 지수,3105.51,44.57,1.46
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,925.85,5.13,0.56
경기방어소비재 채권혼합 지수,1353.05,1.44,0.11
S&P GSCI Cash Copper Index,146.42,1.7,1.17
MorningStar Exponential Technologies Index(PR),1942.19,54.48,2.89
MorningStar Global Upstream Resources Index(PR),2846.35,64.16,2.31
S&P GSCI Industrial Metals Select Index(TR),151.43,2.21,1.48
S&P GSCI Precious Metals Index(TR),1851.07,32.72,1.8
S&P GSCI Agriculture Enhanced Index(ER),57.42,0.38,0.67
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.25,0.26,0.31
KIS MSB 6M(총수익),11791.44,0.36,0
TAIEX 지수,11170.46,-121.71,-1.08
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2351.73,64.81,2.83
FnGuide Low Vol 지수,9704.1,-47.25,-0.48
FnGuide 모멘텀 지수,16406.66,123.02,0.76
MSCI US REIT Index,1232.42,45.9,3.87
S&P 500 Futures Index(ER),277.37,10.32,3.86
NASDAQ Biotechnology 지수(시장가격지수),3749.05,163.78,4.57
Dow Jones Industrial Average,26703.32,1293.96,5.09
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.44,-1.76,-1.6
S&P 10-Year U.S. Treasury Note Futures(ER),229.37,0.61,0.27
WISE 미디어컨텐츠 지수,2502.15,51.56,2.1
KRX 방송통신,740.48,-3.34,-0.45
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1810.23,3.92,0.22
MKF SAMs FW,8879.42,97.36,1.11
FnGuide 소프트웨어 지수,4681.82,64.73,1.4
WISE 여행레저 지수,1913.62,7.06,0.37
FnGuide 퀄리티밸류 지수,16623.36,-100.87,-0.6
코스피 우선주 지수,2346.32,26.31,1.13
S&P GSCI Crude Oil Enhanced Index ER,362.68,15.44,4.45
EURO STOXX 50 Index,3338.83,9.34,0.28
Euro STOXX Select Dividend 30,1781.39,-9.62,-0.54
FnGuide 의료기기 지수,1024.48,42.13,4.29
TOPIX-17 Pharmaceutical Index,228.54,2.19,0.97
엔선물지수,646.02,-7.43,-1.14
FnGuide 중국내수테마 지수,3098.76,29.16,0.95
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11551.98,-26.61,-0.23
국채 3-10년 선물지수,1251.79,-2.61,-0.21
FnGuide 증권 지수,1595.66,-11.97,-0.74
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1360.43,5.99,0.44
Hang Seng China (Hong Kong-listed) 25 Index,9162.63,159.51,1.77
코스닥 150 정보기술,586.61,26.11,4.66
코스닥 150 저변동성,1806.98,68.17,3.92
코스닥 150 헬스케어,2749.33,60.47,2.25
코스피 고배당 50,1938.38,-0.67,-0.03
MKF 현대차그룹+ FW,14266.52,-234.22,-1.62
WISE 화장품 지수,2953.94,80.04,2.79
MKF 중소형 가치,6107.59,48.94,0.81
FnGuide-RAFI 코리아200 지수,6556.96,24.21,0.37
코스피 200 고배당지수,2235.97,-13.71,-0.61
KRX 스마트 밸류지수,1101.02,-10.4,-0.94
S&P Korea 저변동성 지수,6907.32,-24.69,-0.36
