지수명,종가,대비,등락률
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7629.97,187.28,2.52
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,927.25,26.7,2.96
MorningStar Wide Moat Focus Index,8567.82,126.14,1.49
NASDAQ 100,12078.07,301.05,2.56
Dow Jones U.S. Real Estate Index,1328.06,4.98,0.38
코스피 배당성장 50,3072,65.79,2.19
FnGuide-RAFI 코리아 대형 지수,7415.58,176.91,2.44
VN30 Index(PR),903.64,-1.84,-0.2
MKF SAMs EW 지수,14142.73,247.45,1.78
MKF SAMs SW,12835.9,432.15,3.48
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1596.59,49.28,3.18
MSCI Indonesia Index,5875.8,266.91,4.76
Nikkei 225,24105.28,410.05,1.73
TOPIX,1649.94,22.69,1.39
CSI 300 Index,4885.11,71.45,1.48
KIS 종합채권국공채1-10Y지수,144.19,0.23,0.16
코스닥,844.8,17.83,2.16
MSCI Philippines IMI Index,1493.37,42.57,2.93
코스피 200 중소형주지수,1002.55,22.06,2.25
코스피 200 ESG 지수,332.08,8.05,2.48
코스피200 정보기술 TR,2993.6,83.57,2.87
코스피 200 초대형제외 지수,240.71,5.12,2.17
코스피 200 가치저변동성,4217.47,91.53,2.22
코스피200 롱 100% 코스닥150 숏 100% 선물지수,846.78,3.69,0.44
코스피 200 미국채 혼합지수,2883.65,25.55,0.89
FnGuide 2차전지 산업 지수,2157.14,92.22,4.47
S&P GSCI Grains Select Index ER,17.5,0.18,1.04
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7159.61,169.18,2.42
FnGuide 성장 지수(PR),4045.48,96.35,2.44
KRX 정보기술,1342.03,37.24,2.85
KTOP 30,8832.51,196.84,2.28
iEdge Emerging Markets Futures Index(ER),1261.26,39.32,3.22
MSCI Korea ESG Universal Capped Index,1355.61,31.07,2.35
MSCI Korea Index,756.08,18.35,2.49
MSCI Korea IMI Momentum Capped,3632.45,82.39,2.32
MSCI Korea IMI Enhanced Value Capped,5855.19,129.91,2.27
MSCI Korea IMI Quality Capped,6231.26,106.02,1.73
FnGuide TRF 3070 지수,1364.33,6.16,0.45
FnGuide TRF 5050 지수,1429.86,9.26,0.65
FnGuide TRF 7030 지수,1488.85,12.54,0.85
Tokyo Stock Exchange REIT Index,1700.98,32.91,1.97
FnGuide TOP 5 Plus Total Return 지수,1455.92,33.6,2.36
S&P GSCI Crude Oil Index ER,58.2,-0.54,-0.92
KRX 건설,473.39,5.91,1.26
FnGuide 게임 산업 지수,1457.14,20.31,1.41
KRX 경기소비재,1125.35,15.89,1.43
FnGuide 고배당 Plus 지수,11984.98,141.71,1.2
S&P GSCI Gold Index(TR),994.48,25.85,2.67
S&P GSCI North American Copper Index(TR),420.38,0.41,0.1
MKF 국고채지수(총수익),187.74,0.2,0.11
ROBO Global Robotics & Automation UCITS Price Return Index,838.42,20.14,2.46
KRX 기계장비,433.84,8.52,2
Dow Jones U.S. Real Estate PR Index,320.36,1.2,0.38
KAP 단기변동금리부은행채권지수,127.26,0.64,0.51
KRW Cash 지수(총수익),153.11,0,0
KRW Cash PLUS 지수(총수익),146.63,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1121.44,7.37,0.66
FnGuide 모멘텀 Plus 지수,3576.65,57.61,1.64
NYSE U.S. Big TECH 10 INDEX,5718.79,119.83,2.14
S&P 500 Futures Total Return Index,503.98,10.03,2.03
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.69,1.8,1.55
S&P Biotechnology Select Industry Index,9533.97,-12.23,-0.13
S&P Select Sector Industrial Index,817.78,18.2,2.28
S&P Select Sector Energy Index,309.39,-0.12,-0.04
미국달러선물지수,1181.24,-10.57,-0.89
FTSE Russell 2000 Index,1660.05,44.97,2.78
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.5,-2.13,-0.92
S&P Ultra T-Bond Futures Index(ER),208.42,0.06,0.03
KRX 미디어&엔터테인먼트,2821.46,29.15,1.04
FnGuide 바이오 지수,4796.41,116.2,2.48
KRX 반도체,2752.88,52.87,1.96
FnGuide SLV 배당가치 지수,1219.08,26.85,2.25
배당성장채권혼합지수,1791.07,13.01,0.73
FnGuide 벨류 Plus 지수,1451.09,15.93,1.11
KRX 보험,1055.06,6.52,0.62
삼성그룹,8028.18,243.75,3.13
WISE 삼성그룹 밸류 인덱스,7588.45,152.12,2.05
MSCI World,2466.58,49.96,2.07
KRX 에너지화학,2886.9,122.14,4.42
KRX 운송,825.42,30.95,3.9
S&P GSCI Silver Index(TR),816.19,42.06,5.43
KRX 은행,597.76,10.74,1.83
TOPIX100,1055.93,14.82,1.42
KRX 자동차,1649.85,30.49,1.88
"KAP 한국장기종합채권지수(AA-이상, 총수익)",312.69,0.79,0.25
KAP 한국종합채권지수,255.51,0.37,0.15
FTSE China A50 Index,16314.09,169.6,1.05
KRX 증권,654.9,12.45,1.94
KRX 철강,1217.28,17.53,1.46
KRX 최소변동성지수,6560.71,138.85,2.16
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1064.98,-4.65,-0.43
코스피 100,2459.81,58.14,2.42
코스피 대형주,2372.73,58.34,2.52
S&P GSCI Soybeans Index(TR),4051.24,64.24,1.61
FnGuide 퀄리티 Plus 지수,2270.09,35.02,1.57
KRX 필수소비재,1576.56,17.37,1.11
한국 대만 IT 프리미어지수,2167.63,24.38,1.14
KRX 헬스케어,4617.69,105.54,2.34
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5147.45,120.32,2.39
MKF 웰스 고배당20,6997.18,126.6,1.84
MK 머니마켓 지수(총수익),12720.77,0.29,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8247.53,172.34,2.13
Nifty 50 Index,12120.3,211.8,1.78
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13297.47,1.52,0.01
KIS 단기통안채 Index(총수익),11198.6,0.16,0
CSI 500 지수,6351.98,117.82,1.89
코스피 200 헬스케어,2870.88,70.61,2.52
코스피 200 커버드콜 5% OTM,359.34,8.43,2.4
코스피 200 커버드콜 ATM 지수,1250.09,20.69,1.68
WISE 2차전지 테마 지수,4455.77,176.71,4.13
KIS CD Index(총수익),10937.93,0.45,0
KIS 리츠부동산인프라채권TR 지수,35672.93,111.89,0.31
KRX BBIG 지수,2859.5,60.83,2.17
KRX 2차전지 TOP 10 지수,3808.65,167.42,4.6
KRX 게임 TOP 10 지수,1186.1,12.49,1.06
KRX 바이오 TOP 10 지수,3297.17,72.02,2.23
KRX 인터넷 TOP 10 지수,2435.75,12.11,0.5
WISE K게임 테마 지수,859.88,15.26,1.81
MKF LG그룹+ FW,8409.29,186.17,2.26
MSCI Korea Country ESG Leaders Capped Index,1332.41,34.41,2.65
MSCI Korea ESG Universal Index,1364.62,32.5,2.44
S&P Global 1200 Health Care Index,4169.13,35.94,0.87
FnGuide TOP10 지수,3889.7,92.31,2.43
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1156.22,18.87,1.66
경기방어소비재 채권혼합 지수,1466.02,8.35,0.57
S&P GSCI Cash Copper Index,172.73,1.26,0.73
MorningStar Exponential Technologies Index(PR),2428.61,58.75,2.48
MorningStar Global Upstream Resources Index(PR),2828.29,66.5,2.41
S&P GSCI Industrial Metals Select Index(TR),172.53,-0.13,-0.08
S&P GSCI Precious Metals Index(TR),2249.7,64.35,2.94
S&P GSCI Agriculture Enhanced Index(ER),61.36,0.42,0.69
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.96,0.39,0.47
KIS MSB 6M(총수익),11858.35,0.16,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1775.99,86.97,5.15
FnGuide Low Vol 지수,10296.34,139.43,1.37
FnGuide 모멘텀 지수,18876.47,439.25,2.38
MSCI US REIT Index,1050.85,1.61,0.15
S&P 500 Futures Index(ER),320.75,6.39,2.03
NASDAQ Biotechnology 지수(시장가격지수),4424.8,-5.03,-0.11
Dow Jones Industrial Average,28390.18,542.52,1.95
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.12,-0.87,-0.84
S&P 10-Year U.S. Treasury Note Futures(ER),236.45,-0.19,-0.08
WISE 미디어컨텐츠 지수,2756.95,74.92,2.79
KRX 방송통신,705.95,10.23,1.47
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1886.29,15.83,0.85
MKF SAMs FW,9789.18,215.72,2.25
FnGuide 소프트웨어 지수,7128.07,53.32,0.75
WISE 여행레저 지수,1929.27,13.1,0.68
FnGuide 퀄리티밸류 지수,18655.51,253.5,1.38
코스피 우선주 지수,2818.95,53.57,1.94
S&P GSCI Crude Oil Enhanced Index ER,219.93,-1.79,-0.81
EURO STOXX 50 Index,3215.56,54.49,1.72
Euro STOXX Select Dividend 30,1426.49,15.09,1.07
FnGuide 의료기기 지수,2175.08,82.06,3.92
TOPIX-17 Pharmaceutical Index,249.91,13.25,5.6
엔선물지수,630.56,-1.92,-0.3
FnGuide 중국내수테마 지수,3374.34,53.07,1.6
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11512.98,25.87,0.23
국채 3-10년 선물지수,1250.27,2.89,0.23
FnGuide 증권 지수,1917.81,35.21,1.87
FnGuide 지주회사 지수,1477.04,30.77,2.13
Hang Seng China (Hong Kong-listed) 25 Index,9207.21,325.95,3.67
코스닥 150 정보기술,707.7,5.08,0.72
코스닥 150 헬스케어,4585.7,107.23,2.39
코스피 고배당 50,2104.71,31.92,1.54
MKF 현대차그룹+ FW,18638.94,327.22,1.79
WISE 화장품 지수,3350.28,68.6,2.09
FnGuide-RAFI 코리아200 지수,7640.72,179.1,2.4
코스피 200 고배당지수,2453.32,43,1.78
S&P Korea 저변동성 지수,7608.01,96.74,1.29
