지수명,종가,대비,등락률
Hang Seng China H,11419.91,91.53,0.81
Hang Seng China Enterprises Futures Index(Price Return),13775.88,118.03,0.86
주식국채혼합(채권형)지수,1439.01,0.79,0.05
S&P GSCI Palladium Excess Return Index,1513.52,32.04,2.16
FnGuide 헬스케어 지수,2371.54,-20.11,-0.84
FnGuide 헬스케어 채권혼합 지수,1666.71,-4.25,-0.25
S&P ASIA50 Price Return Index,3619.32,12.16,0.34
S&P WCI Gold Excess Return Index,356.58,1.26,0.35
KIS MSB 단기지수(총수익),11424.14,1.2,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9158.5,109.94,1.21
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,670.14,0.69,0.1
MorningStar Wide Moat Focus Index,8644.56,-4.53,-0.05
Dow Jones U.S. Real Estate Index,1512.58,1.26,0.08
코스피 배당성장 50,2831.61,-2.6,-0.09
FnGuide-RAFI 코리아 대형 지수,7356.6,21.38,0.29
VN30 Index(PR),894.84,2.88,0.32
MKF SAMs EW 지수,14539.8,15.36,0.11
MKF SAMs SW,11158.4,49.71,0.45
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1779.91,6.01,0.34
MSCI Indonesia Index,7418.23,28.92,0.39
Nikkei 225,24041.26,108.13,0.45
CSI 300 Index,4154.85,5.81,0.14
KIS 종합채권국공채1-10Y지수,140.45,-0.09,-0.06
코스닥,688.41,1.89,0.28
MSCI Philippines IMI Index,1771.86,14.95,0.85
FnGuide 성장소비주도 지수,2120.48,-11.7,-0.55
코스피 200 중소형주지수,863.35,-3.98,-0.46
코스피 200 ESG 지수,322.16,0.84,0.26
코스피 200 초대형제외 지수,219.26,-0.5,-0.23
코스피 200 가치저변동성,4251.7,5.86,0.14
코스피 200 미국채 혼합지수,2694.24,-1.19,-0.04
FnGuide 2차전지 산업 지수,1427.25,0.83,0.06
S&P GSCI Grains Select Index ER,16.87,0.33,2
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6733.15,13.79,0.21
FnGuide 성장 지수(PR),3431.64,3.55,0.1
KRX 정보기술,1235.89,7,0.57
KTOP 30,7452.31,0.75,0.01
iEdge Emerging Markets Futures Index(ER),1231.7,6.62,0.54
MSCI Korea ESG Universal Capped Index,1281.7,1.89,0.15
MSCI Korea Index,718.91,1.85,0.26
MSCI Korea IMI Momentum Capped,3048.82,5.61,0.18
MSCI Korea IMI Enhanced Value Capped,5617.45,16.32,0.29
MSCI Korea IMI Quality Capped,6214.54,16.3,0.26
FnGuide TRF 3070 지수,1343.53,0.99,0.07
FnGuide TRF 5050 지수,1418.69,2.56,0.18
FnGuide TRF 7030 지수,1492.54,4.31,0.29
FnGuide TOP 5 Plus Total Return 지수,1488.59,2.01,0.14
S&P GSCI Crude Oil Index ER,174.8,0.15,0.09
FnGuide 가치투자형 지수,,,
KRX 건설,532.9,1.9,0.36
FnGuide 게임 산업 지수,1157.26,-8.46,-0.73
KRX 경기소비재,1254.59,-6.85,-0.54
FnGuide 고배당 Plus 지수,12294.84,-1.83,-0.01
S&P GSCI Gold Index(TR),817.65,5.25,0.65
S&P GSCI GOLD Index Excess Return,119.85,0.77,0.65
S&P GSCI North American Copper Index(TR),391.93,-0.19,-0.05
MKF 국고채지수(총수익),183.38,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,707.47,3.57,0.51
KRX 기계장비,470.23,-2.07,-0.44
KAP 단기변동금리부은행채권지수,126.2,0.02,0.02
KRW Cash 지수(총수익),151.67,0.02,0.01
KRW Cash PLUS 지수(총수익),144.82,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1227.19,1.61,0.13
FnGuide 모멘텀 Plus 지수,3030.41,0.25,0.01
NYSE U.S. Big TECH 10 INDEX,3378.36,13.69,0.41
S&P 500 Futures Total Return Index,471.34,1.22,0.26
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.31,-0.02,-0.02
S&P Biotechnology Select Industry Index,7471.28,-65.64,-0.87
S&P Select Sector Industrial Index,848.27,-0.02,0
S&P Select Sector Energy Index,615.38,-4.2,-0.68
NASDAQ 100,9173.73,48.73,0.53
미국달러선물지수,1200.45,-1.59,-0.13
FTSE Russell 2000 Index,1699.64,-5.58,-0.33
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.31,-0.51,-0.23
S&P Ultra T-Bond Futures Index(ER),177.07,-1.69,-0.95
KRX 미디어&엔터테인먼트,1942.14,-18.05,-0.92
FnGuide 바이오 지수,3057.3,-2.31,-0.08
KRX 반도체,2798.89,24.69,0.89
FnGuide SLV 배당가치 지수,1249.81,0.25,0.02
배당성장채권혼합지수,1705,-0.41,-0.02
FnGuide 벨류 Plus 지수,1422.31,-0.44,-0.03
KRX 보험,1192.13,-7.28,-0.61
삼성그룹,7276.23,27.29,0.38
WISE 삼성그룹 밸류 인덱스,7835.3,26.41,0.34
MSCI World,2415.51,9.34,0.39
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2014.19,9.92,0.49
KRX 운송,594.94,4.17,0.71
S&P GSCI Silver Index(TR),602.77,4.49,0.75
KRX 은행,693.03,-1.59,-0.23
TOPIX100,1120.36,5.06,0.45
KRX 자동차,1454.78,-2.27,-0.16
KAP 한국종합채권지수,250.2,-0.45,-0.18
FTSE China A50 Index,14393.72,17.91,0.12
KRX 증권,646.87,1.36,0.21
KRX 철강,1271.54,2.99,0.24
KRX 최소변동성지수,5657.75,17.03,0.3
코스피 100,2330.5,4.36,0.19
코스피 대형주,2235.34,4.07,0.18
S&P GSCI Soybeans Index(TR),3529.78,21.98,0.63
FnGuide 퀄리티 Plus 지수,2157.99,-0.21,-0.01
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1647.12,-0.75,-0.05
한국 대만 IT 프리미어지수,1879.68,4.45,0.24
KRX 헬스케어,2853.25,-27.8,-0.96
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4899.63,8.33,0.17
MKF 웰스 고배당20,7779.77,-23.33,-0.3
KIS 10년 국고채 지수 (총수익),15886.38,-32.65,-0.21
MK 머니마켓 지수(총수익),12582.6,1.43,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7864.93,-9.29,-0.12
Nifty 50 Index,12352.35,-3.15,-0.03
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13107.88,1.28,0.01
CSI 500 지수,5510.05,-17.62,-0.32
코스피 200 헬스케어,1838.53,-19.43,-1.05
코스피 200 커버드콜 5% OTM,365.59,0.5,0.14
코스피 200 커버드콜 ATM 지수,1255.33,1.05,0.08
WISE 2차전지 테마 지수,2965.55,7.45,0.25
WISE K게임 테마 지수,669.27,-4.06,-0.6
MKF LG그룹+ FW,6958.74,56.17,0.81
MSCI Korea Country ESG Leaders Capped Index,1213.87,-0.66,-0.05
MSCI Korea ESG Universal Index,1305.24,3.54,0.27
S&P Global 1200 Health Care Index,3982.61,10.63,0.27
FnGuide TOP10 지수,3419.23,-1.47,-0.04
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1039,-5.35,-0.51
경기방어소비재 채권혼합 지수,1389.46,-2.09,-0.15
S&P GSCI Cash Copper Index,163.59,-0.64,-0.39
MorningStar Exponential Technologies Index(PR),2078.32,3.52,0.17
MorningStar Global Upstream Resources Index(PR),3357.12,5.18,0.15
S&P GSCI Industrial Metals Select Index(TR),163.29,-0.17,-0.1
S&P GSCI Precious Metals Index(TR),1830.69,11.94,0.66
S&P GSCI Agriculture Enhanced Index(ER),60.46,0.87,1.46
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.13,-0.03,-0.03
KIS MSB 6M(총수익),11769.38,1.23,0.01
TAIEX 지수,12090.29,23.36,0.19
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2850.98,40.91,1.46
FnGuide Low Vol 지수,11240.58,-11.21,-0.1
FnGuide 모멘텀 지수,19145.59,-35.33,-0.18
MSCI US REIT Index,1304.2,1.14,0.09
S&P 500 Futures Index(ER),300.89,0.76,0.25
NASDAQ Biotechnology 지수(시장가격지수),3827.07,-13.32,-0.35
Dow Jones Industrial Average,29348.1,50.46,0.17
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),104.93,-0.15,-0.14
S&P 10-Year U.S. Treasury Note Futures(ER),218.9,-0.18,-0.08
WISE 미디어컨텐츠 지수,2981.13,-15.32,-0.51
KRX 방송통신,824.34,3.75,0.46
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2002.97,-8.68,-0.43
MKF SAMs FW,9765.2,27.48,0.28
FnGuide 소프트웨어 지수,4851.19,-13.66,-0.28
WISE 여행레저 지수,2296.64,3.77,0.16
FnGuide 퀄리티밸류 지수,19970.7,21.81,0.11
코스피 우선주 지수,2604.26,21.93,0.85
S&P GSCI Crude Oil Enhanced Index ER,456.17,0.39,0.09
EURO STOXX 50 Index,3808.26,34.12,0.9
Euro STOXX Select Dividend 30,2071.8,8.04,0.39
FnGuide 의료기기 지수,1078.55,1.66,0.15
TOPIX-17 Pharmaceutical Index,256.13,0.04,0.02
엔선물지수,616.18,-2.91,-0.47
FnGuide 중국내수테마 지수,3617.91,-7.89,-0.22
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11296.9,-12.16,-0.11
국채 3-10년 선물지수,1225.26,-1.32,-0.11
FnGuide 증권 지수,1893.71,3.09,0.16
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1518.11,-1.26,-0.08
Hang Seng China (Hong Kong-listed) 25 Index,10036.96,52.54,0.53
코스닥 150 정보기술,649.62,2.55,0.39
코스닥 150 저변동성,1980.83,-2.62,-0.13
코스닥 150 헬스케어,2830.4,-25.71,-0.9
코스피 고배당 50,2213.01,-4.69,-0.21
MKF 현대차그룹+ FW,16647.73,8.82,0.05
WISE 화장품 지수,3599.72,-17.44,-0.48
MKF 중소형 가치,7077.73,-18.47,-0.26
FnGuide-RAFI 코리아200 지수,7496.12,18.47,0.25
코스피 200 고배당지수,2603.08,-1,-0.04
KRX 스마트 밸류지수,1303.72,-1.34,-0.1
S&P Korea 저변동성 지수,7978.64,-15.35,-0.19
