지수명,종가,대비,등락률
SZSE ChiNext Price Index,1903.88,-23.4,-1.21
KOBI HALF CREDIT Index(총수익),10873.86,0.29,0
FnGuide 주도업종 지수,946.84,22.21,2.4
FnGuide 중형주저변동50지수,1185.92,25.49,2.2
코스닥 150,840.5,4.23,0.51
F-코스닥150 지수,907.68,12.94,1.45
코스피,1717.73,31.49,1.87
코스피 50,1631.37,32.69,2.04
코스피 TR,1990.07,35.99,1.84
코스피 중형주,1615.64,28.75,1.81
KRX ESG Leaders 150,931.12,18.23,2
코스피 200 TR,271.7,5.1,1.91
KAP 초장기 국고채 지수(총수익),15010.04,-94.44,-0.63
MSCI Korea TR Index,947.19,17.71,1.91
FnGuide E커머스 지수,1437.66,30.23,2.15
FnGuide 고배당 알파 지수,977.15,35.39,3.76
FnGuide 농업융복합산업 지수(시장가격),766.66,12.37,1.64
KAP 단기 통안채 지수(총수익),12593.95,0.85,0.01
코스피 200 정보기술,1970.03,32.96,1.7
코스피 200 건설,145.38,1.3,0.9
코스피 200 경기소비재,956.63,14.33,1.52
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),901.67,18.47,2.09
코스피 200 금융,453.4,21,4.86
코스피 200 산업재,325.88,6.19,1.94
코스피 200 생활소비재,872.97,8.3,0.96
코스피 200 에너지/화학,854.86,22.45,2.7
코스피 200 중공업,156.71,2.76,1.79
코스피 200 철강/소재,471.51,10.97,2.38
코스피 200 커뮤니케이션서비스,1576.64,41.83,2.73
MKF 5대그룹주,4271.25,79.09,1.89
KRX ESG 사회책임경영지수(S),1240.83,28.03,2.31
FnGuide IT플러스 지수,1574.06,22.7,1.46
FnGuide KQ고배당포커스 지수,4187.92,48.93,1.18
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,895.62,4.57,0.51
KRX 300 선물지수,739.1,15.85,2.19
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1227.18,2.01,0.16
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.09,-1.92,-0.16
FnGuide 셀렉트 밸류 지수,1738.07,28.57,1.67
FnGuide 셀렉트벨류 채권혼합지수,1560.08,10.76,0.69
WISE 게임 테마 지수 (시장가격지수),3532.87,29.1,0.83
FnGuide 고배당포커스 지수,5237.23,140.43,2.76
KTB INDEX(시장가격),10768.7,4.66,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1053.71,-41.1,-3.75
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.82,0.03,0.02
FnGuide 내수주플러스 지수,1006.43,10.99,1.1
KIS 종합채권국공채3M~1.5Y지수,121.5,0,0
KIS 통안채 5개월 지수(총수익),11536.79,0.62,0.01
WISE 대형고배당10 TR 지수,1095.19,31.8,2.99
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1226.7,-98.27,-7.42
S&P U.S. Treasury Bond Futures Excess Return Index,310.96,1.63,0.53
MKF 수출주 지수,6180.24,158.6,2.63
MKF 우량업종대표주 지수,7011.14,149.46,2.18
TOPIX,1459.49,60.17,4.3
주식국채혼합(주식형)지수,1187.02,16.06,1.37
MSCI China NTR Index(USD) (Net Total Return),536.61,-4.54,-0.84
CSI A100,3801.59,20.24,0.54
KOBI 크레딧 지수(총수익),14005.54,-1.26,-0.01
FnGuide 중소형고배당포커스 지수,6125.5,113.22,1.88
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,136.56,0.06,0.04
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,9504.92,57.36,0.61
Hang Seng China Enterprises Futures Index(Price Return),11464.29,165.27,1.46
주식국채혼합(채권형)지수,1347.21,8.2,0.61
S&P GSCI Palladium Excess Return Index,1496.73,-19.96,-1.32
FnGuide 헬스케어 지수,2310.67,47.77,2.11
FnGuide 헬스케어 채권혼합 지수,1673.52,11.04,0.66
S&P ASIA50 Price Return Index,3066.76,-15.18,-0.49
S&P WCI Gold Excess Return Index,372.04,5.83,1.59
KIS MSB 단기지수(총수익),11462.25,0.77,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,6714.11,-389.92,-5.49
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,552.21,-17.02,-2.99
MorningStar Wide Moat Focus Index,6562.99,-256.17,-3.76
Dow Jones U.S. Real Estate Index,1127.73,-0.33,-0.03
코스피 배당성장 50,2101.68,38.37,1.86
FnGuide-RAFI 코리아 대형 지수,5444.85,112.96,2.12
VN30 Index(PR),642.23,-4.47,-0.69
MKF SAMs EW 지수,10562.6,176.14,1.7
MKF SAMs SW,8797.8,50.86,0.58
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1359.29,38.42,2.91
MSCI Indonesia Index,5169.03,350.62,7.28
Nikkei 225,19389.43,724.83,3.88
CSI 300 Index,3710.06,12.01,0.32
KIS 종합채권국공채1-10Y지수,142.29,-0.03,-0.02
코스닥,522.83,6.22,1.2
MSCI Philippines IMI Index,1190.79,-32.91,-2.69
FnGuide 성장소비주도 지수,1539.26,14.76,0.97
코스피 200 중소형주지수,605.89,10.42,1.75
코스피 200 ESG 지수,242.84,5.39,2.27
코스피 200 초대형제외 지수,167.14,3.92,2.4
코스피 200 가치저변동성,3137.56,69.23,2.26
코스피 200 미국채 혼합지수,2612.22,-0.26,-0.01
FnGuide 2차전지 산업 지수,1105.07,12.44,1.14
S&P GSCI Grains Select Index ER,15.68,-0.02,-0.13
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5065.95,89.57,1.8
FnGuide 성장 지수(PR),2817.75,45.86,1.65
KRX 정보기술,984.11,11.41,1.17
KTOP 30,5891.63,129.26,2.24
iEdge Emerging Markets Futures Index(ER),884.78,-53.95,-5.75
MSCI Korea ESG Universal Capped Index,988.52,22.6,2.34
MSCI Korea Index,557.04,10.43,1.91
MSCI Korea IMI Momentum Capped,2413.31,47.34,2
MSCI Korea IMI Enhanced Value Capped,4180.38,83.25,2.03
MSCI Korea IMI Quality Capped,5042.34,77.59,1.56
FnGuide TRF 3070 지수,1280.9,13.76,1.09
FnGuide TRF 5050 지수,1297.41,22.98,1.8
FnGuide TRF 7030 지수,1306.86,32.11,2.52
FnGuide TOP 5 Plus Total Return 지수,1140.18,33.59,3.04
S&P GSCI Crude Oil Index ER,63.2,-3.2,-4.82
FnGuide 가치투자형 지수,,,
KRX 건설,344.55,2.73,0.8
FnGuide 게임 산업 지수,1005.19,5.74,0.57
KRX 경기소비재,844.82,2.87,0.34
FnGuide 고배당 Plus 지수,8791.22,198.67,2.31
S&P GSCI Gold Index(TR),863.71,-3.24,-0.37
S&P GSCI GOLD Index Excess Return,126.31,-0.48,-0.38
S&P GSCI North American Copper Index(TR),298.95,-0.83,-0.28
MKF 국고채지수(총수익),185.47,0.08,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,539.58,-8.85,-1.61
KRX 기계장비,282.14,4.31,1.55
KAP 단기변동금리부은행채권지수,126.51,0.01,0.01
KRW Cash 지수(총수익),152.28,0,0
KRW Cash PLUS 지수(총수익),145.43,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,994.28,-16.02,-1.59
FnGuide 모멘텀 Plus 지수,2395.24,12.03,0.5
NYSE U.S. Big TECH 10 INDEX,2901.25,-96.04,-3.2
S&P 500 Futures Total Return Index,360.22,-11.99,-3.22
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,92.83,-1.62,-1.72
S&P Biotechnology Select Industry Index,5892.86,-193.73,-3.18
S&P Select Sector Industrial Index,593.48,-26.88,-4.33
S&P Select Sector Energy Index,296.66,-22.18,-6.96
NASDAQ 100,7588.37,-308.76,-3.91
미국달러선물지수,1260.47,-21.56,-1.68
FTSE Russell 2000 Index,1131.99,-48.33,-4.09
S&P 10-Year U.S. Treasury Note Futures KRW(ER),245.53,-3.49,-1.4
S&P Ultra T-Bond Futures Index(ER),213.8,2.49,1.18
KRX 미디어&엔터테인먼트,1706.09,36.88,2.21
FnGuide 바이오 지수,2700.48,88.85,3.4
KRX 반도체,2104.08,11.47,0.55
FnGuide SLV 배당가치 지수,916.65,24.82,2.78
배당성장채권혼합지수,1579.87,9.24,0.59
FnGuide 벨류 Plus 지수,936.5,15.94,1.73
KRX 보험,814.28,20.81,2.62
삼성그룹,5651.77,51.52,0.92
WISE 삼성그룹 밸류 인덱스,5755.57,91.38,1.61
MSCI World,1827.17,-48.39,-2.58
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1496.69,31.08,2.12
KRX 운송,473.3,34.58,7.88
S&P GSCI Silver Index(TR),483.62,-4.72,-0.97
KRX 은행,482.55,26.33,5.77
TOPIX100,949.62,38.04,4.17
KRX 자동차,976.67,14.29,1.48
KAP 한국종합채권지수,252.8,-0.33,-0.13
FTSE China A50 Index,12666.99,58.76,0.47
KRX 증권,450.72,9.79,2.22
KRX 철강,901.8,20.27,2.3
KRX 최소변동성지수,4482.29,66.94,1.52
코스피 100,1805.1,34.93,1.97
코스피 대형주,1725.86,31.66,1.87
S&P GSCI Soybeans Index(TR),3310.01,4.69,0.14
FnGuide 퀄리티 Plus 지수,1550.5,36.78,2.43
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1271.35,10.59,0.84
한국 대만 IT 프리미어지수,1564.49,-4.9,-0.31
KRX 헬스케어,2771.87,48.21,1.77
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,3794.13,78.07,2.1
MKF 웰스 고배당20,5523.98,199.11,3.74
KIS 10년 국고채 지수 (총수익),16209.78,-35.3,-0.22
MK 머니마켓 지수(총수익),12631.19,1.05,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,5913.57,129.3,2.24
Nifty 50 Index,8660.25,18.8,0.22
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13185.32,-1.06,-0.01
CSI 500 지수,5137.34,-28.77,-0.56
코스피 200 헬스케어,1725.8,13.74,0.8
코스피 200 커버드콜 5% OTM,289.39,5.11,1.8
코스피 200 커버드콜 ATM 지수,1018.44,15.52,1.55
WISE 2차전지 테마 지수,2226.91,9.49,0.43
WISE K게임 테마 지수,524.35,4.44,0.85
MKF LG그룹+ FW,5342.2,95.05,1.81
MSCI Korea Country ESG Leaders Capped Index,951.19,27.43,2.97
MSCI Korea ESG Universal Index,1010.91,20.82,2.1
S&P Global 1200 Health Care Index,3290.21,-41.16,-1.24
FnGuide TOP10 지수,2757.54,80.75,3.02
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,858.55,9.78,1.15
경기방어소비재 채권혼합 지수,1325.38,4.96,0.38
S&P GSCI Cash Copper Index,123.63,-0.05,-0.04
MorningStar Exponential Technologies Index(PR),1641.87,-46.92,-2.78
MorningStar Global Upstream Resources Index(PR),2214.24,-106.46,-4.59
S&P GSCI Industrial Metals Select Index(TR),131.42,0.34,0.26
S&P GSCI Precious Metals Index(TR),1890.89,-7.9,-0.42
S&P GSCI Agriculture Enhanced Index(ER),54.71,-0.11,-0.2
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.97,0.72,0.97
KIS MSB 6M(총수익),11807.29,0.8,0.01
TAIEX 지수,9698.92,-37.44,-0.38
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1463.44,-100.25,-6.41
FnGuide Low Vol 지수,8003.11,202.41,2.59
FnGuide 모멘텀 지수,13913.43,244.53,1.79
MSCI US REIT Index,933.71,7.73,0.83
S&P 500 Futures Index(ER),229.43,-7.64,-3.22
NASDAQ Biotechnology 지수(시장가격지수),3287.99,-80.31,-2.38
Dow Jones Industrial Average,21636.78,-915.39,-4.06
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),110.59,-1.99,-1.77
S&P 10-Year U.S. Treasury Note Futures(ER),234.73,0.91,0.39
WISE 미디어컨텐츠 지수,1878.84,-3.48,-0.18
KRX 방송통신,606.36,11.44,1.92
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1607.17,43.67,2.79
MKF SAMs FW,7309.92,102.33,1.42
FnGuide 소프트웨어 지수,4276.73,87.08,2.08
WISE 여행레저 지수,1559.79,88.28,6
FnGuide 퀄리티밸류 지수,13556.81,256.02,1.92
코스피 우선주 지수,1929.46,11.79,0.61
S&P GSCI Crude Oil Enhanced Index ER,166.22,-8.43,-4.83
EURO STOXX 50 Index,2728.65,-119.13,-4.18
Euro STOXX Select Dividend 30,1326.67,-60.18,-4.34
FnGuide 의료기기 지수,1122.84,6.05,0.54
TOPIX-17 Pharmaceutical Index,227.38,12.82,5.98
엔선물지수,654.04,0.82,0.13
FnGuide 중국내수테마 지수,2606.21,38.03,1.48
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11463.25,-11.64,-0.1
국채 3-10년 선물지수,1243.19,-0.32,-0.03
FnGuide 증권 지수,1318.83,28.67,2.22
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1133.31,56.57,5.25
Hang Seng China (Hong Kong-listed) 25 Index,8245.36,36.21,0.44
코스닥 150 정보기술,478.26,-0.88,-0.18
코스닥 150 저변동성,1595.41,9.9,0.62
코스닥 150 헬스케어,2765.19,39.46,1.45
코스피 고배당 50,1592.17,31.8,2.04
MKF 현대차그룹+ FW,10816.29,148.72,1.39
WISE 화장품 지수,2502.42,-1.94,-0.08
MKF 중소형 가치,4911.47,81.12,1.68
FnGuide-RAFI 코리아200 지수,5539.87,114.79,2.12
코스피 200 고배당지수,1845.06,45.27,2.52
KRX 스마트 밸류지수,901.07,26.18,2.99
S&P Korea 저변동성 지수,5763.15,132.38,2.35
