지수명,종가,대비,등락률
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1599.3,10.09,0.63
MSCI Indonesia Index,6517.16,46.5,0.72
Nikkei 225,26165.59,638.22,2.5
TOPIX,1762.4,35.01,2.03
CSI 300 Index,4974.29,-30.74,-0.61
KIS 종합채권국공채1-10Y지수,143.98,-0.03,-0.02
코스닥,872.1,-1.19,-0.14
MSCI Philippines IMI Index,1605.47,-11.23,-0.69
코스피 200 중소형주지수,1069.11,-5.92,-0.55
코스피 200 ESG 지수,361.77,1.32,0.37
코스피200 정보기술 TR,3290.45,36.47,1.12
코스피 200 초대형제외 지수,258.78,1.62,0.63
코스피 200 가치저변동성,4594.91,12.35,0.27
코스피200 롱 100% 코스닥150 숏 100% 선물지수,905.53,10.66,1.19
코스피 200 미국채 혼합지수,2947.12,3.2,0.11
FnGuide 2차전지 산업 지수,2349.96,80.79,3.56
S&P GSCI Grains Select Index ER,18.18,0.09,0.5
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7752.87,36.83,0.48
FnGuide 성장 지수(PR),4370.43,29.49,0.68
KRX 정보기술,1473.1,12.5,0.86
KTOP 30,9603.74,114.64,1.21
iEdge Emerging Markets Futures Index(ER),1322.59,3.93,0.3
MSCI Korea ESG Universal Capped Index,1475.42,10.21,0.7
MSCI Korea Index,825.1,4.72,0.58
MSCI Korea IMI Momentum Capped,3841.46,14.77,0.39
MSCI Korea IMI Enhanced Value Capped,6332.4,9.43,0.15
MSCI Korea IMI Quality Capped,6167.28,-61.41,-0.99
FnGuide TRF 3070 지수,1378.19,0.95,0.07
FnGuide TRF 5050 지수,1456.28,2.69,0.19
FnGuide TRF 7030 지수,1528.81,4.6,0.3
Tokyo Stock Exchange REIT Index,1686.31,6.22,0.37
FnGuide TOP 5 Plus Total Return 지수,1567.74,-0.96,-0.06
S&P GSCI Crude Oil Index ER,66.85,2.75,4.29
KRX 건설,516.05,7.7,1.51
FnGuide 게임 산업 지수,1467.98,-17.48,-1.18
KRX 경기소비재,1163.54,0.19,0.02
FnGuide 고배당 Plus 지수,12774.05,55.72,0.44
S&P GSCI Gold Index(TR),921.81,-16.9,-1.8
S&P GSCI North American Copper Index(TR),447.86,5.67,1.28
MKF 국고채지수(총수익),187.58,-0.03,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,892.52,14.27,1.62
KRX 기계장비,497.88,2.5,0.5
Dow Jones U.S. Real Estate PR Index,333.07,0.89,0.27
KAP 단기변동금리부은행채권지수,127.31,-0.01,-0.01
KRW Cash 지수(총수익),153.15,0,0
KRW Cash PLUS 지수(총수익),146.69,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1168.82,8.7,0.75
FnGuide 모멘텀 Plus 지수,3623.23,-32.75,-0.9
NYSE U.S. Big TECH 10 INDEX,5646.49,105.44,1.9
S&P 500 Futures Total Return Index,522.42,8.17,1.59
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.57,1.64,1.31
S&P Biotechnology Select Industry Index,9778.11,-30.02,-0.31
S&P Select Sector Industrial Index,901.27,15.9,1.8
S&P Select Sector Energy Index,417.57,20.35,5.12
미국달러선물지수,1164.7,0.73,0.06
FTSE Russell 2000 Index,1853.53,35.23,1.94
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.19,0.24,0.11
S&P Ultra T-Bond Futures Index(ER),205.89,-1.63,-0.79
KRX 미디어&엔터테인먼트,2818.11,-5.08,-0.18
FnGuide 바이오 지수,4952.65,-23.47,-0.47
KRX 반도체,2959.6,-8.6,-0.29
FnGuide SLV 배당가치 지수,1321.82,4.83,0.37
배당성장채권혼합지수,1823.72,2.04,0.11
FnGuide 벨류 Plus 지수,1562.68,8.32,0.54
KRX 보험,1157.65,2.99,0.26
삼성그룹,8874.95,115.53,1.32
WISE 삼성그룹 밸류 인덱스,8507.11,57.89,0.69
MSCI World,2587.19,40.29,1.58
KRX 에너지화학,3192.26,69.44,2.22
KRX 운송,943.06,-3.26,-0.34
S&P GSCI Silver Index(TR),754.17,-11.18,-1.46
KRX 은행,646.66,-0.43,-0.07
TOPIX100,1132.88,22.98,2.07
KRX 자동차,1834.07,6.18,0.34
"KAP 한국장기종합채권지수(AA-이상, 총수익)",311.64,-0.26,-0.08
KAP 한국종합채권지수,255.1,-0.12,-0.05
FTSE China A50 Index,16620.48,-137.32,-0.82
KRX 증권,725.66,1.25,0.17
KRX 철강,1319.28,6.36,0.48
KRX 최소변동성지수,6786.69,-10.07,-0.15
코스닥150 롱 100% 코스피200 숏 100% 선물지수,994.11,-11.96,-1.19
코스피 100,2679.15,16.52,0.62
코스피 대형주,2581.81,16.07,0.63
S&P GSCI Soybeans Index(TR),4372.62,-0.91,-0.02
FnGuide 퀄리티 Plus 지수,2363.6,9.13,0.39
KRX 필수소비재,1628.28,-12.27,-0.75
한국 대만 IT 프리미어지수,2318.82,-3.55,-0.15
KRX 헬스케어,4672.71,-67.51,-1.42
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5567.15,27.7,0.5
MKF 웰스 고배당20,7447.1,21.97,0.3
MK 머니마켓 지수(총수익),12724.79,-0.3,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8828.67,63.29,0.72
Nifty 50 Index,13055.15,128.7,1
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13296.87,-1.22,-0.01
KIS 단기통안채 Index(총수익),11201.97,0.18,0
CSI 500 지수,6475.19,2.26,0.03
코스피 200 헬스케어,2957.79,-36.42,-1.22
코스피 200 커버드콜 5% OTM,384.69,1.19,0.31
코스피 200 커버드콜 ATM 지수,1281.31,0.93,0.07
WISE 2차전지 테마 지수,4772.25,135.35,2.92
KIS CD Index(총수익),10941.79,0.2,0
KIS 리츠부동산인프라채권TR 지수,35820.06,-14.7,-0.04
KRX BBIG 지수,2991.09,37.32,1.26
KRX 2차전지 TOP 10 지수,4291.01,182.34,4.44
KRX 게임 TOP 10 지수,1191.96,-14.97,-1.24
KRX 바이오 TOP 10 지수,3406.44,-5.1,-0.15
KRX 인터넷 TOP 10 지수,2408.12,6.85,0.29
WISE K게임 테마 지수,869.62,-7.82,-0.89
MKF LG그룹+ FW,9047.81,167.21,1.88
MSCI Korea Country ESG Leaders Capped Index,1440.88,13.91,0.97
MSCI Korea ESG Universal Index,1492.82,9.76,0.66
S&P Global 1200 Health Care Index,4127.46,15.59,0.38
FnGuide TOP10 지수,4220.83,45.03,1.08
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1212,-2.46,-0.2
경기방어소비재 채권혼합 지수,1486.16,-1.02,-0.07
S&P GSCI Cash Copper Index,185.28,2.18,1.19
MorningStar Exponential Technologies Index(PR),2513.64,23.02,0.92
MorningStar Global Upstream Resources Index(PR),3187.64,90.26,2.91
S&P GSCI Industrial Metals Select Index(TR),181.92,2.29,1.27
S&P GSCI Precious Metals Index(TR),2084.65,-37.47,-1.77
S&P GSCI Agriculture Enhanced Index(ER),63.98,0.17,0.27
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.87,0.26,0.31
KIS MSB 6M(총수익),11861.47,0.19,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2107.6,71.7,3.52
FnGuide Low Vol 지수,10924.74,29.98,0.28
FnGuide 모멘텀 지수,19416.17,-115.79,-0.59
MSCI US REIT Index,1132.51,8.56,0.76
S&P 500 Futures Index(ER),332.46,5.19,1.59
NASDAQ Biotechnology 지수(시장가격지수),4346,-28.6,-0.65
Dow Jones Industrial Average,30046.24,454.97,1.54
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),101.7,0.19,0.19
S&P 10-Year U.S. Treasury Note Futures(ER),235.39,-0.1,-0.04
WISE 미디어컨텐츠 지수,2887.32,42.94,1.51
KRX 방송통신,724.34,1.27,0.18
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1959.64,2.85,0.15
MKF SAMs FW,10936.48,107.17,0.99
FnGuide 소프트웨어 지수,7040.03,20.41,0.29
WISE 여행레저 지수,2200.82,46.95,2.18
FnGuide 퀄리티밸류 지수,20050.61,132.9,0.67
코스피 우선주 지수,3064.18,36.55,1.21
S&P GSCI Crude Oil Enhanced Index ER,237.27,6.32,2.74
EURO STOXX 50 Index,3507.98,44.94,1.3
Euro STOXX Select Dividend 30,1630.29,40.58,2.55
FnGuide 의료기기 지수,1979.87,-73.44,-3.58
TOPIX-17 Pharmaceutical Index,254.08,4.27,1.71
엔선물지수,622.06,-3.33,-0.53
FnGuide 중국내수테마 지수,3570.71,19.93,0.56
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11477.95,-6.71,-0.06
국채 3-10년 선물지수,1246.45,-0.86,-0.07
FnGuide 증권 지수,2119.64,3.82,0.18
FnGuide 지주회사 지수,1571.52,11.23,0.72
Hang Seng China (Hong Kong-listed) 25 Index,9307.19,-59.86,-0.64
코스닥 150 정보기술,737.02,1.48,0.2
코스닥 150 헬스케어,4500.46,-110.28,-2.39
코스피 고배당 50,2277.97,9.17,0.4
MKF 현대차그룹+ FW,20357.58,129.1,0.64
WISE 화장품 지수,3525.36,-15.25,-0.43
FnGuide-RAFI 코리아200 지수,8359.75,51.06,0.61
코스피 200 고배당지수,2637.02,11.49,0.44
S&P Korea 저변동성 지수,7984.08,12.22,0.15
