지수명,종가,대비,등락률
KIS MSB 단기지수(총수익),11438,0.49,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9021.18,-7.7,-0.09
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,697.37,0.49,0.07
MorningStar Wide Moat Focus Index,8695.01,32.75,0.38
Dow Jones U.S. Real Estate Index,1571.82,-20.87,-1.31
코스피 배당성장 50,2755.33,-10.12,-0.37
FnGuide-RAFI 코리아 대형 지수,7178.42,0.09,0
VN30 Index(PR),863.84,2.13,0.25
MKF SAMs EW 지수,14174.5,-54.98,-0.39
MKF SAMs SW,11520.18,-13.04,-0.11
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1808.38,14.78,0.82
MSCI Indonesia Index,6977.06,63.46,0.92
Nikkei 225,23400.7,206.9,0.89
CSI 300 Index,4051.31,-6.2,-0.15
KIS 종합채권국공채1-10Y지수,141.72,0,0
코스닥,684.78,1.86,0.27
MSCI Philippines IMI Index,1700.2,13.86,0.82
FnGuide 성장소비주도 지수,1989.57,2,0.1
코스피 200 중소형주지수,808.1,-4.37,-0.54
코스피 200 ESG 지수,316.2,0.31,0.1
코스피 200 초대형제외 지수,215.84,-0.06,-0.03
코스피 200 가치저변동성,4136.75,-2.04,-0.05
코스피 200 미국채 혼합지수,2747.36,6.65,0.24
FnGuide 2차전지 산업 지수,1587.62,-8.24,-0.52
S&P GSCI Grains Select Index ER,16.45,-0.05,-0.3
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6596.24,16.47,0.25
FnGuide 성장 지수(PR),3467.71,15.84,0.46
KRX 정보기술,1296.39,7.95,0.62
KTOP 30,7418.64,-4.22,-0.06
iEdge Emerging Markets Futures Index(ER),1168.35,0,0
MSCI Korea ESG Universal Capped Index,1261.35,2.85,0.23
MSCI Korea Index,709.72,1.45,0.2
MSCI Korea IMI Momentum Capped,3041.04,23.26,0.77
MSCI Korea IMI Enhanced Value Capped,5502.54,-2.3,-0.04
MSCI Korea IMI Quality Capped,6230.38,59.94,0.97
FnGuide TRF 3070 지수,1364.94,-1.6,-0.12
FnGuide TRF 5050 지수,1447.64,-2.65,-0.18
FnGuide TRF 7030 지수,1529.63,-3.81,-0.25
FnGuide TOP 5 Plus Total Return 지수,1459.22,4.99,0.34
S&P GSCI Crude Oil Index ER,158.88,3.56,2.29
FnGuide 가치투자형 지수,,,
KRX 건설,491.43,-5.1,-1.03
FnGuide 게임 산업 지수,1167.17,21.3,1.86
KRX 경기소비재,1140.14,-5.52,-0.48
FnGuide 고배당 Plus 지수,11755.97,-16.77,-0.14
S&P GSCI Gold Index(TR),842.49,4.32,0.52
S&P GSCI GOLD Index Excess Return,123.31,0.62,0.51
S&P GSCI North American Copper Index(TR),359.48,0.36,0.1
MKF 국고채지수(총수익),184.4,-0.03,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,701.26,3.54,0.51
KRX 기계장비,431.63,-2.67,-0.61
KAP 단기변동금리부은행채권지수,126.39,0.01,0.01
KRW Cash 지수(총수익),151.89,0,0
KRW Cash PLUS 지수(총수익),145.08,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1232.72,0.43,0.03
FnGuide 모멘텀 Plus 지수,2976.96,34.21,1.16
NYSE U.S. Big TECH 10 INDEX,3905.78,88.75,2.33
S&P 500 Futures Total Return Index,480.85,2.58,0.54
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.15,-0.33,-0.27
S&P Biotechnology Select Industry Index,7635.23,57.36,0.76
S&P Select Sector Industrial Index,844.2,-0.46,-0.05
S&P Select Sector Energy Index,566.03,7.57,1.36
NASDAQ 100,9718.73,88.93,0.92
미국달러선물지수,1233.17,-0.42,-0.03
FTSE Russell 2000 Index,1692.57,9.05,0.54
S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.51,-0.22,-0.1
S&P Ultra T-Bond Futures Index(ER),186.7,-0.36,-0.19
KRX 미디어&엔터테인먼트,1998.8,47.85,2.45
FnGuide 바이오 지수,2954.95,43.15,1.48
KRX 반도체,2823.68,27.01,0.97
FnGuide SLV 배당가치 지수,1200.5,-1.4,-0.12
배당성장채권혼합지수,1698.2,-2.26,-0.13
FnGuide 벨류 Plus 지수,1336.85,-8.51,-0.63
KRX 보험,1071.71,-19.97,-1.83
삼성그룹,7446.11,-7.14,-0.1
WISE 삼성그룹 밸류 인덱스,7776.73,-15.63,-0.2
MSCI World,2431.23,9.76,0.4
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2036.71,-29.67,-1.44
KRX 운송,578.71,-5.42,-0.93
S&P GSCI Silver Index(TR),611.56,5.41,0.89
KRX 은행,631.94,-1.03,-0.16
TOPIX100,1092.96,4.93,0.45
KRX 자동차,1441.63,-8.75,-0.6
KAP 한국종합채권지수,252.65,0.07,0.03
FTSE China A50 Index,13750.45,38.32,0.28
KRX 증권,597.45,-1.39,-0.23
KRX 철강,1238.76,6.73,0.55
KRX 최소변동성지수,5646.56,20.76,0.37
코스피 100,2299.19,5.28,0.23
코스피 대형주,2205.96,2.65,0.12
S&P GSCI Soybeans Index(TR),3397.19,12.34,0.36
FnGuide 퀄리티 Plus 지수,2073.78,0.55,0.03
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1536.52,-0.77,-0.05
한국 대만 IT 프리미어지수,1881.8,18.09,0.97
KRX 헬스케어,2878.85,-16.51,-0.57
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4841.35,11.99,0.25
MKF 웰스 고배당20,7304.09,-16.64,-0.23
KIS 10년 국고채 지수 (총수익),16178.27,0.68,0
MK 머니마켓 지수(총수익),12603.8,0.88,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7653.19,-32,-0.42
Nifty 50 Index,12125.9,133.4,1.11
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13138.31,1.1,0.01
CSI 500 지수,5603.26,-57.55,-1.02
코스피 200 헬스케어,1874.09,-9.62,-0.51
코스피 200 커버드콜 5% OTM,362.27,0.65,0.18
코스피 200 커버드콜 ATM 지수,1255.1,1.53,0.12
WISE 2차전지 테마 지수,3308.02,-5.58,-0.17
WISE K게임 테마 지수,647.5,8.58,1.34
MKF LG그룹+ FW,7283.41,-72.73,-0.99
MSCI Korea Country ESG Leaders Capped Index,1212.14,3.22,0.27
MSCI Korea ESG Universal Index,1284.64,3.62,0.28
S&P Global 1200 Health Care Index,3980.05,21.63,0.55
FnGuide TOP10 지수,3428.47,7.35,0.21
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1010.64,-4.2,-0.41
경기방어소비재 채권혼합 지수,1383.67,-2.04,-0.15
S&P GSCI Cash Copper Index,149.32,0.45,0.3
MorningStar Exponential Technologies Index(PR),2125.48,19.53,0.93
MorningStar Global Upstream Resources Index(PR),3189.66,25.58,0.81
S&P GSCI Industrial Metals Select Index(TR),152.24,0.02,0.01
S&P GSCI Precious Metals Index(TR),1883.64,10.3,0.55
S&P GSCI Agriculture Enhanced Index(ER),59.27,-0.06,-0.1
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87,0.08,0.09
KIS MSB 6M(총수익),11783.89,0.53,0
TAIEX 지수,11758.84,109.86,0.94
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2657.97,28.31,1.08
FnGuide Low Vol 지수,10625.97,-17.93,-0.17
FnGuide 모멘텀 지수,18219.18,89.97,0.5
MSCI US REIT Index,1334.8,-20.62,-1.52
S&P 500 Futures Index(ER),306.53,1.63,0.53
NASDAQ Biotechnology 지수(시장가격지수),3879.56,29.59,0.77
Dow Jones Industrial Average,29348.03,115.84,0.4
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.81,-0.02,-0.02
S&P 10-Year U.S. Treasury Note Futures(ER),222.34,-0.21,-0.09
WISE 미디어컨텐츠 지수,2877.09,-27.51,-0.95
KRX 방송통신,822.56,-0.86,-0.1
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1932.28,3.18,0.16
MKF SAMs FW,9792.26,-2.94,-0.03
FnGuide 소프트웨어 지수,5073.93,133.21,2.7
WISE 여행레저 지수,2068.43,-26.81,-1.28
FnGuide 퀄리티밸류 지수,18759.34,-164.7,-0.87
코스피 우선주 지수,2626.1,-1.3,-0.05
S&P GSCI Crude Oil Enhanced Index ER,414.97,9.31,2.3
EURO STOXX 50 Index,3865.18,28.64,0.75
Euro STOXX Select Dividend 30,2107.05,10.96,0.52
FnGuide 의료기기 지수,1080.52,-6.29,-0.58
TOPIX-17 Pharmaceutical Index,253.31,2.55,1.02
엔선물지수,632.57,-1.58,-0.25
FnGuide 중국내수테마 지수,3365.43,-17.55,-0.52
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11435.01,0.19,0
국채 3-10년 선물지수,1239.05,-0.17,-0.01
FnGuide 증권 지수,1748.49,-4.38,-0.25
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1445.46,-8.77,-0.6
Hang Seng China (Hong Kong-listed) 25 Index,9575.95,87.71,0.92
코스닥 150 정보기술,647.98,3.16,0.49
코스닥 150 저변동성,1941.25,6.03,0.31
코스닥 150 헬스케어,2832.95,-14.63,-0.51
코스피 고배당 50,2096.31,-8.11,-0.39
MKF 현대차그룹+ FW,16500.97,-91.86,-0.55
WISE 화장품 지수,3178.37,-12.82,-0.4
MKF 중소형 가치,6712.84,-33.41,-0.5
FnGuide-RAFI 코리아200 지수,7303.58,-1.47,-0.02
코스피 200 고배당지수,2474.3,-8.49,-0.34
KRX 스마트 밸류지수,1237.98,-8.15,-0.65
S&P Korea 저변동성 지수,7623.07,9.1,0.12
