지수명,종가,대비,등락률
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8092.75,83.1,1.04
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,886.87,23.83,2.76
MorningStar Wide Moat Focus Index,8894.32,-6.83,-0.08
Dow Jones U.S. Real Estate Index,1380.11,8.66,0.63
코스피 배당성장 50,3180.68,44.63,1.42
FnGuide-RAFI 코리아 대형 지수,7751.22,148.29,1.95
VN30 Index(PR),916.68,0.18,0.02
MKF SAMs EW 지수,14765.55,239.75,1.65
MKF SAMs SW,13294.59,56.35,0.43
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1565.68,-12.6,-0.8
MSCI Indonesia Index,6357.18,135.13,2.17
Nikkei 225,25349.6,444.01,1.78
TOPIX,1729.07,28.27,1.66
CSI 300 Index,4904.9,-48.98,-0.99
KIS 종합채권국공채1-10Y지수,143.57,-0.15,-0.1
코스닥,839.9,-0.89,-0.11
MSCI Philippines IMI Index,1583.34,3.26,0.21
코스피 200 중소형주지수,1043.69,-0.35,-0.03
코스피 200 ESG 지수,343.04,5,1.48
코스피200 정보기술 TR,3069.58,0.34,0.01
코스피 200 초대형제외 지수,249.3,3.45,1.4
코스피 200 가치저변동성,4393.58,96.96,2.26
코스피200 롱 100% 코스닥150 숏 100% 선물지수,890.57,7.95,0.9
코스피 200 미국채 혼합지수,2868.37,7.45,0.26
FnGuide 2차전지 산업 지수,2205.33,-40.07,-1.78
S&P GSCI Grains Select Index ER,17.81,-0.13,-0.72
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7347.93,92.4,1.27
FnGuide 성장 지수(PR),4099.64,34.03,0.84
KRX 정보기술,1361.99,-3.27,-0.24
KTOP 30,9080.09,77.14,0.86
iEdge Emerging Markets Futures Index(ER),1282.83,-14.38,-1.11
MSCI Korea ESG Universal Capped Index,1396.51,20.25,1.47
MSCI Korea Index,777.76,12.3,1.61
MSCI Korea IMI Momentum Capped,3629.54,13.81,0.38
MSCI Korea IMI Enhanced Value Capped,6061.75,110.58,1.86
MSCI Korea IMI Quality Capped,6179.26,60.89,1
FnGuide TRF 3070 지수,1367.43,-2.1,-0.15
FnGuide TRF 5050 지수,1440.62,-2.64,-0.18
FnGuide TRF 7030 지수,1507.91,-3.2,-0.21
Tokyo Stock Exchange REIT Index,1735.38,22.88,1.34
FnGuide TOP 5 Plus Total Return 지수,1481.98,19.45,1.33
S&P GSCI Crude Oil Index ER,62.13,0.11,0.18
KRX 건설,497.21,6.59,1.34
FnGuide 게임 산업 지수,1443.9,9.73,0.68
KRX 경기소비재,1159.78,19.85,1.74
FnGuide 고배당 Plus 지수,12501,207.71,1.69
S&P GSCI Gold Index(TR),950.94,-7.57,-0.79
S&P GSCI North American Copper Index(TR),423.7,-2.9,-0.68
MKF 국고채지수(총수익),187.32,-0.09,-0.05
ROBO Global Robotics & Automation UCITS Price Return Index,856.81,13.39,1.59
KRX 기계장비,469.34,0.88,0.19
Dow Jones U.S. Real Estate PR Index,332.73,2.09,0.63
KAP 단기변동금리부은행채권지수,127.31,0.01,0.01
KRW Cash 지수(총수익),153.13,0,0
KRW Cash PLUS 지수(총수익),146.65,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1137.33,1.27,0.11
FnGuide 모멘텀 Plus 지수,3494.78,-32.15,-0.91
NYSE U.S. Big TECH 10 INDEX,5519.98,105.84,1.95
S&P 500 Futures Total Return Index,513.09,3.89,0.76
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.21,-0.88,-0.71
S&P Biotechnology Select Industry Index,9593.08,125.95,1.33
S&P Select Sector Industrial Index,853.9,-7.54,-0.88
S&P Select Sector Energy Index,351.86,-2.97,-0.84
미국달러선물지수,1162.82,-4.92,-0.42
FTSE Russell 2000 Index,1736.94,-0.07,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.72,-0.76,-0.34
S&P Ultra T-Bond Futures Index(ER),201.34,1.19,0.59
KRX 미디어&엔터테인먼트,2761.61,11.54,0.42
FnGuide 바이오 지수,4711.69,-9.74,-0.21
KRX 반도체,2713.16,-8.54,-0.31
FnGuide SLV 배당가치 지수,1280.57,28.71,2.29
배당성장채권혼합지수,1807.16,7.12,0.4
FnGuide 벨류 Plus 지수,1520.02,20.79,1.39
KRX 보험,1119.5,19.48,1.77
삼성그룹,8289.56,63.34,0.77
WISE 삼성그룹 밸류 인덱스,7937.36,122.89,1.57
MSCI World,2528.25,21.15,0.84
KRX 에너지화학,3012.58,-56.1,-1.83
KRX 운송,945.21,24.03,2.61
S&P GSCI Silver Index(TR),786.23,-6.32,-0.8
KRX 은행,649.16,22.25,3.55
TOPIX100,1110.22,19.61,1.8
KRX 자동차,1742.44,57.29,3.4
"KAP 한국장기종합채권지수(AA-이상, 총수익)",309.63,-0.75,-0.24
KAP 한국종합채권지수,254.17,-0.33,-0.13
FTSE China A50 Index,16458.96,-67.95,-0.41
KRX 증권,694.33,32.5,4.91
KRX 철강,1276.61,12.36,0.98
KRX 최소변동성지수,6612.82,-4.64,-0.07
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1011.85,-9.17,-0.9
코스피 100,2533.35,40.79,1.64
코스피 대형주,2442.2,39.45,1.64
S&P GSCI Soybeans Index(TR),4230.24,23.87,0.57
FnGuide 퀄리티 Plus 지수,2313.37,23.51,1.03
KRX 필수소비재,1618.47,32.3,2.04
한국 대만 IT 프리미어지수,2166.76,10.44,0.48
KRX 헬스케어,4568.58,47.35,1.05
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5276,76.86,1.48
MKF 웰스 고배당20,7412.22,186.91,2.59
MK 머니마켓 지수(총수익),12722.84,0.38,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8589.01,169.12,2.01
Nifty 50 Index,12749.15,118.05,0.93
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13298.43,0.3,0
KIS 단기통안채 Index(총수익),11199.98,0.29,0
CSI 500 지수,6294.61,-78.48,-1.23
코스피 200 헬스케어,2875.73,23.16,0.81
코스피 200 커버드콜 5% OTM,369.36,4.97,1.36
코스피 200 커버드콜 ATM 지수,1256.84,0.68,0.05
WISE 2차전지 테마 지수,4515.11,-95.72,-2.08
KIS CD Index(총수익),10939.15,0.2,0
KIS 리츠부동산인프라채권TR 지수,35561.74,-56.78,-0.16
KRX BBIG 지수,2869.72,-8.67,-0.3
KRX 2차전지 TOP 10 지수,3996.21,-109.47,-2.67
KRX 게임 TOP 10 지수,1163.1,4.04,0.35
KRX 바이오 TOP 10 지수,3305.15,60.68,1.87
KRX 인터넷 TOP 10 지수,2367.33,-10.91,-0.46
WISE K게임 테마 지수,851.5,-1.21,-0.14
MKF LG그룹+ FW,8638.97,83.95,0.98
MSCI Korea Country ESG Leaders Capped Index,1365.7,8.42,0.62
MSCI Korea ESG Universal Index,1404.34,21.23,1.53
S&P Global 1200 Health Care Index,4203.78,17.25,0.41
FnGuide TOP10 지수,3929.02,30.9,0.79
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1193.51,31.38,2.7
경기방어소비재 채권혼합 지수,1477.83,11.42,0.78
S&P GSCI Cash Copper Index,175.56,1.18,0.68
MorningStar Exponential Technologies Index(PR),2434.19,28.33,1.18
MorningStar Global Upstream Resources Index(PR),2996.64,2.11,0.07
S&P GSCI Industrial Metals Select Index(TR),173.93,-0.17,-0.1
S&P GSCI Precious Metals Index(TR),2152.83,-17.16,-0.79
S&P GSCI Agriculture Enhanced Index(ER),62.78,-0.36,-0.57
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.53,0,0
KIS MSB 6M(총수익),11859.5,0.2,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1952.26,-6.29,-0.32
FnGuide Low Vol 지수,10789.28,249,2.36
FnGuide 모멘텀 지수,18823.44,28.44,0.15
MSCI US REIT Index,1116.3,0.11,0.01
S&P 500 Futures Index(ER),326.54,2.47,0.76
NASDAQ Biotechnology 지수(시장가격지수),4383.91,51.38,1.19
Dow Jones Industrial Average,29397.63,-23.29,-0.08
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),101.46,-0.47,-0.46
S&P 10-Year U.S. Treasury Note Futures(ER),234.3,0.3,0.13
WISE 미디어컨텐츠 지수,2814.76,7.18,0.26
KRX 방송통신,712.45,9.55,1.36
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1931.13,20.49,1.07
MKF SAMs FW,10224.02,173.38,1.73
FnGuide 소프트웨어 지수,6880.75,14.26,0.21
WISE 여행레저 지수,2109.33,77.26,3.8
FnGuide 퀄리티밸류 지수,19550.97,356.13,1.86
코스피 우선주 지수,2923.38,24.32,0.84
S&P GSCI Crude Oil Enhanced Index ER,229.31,1.21,0.53
EURO STOXX 50 Index,3467.3,24.68,0.72
Euro STOXX Select Dividend 30,1550.69,-5.42,-0.35
FnGuide 의료기기 지수,2021.25,-44.94,-2.18
TOPIX-17 Pharmaceutical Index,253.47,6.25,2.53
엔선물지수,615.28,-4.37,-0.71
FnGuide 중국내수테마 지수,3511.68,64.18,1.86
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11430.28,-21.63,-0.19
국채 3-10년 선물지수,1241.42,-2.63,-0.21
FnGuide 증권 지수,2035.35,96.16,4.96
FnGuide 지주회사 지수,1562.73,25.6,1.67
Hang Seng China (Hong Kong-listed) 25 Index,9196.63,-89.51,-0.96
코스닥 150 정보기술,699.46,-1.31,-0.19
코스닥 150 헬스케어,4403.08,19.58,0.45
코스피 고배당 50,2210.25,50.84,2.35
MKF 현대차그룹+ FW,19784.38,462.88,2.4
WISE 화장품 지수,3448.2,26.54,0.78
FnGuide-RAFI 코리아200 지수,7977.48,140.77,1.8
코스피 200 고배당지수,2580.45,57.94,2.3
S&P Korea 저변동성 지수,7865.71,163.52,2.12
