지수명,종가,대비,등락률
Hang Seng China H,10790.3,88.81,0.83
Hang Seng China Enterprises Futures Index(Price Return),13384.15,122.73,0.93
주식국채혼합(채권형)지수,1540.1,1.19,0.08
코스피200제외 코스피지수,3126.07,21.77,0.7
S&P GSCI Palladium Excess Return Index,1644.67,50.56,3.17
FnGuide 헬스케어 지수,4288.65,84.43,2.01
FnGuide 헬스케어 채권혼합 지수,2045.11,12.62,0.62
FnGuide 성장소비주도 지수,2237.37,6.74,0.3
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.73,0.11,0.1
S&P ASIA50 Price Return Index,4130.51,0.93,0.02
S&P GSCI GOLD Index Excess Return,133,-1.72,-1.28
KIS 10년 국고채 지수 (총수익),16293.63,25.67,0.16
KIS MSB 단기지수(총수익),11516.31,0.54,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8277.31,-118.82,-1.42
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,939.78,13.08,1.41
MorningStar Wide Moat Focus Index,9333.09,21.47,0.23
Dow Jones U.S. Real Estate Index,1378.44,-5.12,-0.37
코스피 배당성장 50,3244.6,7.27,0.22
FnGuide-RAFI 코리아 대형 지수,8155.03,5.81,0.07
VN30 Index(PR),971.11,6.95,0.72
Bloomberg VN30 Futures Excess Return Index,133.57,0.59,0.44
MKF SAMs EW 지수,15584.72,-17.74,-0.11
MKF SAMs SW,14291.21,15.74,0.11
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1594.02,-0.06,0
MSCI Indonesia Index,6558.27,-38.33,-0.58
Nikkei 225,26644.71,107.4,0.4
TOPIX,1786.52,8.27,0.47
CSI 300 Index,4980.77,61.18,1.24
KIS 종합채권국공채1-10Y지수,143.78,0.08,0.06
코스닥,885.56,11.03,1.26
MSCI Philippines IMI Index,1539.76,-20.13,-1.29
코스피 200 중소형주지수,1070.44,11.45,1.08
코스피 200 ESG 지수,363.28,0.24,0.07
코스피200 정보기술 TR,3300.8,7.92,0.24
코스피 200 초대형제외 지수,260.54,0.31,0.12
코스피 200 가치저변동성,4596.47,-1.77,-0.04
코스피200 롱 100% 코스닥150 숏 100% 선물지수,886.36,-12.89,-1.43
코스피 200 미국채 혼합지수,2943.99,-0.12,0
FnGuide 2차전지 산업 지수,2422.68,38.09,1.6
S&P GSCI Grains Select Index ER,18.11,0.22,1.23
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7783.9,25.93,0.33
FnGuide 성장 지수(PR),4443.07,19.15,0.43
KRX 정보기술,1482.19,7.76,0.53
KTOP 30,9677.69,3.8,0.04
iEdge Emerging Markets Futures Index(ER),1345.24,11.54,0.87
MSCI Korea ESG Universal Capped Index,1483.86,-0.59,-0.04
MSCI Korea Index,831.81,0.95,0.11
MSCI Korea IMI Momentum Capped,3889.53,13.74,0.35
MSCI Korea IMI Enhanced Value Capped,6339.64,23.39,0.37
MSCI Korea IMI Quality Capped,6142.22,34.3,0.56
FnGuide TRF 3070 지수,1380.74,0.52,0.04
FnGuide TRF 5050 지수,1461.66,-0.07,0
FnGuide TRF 7030 지수,1537.28,-0.71,-0.05
Tokyo Stock Exchange REIT Index,1697.38,5.87,0.35
FnGuide TOP 5 Plus Total Return 지수,1574.04,-2.46,-0.16
S&P GSCI Crude Oil Index ER,67.78,-0.26,-0.38
KRX 건설,526.29,6.55,1.26
FnGuide 게임 산업 지수,1468.01,15.24,1.05
KRX 경기소비재,1147.6,-1.03,-0.09
FnGuide 고배당 Plus 지수,12755.35,70.74,0.56
S&P GSCI Gold Index(TR),910.22,-11.75,-1.27
S&P GSCI North American Copper Index(TR),461.02,11.74,2.61
MKF 국고채지수(총수익),187.46,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,909.45,9.28,1.03
KRX 기계장비,506.7,3.5,0.7
Dow Jones U.S. Real Estate PR Index,332.08,-1.26,-0.38
KAP 단기변동금리부은행채권지수,127.31,0.01,0.01
KRW Cash 지수(총수익),153.16,0.01,0.01
KRW Cash PLUS 지수(총수익),146.69,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1171.01,4.34,0.37
FnGuide 모멘텀 Plus 지수,3614.56,15.48,0.43
NYSE U.S. Big TECH 10 INDEX,5765.44,52.48,0.92
S&P 500 Futures Total Return Index,522.96,1.33,0.25
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.5,-0.17,-0.14
S&P Biotechnology Select Industry Index,10206.54,361.2,3.67
S&P Select Sector Industrial Index,892.26,-1.97,-0.22
S&P Select Sector Energy Index,402.58,-5.03,-1.23
미국달러선물지수,1155.8,-1.57,-0.14
FTSE Russell 2000 Index,1855.27,10.25,0.56
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.95,-0.64,-0.28
S&P Ultra T-Bond Futures Index(ER),207.03,1.89,0.92
KRX 미디어&엔터테인먼트,2817.93,11.27,0.4
FnGuide 바이오 지수,5157.8,57.92,1.14
KRX 반도체,2981.51,11.65,0.39
FnGuide SLV 배당가치 지수,1324.07,0.28,0.02
배당성장채권혼합지수,1819.03,1.69,0.09
FnGuide 벨류 Plus 지수,1558.05,7.47,0.48
KRX 보험,1126.64,-12.37,-1.09
삼성그룹,8858.25,15.59,0.18
WISE 삼성그룹 밸류 인덱스,8475.08,-8.24,-0.1
MSCI World,2601.45,11.3,0.44
KRX 에너지화학,3257.2,26.09,0.81
KRX 운송,932.39,0.35,0.04
S&P GSCI Silver Index(TR),729.34,-25.99,-3.44
KRX 은행,651.23,-6.89,-1.05
TOPIX100,1150.04,4.49,0.39
KRX 자동차,1827.51,16.47,0.91
"KAP 한국장기종합채권지수(AA-이상, 총수익)",310.91,0.55,0.18
KAP 한국종합채권지수,254.79,0.26,0.1
FTSE China A50 Index,16847.09,252.2,1.52
KRX 증권,734.56,-6.35,-0.86
KRX 철강,1297.37,-1.29,-0.1
KRX 최소변동성지수,6765.9,25.95,0.39
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1015.45,14.37,1.44
코스피 100,2698.99,2.71,0.1
코스피 대형주,2597.44,3.29,0.13
S&P GSCI Soybeans Index(TR),4374.49,28.47,0.66
FnGuide 퀄리티 Plus 지수,2345.85,4.76,0.2
KRX 필수소비재,1603.95,-5.19,-0.32
한국 대만 IT 프리미어지수,2318.97,0.3,0.01
KRX 헬스케어,4929.54,89.07,1.84
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5628.06,12.45,0.22
MKF 웰스 고배당20,7406.14,-36.31,-0.49
MK 머니마켓 지수(총수익),12724.58,0.55,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8810.51,-18.83,-0.21
Nifty 50 Index,12968.95,-18.05,-0.14
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13297.3,3.06,0.02
KIS 단기통안채 Index(총수익),11202.46,0.54,0
CSI 500 지수,6351.61,17.31,0.27
코스피 200 헬스케어,3081.61,54.21,1.79
코스피 200 커버드콜 5% OTM,386.03,0.34,0.09
코스피 200 커버드콜 ATM 지수,1282.56,-1.77,-0.14
WISE 2차전지 테마 지수,4966.22,149.47,3.1
KIS CD Index(총수익),10942.81,0.61,0.01
KIS 리츠부동산인프라채권TR 지수,35736.57,-48.32,-0.14
KRX BBIG 지수,3078.63,20.77,0.68
KRX 2차전지 TOP 10 지수,4481.72,69.9,1.58
KRX 게임 TOP 10 지수,1192.38,1.15,0.1
KRX 바이오 TOP 10 지수,3669.1,100.19,2.81
KRX 인터넷 TOP 10 지수,2411.66,5.72,0.24
WISE K게임 테마 지수,866.71,7.89,0.92
MKF LG그룹+ FW,9123.69,-2.95,-0.03
MSCI Korea Country ESG Leaders Capped Index,1449.3,-2.55,-0.18
MSCI Korea ESG Universal Index,1501.5,0.01,0
S&P Global 1200 Health Care Index,4162.98,35.58,0.86
FnGuide TOP10 지수,4278.4,4.17,0.1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1241.14,8.5,0.69
경기방어소비재 채권혼합 지수,1496.17,3.47,0.23
S&P GSCI Cash Copper Index,189.3,2.66,1.43
MorningStar Exponential Technologies Index(PR),2550.57,24.69,0.98
MorningStar Global Upstream Resources Index(PR),3186.21,-1.41,-0.04
S&P GSCI Industrial Metals Select Index(TR),185.26,4.09,2.26
S&P GSCI Precious Metals Index(TR),2054.09,-31.2,-1.5
S&P GSCI Agriculture Enhanced Index(ER),63.81,0.67,1.06
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.83,-0.02,-0.02
KIS MSB 6M(총수익),11862,0.51,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2120.73,-1.04,-0.05
FnGuide Low Vol 지수,10830.78,-29.82,-0.27
FnGuide 모멘텀 지수,19543.33,65.09,0.33
MSCI US REIT Index,1121.32,-8.41,-0.74
S&P 500 Futures Index(ER),332.81,0.85,0.26
NASDAQ Biotechnology 지수(시장가격지수),4505.31,135.87,3.11
Dow Jones Industrial Average,29910.37,37.9,0.13
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),100.87,-0.08,-0.08
S&P 10-Year U.S. Treasury Note Futures(ER),235.95,0.51,0.22
WISE 미디어컨텐츠 지수,2831.75,1.07,0.04
KRX 방송통신,738.14,7.14,0.98
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1949.91,-4.69,-0.24
MKF SAMs FW,10890.24,3.05,0.03
FnGuide 소프트웨어 지수,7045.78,10.71,0.15
WISE 여행레저 지수,2207.1,19.45,0.89
FnGuide 퀄리티밸류 지수,19870.88,33.31,0.17
코스피 우선주 지수,3037.33,2.46,0.08
S&P GSCI Crude Oil Enhanced Index ER,240.38,-0.26,-0.11
EURO STOXX 50 Index,3527.79,16.85,0.48
Euro STOXX Select Dividend 30,1616.71,-6.4,-0.39
FnGuide 의료기기 지수,2011,35.43,1.79
TOPIX-17 Pharmaceutical Index,260.94,2.99,1.16
엔선물지수,619.79,0.99,0.16
FnGuide 중국내수테마 지수,3544.08,10.32,0.29
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11453.86,10.97,0.1
국채 3-10년 선물지수,1243.57,0.62,0.05
FnGuide 증권 지수,2148.58,-17.17,-0.79
FnGuide 지주회사 지수,1571.08,7.86,0.5
Hang Seng China (Hong Kong-listed) 25 Index,9486.51,84.65,0.9
코스닥 150 정보기술,737.97,10.85,1.49
코스닥 150 헬스케어,4769,102.2,2.19
코스피 고배당 50,2264.05,1.43,0.06
MKF 현대차그룹+ FW,20311.13,121.75,0.6
WISE 화장품 지수,3388.21,-52.12,-1.51
FnGuide-RAFI 코리아200 지수,8383.02,8.96,0.11
코스피 200 고배당지수,2601.76,-8.67,-0.33
S&P Korea 저변동성 지수,7951.22,42.25,0.53
