지수명,종가,대비,등락률
MSCI China NTR Index(USD) (Net Total Return),565.47,12.41,2.24
CSI A100,4021.86,33.44,0.84
KOBI 크레딧 지수(총수익),14037.75,0.8,0.01
FnGuide 중소형고배당포커스 지수,7451.76,96.02,1.31
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,137.33,-0.05,-0.04
Hang Seng China H,9807.76,208.74,2.17
Hang Seng China Enterprises Futures Index(Price Return),11783.84,329.17,2.87
주식국채혼합(채권형)지수,1388.57,7.46,0.54
S&P GSCI Palladium Excess Return Index,1198.38,-52.05,-4.16
FnGuide 헬스케어 지수,2664.9,45.95,1.75
FnGuide 헬스케어 채권혼합 지수,1756.49,9.44,0.54
S&P ASIA50 Price Return Index,3271.67,40.32,1.25
S&P WCI Gold Excess Return Index,387.56,3.16,0.82
KIS MSB 단기지수(총수익),11475.51,0.53,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7312.93,117.78,1.64
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,671.41,14.09,2.14
MorningStar Wide Moat Focus Index,7353.03,-0.18,0
Dow Jones U.S. Real Estate Index,1162.72,-13.97,-1.19
코스피 배당성장 50,2471.42,37.34,1.53
FnGuide-RAFI 코리아 대형 지수,5900.08,78.43,1.35
VN30 Index(PR),725.94,16.59,2.34
MKF SAMs EW 지수,11948.85,281.45,2.41
MKF SAMs SW,9927.02,251.34,2.6
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1439.8,14.32,1
MSCI Indonesia Index,5050.24,-3.89,-0.08
Nikkei 225,19771.19,0,0
TOPIX,1449.15,0,0
CSI 300 Index,3936.25,69.22,1.79
KIS 종합채권국공채1-10Y지수,142.95,-0.04,-0.03
코스닥,658.4,16.49,2.57
MSCI Philippines IMI Index,1278.83,15.98,1.27
FnGuide 성장소비주도 지수,1967.14,41.68,2.16
코스피 200 중소형주지수,741.38,11.1,1.52
코스피 200 ESG 지수,264.38,4.6,1.77
코스피 200 초대형제외 지수,188.49,3.52,1.9
코스피 200 가치저변동성,3431.15,45.54,1.35
코스피 200 미국채 혼합지수,2739.26,10.52,0.39
FnGuide 2차전지 산업 지수,1291.74,18.73,1.47
S&P GSCI Grains Select Index ER,14.26,-0.06,-0.42
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5700.12,103.87,1.86
FnGuide 성장 지수(PR),3162.11,69.51,2.25
KRX 정보기술,1062.39,21.77,2.09
KTOP 30,6565.52,138.78,2.16
iEdge Emerging Markets Futures Index(ER),955.42,16.26,1.73
MSCI Korea ESG Universal Capped Index,1079.31,19.81,1.87
MSCI Korea Index,602.73,10.77,1.82
MSCI Korea IMI Momentum Capped,2705.91,62.54,2.37
MSCI Korea IMI Enhanced Value Capped,4688.12,55.27,1.19
MSCI Korea IMI Quality Capped,5376.59,82.97,1.57
FnGuide TRF 3070 지수,1314.25,0.49,0.04
FnGuide TRF 5050 지수,1351.88,1.5,0.11
FnGuide TRF 7030 지수,1382.45,2.54,0.18
FnGuide TOP 5 Plus Total Return 지수,1177.91,14.9,1.28
S&P GSCI Crude Oil Index ER,41.84,4.63,12.44
FnGuide 가치투자형 지수,,,
KRX 건설,443.96,7.46,1.71
FnGuide 게임 산업 지수,1158.96,35.7,3.18
KRX 경기소비재,1006.2,9.16,0.92
FnGuide 고배당 Plus 지수,10360.31,143.02,1.4
S&P GSCI Gold Index(TR),881.81,-12.94,-1.45
S&P GSCI GOLD Index Excess Return,128.94,-1.89,-1.44
S&P GSCI North American Copper Index(TR),321.32,4.72,1.49
MKF 국고채지수(총수익),186.31,0.03,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,622.12,14.23,2.34
KRX 기계장비,343.41,10.2,3.06
KAP 단기변동금리부은행채권지수,126.73,0.01,0.01
KRW Cash 지수(총수익),152.52,0.01,0.01
KRW Cash PLUS 지수(총수익),145.75,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1030.14,-4.68,-0.45
FnGuide 모멘텀 Plus 지수,2844.28,66.24,2.38
NYSE U.S. Big TECH 10 INDEX,3536.47,56.11,1.61
S&P 500 Futures Total Return Index,404.45,1.18,0.29
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,101.48,-0.9,-0.88
S&P Biotechnology Select Industry Index,7607.35,201.15,2.72
S&P Select Sector Industrial Index,612.89,-5.84,-0.94
S&P Select Sector Energy Index,378.02,-9.98,-2.57
NASDAQ 100,8984.86,150.75,1.71
미국달러선물지수,1272.55,-8.77,-0.68
FTSE Russell 2000 Index,1263.01,-0.96,-0.08
S&P 10-Year U.S. Treasury Note Futures KRW(ER),248.37,-2.2,-0.88
S&P Ultra T-Bond Futures Index(ER),209.78,-4.98,-2.32
KRX 미디어&엔터테인먼트,2019.41,90.92,4.71
FnGuide 바이오 지수,3285.91,71.1,2.21
KRX 반도체,2366.54,70.56,3.07
FnGuide SLV 배당가치 지수,996.11,11.39,1.16
배당성장채권혼합지수,1665.25,7.84,0.47
FnGuide 벨류 Plus 지수,1209.5,21.31,1.79
KRX 보험,993.03,14.81,1.51
삼성그룹,6355.92,164.61,2.66
WISE 삼성그룹 밸류 인덱스,6390.01,153.25,2.46
MSCI World,2007.6,9.85,0.49
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1755.09,24.7,1.43
KRX 운송,590.2,3.61,0.62
S&P GSCI Silver Index(TR),495.23,7.23,1.48
KRX 은행,501.48,-0.39,-0.08
TOPIX100,938.09,0,0
KRX 자동차,1056.46,13.95,1.34
KAP 한국종합채권지수,253.4,-0.16,-0.06
FTSE China A50 Index,13441.44,53.59,0.4
KRX 증권,510.01,12.58,2.53
KRX 철강,1012.92,9.81,0.98
KRX 최소변동성지수,5232.66,83.83,1.63
코스피 100,1959.19,34.25,1.78
코스피 대형주,1896.62,33.86,1.82
S&P GSCI Soybeans Index(TR),3099.3,-14.87,-0.48
FnGuide 퀄리티 Plus 지수,1956.44,39.84,2.08
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1501.38,28.16,1.91
한국 대만 IT 프리미어지수,1713.31,18.61,1.1
KRX 헬스케어,3259.69,74.6,2.34
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4123.09,70.78,1.75
MKF 웰스 고배당20,6085.14,55.07,0.91
KIS 10년 국고채 지수 (총수익),16278.76,-24.57,-0.15
MK 머니마켓 지수(총수익),12658.37,0.92,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,6723.25,92.66,1.4
Nifty 50 Index,9270.9,-22.6,-0.24
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13228.23,1.85,0.01
CSI 500 지수,5451.32,224.51,4.3
코스피 200 헬스케어,2042.76,41.26,2.06
코스피 200 커버드콜 5% OTM,317.89,4.38,1.4
코스피 200 커버드콜 ATM 지수,1116.13,8.21,0.74
WISE 2차전지 테마 지수,2668.3,42.21,1.61
WISE K게임 테마 지수,654.84,17.58,2.76
MKF LG그룹+ FW,6173.99,64.15,1.05
MSCI Korea Country ESG Leaders Capped Index,1052.08,21.24,2.06
MSCI Korea ESG Universal Index,1090.71,19.37,1.81
S&P Global 1200 Health Care Index,3775.69,48.74,1.31
FnGuide TOP10 지수,2935.23,54.48,1.89
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1007.78,11.45,1.15
경기방어소비재 채권혼합 지수,1397.14,4.98,0.36
S&P GSCI Cash Copper Index,133.16,3.6,2.78
MorningStar Exponential Technologies Index(PR),1863.04,30.55,1.67
MorningStar Global Upstream Resources Index(PR),2529.95,0.84,0.03
S&P GSCI Industrial Metals Select Index(TR),134.31,1.33,1
S&P GSCI Precious Metals Index(TR),1930.88,-24.25,-1.24
S&P GSCI Agriculture Enhanced Index(ER),50.54,-0.29,-0.57
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.5,0.32,0.41
KIS MSB 6M(총수익),11821.12,0.49,0
TAIEX 지수,10774.98,54.5,0.51
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1467.91,-32.54,-2.17
FnGuide Low Vol 지수,9183.98,88.84,0.98
FnGuide 모멘텀 지수,16232.18,282.65,1.77
MSCI US REIT Index,940.1,-15.18,-1.59
S&P 500 Futures Index(ER),257.56,0.75,0.29
NASDAQ Biotechnology 지수(시장가격지수),3990.13,80.75,2.07
Dow Jones Industrial Average,23664.64,-85.12,-0.36
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),111.62,-0.65,-0.58
S&P 10-Year U.S. Treasury Note Futures(ER),235.2,-0.72,-0.31
WISE 미디어컨텐츠 지수,2482,55.34,2.28
KRX 방송통신,744.37,1.08,0.15
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1739.8,19.87,1.16
MKF SAMs FW,8151.53,225.27,2.84
FnGuide 소프트웨어 지수,5076.01,226.69,4.67
WISE 여행레저 지수,2073.91,15.1,0.73
FnGuide 퀄리티밸류 지수,16748.83,253.22,1.54
코스피 우선주 지수,2081.99,14.13,0.68
S&P GSCI Crude Oil Enhanced Index ER,170.78,7.79,4.78
EURO STOXX 50 Index,2843.76,27.28,0.97
Euro STOXX Select Dividend 30,1278.13,6.36,0.5
FnGuide 의료기기 지수,1276.02,20.26,1.61
TOPIX-17 Pharmaceutical Index,239.9,0,0
엔선물지수,673.36,-1.93,-0.29
FnGuide 중국내수테마 지수,3207.62,57.4,1.82
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11513.95,-8.46,-0.07
국채 3-10년 선물지수,1246.85,-0.26,-0.02
FnGuide 증권 지수,1463.96,33.81,2.36
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1375.86,28.24,2.1
Hang Seng China (Hong Kong-listed) 25 Index,8508.3,183.83,2.21
코스닥 150 정보기술,577.26,14.85,2.64
코스닥 150 저변동성,1883.03,40.41,2.19
코스닥 150 헬스케어,3218.82,102.4,3.29
코스피 고배당 50,1859.78,21.43,1.17
MKF 현대차그룹+ FW,12135.14,218.8,1.84
WISE 화장품 지수,3100.73,98.36,3.28
MKF 중소형 가치,6072.14,93.36,1.56
FnGuide-RAFI 코리아200 지수,6053.74,81.74,1.37
코스피 200 고배당지수,2123.95,29.45,1.41
KRX 스마트 밸류지수,1026.61,15.74,1.56
S&P Korea 저변동성 지수,6711.09,81.51,1.23
