지수명,종가,대비,등락률
코스피 200,307.14,-5.1,-1.63
코스피 200 동일가중지수,1852.47,11.1,0.6
코스피 200 선물지수,1510.89,-30.79,-2
WISE ESG우수기업 지수,,,
KRX 300,1429.09,-19.47,-1.34
KRX300 정보기술,2029.66,-42.91,-2.07
KRX300 헬스케어,4119.09,35.06,0.86
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2301.89,-14.21,-0.61
FnGuide 고배당저변동50 지수,1488.01,-4.49,-0.3
FnGuide 배당주 지수,8961.47,-58.87,-0.65
FnGuide 고배당 채권혼합 지수,2451.96,-8.22,-0.33
10년국채선물지수,1381.35,-5.75,-0.41
국채선물지수,1269.95,-1.81,-0.14
MSCI ACWI Index,584.86,-1.58,-0.27
KAP Money Market Credit Index(Total Retrun),,,
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",126.82,-0.01,-0.01
S&P 500,3500.31,-7.7,-0.22
NASDAQ 100 Technology Sector Index,6651.3,-6.82,-0.1
Dow Jones U.S Select Dividend Index(시장가격지수),602.02,-7.29,-1.2
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),525.84,0.13,0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1413.57,13.62,0.97
MSCI EAFE Index,1909.99,-0.83,-0.04
WISE-KAP 스마트베타 Quality 채권혼합지수,1239.08,-2.02,-0.16
MSCI EM Index,1101.5,-20.1,-1.79
SZSE ChiNext Price Index,2728.31,-29.53,-1.07
KOBI HALF CREDIT Index(총수익),10974.3,-2.37,-0.02
FnGuide 주도업종 지수,1393.98,-28.09,-1.98
FnGuide 중형주저변동50지수,1825.59,28.27,1.57
코스닥 150,1336.94,10.41,0.78
F-코스닥150 지수,1442.46,6.72,0.47
코스피,2326.17,-27.63,-1.17
코스피 50,2150.86,-42.17,-1.92
코스피 TR,2706.41,-32.15,-1.17
코스피 중형주,2518.05,58.73,2.39
KRX ESG Leaders 150,1288.4,-8.16,-0.63
코스피 200 TR,358.94,-5.96,-1.63
KAP 초장기 국고채 지수(총수익),15023.77,-75.82,-0.5
MSCI Korea TR Index,1226.99,-25.14,-2.01
FnGuide E커머스 지수,2478.63,-0.98,-0.04
FnGuide 고배당 알파 지수,1157.64,-7.3,-0.63
S&P Global Luxury Index,3221.48,15.45,0.48
FnGuide 농업융복합산업 지수(시장가격),1249.23,-2.58,-0.21
KAP 단기 통안채 지수(총수익),12637.78,0,0
코스피 200 정보기술,2538.83,-66.62,-2.56
코스피 200 건설,200.91,-2.1,-1.03
코스피 200 경기소비재,1388.34,-2.83,-0.2
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),982.96,-0.9,-0.09
코스피 200 금융,523.32,-9.25,-1.74
코스피 200 산업재,404.77,2.68,0.67
코스피 200 생활소비재,1058.13,-12.61,-1.18
코스피 200 에너지/화학,1504.77,-26.26,-1.72
코스피 200 중공업,227.55,3.57,1.59
코스피 200 철강/소재,567.34,-4.73,-0.83
코스피 200 커뮤니케이션서비스,2706.71,0.57,0.02
MKF 5대그룹주,6079.17,-116.39,-1.88
KRX ESG 사회책임경영지수(S),1633.88,-32.95,-1.98
FnGuide IT플러스 지수,2289.6,-38.54,-1.66
FnGuide KQ고배당포커스 지수,6157.41,23.77,0.39
KRX 300 미국달러 선물혼합지수,1200.49,-13.29,-1.09
KRX 300 선물지수,997.79,-14.11,-1.39
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1234.56,0.01,0
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.87,0.11,0.01
FnGuide 셀렉트 밸류 지수,2353,-35.42,-1.48
FnGuide 셀렉트벨류 채권혼합지수,1776.68,-11.92,-0.67
WISE 게임 테마 지수 (시장가격지수),6314.93,172.78,2.81
FnGuide 고배당포커스 지수,6370.47,-73.83,-1.15
KTB INDEX(시장가격),10810.42,-15.28,-0.14
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1621.68,-0.49,-0.03
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.42,-0.14,-0.11
FnGuide 내수주플러스 지수,1319.3,-1.31,-0.1
KIS 종합채권국공채3M~1.5Y지수,122.29,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11585.69,0.03,0
WISE 대형고배당10 TR 지수,1279.48,-23.67,-1.82
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1953.06,-63.53,-3.15
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,174.15,-0.27,-0.15
S&P U.S. Treasury Bond Futures Excess Return Index,310.73,1.66,0.54
MKF 수출주 지수,8948.09,-27.36,-0.3
MKF 우량업종대표주 지수,9268.19,-123.93,-1.32
주식국채혼합(주식형)지수,1444.56,-17.33,-1.19
MSCI China NTR Index(USD) (Net Total Return),723.89,-10.29,-1.4
CSI A100,4824.2,-26.21,-0.54
KOBI 크레딧 지수(총수익),14178.75,-15.73,-0.11
FnGuide 중소형고배당포커스 지수,8658.37,89.18,1.04
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.29,-0.26,-0.19
Hang Seng China H,9991.48,-191.35,-1.88
Hang Seng China Enterprises Futures Index(Price Return),12368.15,-221.81,-1.76
주식국채혼합(채권형)지수,1474.99,-8.74,-0.59
코스피200제외 코스피지수,2881.51,42.84,1.51
S&P GSCI Palladium Excess Return Index,1542.05,32.34,2.14
FnGuide 헬스케어 지수,4226.28,81.25,1.96
FnGuide 헬스케어 채권혼합 지수,2030.07,10.16,0.5
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.71,-0.21,-0.19
S&P ASIA50 Price Return Index,3834.71,-53.86,-1.39
S&P GSCI GOLD Index Excess Return,147.7,0.28,0.19
KIS MSB 단기지수(총수익),11500.54,0.06,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7338.38,-195.16,-2.59
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,898.38,6.9,0.77
MorningStar Wide Moat Focus Index,8626.66,-74.19,-0.85
Dow Jones U.S. Real Estate Index,1331.69,-13.02,-0.97
코스피 배당성장 50,2907.28,-11.68,-0.4
FnGuide-RAFI 코리아 대형 지수,6928.24,-86.2,-1.23
VN30 Index(PR),823.93,2,0.24
MKF SAMs EW 지수,13225.72,-201.21,-1.5
MKF SAMs SW,11976.91,-292.62,-2.38
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1592.92,13.23,0.84
MSCI Indonesia Index,5975.96,-198.79,-3.22
Nikkei 225,23139.76,257.11,1.12
TOPIX,1618.18,13.31,0.83
CSI 300 Index,4816.22,-28.05,-0.58
KIS 종합채권국공채1-10Y지수,143.72,-0.25,-0.17
코스닥,848.24,6.94,0.82
MSCI Philippines IMI Index,1330.51,0,0
FnGuide 성장소비주도 지수,2227.7,9.03,0.41
코스피 200 중소형주지수,974.11,18.31,1.92
코스피 200 ESG 지수,311.47,-5.81,-1.83
코스피 200 초대형제외 지수,236.25,-3.05,-1.27
코스피 200 가치저변동성,3897.99,-58.44,-1.48
코스피200 롱 100% 코스닥150 숏 100% 선물지수,788.32,-19.89,-2.46
코스피 200 미국채 혼합지수,2912.87,-14.2,-0.49
FnGuide 2차전지 산업 지수,2174.36,-34.87,-1.58
S&P GSCI Grains Select Index ER,15.4,0.01,0.06
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6845.8,-89.91,-1.3
FnGuide 성장 지수(PR),3962.31,-70.28,-1.74
KRX 정보기술,1252.33,-26.03,-2.04
KTOP 30,8664,-122.72,-1.4
iEdge Emerging Markets Futures Index(ER),1222.56,0,0
MSCI Korea ESG Universal Capped Index,1295.01,-27.83,-2.1
MSCI Korea Index,717.4,-14.69,-2.01
MSCI Korea IMI Momentum Capped,3594.1,-45.99,-1.26
MSCI Korea IMI Enhanced Value Capped,5569.66,-13.88,-0.25
MSCI Korea IMI Quality Capped,6122.5,-50.34,-0.82
FnGuide TRF 3070 지수,1388.61,2.3,0.17
FnGuide TRF 5050 지수,1476.07,5.04,0.34
FnGuide TRF 7030 지수,1559.29,8.06,0.52
Tokyo Stock Exchange REIT Index,1747.53,9.95,0.57
FnGuide TOP 5 Plus Total Return 지수,1355.71,-29.75,-2.15
S&P GSCI Crude Oil Index ER,65,-0.55,-0.84
FnGuide 가치투자형 지수,,,
KRX 건설,481.09,-4.96,-1.02
FnGuide 게임 산업 지수,1569.47,42.62,2.79
KRX 경기소비재,1072.19,-12.2,-1.13
FnGuide 고배당 Plus 지수,11236.38,-3.38,-0.03
S&P GSCI Gold Index(TR),1010.53,1.9,0.19
S&P GSCI North American Copper Index(TR),413.74,5.68,1.39
MKF 국고채지수(총수익),187.22,-0.23,-0.12
ROBO Global Robotics & Automation UCITS Price Return Index,781.57,1.13,0.14
KRX 기계장비,432.03,7,1.65
Dow Jones U.S. Real Estate PR Index,323.53,-3.19,-0.98
KAP 단기변동금리부은행채권지수,127.12,0,0
KRW Cash 지수(총수익),152.94,0,0
KRW Cash PLUS 지수(총수익),146.4,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1123.59,-5,-0.44
FnGuide 모멘텀 Plus 지수,3794.67,18.58,0.49
NYSE U.S. Big TECH 10 INDEX,5680.4,129.26,2.33
S&P 500 Futures Total Return Index,501.48,-0.78,-0.16
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.28,-0.94,-0.82
S&P Biotechnology Select Industry Index,8671.59,223.8,2.65
S&P Select Sector Industrial Index,782,-9.35,-1.18
S&P Select Sector Energy Index,368.92,-8.45,-2.24
NASDAQ 100,12110.7,114.84,0.96
미국달러선물지수,1241.47,3.66,0.3
FTSE Russell 2000 Index,1561.88,-16.46,-1.04
S&P 10-Year U.S. Treasury Note Futures KRW(ER),243.37,0.99,0.41
S&P Ultra T-Bond Futures Index(ER),210.11,2.47,1.19
KRX 미디어&엔터테인먼트,3126,-3.9,-0.12
FnGuide 바이오 지수,5257.57,173.72,3.42
KRX 반도체,2687.46,3.44,0.13
FnGuide SLV 배당가치 지수,1141.19,-12.27,-1.06
배당성장채권혼합지수,1756.65,-3.85,-0.22
FnGuide 벨류 Plus 지수,1388.16,4.78,0.35
KRX 보험,1008.73,-0.4,-0.04
삼성그룹,7483.51,-171.11,-2.24
WISE 삼성그룹 밸류 인덱스,7101.44,-125.7,-1.74
MSCI World,2455.51,-1.35,-0.05
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2816.33,-33.35,-1.17
KRX 운송,683.03,6.24,0.92
S&P GSCI Silver Index(TR),926.27,26.05,2.89
KRX 은행,529.43,-12.94,-2.39
TOPIX100,1043.02,7.17,0.69
KRX 자동차,1548.75,9.5,0.62
KAP 한국종합채권지수,254.74,-0.49,-0.19
FTSE China A50 Index,15726.36,-91.66,-0.58
KRX 증권,616.01,-9.49,-1.52
KRX 철강,1133.52,-10.55,-0.92
KRX 최소변동성지수,6505,-1.74,-0.03
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1150.88,27.73,2.47
코스피 100,2356.16,-44.31,-1.85
코스피 대형주,2276.1,-41.45,-1.79
S&P GSCI Soybeans Index(TR),3502.3,11.05,0.32
FnGuide 퀄리티 Plus 지수,2222.91,16.81,0.76
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1589,-17.56,-1.09
한국 대만 IT 프리미어지수,2071.58,-39.12,-1.85
KRX 헬스케어,4924.13,42.31,0.87
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4968.86,-97.61,-1.93
MKF 웰스 고배당20,6191.76,-60.2,-0.96
KIS 10년 국고채 지수 (총수익),16378.6,-55.71,-0.34
MK 머니마켓 지수(총수익),12703.62,0.05,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7987.06,-133.23,-1.64
Nifty 50 Index,11387.5,-260.1,-2.23
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13275.02,-0.72,-0.01
CSI 500 지수,6668.43,-22.78,-0.34
코스피 200 헬스케어,2972.75,-15.03,-0.5
코스피 200 커버드콜 5% OTM,340.05,-5.52,-1.6
코스피 200 커버드콜 ATM 지수,1164.61,-16.43,-1.39
WISE 2차전지 테마 지수,4637.22,-53.59,-1.14
KIS CD Index(총수익),10925.45,0.19,0
KIS 리츠부동산인프라채권TR 지수,34147.98,-27.25,-0.08
WISE K게임 테마 지수,903.34,27.22,3.11
MKF LG그룹+ FW,8458.88,-145.77,-1.69
