지수명,종가,대비,등락률
코스피 200 에너지/화학,1727.78,-43.72,-2.47
코스피 200 중공업,272.47,-6.23,-2.24
코스피 200 철강/소재,718.12,-23.62,-3.18
코스피 200 커뮤니케이션서비스,2521.99,-23.56,-0.93
MKF 5대그룹주,7242.52,-122.69,-1.67
KRX ESG 사회책임경영지수(S),1954.38,-34.93,-1.76
FnGuide 5G 테크 지수,1608.05,-40.06,-2.43
FnGuide 수소 경제 테마 지수,1392.64,-35.99,-2.52
FnGuide IT플러스 지수,2621.15,-42.58,-1.6
FnGuide KQ고배당포커스 지수,7238.97,-138,-1.87
KRX 300 미국달러 선물혼합지수,1318.86,-15.73,-1.18
KRX 300 선물지수,1168.79,-20.19,-1.7
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1241.65,0.06,0
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1214.69,-0.01,0
FnGuide 셀렉트 밸류 지수,2750.4,-51.04,-1.82
FnGuide 셀렉트벨류 채권혼합지수,1896.23,-13.27,-0.69
WISE 게임 테마 지수 (시장가격지수),6275.05,-166.77,-2.59
FnGuide 고배당포커스 지수,7634.68,-82.53,-1.07
KTB INDEX(시장가격),10773,5.57,0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1727.78,6.62,0.38
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.39,0.07,0.06
FnGuide 내수주플러스 지수,1432.04,-37.86,-2.58
KIS 종합채권국공채3M~1.5Y지수,122.63,0.01,0.01
KIS 통안채 5개월 지수(총수익),11608.68,0.16,0
WISE 대형고배당10 TR 지수,1643.31,-30.67,-1.83
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2191.56,-38.64,-1.73
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,180.63,-0.67,-0.37
NASDAQ 100,12717.56,27.3,0.22
S&P U.S. Treasury Bond Futures Excess Return Index,303.89,1.15,0.38
MKF 수출주 지수,10712.24,-246.32,-2.25
MKF 우량업종대표주 지수,10746.64,-164.35,-1.51
주식국채혼합(주식형)지수,1637.53,-17.64,-1.07
MSCI China NTR Index(USD) (Net Total Return),763.47,-7.77,-1.01
CSI A100,5102.03,-67.89,-1.31
KOBI 크레딧 지수(총수익),14283.92,6.93,0.05
FnGuide 중소형고배당포커스 지수,9811.38,-198.35,-1.98
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.71,0.12,0.09
Hang Seng China H,10384.18,-17.65,-0.17
Hang Seng China Enterprises Futures Index(Price Return),12939.09,-40.91,-0.32
Hang Seng TECH Index,8186.66,26.71,0.33
주식국채혼합(채권형)지수,1559.76,-6.69,-0.43
코스피200제외 코스피지수,3304.89,-68.67,-2.04
S&P GSCI Palladium Excess Return Index,1566.06,4.51,0.29
FnGuide 헬스케어 지수,4854.19,-164.85,-3.28
FnGuide 헬스케어 채권혼합 지수,2127.35,-20.31,-0.95
FnGuide 성장소비주도 지수,2269.43,-38.67,-1.68
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.6,0.13,0.12
S&P ASIA50 Price Return Index,4150.74,-24.61,-0.59
S&P GSCI GOLD Index Excess Return,139.12,-0.93,-0.66
KIS 10년 국고채 지수 (총수익),16290.3,27.84,0.17
KIS MSB 단기지수(총수익),11521.19,0.14,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8405.91,-113.15,-1.33
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,995.2,12.48,1.27
MorningStar Wide Moat Focus Index,9364.65,-33.7,-0.36
Dow Jones U.S. Real Estate Index,1378.86,10.78,0.79
코스피 배당성장 50,3280.47,-45.19,-1.36
FnGuide-RAFI 코리아 대형 지수,8481.31,-135.43,-1.57
VN30 Index(PR),1052.23,2.52,0.24
Bloomberg VN30 Futures Excess Return Index,145.11,0.45,0.31
MKF SAMs EW 지수,15880.12,-151.02,-0.94
MKF SAMs SW,14662.68,-166.2,-1.12
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1602.45,-4.39,-0.27
MSCI Indonesia Index,6631.82,-205.15,-3
Nikkei 225,26436.39,-278.03,-1.04
TOPIX,1761.12,-27.93,-1.56
CSI 300 Index,4964.77,-82.07,-1.63
KIS 종합채권국공채1-10Y지수,143.97,0.13,0.09
코스닥,928.73,-24.85,-2.61
MSCI Philippines IMI Index,1628.8,-7.83,-0.48
코스피 200 중소형주지수,1120.35,-32.5,-2.82
코스피 200 ESG 지수,377.89,-5.75,-1.5
코스피200 정보기술 TR,3466.65,-67.98,-1.92
코스피 200 초대형제외 지수,268.14,-4.95,-1.81
코스피 200 가치저변동성,4783.54,-70.64,-1.46
코스피200 롱 100% 코스닥150 숏 100% 선물지수,844.9,16.67,2.01
코스피 200 미국채 혼합지수,2996.31,-9.79,-0.33
FnGuide 2차전지 산업 지수,2579.63,-53.84,-2.04
S&P GSCI Grains Select Index ER,18.62,0.12,0.65
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,8050.3,-142.22,-1.74
FnGuide 성장 지수(PR),4702.48,-93.34,-1.95
KRX 정보기술,1560.16,-34.53,-2.17
KTOP 30,9941.24,-153.82,-1.52
iEdge Emerging Markets Futures Index(ER),1364.84,-19.73,-1.42
MSCI Korea ESG Universal Capped Index,1546.11,-23.56,-1.5
MSCI Korea Index,869.88,-12.87,-1.46
MSCI Korea IMI Momentum Capped,4024.83,-73.84,-1.8
MSCI Korea IMI Enhanced Value Capped,6783.1,-114.08,-1.65
MSCI Korea IMI Quality Capped,6388.68,-115.82,-1.78
FnGuide TRF 3070 지수,1389.96,-1.41,-0.1
FnGuide TRF 5050 지수,1479.11,-2.66,-0.18
FnGuide TRF 7030 지수,1563.7,-4.06,-0.26
Tokyo Stock Exchange REIT Index,1715.3,7.63,0.45
FnGuide TOP 5 Plus Total Return 지수,1650.18,-25.59,-1.53
S&P GSCI Crude Oil Index ER,69.71,-1.4,-1.97
KRX 건설,561.78,-16.81,-2.91
FnGuide 게임 산업 지수,1525.72,-31.5,-2.02
KRX 경기소비재,1151.71,-26.1,-2.22
FnGuide 고배당 Plus 지수,13041.6,-203.49,-1.54
S&P GSCI Gold Index(TR),952.11,-6.36,-0.66
S&P GSCI North American Copper Index(TR),474.87,-7.76,-1.61
MKF 국고채지수(총수익),187.73,0.1,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,971.18,4.2,0.43
KRX 기계장비,510.96,-12.89,-2.46
Dow Jones U.S. Real Estate PR Index,331.33,2.54,0.77
KAP 단기변동금리부은행채권지수,127.37,0,0
KRW Cash 지수(총수익),153.24,0.01,0.01
KRW Cash PLUS 지수(총수익),146.79,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1169.46,-0.68,-0.06
FnGuide 모멘텀 Plus 지수,3793.9,-104.73,-2.69
NYSE U.S. Big TECH 10 INDEX,6191.36,-26.99,-0.43
S&P 500 Futures Total Return Index,529.97,-1.22,-0.23
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.04,-0.6,-0.49
S&P Biotechnology Select Industry Index,11753.12,95.89,0.82
S&P Select Sector Industrial Index,882.07,-4.78,-0.54
S&P Select Sector Energy Index,393.19,-6.87,-1.72
미국달러선물지수,1160.17,5.98,0.52
FTSE Russell 2000 Index,1989.88,19.55,0.99
S&P 10-Year U.S. Treasury Note Futures KRW(ER),225.47,1.32,0.59
S&P Ultra T-Bond Futures Index(ER),204.33,1.26,0.62
KRX 미디어&엔터테인먼트,2841.8,-25.49,-0.89
FnGuide 바이오 지수,5905.37,-172.21,-2.83
KRX 반도체,3128,-81.88,-2.55
FnGuide SLV 배당가치 지수,1356.25,-19,-1.38
배당성장채권혼합지수,1827.13,-6.81,-0.37
FnGuide 벨류 Plus 지수,1617.01,-36.76,-2.22
KRX 보험,1175.74,10.95,0.94
삼성그룹,9135.2,-72.25,-0.78
WISE 삼성그룹 밸류 인덱스,8727.31,-47.89,-0.55
MSCI World,2643.07,-1.9,-0.07
KRX 에너지화학,3224.28,-86.31,-2.61
KRX 운송,910.71,-21.78,-2.34
S&P GSCI Silver Index(TR),822.68,-27.19,-3.2
KRX 은행,634.3,-5.91,-0.92
TOPIX100,1143.69,-16.42,-1.42
KRX 자동차,1864.5,-31.25,-1.65
"KAP 한국장기종합채권지수(AA-이상, 총수익)",309.99,0.67,0.22
KAP 한국종합채권지수,254.51,0.31,0.12
FTSE China A50 Index,16844.58,-191.34,-1.12
KRX 증권,727.73,-8.27,-1.12
KRX 철강,1399.04,-46.06,-3.19
KRX 최소변동성지수,6980.03,-155.04,-2.17
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1062.54,-21.8,-2.01
코스피 100,2798.33,-41.67,-1.47
코스피 대형주,2698.03,-40.04,-1.46
S&P GSCI Soybeans Index(TR),4567.8,9.15,0.2
FnGuide 퀄리티 Plus 지수,2498.68,-50.57,-1.98
KRX 필수소비재,1688.91,-21.94,-1.28
한국 대만 IT 프리미어지수,2445.98,-29.24,-1.18
KRX 헬스케어,5436.9,-167.6,-2.99
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5877.68,-93.36,-1.56
MKF 웰스 고배당20,7516.69,-76.58,-1.01
MK 머니마켓 지수(총수익),12731.91,0.35,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9074.24,-137.06,-1.49
Nifty 50 Index,13466.3,137.9,1.03
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13311.32,1.3,0.01
KIS 단기통안채 Index(총수익),11206.94,0.12,0
CSI 500 지수,6250.06,-148.54,-2.32
코스피 200 헬스케어,3164.75,-105.63,-3.23
코스피 200 커버드콜 5% OTM,386.36,-5.66,-1.44
코스피 200 커버드콜 ATM 지수,1280.65,-14.26,-1.1
WISE 2차전지 테마 지수,5219.81,-154.06,-2.87
KIS CD Index(총수익),10947.49,0.2,0
KIS 리츠부동산인프라채권TR 지수,35438.86,-90.13,-0.25
KRX BBIG 지수,3151.25,-70.23,-2.18
KRX 2차전지 TOP 10 지수,4573.49,-120.92,-2.58
KRX 게임 TOP 10 지수,1273.2,-30.85,-2.37
KRX 바이오 TOP 10 지수,3870.17,-106.64,-2.68
KRX 인터넷 TOP 10 지수,2439.14,-44.13,-1.78
WISE K게임 테마 지수,897.66,-23.11,-2.51
MKF LG그룹+ FW,9430.14,-226.87,-2.35
MSCI Korea Country ESG Leaders Capped Index,1485.56,-28.85,-1.91
MSCI Korea ESG Universal Index,1569.96,-22.43,-1.41
S&P Global 1200 Health Care Index,4210.09,-12.09,-0.29
FnGuide TOP10 지수,4480.3,-71.41,-1.57
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1301.76,-30.99,-2.33
경기방어소비재 채권혼합 지수,1520,-10.12,-0.66
S&P GSCI Cash Copper Index,196.36,-2.18,-1.1
MorningStar Exponential Technologies Index(PR),2660.17,7.75,0.29
MorningStar Global Upstream Resources Index(PR),3222.96,-37.49,-1.15
Indxx Global Cloud Computing Index(Net Total Return),7329.32,228.66,3.22
S&P GSCI Industrial Metals Select Index(TR),188.08,-2.97,-1.55
S&P GSCI Precious Metals Index(TR),2165.49,-20.59,-0.94
S&P GSCI Agriculture Enhanced Index(ER),64.93,0.21,0.32
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.31,0.05,0.06
KIS MSB 6M(총수익),11866.76,0.09,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2306.08,-4.52,-0.2
FnGuide Low Vol 지수,11168.81,-133.17,-1.18
FnGuide 모멘텀 지수,19969.73,-401.21,-1.97
MSCI US REIT Index,1124,9.89,0.89
S&P 500 Futures Index(ER),337.25,-0.78,-0.23
NASDAQ Biotechnology 지수(시장가격지수),4925.31,13.26,0.27
Dow Jones Industrial Average,30015.51,-200.94,-0.67
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),101.26,0.44,0.44
S&P 10-Year U.S. Treasury Note Futures(ER),235.6,0.37,0.16
WISE 미디어컨텐츠 지수,2796.73,-47.05,-1.65
KRX 방송통신,747.92,-11.61,-1.53
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1957.19,-11.66,-0.59
MKF SAMs FW,11292.19,-88.79,-0.78
FnGuide 소프트웨어 지수,7174.66,-53.57,-0.74
WISE 여행레저 지수,2101.19,-48.96,-2.28
FnGuide 퀄리티밸류 지수,20335.84,-419.1,-2.02
코스피 우선주 지수,3180.21,-53.48,-1.65
S&P GSCI Crude Oil Enhanced Index ER,245,-4.95,-1.98
EURO STOXX 50 Index,3497.49,48.81,1.42
Euro STOXX Select Dividend 30,1597.16,12.48,0.79
FnGuide 의료기기 지수,2052.25,-81.66,-3.83
TOPIX-17 Pharmaceutical Index,250.11,-2.23,-0.88
엔선물지수,623.51,2.5,0.4
FnGuide 중국내수테마 지수,3585.71,-93.14,-2.53
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11398.81,13.34,0.12
국채 3-10년 선물지수,1243.36,1.29,0.1
FnGuide 증권 지수,2120.71,-24.48,-1.14
FnGuide 지주회사 지수,1658.09,-18.1,-1.08
Solactive China Biotech Index(Net Total Return),2799.05,4,0.14
Solactive China Electric Vehicle and Battery Index(Net Total Return),2680.87,-94.86,-3.42
Hang Seng China (Hong Kong-listed) 25 Index,9053.43,-36.96,-0.41
코스닥 150 정보기술,753.02,-25.25,-3.24
코스닥 150 헬스케어,5432.7,-185.83,-3.31
코스피 고배당 50,2325.28,-27.66,-1.18
MKF 현대차그룹+ FW,20918.91,-439.18,-2.06
WISE 화장품 지수,3441,-71.87,-2.05
FnGuide-RAFI 코리아200 지수,8700.56,-144.34,-1.63
코스피 200 고배당지수,2675.97,-45.58,-1.67
S&P Korea 저변동성 지수,8351.74,-140.47,-1.65
