지수명,종가,대비,등락률
S&P GSCI Silver Index(TR),751.46,2.95,0.39
KRX 은행,513.21,-6.3,-1.21
TOPIX100,1034.99,-10.77,-1.03
KRX 자동차,1542.99,-60.34,-3.76
KAP 한국종합채권지수,256.29,0.3,0.12
FTSE China A50 Index,15104.05,-257.22,-1.67
KRX 증권,602.21,-15.23,-2.47
KRX 철강,1081.92,-37.69,-3.37
KRX 최소변동성지수,6238.63,-192.7,-3
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1087.44,-23.96,-2.16
코스피 100,2317.44,-53.59,-2.26
코스피 대형주,2229.92,-54.01,-2.36
S&P GSCI Soybeans Index(TR),3673.36,-53.25,-1.43
FnGuide 퀄리티 Plus 지수,2179.18,-62.91,-2.81
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1526.25,-33.33,-2.14
한국 대만 IT 프리미어지수,2072.1,-39.46,-1.87
KRX 헬스케어,4335.9,-262.66,-5.71
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4857.27,-127.64,-2.56
MKF 웰스 고배당20,6208.69,-109.76,-1.74
KIS 10년 국고채 지수 (총수익),16536.19,32.58,0.2
MK 머니마켓 지수(총수익),12705.73,0.1,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7759.73,-180.26,-2.27
Nifty 50 Index,10805.55,-326.3,-2.93
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13283.81,0.26,0
KIS 단기통안채 Index(총수익),11189.65,0.05,0
CSI 500 지수,6244.64,-147.39,-2.31
코스피 200 헬스케어,2593.11,-129.84,-4.77
코스피 200 커버드콜 5% OTM,336.36,-7.8,-2.27
코스피 200 커버드콜 ATM 지수,1165.52,-23.19,-1.95
WISE 2차전지 테마 지수,4140.77,-306.44,-6.89
KIS CD Index(총수익),10930.01,0.19,0
KIS 리츠부동산인프라채권TR 지수,34327.51,-130.59,-0.38
WISE K게임 테마 지수,866.77,-34.21,-3.8
MKF LG그룹+ FW,7976.48,-255.25,-3.1
MSCI Korea Country ESG Leaders Capped Index,1245.14,-28.17,-2.21
MSCI Korea ESG Universal Index,1283.44,-26.43,-2.02
S&P Global 1200 Health Care Index,3925.12,-29.57,-0.75
FnGuide TOP10 지수,3682.75,-89.76,-2.38
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1090.85,-37.05,-3.28
경기방어소비재 채권혼합 지수,1441.45,-13.3,-0.91
S&P GSCI Cash Copper Index,161.43,-2.24,-1.37
MorningStar Exponential Technologies Index(PR),2210.51,-13.09,-0.59
MorningStar Global Upstream Resources Index(PR),2768.84,-10.72,-0.39
S&P GSCI Industrial Metals Select Index(TR),161.37,-1.77,-1.08
S&P GSCI Precious Metals Index(TR),2158.73,9.66,0.45
S&P GSCI Agriculture Enhanced Index(ER),55.78,-0.44,-0.78
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.25,-0.4,-0.49
KIS MSB 6M(총수익),11848.89,0.1,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1678.56,32.78,1.99
FnGuide Low Vol 지수,9593.08,-164.07,-1.68
FnGuide 모멘텀 지수,18102.6,-689.18,-3.67
MSCI US REIT Index,995.59,4.26,0.43
S&P 500 Futures Index(ER),296.34,0.62,0.21
NASDAQ Biotechnology 지수(시장가격지수),4108.53,-40.9,-0.99
Dow Jones Industrial Average,26815.44,52.31,0.2
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.18,0.76,0.71
S&P 10-Year U.S. Treasury Note Futures(ER),237.65,0.14,0.06
WISE 미디어컨텐츠 지수,2906.44,-121.46,-4.01
KRX 방송통신,688.27,-19.07,-2.7
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1758.12,-19.52,-1.1
MKF SAMs FW,9037.09,-207.87,-2.25
FnGuide 소프트웨어 지수,6961.38,-160.95,-2.26
WISE 여행레저 지수,1831.42,-46.81,-2.49
FnGuide 퀄리티밸류 지수,17314.18,-458.53,-2.58
코스피 우선주 지수,2691.67,-53.69,-1.96
S&P GSCI Crude Oil Enhanced Index ER,227.68,1.95,0.86
EURO STOXX 50 Index,3159.64,-20.47,-0.64
Euro STOXX Select Dividend 30,1364.04,-5.67,-0.41
FnGuide 의료기기 지수,2073.53,-112.46,-5.14
TOPIX-17 Pharmaceutical Index,259.92,-1.2,-0.46
엔선물지수,650.37,3.56,0.55
FnGuide 중국내수테마 지수,3246.84,-84.03,-2.52
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11559.03,17.54,0.15
국채 3-10년 선물지수,1256.58,2.13,0.17
FnGuide 증권 지수,1767.14,-46.3,-2.55
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1381.23,-60.18,-4.18
Hang Seng China (Hong Kong-listed) 25 Index,8071.68,-183.5,-2.22
코스닥 150 정보기술,698.5,-28.04,-3.86
코스닥 150 헬스케어,4362.14,-259.27,-5.61
코스피 고배당 50,1905.66,-35.39,-1.82
MKF 현대차그룹+ FW,16872.85,-628.68,-3.59
WISE 화장품 지수,3234.64,-124.03,-3.69
FnGuide-RAFI 코리아200 지수,7106.65,-169.4,-2.33
코스피 200 고배당지수,2280.65,-52.68,-2.26
S&P Korea 저변동성 지수,7359.16,-186.75,-2.47
