지수명,종가,대비,등락률
KRX 기계장비,333.21,-9.4,-2.74
KAP 단기변동금리부은행채권지수,126.72,0,0
KRW Cash 지수(총수익),152.51,0.01,0.01
KRW Cash PLUS 지수(총수익),145.73,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1034.82,-19.62,-1.86
FnGuide 모멘텀 Plus 지수,2778.04,-13.76,-0.49
NYSE U.S. Big TECH 10 INDEX,3480.36,-77.45,-2.18
S&P 500 Futures Total Return Index,403.27,-16.52,-3.94
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,102.38,-4.31,-4.04
S&P Biotechnology Select Industry Index,7406.2,-36.82,-0.49
S&P Select Sector Industrial Index,618.73,-41.04,-6.22
S&P Select Sector Energy Index,388,-19.1,-4.69
NASDAQ 100,8834.11,-148.65,-1.65
미국달러선물지수,1281.32,10.34,0.81
FTSE Russell 2000 Index,1263.97,-96.79,-7.11
S&P 10-Year U.S. Treasury Note Futures KRW(ER),250.57,2.18,0.88
S&P Ultra T-Bond Futures Index(ER),214.76,-1.59,-0.73
KRX 미디어&엔터테인먼트,1928.49,-17.6,-0.9
FnGuide 바이오 지수,3214.81,30.84,0.97
KRX 반도체,2295.98,-49.91,-2.13
FnGuide SLV 배당가치 지수,984.72,-31.91,-3.14
배당성장채권혼합지수,1657.41,-13.51,-0.81
FnGuide 벨류 Plus 지수,1188.19,-30.73,-2.52
KRX 보험,978.22,-36.25,-3.57
삼성그룹,6191.31,-235.17,-3.66
WISE 삼성그룹 밸류 인덱스,6236.76,-234.04,-3.62
MSCI World,1997.75,-73.01,-3.53
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1730.39,-70.06,-3.89
KRX 운송,586.59,-20.66,-3.4
S&P GSCI Silver Index(TR),488,-17.11,-3.39
KRX 은행,501.87,-21.43,-4.1
TOPIX100,938.09,0,0
KRX 자동차,1042.51,-26.66,-2.49
KAP 한국종합채권지수,253.56,0.23,0.09
FTSE China A50 Index,13387.85,0,0
KRX 증권,497.43,-14.51,-2.83
KRX 철강,1003.11,-34.28,-3.3
KRX 최소변동성지수,5148.83,-111.59,-2.12
코스피 100,1924.94,-58.09,-2.93
코스피 대형주,1862.76,-56.8,-2.96
S&P GSCI Soybeans Index(TR),3114.17,-3.67,-0.12
FnGuide 퀄리티 Plus 지수,1916.6,-32.55,-1.67
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1473.22,-27.15,-1.81
한국 대만 IT 프리미어지수,1694.7,-17.73,-1.04
KRX 헬스케어,3185.09,-44.99,-1.39
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4052.31,-120.65,-2.89
MKF 웰스 고배당20,6030.07,-183.56,-2.95
KIS 10년 국고채 지수 (총수익),16303.33,33.73,0.21
MK 머니마켓 지수(총수익),12657.45,1.05,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,6630.59,-183.18,-2.69
Nifty 50 Index,9293.5,-259.85,-2.72
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13226.38,2.03,0.02
CSI 500 지수,5226.81,0,0
코스피 200 헬스케어,2001.5,-69.79,-3.37
코스피 200 커버드콜 5% OTM,313.51,-5.5,-1.72
코스피 200 커버드콜 ATM 지수,1107.92,-8.34,-0.75
WISE 2차전지 테마 지수,2626.09,-53.81,-2.01
WISE K게임 테마 지수,637.26,-6.38,-0.99
MKF LG그룹+ FW,6109.84,-192.91,-3.06
MSCI Korea Country ESG Leaders Capped Index,1030.84,-28.59,-2.7
MSCI Korea ESG Universal Index,1071.34,-30.81,-2.8
S&P Global 1200 Health Care Index,3726.95,-88.22,-2.31
FnGuide TOP10 지수,2880.75,-80.53,-2.72
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,996.33,-26.58,-2.6
경기방어소비재 채권혼합 지수,1392.16,-10.01,-0.71
S&P GSCI Cash Copper Index,129.56,-4.24,-3.17
MorningStar Exponential Technologies Index(PR),1832.49,-68.36,-3.6
MorningStar Global Upstream Resources Index(PR),2529.11,-142.88,-5.35
S&P GSCI Industrial Metals Select Index(TR),132.98,-3.39,-2.49
S&P GSCI Precious Metals Index(TR),1955.13,-4.91,-0.25
S&P GSCI Agriculture Enhanced Index(ER),50.83,0.3,0.59
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.18,-0.21,-0.27
KIS MSB 6M(총수익),11820.63,0.45,0
TAIEX 지수,10720.48,-51.74,-0.48
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1500.45,-97.43,-6.1
FnGuide Low Vol 지수,9095.14,-212.86,-2.29
FnGuide 모멘텀 지수,15949.53,-240.92,-1.49
MSCI US REIT Index,955.28,-58.38,-5.76
S&P 500 Futures Index(ER),256.81,-10.52,-3.94
NASDAQ Biotechnology 지수(시장가격지수),3909.38,-40.55,-1.03
Dow Jones Industrial Average,23749.76,-884.1,-3.59
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),112.27,0.97,0.87
S&P 10-Year U.S. Treasury Note Futures(ER),235.92,0,0
WISE 미디어컨텐츠 지수,2426.66,-35.65,-1.45
KRX 방송통신,743.29,-14.63,-1.93
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1719.93,-34.41,-1.96
MKF SAMs FW,7926.26,-308.94,-3.75
FnGuide 소프트웨어 지수,4849.32,-37.43,-0.77
WISE 여행레저 지수,2058.81,-53.73,-2.54
FnGuide 퀄리티밸류 지수,16495.61,-559.89,-3.28
코스피 우선주 지수,2067.86,-60.38,-2.84
S&P GSCI Crude Oil Enhanced Index ER,162.99,6.33,4.04
EURO STOXX 50 Index,2816.48,-179.6,-5.99
Euro STOXX Select Dividend 30,1271.77,-100.41,-7.32
FnGuide 의료기기 지수,1255.76,-15.69,-1.23
TOPIX-17 Pharmaceutical Index,239.9,0,0
엔선물지수,675.29,4.75,0.71
FnGuide 중국내수테마 지수,3150.22,-58.76,-1.83
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11522.41,18.5,0.16
국채 3-10년 선물지수,1247.11,1.79,0.14
FnGuide 증권 지수,1430.15,-45.11,-3.06
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1347.62,-48.95,-3.51
Hang Seng China (Hong Kong-listed) 25 Index,8324.47,-402.26,-4.61
코스닥 150 정보기술,562.41,-5.87,-1.03
코스닥 150 저변동성,1842.62,-32.41,-1.73
코스닥 150 헬스케어,3116.42,-19.24,-0.61
코스피 고배당 50,1838.35,-41.57,-2.21
MKF 현대차그룹+ FW,11916.34,-320.92,-2.62
WISE 화장품 지수,3002.37,-42.64,-1.4
MKF 중소형 가치,5978.78,-118.39,-1.94
FnGuide-RAFI 코리아200 지수,5972,-188.28,-3.06
코스피 200 고배당지수,2094.5,-65.39,-3.03
KRX 스마트 밸류지수,1010.87,-34.05,-3.26
S&P Korea 저변동성 지수,6629.58,-178.24,-2.62
