지수명,종가,대비,등락률
코스피 200 경기소비재,1639.27,9.69,0.59
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1041.24,-0.14,-0.01
코스피 200 금융,625.54,0.54,0.09
코스피 200 산업재,505.66,-0.66,-0.13
코스피 200 생활소비재,1167.05,0.99,0.08
코스피 200 에너지/화학,1742.02,-12.92,-0.74
코스피 200 중공업,270.95,-1.36,-0.5
코스피 200 철강/소재,725.79,-0.14,-0.02
코스피 200 커뮤니케이션서비스,2544.84,-4.55,-0.18
MKF 5대그룹주,7514.02,27.92,0.37
KRX ESG 사회책임경영지수(S),2023,2.87,0.14
FnGuide 5G 테크 지수,1675.25,6.59,0.39
FnGuide 수소 경제 테마 지수,1408.63,-3.33,-0.24
FnGuide IT플러스 지수,2715.55,6.47,0.24
FnGuide KQ고배당포커스 지수,7535.4,110.62,1.49
KRX 300 미국달러 선물혼합지수,1356.26,3.52,0.26
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1242.2,-0.39,-0.03
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1214.4,0.55,0.05
FnGuide 셀렉트 밸류 지수,2849.33,14.99,0.53
FnGuide 셀렉트벨류 채권혼합지수,1923.04,4.05,0.21
WISE 게임 테마 지수 (시장가격지수),6402.44,-10.45,-0.16
FnGuide 고배당포커스 지수,7938.33,48.9,0.62
KTB INDEX(시장가격),10769.67,1.87,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1751.4,18.77,1.08
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.34,-0.01,-0.01
FnGuide 내수주플러스 지수,1471.22,13.76,0.94
KIS 종합채권국공채3M~1.5Y지수,122.6,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11607.99,-0.61,-0.01
WISE 대형고배당10 TR 지수,1710.72,3.3,0.19
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2215.08,-41.44,-1.84
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,180.83,-0.22,-0.12
NASDAQ 100,12838.86,127.85,1.01
S&P U.S. Treasury Bond Futures Excess Return Index,303.4,0,0
MKF 수출주 지수,11027.14,50.57,0.46
MKF 우량업종대표주 지수,11026.72,42.81,0.39
주식국채혼합(주식형)지수,1679.49,2.41,0.14
MSCI China NTR Index(USD) (Net Total Return),741.75,-9.19,-1.22
CSI A100,5208.67,69.21,1.35
KOBI 크레딧 지수(총수익),14281.41,0.77,0.01
FnGuide 중소형고배당포커스 지수,10111.55,57.73,0.57
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.69,0.09,0.06
Hang Seng China H,10311.48,-119.05,-1.14
Hang Seng China Enterprises Futures Index(Price Return),12833.22,-108.22,-0.84
Hang Seng TECH Index,7795.78,-347.03,-4.26
주식국채혼합(채권형)지수,1576.55,1.13,0.07
코스피200제외 코스피지수,3258.96,-25.9,-0.79
S&P GSCI Palladium Excess Return Index,1585.41,3.98,0.25
FnGuide 헬스케어 지수,4580.06,-69.24,-1.49
FnGuide 헬스케어 채권혼합 지수,2090.62,-9.39,-0.45
FnGuide 성장소비주도 지수,2309.4,9.14,0.4
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.56,0.08,0.07
S&P ASIA50 Price Return Index,4167.77,-38.46,-0.91
S&P GSCI GOLD Index Excess Return,139.87,-0.21,-0.15
KIS 10년 국고채 지수 (총수익),16263.91,21,0.13
KIS MSB 단기지수(총수익),11521.27,-0.25,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8655.38,88.81,1.04
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,970.12,-8.54,-0.87
MorningStar Wide Moat Focus Index,9436.58,15.55,0.17
Dow Jones U.S. Real Estate Index,1391.59,12.01,0.87
코스피 배당성장 50,3359.44,2.28,0.07
FnGuide-RAFI 코리아 대형 지수,8859.45,51.24,0.58
VN30 Index(PR),1054.23,20.28,1.96
Bloomberg VN30 Futures Excess Return Index,145.89,3.2,2.24
MKF SAMs EW 지수,16161.03,-32.91,-0.2
MKF SAMs SW,15084.75,-1.78,-0.01
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1602.76,1.12,0.07
MSCI Indonesia Index,6734.17,121.92,1.84
Nikkei 225,26854.03,185.68,0.7
TOPIX,1788.04,13.77,0.78
CSI 300 Index,5064.42,64.4,1.29
KIS 종합채권국공채1-10Y지수,143.89,0.07,0.05
코스닥,927,-1.68,-0.18
MSCI Philippines IMI Index,1612.63,-16.3,-1
코스피 200 중소형주지수,1109.18,-5.75,-0.52
코스피 200 ESG 지수,393.02,1.21,0.31
코스피200 정보기술 TR,3719.86,42.87,1.17
코스피 200 초대형제외 지수,271.62,-0.74,-0.27
코스피 200 가치저변동성,4980.35,35.51,0.72
코스피200 롱 100% 코스닥150 숏 100% 선물지수,860.19,-5.55,-0.64
코스피 200 미국채 혼합지수,3021.91,-5.15,-0.17
FnGuide 2차전지 산업 지수,2627.42,-1.68,-0.06
S&P GSCI Grains Select Index ER,18.86,-0.04,-0.21
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,8316.25,10.73,0.13
FnGuide 성장 지수(PR),4764.8,-22.2,-0.46
KRX 정보기술,1622.52,0.83,0.05
FnGuide K-이노베이션 지수,2096.34,0.97,0.05
KTOP 30,10222.71,23.91,0.23
iEdge Emerging Markets Futures Index(ER),1363.64,-5.12,-0.37
MSCI Korea ESG Universal Capped Index,1605.9,4.52,0.28
MSCI Korea Index,904.91,1.95,0.22
MSCI Korea IMI Momentum Capped,4134.02,3.27,0.08
MSCI Korea IMI Enhanced Value Capped,6943.57,-0.31,0
MSCI Korea IMI Quality Capped,6390.15,-35,-0.54
FnGuide TRF 3070 지수,1388.2,-0.02,0
FnGuide TRF 5050 지수,1475.94,-1.19,-0.08
FnGuide TRF 7030 지수,1559,-2.47,-0.16
Tokyo Stock Exchange REIT Index,1760.12,24.87,1.43
FnGuide TOP 5 Plus Total Return 지수,1711.73,0.35,0.02
S&P GSCI Crude Oil Index ER,70.6,-0.9,-1.26
KRX 건설,556.76,-8.3,-1.47
FnGuide 게임 산업 지수,1569.49,1.65,0.11
KRX 경기소비재,1244.91,28.58,2.35
FnGuide 고배당 Plus 지수,13301.65,96.59,0.73
S&P GSCI Gold Index(TR),957.27,-1.41,-0.15
S&P GSCI North American Copper Index(TR),481.76,1.15,0.24
MKF 국고채지수(총수익),187.68,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,980.82,4.32,0.44
KRX 기계장비,510.07,-2.45,-0.48
Dow Jones U.S. Real Estate PR Index,334.07,2.88,0.87
KAP 단기변동금리부은행채권지수,127.34,-0.02,-0.02
KRW Cash 지수(총수익),153.22,-0.01,-0.01
KRW Cash PLUS 지수(총수익),146.77,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1180,3.14,0.27
FnGuide 모멘텀 Plus 지수,3811.67,23.74,0.63
NYSE U.S. Big TECH 10 INDEX,6185.72,97.48,1.6
S&P 500 Futures Total Return Index,537.22,4.69,0.88
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.21,0.29,0.24
S&P Biotechnology Select Industry Index,11373.82,-258.39,-2.22
S&P Select Sector Industrial Index,887.93,1.2,0.14
S&P Select Sector Energy Index,397.06,-2.26,-0.57
미국달러선물지수,1147.9,-5.24,-0.45
FTSE Russell 2000 Index,1996.25,-7.7,-0.38
S&P 10-Year U.S. Treasury Note Futures KRW(ER),223.17,-1.21,-0.54
S&P Ultra T-Bond Futures Index(ER),203.73,0,0
KRX 미디어&엔터테인먼트,2886.86,6.47,0.22
FnGuide 바이오 지수,5517.51,-57.54,-1.03
KRX 반도체,3292.9,41.44,1.27
FnGuide SLV 배당가치 지수,1403.07,7.51,0.54
배당성장채권혼합지수,1839.88,0.6,0.03
FnGuide 벨류 Plus 지수,1631.77,-1.41,-0.09
KRX 보험,1183.75,-2.57,-0.22
삼성그룹,9428.64,6,0.06
WISE 삼성그룹 밸류 인덱스,8988.13,1.31,0.01
MSCI World,2676.8,17.76,0.67
KRX 에너지화학,3264.69,-10.81,-0.33
KRX 운송,915.65,-6.7,-0.73
S&P GSCI Silver Index(TR),855.04,20.34,2.44
KRX 은행,643.9,2.01,0.31
TOPIX100,1160.79,10.45,0.91
KRX 자동차,1948.9,21.87,1.13
"KAP 한국장기종합채권지수(AA-이상, 총수익)",309.78,0.4,0.13
KAP 한국종합채권지수,254.39,0.16,0.06
FTSE China A50 Index,17173.85,255.11,1.51
KRX 증권,744.79,-3.33,-0.45
KRX 철강,1413.13,0.26,0.02
KRX 최소변동성지수,7078.17,-2.88,-0.04
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1043.45,6.76,0.65
코스피 100,2905.98,6.21,0.21
코스피 대형주,2797.96,6.75,0.24
S&P GSCI Soybeans Index(TR),4594.36,-26.45,-0.57
FnGuide 퀄리티 Plus 지수,2479.07,9.25,0.37
KRX 필수소비재,1688.11,-0.51,-0.03
한국 대만 IT 프리미어지수,2526.32,19.85,0.79
KRX 헬스케어,5187.62,-84.55,-1.6
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6072.27,4.3,0.07
MKF 웰스 고배당20,7666.04,36.12,0.47
MK 머니마켓 지수(총수익),12730.92,-0.85,-0.01
Nasdaq US Low Volatility Dividend Achievers Index,1052.63,3.31,0.32
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9295.7,23.72,0.26
Nifty 50 Index,13873.2,123.95,0.9
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13308.97,-1.85,-0.01
KIS 단기통안채 Index(총수익),11207.08,-0.21,0
CSI 500 지수,6244.48,39.25,0.63
코스피 200 헬스케어,2949.78,-63.72,-2.11
코스피 200 커버드콜 5% OTM,398.55,0.1,0.03
코스피 200 커버드콜 ATM 지수,1304.56,-2.28,-0.17
WISE 2차전지 테마 지수,5306.51,0.41,0.01
KIS CD Index(총수익),10948.73,0.21,0
KIS 리츠부동산인프라채권TR 지수,35475.27,18.3,0.05
KRX BBIG 지수,3154.11,-18.3,-0.58
KRX 2차전지 TOP 10 지수,4590.99,-30.5,-0.66
KRX 게임 TOP 10 지수,1336.32,19.18,1.46
KRX 바이오 TOP 10 지수,3716.01,-82,-2.16
KRX 인터넷 TOP 10 지수,2429.35,-13.5,-0.55
WISE K게임 테마 지수,922.52,1.54,0.17
MKF LG그룹+ FW,10149.58,209.75,2.11
MSCI Korea Country ESG Leaders Capped Index,1522.62,-1.01,-0.07
MSCI Korea ESG Universal Index,1641.63,6.47,0.4
S&P Global 1200 Health Care Index,4238.42,20.15,0.48
FnGuide TOP10 지수,4594,-22.75,-0.49
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1268.14,-15.83,-1.23
경기방어소비재 채권혼합 지수,1507.85,-5.41,-0.36
S&P GSCI Cash Copper Index,197.35,0,0
MorningStar Exponential Technologies Index(PR),2675.26,3.68,0.14
MorningStar Global Upstream Resources Index(PR),3272.69,-4.66,-0.14
Indxx Global Cloud Computing Index(Net Total Return),7077.08,-114.75,-1.6
S&P GSCI Industrial Metals Select Index(TR),190.44,0,0
S&P GSCI Precious Metals Index(TR),2185.09,2.86,0.13
S&P GSCI Agriculture Enhanced Index(ER),65.78,-0.03,-0.05
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.56,0.18,0.21
KIS MSB 6M(총수익),11866.76,-0.28,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2327.21,-8.68,-0.37
FnGuide Low Vol 지수,11364.05,38.98,0.34
FnGuide 모멘텀 지수,20286.9,14.97,0.07
MSCI US REIT Index,1132.95,8.33,0.74
S&P 500 Futures Index(ER),341.86,2.98,0.88
NASDAQ Biotechnology 지수(시장가격지수),4826.45,-75.47,-1.54
Dow Jones Industrial Average,30403.97,204.1,0.68
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),100.27,-0.58,-0.58
S&P 10-Year U.S. Treasury Note Futures(ER),235.49,0.08,0.03
WISE 미디어컨텐츠 지수,2875.64,31.72,1.12
KRX 방송통신,749.97,-6.76,-0.89
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1975.23,2.78,0.14
MKF SAMs FW,11646.11,5.6,0.05
FnGuide 소프트웨어 지수,7236.06,-6.22,-0.09
WISE 여행레저 지수,2087.36,-21.39,-1.01
FnGuide 퀄리티밸류 지수,20580.52,10.57,0.05
코스피 우선주 지수,3359.8,49.6,1.5
S&P GSCI Crude Oil Enhanced Index ER,248.13,-3.17,-1.26
EURO STOXX 50 Index,3575.41,32.13,0.91
Euro STOXX Select Dividend 30,1646.33,14.89,0.91
FnGuide 의료기기 지수,1980.07,-32.88,-1.63
TOPIX-17 Pharmaceutical Index,253.72,1.25,0.5
엔선물지수,616.52,-2.27,-0.37
FnGuide 중국내수테마 지수,3604.59,1.93,0.05
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11386.74,7.95,0.07
FnGuide 증권 지수,2168.04,-11.07,-0.51
FnGuide 지주회사 지수,1648.52,4.21,0.26
Solactive China Biotech Index(Net Total Return),2841.75,36.08,1.29
Solactive China Electric Vehicle and Battery Index(Net Total Return),2807.75,104.66,3.87
Hang Seng China (Hong Kong-listed) 25 Index,9152.91,-54.33,-0.59
코스닥 150 정보기술,787.8,14.72,1.9
코스닥 150 헬스케어,5325.07,-31.06,-0.58
코스피 고배당 50,2353.75,2.14,0.09
MKF 현대차그룹+ FW,21411.56,82.6,0.39
WISE 화장품 지수,3440.9,1.58,0.05
FnGuide-RAFI 코리아200 지수,9061.88,46.56,0.52
코스피 200 고배당지수,2730.49,9.8,0.36
S&P Korea 저변동성 지수,8477.69,19.7,0.23
