지수명,종가,대비,등락률
코스피 200,312.57,1.25,0.4
코스피 200 동일가중지수,1831.73,7.58,0.42
코스피 200 선물지수,1537.49,2.71,0.18
WISE ESG우수기업 지수,,,
KRX 300,1451,5.31,0.37
KRX300 정보기술,2160.82,14.04,0.65
KRX300 헬스케어,4072.63,-2.9,-0.07
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2314.62,0.47,0.02
FnGuide 고배당저변동50 지수,1483.14,-3.97,-0.27
FnGuide 배당주 지수,8890.09,-58.47,-0.65
FnGuide 고배당 채권혼합 지수,2447.42,-6.61,-0.27
10년국채선물지수,1405.8,-1.88,-0.13
국채선물지수,1274.95,-0.45,-0.04
MSCI ACWI Index,563.24,-1.93,-0.34
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),120.16,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",126.76,0.01,0.01
S&P 500,3351.28,2.12,0.06
NASDAQ 100 Technology Sector Index,6330.84,-84.31,-1.31
Dow Jones U.S Select Dividend Index(시장가격지수),607.2,9.75,1.63
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),525.42,-0.03,-0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1480.04,-4.66,-0.31
MSCI EAFE Index,1855.12,-7.18,-0.39
WISE-KAP 스마트베타 Quality 채권혼합지수,1240.72,-0.32,-0.03
MSCI EM Index,1089.32,-17.26,-1.56
SZSE ChiNext Price Index,2749.95,-64.42,-2.29
KOBI HALF CREDIT Index(총수익),10976.37,0.25,0
FnGuide 주도업종 지수,1414.28,14.12,1.01
FnGuide 중형주저변동50지수,1789.8,-11.82,-0.66
코스닥 150,1359.41,7.95,0.59
F-코스닥150 지수,1465.54,9.32,0.64
코스피,2351.67,9.06,0.39
코스피 50,2187.78,11.61,0.53
코스피 TR,2736.28,10.54,0.39
코스피 중형주,2443.87,-6.56,-0.27
KRX ESG Leaders 150,1287.25,8.84,0.69
코스피 200 TR,365.32,1.46,0.4
KAP 초장기 국고채 지수(총수익),15398.23,-29.37,-0.19
MSCI Korea TR Index,1257.5,4.38,0.35
FnGuide E커머스 지수,2326.5,-13.47,-0.58
FnGuide 고배당 알파 지수,1163.69,-0.4,-0.03
S&P Global Luxury Index,2917.07,-4.96,-0.17
FnGuide 농업융복합산업 지수(시장가격),1275.82,15.57,1.24
KAP 단기 통안채 지수(총수익),12635.23,0.5,0
코스피 200 정보기술,2666.61,26.46,1
코스피 200 건설,207.89,1.8,0.87
코스피 200 경기소비재,1308.93,5.97,0.46
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),993.67,-7.04,-0.7
코스피 200 금융,513.37,-4.18,-0.81
코스피 200 산업재,411.36,2.26,0.55
코스피 200 생활소비재,1063.61,13.5,1.29
코스피 200 에너지/화학,1546.78,84.85,5.8
코스피 200 중공업,221.9,-0.93,-0.42
코스피 200 철강/소재,610.46,-3.45,-0.56
코스피 200 커뮤니케이션서비스,2556.18,3.39,0.13
MKF 5대그룹주,6116.14,119.17,1.99
KRX ESG 사회책임경영지수(S),1681.47,11.68,0.7
FnGuide IT플러스 지수,2355.34,0.64,0.03
FnGuide KQ고배당포커스 지수,6312.14,-30.68,-0.48
KRX 300 미국달러 선물혼합지수,1213.74,3.7,0.31
KRX 300 선물지수,1011.62,1.54,0.15
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1231.68,0.14,0.01
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1218.67,-0.09,-0.01
FnGuide 셀렉트 밸류 지수,2426.79,21.54,0.9
FnGuide 셀렉트벨류 채권혼합지수,1801.75,6.29,0.35
WISE 게임 테마 지수 (시장가격지수),6503.78,20.1,0.31
FnGuide 고배당포커스 지수,6368.91,-13.41,-0.21
KTB INDEX(시장가격),10849.5,-1.93,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1516.07,-20.49,-1.33
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.7,-0.01,-0.01
FnGuide 내수주플러스 지수,1293.23,10.42,0.81
KIS 종합채권국공채3M~1.5Y지수,122.3,0,0
KIS 통안채 5개월 지수(총수익),11583.23,0.33,0
WISE 대형고배당10 TR 지수,1295.86,-6.36,-0.49
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2064.8,38.28,1.89
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,171.25,0.25,0.15
S&P U.S. Treasury Bond Futures Excess Return Index,318.13,-1.15,-0.36
MKF 수출주 지수,8919.71,131.77,1.5
MKF 우량업종대표주 지수,9215.84,32.07,0.35
주식국채혼합(주식형)지수,1463.45,4.02,0.28
MSCI China NTR Index(USD) (Net Total Return),693.1,-19.68,-2.76
CSI A100,4632.62,-49.37,-1.05
KOBI 크레딧 지수(총수익),14197.84,-0.92,-0.01
FnGuide 중소형고배당포커스 지수,8558.7,-37.72,-0.44
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,139.04,-0.05,-0.04
Hang Seng China H,10063.43,-138.98,-1.36
Hang Seng China Enterprises Futures Index(Price Return),12356.71,-185.33,-1.48
주식국채혼합(채권형)지수,1485.99,1.6,0.11
S&P GSCI Palladium Excess Return Index,1483.22,-56.42,-3.66
FnGuide 헬스케어 지수,4159.24,-13.18,-0.32
FnGuide 헬스케어 채권혼합 지수,2024.71,-2.11,-0.1
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.58,-0.07,-0.06
S&P ASIA50 Price Return Index,3798.43,-53.17,-1.38
S&P GSCI GOLD Index Excess Return,151.39,-3.09,-2
KIS MSB 단기지수(총수익),11497.93,0.42,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7576.68,3.8,0.05
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,836.18,-12.05,-1.42
MorningStar Wide Moat Focus Index,8348.82,79.24,0.96
Dow Jones U.S. Real Estate Index,1340.78,17.83,1.35
코스피 배당성장 50,2865.52,26.48,0.93
FnGuide-RAFI 코리아 대형 지수,6941.95,26.74,0.39
VN30 Index(PR),782.15,0.55,0.07
MKF SAMs EW 지수,13341.16,-61.57,-0.46
MKF SAMs SW,12385.75,31.02,0.25
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1588.66,-14.13,-0.88
MSCI Indonesia Index,5854.12,-36.49,-0.62
Nikkei 225,22329.94,-88.21,-0.39
TOPIX,1546.74,-3.14,-0.2
CSI 300 Index,4707.93,-54.83,-1.15
KIS 종합채권국공채1-10Y지수,144.63,-0.07,-0.05
코스닥,857.63,3.51,0.41
MSCI Philippines IMI Index,1324.74,-8.68,-0.65
FnGuide 성장소비주도 지수,2264.63,27.66,1.24
코스피 200 중소형주지수,951.16,2.54,0.27
코스피 200 ESG 지수,316.59,0.41,0.13
코스피 200 초대형제외 지수,235.99,2.22,0.95
코스피 200 가치저변동성,3956.42,-14.49,-0.36
코스피 200 미국채 혼합지수,2944.32,7.11,0.24
FnGuide 2차전지 산업 지수,2279.48,131.17,6.11
S&P GSCI Grains Select Index ER,13.94,-0.16,-1.13
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6956.79,29.98,0.43
FnGuide 성장 지수(PR),4095.71,33.04,0.81
KRX 정보기술,1332.54,10.57,0.8
KTOP 30,8660,97.64,1.14
iEdge Emerging Markets Futures Index(ER),1181.92,-15.86,-1.32
MSCI Korea ESG Universal Capped Index,1319.4,5.99,0.46
MSCI Korea Index,735.11,2.56,0.35
MSCI Korea IMI Momentum Capped,3631.39,10.45,0.29
MSCI Korea IMI Enhanced Value Capped,5510.2,-14.47,-0.26
MSCI Korea IMI Quality Capped,6334.33,51.59,0.82
FnGuide TRF 3070 지수,1377.39,0.59,0.04
FnGuide TRF 5050 지수,1449.27,1.3,0.09
FnGuide TRF 7030 지수,1515.47,2.09,0.14
Tokyo Stock Exchange REIT Index,1671.48,-4.53,-0.27
FnGuide TOP 5 Plus Total Return 지수,1373.61,-11.63,-0.84
S&P GSCI Crude Oil Index ER,63.28,-1.12,-1.74
FnGuide 가치투자형 지수,,,
KRX 건설,496.94,3.61,0.73
FnGuide 게임 산업 지수,1605.08,28.11,1.78
KRX 경기소비재,1055.26,-0.23,-0.02
FnGuide 고배당 Plus 지수,11246.24,0.13,0
S&P GSCI Gold Index(TR),1035.69,-21.14,-2
S&P GSCI North American Copper Index(TR),380.32,-16.07,-4.05
MKF 국고채지수(총수익),187.9,-0.02,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,762.32,-3.4,-0.44
KRX 기계장비,421.24,-2.27,-0.54
Dow Jones U.S. Real Estate PR Index,326.2,4.3,1.34
KAP 단기변동금리부은행채권지수,127.13,0,0
KRW Cash 지수(총수익),152.93,0.01,0.01
KRW Cash PLUS 지수(총수익),146.37,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1131.85,-3.03,-0.27
FnGuide 모멘텀 Plus 지수,3938.51,23.52,0.6
NYSE U.S. Big TECH 10 INDEX,4808.02,-86.93,-1.78
S&P 500 Futures Total Return Index,479.34,0.08,0.02
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,113.7,1.4,1.25
S&P Biotechnology Select Industry Index,8847.25,22.88,0.26
S&P Select Sector Industrial Index,756.41,12.87,1.73
S&P Select Sector Energy Index,388.17,0.33,0.09
NASDAQ 100,11139.39,-127.7,-1.13
미국달러선물지수,1238.82,1.88,0.15
FTSE Russell 2000 Index,1569.18,24.56,1.59
S&P 10-Year U.S. Treasury Note Futures KRW(ER),243.68,-0.11,-0.05
S&P Ultra T-Bond Futures Index(ER),218.96,-1.3,-0.59
KRX 미디어&엔터테인먼트,2974.42,-16.79,-0.56
FnGuide 바이오 지수,4876.39,-60.51,-1.23
KRX 반도체,2900.82,-13.82,-0.47
FnGuide SLV 배당가치 지수,1144.23,4.26,0.37
배당성장채권혼합지수,1752.29,4.67,0.27
FnGuide 벨류 Plus 지수,1381.02,-0.53,-0.04
KRX 보험,943.87,-12.56,-1.31
삼성그룹,7702.74,5.55,0.07
WISE 삼성그룹 밸류 인덱스,7198.5,-33.48,-0.46
MSCI World,2355.97,-3.92,-0.17
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2853.08,169.06,6.3
KRX 운송,691.6,15.2,2.25
S&P GSCI Silver Index(TR),899.19,-28.08,-3.03
KRX 은행,537.41,-4.74,-0.87
TOPIX100,997.92,-0.36,-0.04
KRX 자동차,1432,15.14,1.07
KAP 한국종합채권지수,256.72,-0.15,-0.06
FTSE China A50 Index,15199.34,-133.75,-0.87
KRX 증권,620,2.79,0.45
KRX 철강,1212.99,-10.27,-0.84
KRX 최소변동성지수,6637.29,27.26,0.41
코스피 100,2398.77,11.7,0.49
코스피 대형주,2315.26,11.62,0.5
S&P GSCI Soybeans Index(TR),3186.19,-38.56,-1.2
FnGuide 퀄리티 Plus 지수,2213.68,-15.06,-0.68
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1611.61,23.14,1.46
한국 대만 IT 프리미어지수,2164.92,-20.56,-0.94
KRX 헬스케어,4862.93,-10.95,-0.22
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5059.24,23.06,0.46
MKF 웰스 고배당20,6242.22,-50.47,-0.8
KIS 10년 국고채 지수 (총수익),16636.22,-24,-0.14
MK 머니마켓 지수(총수익),12701.86,0.51,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7969.21,79.22,1
Nifty 50 Index,11214.05,13.9,0.12
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13279.31,-0.01,0
CSI 500 지수,6688.88,-81.42,-1.2
코스피 200 헬스케어,3050.36,-16.8,-0.55
코스피 200 커버드콜 5% OTM,356.07,1,0.28
코스피 200 커버드콜 ATM 지수,1208.29,-1.12,-0.09
