지수명,종가,대비,등락률
코스피 200,337.95,-1.73,-0.51
코스피 200 TR,423.02,-2.17,-0.51
KIS 크레딧 2312만기형 총수익지수,109.64,0.01,0.01
KIS 크레딧 2412만기형 총수익지수,107.7,0.05,0.05
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),113.79,0.09,0.08
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),111.55,0.15,0.13
FnGuide 친환경 자동차 밸류체인 지수,1866.16,24.18,1.31
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1566.22,-14.14,-0.89
FnGuide 5G플러스 지수 (시장가격),1730.42,-9.63,-0.55
FnGuide 성장소비주도 지수,1988.16,-22.24,-1.11
FactSet US-China Electric&Autonomous Vehicle Price Return Index,268.36,-3.62,-1.33
KRX 금현물지수,1920.97,10.56,0.55
S&P GSCI GOLD Index Excess Return,134.33,-0.69,-0.51
KIS 10년 국고채 지수 (총수익),14832.29,88.8,0.6
KTB INDEX(시장가격),10246.63,15.62,0.15
10년국채선물지수,1175.45,8.21,0.7
국채선물지수,1218.01,1.76,0.14
Bloomberg Global Digital Media & Tech Select Price Return Index,3103.7,-13.69,-0.44
Solactive Global Semiconductor TOP4 Plus Price Return Index,2908.75,22.56,0.78
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3292.05,-15.61,-0.47
Solactive Global Superior Income TOP 10 Price Return Index,759.29,-0.77,-0.1
KIS 단기채권알파AA-이상 총수익지수,112.31,0.02,0.02
KIS MSB 단기지수(총수익),12039.52,1.93,0.02
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10875.92,-72.96,-0.67
S&P Ultra T-Bond Futures Index(ER),124.74,1.06,0.86
Bloomberg U.S Treasury 20+ Year Total Return Index,589.72,6.66,1.14
다우존스 인터넷 종합지수,760.86,-9.93,-1.29
S&P 500,4499.38,-19.06,-0.42
S&P500 and Short-Term Treasury 30/70 Blend Index,164.33,-0.19,-0.12
MorningStar Wide Moat Focus Index,12297.06,-155.07,-1.25
NASDAQ 100,15273.05,-134.8,-0.87
NASDAQ-100 US T-Bills 30/70 Index,1500.3,-3.78,-0.25
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1091.33,0.16,0.01
Bloomberg Short-Term Treasury Total Return Index,133.44,0.02,0.01
Dow Jones U.S. Dividend 100 Price Return Index,5264.31,-22,-0.42
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3382.49,-25.41,-0.75
Markit iBoxx USD Liquid High Yield Total Return Index,314.14,-0.04,-0.01
FnGuide-RAFI 코리아 대형 지수,8755.54,-3.74,-0.04
VN30 Index(PR),1247.81,-2.87,-0.23
Bloomberg VN30 Futures Excess Return Index,180.31,-0.32,-0.18
MKF SAMs EW 지수,16933.15,16.31,0.1
MKF SAMs SW,15607.92,-20.24,-0.13
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1333.04,-2.5,-0.19
S&P ASIA50 Price Return Index,3587.98,-33.18,-0.92
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5403.95,40.27,0.75
DeepSearch 원자력테마 지수 (시장가격지수),1230.54,14.89,1.22
MSCI Indonesia Index,7618.39,-46.86,-0.61
코스피 200 선물지수,1707.56,-9.06,-0.53
Nikkei 225,32377.29,122.73,0.38
TOPIX,2291.73,7.8,0.34
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.79,0.34,0.32
FnGuide 올라운드 가치주 지수,851.11,-7.68,-0.89
STAR 50 Index(Price Return),965.53,-3.37,-0.35
CSI 300 Index,3979.73,-10.42,-0.26
KIS 종합채권국공채1-10Y지수,141.07,0.34,0.24
Hang Seng TECH Index,4374.2,-125.23,-2.78
코스닥,892.34,-5.88,-0.65
코스닥 150,1441.68,-3.98,-0.28
코스피,2573.98,-6.73,-0.26
Bloomberg EV Supporters Plus Tesla Price Return Index,6783.17,-59.99,-0.88
MSCI Philippines IMI Index,1527.78,-5.92,-0.39
코스피 200 동일가중지수,2104.38,-7.49,-0.35
FnGuide 애플채권혼합 지수,1916.84,-3.85,-0.2
FnGuide 한화 ESG 가치 지수,1257.3,-3.06,-0.24
FnGuide 한화 ESG 성장 지수,1398.79,-7.13,-0.51
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1090.9,0.1,0.01
KRX 300,1572.58,-7.67,-0.49
KRX300 헬스케어,2307.22,-22.41,-0.96
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,668.72,-1.59,-0.24
FnGuide K-방위산업 지수,1211.26,-17.16,-1.4
S&P Global Infrastructure Index,2643.03,0.31,0.01
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1296.32,0.95,0.07
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1426.71,1.33,0.09
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1846.15,2.64,0.14
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1893.45,3.43,0.18
FnGuide 고배당저변동50 지수,1857.39,-15.34,-0.82
FnGuide 배당주 지수,11145.17,52.77,0.48
FnGuide 고배당 채권혼합 지수,2708.98,7.62,0.28
KAP 국고채 10년 동일가중 지수(총수익),103.15,0.65,0.63
KAP 국고채 30년 지수(총수익),82.48,0.76,0.93
iSelect 글로벌HBM반도체 지수,3326.6,-58.21,-1.72
MSCI ACWI Index,688.28,-4.14,-0.6
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),65.91,-0.52,-0.78
BlueStar Artificial Intelligence Index(시장가격),527.08,-14.07,-2.6
MVIS Global Rare Earth/Strategic Metals Index (Price Return),510.12,-5.28,-1.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",134.94,0.05,0.04
NASDAQ 100 Technology Sector Index,8075.65,-151.11,-1.84
Dow Jones U.S Select Dividend Index(시장가격지수),821.01,-3.92,-0.48
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),519.95,0.25,0.05
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),240.17,-3.28,-1.35
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1060.58,8.7,0.83
iSelect 미국 Tech 10 지수,3601.03,-28.08,-0.77
MSCI EAFE Index,2127.86,-13.45,-0.63
WISE-KAP 스마트베타 Quality 채권혼합지수,1297.35,-2.28,-0.18
MSCI EM Index,1003.71,-12.6,-1.24
SZSE ChiNext Price Index,2228.91,-11.87,-0.53
KOBI HALF CREDIT Index(총수익),11477.41,5.46,0.05
iSelect 우주항공UAM 지수,1170.66,-5.4,-0.46
"KAP 종합채권지수(AA-이상, 총수익)",107.63,0.35,0.33
FnGuide 주도업종 지수,1368.07,-0.02,0
FnGuide 중형주저변동50지수,2130.85,-0.83,-0.04
F-코스닥150 지수,1671.58,1.63,0.1
코스피 50,2334.55,-13.79,-0.59
코스피 TR,3193.46,-8.35,-0.26
코스피 중형주,2823.17,-9.27,-0.33
FnGuide 태양광 & ESS 지수,2529.27,11.73,0.47
iSelect 미래전략기술 지수 (PR),2322.75,-19.08,-0.81
FnGuide 주주가치 지수,1702.66,-10.26,-0.6
KRX ESG Leaders 150,1605.13,5.97,0.37
코스피 200 Top 10 지수,1355.42,1.86,0.14
KAP 32-10 국고채 10년 총수익지수,99.34,0.73,0.74
iSelect CAPEX 설비투자 지수(시장가격),1754.12,29.41,1.71
FnGuide K-POP & 미디어 지수,1010.62,0.88,0.09
FnGuide K-게임 지수,817.47,-12.75,-1.54
FnGuide K-뉴딜 디지털 플러스 지수,2267.54,-19,-0.83
FnGuide K-메타버스 MZ 지수(시장가격),1225.82,-15.65,-1.26
FnGuide K-반도체 지수,2778.87,-35.3,-1.25
FnGuide K-푸드 지수 (시장가격),678.78,-3.17,-0.46
FnGuide 5G 산업 지수,1985.98,-7.76,-0.39
FnGuide 골프 테마 지수,680.99,4.73,0.7
FnGuide 전기&수소차 지수 (시장가격),2179.5,4.2,0.19
FnGuide 조선해운지수,1962.09,25.29,1.31
FnGuide 친환경에너지 지수 (시장가격),1812.75,21.39,1.19
KAP 초장기 국고채 지수(총수익),11864.36,99.15,0.84
KRX 기후변화 솔루션지수,2508.89,9.84,0.39
MSCI Korea TR Index,1458.29,-7.47,-0.51
FnGuide E커머스 지수,1858.2,-34.03,-1.8
FnGuide 고배당 알파 지수,1650.98,-3.37,-0.2
S&P Global Luxury Index,4455.75,-51.54,-1.14
Solactive Semiconductor Top 10 Index PR,3720.36,-66.02,-1.74
MSCI World IMI Virology Select Index,1753.32,16.69,0.96
Solactive United States Technology 100 Index(Price Return),9000.49,-74.78,-0.82
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1819.79,-13.79,-0.75
MSCI ACWI IMI Water ESG Filtered (Price Return),1870.79,-12.9,-0.68
ICE Global Carbon Futures Index(Excess Return),669.49,5.99,0.9
FnGuide 농업융복합산업 지수(시장가격),1323.43,-10.34,-0.78
KAP 단기 통안채 지수(총수익),13220.15,1.49,0.01
iSelect US 메타버스 지수(시장가격),4736.21,-49.34,-1.03
iSelect 원자력지수 (시장가격),1094.01,10.89,1.01
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,144.46,3.93,2.8
KRX/S&P 탄소효율 그린뉴딜지수,1433.4,-9.45,-0.65
S&P Korea 저변동성 지수,8919.11,-28.7,-0.32
코스피 200 정보기술,3177.16,-45.86,-1.42
코스피 200 건설,331.31,1.19,0.36
코스피 200 경기소비재,1461.59,-0.87,-0.06
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),999.42,-1.66,-0.17
코스피 200 금융,621.62,1.47,0.24
코스피 200 산업재,643.18,8.49,1.34
코스피 200 생활소비재,785.43,-7.3,-0.92
코스피 200 에너지/화학,1546.31,-10.64,-0.68
코스피 200 중공업,374.86,4.93,1.33
코스피 200 철강/소재,966.94,25.08,2.66
코스피 200 커뮤니케이션서비스,1762.73,-37.21,-2.07
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.19,0.08,0.07
iSelect 2차전지 지수 (시장가격지수),8579.68,48.97,0.57
MKF 5대그룹주,6342.3,-37.87,-0.59
KRX ESG 사회책임경영지수(S),1740.17,-6.34,-0.36
FnGuide 5G 테크 지수,1373.52,-7.85,-0.57
FnGuide 수소 경제 테마 지수,1195.38,4.29,0.36
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),780.6,-0.51,-0.07
FnGuide 플랫폼테마 지수(시장가격지수),1000.12,-21.42,-2.1
FnGuide IT플러스 지수,2689.35,-31.93,-1.17
KIS 국고채30년Enhanced지수(시장가격),6048.89,71.84,1.2
FnGuide KQ고배당포커스 지수,6314.35,-87.7,-1.37
KRX 300 미국달러 선물혼합지수,1667.4,-2.32,-0.14
iSelect 전략적자산배분 TDF 2030 지수,1469.15,4.25,0.29
iSelect 전략적자산배분 TDF 2040 지수,1579.94,4.55,0.29
iSelect 전략적자산배분 TDF 2050 지수,1631.75,4.69,0.29
FnGuide 셀렉트 밸류 지수,2827.57,-7.38,-0.26
FnGuide 셀렉트벨류 채권혼합지수,1933.46,-0.25,-0.01
iSelect 메타버스 지수(시장가격지수),1547.22,-25.74,-1.64
WISE 게임 테마 지수 (시장가격지수),4424.94,-71.36,-1.59
FnGuide 고배당포커스 지수,8334.14,23.61,0.28
KAP 국채30년 TR 지수(총수익),82.35,0.78,0.96
5년 국채선물 추종 지수,992.81,3.09,0.31
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2120.88,-18.75,-0.88
MVIS Global Agribusiness Index(Price Return),3327.32,-5.78,-0.17
Kelly Data Center & Tech Infrastructure Net Total Return Index,1276.01,-3.72,-0.29
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2136.55,-12.04,-0.56
iSelect 글로벌원자력 지수(시장가격),1559.44,-1.59,-0.1
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1424.24,6.96,0.49
Bloomberg Global Equity Market Weighted Index(Price Return),1603.59,-9.81,-0.61
S&P Global Clean Energy Index (Price Return),1081.92,-3.34,-0.31
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.43,0.17,0.14
FnGuide 내수주플러스 지수,1073.52,-8.24,-0.76
KIS 종합채권국공채3M~1.5Y지수,127.78,0.04,0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),116.92,0.02,0.02
KIS 통안채 5개월 지수(총수익),12127.82,1.92,0.02
WISE 대형고배당10 TR 지수,1933.62,-0.23,-0.01
KIS 시가평가 MMF 지수 (총수익지수),110.2,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1230.03,-7.58,-0.61
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5650.58,45.58,0.81
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156,-0.25,-0.16
Bloomberg US Corporate 1-5 Years Total Return Index,230.15,0.18,0.08
KAP SOFR 지수,109.13,0.01,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3003.1,9.27,0.31
S&P U.S. Treasury Bond Futures Excess Return Index,221.12,1.58,0.72
iSelect 배터리 리사이클링 지수,4158.9,41.03,1
iSelect 비메모리반도체 지수(시장가격지수),2856.14,-37.1,-1.28
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1757.36,-4.43,-0.25
MKF 수출주 지수,11967.65,89.33,0.75
MKF 우량업종대표주 지수,10295.27,-24.55,-0.24
EURO STOXX 50 Index,4288.85,-48.65,-1.12
KIS 종합채권 지수(A-이상)(총수익지수),112.65,0.36,0.32
주식국채혼합(주식형)지수,1559.39,-4.86,-0.31
MSCI China NTR Index(USD) (Net Total Return),477.49,-9.51,-1.95
CSI A100,3808.11,-8.15,-0.21
KOBI 크레딧 지수(총수익),14529.91,14.76,0.1
FnGuide 중소형고배당포커스 지수,11463.57,146.18,1.29
KIS 종합채권국공채4~5Y지수,135.71,0.35,0.26
Hang Seng China H,6587.75,-146.56,-2.18
Hang Seng China Enterprises Futures Index(Price Return),8496.72,-206.51,-2.37
주식국채혼합(채권형)지수,1533.49,-0.7,-0.05
S&P GSCI Palladium Excess Return Index,775.1,-11.6,-1.47
FnGuide 헬스케어 지수,2837.6,-39.79,-1.38
FnGuide 헬스케어 채권혼합 지수,1843.4,-5.69,-0.31
코스피 200 중소형주지수,1204.83,-7.93,-0.65
코스피 200 ESG 지수,368.32,-1.58,-0.43
코스피200 정보기술 TR,3641.9,-52.57,-1.42
코스피 200 초대형제외 지수,246.31,-0.43,-0.17
코스피 200 가치저변동성,4717.09,-12.91,-0.27
코스피200 롱 100% 코스닥150 숏 100% 선물지수,708.72,-4.4,-0.62
코스피 200 미국채 혼합지수,2900.54,8.16,0.28
KAP 23-12 국고채 총수익지수,102.3,0.01,0.01
KAP 23-12 은행채 총수익지수,104.2,0.01,0.01
FnGuide 2차전지 산업 지수,5239.14,21.16,0.41
FnGuide 2차전지핵심소재10 지수,10407.58,72.15,0.7
KAP 33-06 국고채 총수익 지수,101.92,0.65,0.64
S&P GSCI Grains Select Index ER,24.36,0.08,0.33
KAP 53-09 국고채 총수익 지수,96.13,0.93,0.98
KAP 양도성예금증서(CD)금리지수(총수익지수),113.62,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.84,0.14,0.12
FnGuide TOP10 동일가중 지수,1302.49,1.79,0.14
FnGuide 멀티팩터 지수,7743.98,-16.59,-0.21
FnGuide 성장 지수(PR),4114,-42.23,-1.02
FnGuide 시스템반도체 지수,2066.14,-20.63,-0.99
FnGuide 웹툰&드라마 지수,642.05,-15.57,-2.37
KRX 정보기술,1567.95,-18.44,-1.16
iSelect K-로봇테마 지수,1831.65,-13.61,-0.74
FnGuide K-메타버스 지수,1189.15,-14.59,-1.21
FnGuide K-미래차 지수,1887.99,-1.28,-0.07
FnGuide K-신재생에너지 플러스 지수,2040.24,18.53,0.92
FnGuide K-이노베이션 지수,1872.39,-17.62,-0.93
FnGuide K-친환경 선박 지수,1569.96,22.01,1.42
KTOP 30,9089.22,-26.13,-0.29
iEdge Emerging Markets Futures Index(ER),1105.21,-13.77,-1.23
MSCI Korea ESG Universal Capped Index,1413.12,-7.48,-0.53
MSCI Korea Index,794.99,-4.16,-0.52
MSCI Korea IMI Momentum Capped,4019.89,39.46,0.99
MSCI Korea IMI Enhanced Value Capped,6169.73,-64.43,-1.03
MSCI Korea IMI Quality Capped,4777.39,-36.1,-0.75
Samsung Korea Target Date 2030 Index (Price Return),1429.41,11.42,0.81
Samsung Korea Target Date 2040 Index (Price Return),1560.16,14.87,0.96
Samsung Korea Target Date 2050 Index (Price Return),1696.76,18.74,1.12
FnGuide TRF 3070 지수,1484.33,9.07,0.61
FnGuide TRF 5050 지수,1692.76,13.65,0.81
FnGuide TRF 7030 지수,1913.32,19.15,1.01
