지수명,종가,대비,등락률
코스피 200 ESG 지수,357.2,2.89,0.82
코스피200 정보기술 TR,3469.07,34.85,1.01
코스피 200 초대형제외 지수,240.58,1.44,0.6
코스피 200 가치저변동성,4754.41,25.06,0.53
코스피200 롱 100% 코스닥150 숏 100% 선물지수,983.37,9.92,1.02
코스피 200 미국채 혼합지수,2820.95,5.24,0.19
KAP 23-12 국고채 총수익지수,100.47,0.05,0.05
KAP 23-12 은행채 총수익지수,102.26,0.04,0.04
FnGuide 2차전지 산업 지수,3613.59,22.69,0.63
S&P GSCI Grains Select Index ER,27.19,-0.08,-0.29
"KAP ESG 종합채권지수(A- 이상, 총수익)",115.6,-0.03,-0.03
FnGuide TOP10 동일가중 지수,1181.43,4.01,0.34
FnGuide 멀티팩터 지수,7450.96,47.05,0.64
FnGuide 성장 지수(PR),3776.53,28.36,0.76
FnGuide 시스템반도체 지수,1720.2,2.97,0.17
FnGuide 웹툰&드라마 지수,885.05,4.3,0.49
KRX 정보기술,1431.59,13.37,0.94
iSelect K-로봇테마 지수,,,0
FnGuide K-메타버스 지수,1241.35,7.71,0.62
FnGuide K-미래차 지수,1645.19,1.28,0.08
FnGuide K-신재생에너지 플러스 지수,1625.41,2.63,0.16
FnGuide K-이노베이션 지수,1723.99,9.98,0.58
FnGuide K-친환경 선박 지수,1348.5,31.76,2.41
KOFR 지수,1070.96,0.1,0.01
KTOP 30,8709.23,98.97,1.15
iEdge Emerging Markets Futures Index(ER),1188.41,-6.56,-0.55
MSCI Korea ESG Universal Capped Index,1384.4,9.85,0.72
MSCI Korea Index,761.4,5.65,0.75
MSCI Korea IMI Momentum Capped,3232.29,7.18,0.22
MSCI Korea IMI Enhanced Value Capped,6292.8,61.65,0.99
MSCI Korea IMI Quality Capped,4731.33,36.52,0.78
Samsung Korea Target Date 2030 Index (Price Return),1359.88,2.22,0.16
Samsung Korea Target Date 2040 Index (Price Return),1452.15,4.53,0.31
Samsung Korea Target Date 2050 Index (Price Return),1545.12,7.16,0.47
FnGuide TRF 3070 지수,1416.93,1.86,0.13
FnGuide TRF 5050 지수,1570.69,5.09,0.33
FnGuide TRF 7030 지수,1726.4,8.89,0.52
Tokyo Stock Exchange REIT Index,1857.59,24.37,1.33
FnGuide TOP 5 Plus Total Return 지수,1664.51,1.53,0.09
S&P GSCI Crude Oil Index ER,144.24,-2.41,-1.64
KRX 건설,589.52,6.2,1.06
FnGuide 게임 산업 지수,1045.93,-0.47,-0.04
KRX 경기소비재,1104.77,4.54,0.41
FnGuide 고배당 Plus 지수,14354.22,62.31,0.44
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,88.96,-0.56,-0.63
MKF 국고채지수(총수익),185.84,-0.2,-0.11
ROBO Global Robotics & Automation UCITS Price Return Index,857.77,7.77,0.91
KRX 기계장비,580.26,2.82,0.49
Dow Jones U.S. Real Estate PR Index,357.68,3.56,1.01
KAP 단기변동금리부은행채권지수,132.11,0.06,0.05
KRW Cash 지수(총수익),157.01,0.06,0.04
KRW Cash PLUS 지수(총수익),151.39,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1006.02,-0.76,-0.08
FnGuide 모멘텀 Plus 지수,3017.98,11.66,0.39
Indxx US ETF Industry Top10 Index(Price Return),2965.29,19.34,0.66
NYSE U.S. Big TECH 10 INDEX,5355.91,138.82,2.66
S&P 500 Total Return Index,8678.01,21.74,0.25
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.32,-0.35,-0.29
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,959.4,-19.8,-2.02
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,14456.22,136.79,0.96
미국달러선물지수,1295.44,2.31,0.18
FTSE Russell 2000 Index,1911.46,8.4,0.44
Nasdaq CB Insights Metaverse US Index (Price Return),755.38,8.16,1.09
MVIS US Listed Semiconductor 25 Index,3611.53,42.94,1.2
S&P Kensho Smart Transportation,207.05,6.15,3.06
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.83,-0.11,-0.09
S&P 10-Year U.S. Treasury Note Futures KRW(ER),213.63,-0.36,-0.17
S&P Ultra T-Bond Futures Index(ER),139.6,-0.06,-0.04
Nasdaq Clean Edge Green Energy Index (Price Return),731.57,30.07,4.29
KRX 미디어&엔터테인먼트,2146.23,28.04,1.32
FnGuide 바이오 지수,2639.54,8.93,0.34
KRX 반도체,2628.12,-4.26,-0.16
FnGuide SLV 배당가치 지수,1442,4.41,0.31
코스피 배당성장 50,3258.21,19.04,0.59
배당성장채권혼합지수,1825.22,2.15,0.12
FnGuide 벨류 Plus 지수,1642.08,11.41,0.7
KRX 보험,1493.13,23.6,1.61
삼성그룹,9169.71,137.85,1.53
WISE 삼성그룹 밸류 인덱스,8971.89,132.49,1.5
Wise 삼성전자채권혼합 지수,1507.11,3.93,0.26
MSCI World,2785.84,8.22,0.3
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.24,-0.05,-0.05
KRX 에너지화학,3104.54,18.36,0.59
KRX 운송,1029.54,26.1,2.6
ICE EUA Carbon Futures Index(Excess Return),1598.56,-2.33,-0.15
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,732.2,-4.87,-0.66
TOPIX100,1321.61,4.21,0.32
KRX 자동차,1706.99,-19.02,-1.1
"KAP 한국장기종합채권지수(AA-이상, 총수익)",278.4,-0.96,-0.34
KAP 한국종합채권지수,242.72,-0.4,-0.16
KRX 증권,636.86,1.22,0.19
MSCI China all shares IMI Select Batteries Index(Price Return),2253.19,7.98,0.36
FTSE China A50 Index,13958.4,0,0
Bloomberg Greater China Media & Tech Index(Price Return),1548.27,8.89,0.58
KRX 철강,1685.32,5.85,0.35
KRX 최소변동성지수,6557.08,38.32,0.59
코스닥150 롱 100% 코스피200 숏 100% 선물지수,905.59,-9.18,-1
코스피 100,2474.07,19.02,0.77
코스피 대형주,2473.46,15.83,0.64
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1907.47,9.54,0.5
KRX 필수소비재,1375.05,12.53,0.92
한국 대만 IT 프리미어지수,2383.1,11.46,0.48
KRX CSI 한·중 반도체지수,2525.27,5.63,0.22
KRX CSI 한·중 전기차지수,4305.34,7.1,0.17
KRX 헬스케어,2658.09,22.08,0.84
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5112.24,37.11,0.73
FnGuide SK그룹대표주 지수,1009.81,16.75,1.69
MKF 웰스 고배당20,8931.89,55.48,0.63
MK 머니마켓 지수(총수익),13138.62,5.2,0.04
DAX Index(PR),6193.4,7.02,0.11
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3062.93,25.85,0.85
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2370.77,61.59,2.67
KIS TIPS 지수(총수익),12522.9,-28.8,-0.23
STOXX USA ETF Industry Index (KRW),234.97,-0.05,-0.02
Nasdaq US Low Volatility Dividend Achievers Index,1174.86,-3.88,-0.33
MKF 블루칩,8281.8,106.31,1.3
Nifty 50 Index,17604.35,-287.6,-1.61
MSCI China A50 Connect Index,2352.8,0,0
MK 통안채지수(총수익),13631.6,2.03,0.01
FnGuide 스마트커머스 지수,822.12,7.96,0.98
FnGuide TMT 지수,1652.98,15.83,0.97
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2086.43,15.7,0.76
KIS 단기통안채 Index(총수익),11499.92,3.65,0.03
KAP 국고채10년지수(총수익지수),105.46,-0.4,-0.38
KAP 국고채3년지수(총수익지수),109.88,-0.12,-0.11
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),356.51,0.78,0.22
Solactive US TOP5 Balanced40 Index,1428.21,21.66,1.54
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,295.37,-0.43,-0.15
"KAP K-종합채권지수(AA-이상, 총수익)",145.99,-0.25,-0.17
CSI 500 지수,6251.43,0,0
CSI Photovoltaic Industry Index(PR),4619.43,0,0
S&P Global Semiconductor Korea Tilted Index(PR),4112.27,39.7,0.97
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),255.02,3.81,1.52
Dow Jones Internet Korea Tilted Index(PR),158.4,2.53,1.62
코스피 200 헬스케어,1705.19,19.27,1.14
코스피 200 커버드콜 5% OTM,316.05,1.29,0.41
코스피 200 커버드콜 ATM 지수,1122.86,1.45,0.13
KIS 국공채 2312만기형 지수(총수익지수),100.73,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,7256,14.67,0.2
KIS CD Index(총수익),11324.58,3.35,0.03
FnGuide 메타버스테마 지수,1684.69,32.55,1.97
FnGuide 반도체TOP10 지수,1922.38,-3.85,-0.2
FnGuide 신재생에너지 지수,1724.24,-3.08,-0.18
KEDI 혁신기업ESG30 지수(시장가격 지수),2401.91,5.32,0.22
KRX BBIG 지수,1988.23,23.77,1.21
KRX 2차전지 TOP 10 지수,5356.55,40.71,0.77
KRX 게임 TOP 10 지수,784.02,1.29,0.16
KRX 바이오 TOP 10 지수,1810.48,32.44,1.82
KRX 인터넷 TOP 10 지수,1206.85,18.67,1.57
WISE K게임 테마 지수,756.19,-4.25,-0.56
MKF LG그룹+ FW,9067.75,86.56,0.96
MKF 배당귀족 지수(시장가격지수),1132.05,6.82,0.61
MSCI Korea Country ESG Leaders Capped Index,1286.38,10.81,0.85
MSCI Korea ESG Universal Index,1397.06,10.48,0.76
S&P Global 1200 Health Care Index,4731.9,-27.22,-0.57
FnGuide TOP10 지수,3721.65,23.37,0.63
코스피 200 경기방어소비재,925.95,9.42,1.03
경기방어소비재 채권혼합 지수,1373.02,3.42,0.25
S&P GSCI Cash Copper Index,0,0,0
MorningStar Exponential Technologies Index(PR),2515.57,22.74,0.91
Solactive Global Lithium 지수(Net Total Return),289.49,4.41,1.55
INDXX 멀티에셋인컴 지수(시장가격 지수),1070.07,-0.74,-0.07
Indxx Global Metaverse Index (Price Return),2155.66,26.58,1.25
Indxx Cybersecurity 지수 (총수익),1529.44,11.93,0.79
MorningStar Global Upstream Resources Index(PR),4698.04,-23.87,-0.51
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1653.69,25.04,1.54
Indxx Global Cloud Computing Index(Net Total Return),4683.8,41.37,0.89
S&P GSCI Industrial Metals Select Index(TR),245.64,-1.91,-0.77
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.24,-0.04,-0.05
KIS MSB 6M PLUS 지수,12224.25,4.31,0.04
KIS MSB 6M(총수익),12171.8,3.77,0.03
BNY Latin America 35 ADR,2346.13,-52.68,-2.2
FnGuide Low Vol 지수,12245.71,98.7,0.81
FnGuide 리츠부동산인프라,1923.6,-19.35,-1
KIS 리츠부동산인프라채권TR 지수,36886.73,-272.4,-0.73
FnGuide 모멘텀 지수,21845.94,176.68,0.82
MSCI US REIT Index,1258.1,17.38,1.4
S&P 500 Dividend Aristocrats 지수 (Price Return),1631.53,-1.8,-0.11
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1383.79,5.9,0.43
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),786.89,1.66,0.21
Nasdaq Next Generation 100 지수 (Price Return),1056.12,3.04,0.29
NASDAQ Biotechnology 지수(시장가격지수),4377.5,1.41,0.03
Dow Jones Industrial Average,33978.08,28.67,0.08
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),113.76,0.07,0.06
S&P 10-Year U.S. Treasury Note Futures(ER),200.77,-0.44,-0.22
Indxx US Tech Top 10 Index,3146.98,66.14,2.15
PHLX Semiconductor Sector Index,2945.27,-21.33,-0.72
WISE 미디어컨텐츠 지수,3644.74,28.33,0.78
KRX 방송통신,705.7,4.26,0.61
MKF SAMs FW,12864.67,164.32,1.29
FnGuide 소프트웨어 지수,5118.26,75.78,1.5
WISE 여행레저 지수,2204.44,13.41,0.61
FnGuide 퀄리티밸류 지수,22601.1,214.96,0.96
코스피 우선주 지수,2774.09,49.63,1.82
S&P GSCI Crude Oil Enhanced Index ER,517.98,-8.64,-1.64
Euro STOXX Select Dividend 30,1717.98,8.61,0.5
FnGuide 의료기기 지수,1467.23,15.31,1.05
엔선물지수,543.86,-1.2,-0.22
FnGuide 중국내수테마 지수,3659.22,37.45,1.03
KIS 국채 3-10년 지수(시장가격지수),10507.94,-25.88,-0.25
FnGuide 증권 지수,1954.16,-3.36,-0.17
FnGuide 지주회사 지수,1405.75,17.36,1.25
Solactive China Biotech Index(Net Total Return),1983.65,6.64,0.34
FactSet China Semiconductor 지수(Net Total Return),171.32,0,0
Solactive China Electric Vehicle and Battery Index(Net Total Return),2906.2,0,0
Solactive China Clean Energy 지수(Net Total Return),2614.1,-3.4,-0.13
Hang Seng China (Hong Kong-listed) 25 Index,7570.86,66.02,0.88
코스닥 150 정보기술,643.18,-2.55,-0.39
코스닥 150 헬스케어,2283.46,6.08,0.27
코스피 고배당 50,2728.13,13.07,0.48
FnGuide 테슬라채권혼합 지수,2293.73,68.49,3.08
KIS 투자등급회사채 지수(총수익),117.23,-0.02,-0.02
FnGuide 퓨처모빌리티 지수,2047.62,1.15,0.06
MKF 현대차그룹+ FW,25085.63,-77.16,-0.31
WISE 화장품 지수,2519.05,56.18,2.28
FnGuide K-컬처 지수,741.53,6.11,0.83
FnGuide-RAFI 코리아200 지수,8819.11,53.72,0.61
FnGuide MZ 소비 지수,944.9,8.49,0.91
MK-iSelect AI ESG 지수(시장가격지수),1275.96,9.12,0.72
KAP 한국 국고채 총수익 지수,103.94,-0.33,-0.32
S&P Aerospace & Defense Select Industry Index(PR),18102.24,115.48,0.64
FnGuide 대장장이 지수(Price Return),1536.07,6.24,0.41
FnGuide 플랫폼 지수(Price Return),1147.06,14.66,1.29
코스피 200 고배당지수,2880.69,10.71,0.37
Dow Jones Target 2030 Index (Total Return),453.28,0.19,0.04
Dow Jones Target 2040 Index (Total Return),548.47,0.76,0.14
Dow Jones Target 2050 Index (Total Return),601.76,1.33,0.22
S&P Global REIT Index,174.42,-5.36,-2.98
KIS ESG 9M~1.5Y,113.08,0.03,0.03
iSelect 리츠 지수,1015.46,-13.97,-1.36
