지수명,종가,대비,등락률
KRX ESG Leaders 150,1604.29,-3.86,-0.24
코스피 200 Top 10 지수,1344.53,3.63,0.27
KAP 32-10 국고채 10년 총수익지수,98.35,-0.92,-0.93
iSelect CAPEX 설비투자 지수(시장가격),1666.94,-4.97,-0.3
FnGuide K-POP & 미디어 지수,931.3,-1.82,-0.2
FnGuide K-게임 지수,756.69,-6.22,-0.82
FnGuide K-뉴딜 디지털 플러스 지수,2173.84,8.51,0.39
FnGuide K-메타버스 MZ 지수(시장가격),1184.03,3.24,0.27
FnGuide K-반도체 지수,2826.48,6.2,0.22
FnGuide K-푸드 지수 (시장가격),713.96,1.07,0.15
FnGuide 5G 산업 지수,2083.53,6.08,0.29
FnGuide 골프 테마 지수,675.38,-1,-0.15
FnGuide 전기&수소차 지수 (시장가격),2155.79,-0.07,0
FnGuide 조선해운지수,1805.18,-31.17,-1.7
FnGuide 친환경에너지 지수 (시장가격),1788.81,-1.94,-0.11
KAP 초장기 국고채 지수(총수익),11857.36,0,0
KRX 기후변화 솔루션지수,2507.33,-5.38,-0.21
MSCI Korea TR Index,1462.45,-3.03,-0.21
FnGuide E커머스 지수,1857.71,0.92,0.05
FnGuide 고배당 알파 지수,1682.76,-4.17,-0.25
S&P Global Luxury Index,4205.71,-54.34,-1.28
Solactive Semiconductor Top 10 Index PR,3765.9,14.4,0.38
MSCI World IMI Virology Select Index,1748.8,-15.21,-0.86
Solactive United States Technology 100 Index(Price Return),9196.04,27.64,0.3
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1688.64,-24.74,-1.44
MSCI ACWI IMI Water ESG Filtered (Price Return),1805.48,-38.71,-2.1
ICE Global Carbon Futures Index(Excess Return),666.73,-5.12,-0.76
FnGuide 농업융복합산업 지수(시장가격),1352.1,7.87,0.59
KAP 단기 통안채 지수(총수익),13253.13,0,0
iSelect US 메타버스 지수(시장가격),4712.88,19.62,0.42
iSelect 원자력지수 (시장가격),1053.8,-5.8,-0.55
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,138.68,-1.44,-1.03
KRX/S&P 탄소효율 그린뉴딜지수,1449.16,-4.41,-0.3
S&P Korea 저변동성 지수,9072.74,-46.35,-0.51
코스피 200 정보기술,3214.09,7.81,0.24
코스피 200 건설,326.44,-0.2,-0.06
코스피 200 경기소비재,1500.59,-4.84,-0.32
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1014.62,-5.14,-0.5
코스피 200 금융,623.28,-2.2,-0.35
코스피 200 산업재,636.21,0.11,0.02
코스피 200 생활소비재,810.59,-2.16,-0.27
코스피 200 에너지/화학,1479.85,-4.13,-0.28
코스피 200 중공업,356.04,-4.5,-1.25
코스피 200 철강/소재,997.31,2.26,0.23
코스피 200 커뮤니케이션서비스,1684.82,-4.02,-0.24
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.73,-0.03,-0.03
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.34,-0.04,-0.04
iSelect 2차전지 지수 (시장가격지수),8455.54,21.76,0.26
MKF 5대그룹주,6304.47,7.49,0.12
KRX ESG 사회책임경영지수(S),1770.96,-4.31,-0.24
FnGuide 5G 테크 지수,1471.25,6.64,0.45
FnGuide 수소 경제 테마 지수,1212.36,-9.12,-0.75
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),763.2,-1.26,-0.16
FnGuide 플랫폼테마 지수(시장가격지수),1041.45,17.18,1.68
FnGuide IT플러스 지수,2703.21,-4.14,-0.15
KIS 국고채30년Enhanced지수(시장가격),5960.2,-34.64,-0.58
FnGuide KQ고배당포커스 지수,6273.35,-15.95,-0.25
KRX 300 미국달러 선물혼합지수,1698.52,11.36,0.67
iSelect 전략적자산배분 TDF 2030 지수,1469.21,1.79,0.12
iSelect 전략적자산배분 TDF 2040 지수,1582.11,2.94,0.19
iSelect 전략적자산배분 TDF 2050 지수,1635.08,3.57,0.22
FnGuide 셀렉트 밸류 지수,2876.64,-4.9,-0.17
FnGuide 셀렉트벨류 채권혼합지수,1946.1,-2.34,-0.12
iSelect 메타버스 지수(시장가격지수),1460.39,-0.05,0
WISE 게임 테마 지수 (시장가격지수),4253.94,-28.95,-0.68
FnGuide 고배당포커스 지수,8459.15,-25.64,-0.3
KAP 국채30년 TR 지수(총수익),82.32,0,0
5년 국채선물 추종 지수,986.84,-1.55,-0.16
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2185.01,4.1,0.19
MVIS Global Agribusiness Index(Price Return),3214.5,-32.41,-1
Kelly Data Center & Tech Infrastructure Net Total Return Index,1281.49,-13.12,-1.01
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2041.18,-9.29,-0.45
iSelect 글로벌원자력 지수(시장가격),1660.71,13.67,0.83
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1430.93,1.7,0.12
Bloomberg Global Equity Market Weighted Index(Price Return),1589.14,-10.06,-0.63
S&P Global Clean Energy Index (Price Return),1006.71,-13.52,-1.33
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.46,-0.1,-0.08
FnGuide 내수주플러스 지수,1073.86,-3.24,-0.3
KIS 종합채권국공채3M~1.5Y지수,128.08,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),117.21,0.01,0.01
KIS 통안채 5개월 지수(총수익),12158.6,1.16,0.01
WISE 대형고배당10 TR 지수,1955.98,-1.22,-0.06
KIS 시가평가 MMF 지수 (총수익지수),110.51,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1178.69,-22.79,-1.9
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5825.54,-33.88,-0.58
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,154.45,-1.07,-0.69
Bloomberg US Corporate 1-5 Years Total Return Index,229.42,-0.33,-0.14
KAP SOFR 지수,109.58,0.06,0.05
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3015.59,8.19,0.27
S&P U.S. Treasury Bond Futures Excess Return Index,214.75,-2.25,-1.04
iSelect 배터리 리사이클링 지수,4183.11,33.4,0.8
iSelect 비메모리반도체 지수(시장가격지수),3006.17,1.32,0.04
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1761.4,-1.71,-0.1
MKF 수출주 지수,11527.46,-17.27,-0.15
MKF 우량업종대표주 지수,10248.19,-51.01,-0.5
EURO STOXX 50 Index,4269.16,-10.71,-0.25
KIS 종합채권 지수(A-이상)(총수익지수),112.39,-0.18,-0.16
주식국채혼합(주식형)지수,1566.79,-2.72,-0.17
MSCI China NTR Index(USD) (Net Total Return),462.32,-8.46,-1.8
CSI A100,3683.2,-24.61,-0.66
KOBI 크레딧 지수(총수익),14549,-7.36,-0.05
FnGuide 중소형고배당포커스 지수,11249.58,8.17,0.07
KIS 종합채권국공채4~5Y지수,135.3,-0.2,-0.15
Hang Seng China H,6396.76,-136.69,-2.09
Hang Seng China Enterprises Futures Index(Price Return),8253.43,-192.76,-2.28
주식국채혼합(채권형)지수,1536.12,-1.83,-0.12
S&P GSCI Palladium Excess Return Index,767.85,-8.48,-1.09
FnGuide 헬스케어 지수,2791.65,-1.28,-0.05
FnGuide 헬스케어 채권혼합 지수,1834.46,-1.37,-0.07
코스피 200 중소형주지수,1204.3,-2.9,-0.24
코스피 200 ESG 지수,371.29,-0.72,-0.19
코스피200 정보기술 TR,3684.25,8.95,0.24
코스피 200 초대형제외 지수,244.09,0,0
코스피 200 가치저변동성,4774.17,-20.84,-0.43
코스피200 롱 100% 코스닥150 숏 100% 선물지수,707.3,5.25,0.75
코스피 200 미국채 혼합지수,2907.34,7.68,0.26
KAP 23-12 국고채 총수익지수,102.59,0.01,0.01
KAP 23-12 은행채 총수익지수,104.49,0.02,0.02
FnGuide 2차전지 산업 지수,5099.32,39.78,0.79
FnGuide 2차전지핵심소재10 지수,10187.85,30.2,0.3
KAP 33-06 국고채 총수익 지수,101.07,-0.82,-0.8
S&P GSCI Grains Select Index ER,23.68,0.1,0.42
KAP 53-09 국고채 총수익 지수,95.08,-0.99,-1.03
KAP 양도성예금증서(CD)금리지수(총수익지수),113.89,0,0
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.98,-0.17,-0.14
FnGuide TOP10 동일가중 지수,1292.02,3.49,0.27
FnGuide 멀티팩터 지수,7788.54,-5.03,-0.06
FnGuide 성장 지수(PR),4123.06,-2.38,-0.06
FnGuide 시스템반도체 지수,2102.2,3.69,0.18
FnGuide 웹툰&드라마 지수,613.45,-4.03,-0.65
KRX 정보기술,1608.72,4.55,0.28
iSelect K-로봇테마 지수,1962.93,53.8,2.82
FnGuide K-메타버스 지수,1156.4,5.67,0.49
FnGuide K-미래차 지수,1895.19,7.44,0.39
FnGuide K-신재생에너지 플러스 지수,2003.8,1.45,0.07
FnGuide K-이노베이션 지수,1867.74,-2.25,-0.12
FnGuide K-친환경 선박 지수,1421.51,-18.11,-1.26
KTOP 30,9050.22,1.12,0.01
iEdge Emerging Markets Futures Index(ER),1083.29,-8.92,-0.82
MSCI Korea ESG Universal Capped Index,1415.93,-1.26,-0.09
MSCI Korea Index,797.24,-1.65,-0.21
MSCI Korea IMI Momentum Capped,4019.12,12.63,0.32
MSCI Korea IMI Enhanced Value Capped,6254.52,-25.26,-0.4
MSCI Korea IMI Quality Capped,4773.61,2.14,0.04
Samsung Korea Target Date 2030 Index (Price Return),1427.77,4.26,0.3
Samsung Korea Target Date 2040 Index (Price Return),1560.24,7.26,0.47
Samsung Korea Target Date 2050 Index (Price Return),1698.92,10.73,0.64
FnGuide TRF 3070 지수,1485.27,-0.2,-0.01
FnGuide TRF 5050 지수,1696.85,3.9,0.23
FnGuide TRF 7030 지수,1921.3,9.07,0.47
Tokyo Stock Exchange REIT Index,1918.34,12.59,0.66
FnGuide TOP 5 Plus Total Return 지수,1888.05,-2.21,-0.12
S&P GSCI Crude Oil Index ER,157.52,2.07,1.33
KRX 건설,747.63,-0.72,-0.1
FnGuide 게임 산업 지수,777.1,-6.76,-0.86
KRX 경기소비재,1004.98,-4.21,-0.42
FnGuide 고배당 Plus 지수,13547.86,-67.79,-0.5
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,84.17,-0.97,-1.14
MKF 국고채지수(총수익),187.42,-0.16,-0.09
ROBO Global Robotics & Automation UCITS Price Return Index,883.35,-10.05,-1.12
KRX 기계장비,798.51,-4.66,-0.58
Dow Jones U.S. Real Estate PR Index,325.24,-3.65,-1.11
KAP 단기변동금리부은행채권지수,135.06,0.04,0.03
KRW Cash 지수(총수익),160.24,0.02,0.01
KRW Cash PLUS 지수(총수익),154.75,0,0
Morningstar Multi-Asset High Income 10% Capped Index,978.27,-4.57,-0.46
FnGuide 모멘텀 Plus 지수,4163.08,1.11,0.03
Indxx US ETF Industry Top10 Index(Price Return),3022.72,-18.91,-0.62
NYSE U.S. Big TECH 10 INDEX,7912.08,3219.75,68.62
S&P 500 Total Return Index,9687.26,-40.38,-0.42
S&P Consumer Discretionary Select Sector Index(Price Return),1712.26,-0.52,-0.03
S&P Financial Select Sector Index(Price Return),422.33,-4.08,-0.96
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.27,-1.19,-0.99
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,954.21,4.82,0.51
S&P Utilities Select Sector Index(Price Return),620.51,-9.73,-1.54
S&P Technology Select Sector Index(Price Return),1778.65,6.49,0.37
S&P Communication Services Select Sector Index(Price Return),350.39,-0.09,-0.03
S&P Consumer Staples Select Sector Index(Price Return),718.94,-5.99,-0.83
S&P Health Care Select Sector Index(Price Return),1333.82,-12.72,-0.94
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18530.85,20.83,0.11
Bloomberg SOFR Daily Total Return Index,109.58,0.06,0.05
미국달러선물지수,1413.1,11.27,0.8
FTSE Russell 2000 Index,1880.45,-40.38,-2.1
Nasdaq CB Insights Metaverse US Index (Price Return),975.08,0.56,0.06
MVIS US Listed Semiconductor 25 Index,4703.08,12.16,0.26
S&P Kensho Smart Transportation,190.35,-1.83,-0.95
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117.17,-0.57,-0.48
S&P 10-Year U.S. Treasury Note Futures KRW(ER),217.96,0.69,0.32
Nasdaq Clean Edge Green Energy Index (Price Return),622.94,-0.62,-0.1
KRX 미디어&엔터테인먼트,1876.83,-3.89,-0.21
FnGuide 바이오 지수,2820.07,37.53,1.35
KRX 반도체,3576.6,-7.45,-0.21
FnGuide SLV 배당가치 지수,1511.47,-3.57,-0.24
코스피 배당성장 50,3410.33,-1.84,-0.05
배당성장채권혼합지수,1860.63,-1.32,-0.07
FnGuide 벨류 Plus 지수,1628.72,-5.76,-0.35
KRX 보험,1551.77,-1.71,-0.11
삼성그룹,9268.81,2.96,0.03
WISE 삼성그룹 밸류 인덱스,9074.73,7.06,0.08
Wise 삼성전자채권혼합 지수,1561.38,-5.67,-0.36
MSCI World,2973.45,-16.72,-0.56
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.2,-0.28,-0.28
iSelect 아시아반도체 제조동맹 지수(시장가격),2998.38,22.98,0.77
KRX 에너지화학,3718.22,-36.35,-0.97
KRX 운송,874.73,-6.76,-0.77
STOXX Europe Luxury 10 Index(Price Return),3443.02,-41.64,-1.19
ICE EUA Carbon Futures Index(Excess Return),1502.14,-5.61,-0.37
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,629.51,-2.06,-0.33
Nifty 50 Index,19574.9,46.1,0.24
TOPIX100,1582.85,3.37,0.21
KRX 자동차,1892.05,-7.64,-0.4
"KAP 한국장기종합채권지수(AA-이상, 총수익)",273.48,-1.96,-0.71
KAP 한국종합채권지수,243.02,-0.92,-0.38
KRX 증권,613.46,-7.89,-1.27
MSCI China all shares IMI Select Batteries Index(Price Return),1754.07,-11.69,-0.66
FTSE China A50 Index,12830.62,-99.16,-0.77
Bloomberg Greater China Media & Tech Index(Price Return),1419.71,-22.7,-1.57
KRX 철강,2102.97,18.93,0.91
KRX 최소변동성지수,6199.14,-7.09,-0.11
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1251.3,-9.24,-0.73
코스닥 글로벌 지수,1353.8,-4.63,-0.34
코스피 100,2565.29,-5.17,-0.2
코스피 대형주,2574.04,-2.39,-0.09
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2044.31,-9.57,-0.47
FactSet TSLA Value Chain Index(PR),381.54,2.88,0.76
KRX 필수소비재,1206.69,-4.49,-0.37
한국 대만 IT 프리미어지수,2759.39,10.86,0.4
KRX CSI 한·중 반도체지수,2789.32,-4.81,-0.17
KRX CSI 한·중 전기차지수,4386.5,-0.42,-0.01
KRX 헬스케어,2713.28,18.83,0.7
FnGuide 유전자혁신기술 지수(시장가격),945.83,12.09,1.29
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5315.15,-10.18,-0.19
FnGuide SK그룹대표주 지수,1069.93,-1.9,-0.18
MKF 웰스 고배당20,8387.98,-32.31,-0.38
MK 머니마켓 지수(총수익),13418.72,1.35,0.01
DAX Index(PR),6241.19,-21.06,-0.34
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3385.67,-12.53,-0.37
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2436.5,-5.05,-0.21
KIS TIPS 지수(총수익),12902.47,-7.25,-0.06
STOXX USA ETF Industry Index (KRW),230.98,-1.85,-0.79
Nasdaq US Low Volatility Dividend Achievers Index,1110.89,-14.17,-1.26
MKF 블루칩,7746.56,-10.59,-0.14
MSCI China A50 Connect Index,2065.29,-17.56,-0.84
CSI SH-HK-SZ Consumer Top Index,2235.31,-24.8,-1.1
MK 통안채지수(총수익),13899.27,-0.95,-0.01
iSelect 바이오헬스케어 PR 지수,1608.4,17.06,1.07
FnGuide 스마트커머스 지수,756.73,-0.22,-0.03
FnGuide TMT 지수,1776.87,-3.61,-0.2
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.15,-0.12,-0.12
FnGuide 2차전지 소부장 지수(PR),6274.32,39.7,0.64
KEDI 메가테크지수(PR),2422.66,12.05,0.5
KIS 단기통안채 Index(총수익),11737.98,1.12,0.01
KAP 국고채10년지수(총수익지수),103.68,0,0
KAP 국고채3년지수(총수익지수),110.85,0,0
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),98.27,30.35,44.68
S&P500 ESG(PR),399.82,-1.47,-0.37
Solactive US TOP5 Balanced40 Index,1583.7,-8.32,-0.52
FnGuide AI 반도체 소부장 지수,2200.41,-6.4,-0.29
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,278.02,-4.51,-1.6
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1517.84,-5.61,-0.37
FnGuide 의료기기소부장지수(PR),1637.41,-3.57,-0.22
FnGuide 자동차소부장지수(PR),1377.27,7.02,0.51
"KAP K-종합채권지수(AA-이상, 총수익)",146.11,-0.56,-0.38
CSI 500 지수,5788.72,-41.06,-0.7
CSI Photovoltaic Industry Index(PR),3238.53,32.04,1
S&P Global Semiconductor Korea Tilted Index(PR),5561.78,35.18,0.64
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),285.44,-0.67,-0.23
Dow Jones Internet Korea Tilted Index(PR),185.04,0.6,0.33
코스피 200 헬스케어,1634.86,-2.7,-0.16
코스피 200 커버드콜 5% OTM,332.42,-0.69,-0.21
코스피 200 커버드콜 ATM 지수,1166.32,-1.87,-0.16
KIS 국공채 2312만기형 지수(총수익지수),102.91,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),102.98,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.41,-0.06,-0.06
FnGuide 2차전지소재 (Price Return) 지수,3715.99,9.6,0.26
WISE 2차전지 테마 지수,12527.28,66.03,0.53
KIS CD Index(총수익),11572.67,1.17,0.01
FnGuide 메타버스테마 지수,1729.17,-1.62,-0.09
FnGuide 반도체TOP10 지수,2419.75,-7.42,-0.31
FnGuide 신재생에너지 지수,1843.65,-7.92,-0.43
KEDI 혁신기업ESG30 지수(시장가격 지수),2575.84,-3.98,-0.15
KRX BBIG 지수,1780.09,6.78,0.38
KRX 2차전지 TOP 10 지수,6910.45,80.17,1.17
KRX 게임 TOP 10 지수,573.12,-5.37,-0.93
KRX 바이오 TOP 10 지수,1692.73,0.61,0.04
KRX 인터넷 TOP 10 지수,932.01,1.58,0.17
WISE K게임 테마 지수,607.75,-4.57,-0.75
MKF LG그룹+ FW,8412.63,-5,-0.06
MKF 배당귀족 지수(시장가격지수),1218.54,3.59,0.3
MSCI Korea Country ESG Leaders Capped Index,1278.3,2.36,0.18
MSCI Korea ESG Universal Index,1437.19,-2.08,-0.14
S&P Global 1200 Health Care Index,4740.88,-43.26,-0.9
FnGuide TOP10 지수,4033.24,6.2,0.15
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),272.12,-1.23,-0.45
코스피 200 경기방어소비재,840.29,-0.63,-0.07
경기방어소비재 채권혼합 지수,1341.47,-1.04,-0.08
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8067.96,-58.85,-0.72
MorningStar Exponential Technologies Index(PR),2620.22,-11.73,-0.45
Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4152.68,-24.85,-0.59
Solactive Global Lithium 지수(Net Total Return),248.13,-0.31,-0.12
INDXX 멀티에셋인컴 지수(시장가격 지수),1031.55,-6.87,-0.66
