지수명,종가,대비,등락률
iSelect 우주항공UAM 지수,1191.14,18.1,1.54
"KAP 종합채권지수(AA-이상, 총수익)",107.7,0.37,0.34
FnGuide 주도업종 지수,1377.86,23.77,1.76
FnGuide 중형주저변동50지수,2015.43,22.55,1.13
F-코스닥150 지수,1544.8,6.8,0.44
코스피 50,2381.05,30.82,1.31
코스피 TR,3218.53,39.81,1.25
코스피 중형주,2738.17,22.86,0.84
KRX/S&P 탄소효율 그린뉴딜지수,1445.78,18.61,1.3
FnGuide 주주가치 지수,1777.24,7.43,0.42
KRX ESG Leaders 150,1554.38,17.32,1.13
코스피 200 Top 10 지수,1342.44,16.04,1.21
KAP 32-10 국고채 10년 총수익지수,100.73,0.59,0.59
iSelect CAPEX 설비투자 지수(시장가격),1540.61,37.23,2.48
FnGuide K-POP & 미디어 지수,1024.51,-6.76,-0.66
FnGuide K-게임 지수,924.02,-0.58,-0.06
FnGuide K-뉴딜 디지털 플러스 지수,2305.51,20.46,0.9
FnGuide K-메타버스 MZ 지수(시장가격),1245.75,-1.51,-0.12
FnGuide K-반도체 지수,2697.29,31.26,1.17
FnGuide K-푸드 지수 (시장가격),741.2,4.83,0.66
FnGuide 5G 산업 지수,1959.8,13.73,0.71
FnGuide 골프 테마 지수,661.33,13.25,2.04
FnGuide 전기&수소차 지수 (시장가격),2211.6,39.43,1.82
FnGuide 조선해운지수,1584.23,21.12,1.35
FnGuide 친환경에너지 지수 (시장가격),1826.6,31.6,1.76
KAP 초장기 국고채 지수(총수익),12039.17,104.65,0.88
KRX 기후변화 솔루션지수,2362.93,36.1,1.55
MSCI Korea TR Index,1478.1,21.3,1.46
FnGuide E커머스 지수,1906.66,11.87,0.63
FnGuide 고배당 알파 지수,1674.99,20.87,1.26
S&P Global Luxury Index,4307.24,126.45,3.02
MSCI World IMI Virology Select Index,1784.89,25.19,1.43
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2008.28,31.45,1.59
MSCI ACWI IMI Water ESG Filtered (Price Return),1826.96,44.48,2.5
ICE Global Carbon Futures Index(Excess Return),637.15,0.72,0.11
FnGuide 농업융복합산업 지수(시장가격),1433.56,26.55,1.89
KAP 단기 통안채 지수(총수익),13139.45,3.75,0.03
iSelect US 메타버스 지수(시장가격),4537.21,21.69,0.48
iSelect 원자력지수 (시장가격),967.21,19.44,2.05
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,145.62,-0.33,-0.23
S&P Korea 저변동성 지수,9113.23,56.32,0.62
코스피 200 정보기술,3353.04,29.84,0.9
코스피 200 건설,320.43,5.51,1.75
코스피 200 경기소비재,1531.97,14.26,0.94
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),994.71,-2.45,-0.25
코스피 200 금융,608.07,7.98,1.33
코스피 200 산업재,621.33,5.95,0.97
코스피 200 생활소비재,807.4,1.48,0.18
코스피 200 에너지/화학,1601.73,46.18,2.97
코스피 200 중공업,322.86,6.54,2.07
코스피 200 철강/소재,852.36,19.36,2.32
코스피 200 커뮤니케이션서비스,1818.02,2.18,0.12
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.61,0.09,0.08
iSelect 2차전지 지수 (시장가격지수),7958.68,163.95,2.1
MKF 5대그룹주,6722.14,85.93,1.29
KRX ESG 사회책임경영지수(S),1763.09,18.23,1.04
FnGuide 5G 테크 지수,1215.5,4.61,0.38
FnGuide 수소 경제 테마 지수,1261.73,27.11,2.2
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),789.22,0.2,0.03
FnGuide 플랫폼테마 지수(시장가격지수),998.69,2.5,0.25
FnGuide IT플러스 지수,2651.73,25.41,0.97
KIS 국고채30년Enhanced지수(시장가격),6173.97,91.11,1.5
FnGuide KQ고배당포커스 지수,6407.83,21.23,0.33
KRX 300 미국달러 선물혼합지수,1640.97,0.5,0.03
iSelect 전략적자산배분 TDF 2030 지수,1430.98,8.54,0.6
iSelect 전략적자산배분 TDF 2040 지수,1526.16,9.99,0.66
iSelect 전략적자산배분 TDF 2050 지수,1569.71,10.73,0.69
FnGuide 셀렉트 밸류 지수,2833.48,38.35,1.37
FnGuide 셀렉트벨류 채권혼합지수,1934.72,12.45,0.65
iSelect 메타버스 지수(시장가격지수),1609.74,-0.84,-0.05
WISE 게임 테마 지수 (시장가격지수),5126.04,-11.72,-0.23
FnGuide 고배당포커스 지수,8243.71,110.49,1.36
KAP 국채30년 TR 지수(총수익),83.28,1,1.22
5년 국채선물 추종 지수,1004.82,2.37,0.24
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2077.97,13.58,0.66
MVIS Global Agribusiness Index(Price Return),3091.88,82.46,2.74
Kelly Data Center & Tech Infrastructure Net Total Return Index,1265.21,22.13,1.78
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2022.02,40.26,2.03
iSelect 글로벌원자력 지수(시장가격),1416.01,10.42,0.74
S&P Global Clean Energy Index (Price Return),1189.91,9.23,0.78
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.12,0.16,0.13
FnGuide 내수주플러스 지수,1108.77,0.25,0.02
KIS 종합채권국공채3M~1.5Y지수,126.97,0.04,0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),116.11,0.02,0.02
KIS 통안채 5개월 지수(총수익),12055.01,4.22,0.04
WISE 대형고배당10 TR 지수,1893.97,33.16,1.78
KIS 시가평가 MMF 지수 (총수익지수),109.45,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4761.1,188.3,4.12
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,158.02,2.65,1.71
Bloomberg US Corporate 1-5 Years Total Return Index,228.55,-0.63,-0.27
KAP SOFR 지수,108.1,0.01,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2861.18,8.75,0.31
S&P U.S. Treasury Bond Futures Excess Return Index,231.06,-1.63,-0.7
iSelect 배터리 리사이클링 지수,3880.92,73.16,1.92
iSelect 비메모리반도체 지수(시장가격지수),2574.94,-1.95,-0.08
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1803.65,9.48,0.53
MKF 수출주 지수,11119.38,188.97,1.73
MKF 우량업종대표주 지수,10340.86,75.51,0.74
EURO STOXX 50 Index,4323.52,65.91,1.55
KIS 종합채권 지수(A-이상)(총수익지수),112.69,0.36,0.32
주식국채혼합(주식형)지수,1574.33,15.56,1
MSCI China NTR Index(USD) (Net Total Return),454.67,18.12,4.15
CSI A100,3700.66,66.33,1.83
KOBI 크레딧 지수(총수익),14457.44,18.42,0.13
FnGuide 중소형고배당포커스 지수,10618.95,131.63,1.26
KIS 종합채권국공채4~5Y지수,136.02,0.33,0.24
Hang Seng China H,6428.33,278.69,4.53
Hang Seng China Enterprises Futures Index(Price Return),8222.89,358.97,4.56
주식국채혼합(채권형)지수,1539.84,7.94,0.52
S&P GSCI Palladium Excess Return Index,893.16,8.14,0.92
FnGuide 헬스케어 지수,2958.43,-6.75,-0.23
FnGuide 헬스케어 채권혼합 지수,1864.64,0.88,0.05
코스피 200 중소형주지수,1189.77,17.22,1.47
코스피 200 ESG 지수,371.23,5.23,1.43
코스피200 정보기술 TR,3837.17,34.15,0.9
코스피 200 초대형제외 지수,244.28,2.78,1.15
코스피 200 가치저변동성,4792.94,65.58,1.39
코스피200 롱 100% 코스닥150 숏 100% 선물지수,791.6,7.86,1
코스피 200 미국채 혼합지수,2958.1,-2.02,-0.07
KAP 23-12 국고채 총수익지수,101.67,0.03,0.03
KAP 23-12 은행채 총수익지수,103.48,0.03,0.03
FnGuide 2차전지 산업 지수,5182.23,107.66,2.12
KAP 33-06 국고채 총수익 지수,103.34,0.48,0.47
S&P GSCI Grains Select Index ER,24.4,0.52,2.18
KAP 53-09 국고채 총수익 지수,97.44,1.12,1.16
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.34,0.16,0.14
FnGuide TOP10 동일가중 지수,1290.14,15.3,1.2
FnGuide 멀티팩터 지수,7836.55,102.19,1.32
FnGuide 성장 지수(PR),4142.76,49.24,1.2
FnGuide 시스템반도체 지수,2060.23,9.18,0.45
FnGuide 웹툰&드라마 지수,729.25,1.14,0.16
KRX 정보기술,1610.27,12.06,0.75
iSelect K-로봇테마 지수,1752.66,13.74,0.79
FnGuide K-메타버스 지수,1308.18,0.6,0.05
FnGuide K-미래차 지수,1918.64,27.13,1.43
FnGuide K-신재생에너지 플러스 지수,1937.23,38.71,2.04
FnGuide K-이노베이션 지수,1895.3,22.99,1.23
FnGuide K-친환경 선박 지수,1313.21,21.37,1.65
KTOP 30,9148.41,140.27,1.56
iEdge Emerging Markets Futures Index(ER),1095.05,18.91,1.76
MSCI Korea ESG Universal Capped Index,1422.11,19.73,1.41
MSCI Korea Index,808.68,11.66,1.46
MSCI Korea IMI Momentum Capped,3605.26,61.4,1.73
MSCI Korea IMI Enhanced Value Capped,6472.15,70.94,1.11
MSCI Korea IMI Quality Capped,4853.84,37.89,0.79
Samsung Korea Target Date 2030 Index (Price Return),1390.22,1.64,0.12
Samsung Korea Target Date 2040 Index (Price Return),1500.08,0.13,0.01
Samsung Korea Target Date 2050 Index (Price Return),1612.99,-1.61,-0.1
FnGuide TRF 3070 지수,1455.78,3.03,0.21
FnGuide TRF 5050 지수,1637.8,1.93,0.12
FnGuide TRF 7030 지수,1826.39,0.52,0.03
Tokyo Stock Exchange REIT Index,1862.17,14.39,0.78
FnGuide TOP 5 Plus Total Return 지수,1774.89,21.55,1.23
S&P GSCI Crude Oil Index ER,129.53,2.97,2.35
KRX 건설,720.52,11.05,1.56
FnGuide 게임 산업 지수,960.8,-0.45,-0.05
KRX 경기소비재,1082.13,5.82,0.54
FnGuide 고배당 Plus 지수,13785.7,128.53,0.94
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,85.95,1.05,1.24
MKF 국고채지수(총수익),187.62,0.31,0.17
ROBO Global Robotics & Automation UCITS Price Return Index,912.61,16.35,1.82
KRX 기계장비,731.74,14.42,2.01
Dow Jones U.S. Real Estate PR Index,325.63,7.03,2.21
KAP 단기변동금리부은행채권지수,133.75,0.04,0.03
KRW Cash 지수(총수익),158.86,0.06,0.04
KRW Cash PLUS 지수(총수익),153.33,0.06,0.04
Morningstar Multi-Asset High Income 10% Capped Index,975.16,7.29,0.75
FnGuide 모멘텀 Plus 지수,3676.48,32.88,0.9
Indxx US ETF Industry Top10 Index(Price Return),2836.3,59.53,2.14
NYSE U.S. Big TECH 10 INDEX,7363.9,50.03,0.68
S&P 500 Total Return Index,9189.34,132.16,1.46
S&P Consumer Discretionary Select Sector Index(Price Return),1583.25,35.44,2.29
S&P Financial Select Sector Index(Price Return),403.31,8.61,2.18
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.36,2.34,1.97
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,835.15,24.58,3.03
S&P Consumer Staples Select Sector Index(Price Return),739.74,10.33,1.42
S&P Health Care Select Sector Index(Price Return),1314.69,17.32,1.34
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17347,125.88,0.73
Bloomberg SOFR Daily Total Return Index,108.1,0.01,0.01
미국달러선물지수,1380.91,-16.94,-1.21
FTSE Russell 2000 Index,1830.91,62.97,3.56
Nasdaq CB Insights Metaverse US Index (Price Return),907.79,4.19,0.46
MVIS US Listed Semiconductor 25 Index,4394.96,-12.58,-0.29
S&P Kensho Smart Transportation,178.79,4.34,2.49
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.37,-0.5,-0.42
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.42,-4.49,-1.98
Nasdaq Clean Edge Green Energy Index (Price Return),644.34,8.57,1.35
KRX 미디어&엔터테인먼트,2102.26,1.45,0.07
FnGuide 바이오 지수,2836.98,-2.39,-0.08
KRX 반도체,3186.68,-9.82,-0.31
FnGuide SLV 배당가치 지수,1456.2,17.3,1.2
코스피 배당성장 50,3204.36,36.85,1.16
배당성장채권혼합지수,1826.7,8.37,0.46
FnGuide 벨류 Plus 지수,1601.41,12.81,0.81
KRX 보험,1523.38,25.19,1.68
삼성그룹,9481.24,98.65,1.05
WISE 삼성그룹 밸류 인덱스,9306.98,95.37,1.04
Wise 삼성전자채권혼합 지수,1570.04,10.41,0.67
MSCI World,2873.37,41.71,1.47
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.96,-0.3,-0.29
iSelect 아시아반도체 제조동맹 지수(시장가격),2868.5,-5.56,-0.19
KRX 에너지화학,3570.51,95.12,2.74
KRX 운송,889.09,-3.13,-0.35
STOXX Europe Luxury 10 Index(Price Return),3665.74,101.37,2.84
ICE EUA Carbon Futures Index(Excess Return),1415.11,4.84,0.34
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,615.05,6.38,1.05
Nifty 50 Index,18534.1,46.35,0.25
TOPIX100,1461.06,23.2,1.61
KRX 자동차,1929.88,19.61,1.03
"KAP 한국장기종합채권지수(AA-이상, 총수익)",277.05,1.7,0.62
KAP 한국종합채권지수,243.69,0.83,0.34
KRX 증권,625.43,10.86,1.77
MSCI China all shares IMI Select Batteries Index(Price Return),1926.66,53.82,2.87
FTSE China A50 Index,12601.64,216.31,1.75
Bloomberg Greater China Media & Tech Index(Price Return),1342.96,43.07,3.31
KRX 철강,1779.29,40.59,2.33
KRX 최소변동성지수,6221.23,54.69,0.89
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1128.7,-11.25,-0.99
코스피 100,2587.32,34.4,1.35
코스피 대형주,2604.71,34.41,1.34
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2016.06,10.93,0.55
KRX 필수소비재,1197.57,3.14,0.26
한국 대만 IT 프리미어지수,2740.76,21.32,0.78
KRX CSI 한·중 반도체지수,2757.72,-5.21,-0.19
KRX CSI 한·중 전기차지수,4567.75,82.3,1.83
KRX 헬스케어,2864.9,-11.91,-0.41
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5384.66,68.79,1.29
FnGuide SK그룹대표주 지수,1098.95,12.55,1.16
MKF 웰스 고배당20,8496.57,102.91,1.23
MK 머니마켓 지수(총수익),13296.22,4.95,0.04
DAX Index(PR),6359.68,77.84,1.24
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3203.72,58.23,1.85
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2281.18,58.92,2.65
KIS TIPS 지수(총수익),12781.68,41.03,0.32
STOXX USA ETF Industry Index (KRW),218.33,4.79,2.24
Nasdaq US Low Volatility Dividend Achievers Index,1141.76,14.92,1.32
MKF 블루칩,8057.52,55.8,0.7
MSCI China A50 Connect Index,2050.11,36.11,1.79
CSI SH-HK-SZ Consumer Top Index,2167.6,74.59,3.56
MK 통안채지수(총수익),13790.62,7.48,0.05
FnGuide 스마트커머스 지수,759.83,2.68,0.35
FnGuide TMT 지수,1797.71,7.86,0.44
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),5586.7,151.43,2.79
KEDI 메가테크지수(PR),2422.87,40.67,1.71
KIS 단기통안채 Index(총수익),11636.4,3.68,0.03
KAP 국고채10년지수(총수익지수),105.07,0.5,0.48
KAP 국고채3년지수(총수익지수),110.73,0.18,0.16
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),380.23,5.33,1.42
Solactive US TOP5 Balanced40 Index,1536.58,19.99,1.32
FnGuide AI 반도체 소부장 지수,1844.98,-6,-0.32
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,265.38,-0.16,-0.06
"KAP K-종합채권지수(AA-이상, 총수익)",146.55,0.51,0.35
CSI 500 지수,6105.22,53.76,0.89
CSI Photovoltaic Industry Index(PR),3599.97,30.98,0.87
S&P Global Semiconductor Korea Tilted Index(PR),5210.32,17.62,0.34
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),266.45,5.22,2
Dow Jones Internet Korea Tilted Index(PR),173.82,1.19,0.69
코스피 200 헬스케어,1727.77,-7.29,-0.42
코스피 200 커버드콜 5% OTM,331.46,2.52,0.77
코스피 200 커버드콜 ATM 지수,1138.91,-0.38,-0.03
KIS 국공채 2312만기형 지수(총수익지수),101.96,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),101.89,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.89,0.11,0.11
WISE 2차전지 테마 지수,11422.78,231.19,2.07
KIS CD Index(총수익),11464.1,3.51,0.03
FnGuide 메타버스테마 지수,1913.85,-1.1,-0.06
FnGuide 반도체TOP10 지수,2267.47,12.89,0.57
FnGuide 신재생에너지 지수,1898.01,50.38,2.73
KEDI 혁신기업ESG30 지수(시장가격 지수),2643.67,14.29,0.54
KRX BBIG 지수,1932.64,13.69,0.71
KRX 2차전지 TOP 10 지수,6722.94,160.02,2.44
KRX 게임 TOP 10 지수,709.4,1.65,0.23
KRX 바이오 TOP 10 지수,1899.63,-4.45,-0.23
KRX 인터넷 TOP 10 지수,990.3,5.24,0.53
WISE K게임 테마 지수,730.8,-1.57,-0.21
MKF LG그룹+ FW,9493.8,146.45,1.57
MKF 배당귀족 지수(시장가격지수),1106.89,10.68,0.97
MSCI Korea Country ESG Leaders Capped Index,1321.77,16.78,1.29
MSCI Korea ESG Universal Index,1446.86,20.69,1.45
S&P Global 1200 Health Care Index,4714.55,49.54,1.06
FnGuide TOP10 지수,4074.66,51.24,1.27
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),267.7,3.29,1.24
코스피 200 경기방어소비재,871.21,-1.98,-0.23
경기방어소비재 채권혼합 지수,1355.96,0.58,0.04
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8367.12,144.59,1.76
MorningStar Exponential Technologies Index(PR),2576.34,35.34,1.39
Solactive Global Lithium 지수(Net Total Return),259.14,7.67,3.05
INDXX 멀티에셋인컴 지수(시장가격 지수),1031.45,6.7,0.65
Indxx Global Metaverse Index (Price Return),2306.85,16.33,0.71
Indxx Cybersecurity 지수 (총수익),1629.4,-19.96,-1.21
MorningStar Global Upstream Resources Index(PR),4023.83,96.83,2.47
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1687.96,37.96,2.3
Indxx Global Cloud Computing Index(Net Total Return),4934.87,100.66,2.08
S&P GSCI Industrial Metals Select Index(TR),212.29,-1.35,-0.63
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.06,0.32,0.42
KIS MSB 6M PLUS 지수,12370.29,4.4,0.04
KIS MSB 6M(총수익),12315.74,3.96,0.03
BNY Latin America 35 ADR,2279.71,64.43,2.91
FnGuide Low Vol 지수,11077.49,75.27,0.68
FnGuide 리츠부동산인프라,1895.4,1.4,0.07
KIS 리츠부동산인프라채권TR 지수,37159.68,69.51,0.19
FnGuide 모멘텀 지수,24002.5,368.65,1.56
MSCI US REIT Index,1161.52,27.48,2.42
S&P 500 Dividend Aristocrats 지수 (Price Return),1605.8,40.63,2.6
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1498.72,3.77,0.25
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),861.84,1.28,0.15
Nasdaq Next Generation 100 지수 (Price Return),1021.77,20.98,2.1
NASDAQ Biotechnology 지수(시장가격지수),4154.24,71.54,1.75
Dow Jones Industrial Average,33762.76,701.19,2.12
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),122.38,-1.45,-1.17
S&P 10-Year U.S. Treasury Note Futures(ER),197.14,-1.55,-0.78
ICE BofA Long US Treasury Principal STRIPS Index,506.68,-6.78,-1.32
Indxx US Tech Top 10 Index,4205.22,32.26,0.77
iBoxx USD Liquid Investment Grade Index(Price Return),95.71,-0.42,-0.44
PHLX Semiconductor Sector Index,3501.4,-5.34,-0.15
WISE 미디어컨텐츠 지수,3949.61,-26.85,-0.68
KRX 방송통신,675.26,1.7,0.25
MKF SAMs FW,13376.16,224.01,1.7
FnGuide 소프트웨어 지수,4587.59,31.59,0.69
WISE 여행레저 지수,1879.04,-6.86,-0.36
FnGuide 퀄리티밸류 지수,21759.46,248.68,1.16
코스피 우선주 지수,3015.86,58.7,1.99
S&P GSCI Crude Oil Enhanced Index ER,464.11,10.61,2.34
Euro STOXX Select Dividend 30,1560.82,29.82,1.95
FnGuide 의료기기 지수,1681.59,10.21,0.61
엔선물지수,533.43,-3.63,-0.68
FnGuide 중국내수테마 지수,3400.45,14.9,0.44
KIS 국채 3-10년 지수(시장가격지수),10497.9,33.27,0.32
FnGuide 증권 지수,1925.07,48.5,2.58
FnGuide 지주회사 지수,1350.6,12.93,0.97
Solactive China Biotech Index(Net Total Return),1596.07,20.55,1.3
