지수명,종가,대비,등락률
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2016.15,1.35,0.07
MSCI ACWI IMI Water ESG Filtered (Price Return),1852.41,-1.99,-0.11
ICE Global Carbon Futures Index(Excess Return),681.57,14.71,2.21
FnGuide 농업융복합산업 지수(시장가격),1491.18,11.31,0.76
KAP 단기 통안채 지수(총수익),13148.25,3.77,0.03
iSelect US 메타버스 지수(시장가격),4535.73,19.08,0.42
iSelect 원자력지수 (시장가격),1021.93,18.32,1.83
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,144.88,2.4,1.68
S&P Korea 저변동성 지수,9198.02,9.64,0.1
코스피 200 정보기술,3416.39,62.48,1.86
코스피 200 건설,328.61,0.76,0.23
코스피 200 경기소비재,1522.53,13.11,0.87
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1000.26,-4.62,-0.46
코스피 200 금융,617.52,2.1,0.34
코스피 200 산업재,643.59,2.25,0.35
코스피 200 생활소비재,810.35,1.17,0.14
코스피 200 에너지/화학,1648.07,10.63,0.65
코스피 200 중공업,344.99,2.3,0.67
코스피 200 철강/소재,873.54,3.36,0.39
코스피 200 커뮤니케이션서비스,1820.34,12.46,0.69
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.61,0.08,0.08
iSelect 2차전지 지수 (시장가격지수),8389.82,148.07,1.8
MKF 5대그룹주,6813.69,99.6,1.48
KRX ESG 사회책임경영지수(S),1777.65,18.59,1.06
FnGuide 5G 테크 지수,1246.66,33.53,2.76
FnGuide 수소 경제 테마 지수,1267.87,0.28,0.02
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),798.18,8.38,1.06
FnGuide 플랫폼테마 지수(시장가격지수),1007.13,5.59,0.56
FnGuide IT플러스 지수,2706.31,48.71,1.83
KIS 국고채30년Enhanced지수(시장가격),5991.61,8.95,0.15
FnGuide KQ고배당포커스 지수,6510.31,13.99,0.22
KRX 300 미국달러 선물혼합지수,1646.4,4.25,0.26
iSelect 전략적자산배분 TDF 2030 지수,1423.38,-0.53,-0.04
iSelect 전략적자산배분 TDF 2040 지수,1517.92,-1.19,-0.08
iSelect 전략적자산배분 TDF 2050 지수,1561.17,-1.54,-0.1
FnGuide 셀렉트 밸류 지수,2861.43,19.61,0.69
FnGuide 셀렉트벨류 채권혼합지수,1940.4,6.69,0.35
iSelect 메타버스 지수(시장가격지수),1615.11,18.03,1.13
WISE 게임 테마 지수 (시장가격지수),5117.57,-7.63,-0.15
FnGuide 고배당포커스 지수,8355.79,62.31,0.75
KAP 국채30년 TR 지수(총수익),81.4,0.12,0.15
5년 국채선물 추종 지수,1000.04,1,0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2064.57,10.38,0.51
MVIS Global Agribusiness Index(Price Return),3102.7,-16.13,-0.52
Kelly Data Center & Tech Infrastructure Net Total Return Index,1262.58,-9.82,-0.77
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2059.96,-2.26,-0.11
iSelect 글로벌원자력 지수(시장가격),1463.25,11.2,0.77
S&P Global Clean Energy Index (Price Return),1184.07,-2.87,-0.24
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.01,0.14,0.11
FnGuide 내수주플러스 지수,1116,4.3,0.39
KIS 종합채권국공채3M~1.5Y지수,127.05,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),116.2,0.02,0.02
KIS 통안채 5개월 지수(총수익),12062.7,3.93,0.03
WISE 대형고배당10 TR 지수,1927.85,42.07,2.23
KIS 시가평가 MMF 지수 (총수익지수),109.53,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4888.48,-40.3,-0.82
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.23,-0.5,-0.32
Bloomberg US Corporate 1-5 Years Total Return Index,228.01,-0.5,-0.22
KAP SOFR 지수,108.21,0.02,0.02
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2896.96,23.7,0.82
S&P U.S. Treasury Bond Futures Excess Return Index,230.27,-0.22,-0.1
iSelect 배터리 리사이클링 지수,4057.53,58.59,1.47
iSelect 비메모리반도체 지수(시장가격지수),2620.15,43.14,1.67
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1809.57,11.88,0.66
MKF 수출주 지수,11430.47,93.5,0.82
MKF 우량업종대표주 지수,10568.47,77.36,0.74
EURO STOXX 50 Index,4289.79,-7.89,-0.18
KIS 종합채권 지수(A-이상)(총수익지수),112.12,0.09,0.08
주식국채혼합(주식형)지수,1586.81,13.52,0.86
MSCI China NTR Index(USD) (Net Total Return),462.69,2.62,0.57
CSI A100,3667.93,12.97,0.35
KOBI 크레딧 지수(총수익),14453.39,14.06,0.1
FnGuide 중소형고배당포커스 지수,11003.5,9.23,0.08
KIS 종합채권국공채4~5Y지수,135.55,0.15,0.11
Hang Seng China H,6589.32,49.29,0.75
Hang Seng China Enterprises Futures Index(Price Return),8464.78,74.63,0.89
주식국채혼합(채권형)지수,1543.63,6.67,0.43
S&P GSCI Palladium Excess Return Index,830.35,-34.05,-3.94
FnGuide 헬스케어 지수,2922.43,7.36,0.25
FnGuide 헬스케어 채권혼합 지수,1855.65,2.92,0.16
코스피 200 중소형주지수,1221.36,3.2,0.26
코스피 200 ESG 지수,375.85,4.35,1.17
코스피200 정보기술 TR,3909.67,71.5,1.86
코스피 200 초대형제외 지수,248.82,2.51,1.02
코스피 200 가치저변동성,4852.76,35.44,0.74
코스피200 롱 100% 코스닥150 숏 100% 선물지수,782.62,-6.51,-0.82
코스피 200 미국채 혼합지수,2939.47,7.33,0.25
KAP 23-12 국고채 총수익지수,101.74,0.04,0.04
KAP 23-12 은행채 총수익지수,103.56,0.03,0.03
FnGuide 2차전지 산업 지수,5370.34,80.82,1.53
KAP 33-06 국고채 총수익 지수,102.46,0.14,0.14
S&P GSCI Grains Select Index ER,24.59,0.04,0.16
KAP 53-09 국고채 총수익 지수,95.24,0.14,0.15
KAP 양도성예금증서(CD)금리지수(총수익지수),112.92,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.24,0.1,0.09
FnGuide TOP10 동일가중 지수,1303.28,22.45,1.75
FnGuide 멀티팩터 지수,7945.96,90.1,1.15
FnGuide 성장 지수(PR),4204.74,58.87,1.42
FnGuide 시스템반도체 지수,2071.67,30.44,1.49
FnGuide 웹툰&드라마 지수,731.96,0.65,0.09
KRX 정보기술,1647.58,38.37,2.38
iSelect K-로봇테마 지수,1748.49,10.72,0.62
FnGuide K-메타버스 지수,1308.88,5.22,0.4
FnGuide K-미래차 지수,1948.09,19.49,1.01
FnGuide K-신재생에너지 플러스 지수,2006.95,17.81,0.9
FnGuide K-이노베이션 지수,1914.73,27.77,1.47
FnGuide K-친환경 선박 지수,1375.93,-12.23,-0.88
KTOP 30,9238.3,64.99,0.71
iEdge Emerging Markets Futures Index(ER),1111.19,5.31,0.48
MSCI Korea ESG Universal Capped Index,1441.69,17.76,1.25
MSCI Korea Index,818.77,10.78,1.33
MSCI Korea IMI Momentum Capped,3738.03,41.15,1.11
MSCI Korea IMI Enhanced Value Capped,6590.03,67.34,1.03
MSCI Korea IMI Quality Capped,4886.89,52.39,1.08
Samsung Korea Target Date 2030 Index (Price Return),1392.78,-1.64,-0.12
Samsung Korea Target Date 2040 Index (Price Return),1506.92,-3.41,-0.23
Samsung Korea Target Date 2050 Index (Price Return),1624.74,-5.43,-0.33
FnGuide TRF 3070 지수,1453.51,-0.79,-0.05
FnGuide TRF 5050 지수,1639.12,-2.52,-0.15
FnGuide TRF 7030 지수,1832.16,-4.63,-0.25
Tokyo Stock Exchange REIT Index,1875.94,21.32,1.15
FnGuide TOP 5 Plus Total Return 지수,1794.96,35.53,2.02
S&P GSCI Crude Oil Index ER,126.71,-2.02,-1.57
KRX 건설,739.26,3.27,0.44
FnGuide 게임 산업 지수,964.84,4.31,0.45
KRX 경기소비재,1093.2,0.24,0.02
FnGuide 고배당 Plus 지수,13956.03,-22.81,-0.16
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,84.02,0.1,0.12
MKF 국고채지수(총수익),187.3,0.21,0.11
ROBO Global Robotics & Automation UCITS Price Return Index,925.32,4.16,0.45
KRX 기계장비,773.63,8.94,1.17
Dow Jones U.S. Real Estate PR Index,327.53,-1.94,-0.59
KAP 단기변동금리부은행채권지수,133.86,0.04,0.03
KRW Cash 지수(총수익),158.96,0.04,0.03
KRW Cash PLUS 지수(총수익),153.45,0.06,0.04
Morningstar Multi-Asset High Income 10% Capped Index,973.33,-0.51,-0.05
FnGuide 모멘텀 Plus 지수,3771.59,41.14,1.1
Indxx US ETF Industry Top10 Index(Price Return),2858.18,-6.3,-0.22
NYSE U.S. Big TECH 10 INDEX,7448.73,66.38,0.9
S&P 500 Total Return Index,9226.7,10.83,0.12
S&P Consumer Discretionary Select Sector Index(Price Return),1625.52,8.05,0.5
S&P Financial Select Sector Index(Price Return),407.57,0.3,0.07
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.68,-0.25,-0.2
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,849.54,-4.94,-0.58
S&P Consumer Staples Select Sector Index(Price Return),734.22,-1.27,-0.17
S&P Health Care Select Sector Index(Price Return),1313.68,2.52,0.19
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17326.73,52.26,0.3
Bloomberg SOFR Daily Total Return Index,108.21,0.02,0.02
미국달러선물지수,1362.07,-17.15,-1.24
FTSE Russell 2000 Index,1865.71,-15.07,-0.8
Nasdaq CB Insights Metaverse US Index (Price Return),906.52,4.93,0.55
MVIS US Listed Semiconductor 25 Index,4416.59,19.88,0.45
S&P Kensho Smart Transportation,185.45,-0.07,-0.04
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.98,-0.27,-0.23
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.16,-2.72,-1.23
Nasdaq Clean Edge Green Energy Index (Price Return),652.24,-5.98,-0.91
KRX 미디어&엔터테인먼트,2105.96,19.61,0.94
FnGuide 바이오 지수,2784.11,0.94,0.03
KRX 반도체,3279.88,89.44,2.8
FnGuide SLV 배당가치 지수,1480.03,14.91,1.02
코스피 배당성장 50,3239.23,2.21,0.07
배당성장채권혼합지수,1830.57,1.84,0.1
FnGuide 벨류 Plus 지수,1633.98,4.5,0.28
KRX 보험,1547.25,-21.38,-1.36
삼성그룹,9594.82,59.11,0.62
WISE 삼성그룹 밸류 인덱스,9399.72,69.82,0.75
Wise 삼성전자채권혼합 지수,1567.03,8.36,0.54
MSCI World,2885.63,3.5,0.12
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.92,-0.11,-0.11
iSelect 아시아반도체 제조동맹 지수(시장가격),2870.61,28.68,1.01
KRX 에너지화학,3752.47,29.91,0.8
KRX 운송,933.31,1.71,0.18
STOXX Europe Luxury 10 Index(Price Return),3606.59,3.43,0.1
ICE EUA Carbon Futures Index(Excess Return),1554.85,50.17,3.33
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,625.95,7.3,1.18
Nifty 50 Index,18563.4,-71.15,-0.38
TOPIX100,1492.12,23.57,1.6
KRX 자동차,1913.35,18.55,0.98
"KAP 한국장기종합채권지수(AA-이상, 총수익)",274.11,0.33,0.12
KAP 한국종합채권지수,242.45,0.23,0.09
KRX 증권,631.95,4.58,0.73
MSCI China all shares IMI Select Batteries Index(Price Return),1861.02,15.41,0.83
FTSE China A50 Index,12600.24,35.6,0.28
Bloomberg Greater China Media & Tech Index(Price Return),1380.61,17.53,1.29
KRX 철강,1829.51,2.65,0.15
KRX 최소변동성지수,6295.62,38.26,0.61
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1141.9,9.53,0.84
코스피 100,2615.33,32.19,1.25
코스피 대형주,2641.35,32.93,1.26
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2042.33,3.91,0.19
FactSet TSLA Value Chain Index(PR),365.93,6.7,1.87
KRX 필수소비재,1217.81,13.81,1.15
한국 대만 IT 프리미어지수,2750.75,27.24,1
KRX CSI 한·중 반도체지수,2720.42,50.03,1.87
KRX CSI 한·중 전기차지수,4530.03,37.09,0.83
KRX 헬스케어,2829.95,16.17,0.57
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5448.65,66.67,1.24
FnGuide SK그룹대표주 지수,1123.4,23.2,2.11
MKF 웰스 고배당20,8631.48,7.6,0.09
MK 머니마켓 지수(총수익),13305.49,4.7,0.04
DAX Index(PR),6319.23,-15.64,-0.25
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3214.04,14.07,0.44
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2357.38,20.65,0.88
KIS TIPS 지수(총수익),12743.37,15.68,0.12
STOXX USA ETF Industry Index (KRW),221.81,0.08,0.04
Nasdaq US Low Volatility Dividend Achievers Index,1146.49,0.04,0
MKF 블루칩,8135.95,47.58,0.59
MSCI China A50 Connect Index,2038.93,15.36,0.76
CSI SH-HK-SZ Consumer Top Index,2182.92,0.28,0.01
MK 통안채지수(총수익),13798.77,6.26,0.05
FnGuide 스마트커머스 지수,767.03,3.36,0.44
FnGuide TMT 지수,1816.5,25.5,1.42
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),6043.82,133.44,2.26
KEDI 메가테크지수(PR),2471.54,26.27,1.07
KIS 단기통안채 Index(총수익),11643.82,3.67,0.03
KAP 국고채10년지수(총수익지수),104.15,0.15,0.14
KAP 국고채3년지수(총수익지수),110.55,0.12,0.11
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),381.5,0.69,0.18
Solactive US TOP5 Balanced40 Index,1560.69,20.19,1.31
FnGuide AI 반도체 소부장 지수,1866.31,29.54,1.61
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,280.9,3.17,1.14
"KAP K-종합채권지수(AA-이상, 총수익)",145.78,0.14,0.1
CSI 500 지수,6009.58,43.43,0.73
CSI Photovoltaic Industry Index(PR),3492.11,44.79,1.3
S&P Global Semiconductor Korea Tilted Index(PR),5185.26,43.47,0.85
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),273.24,3.8,1.41
Dow Jones Internet Korea Tilted Index(PR),171.82,-0.54,-0.31
코스피 200 헬스케어,1713.45,4.52,0.26
코스피 200 커버드콜 5% OTM,336.15,3.13,0.94
코스피 200 커버드콜 ATM 지수,1145.47,5.67,0.5
KIS 국공채 2312만기형 지수(총수익지수),102.03,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),101.98,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.84,0.09,0.09
WISE 2차전지 테마 지수,12060.96,258.62,2.19
KIS CD Index(총수익),11472.28,3.51,0.03
FnGuide 메타버스테마 지수,1920.48,24.44,1.29
FnGuide 반도체TOP10 지수,2301.99,61.63,2.75
FnGuide 신재생에너지 지수,1980.6,21.83,1.11
KEDI 혁신기업ESG30 지수(시장가격 지수),2666.82,24.34,0.92
KRX BBIG 지수,1947.47,16.15,0.84
KRX 2차전지 TOP 10 지수,6982.84,94.42,1.37
KRX 게임 TOP 10 지수,716.09,3.83,0.54
KRX 바이오 TOP 10 지수,1867.41,7.94,0.43
KRX 인터넷 TOP 10 지수,974.94,-2.65,-0.27
WISE K게임 테마 지수,728.7,-0.97,-0.13
MKF LG그룹+ FW,9735.25,59.22,0.61
MKF 배당귀족 지수(시장가격지수),1139.7,1.08,0.09
MSCI Korea Country ESG Leaders Capped Index,1352.13,20.68,1.55
MSCI Korea ESG Universal Index,1464.52,18.65,1.29
S&P Global 1200 Health Care Index,4715.87,1.84,0.04
FnGuide TOP10 지수,4114.26,75.43,1.87
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),267.75,3.1,1.17
코스피 200 경기방어소비재,868.74,1.89,0.22
경기방어소비재 채권혼합 지수,1353.27,1.97,0.15
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8077.82,13.76,0.17
MorningStar Exponential Technologies Index(PR),2572.36,0.93,0.04
Solactive Global Lithium 지수(Net Total Return),262.85,2.03,0.78
INDXX 멀티에셋인컴 지수(시장가격 지수),1033.93,-2.53,-0.24
Indxx Global Metaverse Index (Price Return),2311.79,11.43,0.5
Indxx Cybersecurity 지수 (총수익),1631.41,-4.87,-0.3
MorningStar Global Upstream Resources Index(PR),4099.66,-0.02,0
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1737.1,2.13,0.12
Indxx Global Cloud Computing Index(Net Total Return),5037.11,38.2,0.76
S&P GSCI Industrial Metals Select Index(TR),213.95,0.88,0.41
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.16,0.07,0.09
KIS MSB 6M PLUS 지수,12379,4.26,0.03
KIS MSB 6M(총수익),12323.56,3.95,0.03
BNY Latin America 35 ADR,2408.49,34.82,1.47
FnGuide Low Vol 지수,11196.01,12.04,0.11
FnGuide 리츠부동산인프라,1913.97,4.43,0.23
KIS 리츠부동산인프라채권TR 지수,37425.13,97.48,0.26
FnGuide 모멘텀 지수,24405.14,98.9,0.41
MSCI US REIT Index,1173.66,-5.45,-0.46
S&P 500 Dividend Aristocrats 지수 (Price Return),1621.71,-2.16,-0.13
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1489.68,2.77,0.19
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),863.45,-0.13,-0.02
Nasdaq Next Generation 100 지수 (Price Return),1023.72,-1.29,-0.13
NASDAQ Biotechnology 지수(시장가격지수),4145.39,-24.5,-0.59
Dow Jones Industrial Average,33876.78,43.17,0.13
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),121.19,-1.08,-0.88
S&P 10-Year U.S. Treasury Note Futures(ER),196.36,-0.6,-0.3
ICE BofA Long US Treasury Principal STRIPS Index,507.78,0.86,0.17
Indxx US Tech Top 10 Index,4190.29,20.95,0.5
iBoxx USD Liquid Investment Grade Index(Price Return),95.28,-0.26,-0.27
PHLX Semiconductor Sector Index,3524.97,10.65,0.3
WISE 미디어컨텐츠 지수,3974.06,48.43,1.23
KRX 방송통신,673.67,-3.26,-0.48
MKF SAMs FW,13727.96,137.2,1.01
FnGuide 소프트웨어 지수,4537.13,-8.51,-0.19
WISE 여행레저 지수,1896.35,-2.65,-0.14
FnGuide 퀄리티밸류 지수,22172.94,-110.88,-0.5
코스피 우선주 지수,3057.51,18.55,0.61
S&P GSCI Crude Oil Enhanced Index ER,454.32,-7.17,-1.55
Euro STOXX Select Dividend 30,1545.56,-5.71,-0.37
FnGuide 의료기기 지수,1708.39,24.69,1.47
엔선물지수,525.56,-2.83,-0.54
