지수명,종가,대비,등락률
S&P ASIA50 Price Return Index,3467.95,32.73,0.95
Bloomberg Blended NVIDIA Equity and Korean Bond Index,4475.57,8.09,0.18
DeepSearch 원자력테마 지수 (시장가격지수),1070.63,-9.08,-0.84
MSCI Indonesia Index,7353.55,112.73,1.56
코스피 200 선물지수,1577.37,9.35,0.6
Nikkei 225,26945.67,0,0
TOPIX,1929.3,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),108.22,-0.1,-0.09
STAR 50 Index(Price Return),1030.19,4.87,0.47
CSI 300 Index,3982.38,43.3,1.1
KIS 종합채권국공채1-10Y지수,141.06,-0.18,-0.13
FnGuide 올라운드 가치주 지수,841.16,-1.62,-0.19
Hang Seng TECH Index,3965.17,94.9,2.45
FnGuide 친환경 자동차 밸류체인 지수,1512.86,7.76,0.52
코스닥,802.53,0.33,0.04
코스닥 150,1174.77,-1.17,-0.1
코스피,2388.35,9.15,0.38
MSCI Philippines IMI Index,1522.1,16.17,1.07
코스피 200 동일가중지수,2001.77,14.59,0.73
FnGuide 애플채권혼합 지수,1834.79,7.52,0.41
FnGuide 한화 ESG 가치 지수,1167.49,3.05,0.26
FnGuide 한화 ESG 성장 지수,1261.98,2.36,0.19
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1076.25,0.1,0.01
KRX 300,1420.62,3.91,0.28
KRX300 헬스케어,2288.94,-11.83,-0.51
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,693.16,1.91,0.28
FnGuide K-방위산업 지수,1076.4,12,1.13
S&P Global Infrastructure Index,2671.29,1.54,0.06
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1279.83,7.43,0.58
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1391.62,9.11,0.66
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1743.9,14.96,0.87
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1752.15,17.47,1.01
FnGuide 고배당저변동50 지수,1843.25,15.96,0.87
FnGuide 배당주 지수,10801.87,96.7,0.9
FnGuide 고배당 채권혼합 지수,2668,7.21,0.27
KAP 국고채 30년 지수(총수익),87.3,0.01,0.01
iSelect 글로벌HBM반도체 지수,2708.84,-0.57,-0.02
MSCI ACWI Index,627.63,7.6,1.23
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),74.5,1.97,2.72
BlueStar Artificial Intelligence Index(시장가격),460.93,0,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),490.68,10.86,2.26
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",133.01,-0.04,-0.03
NASDAQ 100 Technology Sector Index,6861.57,77.95,1.15
Dow Jones U.S Select Dividend Index(시장가격지수),819.79,6.53,0.8
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),512.23,-0.91,-0.18
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),205.49,8.21,4.16
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1081.59,-0.75,-0.07
MSCI EAFE Index,2022.26,21.78,1.09
WISE-KAP 스마트베타 Quality 채권혼합지수,1240.66,1.44,0.12
MSCI EM Index,952.46,9.48,1.01
SZSE ChiNext Price Index,2337.26,45.34,1.98
KOBI HALF CREDIT Index(총수익),11347.73,-6.22,-0.05
iSelect 우주항공UAM 지수,1101.57,6.03,0.55
"KAP 종합채권지수(AA-이상, 총수익)",108.09,-0.1,-0.09
FnGuide 주도업종 지수,1262.11,0.94,0.07
FnGuide 중형주저변동50지수,2002.35,20.05,1.01
F-코스닥150 지수,1369.29,9.8,0.72
코스피 50,2141.12,4.24,0.2
코스피 TR,2951.73,11.39,0.39
코스피 중형주,2692.17,32.48,1.22
KRX/S&P 탄소효율 그린뉴딜지수,1303.44,3.45,0.27
FnGuide 주주가치 지수,1649.2,-5.02,-0.3
KRX ESG Leaders 150,1487.79,8.26,0.56
코스피 200 Top 10 지수,1240.6,-1.52,-0.12
KAP 32-10 국고채 10년 총수익지수,102.26,-0.13,-0.13
FnGuide K-POP & 미디어 지수,824.2,12.18,1.5
FnGuide K-게임 지수,930.94,12.23,1.33
FnGuide K-뉴딜 디지털 플러스 지수,2129.55,-2.63,-0.12
FnGuide K-메타버스 MZ 지수(시장가격),1160.51,9.46,0.82
FnGuide K-반도체 지수,2274.51,-3.67,-0.16
FnGuide K-푸드 지수 (시장가격),708.66,-6.56,-0.92
FnGuide 5G 산업 지수,1836,-1.59,-0.09
FnGuide 골프 테마 지수,663.14,-3.15,-0.47
FnGuide 전기&수소차 지수 (시장가격),1934.01,13.05,0.68
FnGuide 조선해운지수,1446.42,35.67,2.53
FnGuide 친환경에너지 지수 (시장가격),1748.28,16.08,0.93
KAP 초장기 국고채 지수(총수익),12346.72,-8.5,-0.07
KRX 기후변화 솔루션지수,2048.13,14.2,0.7
MSCI Korea TR Index,1321.58,2.5,0.19
FnGuide E커머스 지수,1982.55,7.44,0.38
FnGuide 고배당 알파 지수,1602.85,5.05,0.32
S&P Global Luxury Index,4231.09,91.42,2.21
MSCI World IMI Virology Select Index,1744.29,-1.69,-0.1
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1982.53,37.01,1.9
MSCI ACWI IMI Water ESG Filtered (Price Return),1694.5,-0.43,-0.03
ICE Global Carbon Futures Index(Excess Return),728.47,11.58,1.62
FnGuide 농업융복합산업 지수(시장가격),1359.16,-16.33,-1.19
KAP 단기 통안채 지수(총수익),13055.99,1.31,0.01
iSelect US 메타버스 지수(시장가격),3936.53,79.42,2.06
iSelect 원자력지수 (시장가격),912.8,-11.97,-1.29
S&P Korea 저변동성 지수,9222.4,75.5,0.83
코스피 200 정보기술,2973.46,-6.23,-0.21
코스피 200 건설,286.6,-0.87,-0.3
코스피 200 경기소비재,1445.92,8.64,0.6
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1029.72,7.75,0.76
코스피 200 금융,589.5,3.48,0.59
코스피 200 산업재,597.75,4.62,0.78
코스피 200 생활소비재,853.76,4.66,0.55
코스피 200 에너지/화학,1510.03,3.21,0.21
코스피 200 중공업,272.05,3.47,1.29
코스피 200 철강/소재,832.2,12.16,1.48
코스피 200 커뮤니케이션서비스,1798.49,19.31,1.09
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.18,-0.15,-0.14
iSelect 2차전지 지수 (시장가격지수),6709.66,99.54,1.51
MKF 5대그룹주,6143.77,2.38,0.04
KRX ESG 사회책임경영지수(S),1629.49,8.94,0.55
FnGuide 5G 테크 지수,1092.35,-8.84,-0.8
FnGuide 수소 경제 테마 지수,1180.63,6.62,0.56
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),760.15,8.68,1.16
FnGuide 플랫폼테마 지수(시장가격지수),1032.69,-0.28,-0.03
FnGuide IT플러스 지수,2358.56,5.53,0.24
KIS 국고채30년Enhanced지수(시장가격),6541.41,-0.33,-0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),115.44,-0.01,-0.01
KIS 종합채권 지수(A-이상)(총수익지수),113.13,-0.11,-0.1
FnGuide KQ고배당포커스 지수,6101.24,-2.53,-0.04
KRX 300 미국달러 선물혼합지수,1469.97,-2.43,-0.17
iSelect 전략적자산배분 TDF 2030 지수,1388.09,7.74,0.56
iSelect 전략적자산배분 TDF 2040 지수,1466.29,10.41,0.72
iSelect 전략적자산배분 TDF 2050 지수,1501.02,11.81,0.79
FnGuide 셀렉트 밸류 지수,2621.6,12.05,0.46
FnGuide 셀렉트벨류 채권혼합지수,1870.85,1.76,0.09
iSelect 메타버스 지수(시장가격지수),1443.83,-0.15,-0.01
WISE 게임 테마 지수 (시장가격지수),5165.64,59.94,1.17
FnGuide 고배당포커스 지수,7693.11,34.95,0.46
KAP 국채30년 TR 지수(총수익),86.91,0,0
5년 국채선물 추종 지수,1011.93,-1.48,-0.15
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1790.16,19.79,1.12
MVIS Global Agribusiness Index(Price Return),3341.92,61.8,1.88
Kelly Data Center & Tech Infrastructure Net Total Return Index,1256.63,-1.03,-0.08
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2191.64,48.63,2.27
iSelect 글로벌원자력 지수(시장가격),1321.95,12.22,0.93
S&P Global Clean Energy Index (Price Return),1209.85,26.34,2.23
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.73,-0.18,-0.14
FnGuide 내수주플러스 지수,1092.17,8.76,0.81
KIS 종합채권국공채3M~1.5Y지수,126.28,-0.03,-0.02
KIS 통안채 5개월 지수(총수익),11981.92,0.15,0
WISE 대형고배당10 TR 지수,1642.74,0.73,0.04
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4773.16,161.05,3.49
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,152.1,2.8,1.88
Bloomberg US Corporate 1-5 Years Total Return Index,226.39,0.01,0
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2672.93,5.43,0.2
S&P U.S. Treasury Bond Futures Excess Return Index,235.37,-2.6,-1.09
iSelect 배터리 리사이클링 지수,3407.21,70.28,2.11
iSelect 비메모리반도체 지수(시장가격지수),2106.01,-24.76,-1.16
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1739.03,-1.05,-0.06
MKF 수출주 지수,10294.35,65.17,0.64
MKF 우량업종대표주 지수,10062.23,27.83,0.28
EURO STOXX 50 Index,4181.6,62.18,1.51
주식국채혼합(주식형)지수,1466.85,2.35,0.16
MSCI China NTR Index(USD) (Net Total Return),474.26,7.57,1.62
CSI A100,3858.4,48.94,1.28
KOBI 크레딧 지수(총수익),14374.55,-16.36,-0.11
FnGuide 중소형고배당포커스 지수,10265.31,65.52,0.64
KIS 종합채권국공채4~5Y지수,135.85,-0.25,-0.18
Hang Seng China H,6549.78,80.13,1.24
Hang Seng China Enterprises Futures Index(Price Return),8422.33,123.35,1.49
주식국채혼합(채권형)지수,1490.63,0,0
S&P GSCI Palladium Excess Return Index,888.13,-11.23,-1.25
FnGuide 헬스케어 지수,2699.79,-5.95,-0.22
FnGuide 헬스케어 채권혼합 지수,1807.52,-3.11,-0.17
코스피 200 중소형주지수,1119.24,7.17,0.64
코스피 200 ESG 지수,337.4,0.8,0.24
코스피200 정보기술 TR,3408.24,-7.14,-0.21
코스피 200 초대형제외 지수,228.9,0.75,0.33
코스피 200 가치저변동성,4438.24,22.55,0.51
코스피200 롱 100% 코스닥150 숏 100% 선물지수,815.36,-0.95,-0.12
코스피 200 미국채 혼합지수,2862.38,-10.6,-0.37
KAP 23-12 국고채 총수익지수,101.05,0,0
KAP 23-12 은행채 총수익지수,102.81,0,0
FnGuide 2차전지 산업 지수,4320.41,25.62,0.6
S&P GSCI Grains Select Index ER,25.4,-0.3,-1.17
"KAP ESG 종합채권지수(A- 이상, 총수익)",116.85,-0.1,-0.09
FnGuide TOP10 동일가중 지수,1194.11,-1.44,-0.12
FnGuide 멀티팩터 지수,7134.22,21.06,0.3
FnGuide 성장 지수(PR),3736.31,9.73,0.26
FnGuide 시스템반도체 지수,1729.85,-18.5,-1.06
FnGuide 웹툰&드라마 지수,769.58,2.39,0.31
KRX 정보기술,1409.05,-0.67,-0.05
iSelect K-로봇테마 지수,1649.53,3.02,0.18
FnGuide K-메타버스 지수,1212.29,1.53,0.13
FnGuide K-미래차 지수,1705.42,1.86,0.11
FnGuide K-신재생에너지 플러스 지수,1746.56,6.73,0.39
FnGuide K-이노베이션 지수,1700.15,-0.68,-0.04
FnGuide K-친환경 선박 지수,1279.34,26.1,2.08
KTOP 30,8445.75,13.52,0.16
iEdge Emerging Markets Futures Index(ER),1064.31,10.06,0.95
MSCI Korea ESG Universal Capped Index,1298.95,2.68,0.21
MSCI Korea Index,725.07,1.26,0.17
MSCI Korea IMI Momentum Capped,3323.03,16.94,0.51
MSCI Korea IMI Enhanced Value Capped,5902.64,11.25,0.19
MSCI Korea IMI Quality Capped,4477.95,-0.34,-0.01
Samsung Korea Target Date 2030 Index (Price Return),1370.35,2.85,0.21
Samsung Korea Target Date 2040 Index (Price Return),1466.18,3.67,0.25
Samsung Korea Target Date 2050 Index (Price Return),1563.1,4.58,0.29
FnGuide TRF 3070 지수,1436.34,3.06,0.21
FnGuide TRF 5050 지수,1598.33,6.6,0.41
FnGuide TRF 7030 지수,1763.26,10.78,0.62
Tokyo Stock Exchange REIT Index,1750.69,0,0
FnGuide TOP 5 Plus Total Return 지수,1547.96,0.91,0.06
S&P GSCI Crude Oil Index ER,125.57,3.33,2.72
KRX 건설,620.73,-1.01,-0.16
FnGuide 게임 산업 지수,974.03,11.86,1.23
KRX 경기소비재,1086,10.1,0.94
FnGuide 고배당 Plus 지수,13615.75,79.97,0.59
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,89.32,-0.04,-0.04
MKF 국고채지수(총수익),186.96,-0.28,-0.15
ROBO Global Robotics & Automation UCITS Price Return Index,851.64,8.63,1.02
KRX 기계장비,634.62,5.3,0.84
Dow Jones U.S. Real Estate PR Index,319.62,-1.51,-0.47
KAP 단기변동금리부은행채권지수,132.78,0.02,0.02
KRW Cash 지수(총수익),157.9,-0.01,-0.01
KRW Cash PLUS 지수(총수익),152.39,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,961.46,3.29,0.34
FnGuide 모멘텀 Plus 지수,3184.25,14.87,0.47
Indxx US ETF Industry Top10 Index(Price Return),2802.66,44.31,1.61
NYSE U.S. Big TECH 10 INDEX,5896.84,132.48,2.3
S&P 500 Total Return Index,8560.31,110.33,1.31
S&P Consumer Discretionary Select Sector Index(Price Return),1469.73,1469.73,0
S&P Financial Select Sector Index(Price Return),394.58,394.58,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.58,0.47,0.4
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,846.51,27.29,3.33
S&P Consumer Staples Select Sector Index(Price Return),734.26,734.26,0
S&P Health Care Select Sector Index(Price Return),1292.25,1292.25,0
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,15169.2,215.17,1.44
미국달러선물지수,1379.65,-2.01,-0.15
FTSE Russell 2000 Index,1777.74,32.75,1.88
Nasdaq CB Insights Metaverse US Index (Price Return),780.96,12.66,1.65
MVIS US Listed Semiconductor 25 Index,3819.2,11.67,0.31
S&P Kensho Smart Transportation,183.31,5.24,2.94
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.62,-0.16,-0.13
S&P 10-Year U.S. Treasury Note Futures KRW(ER),225.44,-1.75,-0.77
Nasdaq Clean Edge Green Energy Index (Price Return),661.23,27.17,4.29
KRX 미디어&엔터테인먼트,2024.58,19.08,0.95
FnGuide 바이오 지수,2602.29,-30.51,-1.16
KRX 반도체,2618.55,-30.73,-1.16
FnGuide SLV 배당가치 지수,1344.79,5.58,0.42
코스피 배당성장 50,3085.89,23.58,0.77
배당성장채권혼합지수,1801.24,2.64,0.15
FnGuide 벨류 Plus 지수,1580.21,14.16,0.9
KRX 보험,1450.45,14.7,1.02
삼성그룹,8944.51,22.34,0.25
WISE 삼성그룹 밸류 인덱스,8771.66,28.08,0.32
Wise 삼성전자채권혼합 지수,1482.32,-0.71,-0.05
MSCI World,2711.84,33.55,1.25
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.01,-0.3,-0.3
iSelect 아시아반도체 제조동맹 지수(시장가격),2561.98,-5.71,-0.22
KRX 에너지화학,3252.06,14.49,0.45
KRX 운송,939.97,5.53,0.59
ICE EUA Carbon Futures Index(Excess Return),1607.52,34.04,2.16
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,604.32,4.23,0.7
TOPIX100,1277.72,0,0
KRX 자동차,1745.16,4.24,0.24
"KAP 한국장기종합채권지수(AA-이상, 총수익)",280.46,-0.35,-0.12
KAP 한국종합채권지수,244.54,-0.21,-0.09
KRX 증권,580.2,1.45,0.25
MSCI China all shares IMI Select Batteries Index(Price Return),1900.37,44.36,2.39
FTSE China A50 Index,13015.7,174.39,1.36
Bloomberg Greater China Media & Tech Index(Price Return),1357.25,12.68,0.94
KRX 철강,1666.11,21.86,1.33
KRX 최소변동성지수,6281.29,34.65,0.55
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1093.77,1.45,0.13
코스피 100,2336.83,5.88,0.25
코스피 대형주,2365.43,6.58,0.28
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1890.04,3.9,0.21
KRX 필수소비재,1280.81,5.6,0.44
한국 대만 IT 프리미어지수,2493,8.81,0.35
KRX CSI 한·중 반도체지수,2528.52,-9.77,-0.38
KRX CSI 한·중 전기차지수,4344.3,61.63,1.44
KRX 헬스케어,2628.11,-16.01,-0.61
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4875.18,11.42,0.23
FnGuide SK그룹대표주 지수,930.44,5.05,0.55
MKF 웰스 고배당20,8287.12,47.48,0.58
MK 머니마켓 지수(총수익),13212.32,-0.2,0
DAX Index(PR),6193.55,106.77,1.75
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2983.7,57.88,1.98
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2121.92,48.74,2.35
KIS TIPS 지수(총수익),12713,7.8,0.06
STOXX USA ETF Industry Index (KRW),216.5,5,2.36
Nasdaq US Low Volatility Dividend Achievers Index,1127.61,-2.69,-0.24
MKF 블루칩,7749.05,25.28,0.33
Nifty 50 Index,17107.5,119.1,0.7
MSCI China A50 Connect Index,2161.56,27.38,1.28
MK 통안채지수(총수익),13715.5,-5.5,-0.04
FnGuide 스마트커머스 지수,775.31,5.45,0.71
FnGuide TMT 지수,1604.41,8.43,0.53
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2226.48,14.92,0.67
KIS 단기통안채 Index(총수익),11560.51,0.82,0.01
KAP 국고채10년지수(총수익지수),105.74,-0.14,-0.13
KAP 국고채3년지수(총수익지수),110.34,-0.16,-0.14
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),351.76,4.62,1.33
Solactive US TOP5 Balanced40 Index,1419.79,-1.7,-0.12
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,297.65,11.45,4
"KAP K-종합채권지수(AA-이상, 총수익)",147.09,-0.13,-0.09
CSI 500 지수,6234.68,74.33,1.21
CSI Photovoltaic Industry Index(PR),4054.54,25.16,0.62
S&P Global Semiconductor Korea Tilted Index(PR),4451.23,16.24,0.37
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),249.46,5.64,2.31
Dow Jones Internet Korea Tilted Index(PR),159.48,3.08,1.97
코스피 200 헬스케어,1588.35,-0.72,-0.05
코스피 200 커버드콜 5% OTM,305.43,0.86,0.28
코스피 200 커버드콜 ATM 지수,1098.09,2.48,0.23
KIS 국공채 2312만기형 지수(총수익지수),101.34,-0.01,-0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,9336.84,134.16,1.46
KIS CD Index(총수익),11380.64,1.12,0.01
FnGuide 메타버스테마 지수,1630.02,3.98,0.24
FnGuide 반도체TOP10 지수,1833.4,-16.86,-0.91
FnGuide 신재생에너지 지수,1806.26,19.72,1.1
KEDI 혁신기업ESG30 지수(시장가격 지수),2371.3,2.05,0.09
KRX BBIG 지수,1840.23,9.22,0.5
KRX 2차전지 TOP 10 지수,5668.16,25.41,0.45
KRX 게임 TOP 10 지수,724.52,15.9,2.24
KRX 바이오 TOP 10 지수,1745.95,-12.69,-0.72
KRX 인터넷 TOP 10 지수,1025.9,-8.61,-0.83
WISE K게임 테마 지수,732.21,9.35,1.29
MKF LG그룹+ FW,8994.9,-29.66,-0.33
MKF 배당귀족 지수(시장가격지수),1061.77,6.08,0.58
MSCI Korea Country ESG Leaders Capped Index,1224.54,1.63,0.13
MSCI Korea ESG Universal Index,1309.41,2.54,0.19
S&P Global 1200 Health Care Index,4556.37,30.8,0.68
FnGuide TOP10 지수,3623.12,-4.47,-0.12
코스피 200 경기방어소비재,864.54,2.35,0.27
경기방어소비재 채권혼합 지수,1349.15,-0.03,0
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),9035.08,-0.94,-0.01
MorningStar Exponential Technologies Index(PR),2409.38,43.32,1.83
Solactive Global Lithium 지수(Net Total Return),247.99,5,2.06
INDXX 멀티에셋인컴 지수(시장가격 지수),1030.34,3.59,0.35
Indxx Global Metaverse Index (Price Return),2174.38,40.63,1.9
Indxx Cybersecurity 지수 (총수익),1554.31,27.65,1.81
MorningStar Global Upstream Resources Index(PR),4175.42,49.18,1.19
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1580.47,32.06,2.07
Indxx Global Cloud Computing Index(Net Total Return),4508.5,98.47,2.23
S&P GSCI Industrial Metals Select Index(TR),219.15,0.19,0.09
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.46,0.36,0.48
KIS MSB 6M PLUS 지수,12287.3,0.5,0
KIS MSB 6M(총수익),12233.94,0.97,0.01
BNY Latin America 35 ADR,2119.16,14.41,0.68
FnGuide Low Vol 지수,11357.25,107.29,0.95
FnGuide 리츠부동산인프라,1814.3,5.2,0.29
KIS 리츠부동산인프라채권TR 지수,35720.37,60.18,0.17
FnGuide 모멘텀 지수,21173.32,212.59,1.01
MSCI US REIT Index,1125.4,-4.93,-0.44
S&P 500 Dividend Aristocrats 지수 (Price Return),1575.61,9.82,0.63
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1433.29,0.74,0.05
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),805.01,6.11,0.76
Nasdaq Next Generation 100 지수 (Price Return),1002.45,15.62,1.58
NASDAQ Biotechnology 지수(시장가격지수),4016.1,-5.93,-0.15
Dow Jones Industrial Average,32560.6,316.02,0.98
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),122.04,0.01,0.01
S&P 10-Year U.S. Treasury Note Futures(ER),199,-1.69,-0.84
Indxx US Tech Top 10 Index,3453.59,72.42,2.14
PHLX Semiconductor Sector Index,3116.89,2.18,0.07
WISE 미디어컨텐츠 지수,3539.54,30.5,0.87
KRX 방송통신,704.19,9.82,1.41
MKF SAMs FW,11770.09,139,1.2
FnGuide 소프트웨어 지수,4703.67,8.43,0.18
WISE 여행레저 지수,2002.08,25.47,1.29
FnGuide 퀄리티밸류 지수,21197.47,150.72,0.72
코스피 우선주 지수,2665.59,-3.91,-0.15
S&P GSCI Crude Oil Enhanced Index ER,450.25,11.95,2.73
Euro STOXX Select Dividend 30,1572.64,25.55,1.65
FnGuide 의료기기 지수,1467.24,-0.93,-0.06
엔선물지수,567.72,-0.57,-0.1
FnGuide 중국내수테마 지수,3470.69,41.23,1.2
KIS 국채 3-10년 지수(시장가격지수),10515.98,-13,-0.12
FnGuide 증권 지수,1783.1,2.65,0.15
FnGuide 지주회사 지수,1347.41,11.31,0.85
Solactive China Biotech Index(Net Total Return),1712.94,49.96,3
FactSet China Semiconductor 지수(Net Total Return),168.77,-0.34,-0.2
Solactive China Electric Vehicle and Battery Index(Net Total Return),2533.07,57.06,2.3
Solactive China Clean Energy 지수(Net Total Return),2327.35,11.8,0.51
Hang Seng China (Hong Kong-listed) 25 Index,6562.03,81.58,1.26
코스닥 150 정보기술,652.29,-5.33,-0.81
코스닥 150 헬스케어,2496.29,-12.22,-0.49
코스피 고배당 50,2550.42,20.63,0.82
FnGuide 테슬라채권혼합 지수,2450.93,10.97,0.45
KIS 투자등급회사채 지수(총수익),119.19,-0.18,-0.15
FnGuide 퓨처모빌리티 지수,2342.98,13.79,0.59
MKF 현대차그룹+ FW,24120.14,310.47,1.3
WISE 화장품 지수,2257.52,16.84,0.75
FnGuide K-컬처 지수,754.57,1.02,0.14
FnGuide-RAFI 코리아200 지수,8282.68,27.77,0.34
FnGuide MZ 소비 지수,884.52,5.37,0.61
FnGuide 밸류알파지수,1469.45,20.55,1.42
MK-iSelect AI ESG 지수(시장가격지수),1215.98,3.96,0.33
KAP 한국 국고채 총수익 지수,104.5,-0.11,-0.11
S&P Aerospace & Defense Select Industry Index(PR),17653.97,248.34,1.43
