지수명,종가,대비,등락률
FnGuide 고배당저변동50 지수,1857.46,-2.83,-0.15
FnGuide 배당주 지수,10923.08,-23.03,-0.21
FnGuide 고배당 채권혼합 지수,2682.37,-2.42,-0.09
KAP 국고채 10년 동일가중 지수(총수익),101.39,-0.13,-0.13
KAP 국고채 30년 지수(총수익),79.9,-0.71,-0.88
iSelect 글로벌HBM반도체 지수,3260.01,-7.07,-0.22
MSCI ACWI Index,669.34,0.23,0.03
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),60.05,-0.47,-0.78
BlueStar Artificial Intelligence Index(시장가격),511.48,1.18,0.23
MVIS Global Rare Earth/Strategic Metals Index (Price Return),469.21,0.52,0.11
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",135.1,0.01,0.01
NASDAQ 100 Technology Sector Index,7874.05,-41.77,-0.53
Dow Jones U.S Select Dividend Index(시장가격지수),789.07,-3.78,-0.48
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),517.67,-0.16,-0.03
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),231.8,-2.08,-0.89
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1029.17,7.24,0.71
ICE U.S. Treasury 20+ Year Bond Index(Total Return),92.1,92.1,0
iSelect 미국 Tech 10 지수,3522.32,-4.18,-0.12
MSCI EAFE Index,2067.56,12.21,0.59
WISE-KAP 스마트베타 Quality 채권혼합지수,1289.22,-4.36,-0.34
MSCI EM Index,966.69,6.9,0.72
SZSE ChiNext Price Index,2086.94,1.97,0.09
KOBI HALF CREDIT Index(총수익),11483.76,-0.31,0
iSelect 우주항공UAM 지수,1118.92,0.81,0.07
"KAP 종합채권지수(AA-이상, 총수익)",106.73,-0.17,-0.16
FnGuide 주도업종 지수,1339.14,7.28,0.55
FnGuide 중형주저변동50지수,2124.17,3.42,0.16
F-코스닥150 지수,1697.39,19.5,1.16
코스피 50,2276.63,8.3,0.37
코스피 TR,3121.61,8.61,0.28
코스피 중형주,2748.51,-7.34,-0.27
FnGuide 태양광 & ESS 지수,2399.23,12.85,0.54
iSelect 미래전략기술 지수 (PR),2263.22,13.83,0.61
FnGuide 주주가치 지수,1692.13,1.34,0.08
KRX ESG Leaders 150,1559.59,1.19,0.08
코스피 200 Top 10 지수,1327.2,14.34,1.09
KAP 32-10 국고채 10년 총수익지수,97.29,-0.23,-0.24
iSelect CAPEX 설비투자 지수(시장가격),1683.65,25.9,1.56
FnGuide K-POP & 미디어 지수,905.47,-7.27,-0.8
FnGuide K-게임 지수,769.48,1.77,0.23
FnGuide K-뉴딜 디지털 플러스 지수,2202.87,22.42,1.03
FnGuide K-메타버스 MZ 지수(시장가격),1173.43,7.19,0.62
FnGuide K-반도체 지수,2711.08,-17.6,-0.65
FnGuide K-푸드 지수 (시장가격),715.69,-0.24,-0.03
FnGuide 5G 산업 지수,2012.61,-20.33,-1
FnGuide 골프 테마 지수,649.57,-0.09,-0.01
FnGuide 전기&수소차 지수 (시장가격),2139.37,16.21,0.76
FnGuide 조선해운지수,1770.3,-21.18,-1.18
FnGuide 친환경에너지 지수 (시장가격),1764.41,3.74,0.21
KAP 초장기 국고채 지수(총수익),11554.5,-65.34,-0.56
KRX 기후변화 솔루션지수,2511.34,42.63,1.73
MSCI Korea TR Index,1423.33,4.48,0.32
FnGuide E커머스 지수,1844.68,13.45,0.73
FnGuide 고배당 알파 지수,1629.03,-2.11,-0.13
S&P Global Luxury Index,4240.74,-1.91,-0.05
Solactive Semiconductor Top 10 Index PR,3630.11,-36.62,-1
MSCI World IMI Virology Select Index,1779.66,6.49,0.37
Solactive United States Technology 100 Index(Price Return),8802.71,-10.15,-0.12
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1694.08,7.53,0.45
MSCI ACWI IMI Water ESG Filtered (Price Return),1805.71,3.9,0.22
ICE Global Carbon Futures Index(Excess Return),710.04,18.23,2.64
FnGuide 농업융복합산업 지수(시장가격),1312.2,15.79,1.22
KAP 단기 통안채 지수(총수익),13237.08,1.28,0.01
iSelect US 메타버스 지수(시장가격),4481.96,-25.3,-0.56
iSelect 원자력지수 (시장가격),1057.56,17.81,1.71
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,139.24,2.24,1.64
KRX/S&P 탄소효율 그린뉴딜지수,1413.42,5.67,0.4
S&P Korea 저변동성 지수,8920.62,-1.74,-0.02
코스피 200 정보기술,3102.58,7.42,0.24
코스피 200 건설,323.07,3.63,1.14
코스피 200 경기소비재,1482.21,8.36,0.57
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),991.73,-3.64,-0.37
코스피 200 금융,606.55,0.1,0.02
코스피 200 산업재,629.6,2.34,0.37
코스피 200 생활소비재,788.92,-3.58,-0.45
코스피 200 에너지/화학,1441.72,-0.05,0
코스피 200 중공업,346.58,0.74,0.21
코스피 200 철강/소재,913.77,-0.3,-0.03
코스피 200 커뮤니케이션서비스,1688.37,8.49,0.51
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.71,-0.03,-0.03
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.19,-0.01,-0.01
iSelect 2차전지 지수 (시장가격지수),8607.04,194.28,2.31
MKF 5대그룹주,6186.89,29.72,0.48
KRX ESG 사회책임경영지수(S),1712.97,0.25,0.01
FnGuide 5G 테크 지수,1416.92,-20.72,-1.44
FnGuide 수소 경제 테마 지수,1180.37,3.89,0.33
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),747.18,-3.26,-0.43
FnGuide 플랫폼테마 지수(시장가격지수),971,10.01,1.04
FnGuide IT플러스 지수,2668.1,26.93,1.02
KIS 국고채30년Enhanced지수(시장가격),5796.83,-67.91,-1.16
FnGuide KQ고배당포커스 지수,6188.43,-12.84,-0.21
KRX 300 미국달러 선물혼합지수,1656.61,-5.45,-0.33
iSelect 전략적자산배분 TDF 2030 지수,1447.01,2.58,0.18
iSelect 전략적자산배분 TDF 2040 지수,1554.04,3.48,0.22
iSelect 전략적자산배분 TDF 2050 지수,1603.93,3.96,0.25
FnGuide 셀렉트 밸류 지수,2753.87,7.41,0.27
FnGuide 셀렉트벨류 채권혼합지수,1909.71,1.94,0.1
iSelect 메타버스 지수(시장가격지수),1448.46,5.67,0.39
WISE 게임 테마 지수 (시장가격지수),4220.12,22.69,0.54
FnGuide 고배당포커스 지수,8182.38,-0.9,-0.01
KAP 국채30년 TR 지수(총수익),79.75,-0.72,-0.89
5년 국채선물 추종 지수,983.96,-0.64,-0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2083.07,0.71,0.03
MVIS Global Agribusiness Index(Price Return),3137.94,-23.96,-0.76
Kelly Data Center & Tech Infrastructure Net Total Return Index,1241.41,7.29,0.59
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1995.16,-8.15,-0.41
iSelect 글로벌원자력 지수(시장가격),1611.41,10.26,0.64
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1414.65,0.84,0.06
Bloomberg Global Equity Market Weighted Index(Price Return),1558.86,2.59,0.17
S&P Global Clean Energy Index (Price Return),1011.59,-1.53,-0.15
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.19,-0.02,-0.02
FnGuide 내수주플러스 지수,1053.73,-6,-0.57
KIS 종합채권국공채3M~1.5Y지수,127.88,0,0
KIS 단기종합채권지수(AA-이상)(총수익지수),117.05,0,0
KIS 통안채 5개월 지수(총수익),12142.46,0.76,0.01
WISE 대형고배당10 TR 지수,1888.94,9.18,0.49
KIS 시가평가 MMF 지수 (총수익지수),110.36,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1186.81,-1.93,-0.16
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5638.28,-55.32,-0.97
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,151.51,-0.21,-0.14
Bloomberg US Corporate 1-5 Years Total Return Index,228.29,-0.1,-0.04
KAP SOFR 지수,109.36,0.02,0.02
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2952.65,27.59,0.94
S&P U.S. Treasury Bond Futures Excess Return Index,213.73,0.85,0.4
iSelect 배터리 리사이클링 지수,4171.14,59.73,1.45
iSelect 비메모리반도체 지수(시장가격지수),2819.49,-53.6,-1.87
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1740.23,1.09,0.06
MKF 수출주 지수,11295.27,-21.2,-0.19
MKF 우량업종대표주 지수,10030.09,6.92,0.07
EURO STOXX 50 Index,4260.37,35.5,0.84
KIS 종합채권 지수(A-이상)(총수익지수),111.69,-0.19,-0.17
주식국채혼합(주식형)지수,1531.32,2.78,0.18
MSCI China NTR Index(USD) (Net Total Return),441.61,4.04,0.92
CSI A100,3584.39,22.42,0.63
KOBI 크레딧 지수(총수익),14517.32,-1.25,-0.01
FnGuide 중소형고배당포커스 지수,10966.36,-54.62,-0.5
KIS 종합채권국공채4~5Y지수,134.8,-0.03,-0.02
Hang Seng China H,6097.59,66.95,1.11
Hang Seng China Enterprises Futures Index(Price Return),7857.82,72.28,0.93
주식국채혼합(채권형)지수,1519.01,1.16,0.08
S&P GSCI Palladium Excess Return Index,801.31,15.24,1.94
FnGuide 헬스케어 지수,2802.78,-38.56,-1.36
FnGuide 헬스케어 채권혼합 지수,1833.45,-7.62,-0.41
코스피 200 중소형주지수,1175.88,-0.82,-0.07
코스피 200 ESG 지수,360.04,1.15,0.32
코스피200 정보기술 TR,3556.42,8.51,0.24
코스피 200 초대형제외 지수,239.33,0.88,0.37
코스피 200 가치저변동성,4639.68,5.11,0.11
코스피200 롱 100% 코스닥150 숏 100% 선물지수,678.04,-5.71,-0.84
코스피 200 미국채 혼합지수,2869.79,-10.4,-0.36
KAP 23-12 국고채 총수익지수,102.44,0,0
KAP 23-12 은행채 총수익지수,104.35,0.02,0.02
FnGuide 2차전지 산업 지수,5129.77,94.95,1.89
FnGuide 2차전지핵심소재10 지수,10588.67,315.15,3.07
KAP 33-06 국고채 총수익 지수,100.17,-0.13,-0.13
S&P GSCI Grains Select Index ER,23.69,-0.14,-0.59
KAP 53-09 국고채 총수익 지수,93.06,-0.84,-0.89
KAP 양도성예금증서(CD)금리지수(총수익지수),113.78,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.68,-0.01,-0.01
FnGuide TOP10 동일가중 지수,1275.37,13.78,1.09
FnGuide 멀티팩터 지수,7582.27,20.06,0.27
FnGuide 성장 지수(PR),4044.72,23.57,0.59
FnGuide 시스템반도체 지수,2024.64,-19.55,-0.96
FnGuide 웹툰&드라마 지수,602.72,0.28,0.05
KRX 정보기술,1536.72,2.16,0.14
iSelect K-로봇테마 지수,1741.95,-5.83,-0.33
FnGuide K-메타버스 지수,1135.62,1.05,0.09
FnGuide K-미래차 지수,1830.24,8.98,0.49
FnGuide K-신재생에너지 플러스 지수,1998.03,20.76,1.05
FnGuide K-이노베이션 지수,1850.75,14.25,0.78
FnGuide K-친환경 선박 지수,1401.11,-18.62,-1.31
KTOP 30,8806.99,47.6,0.54
iEdge Emerging Markets Futures Index(ER),1059.28,-2.53,-0.24
MSCI Korea ESG Universal Capped Index,1377.84,6.07,0.44
MSCI Korea Index,775.91,2.44,0.32
MSCI Korea IMI Momentum Capped,3975.17,52.62,1.34
MSCI Korea IMI Enhanced Value Capped,6003.3,-27.84,-0.46
MSCI Korea IMI Quality Capped,4652.22,-19.17,-0.41
Samsung Korea Target Date 2030 Index (Price Return),1406.38,-3.03,-0.21
Samsung Korea Target Date 2040 Index (Price Return),1532.75,-3.33,-0.22
Samsung Korea Target Date 2050 Index (Price Return),1664.53,-3.65,-0.22
FnGuide TRF 3070 지수,1468.5,-1.99,-0.14
FnGuide TRF 5050 지수,1671.94,-2,-0.12
FnGuide TRF 7030 지수,1886.62,-1.98,-0.1
Tokyo Stock Exchange REIT Index,1858.95,11.59,0.63
FnGuide TOP 5 Plus Total Return 지수,1838.45,12.73,0.7
S&P GSCI Crude Oil Index ER,144.71,-0.87,-0.6
KRX 건설,736.39,7.69,1.06
FnGuide 게임 산업 지수,790.25,2.48,0.31
KRX 경기소비재,984.29,-1.32,-0.13
FnGuide 고배당 Plus 지수,13375.02,-5.96,-0.04
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,82.32,-0.74,-0.89
MKF 국고채지수(총수익),186.99,-0.02,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,853.84,3.54,0.42
KRX 기계장비,806.62,11.64,1.46
Dow Jones U.S. Real Estate PR Index,318.87,0.94,0.3
KAP 단기변동금리부은행채권지수,134.88,0.01,0.01
KRW Cash 지수(총수익),160.01,0,0
KRW Cash PLUS 지수(총수익),154.55,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,967.88,0.39,0.04
FnGuide 모멘텀 Plus 지수,4087.97,5.33,0.13
Indxx US ETF Industry Top10 Index(Price Return),2949.91,3.91,0.13
NYSE U.S. Big TECH 10 INDEX,7492.65,2800.32,59.68
S&P 500 Total Return Index,9445.22,-26.17,-0.28
S&P Consumer Discretionary Select Sector Index(Price Return),1663.69,2.15,0.13
S&P Financial Select Sector Index(Price Return),413.78,-3.66,-0.88
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.24,0,0
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,916.31,-7.12,-0.77
S&P Utilities Select Sector Index(Price Return),637.48,1.68,0.26
S&P Technology Select Sector Index(Price Return),1689.25,-2.55,-0.15
S&P Communication Services Select Sector Index(Price Return),342.33,0,0
S&P Consumer Staples Select Sector Index(Price Return),725.95,-4.01,-0.55
S&P Health Care Select Sector Index(Price Return),1344.1,-4.97,-0.37
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17807.64,-33.12,-0.19
Bloomberg SOFR Daily Total Return Index,109.36,0.02,0.02
미국달러선물지수,1418.31,-7.97,-0.56
FTSE Russell 2000 Index,1850.84,-5.17,-0.28
Nasdaq CB Insights Metaverse US Index (Price Return),928.63,-3.11,-0.33
MVIS US Listed Semiconductor 25 Index,4491.73,-47.17,-1.04
S&P Kensho Smart Transportation,184.65,-1.87,-1
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),116.44,0.18,0.15
S&P 10-Year U.S. Treasury Note Futures KRW(ER),217.95,-1.21,-0.55
Nasdaq Clean Edge Green Energy Index (Price Return),591.99,-5,-0.84
KRX 미디어&엔터테인먼트,1883.45,10.12,0.54
FnGuide 바이오 지수,2722.01,4.09,0.15
KRX 반도체,3401.99,-53.4,-1.55
FnGuide SLV 배당가치 지수,1461.97,2.24,0.15
코스피 배당성장 50,3302.64,4.49,0.14
배당성장채권혼합지수,1839.65,0.71,0.04
FnGuide 벨류 Plus 지수,1580.87,-2.36,-0.15
KRX 보험,1517.81,-20.61,-1.34
삼성그룹,9094.97,33.78,0.37
WISE 삼성그룹 밸류 인덱스,8902.68,44.33,0.5
Wise 삼성전자채권혼합 지수,1530.51,-0.12,-0.01
MSCI World,2909.19,-1.33,-0.05
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.52,0.1,0.1
iSelect 아시아반도체 제조동맹 지수(시장가격),2895.73,-9.01,-0.31
KRX 에너지화학,3815.27,76.84,2.06
KRX 운송,877.3,-7.18,-0.81
STOXX Europe Luxury 10 Index(Price Return),3501.35,16.82,0.48
ICE EUA Carbon Futures Index(Excess Return),1610.02,35.65,2.26
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,611.01,0.24,0.04
Nifty 50 Index,19396.45,2.85,0.01
TOPIX100,1507.73,17.72,1.19
KRX 자동차,1881.22,11.11,0.59
"KAP 한국장기종합채권지수(AA-이상, 총수익)",270.48,-0.9,-0.33
KAP 한국종합채권지수,241.53,-0.39,-0.16
KRX 증권,605.95,7,1.17
MSCI China all shares IMI Select Batteries Index(Price Return),1730.47,-12.8,-0.73
FTSE China A50 Index,12489.09,84.24,0.68
Bloomberg Greater China Media & Tech Index(Price Return),1356.81,18.3,1.37
KRX 철강,1903.6,14.4,0.76
KRX 최소변동성지수,6049.2,6.37,0.11
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1304.38,11,0.85
코스닥 글로벌 지수,1342.61,4.03,0.3
코스피 100,2485.22,7.3,0.29
코스피 대형주,2502.79,9.8,0.39
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2016.08,-1.33,-0.07
FactSet TSLA Value Chain Index(PR),363.28,-2.17,-0.59
KRX 필수소비재,1174.06,-8.03,-0.68
한국 대만 IT 프리미어지수,2706.18,13.8,0.51
KRX CSI 한·중 반도체지수,2649.25,1.16,0.04
KRX CSI 한·중 전기차지수,4421.4,30.28,0.69
KRX 헬스케어,2692.76,-21.9,-0.81
FnGuide 유전자혁신기술 지수(시장가격),928.69,3.06,0.33
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5172.95,16.84,0.33
FnGuide SK그룹대표주 지수,1059.4,3.83,0.36
MKF 웰스 고배당20,8134.95,-20.59,-0.25
MK 머니마켓 지수(총수익),13400.48,0.79,0.01
DAX Index(PR),6214.78,40.51,0.66
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3230.44,5.88,0.18
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2329.7,-0.85,-0.04
KIS TIPS 지수(총수익),12811.73,1.98,0.02
STOXX USA ETF Industry Index (KRW),224.34,-1.79,-0.79
Nasdaq US Low Volatility Dividend Achievers Index,1124.55,-3.44,-0.3
MKF 블루칩,7574.74,11.38,0.15
MSCI China A50 Connect Index,2014.34,15,0.75
CSI SH-HK-SZ Consumer Top Index,2150.57,-0.49,-0.02
MK 통안채지수(총수익),13882.03,-0.18,0
iSelect 바이오헬스케어 PR 지수,1608.51,-6.61,-0.41
FnGuide 스마트커머스 지수,734.15,1.48,0.2
FnGuide TMT 지수,1730.78,1.68,0.1
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",99.98,-0.02,-0.02
FnGuide 2차전지 소부장 지수(PR),6411.51,162.13,2.59
KEDI 메가테크지수(PR),2287.3,-2.26,-0.1
KIS 단기통안채 Index(총수익),11722.29,0.85,0.01
KAP 국고채10년지수(총수익지수),101.99,-0.13,-0.13
KAP 국고채3년지수(총수익지수),110.36,-0.01,-0.01
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),65.31,-0.33,-0.5
S&P500 ESG(PR),389.3,-1.08,-0.28
Solactive US TOP5 Balanced40 Index,1549.51,18.11,1.18
FnGuide AI 반도체 소부장 지수,2077.62,-47.07,-2.22
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,297.32,5.49,1.88
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1626.81,36.02,2.26
FnGuide 의료기기소부장지수(PR),1642.67,1642.67,0
FnGuide 자동차소부장지수(PR),1328.8,1328.8,0
"KAP K-종합채권지수(AA-이상, 총수익)",145.2,-0.23,-0.16
CSI 500 지수,5741.06,30.28,0.53
CSI Photovoltaic Industry Index(PR),3157.55,-27.37,-0.86
S&P Global Semiconductor Korea Tilted Index(PR),5425.84,112.78,2.12
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),275.97,1.89,0.69
Dow Jones Internet Korea Tilted Index(PR),178.41,0,0
코스피 200 헬스케어,1683.6,-19.89,-1.17
코스피 200 커버드콜 5% OTM,322.07,0.84,0.26
코스피 200 커버드콜 ATM 지수,1132.63,2.94,0.26
KIS 국공채 2312만기형 지수(총수익지수),102.77,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),102.81,0,0
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.23,-0.02,-0.02
FnGuide 2차전지소재 (Price Return) 지수,3827.1,114.51,3.08
WISE 2차전지 테마 지수,12664.01,309.36,2.5
KIS CD Index(총수익),11556.44,1.16,0.01
FnGuide 메타버스테마 지수,1715.2,2.9,0.17
FnGuide 반도체TOP10 지수,2333.3,-31.27,-1.32
FnGuide 신재생에너지 지수,1816.68,-2.47,-0.14
KEDI 혁신기업ESG30 지수(시장가격 지수),2573.37,5.13,0.2
KRX BBIG 지수,1793.32,20.99,1.18
KRX 2차전지 TOP 10 지수,6891.25,170.42,2.54
KRX 게임 TOP 10 지수,584.05,0.15,0.03
KRX 바이오 TOP 10 지수,1741.97,-15.58,-0.89
KRX 인터넷 TOP 10 지수,936.09,20.72,2.26
WISE K게임 테마 지수,602.82,3.65,0.61
MKF LG그룹+ FW,8154.83,24.11,0.3
MKF 배당귀족 지수(시장가격지수),1193.93,-2.77,-0.23
MSCI Korea Country ESG Leaders Capped Index,1259.02,7.42,0.59
MSCI Korea ESG Universal Index,1393.71,5.4,0.39
S&P Global 1200 Health Care Index,4766.58,-10.29,-0.22
FnGuide TOP10 지수,3924.69,31.5,0.81
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),265.41,5.58,2.15
코스피 200 경기방어소비재,836.04,-6.15,-0.73
경기방어소비재 채권혼합 지수,1337.18,-2.96,-0.22
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),7801.43,-109.13,-1.38
MorningStar Exponential Technologies Index(PR),2526.85,7.82,0.31
Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4007.02,2.43,0.06
Solactive Global Lithium 지수(Net Total Return),237.56,-0.21,-0.09
INDXX 멀티에셋인컴 지수(시장가격 지수),1022.4,-2.27,-0.22
Indxx Global Metaverse Index (Price Return),2243.68,2.97,0.13
Indxx Cybersecurity 지수 (총수익),1623.81,-4.24,-0.26
MorningStar Global Upstream Resources Index(PR),4062.97,-7.53,-0.18
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1679.66,2.42,0.14
Indxx Global Cloud Computing Index(Net Total Return),5056.18,18.57,0.37
