지수명,종가,대비,등락률
NASDAQ 100,15348.53,58.79,0.38
NASDAQ-100 US T-Bills 30/70 Index,0,-1506.43,-100
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1097.13,0.16,0.01
Bloomberg Short-Term Treasury Total Return Index,134.1,0.03,0.02
Dow Jones U.S. Dividend 100 Price Return Index,5174.26,-15.74,-0.3
Solactive US Big Tech Top 7 Plus Price Return Index,16909.32,-260.91,-1.52
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3241.59,-22.92,-0.7
Markit iBoxx USD Liquid High Yield Total Return Index,315.74,0.26,0.08
FnGuide-RAFI 코리아 대형 지수,8807,41.7,0.48
VN30 Index(PR),1247.95,-7.88,-0.63
Bloomberg VN30 Futures Excess Return Index,180.1,-1.73,-0.95
MKF SAMs EW 지수,16881.7,95.54,0.57
MKF SAMs SW,15229.95,59.73,0.39
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1302.43,-11.71,-0.89
S&P ASIA50 Price Return Index,3481.94,0.91,0.03
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5423.86,-7.84,-0.14
DeepSearch 원자력테마 지수 (시장가격지수),1176.78,-9.09,-0.77
MSCI Indonesia Index,7506.04,-2.81,-0.04
코스피 200 선물지수,1691.76,1.18,0.07
Nikkei 225,32706.52,-69.85,-0.21
TOPIX,2378.64,-1.27,-0.05
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.32,0.18,0.17
FnGuide 올라운드 가치주 지수,846.02,0.33,0.04
STAR 50 Index(Price Return),889.13,-12.49,-1.39
CSI 300 Index,3736.65,-23.96,-0.64
KIS 종합채권국공채1-10Y지수,140.53,0.1,0.07
Hang Seng TECH Index,4041.19,-22.77,-0.56
코스닥 150,1371.26,-24.41,-1.75
코스피,2534.7,-1.88,-0.07
Bloomberg EV Supporters Plus Tesla Price Return Index,6357.75,1.55,0.02
MSCI Philippines IMI Index,1457.94,-19.02,-1.29
코스피 200 동일가중지수,2085.37,-6.88,-0.33
FnGuide 애플채권혼합 지수,1913.58,-8.26,-0.43
FnGuide 한화 ESG 가치 지수,1235.29,-1.78,-0.14
FnGuide 한화 ESG 성장 지수,1359.69,-4.9,-0.36
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1094.77,0.11,0.01
KRX 300,1555.27,-0.8,-0.05
KRX300 헬스케어,2315.2,-23.25,-0.99
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,663.81,-0.84,-0.13
FnGuide K-방위산업 지수,1175.86,-16.6,-1.39
S&P Global Infrastructure Index,2588.84,-0.1,0
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1288.56,-0.57,-0.04
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1419.28,-0.12,-0.01
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1840.4,1.5,0.08
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1889.77,2.53,0.13
FnGuide 고배당저변동50 지수,1899.66,7.22,0.38
FnGuide 배당주 지수,11571.99,106.28,0.93
FnGuide 고배당 채권혼합 지수,2746.22,10.97,0.4
KAP 국고채 10년 동일가중 지수(총수익),101.9,0.18,0.18
KAP 국고채 30년 지수(총수익),81.01,0.66,0.82
iSelect 글로벌HBM반도체 지수,3380.44,25.82,0.77
MSCI ACWI Index,679.73,0.12,0.02
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),58.83,-0.29,-0.49
BlueStar Artificial Intelligence Index(시장가격),527.62,-0.49,-0.09
MVIS Global Rare Earth/Strategic Metals Index (Price Return),457.48,0.04,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",135.4,0.02,0.01
NASDAQ 100 Technology Sector Index,8243.21,21.61,0.26
Dow Jones U.S Select Dividend Index(시장가격지수),796.46,-1.6,-0.2
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),519.83,0.31,0.06
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),250.15,-0.25,-0.1
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1047.95,0.09,0.01
ICE U.S. Treasury 20+ Year Bond Index(Total Return),93.38,0.01,0.01
iSelect 미국 Tech 10 지수,3669.06,34.32,0.94
MSCI EAFE Index,2079.85,-3.32,-0.16
WISE-KAP 스마트베타 Quality 채권혼합지수,1265.96,-0.3,-0.02
MSCI EM Index,974.56,-1.16,-0.12
SZSE ChiNext Price Index,2027.73,-23.31,-1.14
KOBI HALF CREDIT Index(총수익),11502.23,1.82,0.02
iSelect 우주항공UAM 지수,1140.19,-7.83,-0.68
Solactive Japan Semiconductor Materials and Equipment Index PR,2726.6,-31.47,-1.14
"KAP 종합채권지수(AA-이상, 총수익)",107.17,0.19,0.18
FnGuide 주도업종 지수,1348.78,6.05,0.45
FnGuide 중형주저변동50지수,2133.64,-8.06,-0.38
F-코스닥150 지수,1604.51,-28.57,-1.75
코스피 50,2319.5,5.74,0.25
코스피 TR,3144.82,-2.33,-0.07
FnGuide 태양광 & ESS 지수,2242.35,-34.27,-1.51
iSelect 미래전략기술 지수 (PR),2315.46,-12.8,-0.55
FnGuide 주주가치 지수,1731.57,3.85,0.22
KRX ESG Leaders 150,1584.14,-5.89,-0.37
코스피 200 Top 10 지수,1296.74,-2.05,-0.16
KAP 32-10 국고채 10년 총수익지수,97.98,0.27,0.28
iSelect CAPEX 설비투자 지수(시장가격),1621.61,-11.48,-0.7
FnGuide K-POP & 미디어 지수,929.64,-5.19,-0.56
FnGuide K-게임 지수,749.87,-13.79,-1.81
FnGuide K-뉴딜 디지털 플러스 지수,2076.76,-18.08,-0.86
FnGuide K-메타버스 MZ 지수(시장가격),1172.04,-8.29,-0.7
FnGuide K-반도체 지수,2723.43,-7.57,-0.28
FnGuide K-푸드 지수 (시장가격),705.05,-0.52,-0.07
FnGuide 5G 산업 지수,2010.38,9.31,0.47
FnGuide 골프 테마 지수,668.23,-3.38,-0.5
FnGuide 전기&수소차 지수 (시장가격),2043.32,-17.77,-0.86
FnGuide 조선해운지수,1776.41,-11.71,-0.65
FnGuide 친환경에너지 지수 (시장가격),1641.17,-29.45,-1.76
KAP 초장기 국고채 지수(총수익),11677.81,61.42,0.53
KRX 기후변화 솔루션지수,2343.22,-21.4,-0.91
MSCI Korea TR Index,1436.04,1.66,0.12
FnGuide E커머스 지수,1855.29,-3.33,-0.18
FnGuide 고배당 알파 지수,1717.77,17.19,1.01
S&P Global Luxury Index,4109.24,-8.21,-0.2
Solactive Semiconductor Top 10 Index PR,3629.9,28.66,0.8
MSCI World IMI Virology Select Index,1771.23,3.1,0.18
Solactive United States Technology 100 Index(Price Return),9084.02,46.41,0.51
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1641.19,-11.28,-0.68
MSCI ACWI IMI Water ESG Filtered (Price Return),1788.08,-4.57,-0.25
ICE Global Carbon Futures Index(Excess Return),654.48,8.75,1.36
FnGuide 농업융복합산업 지수(시장가격),1343.24,-10.44,-0.77
KAP 단기 통안채 지수(총수익),13264.04,1.3,0.01
iSelect US 메타버스 지수(시장가격),4618.22,-0.16,0
iSelect 원자력지수 (시장가격),1040.98,-4.95,-0.47
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,138.21,0.08,0.06
KRX/S&P 탄소효율 그린뉴딜지수,1426.93,-1.88,-0.13
S&P Korea 저변동성 지수,9208.4,28.98,0.32
코스피 200 정보기술,3124.34,32,1.03
코스피 200 건설,308.94,-2.11,-0.68
코스피 200 경기소비재,1497.82,9.77,0.66
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1039.1,7.96,0.77
코스피 200 금융,642.96,8.84,1.39
코스피 200 산업재,614.38,-6.37,-1.03
코스피 200 생활소비재,803.07,-2.11,-0.26
코스피 200 에너지/화학,1408.31,-24.73,-1.73
코스피 200 중공업,353.36,-0.53,-0.15
코스피 200 철강/소재,955.65,2.61,0.27
코스피 200 커뮤니케이션서비스,1687.96,-10,-0.59
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.62,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.29,0.02,0.02
iSelect 2차전지 TOP10 지수(PR),4031.55,-82.07,-2
iSelect 2차전지 지수 (시장가격지수),7580.91,-143.99,-1.86
MKF 5대그룹주,6126.85,11.71,0.19
KRX ESG 사회책임경영지수(S),1767.89,0.72,0.04
FnGuide 5G 테크 지수,1387.98,3.92,0.28
FnGuide 수소 경제 테마 지수,1184.42,0.64,0.05
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),760.79,-4.92,-0.64
FnGuide 플랫폼테마 지수(시장가격지수),990.98,-13.25,-1.32
FnGuide IT플러스 지수,2596.53,-9.93,-0.38
KIS 국고채30년Enhanced지수(시장가격),5765.98,62.03,1.09
FnGuide KQ고배당포커스 지수,6144.12,-19.4,-0.31
KRX 300 미국달러 선물혼합지수,1672.78,-6.2,-0.37
iSelect 전략적자산배분 TDF 2030 지수,1460.4,-3.36,-0.23
iSelect 전략적자산배분 TDF 2040 지수,1571.41,-4.68,-0.3
iSelect 전략적자산배분 TDF 2050 지수,1623.4,-5.37,-0.33
FnGuide 셀렉트 밸류 지수,2833.46,6.66,0.24
FnGuide 셀렉트벨류 채권혼합지수,1932.43,2.4,0.12
iSelect 메타버스 지수(시장가격지수),1428.94,-12.72,-0.88
WISE 게임 테마 지수 (시장가격지수),4230.2,-70.73,-1.64
FnGuide 고배당포커스 지수,8519.28,56.74,0.67
KAP 국채30년 TR 지수(총수익),80.85,0.67,0.84
5년 국채선물 추종 지수,984.11,1.03,0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2122.74,6.58,0.31
MVIS Global Agribusiness Index(Price Return),3149.05,-20.69,-0.65
Kelly Data Center & Tech Infrastructure Net Total Return Index,1252.14,-11.85,-0.94
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2008.87,-6.13,-0.3
iSelect 글로벌원자력 지수(시장가격),1707.94,33.39,1.99
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1420.97,-3.05,-0.21
Bloomberg Global Equity Market Weighted Index(Price Return),1579.93,0.09,0.01
S&P Global Clean Energy Index (Price Return),985.4,-6.36,-0.64
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.27,0.05,0.04
FnGuide 내수주플러스 지수,1078.83,-1.39,-0.13
KIS 종합채권국공채3M~1.5Y지수,128.13,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),117.28,0.01,0.01
KIS 통안채 5개월 지수(총수익),12167,1.19,0.01
WISE 대형고배당10 TR 지수,1921.24,5.67,0.3
KIS 시가평가 MMF 지수 (총수익지수),110.6,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1167.7,-1.12,-0.1
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5845.26,-73.36,-1.24
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,154.72,0.48,0.31
Bloomberg US Corporate 1-5 Years Total Return Index,229.48,0.19,0.08
KAP SOFR 지수,109.71,0.01,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3031.33,-18.4,-0.6
S&P U.S. Treasury Bond Futures Excess Return Index,215.76,0.39,0.18
iSelect 배터리 리사이클링 지수,3779.08,-70,-1.82
iSelect 비메모리반도체 지수(시장가격지수),2826.42,-41.39,-1.44
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1740.65,2.53,0.15
MKF 수출주 지수,11134.04,-75.71,-0.68
MKF 우량업종대표주 지수,10313.94,36.16,0.35
EURO STOXX 50 Index,4223.48,-18.79,-0.44
KIS 종합채권 지수(A-이상)(총수익지수),112.14,0.2,0.18
주식국채혼합(주식형)지수,1552.19,1.7,0.11
MSCI China NTR Index(USD) (Net Total Return),450.51,-2.07,-0.46
CSI A100,3581.95,-23,-0.64
KOBI 크레딧 지수(총수익),14542.26,4.91,0.03
FnGuide 중소형고배당포커스 지수,11010.38,-61.84,-0.56
KIS 종합채권국공채4~5Y지수,134.92,0.1,0.07
Hang Seng China H,6235.71,-24.48,-0.39
Hang Seng China Enterprises Futures Index(Price Return),8091.73,-42.69,-0.52
주식국채혼합(채권형)지수,1528.64,1.18,0.08
S&P GSCI Palladium Excess Return Index,797.45,9.8,1.24
FnGuide 헬스케어 지수,2853.54,-49.19,-1.69
FnGuide 헬스케어 채권혼합 지수,1844.76,-8.77,-0.47
코스피 200 중소형주지수,1183.57,-8.66,-0.73
코스피 200 ESG 지수,366.58,0.89,0.24
코스피200 정보기술 TR,3581.37,36.68,1.03
코스피 200 초대형제외 지수,239.38,-0.13,-0.05
코스피 200 가치저변동성,4815.14,34.03,0.71
코스피200 롱 100% 코스닥150 숏 100% 선물지수,730.01,13.1,1.83
코스피 200 미국채 혼합지수,2884.44,5.5,0.19
KAP 23-12 국고채 총수익지수,102.66,0.01,0.01
KAP 23-12 은행채 총수익지수,104.56,0.01,0.01
KAP 24-12 은행채 총수익 지수,100.68,0.01,0.01
FnGuide 2차전지 산업 지수,4560.51,-83.85,-1.81
FnGuide 2차전지핵심소재10 지수,8939.02,-229.34,-2.5
KAP 33-06 국고채 총수익 지수,100.68,0.18,0.18
S&P GSCI Grains Select Index ER,23.5,0.23,0.99
KAP 53-09 국고채 총수익 지수,94.35,0.77,0.82
KAP 양도성예금증서(CD)금리지수(총수익지수),114.03,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.92,0.05,0.04
FnGuide TOP10 동일가중 지수,1246.1,-1.97,-0.16
FnGuide 멀티팩터 지수,7688.11,-4.36,-0.06
FnGuide 성장 지수(PR),3998.65,-18.8,-0.47
FnGuide 시스템반도체 지수,1993.53,-9.45,-0.47
FnGuide 웹툰&드라마 지수,612.06,-2.39,-0.39
KRX 정보기술,1537.95,-1.47,-0.1
iSelect K-로봇테마 지수,1930.46,-14.99,-0.77
FnGuide K-메타버스 지수,1135.25,-9.64,-0.84
FnGuide K-미래차 지수,1796.54,-20.86,-1.15
FnGuide K-신재생에너지 플러스 지수,1866.64,-22.22,-1.18
FnGuide K-이노베이션 지수,1818.21,-1.4,-0.08
FnGuide K-친환경 선박 지수,1388.27,-7.7,-0.55
KTOP 30,8895.48,-41.23,-0.46
iEdge Emerging Markets Futures Index(ER),1075.99,-1.13,-0.1
MSCI Korea ESG Universal Capped Index,1397.54,2.54,0.18
MSCI Korea Index,782.84,0.91,0.12
MSCI Korea IMI Momentum Capped,3775.33,-52.25,-1.37
MSCI Korea IMI Enhanced Value Capped,6195.88,19.7,0.32
MSCI Korea IMI Quality Capped,4695.43,-10.8,-0.23
Samsung Korea Target Date 2030 Index (Price Return),1416.49,-0.47,-0.03
Samsung Korea Target Date 2040 Index (Price Return),1545.66,-1.11,-0.07
Samsung Korea Target Date 2050 Index (Price Return),1680.61,-1.83,-0.11
FnGuide TRF 3070 지수,1477.81,0.41,0.03
FnGuide TRF 5050 지수,1685,-1.07,-0.06
FnGuide TRF 7030 지수,1904.09,-2.96,-0.16
Tokyo Stock Exchange REIT Index,1863.97,-22.04,-1.17
FnGuide TOP 5 Plus Total Return 지수,1882.15,14.3,0.77
S&P GSCI Crude Oil Index ER,160.88,-0.54,-0.33
KRX 건설,707.02,-4.96,-0.7
FnGuide 게임 산업 지수,772.87,-14.65,-1.86
KRX 경기소비재,1017.19,3.42,0.34
FnGuide 고배당 Plus 지수,13728.04,99.54,0.73
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,83.55,0.68,0.82
MKF 국고채지수(총수익),187.1,0.1,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,844.81,-3.47,-0.41
KRX 기계장비,763.62,-3.99,-0.52
Dow Jones U.S. Real Estate PR Index,321.42,-3.38,-1.04
KAP 단기변동금리부은행채권지수,135.17,0.01,0.01
KRW Cash 지수(총수익),160.35,0.02,0.01
KRW Cash PLUS 지수(총수익),154.84,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,979.62,1.62,0.17
FnGuide 모멘텀 Plus 지수,4027.04,-81.06,-1.97
Indxx US ETF Industry Top10 Index(Price Return),3035.65,13.57,0.45
NYSE U.S. Big TECH 10 INDEX,4692.33,-3125.83,-39.98
S&P 500 Total Return Index,9626.68,12.02,0.13
S&P Consumer Discretionary Select Sector Index(Price Return),1745.79,12.32,0.71
S&P Financial Select Sector Index(Price Return),426.48,-0.43,-0.1
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.51,-0.25,-0.21
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,964.33,-7.31,-0.75
S&P Utilities Select Sector Index(Price Return),646.33,7.69,1.2
S&P Technology Select Sector Index(Price Return),1719.86,5.11,0.3
S&P Communication Services Select Sector Index(Price Return),352.38,1,0.28
S&P Consumer Staples Select Sector Index(Price Return),722.69,1.7,0.24
S&P Health Care Select Sector Index(Price Return),1338.53,0.31,0.02
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18341.68,70.25,0.38
Bloomberg SOFR Daily Total Return Index,109.71,0.01,0.01
미국달러선물지수,1412.46,2.23,0.16
FTSE Russell 2000 Index,1840.84,-14.48,-0.78
Nasdaq CB Insights Metaverse US Index (Price Return),958.73,3.28,0.34
MVIS US Listed Semiconductor 25 Index,4520.83,38.34,0.86
S&P Kensho Smart Transportation,182.46,-1.81,-0.98
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117.37,0.1,0.09
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.02,0.65,0.3
Nasdaq Clean Edge Green Energy Index (Price Return),599.41,-5.62,-0.93
KRX 미디어&엔터테인먼트,1884.47,-20.02,-1.05
FnGuide 바이오 지수,2828.26,-68.62,-2.37
KRX 반도체,3386.52,-16.73,-0.49
FnGuide SLV 배당가치 지수,1504.77,6.64,0.44
코스피 배당성장 50,3377.86,4.01,0.12
배당성장채권혼합지수,1853.35,1.35,0.07
FnGuide 벨류 Plus 지수,1627.38,-3.99,-0.24
KRX 보험,1673.54,30.24,1.84
삼성그룹,9105.23,28.34,0.31
WISE 삼성그룹 밸류 인덱스,8893.72,34.92,0.39
Wise 삼성전자채권혼합 지수,1561.31,3.2,0.21
MSCI World,2956.84,0.97,0.03
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.19,0.05,0.05
iSelect 아시아반도체 제조동맹 지수(시장가격),2885.24,-8.62,-0.3
KRX 에너지화학,3411.52,-82.9,-2.37
KRX 운송,850.17,-5.4,-0.63
STOXX Europe Luxury 10 Index(Price Return),3328.69,-9.33,-0.28
ICE EUA Carbon Futures Index(Excess Return),1487.26,34.5,2.37
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,643.55,8.46,1.33
Nifty 50 Index,20070,76.8,0.38
TOPIX100,1588.36,0.96,0.06
KRX 자동차,1879.75,17.35,0.93
"KAP 한국장기종합채권지수(AA-이상, 총수익)",272.36,0.93,0.34
KAP 한국종합채권지수,242.52,0.42,0.17
KRX 증권,627.12,9.8,1.59
MSCI China all shares IMI Select Batteries Index(Price Return),1674.65,-21.46,-1.27
FTSE China A50 Index,12581.71,-29.51,-0.23
Bloomberg Greater China Media & Tech Index(Price Return),1371.11,-6.3,-0.46
KRX 철강,2006.38,3.77,0.19
KRX 최소변동성지수,6166.85,-7.77,-0.13
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1212.72,-22.37,-1.81
코스닥 글로벌 지수,1303.12,-16.79,-1.27
코스피 100,2533.13,5.02,0.2
코스피 대형주,2526.87,0.8,0.03
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2066.09,-0.79,-0.04
FactSet TSLA Value Chain Index(PR),376.49,2.95,0.79
KRX 필수소비재,1189.45,-3.88,-0.33
한국 대만 IT 프리미어지수,2701.42,6.33,0.23
KRX CSI 한·중 반도체지수,2693.09,-8.43,-0.31
KRX CSI 한·중 전기차지수,4119.66,-35.8,-0.86
KRX 헬스케어,2771.5,-28.54,-1.02
FnGuide 유전자혁신기술 지수(시장가격),942.82,-26.89,-2.77
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5241.03,7.41,0.14
FnGuide SK그룹대표주 지수,1032.83,-4.96,-0.48
MKF 웰스 고배당20,8589.4,71.28,0.84
MK 머니마켓 지수(총수익),13426.68,1.17,0.01
DAX Index(PR),6194.45,-24.3,-0.39
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3310.54,-7.98,-0.24
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2367.13,-21.41,-0.9
KIS TIPS 지수(총수익),12856.48,15.35,0.12
STOXX USA ETF Industry Index (KRW),230.99,-0.13,-0.06
Nasdaq US Low Volatility Dividend Achievers Index,1121.81,1.91,0.17
MKF 블루칩,7655.35,2.96,0.04
MSCI China A50 Connect Index,2007.84,-11.07,-0.55
CSI SH-HK-SZ Consumer Top Index,2200.49,-6.79,-0.31
MK 통안채지수(총수익),13903.7,1.89,0.01
iSelect 바이오헬스케어 PR 지수,1734.36,-5.49,-0.32
FnGuide 스마트커머스 지수,746.54,-4.17,-0.56
FnGuide TMT 지수,1746.15,-2.91,-0.17
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.08,0.02,0.02
FnGuide 2차전지 소부장 지수(PR),5530.33,-135.16,-2.39
KEDI 메가테크지수(PR),2333.31,-20.18,-0.86
KIS 단기통안채 Index(총수익),11746.46,1.15,0.01
KAP 국고채10년지수(총수익지수),102.48,0.18,0.18
KAP 국고채3년지수(총수익지수),110.45,0.07,0.06
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),66.4,0.09,0.14
S&P500 ESG(PR),397.03,0.48,0.12
Solactive US TOP5 Balanced40 Index,1590.74,-11.95,-0.75
FnGuide AI 반도체 소부장 지수,2046.34,-39.04,-1.87
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,273.52,3.97,1.47
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1502.64,34.94,2.38
FnGuide 의료기기소부장지수(PR),1647.57,-21.71,-1.3
FnGuide 자동차소부장지수(PR),1333.85,-3.93,-0.29
"KAP K-종합채권지수(AA-이상, 총수익)",145.8,0.26,0.18
CSI 500 지수,5715.4,-55.53,-0.96
CSI Photovoltaic Industry Index(PR),3056.9,-37.8,-1.22
S&P Global Semiconductor Korea Tilted Index(PR),5341.22,-20.77,-0.39
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),275.85,-1.15,-0.42
Dow Jones Internet Korea Tilted Index(PR),183.68,-0.13,-0.07
코스피 200 헬스케어,1678.67,-23.86,-1.4
코스피 200 커버드콜 5% OTM,328.24,0.44,0.13
코스피 200 커버드콜 ATM 지수,1156.05,1.6,0.14
KIS 국공채 2312만기형 지수(총수익지수),102.99,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),103.06,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.34,0.03,0.03
FnGuide 2차전지소재 (Price Return) 지수,3259.75,-86.85,-2.6
WISE 2차전지 테마 지수,11130.96,-267.08,-2.34
KIS CD Index(총수익),11582.05,1.18,0.01
FnGuide 메타버스테마 지수,1704.25,-10.88,-0.63
FnGuide 반도체TOP10 지수,2336.46,6.57,0.28
FnGuide 신재생에너지 지수,1759.33,-34.87,-1.94
KEDI 혁신기업ESG30 지수(시장가격 지수),2518.61,-16.14,-0.64
KRX BBIG 지수,1720.69,-31.34,-1.79
KRX 2차전지 TOP 10 지수,6119.63,-119.62,-1.92
KRX 게임 TOP 10 지수,575.42,-22.73,-3.8
KRX 바이오 TOP 10 지수,1691.92,-18.69,-1.09
KRX 인터넷 TOP 10 지수,948.59,1.86,0.2
WISE K게임 테마 지수,605.5,-10.35,-1.68
MKF LG그룹+ FW,8145.38,12.66,0.16
MKF 배당귀족 지수(시장가격지수),1178.91,-6.28,-0.53
MSCI Korea Country ESG Leaders Capped Index,1242.39,0.18,0.01
MSCI Korea ESG Universal Index,1420.9,3.18,0.22
S&P Global 1200 Health Care Index,4753.26,-7.07,-0.15
FnGuide TOP10 지수,3926.96,5.26,0.13
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),259.84,-1.95,-0.74
코스피 200 경기방어소비재,840.65,-1.9,-0.23
경기방어소비재 채권혼합 지수,1340.24,-0.41,-0.03
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),7989.82,99.88,1.27
MorningStar Exponential Technologies Index(PR),2564.61,-9.45,-0.37
Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4013.63,-18.03,-0.45
Solactive Global Lithium 지수(Net Total Return),238.51,-1.71,-0.71
