지수명,종가,대비,등락률
NASDAQ 100 Technology Sector Index,5970,39.2,0.66
Dow Jones U.S Select Dividend Index(시장가격지수),886.55,5,0.57
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),510.5,-0.19,-0.04
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),203.46,0.98,0.48
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1082.02,-11.47,-1.05
MSCI EAFE Index,2018.61,-11.28,-0.56
WISE-KAP 스마트베타 Quality 채권혼합지수,1236.13,3.15,0.26
MSCI EM Index,1014.02,0.52,0.05
SZSE ChiNext Price Index,2474.01,33.64,1.38
KOBI HALF CREDIT Index(총수익),11186.89,2.89,0.03
iSelect 우주항공UAM 지수,1013.24,-4.15,-0.41
"KAP 종합채권지수(AA-이상, 총수익)",105.85,105.85,0
FnGuide 주도업종 지수,1215.07,2.72,0.22
FnGuide 중형주저변동50지수,2000.9,1.97,0.1
F-코스닥150 지수,1142.43,-21.35,-1.83
코스피 50,2132.68,-0.86,-0.04
코스피 TR,2906.76,1.38,0.05
코스피 중형주,2645.8,6.64,0.25
KRX/S&P 탄소효율 그린뉴딜지수,1275.29,-2.51,-0.2
FnGuide 주주가치 지수,1601.1,-6.73,-0.42
KRX ESG Leaders 150,1504.15,-0.37,-0.02
코스피 200 Top 10 지수,1162.19,-0.83,-0.07
KAP 32-10 국고채 10년 총수익지수,99.32,-0.11,-0.11
FnGuide K-POP & 미디어 지수,751.78,-16.68,-2.17
FnGuide K-게임 지수,940.13,4.48,0.48
FnGuide K-뉴딜 디지털 플러스 지수,1972.21,-7.37,-0.37
FnGuide K-메타버스 MZ 지수(시장가격),1121.13,-6.32,-0.56
FnGuide K-반도체 지수,2257.16,4,0.18
FnGuide K-푸드 지수 (시장가격),711.89,-5.42,-0.76
FnGuide 5G 산업 지수,1796.98,-6.53,-0.36
FnGuide 골프 테마 지수,670.86,-2.26,-0.34
FnGuide 전기&수소차 지수 (시장가격),1767.16,-0.34,-0.02
FnGuide 조선해운지수,1450.35,-5.02,-0.34
FnGuide 친환경에너지 지수 (시장가격),1634.98,7.71,0.47
KAP 초장기 국고채 지수(총수익),11969.72,-32.63,-0.27
KRX 기후변화 솔루션지수,1713.27,3.43,0.2
MSCI Korea TR Index,1305.49,-0.91,-0.07
FnGuide E커머스 지수,2028.35,-25.42,-1.24
FnGuide 고배당 알파 지수,1580.81,4.84,0.31
S&P Global Luxury Index,4043.04,13.72,0.34
MSCI World IMI Virology Select Index,1897.16,11.08,0.59
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2084.37,14.74,0.71
MSCI ACWI IMI Water ESG Filtered (Price Return),1710.97,5.92,0.35
ICE Global Carbon Futures Index(Excess Return),669.13,-8.06,-1.19
FnGuide 농업융복합산업 지수(시장가격),1370.87,1.81,0.13
KAP 단기 통안채 지수(총수익),12960.96,1.33,0.01
iSelect US 메타버스 지수(시장가격),3414.81,56.31,1.68
iSelect 원자력지수 (시장가격),915.76,18.36,2.05
S&P Korea 저변동성 지수,9474.57,4.26,0.04
코스피 200 정보기술,2843.14,15.81,0.56
코스피 200 건설,262.85,3.06,1.18
코스피 200 경기소비재,1400.5,-2.1,-0.15
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1053.47,2.87,0.27
코스피 200 금융,656.92,5.36,0.82
코스피 200 산업재,582.38,2.15,0.37
코스피 200 생활소비재,902.05,-9.04,-0.99
코스피 200 에너지/화학,1492.9,-0.9,-0.06
코스피 200 중공업,267.26,-0.69,-0.26
코스피 200 철강/소재,805.77,5.8,0.73
코스피 200 커뮤니케이션서비스,1811.45,-7.9,-0.43
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),103.91,0.07,0.07
iSelect 2차전지 지수 (시장가격지수),4945.48,-10.97,-0.22
MKF 5대그룹주,5929.63,-0.7,-0.01
KRX ESG 사회책임경영지수(S),1687.17,-2.56,-0.15
FnGuide 5G 테크 지수,1113.17,-2.85,-0.26
FnGuide 수소 경제 테마 지수,1161.33,3.88,0.34
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),763.66,-7.55,-0.98
FnGuide 플랫폼테마 지수(시장가격지수),973.1,-5.16,-0.53
FnGuide IT플러스 지수,2185.65,0.84,0.04
KIS 국고채30년Enhanced지수(시장가격),6336.57,-34.2,-0.54
KIS 단기종합채권지수(AA-이상)(총수익지수),114.22,0.02,0.02
KIS 종합채권 지수(A-이상)(총수익지수),110.74,-0.06,-0.05
FnGuide KQ고배당포커스 지수,5667.63,-10.24,-0.18
KRX 300 미국달러 선물혼합지수,1358.58,2.39,0.18
iSelect 전략적자산배분 TDF 2030 지수,1324.02,1.61,0.12
iSelect 전략적자산배분 TDF 2040 지수,1387.33,1.49,0.11
iSelect 전략적자산배분 TDF 2050 지수,1414.54,1.43,0.1
FnGuide 셀렉트 밸류 지수,2571.71,-0.94,-0.04
FnGuide 셀렉트벨류 채권혼합지수,1840.47,-0.16,-0.01
iSelect 메타버스 지수(시장가격지수),1383.94,-10.87,-0.78
WISE 게임 테마 지수 (시장가격지수),4896.73,6.98,0.14
FnGuide 고배당포커스 지수,7885.02,14.91,0.19
5년 국채선물 추종 지수,1004.66,-0.11,-0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1580.95,8.65,0.55
MVIS Global Agribusiness Index(Price Return),3458.72,11.46,0.33
Kelly Data Center & Tech Infrastructure Net Total Return Index,1327.67,12.13,0.92
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2294.93,27.26,1.2
iSelect 글로벌원자력 지수(시장가격),1310.39,21.63,1.68
S&P Global Clean Energy Index (Price Return),1294.39,12.26,0.96
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.55,0.11,0.09
FnGuide 내수주플러스 지수,1101.52,-11.62,-1.04
KIS 종합채권국공채3M~1.5Y지수,124.99,0.01,0.01
KIS 통안채 5개월 지수(총수익),11888.61,1.09,0.01
WISE 대형고배당10 TR 지수,1647.23,3.22,0.2
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5143.98,17.26,0.34
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,159.84,0.47,0.29
Bloomberg US Corporate 1-5 Years Total Return Index,225.98,-0.16,-0.07
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2363.76,21.96,0.94
S&P U.S. Treasury Bond Futures Excess Return Index,234.35,-3.08,-1.3
iSelect 배터리 리사이클링 지수,2482.02,0.89,0.04
iSelect 비메모리반도체 지수(시장가격지수),1967.69,-0.13,-0.01
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1694.38,-0.79,-0.05
MKF 수출주 지수,9979.74,42.32,0.43
MKF 우량업종대표주 지수,10250.93,20.35,0.2
EURO STOXX 50 Index,4057.46,-11.16,-0.27
주식국채혼합(주식형)지수,1458.35,-0.35,-0.02
MSCI China NTR Index(USD) (Net Total Return),525.79,-1.19,-0.23
CSI A100,3898.05,7.95,0.2
KOBI 크레딧 지수(총수익),14014.1,6.48,0.05
FnGuide 중소형고배당포커스 지수,10201.93,36.95,0.36
KIS 종합채권국공채4~5Y지수,133.37,0.04,0.03
Hang Seng China H,7263.63,-22.44,-0.31
Hang Seng China Enterprises Futures Index(Price Return),9455.11,-38.87,-0.41
주식국채혼합(채권형)지수,1476.65,-0.07,0
S&P GSCI Palladium Excess Return Index,1153.16,1.23,0.11
FnGuide 헬스케어 지수,2590.07,-46.11,-1.75
FnGuide 헬스케어 채권혼합 지수,1766.06,-9.19,-0.52
코스피 200 중소형주지수,1105.72,3.54,0.32
코스피 200 ESG 지수,336.6,-0.18,-0.05
코스피200 정보기술 TR,3258.11,18.12,0.56
코스피 200 초대형제외 지수,227.94,0.33,0.14
코스피 200 가치저변동성,4502.77,2.02,0.04
코스피200 롱 100% 코스닥150 숏 100% 선물지수,982.44,15.95,1.65
코스피 200 미국채 혼합지수,2765.7,0.79,0.03
KAP 23-12 국고채 총수익지수,100.19,0.01,0.01
KAP 23-12 은행채 총수익지수,101.86,0.03,0.03
FnGuide 2차전지 산업 지수,3258.07,-1.67,-0.05
S&P GSCI Grains Select Index ER,26.37,-0.07,-0.26
"KAP ESG 종합채권지수(A- 이상, 총수익)",114.44,0.06,0.05
FnGuide TOP10 동일가중 지수,1101.74,0.79,0.07
FnGuide 멀티팩터 지수,7063.86,-4.03,-0.06
FnGuide 성장 지수(PR),3551.41,-10.34,-0.29
FnGuide 시스템반도체 지수,1623.47,-2.13,-0.13
FnGuide 웹툰&드라마 지수,831.54,-16.28,-1.92
KRX 정보기술,1333.9,6.35,0.48
iSelect K-로봇테마 지수,1551.94,0.63,0.04
FnGuide K-메타버스 지수,1160.61,-10.09,-0.86
FnGuide K-미래차 지수,1557.94,4.89,0.31
FnGuide K-신재생에너지 플러스 지수,1534.42,7.54,0.49
FnGuide K-이노베이션 지수,1619.8,-0.07,0
FnGuide K-친환경 선박 지수,1253.87,-0.58,-0.05
KOFR 지수,1069.27,0.08,0.01
KTOP 30,8195.55,-27.44,-0.33
iEdge Emerging Markets Futures Index(ER),1144.16,7.34,0.65
MSCI Korea ESG Universal Capped Index,1303.07,0.39,0.03
MSCI Korea Index,716.66,-0.5,-0.07
MSCI Korea IMI Momentum Capped,3048.14,5.98,0.2
MSCI Korea IMI Enhanced Value Capped,5909.91,-5.79,-0.1
MSCI Korea IMI Quality Capped,4522.55,-3.35,-0.07
Samsung Korea Target Date 2030 Index (Price Return),1326.52,3.04,0.23
Samsung Korea Target Date 2040 Index (Price Return),1412.7,3.86,0.27
Samsung Korea Target Date 2050 Index (Price Return),1499,4.78,0.32
FnGuide TRF 3070 지수,1390.73,2.11,0.15
FnGuide TRF 5050 지수,1536.03,4.31,0.28
FnGuide TRF 7030 지수,1682.22,6.87,0.41
Tokyo Stock Exchange REIT Index,1860.41,14.58,0.79
FnGuide TOP 5 Plus Total Return 지수,1563.17,0.4,0.03
S&P GSCI Crude Oil Index ER,136.44,0.88,0.65
KRX 건설,563.79,5.14,0.92
FnGuide 게임 산업 지수,974.04,4.18,0.43
KRX 경기소비재,1069.71,-5.99,-0.56
FnGuide 고배당 Plus 지수,13927.04,21.44,0.15
S&P GSCI Gold Index(TR),943.21,-0.52,-0.06
S&P GSCI North American Copper Index(TR),558.63,7.06,1.28
KAP 국고채 30년 총수익 지수,85.79,-0.35,-0.41
MKF 국고채지수(총수익),184.44,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,798.24,3.1,0.39
KRX 기계장비,553.56,1.65,0.3
Dow Jones U.S. Real Estate PR Index,336.54,1.02,0.3
KAP 단기변동금리부은행채권지수,131.82,0.02,0.02
KRW Cash 지수(총수익),156.66,0.01,0.01
KRW Cash PLUS 지수(총수익),150.88,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,982.15,0.6,0.06
FnGuide 모멘텀 Plus 지수,2905.26,-29.19,-0.99
Indxx US ETF Industry Top10 Index(Price Return),2874.15,30.03,1.06
NYSE U.S. Big TECH 10 INDEX,4590.32,75.91,1.68
S&P 500 Total Return Index,8351.68,57.88,0.7
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.65,0.61,0.5
S&P 500 Futures Total Return Index,579.22,4.04,0.7
S&P Biotechnology Select Industry Index,6541.08,197.2,3.11
S&P Select Sector Industrial Index,1018.89,5.48,0.54
S&P Select Sector Energy Index,924.16,6.46,0.7
NASDAQ-100 Total Return Index,13314.58,115.65,0.88
미국달러선물지수,1307.58,1.26,0.1
FTSE Russell 2000 Index,1822.65,26.74,1.49
Nasdaq CB Insights Metaverse US Index (Price Return),691.76,7.18,1.05
MVIS US Listed Semiconductor 25 Index,3305.33,40.68,1.25
S&P Kensho Smart Transportation,186.65,4.24,2.32
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.31,-0.43,-0.36
S&P 10-Year U.S. Treasury Note Futures KRW(ER),214.78,-0.98,-0.45
S&P Ultra T-Bond Futures Index(ER),135.96,-2.39,-1.73
Nasdaq Clean Edge Green Energy Index (Price Return),636.2,11.5,1.84
KRX 미디어&엔터테인먼트,1989.05,-9.69,-0.48
FnGuide 바이오 지수,2600.91,-40.88,-1.55
KRX 반도체,2478.66,1.49,0.06
FnGuide SLV 배당가치 지수,1365.1,2.95,0.22
코스피 배당성장 50,3138.21,16.93,0.54
배당성장채권혼합지수,1795.01,3.04,0.17
FnGuide 벨류 Plus 지수,1584.68,-3.86,-0.24
KRX 보험,1422.75,-5.15,-0.36
삼성그룹,8677.61,-2.81,-0.03
WISE 삼성그룹 밸류 인덱스,8498.9,4.43,0.05
Wise 삼성전자채권혼합 지수,1468.91,-1.97,-0.13
MSCI World,2671.2,8.03,0.3
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.13,-0.23,-0.23
KRX 에너지화학,2865.81,4.36,0.15
KRX 운송,941.84,5.1,0.54
ICE EUA Carbon Futures Index(Excess Return),1442.88,-16.3,-1.12
S&P GSCI Silver Index(TR),754.99,-6.47,-0.85
KRX 은행,697.93,8.04,1.17
TOPIX100,1248.49,3.88,0.31
KRX 자동차,1637.61,-0.87,-0.05
"KAP 한국장기종합채권지수(AA-이상, 총수익)",272.57,-0.31,-0.11
KAP 한국종합채권지수,239.52,-0.1,-0.04
KRX 증권,597.64,3.41,0.57
MSCI China all shares IMI Select Batteries Index(Price Return),2142.12,36.1,1.71
FTSE China A50 Index,13521.65,14.7,0.11
Bloomberg Greater China Media & Tech Index(Price Return),1479.04,-3.44,-0.23
KRX 철강,1585.39,10.45,0.66
KRX 최소변동성지수,6231.81,16.67,0.27
코스닥150 롱 100% 코스피200 숏 100% 선물지수,904.79,-15.03,-1.63
코스피 100,2332.79,-1.56,-0.07
코스피 대형주,2331.92,0.28,0.01
S&P GSCI Soybeans Index(TR),6520.74,-14.53,-0.22
FnGuide 퀄리티 Plus 지수,1856.37,-2.57,-0.14
KRX 필수소비재,1340.45,-19.63,-1.44
한국 대만 IT 프리미어지수,2302.74,6.73,0.29
KRX CSI 한·중 반도체지수,2382.93,11.71,0.49
KRX CSI 한·중 전기차지수,4059.94,50.55,1.26
KRX 헬스케어,2606.16,-41.85,-1.58
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4818.13,-4.16,-0.09
FnGuide SK그룹대표주 지수,939.53,-7.47,-0.79
MKF 웰스 고배당20,8411.99,50.77,0.61
MK 머니마켓 지수(총수익),13101.28,2.1,0.02
DAX Index(PR),6039.92,-7.46,-0.12
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2805.01,7.58,0.27
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2131.19,20.22,0.96
KIS TIPS 지수(총수익),12374.44,-16.58,-0.13
STOXX USA ETF Industry Index (KRW),231.07,2.5,1.09
Nasdaq US Low Volatility Dividend Achievers Index,1196.16,2.64,0.22
MKF 블루칩,7857.65,-28.54,-0.36
Nifty 50 Index,17914.15,-187.05,-1.03
MSCI China A50 Connect Index,2261.78,7.62,0.34
MK 통안채지수(총수익),13591.79,0.81,0.01
FnGuide 스마트커머스 지수,786.3,-5.6,-0.71
FnGuide TMT 지수,1550.47,-8.04,-0.52
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),1932.58,3.41,0.18
KIS 단기통안채 Index(총수익),11478.4,1.08,0.01
KAP 국고채10년지수(총수익지수),103.78,-0.04,-0.04
KAP 국고채3년지수(총수익지수),109.06,0.02,0.02
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),342.3,2.49,0.73
Solactive US TOP5 Balanced40 Index,1339.48,8.57,0.64
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,266.6,-3.02,-1.12
"KAP K-종합채권지수(AA-이상, 총수익)",144.03,-0.06,-0.04
CSI 500 지수,6048.3,8.28,0.14
CSI Photovoltaic Industry Index(PR),4518.01,23.21,0.52
S&P Global Semiconductor Korea Tilted Index(PR),3826.65,57.07,1.51
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),227.68,2.16,0.96
Dow Jones Internet Korea Tilted Index(PR),147.2,1.51,1.04
코스피 200 헬스케어,1696.25,-19.36,-1.13
코스피 200 커버드콜 5% OTM,301.51,-0.05,-0.02
코스피 200 커버드콜 ATM 지수,1088.39,2.09,0.19
KIS 국공채 2312만기형 지수(총수익지수),100.38,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6587.44,-9.75,-0.15
KIS CD Index(총수익),11302.86,1.2,0.01
FnGuide 메타버스테마 지수,1541.57,-15.12,-0.97
FnGuide 반도체TOP10 지수,1831.23,2.85,0.16
FnGuide 신재생에너지 지수,1647.5,7.45,0.45
KEDI 혁신기업ESG30 지수(시장가격 지수),2303.92,-15.09,-0.65
KRX BBIG 지수,1865.81,0.74,0.04
KRX 2차전지 TOP 10 지수,4838.98,28.08,0.58
KRX 게임 TOP 10 지수,728.27,6.2,0.86
KRX 바이오 TOP 10 지수,1778.6,-18.7,-1.04
KRX 인터넷 TOP 10 지수,1150.15,-12.44,-1.07
WISE K게임 테마 지수,701.96,1.92,0.27
MKF LG그룹+ FW,8640.87,11.81,0.14
MKF 배당귀족 지수(시장가격지수),1081.45,-0.75,-0.07
MSCI Korea Country ESG Leaders Capped Index,1206.65,2.52,0.21
MSCI Korea ESG Universal Index,1314.26,-0.17,-0.01
S&P Global 1200 Health Care Index,4759.66,19.63,0.41
FnGuide TOP10 지수,3466.83,1.74,0.05
코스피 200 경기방어소비재,907.21,-9.09,-0.99
경기방어소비재 채권혼합 지수,1357.23,-3.96,-0.29
S&P GSCI Cash Copper Index,212.78,1.07,0.51
MorningStar Exponential Technologies Index(PR),2343.41,18.71,0.8
Solactive Global Lithium 지수(Net Total Return),253.89,1.04,0.41
INDXX 멀티에셋인컴 지수(시장가격 지수),1058.95,0.17,0.02
Indxx Global Metaverse Index (Price Return),1968.16,20.78,1.07
Indxx Cybersecurity 지수 (총수익),1404.22,5.32,0.38
MorningStar Global Upstream Resources Index(PR),4546.61,-12.48,-0.27
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1489.49,18.44,1.25
Indxx Global Cloud Computing Index(Net Total Return),4259.54,7.25,0.17
S&P GSCI Industrial Metals Select Index(TR),233.41,1.64,0.71
S&P GSCI Precious Metals Index(TR),2128.65,-2.85,-0.13
S&P GSCI Agriculture Enhanced Index(ER),98.77,-0.04,-0.04
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.89,-0.09,-0.12
KIS MSB 6M PLUS 지수,12195.88,1.66,0.01
KIS MSB 6M(총수익),12149.87,1.14,0.01
BNY Latin America 35 ADR,2245.1,39.39,1.79
FnGuide Low Vol 지수,11791.92,3.54,0.03
FnGuide 리츠부동산인프라,1865.63,-4.6,-0.25
KIS 리츠부동산인프라채권TR 지수,35896.54,-68.16,-0.19
FnGuide 모멘텀 지수,21076.56,-115.32,-0.54
MSCI US REIT Index,1163.73,0.57,0.05
S&P 500 Dividend Aristocrats 지수 (Price Return),1637.26,8.38,0.51
S&P 500 Futures Index(ER),360.49,2.47,0.69
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1344.24,2.64,0.2
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),750.15,4.37,0.59
Nasdaq Next Generation 100 지수 (Price Return),1001.25,11.26,1.14
NASDAQ Biotechnology 지수(시장가격지수),4267.44,77.79,1.86
Dow Jones Industrial Average,33704.1,186.45,0.56
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),114.75,0.12,0.1
S&P 10-Year U.S. Treasury Note Futures(ER),199.7,-1.1,-0.55
Indxx US Tech Top 10 Index,2764.05,25.12,0.92
PHLX Semiconductor Sector Index,2721.29,34.54,1.29
WISE 미디어컨텐츠 지수,3374.38,-54.72,-1.6
KRX 방송통신,691.48,-3.92,-0.56
MKF SAMs FW,10469.64,-27.37,-0.26
FnGuide 소프트웨어 지수,4772.52,-13.47,-0.28
WISE 여행레저 지수,2087.6,-20.07,-0.95
FnGuide 퀄리티밸류 지수,21523.36,-74.64,-0.35
코스피 우선주 지수,2620.31,-7.86,-0.3
S&P GSCI Crude Oil Enhanced Index ER,489.96,2.93,0.6
Euro STOXX Select Dividend 30,1689.84,-7.64,-0.45
FnGuide 의료기기 지수,1299.03,-16.82,-1.28
엔선물지수,542.65,-0.4,-0.07
FnGuide 중국내수테마 지수,3472.26,-48.28,-1.37
KIS 국채 3-10년 지수(시장가격지수),10384.18,-0.99,-0.01
FnGuide 증권 지수,1832.22,13.35,0.73
FnGuide 지주회사 지수,1332,-0.66,-0.05
Solactive China Biotech Index(Net Total Return),1870.09,2.47,0.13
FactSet China Semiconductor 지수(Net Total Return),161.2,1.81,1.14
Solactive China Electric Vehicle and Battery Index(Net Total Return),2814.58,36.17,1.3
Solactive China Clean Energy 지수(Net Total Return),2545.88,8.54,0.34
Hang Seng China (Hong Kong-listed) 25 Index,7035.6,-23.29,-0.33
코스닥 150 정보기술,593.97,-5.41,-0.9
코스닥 150 헬스케어,2224.91,-65.09,-2.84
코스피 고배당 50,2619.91,12.13,0.47
FnGuide 테슬라채권혼합 지수,2086.97,36.38,1.77
KIS 투자등급회사채 지수(총수익),115.58,0.06,0.05
FnGuide 퓨처모빌리티 지수,1917.05,1.95,0.1
MKF 현대차그룹+ FW,20260.49,12.14,0.06
WISE 화장품 지수,2370.61,-37.34,-1.55
FnGuide K-컬처 지수,695.32,-13.11,-1.85
FnGuide-RAFI 코리아200 지수,8346.48,-0.44,-0.01
FnGuide MZ 소비 지수,882.77,-12.67,-1.41
MK-iSelect AI ESG 지수(시장가격지수),1203.81,-0.65,-0.05
KAP 한국 국고채 총수익 지수,102.1,-0.13,-0.13
S&P Aerospace & Defense Select Industry Index(PR),17422.18,154.6,0.9
FnGuide 대장장이 지수(Price Return),1439.24,2.24,0.16
FnGuide 플랫폼 지수(Price Return),1093.1,-5.67,-0.52
코스피 200 고배당지수,2758.65,1.05,0.04
