지수명,종가,대비,등락률
FnGuide 친환경에너지 지수 (시장가격),1851.86,-35.56,-1.88
KAP 초장기 국고채 지수(총수익),12350.58,26.96,0.22
KRX 기후변화 솔루션지수,2277.62,-25.81,-1.12
MSCI Korea TR Index,1388.29,-1.46,-0.11
FnGuide E커머스 지수,1895.66,10,0.53
FnGuide 고배당 알파 지수,1660.29,-13.72,-0.82
S&P Global Luxury Index,4429.28,-45.33,-1.01
MSCI World IMI Virology Select Index,1820.96,-41.78,-2.24
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1972.09,-42.1,-2.09
MSCI ACWI IMI Water ESG Filtered (Price Return),1735.4,-22.66,-1.29
ICE Global Carbon Futures Index(Excess Return),701.85,-5.53,-0.78
FnGuide 농업융복합산업 지수(시장가격),1426.48,9.54,0.67
KAP 단기 통안채 지수(총수익),13102.56,1.16,0.01
iSelect US 메타버스 지수(시장가격),3842.59,-1.65,-0.04
iSelect 원자력지수 (시장가격),978.3,-30.95,-3.07
S&P Korea 저변동성 지수,9143.59,-49.89,-0.54
코스피 200 정보기술,3013.85,9.48,0.32
코스피 200 건설,313.84,-5.89,-1.84
코스피 200 경기소비재,1535.13,-25.96,-1.66
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1033.87,-7.54,-0.72
코스피 200 금융,601.06,-7.2,-1.18
코스피 200 산업재,622.72,-5.89,-0.94
코스피 200 생활소비재,847.49,3.2,0.38
코스피 200 에너지/화학,1570.35,-14.79,-0.93
코스피 200 중공업,305.09,-6.57,-2.11
코스피 200 철강/소재,897.01,-16.34,-1.79
코스피 200 커뮤니케이션서비스,1810.29,15.51,0.86
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.59,0.05,0.05
iSelect 2차전지 지수 (시장가격지수),7639.25,-91.32,-1.18
MKF 5대그룹주,6325.16,-7.9,-0.12
KRX ESG 사회책임경영지수(S),1677.5,-5.53,-0.33
FnGuide 5G 테크 지수,1108.91,14.25,1.3
FnGuide 수소 경제 테마 지수,1279.82,-28.25,-2.16
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),782.32,7.09,0.91
FnGuide 플랫폼테마 지수(시장가격지수),995.8,2.07,0.21
FnGuide IT플러스 지수,2450.96,12.73,0.52
KIS 국고채30년Enhanced지수(시장가격),6511.51,24.57,0.38
FnGuide KQ고배당포커스 지수,6209.59,-41.43,-0.66
KRX 300 미국달러 선물혼합지수,1586.13,2.1,0.13
iSelect 전략적자산배분 TDF 2030 지수,1429.44,-2.71,-0.19
iSelect 전략적자산배분 TDF 2040 지수,1520.61,-3.83,-0.25
iSelect 전략적자산배분 TDF 2050 지수,1562.01,-4.41,-0.28
FnGuide 셀렉트 밸류 지수,2735.76,1.46,0.05
FnGuide 셀렉트벨류 채권혼합지수,1908.88,1.12,0.06
iSelect 메타버스 지수(시장가격지수),1500.14,19.54,1.32
WISE 게임 테마 지수 (시장가격지수),5159.71,16.52,0.32
FnGuide 고배당포커스 지수,8003.59,-39.36,-0.49
KAP 국채30년 TR 지수(총수익),86.68,0.26,0.3
5년 국채선물 추종 지수,1012.83,0.9,0.09
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1806.09,21.56,1.21
MVIS Global Agribusiness Index(Price Return),3297.18,-7.89,-0.24
Kelly Data Center & Tech Infrastructure Net Total Return Index,1277.07,-7.84,-0.61
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2052.88,-31.13,-1.49
iSelect 글로벌원자력 지수(시장가격),1363.64,-21,-1.52
S&P Global Clean Energy Index (Price Return),1189.11,-52.44,-4.22
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.23,0.08,0.06
FnGuide 내수주플러스 지수,1091.7,1.5,0.14
KIS 종합채권국공채3M~1.5Y지수,126.78,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),115.9,0.01,0.01
KIS 통안채 5개월 지수(총수익),12026.85,1.05,0.01
WISE 대형고배당10 TR 지수,1762.85,-1.47,-0.08
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4739.3,-81.2,-1.68
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.41,-0.45,-0.29
Bloomberg US Corporate 1-5 Years Total Return Index,229.8,-0.38,-0.17
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2695.01,-16.3,-0.6
S&P U.S. Treasury Bond Futures Excess Return Index,238.48,-1.19,-0.5
iSelect 배터리 리사이클링 지수,3800.01,-26.16,-0.68
iSelect 비메모리반도체 지수(시장가격지수),2337.49,9.86,0.42
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1758.03,2.09,0.12
MKF 수출주 지수,10815.46,-124.7,-1.14
MKF 우량업종대표주 지수,10080.73,-154.65,-1.51
EURO STOXX 50 Index,4347.71,-30.14,-0.69
KIS 종합채권 지수(A-이상)(총수익지수),113.52,0.12,0.11
주식국채혼합(주식형)지수,1514.06,-1.42,-0.09
MSCI China NTR Index(USD) (Net Total Return),471.85,4.13,0.88
CSI A100,3818.71,10.4,0.27
KOBI 크레딧 지수(총수익),14438.39,7.76,0.05
FnGuide 중소형고배당포커스 지수,10474.54,-70.12,-0.66
KIS 종합채권국공채4~5Y지수,136.51,0.16,0.12
Hang Seng China H,6654.4,53.04,0.8
Hang Seng China Enterprises Futures Index(Price Return),8509.07,55.43,0.66
주식국채혼합(채권형)지수,1515.31,-0.13,-0.01
S&P GSCI Palladium Excess Return Index,968.58,17.65,1.86
FnGuide 헬스케어 지수,2804.35,13.02,0.47
FnGuide 헬스케어 채권혼합 지수,1835.56,3.36,0.18
코스피 200 중소형주지수,1177.69,-14.69,-1.23
코스피 200 ESG 지수,350.74,-0.68,-0.19
코스피200 정보기술 TR,3449.02,10.85,0.32
코스피 200 초대형제외 지수,237.2,-1.27,-0.53
코스피 200 가치저변동성,4625.51,-17.47,-0.38
코스피200 롱 100% 코스닥150 숏 100% 선물지수,797.28,-3.68,-0.46
코스피 200 미국채 혼합지수,2960.75,17.93,0.61
KAP 23-12 국고채 총수익지수,101.47,0,0
KAP 23-12 은행채 총수익지수,103.24,0,0
FnGuide 2차전지 산업 지수,4865.62,-71.32,-1.44
S&P GSCI Grains Select Index ER,24.78,-0.24,-0.96
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.34,0.06,0.05
FnGuide TOP10 동일가중 지수,1227.12,4.82,0.39
FnGuide 멀티팩터 지수,7463.43,-13.77,-0.18
FnGuide 성장 지수(PR),3905.07,-2.93,-0.07
FnGuide 시스템반도체 지수,1856.5,9.91,0.54
FnGuide 웹툰&드라마 지수,736.37,-2.35,-0.32
KRX 정보기술,1460.53,4.93,0.34
iSelect K-로봇테마 지수,1666.58,-15.77,-0.94
FnGuide K-메타버스 지수,1249.87,10.45,0.84
FnGuide K-미래차 지수,1785.85,-22.52,-1.25
FnGuide K-신재생에너지 플러스 지수,1922.29,-33.02,-1.69
FnGuide K-이노베이션 지수,1772.37,-2.68,-0.15
FnGuide K-친환경 선박 지수,1319.87,-25.04,-1.86
KTOP 30,8724.67,-33.24,-0.38
iEdge Emerging Markets Futures Index(ER),1068.4,7.07,0.67
MSCI Korea ESG Universal Capped Index,1347.21,-1.43,-0.11
MSCI Korea Index,759.64,-0.8,-0.11
MSCI Korea IMI Momentum Capped,3533.12,-43.82,-1.23
MSCI Korea IMI Enhanced Value Capped,6205.76,33.01,0.53
MSCI Korea IMI Quality Capped,4630.95,11.42,0.25
Samsung Korea Target Date 2030 Index (Price Return),1407.46,-6.03,-0.43
Samsung Korea Target Date 2040 Index (Price Return),1518.27,-9.27,-0.61
Samsung Korea Target Date 2050 Index (Price Return),1632.1,-12.94,-0.79
FnGuide TRF 3070 지수,1466.3,-3.52,-0.24
FnGuide TRF 5050 지수,1650.19,-7.65,-0.46
FnGuide TRF 7030 지수,1840.95,-12.65,-0.68
Tokyo Stock Exchange REIT Index,1856.05,3.39,0.18
FnGuide TOP 5 Plus Total Return 지수,1634.25,4.77,0.29
S&P GSCI Crude Oil Index ER,134.04,-5,-3.6
KRX 건설,700.33,-9.62,-1.36
FnGuide 게임 산업 지수,988.24,6.78,0.69
KRX 경기소비재,1045.71,-1.18,-0.11
FnGuide 고배당 Plus 지수,13706.35,-81.67,-0.59
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,89.17,0.26,0.29
MKF 국고채지수(총수익),187.85,0.12,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,852.28,-5.42,-0.63
KRX 기계장비,703.66,-11.93,-1.67
Dow Jones U.S. Real Estate PR Index,320.63,-2.33,-0.72
KAP 단기변동금리부은행채권지수,133.28,0.02,0.02
KRW Cash 지수(총수익),158.48,0.01,0.01
KRW Cash PLUS 지수(총수익),152.99,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,975.32,-1.03,-0.11
FnGuide 모멘텀 Plus 지수,3516.4,-21.07,-0.6
Indxx US ETF Industry Top10 Index(Price Return),2711.61,-49.04,-1.78
NYSE U.S. Big TECH 10 INDEX,4692.33,-1061.96,-18.46
S&P 500 Total Return Index,8684.19,-33.44,-0.38
S&P Consumer Discretionary Select Sector Index(Price Return),1451.61,-7.61,-0.52
S&P Financial Select Sector Index(Price Return),397.58,-3.84,-0.96
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.65,-1.31,-1.07
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,879.28,-11.44,-1.28
S&P Consumer Staples Select Sector Index(Price Return),767.48,-5.74,-0.74
S&P Health Care Select Sector Index(Price Return),1330.94,-18.99,-1.41
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,15251.93,97.15,0.64
Bloomberg SOFR Daily Total Return Index,107.55,0.02,0.02
미국달러선물지수,1411.42,4.01,0.28
FTSE Russell 2000 Index,1730.41,-15.54,-0.89
Nasdaq CB Insights Metaverse US Index (Price Return),786.52,6.75,0.87
MVIS US Listed Semiconductor 25 Index,3626.82,26.1,0.72
S&P Kensho Smart Transportation,164.52,-0.3,-0.18
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.98,-0.48,-0.4
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.66,0.23,0.1
Nasdaq Clean Edge Green Energy Index (Price Return),581.13,-26.86,-4.42
KRX 미디어&엔터테인먼트,2065.22,24.92,1.22
FnGuide 바이오 지수,2674.29,3.28,0.12
KRX 반도체,2834.07,37.55,1.34
FnGuide SLV 배당가치 지수,1403.27,-4.86,-0.35
코스피 배당성장 50,3199.22,-4.7,-0.15
배당성장채권혼합지수,1827.29,-0.1,-0.01
FnGuide 벨류 Plus 지수,1627.55,5.15,0.32
KRX 보험,1569.13,-23.72,-1.49
삼성그룹,9030.28,-14.17,-0.16
WISE 삼성그룹 밸류 인덱스,8853.6,-3.83,-0.04
Wise 삼성전자채권혼합 지수,1515.41,4.3,0.28
MSCI World,2779.71,-9.83,-0.35
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.52,-0.17,-0.17
iSelect 아시아반도체 제조동맹 지수(시장가격),2541.15,5.71,0.23
KRX 에너지화학,3528.98,-31.07,-0.87
KRX 운송,920.78,-22.64,-2.4
STOXX Europe Luxury 10 Index(Price Return),3762.18,-73.29,-1.91
ICE EUA Carbon Futures Index(Excess Return),1534.24,-24.19,-1.55
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,603.97,-6.36,-1.04
Nifty 50 Index,17813.6,44.35,0.25
TOPIX100,1340.54,-11.91,-0.88
KRX 자동차,1902.36,-47.41,-2.43
"KAP 한국장기종합채권지수(AA-이상, 총수익)",281.19,0.49,0.17
KAP 한국종합채권지수,245.35,0.24,0.1
KRX 증권,593.16,-5.42,-0.91
MSCI China all shares IMI Select Batteries Index(Price Return),1923.85,98.19,5.38
FTSE China A50 Index,12954.73,-4.49,-0.03
Bloomberg Greater China Media & Tech Index(Price Return),1293.11,6.96,0.54
KRX 철강,1823.82,-32.67,-1.76
KRX 최소변동성지수,6153.99,-57.63,-0.93
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1119.69,5.29,0.47
코스피 100,2437.35,-1.64,-0.07
코스피 대형주,2468.27,-0.56,-0.02
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1995.98,17.93,0.91
KRX 필수소비재,1272.8,3.72,0.29
한국 대만 IT 프리미어지수,2484.82,6.93,0.28
KRX CSI 한·중 반도체지수,2691.09,-12.51,-0.46
KRX CSI 한·중 전기차지수,4587.81,59.64,1.32
KRX 헬스케어,2720.89,8.13,0.3
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5087.43,-10.01,-0.2
FnGuide SK그룹대표주 지수,978.71,7.82,0.81
MKF 웰스 고배당20,8433.54,-97.21,-1.14
MK 머니마켓 지수(총수익),13264.08,0.77,0.01
DAX Index(PR),6417.62,-31.08,-0.48
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2962.83,5.01,0.17
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2065.75,-3.42,-0.17
KIS TIPS 지수(총수익),12844.93,13.2,0.1
STOXX USA ETF Industry Index (KRW),209.45,-2.68,-1.26
Nasdaq US Low Volatility Dividend Achievers Index,1170.64,-13.89,-1.17
MKF 블루칩,7932.05,9.78,0.12
MSCI China A50 Connect Index,2129.25,9.43,0.44
CSI SH-HK-SZ Consumer Top Index,2292.19,1.29,0.06
MK 통안채지수(총수익),13771.69,2.02,0.01
FnGuide 스마트커머스 지수,764.49,2.34,0.31
FnGuide TMT 지수,1670.87,13.39,0.81
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),5442.54,-111.41,-2.01
KEDI 메가테크지수(PR),2282.98,-27.4,-1.19
KIS 단기통안채 Index(총수익),11601.57,0.88,0.01
KAP 국고채10년지수(총수익지수),106.1,0.15,0.14
KAP 국고채3년지수(총수익지수),110.87,0.07,0.06
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),358,-0.18,-0.05
Solactive US TOP5 Balanced40 Index,1408.21,-13.81,-0.97
FnGuide AI 반도체 소부장 지수,1666.97,22.22,1.35
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,285.31,-6.52,-2.23
"KAP K-종합채권지수(AA-이상, 총수익)",147.58,0.15,0.1
CSI 500 지수,6142.15,24,0.39
CSI Photovoltaic Industry Index(PR),3983.67,243.55,6.51
S&P Global Semiconductor Korea Tilted Index(PR),4401.37,-94.68,-2.11
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),244.06,1.98,0.82
Dow Jones Internet Korea Tilted Index(PR),161.87,1.85,1.16
코스피 200 헬스케어,1686,13.22,0.79
코스피 200 커버드콜 5% OTM,315.79,-0.49,-0.15
코스피 200 커버드콜 ATM 지수,1111.34,-1.24,-0.11
KIS 국공채 2312만기형 지수(총수익지수),101.76,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),101.66,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.82,0.06,0.06
WISE 2차전지 테마 지수,10862.19,-134.17,-1.22
KIS CD Index(총수익),11419.95,1.08,0.01
FnGuide 메타버스테마 지수,1743.31,20.49,1.19
FnGuide 반도체TOP10 지수,1978.73,18.59,0.95
FnGuide 신재생에너지 지수,1963.14,-45.65,-2.27
KEDI 혁신기업ESG30 지수(시장가격 지수),2496.67,-9.35,-0.37
KRX BBIG 지수,1893.35,0.05,0
KRX 2차전지 TOP 10 지수,6377.04,-77.93,-1.21
KRX 게임 TOP 10 지수,749.15,5.52,0.74
KRX 바이오 TOP 10 지수,1781.08,1.75,0.1
KRX 인터넷 TOP 10 지수,953.8,6.3,0.66
WISE K게임 테마 지수,736.16,4.47,0.61
MKF LG그룹+ FW,9303.92,-56.17,-0.6
MKF 배당귀족 지수(시장가격지수),1090.19,-9.43,-0.86
MSCI Korea Country ESG Leaders Capped Index,1251.45,-1.17,-0.09
MSCI Korea ESG Universal Index,1361.02,-0.25,-0.02
S&P Global 1200 Health Care Index,4784.91,-72.94,-1.5
FnGuide TOP10 지수,3769.6,19,0.51
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),222.92,-5.88,-2.57
코스피 200 경기방어소비재,875.44,2.88,0.33
경기방어소비재 채권혼합 지수,1359,1.87,0.14
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8954.82,38.9,0.44
MorningStar Exponential Technologies Index(PR),2366.91,-5.62,-0.24
Solactive Global Lithium 지수(Net Total Return),244.05,2.3,0.95
INDXX 멀티에셋인컴 지수(시장가격 지수),1037.98,-6.68,-0.64
Indxx Global Metaverse Index (Price Return),2113.28,-14.24,-0.67
Indxx Cybersecurity 지수 (총수익),1477.54,6.77,0.46
MorningStar Global Upstream Resources Index(PR),4271.27,-8.04,-0.19
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1518.4,0.32,0.02
Indxx Global Cloud Computing Index(Net Total Return),4298.69,13.14,0.31
S&P GSCI Industrial Metals Select Index(TR),220.77,0.37,0.17
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.22,-0.12,-0.16
KIS MSB 6M PLUS 지수,12332.94,0.77,0.01
KIS MSB 6M(총수익),12276.91,0.91,0.01
BNY Latin America 35 ADR,2162.72,-9.26,-0.43
FnGuide Low Vol 지수,11105.64,-123.63,-1.1
FnGuide 리츠부동산인프라,1786.64,-0.48,-0.03
KIS 리츠부동산인프라채권TR 지수,35578.89,15.79,0.04
FnGuide 모멘텀 지수,23347.17,-134.64,-0.57
MSCI US REIT Index,1133,-9.68,-0.85
S&P 500 Dividend Aristocrats 지수 (Price Return),1608.64,-19.54,-1.2
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1452.17,-6.6,-0.45
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),819.43,4.02,0.49
Nasdaq Next Generation 100 지수 (Price Return),977.83,-5.32,-0.54
NASDAQ Biotechnology 지수(시장가격지수),4140.6,-59.97,-1.43
Dow Jones Industrial Average,33301.87,-228.96,-0.68
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),124.87,0.43,0.35
S&P 10-Year U.S. Treasury Note Futures(ER),201.48,-0.44,-0.22
Indxx US Tech Top 10 Index,3485.61,56.9,1.66
PHLX Semiconductor Sector Index,2922.99,16.7,0.57
WISE 미디어컨텐츠 지수,3678.92,47.18,1.3
KRX 방송통신,675.16,-0.05,-0.01
MKF SAMs FW,11903.89,-114.49,-0.95
FnGuide 소프트웨어 지수,4529.74,40.48,0.9
WISE 여행레저 지수,1918.82,9.28,0.49
FnGuide 퀄리티밸류 지수,21899.89,-102.9,-0.47
코스피 우선주 지수,2962.88,57.42,1.98
S&P GSCI Crude Oil Enhanced Index ER,480.1,-17.9,-3.59
Euro STOXX Select Dividend 30,1582.33,1.35,0.09
FnGuide 의료기기 지수,1514.64,-4.1,-0.27
엔선물지수,568.17,2.9,0.51
FnGuide 중국내수테마 지수,3456.66,24.58,0.72
KIS 국채 3-10년 지수(시장가격지수),10557.53,11,0.1
FnGuide 증권 지수,1831.43,-22.71,-1.22
FnGuide 지주회사 지수,1364.12,-4.08,-0.3
