지수명,종가,대비,등락률
FnGuide 중형주저변동50지수,2054.83,-18.81,-0.91
F-코스닥150 지수,1230.51,28.97,2.41
코스피 50,2215.72,31.86,1.46
코스피 TR,3028.5,30.56,1.02
코스피 중형주,2741.96,-0.84,-0.03
KRX/S&P 탄소효율 그린뉴딜지수,1325.82,16,1.22
FnGuide 주주가치 지수,1671.95,15.16,0.92
KRX ESG Leaders 150,1551.44,8.22,0.53
코스피 200 Top 10 지수,1238.45,23.87,1.97
KAP 32-10 국고채 10년 총수익지수,102.01,0.39,0.38
FnGuide K-POP & 미디어 지수,828.35,0.62,0.07
FnGuide K-게임 지수,995.67,3.47,0.35
FnGuide K-뉴딜 디지털 플러스 지수,2113.33,53.28,2.59
FnGuide K-메타버스 MZ 지수(시장가격),1175.87,3.89,0.33
FnGuide K-반도체 지수,2332.94,37.18,1.62
FnGuide K-푸드 지수 (시장가격),726.27,-3.56,-0.49
FnGuide 5G 산업 지수,1862.57,18.98,1.03
FnGuide 골프 테마 지수,720.97,0.39,0.05
FnGuide 전기&수소차 지수 (시장가격),1853.67,24.06,1.32
FnGuide 조선해운지수,1603.91,27.73,1.76
FnGuide 친환경에너지 지수 (시장가격),1757.71,27.86,1.61
KAP 초장기 국고채 지수(총수익),12348.62,50.5,0.41
KRX 기후변화 솔루션지수,1837.29,38.97,2.17
MSCI Korea TR Index,1357.87,20.62,1.54
FnGuide E커머스 지수,2086.09,9.89,0.48
FnGuide 고배당 알파 지수,1640.53,8.6,0.53
S&P Global Luxury Index,4382.56,50.1,1.16
MSCI World IMI Virology Select Index,1830.82,-8,-0.44
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2208.63,29.95,1.37
MSCI ACWI IMI Water ESG Filtered (Price Return),1781.82,19.3,1.1
ICE Global Carbon Futures Index(Excess Return),768.64,19.12,2.55
FnGuide 농업융복합산업 지수(시장가격),1417.29,-0.3,-0.02
KAP 단기 통안채 지수(총수익),12991.44,2.02,0.02
iSelect US 메타버스 지수(시장가격),3861.29,66.57,1.75
iSelect 원자력지수 (시장가격),918.32,-15.23,-1.63
S&P Korea 저변동성 지수,9664.05,13.69,0.14
코스피 200 정보기술,2995.29,56.54,1.92
코스피 200 건설,278.63,0.51,0.18
코스피 200 경기소비재,1439.49,21.97,1.55
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1066.01,-6.12,-0.57
코스피 200 금융,664.9,10.34,1.58
코스피 200 산업재,617.66,3.15,0.51
코스피 200 생활소비재,900.7,-15.52,-1.69
코스피 200 에너지/화학,1606.82,17.82,1.12
코스피 200 중공업,282.67,1.26,0.45
코스피 200 철강/소재,844,4.89,0.58
코스피 200 커뮤니케이션서비스,1877.06,5.93,0.32
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),105.39,0.15,0.14
iSelect 2차전지 지수 (시장가격지수),5528.52,153.39,2.85
MKF 5대그룹주,6228.17,96.15,1.57
KRX ESG 사회책임경영지수(S),1726.08,20.66,1.21
FnGuide 5G 테크 지수,1175.77,14.75,1.27
FnGuide 수소 경제 테마 지수,1203.07,12.95,1.09
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),796.28,-2.48,-0.31
FnGuide 플랫폼테마 지수(시장가격지수),1114.89,-1.33,-0.12
FnGuide IT플러스 지수,2321.13,43.49,1.91
KIS 국고채30년Enhanced지수(시장가격),6693.63,43.06,0.65
KIS 단기종합채권지수(AA-이상)(총수익지수),114.74,0.03,0.03
KIS 종합채권 지수(A-이상)(총수익지수),112.55,0.23,0.2
FnGuide KQ고배당포커스 지수,6008.71,110.35,1.87
KRX 300 미국달러 선물혼합지수,1392.77,12.71,0.92
iSelect 전략적자산배분 TDF 2030 지수,1365.94,3.91,0.29
iSelect 전략적자산배분 TDF 2040 지수,1436.6,4.67,0.33
iSelect 전략적자산배분 TDF 2050 지수,1467.42,5.05,0.35
FnGuide 셀렉트 밸류 지수,2691.99,32.49,1.22
FnGuide 셀렉트벨류 채권혼합지수,1884.53,10.63,0.57
iSelect 메타버스 지수(시장가격지수),1493.9,5.28,0.35
WISE 게임 테마 지수 (시장가격지수),5308.54,-11.24,-0.21
FnGuide 고배당포커스 지수,8087.07,82.23,1.03
5년 국채선물 추종 지수,1015,1.73,0.17
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1736.14,37.23,2.19
MVIS Global Agribusiness Index(Price Return),3620.97,19.35,0.54
Kelly Data Center & Tech Infrastructure Net Total Return Index,1431.67,20.17,1.43
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2513.23,34.76,1.4
iSelect 글로벌원자력 지수(시장가격),1370.55,5.53,0.41
S&P Global Clean Energy Index (Price Return),1336.03,14.35,1.09
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.6,0.2,0.16
FnGuide 내수주플러스 지수,1116.99,-7.08,-0.63
KIS 종합채권국공채3M~1.5Y지수,125.5,0.03,0.02
KIS 통안채 5개월 지수(총수익),11918.54,1.83,0.02
WISE 대형고배당10 TR 지수,1715.53,26.97,1.6
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5310.51,-126.56,-2.33
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,169.7,0.56,0.33
Bloomberg US Corporate 1-5 Years Total Return Index,228.6,0.71,0.31
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2569.37,26.3,1.03
S&P U.S. Treasury Bond Futures Excess Return Index,240.63,3.26,1.37
iSelect 배터리 리사이클링 지수,2668.9,58.38,2.24
iSelect 비메모리반도체 지수(시장가격지수),2065.22,6.85,0.33
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1742,17.1,0.99
MKF 수출주 지수,10581.61,143.79,1.38
MKF 우량업종대표주 지수,10593.27,117.14,1.12
EURO STOXX 50 Index,4171.44,7.99,0.19
주식국채혼합(주식형)지수,1500.6,13.46,0.91
MSCI China NTR Index(USD) (Net Total Return),545.62,10.73,2.01
CSI A100,4102.91,40.47,1
KOBI 크레딧 지수(총수익),14215.56,18.94,0.13
FnGuide 중소형고배당포커스 지수,10681.69,32.63,0.31
KIS 종합채권국공채4~5Y지수,135.23,0.27,0.2
Hang Seng China H,7560.4,135.48,1.82
Hang Seng China Enterprises Futures Index(Price Return),9756.95,150.78,1.57
주식국채혼합(채권형)지수,1502.44,6.89,0.46
S&P GSCI Palladium Excess Return Index,1059.28,-10.18,-0.95
FnGuide 헬스케어 지수,2644.56,60.2,2.33
FnGuide 헬스케어 채권혼합 지수,1788.38,14.03,0.79
코스피 200 중소형주지수,1153.84,0.63,0.05
코스피 200 ESG 지수,349.22,4.53,1.31
코스피200 정보기술 TR,3432.48,64.79,1.92
코스피 200 초대형제외 지수,237.79,2.84,1.21
코스피 200 가치저변동성,4631.82,50.95,1.11
코스피200 롱 100% 코스닥150 숏 100% 선물지수,947.75,-10.4,-1.09
코스피 200 미국채 혼합지수,2791.78,16.56,0.6
KAP 23-12 국고채 총수익지수,100.52,0.01,0.01
KAP 23-12 은행채 총수익지수,102.34,0.02,0.02
FnGuide 2차전지 산업 지수,3733.51,128.14,3.55
S&P GSCI Grains Select Index ER,27.29,-0.08,-0.29
"KAP ESG 종합채권지수(A- 이상, 총수익)",115.84,0.14,0.12
FnGuide TOP10 동일가중 지수,1176.47,22.37,1.94
FnGuide 멀티팩터 지수,7347.18,75.29,1.04
FnGuide 성장 지수(PR),3747.45,57.78,1.57
FnGuide 시스템반도체 지수,1712.2,12.5,0.74
FnGuide 웹툰&드라마 지수,885.79,17.49,2.01
KRX 정보기술,1426.01,34.63,2.49
iSelect K-로봇테마 지수,,,0
FnGuide K-메타버스 지수,1235.65,6.63,0.54
FnGuide K-미래차 지수,1653.84,24.77,1.52
FnGuide K-신재생에너지 플러스 지수,1623.11,24.91,1.56
FnGuide K-이노베이션 지수,1706.8,31.88,1.9
FnGuide K-친환경 선박 지수,1374.27,19.87,1.47
KOFR 지수,1071.45,0.1,0.01
KTOP 30,8569.55,133.34,1.58
iEdge Emerging Markets Futures Index(ER),1176.07,24.24,2.1
MSCI Korea ESG Universal Capped Index,1354.96,19.71,1.48
MSCI Korea Index,745.25,11.29,1.54
MSCI Korea IMI Momentum Capped,3236.09,49.7,1.56
MSCI Korea IMI Enhanced Value Capped,6157.16,45.59,0.75
MSCI Korea IMI Quality Capped,4650.95,47.1,1.02
Samsung Korea Target Date 2030 Index (Price Return),1362.61,7.49,0.55
Samsung Korea Target Date 2040 Index (Price Return),1455,8.75,0.61
Samsung Korea Target Date 2050 Index (Price Return),1548.08,10.11,0.66
FnGuide TRF 3070 지수,1420.46,5.66,0.4
FnGuide TRF 5050 지수,1574.67,8.42,0.54
FnGuide TRF 7030 지수,1730.87,11.61,0.68
Tokyo Stock Exchange REIT Index,1833.02,6.18,0.34
FnGuide TOP 5 Plus Total Return 지수,1622.26,31.37,1.97
S&P GSCI Crude Oil Index ER,138.32,-4.45,-3.12
KRX 건설,602.59,1.5,0.25
FnGuide 게임 산업 지수,1033.06,2.4,0.23
KRX 경기소비재,1102.27,-0.14,-0.01
FnGuide 고배당 Plus 지수,14166.13,-2.92,-0.02
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,89.43,0.45,0.51
MKF 국고채지수(총수익),186.06,0.24,0.13
ROBO Global Robotics & Automation UCITS Price Return Index,879.04,17.3,2.01
KRX 기계장비,589.82,4.47,0.76
Dow Jones U.S. Real Estate PR Index,362.61,2.41,0.67
KAP 단기변동금리부은행채권지수,132.15,0,0
KRW Cash 지수(총수익),157.08,0.03,0.02
KRW Cash PLUS 지수(총수익),151.5,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,1011.47,3.9,0.39
FnGuide 모멘텀 Plus 지수,3017.61,2.86,0.09
Indxx US ETF Industry Top10 Index(Price Return),3005.72,31.88,1.07
NYSE U.S. Big TECH 10 INDEX,5502.71,221.49,4.19
S&P 500 Total Return Index,8782.77,90.89,1.05
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.91,0.09,0.07
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,926.82,-17.62,-1.87
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,14691.33,310.59,2.16
미국달러선물지수,1294.07,-1.16,-0.09
FTSE Russell 2000 Index,1960.81,28.87,1.49
Nasdaq CB Insights Metaverse US Index (Price Return),767.02,13.93,1.85
MVIS US Listed Semiconductor 25 Index,3745.5,167.46,4.68
S&P Kensho Smart Transportation,215.38,6.05,2.89
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.73,0.69,0.57
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.26,1.73,0.81
S&P Ultra T-Bond Futures Index(ER),141.78,2.85,2.05
Nasdaq Clean Edge Green Energy Index (Price Return),752.26,19.46,2.66
KRX 미디어&엔터테인먼트,2109.48,13.44,0.64
FnGuide 바이오 지수,2661.5,48.17,1.84
KRX 반도체,2615.96,30.12,1.16
FnGuide SLV 배당가치 지수,1408.94,17.1,1.23
코스피 배당성장 50,3226.34,17.96,0.56
배당성장채권혼합지수,1821.17,4.67,0.26
FnGuide 벨류 Plus 지수,1636.28,2.37,0.15
KRX 보험,1459.27,18.31,1.27
삼성그룹,9138.93,187.87,2.1
WISE 삼성그룹 밸류 인덱스,8931.92,184.19,2.11
Wise 삼성전자채권혼합 지수,1488.75,7.12,0.48
MSCI World,2809.94,24.94,0.9
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.79,0.37,0.36
iSelect 아시아반도체 제조동맹 지수(시장가격),2460.85,2460.85,0
KRX 에너지화학,3105.2,39.75,1.3
KRX 운송,1003.39,10.85,1.09
ICE EUA Carbon Futures Index(Excess Return),1709.99,43.71,2.62
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,703.29,9.68,1.4
TOPIX100,1310.62,-1.27,-0.1
KRX 자동차,1694.44,34.4,2.07
"KAP 한국장기종합채권지수(AA-이상, 총수익)",279.41,0.89,0.32
KAP 한국종합채권지수,243.3,0.47,0.19
KRX 증권,633.52,14.98,2.42
MSCI China all shares IMI Select Batteries Index(Price Return),2353.17,50.91,2.21
FTSE China A50 Index,13977.33,91.36,0.66
Bloomberg Greater China Media & Tech Index(Price Return),1552.37,43.17,2.86
KRX 철강,1651.94,13.27,0.81
KRX 최소변동성지수,6507.42,77.62,1.21
코스닥150 롱 100% 코스피200 숏 100% 선물지수,939.89,10.23,1.1
코스피 100,2419.26,32.03,1.34
코스피 대형주,2431.7,29.26,1.22
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1907.4,6.98,0.37
KRX 필수소비재,1336.79,-24.1,-1.77
한국 대만 IT 프리미어지수,2423,39.18,1.64
KRX CSI 한·중 반도체지수,2484.23,35.04,1.43
KRX CSI 한·중 전기차지수,4474.1,114.38,2.62
KRX 헬스케어,2683.44,72.55,2.78
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5012.4,72.85,1.47
FnGuide SK그룹대표주 지수,995.91,20.55,2.11
MKF 웰스 고배당20,8765.74,36.59,0.42
MK 머니마켓 지수(총수익),13146.73,2.7,0.02
DAX Index(PR),6205.95,21.45,0.35
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3090.15,65.49,2.17
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2414.43,52.79,2.24
KIS TIPS 지수(총수익),12569.1,14.87,0.12
STOXX USA ETF Industry Index (KRW),239.17,2.65,1.12
Nasdaq US Low Volatility Dividend Achievers Index,1186.76,2.51,0.21
MKF 블루칩,8116.53,59.43,0.74
Nifty 50 Index,17616.3,-45.85,-0.26
MSCI China A50 Connect Index,2368.65,20.09,0.86
MK 통안채지수(총수익),13640.71,4.44,0.03
FnGuide 스마트커머스 지수,808.14,-2.86,-0.35
FnGuide TMT 지수,1627.58,13,0.81
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2094.19,27.88,1.35
KIS 단기통안채 Index(총수익),11504.94,1.76,0.02
KAP 국고채10년지수(총수익지수),105.82,0.33,0.31
KAP 국고채3년지수(총수익지수),110.01,0.14,0.13
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),360.21,3.15,0.88
Solactive US TOP5 Balanced40 Index,1444.48,13.78,0.96
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,315.96,8.08,2.62
"KAP K-종합채권지수(AA-이상, 총수익)",146.34,0.28,0.19
CSI 500 지수,6365.91,76.76,1.22
CSI Photovoltaic Industry Index(PR),4669.87,-18.01,-0.38
S&P Global Semiconductor Korea Tilted Index(PR),4069.78,56.49,1.41
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),262.76,9.22,3.64
Dow Jones Internet Korea Tilted Index(PR),157.58,2.95,1.91
코스피 200 헬스케어,1695.89,33.35,2.01
코스피 200 커버드콜 5% OTM,312.5,2.92,0.94
코스피 200 커버드콜 ATM 지수,1119,3.21,0.29
KIS 국공채 2312만기형 지수(총수익지수),100.83,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,7452.67,219.15,3.03
KIS CD Index(총수익),11327.91,1.1,0.01
FnGuide 메타버스테마 지수,1679.73,7.58,0.45
FnGuide 반도체TOP10 지수,1917.49,30.02,1.59
FnGuide 신재생에너지 지수,1722.5,4.97,0.29
KEDI 혁신기업ESG30 지수(시장가격 지수),2399.86,39.15,1.66
KRX BBIG 지수,1991.5,49.02,2.52
KRX 2차전지 TOP 10 지수,5498.02,152.21,2.85
KRX 게임 TOP 10 지수,775.99,4.65,0.6
KRX 바이오 TOP 10 지수,1797.62,52.69,3.02
KRX 인터넷 TOP 10 지수,1185.93,28.92,2.5
WISE K게임 테마 지수,751.71,-1.65,-0.22
MKF LG그룹+ FW,8915.57,-89.12,-0.99
MKF 배당귀족 지수(시장가격지수),1101.57,-2.06,-0.19
MSCI Korea Country ESG Leaders Capped Index,1275.91,20.21,1.61
MSCI Korea ESG Universal Index,1364.2,19.74,1.47
S&P Global 1200 Health Care Index,4750.89,16.45,0.35
FnGuide TOP10 지수,3688.36,79.49,2.2
코스피 200 경기방어소비재,910.15,1.89,0.21
경기방어소비재 채권혼합 지수,1366.95,2.07,0.15
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),9007.11,9007.11,0
MorningStar Exponential Technologies Index(PR),2567.64,66.26,2.65
Solactive Global Lithium 지수(Net Total Return),294.7,5.61,1.94
INDXX 멀티에셋인컴 지수(시장가격 지수),1078.47,4.77,0.44
Indxx Global Metaverse Index (Price Return),2185.46,52.94,2.48
Indxx Cybersecurity 지수 (총수익),1590.36,73.07,4.82
MorningStar Global Upstream Resources Index(PR),4664.45,-2.88,-0.06
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1686.02,40.75,2.48
Indxx Global Cloud Computing Index(Net Total Return),4794.34,147.12,3.17
S&P GSCI Industrial Metals Select Index(TR),244.04,-3.51,-1.42
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.4,0.27,0.35
KIS MSB 6M PLUS 지수,12230.83,2.26,0.02
KIS MSB 6M(총수익),12177.18,1.95,0.02
BNY Latin America 35 ADR,2358.42,-16.23,-0.68
FnGuide Low Vol 지수,11991.11,6.56,0.05
FnGuide 리츠부동산인프라,1887.58,6.75,0.36
KIS 리츠부동산인프라채권TR 지수,36439.72,203.62,0.56
FnGuide 모멘텀 지수,21497.74,-196.82,-0.91
MSCI US REIT Index,1272.1,6.16,0.49
S&P 500 Dividend Aristocrats 지수 (Price Return),1665.17,13.65,0.83
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1387.88,8.37,0.61
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),789.91,2.67,0.34
Nasdaq Next Generation 100 지수 (Price Return),1076.77,20.83,1.97
NASDAQ Biotechnology 지수(시장가격지수),4353.08,-7.64,-0.18
Dow Jones Industrial Average,34092.96,6.92,0.02
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),113.81,-0.03,-0.03
S&P 10-Year U.S. Treasury Note Futures(ER),202.3,1.69,0.84
Indxx US Tech Top 10 Index,3192.2,71.7,2.3
PHLX Semiconductor Sector Index,3073.47,151.55,5.19
WISE 미디어컨텐츠 지수,3743,41.86,1.13
KRX 방송통신,695.82,-3.23,-0.46
MKF SAMs FW,12769.85,146.85,1.16
FnGuide 소프트웨어 지수,4993.37,51.58,1.04
WISE 여행레저 지수,2188.66,-6.84,-0.31
FnGuide 퀄리티밸류 지수,22305.94,35.16,0.16
코스피 우선주 지수,2741.92,19.87,0.73
S&P GSCI Crude Oil Enhanced Index ER,496.72,-15.99,-3.12
Euro STOXX Select Dividend 30,1715.78,6.65,0.39
FnGuide 의료기기 지수,1455.21,4.19,0.29
엔선물지수,541.97,-0.29,-0.05
FnGuide 중국내수테마 지수,3631.56,-26.08,-0.71
KIS 국채 3-10년 지수(시장가격지수),10533.15,22.56,0.21
FnGuide 증권 지수,1945.33,44.6,2.35
FnGuide 지주회사 지수,1382.77,-4.73,-0.34
Solactive China Biotech Index(Net Total Return),1921.99,33.56,1.78
FactSet China Semiconductor 지수(Net Total Return),169.43,2.51,1.5
Solactive China Electric Vehicle and Battery Index(Net Total Return),3040.53,61.34,2.06
Solactive China Clean Energy 지수(Net Total Return),2620.66,-9.49,-0.36
Hang Seng China (Hong Kong-listed) 25 Index,7389.33,115.83,1.59
코스닥 150 정보기술,645.15,6.82,1.07
코스닥 150 헬스케어,2345.03,87.03,3.85
코스피 고배당 50,2683.29,9.51,0.36
FnGuide 테슬라채권혼합 지수,2354.48,30.16,1.3
KIS 투자등급회사채 지수(총수익),117.66,0.21,0.18
FnGuide 퓨처모빌리티 지수,2062.16,35.15,1.73
MKF 현대차그룹+ FW,24624.14,334.73,1.38
WISE 화장품 지수,2446.32,-37.41,-1.51
FnGuide K-컬처 지수,745.93,4.65,0.63
FnGuide-RAFI 코리아200 지수,8605.58,83.43,0.98
FnGuide MZ 소비 지수,945.8,2.88,0.31
MK-iSelect AI ESG 지수(시장가격지수),1250.3,16.89,1.37
KAP 한국 국고채 총수익 지수,104.25,0.28,0.27
S&P Aerospace & Defense Select Industry Index(PR),18446.16,168.35,0.92
FnGuide 대장장이 지수(Price Return),1536.98,26.72,1.77
FnGuide 플랫폼 지수(Price Return),1123.01,5.83,0.52
코스피 200 고배당지수,2816.85,10.68,0.38
Dow Jones Target 2030 Index (Total Return),456.59,3.37,0.74
Dow Jones Target 2040 Index (Total Return),553.07,4.67,0.85
Dow Jones Target 2050 Index (Total Return),607.39,5.7,0.95
S&P Global REIT Index,183.32,1.14,0.63
KIS ESG 9M~1.5Y,113.27,0.06,0.05
iSelect 리츠 지수,990.97,3.59,0.36
