지수명,종가,대비,등락률
iSelect 2차전지 지수 (시장가격지수),8561.57,171.75,2.05
MKF 5대그룹주,6792.78,-20.91,-0.31
KRX ESG 사회책임경영지수(S),1761.17,-16.48,-0.93
FnGuide 5G 테크 지수,1246.11,-0.55,-0.04
FnGuide 수소 경제 테마 지수,1258.11,-9.76,-0.77
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),797.93,-0.25,-0.03
FnGuide 플랫폼테마 지수(시장가격지수),997.97,-9.16,-0.91
FnGuide IT플러스 지수,2707.66,1.35,0.05
KIS 국고채30년Enhanced지수(시장가격),6028.18,36.57,0.61
FnGuide KQ고배당포커스 지수,6504.65,-5.66,-0.09
KRX 300 미국달러 선물혼합지수,1637.88,-8.52,-0.52
iSelect 전략적자산배분 TDF 2030 지수,1423.96,0.58,0.04
iSelect 전략적자산배분 TDF 2040 지수,1518.67,0.75,0.05
iSelect 전략적자산배분 TDF 2050 지수,1562,0.83,0.05
FnGuide 셀렉트 밸류 지수,2840.45,-20.98,-0.73
FnGuide 셀렉트벨류 채권혼합지수,1934.67,-5.73,-0.3
iSelect 메타버스 지수(시장가격지수),1627.99,12.88,0.8
WISE 게임 테마 지수 (시장가격지수),5079.83,-37.74,-0.74
FnGuide 고배당포커스 지수,8279.7,-76.09,-0.91
KAP 국채30년 TR 지수(총수익),81.81,0.41,0.5
5년 국채선물 추종 지수,1000.41,0.37,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2101.5,36.93,1.79
MVIS Global Agribusiness Index(Price Return),3124.23,21.53,0.69
Kelly Data Center & Tech Infrastructure Net Total Return Index,1271.27,8.69,0.69
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2122.36,62.4,3.03
iSelect 글로벌원자력 지수(시장가격),1485.23,21.98,1.5
S&P Global Clean Energy Index (Price Return),1194.86,10.79,0.91
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.05,0.04,0.03
FnGuide 내수주플러스 지수,1111.41,-4.59,-0.41
KIS 종합채권국공채3M~1.5Y지수,127.09,0.04,0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),116.24,0.04,0.03
KIS 통안채 5개월 지수(총수익),12063.85,1.15,0.01
WISE 대형고배당10 TR 지수,1909.11,-18.74,-0.97
KIS 시가평가 MMF 지수 (총수익지수),109.56,0.03,0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4806.3,-82.18,-1.68
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,155.05,-1.18,-0.76
Bloomberg US Corporate 1-5 Years Total Return Index,228.32,0.31,0.14
KAP SOFR 지수,108.25,0.04,0.04
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2907.67,10.71,0.37
S&P U.S. Treasury Bond Futures Excess Return Index,229.59,-0.68,-0.3
iSelect 배터리 리사이클링 지수,4117.89,60.36,1.49
iSelect 비메모리반도체 지수(시장가격지수),2614.77,-5.38,-0.21
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1804.4,-5.17,-0.29
MKF 수출주 지수,11420.77,-9.7,-0.08
MKF 우량업종대표주 지수,10516.89,-51.58,-0.49
EURO STOXX 50 Index,4316.49,26.7,0.62
KIS 종합채권 지수(A-이상)(총수익지수),112.26,0.14,0.12
주식국채혼합(주식형)지수,1579.72,-7.09,-0.45
MSCI China NTR Index(USD) (Net Total Return),463.14,0.45,0.1
CSI A100,3673.86,5.93,0.16
KOBI 크레딧 지수(총수익),14456.15,2.76,0.02
FnGuide 중소형고배당포커스 지수,10924.11,-79.39,-0.72
KIS 종합채권국공채4~5Y지수,135.58,0.03,0.02
Hang Seng China H,6585.68,-3.64,-0.06
Hang Seng China Enterprises Futures Index(Price Return),8471.21,6.43,0.08
주식국채혼합(채권형)지수,1540.71,-2.92,-0.19
S&P GSCI Palladium Excess Return Index,853.45,23.1,2.78
FnGuide 헬스케어 지수,2900.21,-22.22,-0.76
FnGuide 헬스케어 채권혼합 지수,1851.37,-4.28,-0.23
코스피 200 중소형주지수,1214.94,-6.42,-0.53
코스피 200 ESG 지수,373.03,-2.82,-0.75
코스피200 정보기술 TR,3892.01,-17.66,-0.45
코스피 200 초대형제외 지수,248.03,-0.79,-0.32
코스피 200 가치저변동성,4812.38,-40.38,-0.83
코스피200 롱 100% 코스닥150 숏 100% 선물지수,773.26,-9.36,-1.2
코스피 200 미국채 혼합지수,2922.26,-17.21,-0.59
KAP 23-12 국고채 총수익지수,101.76,0.02,0.02
KAP 23-12 은행채 총수익지수,103.57,0.01,0.01
FnGuide 2차전지 산업 지수,5429.8,59.46,1.11
KAP 33-06 국고채 총수익 지수,102.6,0.14,0.14
S&P GSCI Grains Select Index ER,24.95,0.36,1.46
KAP 53-09 국고채 총수익 지수,95.69,0.45,0.47
KAP 양도성예금증서(CD)금리지수(총수익지수),112.96,0.04,0.04
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.27,0.03,0.03
FnGuide TOP10 동일가중 지수,1296.83,-6.45,-0.49
FnGuide 멀티팩터 지수,7897.28,-48.68,-0.61
FnGuide 성장 지수(PR),4196.87,-7.87,-0.19
FnGuide 시스템반도체 지수,2086.05,14.38,0.69
FnGuide 웹툰&드라마 지수,737.01,5.05,0.69
KRX 정보기술,1647.01,-0.57,-0.03
iSelect K-로봇테마 지수,1722.66,-25.83,-1.48
FnGuide K-메타버스 지수,1307.75,-1.13,-0.09
FnGuide K-미래차 지수,1942.3,-5.79,-0.3
FnGuide K-신재생에너지 플러스 지수,2009.14,2.19,0.11
FnGuide K-이노베이션 지수,1905.35,-9.38,-0.49
FnGuide K-친환경 선박 지수,1388.35,12.42,0.9
KTOP 30,9188.82,-49.48,-0.54
iEdge Emerging Markets Futures Index(ER),1113.51,2.32,0.21
MSCI Korea ESG Universal Capped Index,1433.73,-7.96,-0.55
MSCI Korea Index,813.59,-5.18,-0.63
MSCI Korea IMI Momentum Capped,3741.26,3.23,0.09
MSCI Korea IMI Enhanced Value Capped,6538.32,-51.71,-0.78
MSCI Korea IMI Quality Capped,4856.51,-30.38,-0.62
Samsung Korea Target Date 2030 Index (Price Return),1393.13,0.35,0.03
Samsung Korea Target Date 2040 Index (Price Return),1506.69,-0.23,-0.02
Samsung Korea Target Date 2050 Index (Price Return),1623.84,-0.9,-0.06
FnGuide TRF 3070 지수,1454.04,0.53,0.04
FnGuide TRF 5050 지수,1638.96,-0.16,-0.01
FnGuide TRF 7030 지수,1831.14,-1.02,-0.06
Tokyo Stock Exchange REIT Index,1866.48,-9.46,-0.5
FnGuide TOP 5 Plus Total Return 지수,1779.49,-15.47,-0.86
S&P GSCI Crude Oil Index ER,121.23,-5.48,-4.32
KRX 건설,738.34,-0.92,-0.12
FnGuide 게임 산업 지수,963.56,-1.28,-0.13
KRX 경기소비재,1081.12,-12.08,-1.11
FnGuide 고배당 Plus 지수,13829.31,-126.72,-0.91
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,84.44,0.42,0.5
MKF 국고채지수(총수익),187.3,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,935.63,10.31,1.11
KRX 기계장비,774.41,0.78,0.1
Dow Jones U.S. Real Estate PR Index,327.88,0.35,0.11
KAP 단기변동금리부은행채권지수,133.88,0.02,0.01
KRW Cash 지수(총수익),158.98,0.02,0.01
KRW Cash PLUS 지수(총수익),153.47,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,975.35,2.02,0.21
FnGuide 모멘텀 Plus 지수,3768.83,-2.76,-0.07
Indxx US ETF Industry Top10 Index(Price Return),2808.75,-49.43,-1.73
NYSE U.S. Big TECH 10 INDEX,4692.33,-2756.4,-37
S&P 500 Total Return Index,9312.72,86.02,0.93
S&P Consumer Discretionary Select Sector Index(Price Return),1653.14,27.62,1.7
S&P Financial Select Sector Index(Price Return),407.19,-0.38,-0.09
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.06,-0.62,-0.51
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,841.33,-8.21,-0.97
S&P Consumer Staples Select Sector Index(Price Return),734.13,-0.09,-0.01
S&P Health Care Select Sector Index(Price Return),1319.7,6.02,0.46
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17631.96,305.23,1.76
Bloomberg SOFR Daily Total Return Index,108.25,0.04,0.04
미국달러선물지수,1363.66,1.59,0.12
FTSE Russell 2000 Index,1873.21,7.5,0.4
Nasdaq CB Insights Metaverse US Index (Price Return),923.13,16.61,1.83
MVIS US Listed Semiconductor 25 Index,4551.86,135.27,3.06
S&P Kensho Smart Transportation,189.88,4.43,2.39
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.14,0.16,0.13
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.5,-0.66,-0.3
Nasdaq Clean Edge Green Energy Index (Price Return),664.87,12.63,1.94
KRX 미디어&엔터테인먼트,2122.22,16.26,0.77
FnGuide 바이오 지수,2733.69,-50.42,-1.81
KRX 반도체,3258.94,-20.94,-0.64
FnGuide SLV 배당가치 지수,1467.39,-12.64,-0.85
코스피 배당성장 50,3221.62,-17.61,-0.54
배당성장채권혼합지수,1827.64,-2.93,-0.16
FnGuide 벨류 Plus 지수,1620.05,-13.93,-0.85
KRX 보험,1540.57,-6.68,-0.43
삼성그룹,9552.83,-41.99,-0.44
WISE 삼성그룹 밸류 인덱스,9360.67,-39.05,-0.42
Wise 삼성전자채권혼합 지수,1560.53,-6.5,-0.41
MSCI World,2906.01,20.38,0.71
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.04,0.12,0.12
iSelect 아시아반도체 제조동맹 지수(시장가격),2876.61,6,0.21
KRX 에너지화학,3764.28,11.81,0.31
KRX 운송,926.99,-6.32,-0.68
STOXX Europe Luxury 10 Index(Price Return),3663.45,56.86,1.58
ICE EUA Carbon Futures Index(Excess Return),1573.3,18.45,1.19
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,623.6,-2.35,-0.38
Nifty 50 Index,18601.5,38.1,0.21
TOPIX100,1501.84,9.72,0.65
KRX 자동차,1903.54,-9.81,-0.51
"KAP 한국장기종합채권지수(AA-이상, 총수익)",274.67,0.56,0.2
KAP 한국종합채권지수,242.7,0.25,0.1
KRX 증권,623.58,-8.37,-1.32
MSCI China all shares IMI Select Batteries Index(Price Return),1868.51,7.49,0.4
FTSE China A50 Index,12656.88,56.64,0.45
Bloomberg Greater China Media & Tech Index(Price Return),1387.23,6.62,0.48
KRX 철강,1821.15,-8.36,-0.46
KRX 최소변동성지수,6274.53,-21.09,-0.33
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1156.11,14.21,1.24
코스피 100,2598.72,-16.61,-0.64
코스피 대형주,2627.67,-13.68,-0.52
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2023.58,-18.75,-0.92
FactSet TSLA Value Chain Index(PR),372.4,6.47,1.77
KRX 필수소비재,1204.26,-13.55,-1.11
한국 대만 IT 프리미어지수,2754,3.25,0.12
KRX CSI 한·중 반도체지수,2702.64,-17.78,-0.65
KRX CSI 한·중 전기차지수,4540.65,10.62,0.23
KRX 헬스케어,2800.52,-29.43,-1.04
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5417.44,-31.21,-0.57
FnGuide SK그룹대표주 지수,1124.72,1.32,0.12
MKF 웰스 고배당20,8575.1,-56.38,-0.65
MK 머니마켓 지수(총수익),13306.96,1.47,0.01
DAX Index(PR),6378.23,59,0.93
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3269.05,55.01,1.71
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2385.32,27.94,1.19
KIS TIPS 지수(총수익),12745.66,2.29,0.02
STOXX USA ETF Industry Index (KRW),218.96,-2.85,-1.28
Nasdaq US Low Volatility Dividend Achievers Index,1146.78,0.29,0.03
MKF 블루칩,8106.59,-29.36,-0.36
MSCI China A50 Connect Index,2041.43,2.5,0.12
CSI SH-HK-SZ Consumer Top Index,2226.13,43.21,1.98
MK 통안채지수(총수익),13800.53,1.76,0.01
FnGuide 스마트커머스 지수,762.98,-4.05,-0.53
FnGuide TMT 지수,1819.36,2.86,0.16
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),6187.06,143.24,2.37
KEDI 메가테크지수(PR),2447.94,-23.6,-0.95
KIS 단기통안채 Index(총수익),11644.93,1.11,0.01
KAP 국고채10년지수(총수익지수),104.29,0.14,0.13
KAP 국고채3년지수(총수익지수),110.53,-0.02,-0.02
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),385.01,3.51,0.92
Solactive US TOP5 Balanced40 Index,1568.59,7.9,0.51
FnGuide AI 반도체 소부장 지수,1872.27,5.96,0.32
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,284.64,3.74,1.33
"KAP K-종합채권지수(AA-이상, 총수익)",145.94,0.16,0.11
CSI 500 지수,6027.71,18.13,0.3
CSI Photovoltaic Industry Index(PR),3527.22,35.11,1.01
S&P Global Semiconductor Korea Tilted Index(PR),5189.22,3.96,0.08
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),277.61,4.37,1.6
Dow Jones Internet Korea Tilted Index(PR),173.64,1.82,1.06
코스피 200 헬스케어,1709.87,-3.58,-0.21
코스피 200 커버드콜 5% OTM,334.62,-1.53,-0.46
코스피 200 커버드콜 ATM 지수,1143.24,-2.23,-0.19
KIS 국공채 2312만기형 지수(총수익지수),102.06,0.03,0.03
KIS 회사채2404만기형 지수 (총수익지수),102.01,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.87,0.03,0.03
WISE 2차전지 테마 지수,12293.44,232.48,1.93
KIS CD Index(총수익),11473.45,1.17,0.01
FnGuide 메타버스테마 지수,1936.74,16.26,0.85
FnGuide 반도체TOP10 지수,2283.53,-18.46,-0.8
FnGuide 신재생에너지 지수,1973.45,-7.15,-0.36
KEDI 혁신기업ESG30 지수(시장가격 지수),2662.31,-4.51,-0.17
KRX BBIG 지수,1953.02,5.55,0.28
KRX 2차전지 TOP 10 지수,7025.62,42.78,0.61
KRX 게임 TOP 10 지수,718.02,1.93,0.27
KRX 바이오 TOP 10 지수,1861.18,-6.23,-0.33
KRX 인터넷 TOP 10 지수,974.02,-0.92,-0.09
WISE K게임 테마 지수,722.41,-6.29,-0.86
MKF LG그룹+ FW,9684.84,-50.41,-0.52
MKF 배당귀족 지수(시장가격지수),1133.39,-6.31,-0.55
MSCI Korea Country ESG Leaders Capped Index,1347.13,-5,-0.37
MSCI Korea ESG Universal Index,1455.24,-9.28,-0.63
S&P Global 1200 Health Care Index,4733.88,18.01,0.38
FnGuide TOP10 지수,4087.97,-26.29,-0.64
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),268.67,0.92,0.34
코스피 200 경기방어소비재,863.28,-5.46,-0.63
경기방어소비재 채권혼합 지수,1350.76,-2.51,-0.19
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8135.03,57.21,0.71
MorningStar Exponential Technologies Index(PR),2610.48,38.12,1.48
Solactive Global Lithium 지수(Net Total Return),263.85,1,0.38
INDXX 멀티에셋인컴 지수(시장가격 지수),1036.36,2.43,0.24
Indxx Global Metaverse Index (Price Return),2346.27,34.48,1.49
Indxx Cybersecurity 지수 (총수익),1662.7,31.29,1.92
MorningStar Global Upstream Resources Index(PR),4080.56,-19.1,-0.47
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1761.6,24.5,1.41
Indxx Global Cloud Computing Index(Net Total Return),5158.28,121.17,2.41
S&P GSCI Industrial Metals Select Index(TR),211.17,-2.78,-1.3
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.09,-0.07,-0.09
KIS MSB 6M PLUS 지수,12380.38,1.38,0.01
KIS MSB 6M(총수익),12324.74,1.18,0.01
BNY Latin America 35 ADR,2405.49,-3,-0.12
FnGuide Low Vol 지수,11143.25,-52.76,-0.47
FnGuide 리츠부동산인프라,1914.82,0.85,0.04
KIS 리츠부동산인프라채권TR 지수,37432.09,6.96,0.02
FnGuide 모멘텀 지수,24276.2,-128.94,-0.53
MSCI US REIT Index,1171.96,-1.7,-0.14
S&P 500 Dividend Aristocrats 지수 (Price Return),1625.65,3.94,0.24
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1490.57,0.89,0.06
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),864.2,0.75,0.09
Nasdaq Next Generation 100 지수 (Price Return),1035.9,12.18,1.19
NASDAQ Biotechnology 지수(시장가격지수),4179.77,34.38,0.83
Dow Jones Industrial Average,34066.33,189.55,0.56
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),120.87,-0.32,-0.26
S&P 10-Year U.S. Treasury Note Futures(ER),196.31,-0.05,-0.03
ICE BofA Long US Treasury Principal STRIPS Index,509.66,1.88,0.37
Indxx US Tech Top 10 Index,4273.32,83.03,1.98
iBoxx USD Liquid Investment Grade Index(Price Return),95.42,0.14,0.15
PHLX Semiconductor Sector Index,3641.66,116.69,3.31
WISE 미디어컨텐츠 지수,4015.67,41.61,1.05
KRX 방송통신,673.16,-0.51,-0.08
MKF SAMs FW,13649.06,-78.9,-0.57
FnGuide 소프트웨어 지수,4523.99,-13.14,-0.29
