지수명,종가,대비,등락률
NASDAQ 100,15028.07,-100.77,-0.67
NASDAQ-100 US T-Bills 30/70 Index,1493.74,-2.62,-0.18
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1091.82,0.16,0.01
Bloomberg Short-Term Treasury Total Return Index,133.51,0.03,0.02
Dow Jones U.S. Dividend 100 Price Return Index,5262.84,11.07,0.21
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3356.64,-14.08,-0.42
Markit iBoxx USD Liquid High Yield Total Return Index,314.63,-0.64,-0.2
FnGuide-RAFI 코리아 대형 지수,8738.38,-35.74,-0.41
VN30 Index(PR),1240.77,14.57,1.19
Bloomberg VN30 Futures Excess Return Index,179.08,1.95,1.1
MKF SAMs EW 지수,17176.93,92.61,0.54
MKF SAMs SW,15788.57,76.61,0.49
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1324.32,-11.89,-0.89
S&P ASIA50 Price Return Index,3586.23,-17.07,-0.47
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5305.56,4.93,0.09
DeepSearch 원자력테마 지수 (시장가격지수),1224.23,0.16,0.01
MSCI Indonesia Index,7649.97,-21.54,-0.28
코스피 200 선물지수,1714.1,0,0
Nikkei 225,32473.65,0,0
TOPIX,2303.51,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.5,-0.17,-0.16
FnGuide 올라운드 가치주 지수,865.07,6.07,0.71
STAR 50 Index(Price Return),938.77,-20.4,-2.13
CSI 300 Index,3884.25,-91.47,-2.3
KIS 종합채권국공채1-10Y지수,140.8,-0.09,-0.06
Hang Seng TECH Index,4273.19,-104.85,-2.39
코스닥,912.2,0.91,0.1
코스닥 150,1463.92,-14.58,-0.99
코스피,2591.26,-10.3,-0.4
Bloomberg EV Supporters Plus Tesla Price Return Index,6600.34,-122.11,-1.82
MSCI Philippines IMI Index,1514.15,-10.88,-0.71
코스피 200 동일가중지수,2148.2,4.88,0.23
FnGuide 애플채권혼합 지수,1916.64,2.88,0.15
FnGuide 한화 ESG 가치 지수,1263.38,-6.62,-0.52
FnGuide 한화 ESG 성장 지수,1408.75,-6.77,-0.48
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1091.22,0.11,0.01
KRX 300,1577.66,-7.55,-0.48
KRX300 헬스케어,2422.6,-12.44,-0.51
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,653.01,4.61,0.71
FnGuide K-방위산업 지수,1216.64,34.17,2.89
S&P Global Infrastructure Index,2669.1,-3.94,-0.15
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1296.93,-1.16,-0.09
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1427.9,-0.53,-0.04
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1849.39,1.83,0.1
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1897.81,3.4,0.18
FnGuide 고배당저변동50 지수,1877.63,7.36,0.39
FnGuide 배당주 지수,11074.33,46.98,0.43
FnGuide 고배당 채권혼합 지수,2700.22,4.28,0.16
KAP 국고채 10년 동일가중 지수(총수익),102.56,-0.28,-0.27
KAP 국고채 30년 지수(총수익),81.65,-0.65,-0.79
iSelect 글로벌HBM반도체 지수,3239.84,-52.98,-1.61
MSCI ACWI Index,684.68,-3.26,-0.47
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),64.5,-0.34,-0.52
BlueStar Artificial Intelligence Index(시장가격),518.25,-2.3,-0.44
MVIS Global Rare Earth/Strategic Metals Index (Price Return),504.18,-9.25,-1.8
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",134.98,0.03,0.02
NASDAQ 100 Technology Sector Index,7886.57,-118.36,-1.48
Dow Jones U.S Select Dividend Index(시장가격지수),819.64,2.36,0.29
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),518.65,-0.49,-0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),238.63,-1.43,-0.6
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1048.41,-3.1,-0.29
iSelect 미국 Tech 10 지수,3512.42,-27.39,-0.77
MSCI EAFE Index,2129.23,-24.72,-1.15
WISE-KAP 스마트베타 Quality 채권혼합지수,1308.12,-0.62,-0.05
MSCI EM Index,997.72,-10.62,-1.05
SZSE ChiNext Price Index,2187.04,-52.27,-2.33
KOBI HALF CREDIT Index(총수익),11479.11,2.46,0.02
iSelect 우주항공UAM 지수,1183.97,23.1,1.99
"KAP 종합채권지수(AA-이상, 총수익)",107.34,-0.17,-0.16
FnGuide 주도업종 지수,1367.29,-5.84,-0.43
FnGuide 중형주저변동50지수,2189.51,22.1,1.02
F-코스닥150 지수,1702.53,-14.13,-0.82
코스피 50,2332.98,-14.46,-0.62
코스피 TR,3215.3,-12.41,-0.38
코스피 중형주,2871.49,11.08,0.39
FnGuide 태양광 & ESS 지수,2568.02,12.58,0.49
iSelect 미래전략기술 지수 (PR),2340.26,-1.27,-0.05
FnGuide 주주가치 지수,1732.82,4.41,0.26
KRX ESG Leaders 150,1618.72,-2.14,-0.13
코스피 200 Top 10 지수,1359.95,-12.67,-0.92
KAP 32-10 국고채 10년 총수익지수,98.66,-0.35,-0.35
iSelect CAPEX 설비투자 지수(시장가격),1748.68,21.19,1.23
FnGuide K-POP & 미디어 지수,998.03,3.34,0.34
FnGuide K-게임 지수,807.03,10.07,1.26
FnGuide K-뉴딜 디지털 플러스 지수,2285.42,-20.3,-0.88
FnGuide K-메타버스 MZ 지수(시장가격),1223.29,10.23,0.84
FnGuide K-반도체 지수,2736.44,-15.01,-0.55
FnGuide K-푸드 지수 (시장가격),700.42,13.68,1.99
FnGuide 5G 산업 지수,1999.21,16.98,0.86
FnGuide 골프 테마 지수,691.85,-5.88,-0.84
FnGuide 전기&수소차 지수 (시장가격),2203.05,3.23,0.15
FnGuide 조선해운지수,1952.51,0.49,0.03
FnGuide 친환경에너지 지수 (시장가격),1840.2,-6.68,-0.36
KAP 초장기 국고채 지수(총수익),11765.79,-65.68,-0.56
KRX 기후변화 솔루션지수,2524.75,-26.89,-1.05
MSCI Korea TR Index,1460.45,-8.49,-0.58
FnGuide E커머스 지수,1909.02,-18.71,-0.97
FnGuide 고배당 알파 지수,1646.34,3.48,0.21
S&P Global Luxury Index,4436.72,-77.92,-1.73
Solactive Semiconductor Top 10 Index PR,3566.13,-77.21,-2.12
MSCI World IMI Virology Select Index,1769.58,4.15,0.24
Solactive United States Technology 100 Index(Price Return),8836.17,-59.63,-0.67
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1807.27,-19.02,-1.04
MSCI ACWI IMI Water ESG Filtered (Price Return),1860.39,-0.04,0
ICE Global Carbon Futures Index(Excess Return),678.01,6.49,0.97
FnGuide 농업융복합산업 지수(시장가격),1344.64,-1.9,-0.14
KAP 단기 통안채 지수(총수익),13226.27,3.64,0.03
iSelect US 메타버스 지수(시장가격),4583.86,-34.98,-0.76
iSelect 원자력지수 (시장가격),1092.37,12.19,1.13
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,140.39,-2.15,-1.51
KRX/S&P 탄소효율 그린뉴딜지수,1446.71,-5.11,-0.35
S&P Korea 저변동성 지수,9052.8,50.09,0.56
코스피 200 정보기술,3179.02,-10.54,-0.33
코스피 200 건설,334.77,-1.12,-0.33
코스피 200 경기소비재,1513.97,16.5,1.1
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1004.93,1.95,0.19
코스피 200 금융,614.9,3.01,0.49
코스피 200 산업재,654.65,1.2,0.18
코스피 200 생활소비재,816.82,0.97,0.12
코스피 200 에너지/화학,1542.28,-8.97,-0.58
코스피 200 중공업,372.75,1.05,0.28
코스피 200 철강/소재,950.25,-11.94,-1.24
코스피 200 커뮤니케이션서비스,1739.18,-5.51,-0.32
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.16,0.01,0.01
iSelect 2차전지 지수 (시장가격지수),8676.39,-81.67,-0.93
MKF 5대그룹주,6395.85,-17.39,-0.27
KRX ESG 사회책임경영지수(S),1752.65,-1.44,-0.08
FnGuide 5G 테크 지수,1377.47,18.37,1.35
FnGuide 수소 경제 테마 지수,1218.68,7.62,0.63
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),802.61,-0.89,-0.11
FnGuide 플랫폼테마 지수(시장가격지수),1001.53,-2.75,-0.27
FnGuide IT플러스 지수,2691.08,-22.25,-0.82
KIS 국고채30년Enhanced지수(시장가격),5966.59,-62.22,-1.03
FnGuide KQ고배당포커스 지수,6335.63,-15.85,-0.25
KRX 300 미국달러 선물혼합지수,1688.43,7.12,0.42
iSelect 전략적자산배분 TDF 2030 지수,1467.07,-0.43,-0.03
iSelect 전략적자산배분 TDF 2040 지수,1578.53,-0.3,-0.02
iSelect 전략적자산배분 TDF 2050 지수,1630.72,-0.23,-0.01
FnGuide 셀렉트 밸류 지수,2822.34,-7.44,-0.26
FnGuide 셀렉트벨류 채권혼합지수,1930.71,-2.26,-0.12
iSelect 메타버스 지수(시장가격지수),1530.12,4.27,0.28
WISE 게임 테마 지수 (시장가격지수),4477.11,73.66,1.67
FnGuide 고배당포커스 지수,8305.9,-15.94,-0.19
KAP 국채30년 TR 지수(총수익),81.51,-0.65,-0.79
5년 국채선물 추종 지수,989.97,-1.15,-0.12
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2077.48,-19.31,-0.92
MVIS Global Agribusiness Index(Price Return),3311.67,-10.76,-0.32
Kelly Data Center & Tech Infrastructure Net Total Return Index,1293.02,-0.23,-0.02
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2112.98,-10.81,-0.51
iSelect 글로벌원자력 지수(시장가격),1594.97,39.76,2.56
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1421.87,0.72,0.05
Bloomberg Global Equity Market Weighted Index(Price Return),1594.88,-10.21,-0.64
S&P Global Clean Energy Index (Price Return),1075.99,-8.68,-0.8
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.35,-0.01,-0.01
FnGuide 내수주플러스 지수,1107.93,-0.3,-0.03
KIS 종합채권국공채3M~1.5Y지수,127.82,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),116.97,0.03,0.03
KIS 통안채 5개월 지수(총수익),12133.5,3.3,0.03
WISE 대형고배당10 TR 지수,1918.16,-21.16,-1.09
KIS 시가평가 MMF 지수 (총수익지수),110.26,0.03,0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1229.49,1.95,0.16
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5739.67,64.06,1.13
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,155.62,0.07,0.05
Bloomberg US Corporate 1-5 Years Total Return Index,229.14,-0.41,-0.18
KAP SOFR 지수,109.18,0.01,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2986.46,14.33,0.48
S&P U.S. Treasury Bond Futures Excess Return Index,218.08,-1.69,-0.77
iSelect 배터리 리사이클링 지수,4278.33,10.61,0.25
iSelect 비메모리반도체 지수(시장가격지수),2826.44,14.74,0.52
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1763.43,-0.03,0
MKF 수출주 지수,11971.81,-61.98,-0.52
MKF 우량업종대표주 지수,10398.74,26.53,0.26
EURO STOXX 50 Index,4321.33,-62.71,-1.43
KIS 종합채권 지수(A-이상)(총수익지수),112.34,-0.18,-0.16
주식국채혼합(주식형)지수,1562.2,-4.81,-0.31
MSCI China NTR Index(USD) (Net Total Return),471.77,-8.33,-1.74
CSI A100,3715.5,-87.35,-2.3
KOBI 크레딧 지수(총수익),14523.42,0.31,0
FnGuide 중소형고배당포커스 지수,11494.07,-55.54,-0.48
KIS 종합채권국공채4~5Y지수,135.37,-0.1,-0.07
Hang Seng China H,6540.63,-87.92,-1.33
Hang Seng China Enterprises Futures Index(Price Return),8454.12,-117.46,-1.37
주식국채혼합(채권형)지수,1533.68,-2.1,-0.14
S&P GSCI Palladium Excess Return Index,832.05,2.18,0.26
FnGuide 헬스케어 지수,2995.8,-23.22,-0.77
FnGuide 헬스케어 채권혼합 지수,1872.7,-4.59,-0.24
코스피 200 중소형주지수,1229.95,8.16,0.67
코스피 200 ESG 지수,368.94,-1.85,-0.5
코스피200 정보기술 TR,3644.04,-12.08,-0.33
코스피 200 초대형제외 지수,247.51,-0.78,-0.31
코스피 200 가치저변동성,4737.65,8.26,0.17
코스피200 롱 100% 코스닥150 숏 100% 선물지수,698.28,5.76,0.83
코스피 200 미국채 혼합지수,2910.36,-6.95,-0.24
KAP 23-12 국고채 총수익지수,102.36,0.03,0.03
KAP 23-12 은행채 총수익지수,104.26,0.03,0.03
FnGuide 2차전지 산업 지수,5259.8,-55.3,-1.04
FnGuide 2차전지핵심소재10 지수,10461.58,-238.62,-2.23
KAP 33-06 국고채 총수익 지수,101.34,-0.27,-0.27
S&P GSCI Grains Select Index ER,23.87,-0.34,-1.4
KAP 53-09 국고채 총수익 지수,95.13,-0.76,-0.79
KAP 양도성예금증서(CD)금리지수(총수익지수),113.65,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.78,-0.02,-0.02
FnGuide TOP10 동일가중 지수,1306.84,-12.18,-0.92
FnGuide 멀티팩터 지수,7793.91,-25,-0.32
FnGuide 성장 지수(PR),4137.17,-34.25,-0.82
FnGuide 시스템반도체 지수,2020.41,-9.78,-0.48
FnGuide 웹툰&드라마 지수,643.79,-9.46,-1.45
KRX 정보기술,1563.69,-6.26,-0.4
iSelect K-로봇테마 지수,1833.63,15.59,0.86
FnGuide K-메타버스 지수,1189.7,4.85,0.41
FnGuide K-미래차 지수,1909.81,17.02,0.9
FnGuide K-신재생에너지 플러스 지수,2060.57,-14.92,-0.72
FnGuide K-이노베이션 지수,1885.37,-13.05,-0.69
FnGuide K-친환경 선박 지수,1566.3,-6.9,-0.44
KTOP 30,9112.24,-50.72,-0.55
iEdge Emerging Markets Futures Index(ER),1092.44,-17.07,-1.54
MSCI Korea ESG Universal Capped Index,1412.68,-8.87,-0.62
MSCI Korea Index,796.2,-4.63,-0.58
MSCI Korea IMI Momentum Capped,4029.74,-38.83,-0.95
MSCI Korea IMI Enhanced Value Capped,6200.41,-11.26,-0.18
MSCI Korea IMI Quality Capped,4783.74,1.72,0.04
Samsung Korea Target Date 2030 Index (Price Return),1425.42,3.45,0.24
Samsung Korea Target Date 2040 Index (Price Return),1556.79,6.6,0.43
Samsung Korea Target Date 2050 Index (Price Return),1694.14,10.21,0.61
FnGuide TRF 3070 지수,1481.91,2.63,0.18
FnGuide TRF 5050 지수,1691.12,6.78,0.4
FnGuide TRF 7030 지수,1912.7,11.92,0.63
Tokyo Stock Exchange REIT Index,1885.39,0,0
FnGuide TOP 5 Plus Total Return 지수,1849.81,-19.61,-1.05
S&P GSCI Crude Oil Index ER,150.03,0.54,0.36
KRX 건설,763.72,-2.44,-0.32
FnGuide 게임 산업 지수,832.12,11.46,1.4
KRX 경기소비재,1025.91,4,0.39
FnGuide 고배당 Plus 지수,13527.2,58.87,0.44
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,84.26,-0.67,-0.79
MKF 국고채지수(총수익),187.35,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,892.61,-8.03,-0.89
KRX 기계장비,834.96,-6.38,-0.76
Dow Jones U.S. Real Estate PR Index,332.14,0.6,0.18
KAP 단기변동금리부은행채권지수,134.75,0.03,0.02
KRW Cash 지수(총수익),159.9,0.04,0.03
KRW Cash PLUS 지수(총수익),154.43,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,982.67,-1.61,-0.16
FnGuide 모멘텀 Plus 지수,4158.61,6.71,0.16
Indxx US ETF Industry Top10 Index(Price Return),2996.2,-1.93,-0.06
NYSE U.S. Big TECH 10 INDEX,7531.77,-92.26,-1.21
S&P 500 Total Return Index,9603.45,-8.91,-0.09
S&P Consumer Discretionary Select Sector Index(Price Return),1713.81,-5.98,-0.35
S&P Financial Select Sector Index(Price Return),429.84,0.89,0.21
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.63,0.2,0.16
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,945.33,14.42,1.55
S&P Utilities Select Sector Index(Price Return),652.74,3.34,0.51
S&P Technology Select Sector Index(Price Return),1680.18,-12.93,-0.76
S&P Communication Services Select Sector Index(Price Return),350.6,-1.75,-0.5
S&P Consumer Staples Select Sector Index(Price Return),753.6,1.28,0.17
S&P Health Care Select Sector Index(Price Return),1369.35,7.75,0.57
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17941.84,-117.47,-0.65
Bloomberg SOFR Daily Total Return Index,109.18,0.01,0.01
미국달러선물지수,1405.28,8.6,0.62
FTSE Russell 2000 Index,1925.11,2.49,0.13
Nasdaq CB Insights Metaverse US Index (Price Return),938.95,-9.06,-0.96
MVIS US Listed Semiconductor 25 Index,4396.45,-109.46,-2.43
S&P Kensho Smart Transportation,196.55,-3.07,-1.54
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117.52,-0.36,-0.31
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.47,0.17,0.08
Nasdaq Clean Edge Green Energy Index (Price Return),629.3,-7.63,-1.2
KRX 미디어&엔터테인먼트,1986.52,-3.53,-0.18
FnGuide 바이오 지수,2884.07,-8.06,-0.28
KRX 반도체,3400.78,-8.85,-0.26
FnGuide SLV 배당가치 지수,1490.43,-3.47,-0.23
코스피 배당성장 50,3363.77,10.83,0.32
배당성장채권혼합지수,1852.13,1.67,0.09
FnGuide 벨류 Plus 지수,1637.41,-5.27,-0.32
KRX 보험,1561.86,21.52,1.4
삼성그룹,9404.34,40.67,0.43
WISE 삼성그룹 밸류 인덱스,9218.71,44.55,0.49
Wise 삼성전자채권혼합 지수,1538.8,-3.61,-0.23
MSCI World,2972.73,-12.08,-0.4
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.64,-0.2,-0.2
iSelect 아시아반도체 제조동맹 지수(시장가격),2878.26,-1.41,-0.05
KRX 에너지화학,3891.94,-33.12,-0.84
KRX 운송,925.53,3.41,0.37
STOXX Europe Luxury 10 Index(Price Return),3591.43,-67.26,-1.84
ICE EUA Carbon Futures Index(Excess Return),1553.77,32.78,2.16
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,616.48,1.04,0.17
Nifty 50 Index,19428.3,-114.8,-0.59
TOPIX100,1534.46,0,0
KRX 자동차,1913.2,28.5,1.51
"KAP 한국장기종합채권지수(AA-이상, 총수익)",273.71,-0.94,-0.34
KAP 한국종합채권지수,242.9,-0.38,-0.16
KRX 증권,613.59,4.68,0.77
MSCI China all shares IMI Select Batteries Index(Price Return),1899.34,-41.92,-2.16
FTSE China A50 Index,12865.36,-288.69,-2.19
Bloomberg Greater China Media & Tech Index(Price Return),1415.89,-24.35,-1.69
KRX 철강,1994.35,-30.18,-1.49
KRX 최소변동성지수,6195.63,34.38,0.56
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1266.7,-10.41,-0.82
코스닥 글로벌 지수,1371.25,-17.77,-1.28
코스피 100,2552.1,-13.42,-0.52
코스피 대형주,2572.99,-15.13,-0.58
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2076.31,4.23,0.2
FactSet TSLA Value Chain Index(PR),367.4,-7.06,-1.89
KRX 필수소비재,1211.92,5.42,0.45
한국 대만 IT 프리미어지수,2704.87,-3.46,-0.13
KRX CSI 한·중 반도체지수,2714.9,-38.1,-1.38
KRX CSI 한·중 전기차지수,4620.22,-55.24,-1.18
KRX 헬스케어,2862.37,-6.99,-0.24
FnGuide 유전자혁신기술 지수(시장가격),982.08,9.14,0.94
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5315.74,-29.07,-0.54
FnGuide SK그룹대표주 지수,1103.42,-5.9,-0.53
MKF 웰스 고배당20,8219.76,50.08,0.61
MK 머니마켓 지수(총수익),13390.8,3.46,0.03
DAX Index(PR),6264.79,-65.07,-1.03
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3320.75,-28.58,-0.85
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2402.98,-39.14,-1.6
KIS TIPS 지수(총수익),12859.46,-12.04,-0.09
STOXX USA ETF Industry Index (KRW),233.22,-0.44,-0.19
Nasdaq US Low Volatility Dividend Achievers Index,1159.02,4.87,0.42
MKF 블루칩,7871.48,-23.36,-0.3
MSCI China A50 Connect Index,2086.53,-46.21,-2.17
CSI SH-HK-SZ Consumer Top Index,2243.21,-42.02,-1.84
MK 통안채지수(총수익),13874.11,2.78,0.02
iSelect 바이오헬스케어 PR 지수,1686.09,-12,-0.71
FnGuide 스마트커머스 지수,753.94,1.84,0.24
FnGuide TMT 지수,1775.01,-5.93,-0.33
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",99.99,0.01,0.01
FnGuide 2차전지 소부장 지수(PR),6453.3,-105.61,-1.61
KEDI 메가테크지수(PR),2375.16,7.49,0.32
KIS 단기통안채 Index(총수익),11713.39,3.32,0.03
KAP 국고채10년지수(총수익지수),103.12,-0.25,-0.24
KAP 국고채3년지수(총수익지수),110.58,-0.01,-0.01
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),68.18,-0.89,-1.29
S&P500 ESG(PR),395.19,-0.55,-0.14
Solactive US TOP5 Balanced40 Index,1569.98,-3.7,-0.24
FnGuide AI 반도체 소부장 지수,2060.57,7.57,0.37
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,283.06,6.06,2.19
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1569.97,33.12,2.16
"KAP K-종합채권지수(AA-이상, 총수익)",146.04,-0.23,-0.16
CSI 500 지수,5913.35,-118.36,-1.96
CSI Photovoltaic Industry Index(PR),3463.44,-80.99,-2.28
S&P Global Semiconductor Korea Tilted Index(PR),5377.43,-0.1,0
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),284,-5.64,-1.95
Dow Jones Internet Korea Tilted Index(PR),184.12,-0.53,-0.29
코스피 200 헬스케어,1796.1,-23.44,-1.29
코스피 200 커버드콜 5% OTM,330.58,-1.33,-0.4
코스피 200 커버드콜 ATM 지수,1153.94,-4.13,-0.36
KIS 국공채 2312만기형 지수(총수익지수),102.69,0.03,0.03
KIS 회사채2404만기형 지수 (총수익지수),102.71,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.25,0.01,0.01
FnGuide 2차전지소재 (Price Return) 지수,3805.04,-89.89,-2.31
WISE 2차전지 테마 지수,12820.1,-190.47,-1.46
KIS CD Index(총수익),11545.99,3.48,0.03
FnGuide 메타버스테마 지수,1820.76,13.11,0.73
FnGuide 반도체TOP10 지수,2321.22,-24.72,-1.05
FnGuide 신재생에너지 지수,1892.94,17.88,0.95
KEDI 혁신기업ESG30 지수(시장가격 지수),2652.73,-17.98,-0.67
KRX BBIG 지수,1869.09,-12.42,-0.66
KRX 2차전지 TOP 10 지수,7010.41,-104.13,-1.46
KRX 게임 TOP 10 지수,620.71,8.96,1.46
KRX 바이오 TOP 10 지수,1873.97,-20.48,-1.08
KRX 인터넷 TOP 10 지수,962.76,-9.72,-1
WISE K게임 테마 지수,637.22,9.96,1.59
MKF LG그룹+ FW,8527.57,-17.82,-0.21
MKF 배당귀족 지수(시장가격지수),1219.97,8.96,0.74
MSCI Korea Country ESG Leaders Capped Index,1299.12,-8.36,-0.64
MSCI Korea ESG Universal Index,1427.56,-9.1,-0.63
S&P Global 1200 Health Care Index,4855.51,10.07,0.21
FnGuide TOP10 지수,4016.82,-40.96,-1.01
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),266.48,-1.22,-0.46
코스피 200 경기방어소비재,871.59,-1.44,-0.16
경기방어소비재 채권혼합 지수,1355.66,-0.76,-0.06
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8053.22,-99.86,-1.22
MorningStar Exponential Technologies Index(PR),2595.43,-20.91,-0.8
Solactive Global Lithium 지수(Net Total Return),253.13,-4.3,-1.67
INDXX 멀티에셋인컴 지수(시장가격 지수),1040.92,-0.5,-0.05
Indxx Global Metaverse Index (Price Return),2339.66,-30.12,-1.27
Indxx Cybersecurity 지수 (총수익),1638.6,0.97,0.06
MorningStar Global Upstream Resources Index(PR),4218.54,-14.63,-0.35
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1746.57,-24.35,-1.37
Indxx Global Cloud Computing Index(Net Total Return),5174.92,-2.51,-0.05
