지수명,종가,대비,등락률
NASDAQ-100 US T-Bills 30/70 Index,1509.44,2.69,0.18
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1094.87,0.16,0.01
Bloomberg Short-Term Treasury Total Return Index,133.83,0.02,0.01
Dow Jones U.S. Dividend 100 Price Return Index,5255.71,5.63,0.11
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3302.79,-24.26,-0.73
Markit iBoxx USD Liquid High Yield Total Return Index,316.12,0.82,0.26
FnGuide-RAFI 코리아 대형 지수,8670.71,12.94,0.15
VN30 Index(PR),1225.56,10.09,0.83
Bloomberg VN30 Futures Excess Return Index,177.09,1.79,1.02
MKF SAMs EW 지수,16861.33,-31.77,-0.19
MKF SAMs SW,15292.11,29.51,0.19
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1319.43,11.09,0.85
S&P ASIA50 Price Return Index,3517.23,5.32,0.15
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5548.66,70.89,1.29
DeepSearch 원자력테마 지수 (시장가격지수),1223.49,0.5,0.04
MSCI Indonesia Index,7610.35,-4.11,-0.05
코스피 200 선물지수,1685.41,6.55,0.39
Nikkei 225,32333.46,106.49,0.33
TOPIX,2313.38,9.97,0.43
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.46,0,0
FnGuide 올라운드 가치주 지수,857.48,2.2,0.26
STAR 50 Index(Price Return),939.65,23.19,2.53
CSI 300 Index,3788.51,-1.6,-0.04
KIS 종합채권국공채1-10Y지수,140.87,-0.01,-0.01
Hang Seng TECH Index,4195.41,-39.02,-0.92
코스닥 150,1479.47,8.15,0.55
코스피,2561.22,9.06,0.35
Bloomberg EV Supporters Plus Tesla Price Return Index,6543.87,-22.14,-0.34
MSCI Philippines IMI Index,1492.19,14.39,0.97
코스피 200 동일가중지수,2112.6,2.73,0.13
FnGuide 애플채권혼합 지수,1936.81,13.35,0.69
FnGuide 한화 ESG 가치 지수,1252.26,4.48,0.36
FnGuide 한화 ESG 성장 지수,1392.45,6.3,0.45
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1093.26,0.11,0.01
KRX 300,1561.75,5.35,0.34
KRX300 헬스케어,2296.51,5.77,0.25
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,676.15,4.84,0.72
FnGuide K-방위산업 지수,1200.34,5.93,0.5
S&P Global Infrastructure Index,2636.93,10.43,0.4
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1296.71,2.94,0.23
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1428.19,4.06,0.29
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1851.83,8.09,0.44
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1901.43,9.94,0.53
FnGuide 고배당저변동50 지수,1887.01,-6.74,-0.36
FnGuide 배당주 지수,11149.87,-48.39,-0.43
FnGuide 고배당 채권혼합 지수,2708.77,-4.53,-0.17
KAP 국고채 10년 동일가중 지수(총수익),102.47,-0.09,-0.09
KAP 국고채 30년 지수(총수익),80.98,-0.06,-0.07
iSelect 글로벌HBM반도체 지수,3337.69,37.34,1.13
MSCI ACWI Index,687.86,3.35,0.49
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),62.08,-0.15,-0.24
BlueStar Artificial Intelligence Index(시장가격),535.88,4.23,0.8
MVIS Global Rare Earth/Strategic Metals Index (Price Return),460.89,-2.44,-0.53
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",135.26,0.02,0.01
NASDAQ 100 Technology Sector Index,8231.31,67.42,0.83
Dow Jones U.S Select Dividend Index(시장가격지수),805.08,-1.09,-0.14
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),519.86,0.11,0.02
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),243.29,1.16,0.48
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1062.76,0.28,0.03
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.1,-0.05,-0.05
iSelect 미국 Tech 10 지수,3680.3,23.09,0.63
MSCI EAFE Index,2117.4,17.52,0.83
WISE-KAP 스마트베타 Quality 채권혼합지수,1272.12,-28.41,-2.18
MSCI EM Index,988.3,0.71,0.07
SZSE ChiNext Price Index,2117.13,-1.06,-0.05
KOBI HALF CREDIT Index(총수익),11498.19,1.75,0.02
iSelect 우주항공UAM 지수,1159.64,4.66,0.4
"KAP 종합채권지수(AA-이상, 총수익)",107.29,-0.01,-0.01
FnGuide 주도업종 지수,1364.57,5.92,0.44
FnGuide 중형주저변동50지수,2161.02,-7.59,-0.35
F-코스닥150 지수,1722.14,5.72,0.33
코스피 50,2310.56,10.11,0.44
코스피 TR,3178.06,11.26,0.36
FnGuide 태양광 & ESS 지수,2405.06,18.99,0.8
iSelect 미래전략기술 지수 (PR),2337.61,18.71,0.81
FnGuide 주주가치 지수,1727.53,3.7,0.21
KRX ESG Leaders 150,1595.54,1,0.06
코스피 200 Top 10 지수,1340.86,6.53,0.49
KAP 32-10 국고채 10년 총수익지수,98.46,-0.08,-0.08
iSelect CAPEX 설비투자 지수(시장가격),1720.39,0.28,0.02
FnGuide K-POP & 미디어 지수,959.34,-2.51,-0.26
FnGuide K-게임 지수,764.61,4.72,0.62
FnGuide K-뉴딜 디지털 플러스 지수,2210.18,4.93,0.22
FnGuide K-메타버스 MZ 지수(시장가격),1180.31,0.08,0.01
FnGuide K-반도체 지수,2732.19,17.32,0.64
FnGuide K-푸드 지수 (시장가격),717.61,-1.6,-0.22
FnGuide 5G 산업 지수,2065.9,17.94,0.88
FnGuide 골프 테마 지수,671.59,-1.67,-0.25
FnGuide 전기&수소차 지수 (시장가격),2168.35,12.82,0.59
FnGuide 조선해운지수,1870.85,-25.8,-1.36
FnGuide 친환경에너지 지수 (시장가격),1801.48,15.2,0.85
KAP 초장기 국고채 지수(총수익),11707.44,-6.14,-0.05
KRX 기후변화 솔루션지수,2541.46,5.7,0.22
MSCI Korea TR Index,1442.53,3.99,0.28
FnGuide E커머스 지수,1866.85,0.44,0.02
FnGuide 고배당 알파 지수,1672.9,1.71,0.1
S&P Global Luxury Index,4343.68,21.85,0.51
Solactive Semiconductor Top 10 Index PR,3753.05,8.51,0.23
MSCI World IMI Virology Select Index,1785.39,0.51,0.03
Solactive United States Technology 100 Index(Price Return),9154.04,57.4,0.63
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1722.86,-21.79,-1.25
MSCI ACWI IMI Water ESG Filtered (Price Return),1848.01,8.76,0.48
ICE Global Carbon Futures Index(Excess Return),693.36,12.61,1.85
FnGuide 농업융복합산업 지수(시장가격),1321.34,-2.03,-0.15
KAP 단기 통안채 지수(총수익),13247.76,1.24,0.01
iSelect US 메타버스 지수(시장가격),4666.17,21.95,0.47
iSelect 원자력지수 (시장가격),1088.96,2.92,0.27
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,142.25,-0.33,-0.23
KRX/S&P 탄소효율 그린뉴딜지수,1436.13,7.03,0.49
S&P Korea 저변동성 지수,9066.97,-6.58,-0.07
코스피 200 정보기술,3148.99,21.19,0.68
코스피 200 건설,334.13,0.17,0.05
코스피 200 경기소비재,1501.96,6.38,0.43
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1009.39,-2.03,-0.2
코스피 200 금융,618.56,0.02,0
코스피 200 산업재,640.76,-2.89,-0.45
코스피 200 생활소비재,809.45,3.15,0.39
코스피 200 에너지/화학,1460.15,11.75,0.81
코스피 200 중공업,367.11,-2.19,-0.59
코스피 200 철강/소재,966.58,11.56,1.21
코스피 200 커뮤니케이션서비스,1701.47,0.06,0
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.76,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.34,0.02,0.02
iSelect 2차전지 지수 (시장가격지수),8706.05,22.6,0.26
MKF 5대그룹주,6256.75,56.98,0.92
KRX ESG 사회책임경영지수(S),1738.25,4.94,0.29
FnGuide 5G 테크 지수,1455.89,32.57,2.29
FnGuide 수소 경제 테마 지수,1211.49,13.42,1.12
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),767.09,-3.96,-0.51
FnGuide 플랫폼테마 지수(시장가격지수),1022.7,21.9,2.19
FnGuide IT플러스 지수,2693.11,15.99,0.6
KIS 국고채30년Enhanced지수(시장가격),5897.61,-6.32,-0.11
FnGuide KQ고배당포커스 지수,6321.59,36.81,0.59
KRX 300 미국달러 선물혼합지수,1671.46,8.76,0.53
iSelect 전략적자산배분 TDF 2030 지수,1462.27,8,0.55
iSelect 전략적자산배분 TDF 2040 지수,1571.75,11.2,0.72
iSelect 전략적자산배분 TDF 2050 지수,1622.89,12.9,0.8
FnGuide 셀렉트 밸류 지수,2810.74,7.11,0.25
FnGuide 셀렉트벨류 채권혼합지수,1928.47,2.07,0.11
iSelect 메타버스 지수(시장가격지수),1474.98,1.07,0.07
WISE 게임 테마 지수 (시장가격지수),4256.41,38.08,0.9
FnGuide 고배당포커스 지수,8299.71,-19.39,-0.23
KAP 국채30년 TR 지수(총수익),80.84,-0.06,-0.07
5년 국채선물 추종 지수,988.62,-0.26,-0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2167.09,14.63,0.68
MVIS Global Agribusiness Index(Price Return),3234.48,14.22,0.44
Kelly Data Center & Tech Infrastructure Net Total Return Index,1300.03,7.19,0.56
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2055.58,2.48,0.12
iSelect 글로벌원자력 지수(시장가격),1656.4,24.38,1.49
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1426.78,7.52,0.53
Bloomberg Global Equity Market Weighted Index(Price Return),1599,7.54,0.47
S&P Global Clean Energy Index (Price Return),1029.45,-17.17,-1.64
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.5,0.03,0.02
FnGuide 내수주플러스 지수,1081.3,2,0.19
KIS 종합채권국공채3M~1.5Y지수,128.01,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),117.16,0.02,0.02
KIS 통안채 5개월 지수(총수익),12152.76,1.17,0.01
WISE 대형고배당10 TR 지수,1918.45,8.98,0.47
KIS 시가평가 MMF 지수 (총수익지수),110.45,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1206.75,1.49,0.12
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5713.97,32.32,0.57
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,154.34,0.33,0.21
Bloomberg US Corporate 1-5 Years Total Return Index,229.8,0.01,0
KAP SOFR 지수,109.49,0.02,0.02
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3007.96,45.34,1.53
S&P U.S. Treasury Bond Futures Excess Return Index,218.64,0.06,0.03
iSelect 배터리 리사이클링 지수,4220.74,26,0.62
iSelect 비메모리반도체 지수(시장가격지수),2896.78,58.83,2.07
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1744.12,5,0.29
MKF 수출주 지수,11561.43,-22.39,-0.19
MKF 우량업종대표주 지수,10249.78,3.3,0.03
EURO STOXX 50 Index,4315.31,-11.16,-0.26
KIS 종합채권 지수(A-이상)(총수익지수),112.29,0,0
주식국채혼합(주식형)지수,1549.55,3.82,0.25
MSCI China NTR Index(USD) (Net Total Return),458.1,-1.92,-0.42
CSI A100,3644.19,8.11,0.22
KOBI 크레딧 지수(총수익),14547.72,2.19,0.02
FnGuide 중소형고배당포커스 지수,11127.79,-87.91,-0.78
KIS 종합채권국공채4~5Y지수,135.36,-0.01,-0.01
Hang Seng China H,6356.5,-30.3,-0.47
Hang Seng China Enterprises Futures Index(Price Return),8175.81,-42.69,-0.52
주식국채혼합(채권형)지수,1528.97,1.61,0.11
S&P GSCI Palladium Excess Return Index,777.34,-17.83,-2.24
FnGuide 헬스케어 지수,2863.48,8.25,0.29
FnGuide 헬스케어 채권혼합 지수,1848.81,1.73,0.09
코스피 200 중소형주지수,1204.63,-0.89,-0.07
코스피 200 ESG 지수,364.96,1.2,0.33
코스피200 정보기술 TR,3609.63,24.29,0.68
코스피 200 초대형제외 지수,243.97,0.77,0.32
코스피 200 가치저변동성,4703.38,1.09,0.02
코스피200 롱 100% 코스닥150 숏 100% 선물지수,677.86,0.44,0.06
코스피 200 미국채 혼합지수,2888.26,17.05,0.59
KAP 23-12 국고채 총수익지수,102.54,0.01,0.01
KAP 23-12 은행채 총수익지수,104.43,0.01,0.01
FnGuide 2차전지 산업 지수,5175.36,-15.28,-0.29
FnGuide 2차전지핵심소재10 지수,10614.56,-73.5,-0.69
KAP 33-06 국고채 총수익 지수,101.25,-0.08,-0.08
S&P GSCI Grains Select Index ER,23.77,-0.1,-0.42
KAP 53-09 국고채 총수익 지수,94.33,-0.08,-0.08
KAP 양도성예금증서(CD)금리지수(총수익지수),113.87,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.96,0.02,0.02
FnGuide TOP10 동일가중 지수,1288.49,6.27,0.49
FnGuide 멀티팩터 지수,7698.59,19.46,0.25
FnGuide 성장 지수(PR),4102.17,25.84,0.63
FnGuide 시스템반도체 지수,2032.75,12.91,0.64
FnGuide 웹툰&드라마 지수,622.45,4.5,0.73
KRX 정보기술,1568.43,10.2,0.65
iSelect K-로봇테마 지수,1823.19,15.57,0.86
FnGuide K-메타버스 지수,1152.02,2.26,0.2
FnGuide K-미래차 지수,1873.21,12.35,0.66
FnGuide K-신재생에너지 플러스 지수,2036.75,4.55,0.22
FnGuide K-이노베이션 지수,1863.93,10.83,0.58
FnGuide K-친환경 선박 지수,1470.18,-10.2,-0.69
KTOP 30,8904.49,40.12,0.45
iEdge Emerging Markets Futures Index(ER),1093.1,-4.29,-0.39
MSCI Korea ESG Universal Capped Index,1395.64,3.36,0.24
MSCI Korea Index,786.37,2.17,0.28
MSCI Korea IMI Momentum Capped,4050.46,9.14,0.23
MSCI Korea IMI Enhanced Value Capped,6130.79,5.54,0.09
MSCI Korea IMI Quality Capped,4692.01,9.21,0.2
Samsung Korea Target Date 2030 Index (Price Return),1419.94,9.06,0.64
Samsung Korea Target Date 2040 Index (Price Return),1549.6,13.6,0.89
Samsung Korea Target Date 2050 Index (Price Return),1685.03,18.74,1.12
FnGuide TRF 3070 지수,1479.68,6.46,0.44
FnGuide TRF 5050 지수,1687.29,12.28,0.73
FnGuide TRF 7030 지수,1906.89,19.42,1.03
Tokyo Stock Exchange REIT Index,1900.17,-5.98,-0.31
FnGuide TOP 5 Plus Total Return 지수,1862.64,2.33,0.13
S&P GSCI Crude Oil Index ER,148.32,0.85,0.58
KRX 건설,759.26,-0.35,-0.05
FnGuide 게임 산업 지수,785.04,4.26,0.55
KRX 경기소비재,1007.03,4.44,0.44
FnGuide 고배당 Plus 지수,13551.47,-8.96,-0.07
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,83.61,-0.04,-0.05
MKF 국고채지수(총수익),187.48,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,886.76,7.24,0.82
KRX 기계장비,826.94,-3.95,-0.48
Dow Jones U.S. Real Estate PR Index,330.99,1.23,0.37
KAP 단기변동금리부은행채권지수,134.97,0.01,0.01
KRW Cash 지수(총수익),160.15,0.02,0.01
KRW Cash PLUS 지수(총수익),154.68,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,984.62,-0.36,-0.04
FnGuide 모멘텀 Plus 지수,4164.09,27.49,0.66
Indxx US ETF Industry Top10 Index(Price Return),3036.52,9.43,0.31
NYSE U.S. Big TECH 10 INDEX,7812,45.64,0.59
S&P 500 Total Return Index,9722.96,38.74,0.4
S&P Consumer Discretionary Select Sector Index(Price Return),1717.22,6.34,0.37
S&P Financial Select Sector Index(Price Return),424.7,0.51,0.12
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.52,-0.07,-0.06
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,929.49,4.13,0.45
S&P Utilities Select Sector Index(Price Return),640.11,-2.74,-0.43
S&P Technology Select Sector Index(Price Return),1758.09,13.23,0.76
S&P Communication Services Select Sector Index(Price Return),353.52,0.27,0.08
S&P Consumer Staples Select Sector Index(Price Return),735.86,1.05,0.14
S&P Health Care Select Sector Index(Price Return),1359.77,-0.4,-0.03
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18471.63,104.28,0.57
Bloomberg SOFR Daily Total Return Index,109.49,0.02,0.02
미국달러선물지수,1404.7,0.96,0.07
FTSE Russell 2000 Index,1903.21,7.67,0.4
Nasdaq CB Insights Metaverse US Index (Price Return),966.41,4.75,0.49
MVIS US Listed Semiconductor 25 Index,4672.57,21.43,0.46
S&P Kensho Smart Transportation,190.7,-0.68,-0.36
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.12,-0.01,-0.01
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.53,0.28,0.13
Nasdaq Clean Edge Green Energy Index (Price Return),622.81,-0.19,-0.03
KRX 미디어&엔터테인먼트,1900.97,0.28,0.01
FnGuide 바이오 지수,2833.63,36.78,1.32
KRX 반도체,3493.17,64.75,1.89
FnGuide SLV 배당가치 지수,1488.61,-1.82,-0.12
코스피 배당성장 50,3388.6,-2.7,-0.08
배당성장채권혼합지수,1857.23,-0.46,-0.02
FnGuide 벨류 Plus 지수,1608.36,-4.46,-0.28
KRX 보험,1558.44,-19.47,-1.23
삼성그룹,9140.06,11.95,0.13
WISE 삼성그룹 밸류 인덱스,8929.05,17.1,0.19
Wise 삼성전자채권혼합 지수,1536.78,2.22,0.14
MSCI World,2991.52,16.02,0.54
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.52,0.11,0.11
iSelect 아시아반도체 제조동맹 지수(시장가격),2937.28,37.46,1.29
KRX 에너지화학,3838,54,1.43
KRX 운송,877.7,-4.96,-0.56
STOXX Europe Luxury 10 Index(Price Return),3558.36,-9.39,-0.26
ICE EUA Carbon Futures Index(Excess Return),1544.99,26.33,1.73
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,621.23,1.31,0.21
Nifty 50 Index,19347.45,4.8,0.02
TOPIX100,1536.36,7.76,0.51
KRX 자동차,1901.56,8.82,0.47
"KAP 한국장기종합채권지수(AA-이상, 총수익)",273.02,-0.07,-0.03
KAP 한국종합채권지수,242.79,-0.01,0
KRX 증권,619.46,3.43,0.56
MSCI China all shares IMI Select Batteries Index(Price Return),1753.91,5.63,0.32
FTSE China A50 Index,12656.82,-49.67,-0.39
Bloomberg Greater China Media & Tech Index(Price Return),1421.85,5.04,0.36
KRX 철강,2031.34,18.8,0.93
KRX 최소변동성지수,6172.7,24.72,0.4
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1305.54,-0.64,-0.05
코스닥 글로벌 지수,1365.09,-8.07,-0.59
코스피 100,2523.31,9.78,0.39
코스피 대형주,2545.11,9.94,0.39
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2051.22,-1,-0.05
FactSet TSLA Value Chain Index(PR),381.99,0.78,0.2
KRX 필수소비재,1211.96,6.05,0.5
한국 대만 IT 프리미어지수,2729.36,17.35,0.64
KRX CSI 한·중 반도체지수,2726.43,48.96,1.83
KRX CSI 한·중 전기차지수,4431.03,18.82,0.43
KRX 헬스케어,2745.8,13.13,0.48
FnGuide 유전자혁신기술 지수(시장가격),957.25,14.22,1.51
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5246.72,16.97,0.32
FnGuide SK그룹대표주 지수,1081.54,14.51,1.36
MKF 웰스 고배당20,8305.76,-46.57,-0.56
MK 머니마켓 지수(총수익),13411.59,1.17,0.01
DAX Index(PR),6288.75,-15.39,-0.24
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3346.93,16.18,0.49
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2434.83,13.23,0.55
KIS TIPS 지수(총수익),12890.09,-1,-0.01
STOXX USA ETF Industry Index (KRW),231.8,0.46,0.2
Nasdaq US Low Volatility Dividend Achievers Index,1139.28,-1.42,-0.12
MKF 블루칩,7728.76,17.96,0.23
MSCI China A50 Connect Index,2046.1,1,0.05
CSI SH-HK-SZ Consumer Top Index,2205.01,-5.21,-0.24
MK 통안채지수(총수익),13896.11,1.54,0.01
iSelect 바이오헬스케어 PR 지수,1636.37,12.48,0.77
FnGuide 스마트커머스 지수,753.88,3.88,0.52
FnGuide TMT 지수,1768.66,7.09,0.4
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.15,0.02,0.02
FnGuide 2차전지 소부장 지수(PR),6420.29,-37.92,-0.59
KEDI 메가테크지수(PR),2351.96,10.58,0.45
KIS 단기통안채 Index(총수익),11732.02,1.14,0.01
KAP 국고채10년지수(총수익지수),103.05,-0.08,-0.08
KAP 국고채3년지수(총수익지수),110.64,0.02,0.02
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),67.57,0.2,0.3
S&P500 ESG(PR),401.09,1.62,0.41
Solactive US TOP5 Balanced40 Index,1586.15,17.8,1.13
FnGuide AI 반도체 소부장 지수,2106.39,42.24,2.05
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,284.35,-1.35,-0.47
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1561.1,26.61,1.73
FnGuide 의료기기소부장지수(PR),1650.37,11.02,0.67
FnGuide 자동차소부장지수(PR),1354.18,17.27,1.29
"KAP K-종합채권지수(AA-이상, 총수익)",145.97,-0.01,-0.01
CSI 500 지수,5775.15,4.83,0.08
CSI Photovoltaic Industry Index(PR),3232.85,4.52,0.14
S&P Global Semiconductor Korea Tilted Index(PR),5469.19,100.91,1.88
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),285.71,0.89,0.31
Dow Jones Internet Korea Tilted Index(PR),181.94,0.47,0.26
코스피 200 헬스케어,1688.47,3.5,0.21
코스피 200 커버드콜 5% OTM,327.2,1.15,0.35
코스피 200 커버드콜 ATM 지수,1150.6,3.88,0.34
KIS 국공채 2312만기형 지수(총수익지수),102.86,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),102.92,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.42,0.02,0.02
FnGuide 2차전지소재 (Price Return) 지수,3839.8,-6.57,-0.17
WISE 2차전지 테마 지수,12772.96,14.11,0.11
KIS CD Index(총수익),11565.71,1.16,0.01
FnGuide 메타버스테마 지수,1757.08,0.62,0.04
FnGuide 반도체TOP10 지수,2367.02,16.04,0.68
FnGuide 신재생에너지 지수,1879.35,15.88,0.85
KEDI 혁신기업ESG30 지수(시장가격 지수),2593.53,4.66,0.18
KRX BBIG 지수,1806.85,3.31,0.18
KRX 2차전지 TOP 10 지수,7023.38,30,0.43
KRX 게임 TOP 10 지수,579.41,3.27,0.57
KRX 바이오 TOP 10 지수,1738.7,2.66,0.15
KRX 인터넷 TOP 10 지수,945.83,2.7,0.29
WISE K게임 테마 지수,607.54,4.63,0.77
MKF LG그룹+ FW,8322.07,57.73,0.7
MKF 배당귀족 지수(시장가격지수),1212.28,-2.47,-0.2
MSCI Korea Country ESG Leaders Capped Index,1276.77,7.36,0.58
MSCI Korea ESG Universal Index,1411.03,3.69,0.26
S&P Global 1200 Health Care Index,4829.41,-0.63,-0.01
FnGuide TOP10 지수,3978.61,23.32,0.59
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),269.91,4.84,1.83
코스피 200 경기방어소비재,850.04,2.25,0.27
경기방어소비재 채권혼합 지수,1346.25,1.06,0.08
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),7972.63,-7.38,-0.09
MorningStar Exponential Technologies Index(PR),2611.16,11.76,0.45
Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4192.5,54.45,1.32
Solactive Global Lithium 지수(Net Total Return),246.11,1.24,0.51
INDXX 멀티에셋인컴 지수(시장가격 지수),1040.64,0.71,0.07
Indxx Global Metaverse Index (Price Return),2318.93,20.69,0.9
Indxx Cybersecurity 지수 (총수익),1684.65,16.99,1.02
MorningStar Global Upstream Resources Index(PR),4173.67,30.69,0.74
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1738.52,2.26,0.13
Indxx Global Cloud Computing Index(Net Total Return),5260.94,20.02,0.38
Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),4112.7,19.43,0.47
S&P GSCI Industrial Metals Select Index(TR),212.95,1.52,0.72
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.6,0.12,0.16
