지수명,종가,대비,등락률
5년 국채선물 추종 지수,994.51,-1.92,-0.19
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2142.27,30.7,1.45
MVIS Global Agribusiness Index(Price Return),3146.49,15.98,0.51
Kelly Data Center & Tech Infrastructure Net Total Return Index,1317.46,9.29,0.71
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2084.03,23.63,1.15
iSelect 글로벌원자력 지수(시장가격),1514.77,14.23,0.95
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1409.67,0.75,0.05
Bloomberg Global Equity Market Weighted Index(Price Return),1591.14,14.62,0.93
S&P Global Clean Energy Index (Price Return),1172.31,24.5,2.13
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.85,-0.15,-0.12
FnGuide 내수주플러스 지수,1078.81,10.02,0.94
KIS 종합채권국공채3M~1.5Y지수,127.23,-0.01,-0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),116.42,0.02,0.02
KIS 통안채 5개월 지수(총수익),12084.15,2.47,0.02
WISE 대형고배당10 TR 지수,1914.85,7.27,0.38
KIS 시가평가 MMF 지수 (총수익지수),109.78,0.03,0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1215.18,7.64,0.63
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4973.39,26.44,0.53
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.3,2.29,1.49
Bloomberg US Corporate 1-5 Years Total Return Index,228.27,0.26,0.11
KAP SOFR 지수,108.53,0.02,0.02
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2984.65,-3.14,-0.11
S&P U.S. Treasury Bond Futures Excess Return Index,229.2,1.36,0.6
iSelect 배터리 리사이클링 지수,3848.99,50.97,1.34
iSelect 비메모리반도체 지수(시장가격지수),2751.83,-23.01,-0.83
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1778.16,-2.36,-0.13
MKF 수출주 지수,11189.46,130.87,1.18
MKF 우량업종대표주 지수,10368.51,125.93,1.23
EURO STOXX 50 Index,4399.09,44.4,1.02
KIS 종합채권 지수(A-이상)(총수익지수),112.21,-0.1,-0.09
주식국채혼합(주식형)지수,1557.2,4.41,0.28
MSCI China NTR Index(USD) (Net Total Return),452.4,0.59,0.13
CSI A100,3688.14,12.68,0.34
KOBI 크레딧 지수(총수익),14454.81,-9.04,-0.06
FnGuide 중소형고배당포커스 지수,11013.24,119.78,1.1
KIS 종합채권국공채4~5Y지수,135.12,-0.26,-0.19
Hang Seng China H,6424.88,-1.71,-0.03
Hang Seng China Enterprises Futures Index(Price Return),8251.55,9.09,0.11
주식국채혼합(채권형)지수,1528.88,0.67,0.04
S&P GSCI Palladium Excess Return Index,777.66,-3.44,-0.44
FnGuide 헬스케어 지수,2738.31,23.99,0.88
FnGuide 헬스케어 채권혼합 지수,1816.81,3.25,0.18
코스피 200 중소형주지수,1199.57,19.53,1.66
코스피 200 ESG 지수,366.01,1.5,0.41
코스피200 정보기술 TR,3821.26,0.48,0.01
코스피 200 초대형제외 지수,239.44,1.9,0.8
코스피 200 가치저변동성,4800.93,39.93,0.84
코스피200 롱 100% 코스닥150 숏 100% 선물지수,783.16,-10.48,-1.32
코스피 200 미국채 혼합지수,2919.13,-10.84,-0.37
KAP 23-12 국고채 총수익지수,101.94,0.02,0.02
KAP 23-12 은행채 총수익지수,103.77,0.02,0.02
FnGuide 2차전지 산업 지수,4813.59,66.74,1.41
KAP 33-06 국고채 총수익 지수,102.18,-0.15,-0.15
S&P GSCI Grains Select Index ER,24.6,-0.43,-1.72
KAP 53-09 국고채 총수익 지수,95.82,-0.1,-0.1
KAP 양도성예금증서(CD)금리지수(총수익지수),113.16,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.25,-0.07,-0.06
FnGuide TOP10 동일가중 지수,1257.29,5.41,0.43
FnGuide 멀티팩터 지수,7785.14,48.83,0.63
FnGuide 성장 지수(PR),4052.25,14.65,0.36
FnGuide 시스템반도체 지수,2096.73,-2.2,-0.1
FnGuide 웹툰&드라마 지수,636.89,4.44,0.7
KRX 정보기술,1602.99,-1.07,-0.07
iSelect K-로봇테마 지수,1703.59,4.18,0.25
FnGuide K-메타버스 지수,1214.53,-0.19,-0.02
FnGuide K-미래차 지수,1964.15,28.63,1.48
FnGuide K-신재생에너지 플러스 지수,1927.91,31.62,1.67
FnGuide K-이노베이션 지수,1865.31,10.16,0.55
FnGuide K-친환경 선박 지수,1446.23,12.24,0.85
KTOP 30,8831.78,54.98,0.63
iEdge Emerging Markets Futures Index(ER),1099.15,8.37,0.77
MSCI Korea ESG Universal Capped Index,1387.03,5.04,0.36
MSCI Korea Index,795.32,2.5,0.32
MSCI Korea IMI Momentum Capped,3638.05,49.98,1.39
MSCI Korea IMI Enhanced Value Capped,6421.84,13.04,0.2
MSCI Korea IMI Quality Capped,4840.89,20.93,0.43
Samsung Korea Target Date 2030 Index (Price Return),1410.25,-1.21,-0.09
Samsung Korea Target Date 2040 Index (Price Return),1534.92,0.55,0.04
Samsung Korea Target Date 2050 Index (Price Return),1664.7,2.59,0.16
FnGuide TRF 3070 지수,1470.66,0.53,0.04
FnGuide TRF 5050 지수,1670.98,1.92,0.12
FnGuide TRF 7030 지수,1881.8,3.65,0.19
Tokyo Stock Exchange REIT Index,1862.3,1.15,0.06
FnGuide TOP 5 Plus Total Return 지수,1791.09,3.69,0.21
S&P GSCI Crude Oil Index ER,127.27,1.41,1.12
KRX 건설,699.86,4.22,0.61
FnGuide 게임 산업 지수,904.31,-5.33,-0.59
KRX 경기소비재,1059.61,10.92,1.04
FnGuide 고배당 Plus 지수,13534.41,93.78,0.7
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,84.78,-0.1,-0.12
MKF 국고채지수(총수익),186.82,-0.23,-0.12
ROBO Global Robotics & Automation UCITS Price Return Index,948.65,9.33,0.99
KRX 기계장비,772.73,17.06,2.26
Dow Jones U.S. Real Estate PR Index,334.21,1.59,0.48
KAP 단기변동금리부은행채권지수,134.14,0.02,0.01
KRW Cash 지수(총수익),159.23,0.02,0.01
KRW Cash PLUS 지수(총수익),153.71,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,981.51,4.06,0.42
FnGuide 모멘텀 Plus 지수,3821,50.85,1.35
Indxx US ETF Industry Top10 Index(Price Return),2841.08,26.83,0.95
NYSE U.S. Big TECH 10 INDEX,7744.59,143.77,1.89
S&P 500 Total Return Index,9559.67,116.2,1.23
S&P Consumer Discretionary Select Sector Index(Price Return),1716.73,22.23,1.31
S&P Financial Select Sector Index(Price Return),415.92,3.72,0.9
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.98,0.91,0.76
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,854.36,5.31,0.63
S&P Consumer Staples Select Sector Index(Price Return),748.57,6.64,0.89
S&P Health Care Select Sector Index(Price Return),1342.79,14.33,1.08
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18108.43,285.43,1.6
Bloomberg SOFR Daily Total Return Index,108.53,0.02,0.02
미국달러선물지수,1396.08,0.95,0.07
FTSE Russell 2000 Index,1888.73,7.14,0.38
Nasdaq CB Insights Metaverse US Index (Price Return),945.79,12.32,1.32
MVIS US Listed Semiconductor 25 Index,4580.7,74.69,1.66
S&P Kensho Smart Transportation,196.34,3.34,1.73
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.27,0.44,0.37
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.36,0.28,0.13
Nasdaq Clean Edge Green Energy Index (Price Return),670.73,15.14,2.31
KRX 미디어&엔터테인먼트,1957.95,3.73,0.19
FnGuide 바이오 지수,2618.11,-2.91,-0.11
KRX 반도체,3349.14,-39.75,-1.17
FnGuide SLV 배당가치 지수,1461.25,11.67,0.81
코스피 배당성장 50,3181.73,37.78,1.2
배당성장채권혼합지수,1817.48,4.81,0.27
FnGuide 벨류 Plus 지수,1573.66,13.6,0.87
KRX 보험,1494.13,16.4,1.11
삼성그룹,9232.98,34.58,0.38
WISE 삼성그룹 밸류 인덱스,9059.72,36.41,0.4
Wise 삼성전자채권혼합 지수,1566.13,-2.69,-0.17
MSCI World,2966.72,32.86,1.12
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.07,0.12,0.12
iSelect 아시아반도체 제조동맹 지수(시장가격),2938.92,-12.4,-0.42
KRX 에너지화학,3561.44,76.96,2.21
KRX 운송,963.23,11.96,1.26
STOXX Europe Luxury 10 Index(Price Return),3753.93,45.9,1.24
ICE EUA Carbon Futures Index(Excess Return),1595.87,21.32,1.35
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,595.73,5.65,0.96
Nifty 50 Index,19189.05,216.95,1.14
TOPIX100,1539.9,-5.77,-0.37
KRX 자동차,1992.74,41.66,2.14
"KAP 한국장기종합채권지수(AA-이상, 총수익)",274.36,-0.39,-0.14
KAP 한국종합채권지수,242.62,-0.2,-0.08
KRX 증권,602.08,9.47,1.6
MSCI China all shares IMI Select Batteries Index(Price Return),1921.17,41.85,2.23
FTSE China A50 Index,12489.45,40.99,0.33
Bloomberg Greater China Media & Tech Index(Price Return),1352.61,-7.27,-0.53
KRX 철강,1764.84,12.98,0.74
KRX 최소변동성지수,6140.93,56.25,0.92
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1141.8,15.05,1.34
코스닥 글로벌 지수,1264.81,13.73,1.1
코스피 100,2545.67,9.67,0.38
코스피 대형주,2555.81,11.27,0.44
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1993.91,14.72,0.74
FactSet TSLA Value Chain Index(PR),382.09,7.24,1.93
KRX 필수소비재,1122.43,3.81,0.34
한국 대만 IT 프리미어지수,2744.53,-3.88,-0.14
KRX CSI 한·중 반도체지수,2741.4,-0.38,-0.01
KRX CSI 한·중 전기차지수,4529.96,77.05,1.73
KRX 헬스케어,2663.61,8.12,0.31
FnGuide 유전자혁신기술 지수(시장가격),879.99,2.13,0.24
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5279.85,24.19,0.46
FnGuide SK그룹대표주 지수,1039.6,3.55,0.34
MKF 웰스 고배당20,8394.5,82.76,1
MK 머니마켓 지수(총수익),13330.74,3.09,0.02
DAX Index(PR),6391.98,79.64,1.26
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3322.88,32.55,0.99
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2453.85,40.19,1.67
KIS TIPS 지수(총수익),12778.82,11.5,0.09
STOXX USA ETF Industry Index (KRW),224.61,1.29,0.58
Nasdaq US Low Volatility Dividend Achievers Index,1163.33,11.16,0.97
MKF 블루칩,7715.26,45.19,0.59
MSCI China A50 Connect Index,2031.93,7.8,0.39
CSI SH-HK-SZ Consumer Top Index,2185.35,-11.57,-0.53
MK 통안채지수(총수익),13816.44,0.45,0
FnGuide 스마트커머스 지수,728.3,2.59,0.36
FnGuide TMT 지수,1760.32,5.92,0.34
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),5673.34,124.31,2.24
KEDI 메가테크지수(PR),2400.52,33.06,1.4
KIS 단기통안채 Index(총수익),11665.62,2.65,0.02
KAP 국고채10년지수(총수익지수),103.93,-0.13,-0.12
KAP 국고채3년지수(총수익지수),110.26,-0.13,-0.12
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),394.26,5.03,1.29
Solactive US TOP5 Balanced40 Index,1567.22,-1.55,-0.1
FnGuide AI 반도체 소부장 지수,2015.18,-14.58,-0.72
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,289.84,-0.56,-0.19
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1612.51,21.54,1.35
"KAP K-종합채권지수(AA-이상, 총수익)",145.88,-0.13,-0.09
CSI 500 지수,5998.73,58.15,0.98
CSI Photovoltaic Industry Index(PR),3795.55,34.82,0.93
S&P Global Semiconductor Korea Tilted Index(PR),5399.7,1.71,0.03
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),280.34,4.84,1.76
Dow Jones Internet Korea Tilted Index(PR),175.97,1.35,0.77
코스피 200 헬스케어,1624.3,12.4,0.77
코스피 200 커버드콜 5% OTM,329.02,1.51,0.46
코스피 200 커버드콜 ATM 지수,1133.99,5.07,0.45
KIS 국공채 2312만기형 지수(총수익지수),102.25,0.03,0.03
KIS 회사채2404만기형 지수 (총수익지수),102.19,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.8,-0.08,-0.08
WISE 2차전지 테마 지수,11213.43,228.85,2.08
KIS CD Index(총수익),11496.85,3.51,0.03
FnGuide 메타버스테마 지수,1863.18,9.9,0.53
FnGuide 반도체TOP10 지수,2360.07,-4.59,-0.19
FnGuide 신재생에너지 지수,1955.98,32.32,1.68
KEDI 혁신기업ESG30 지수(시장가격 지수),2586.9,24.33,0.95
KRX BBIG 지수,1802.9,-2.24,-0.12
KRX 2차전지 TOP 10 지수,6380.31,71.51,1.13
KRX 게임 TOP 10 지수,668.85,-2.33,-0.35
KRX 바이오 TOP 10 지수,1760.38,-14.83,-0.84
KRX 인터넷 TOP 10 지수,886.99,3.91,0.44
WISE K게임 테마 지수,675.2,-7.81,-1.14
MKF LG그룹+ FW,9164.3,60.68,0.67
MKF 배당귀족 지수(시장가격지수),1130.41,18.24,1.64
MSCI Korea Country ESG Leaders Capped Index,1267.19,5.27,0.42
MSCI Korea ESG Universal Index,1415.08,3.79,0.27
S&P Global 1200 Health Care Index,4769.37,53.69,1.14
FnGuide TOP10 지수,3990,8.35,0.21
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),270.22,-1.61,-0.59
코스피 200 경기방어소비재,819.7,4.4,0.54
경기방어소비재 채권혼합 지수,1327.5,0.89,0.07
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8144.81,-9.09,-0.11
MorningStar Exponential Technologies Index(PR),2627.89,29.01,1.12
Solactive Global Lithium 지수(Net Total Return),267.52,4.33,1.65
INDXX 멀티에셋인컴 지수(시장가격 지수),1040.1,5.12,0.49
Indxx Global Metaverse Index (Price Return),2408.1,27.7,1.16
Indxx Cybersecurity 지수 (총수익),1668.91,6.78,0.41
MorningStar Global Upstream Resources Index(PR),4070.97,30.29,0.75
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1815.03,31.1,1.74
Indxx Global Cloud Computing Index(Net Total Return),5157.81,45.68,0.89
S&P GSCI Industrial Metals Select Index(TR),208.75,1.36,0.66
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.19,0.21,0.28
KIS MSB 6M PLUS 지수,12403.29,3.11,0.03
KIS MSB 6M(총수익),12346.57,2.89,0.02
BNY Latin America 35 ADR,2419.91,8.25,0.34
FnGuide Low Vol 지수,10730.87,96.62,0.91
FnGuide 리츠부동산인프라,1835.68,-2.41,-0.13
KIS 리츠부동산인프라채권TR 지수,36724.67,78.73,0.21
FnGuide 모멘텀 지수,24975.73,452.97,1.85
MSCI US REIT Index,1183.5,6.03,0.51
S&P 500 Dividend Aristocrats 지수 (Price Return),1674.75,15.51,0.93
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1510.37,-2.13,-0.14
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),872.37,8.64,1
Nasdaq Next Generation 100 지수 (Price Return),1052.87,8.52,0.82
NASDAQ Biotechnology 지수(시장가격지수),4076.93,34.58,0.86
Dow Jones Industrial Average,34407.6,285.18,0.84
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),123.95,0.02,0.02
DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),543.57,4.1,0.76
DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),461.88,2.95,0.64
S&P 10-Year U.S. Treasury Note Futures(ER),194.41,0.24,0.12
ICE BofA Long US Treasury Principal STRIPS Index,518.24,8.89,1.75
