지수명,종가,대비,등락률
FnGuide K-푸드 지수 (시장가격),715.22,-0.5,-0.07
FnGuide 5G 산업 지수,1837.59,2.27,0.12
FnGuide 골프 테마 지수,666.29,-4.69,-0.7
FnGuide 전기&수소차 지수 (시장가격),1920.96,-12.81,-0.66
FnGuide 조선해운지수,1410.75,2.75,0.2
FnGuide 친환경에너지 지수 (시장가격),1732.2,-2.5,-0.14
KAP 초장기 국고채 지수(총수익),12355.22,134.51,1.1
KRX 기후변화 솔루션지수,2033.93,-9.89,-0.48
MSCI Korea TR Index,1319.08,-12.93,-0.97
FnGuide E커머스 지수,1975.11,21.85,1.12
FnGuide 고배당 알파 지수,1597.8,-1.57,-0.1
S&P Global Luxury Index,4139.67,59.59,1.46
MSCI World IMI Virology Select Index,1745.98,26.38,1.53
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1945.52,15.37,0.8
MSCI ACWI IMI Water ESG Filtered (Price Return),1694.93,25.49,1.53
ICE Global Carbon Futures Index(Excess Return),716.89,7.28,1.03
FnGuide 농업융복합산업 지수(시장가격),1375.49,-10.14,-0.73
KAP 단기 통안채 지수(총수익),13054.68,2.61,0.02
iSelect US 메타버스 지수(시장가격),3857.11,-3.15,-0.08
iSelect 원자력지수 (시장가격),924.77,10.75,1.18
S&P Korea 저변동성 지수,9146.9,-33.9,-0.37
코스피 200 정보기술,2979.69,-40.66,-1.35
코스피 200 건설,287.47,-0.32,-0.11
코스피 200 경기소비재,1437.28,-19.44,-1.33
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1021.97,-2.35,-0.23
코스피 200 금융,586.02,-2.83,-0.48
코스피 200 산업재,593.13,-3.59,-0.6
코스피 200 생활소비재,849.1,2.89,0.34
코스피 200 에너지/화학,1506.82,-8.58,-0.57
코스피 200 중공업,268.58,0.42,0.16
코스피 200 철강/소재,820.04,-1.77,-0.22
코스피 200 커뮤니케이션서비스,1779.18,19.75,1.12
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.33,0.34,0.32
iSelect 2차전지 지수 (시장가격지수),6610.12,5.79,0.09
MKF 5대그룹주,6141.39,-77.42,-1.24
KRX ESG 사회책임경영지수(S),1620.55,-10.56,-0.65
FnGuide 5G 테크 지수,1101.19,-12.79,-1.15
FnGuide 수소 경제 테마 지수,1174.01,-5.04,-0.43
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),751.47,5.98,0.8
FnGuide 플랫폼테마 지수(시장가격지수),1032.97,3.45,0.34
FnGuide IT플러스 지수,2353.03,-10.3,-0.44
KIS 국고채30년Enhanced지수(시장가격),6541.74,106.84,1.66
KIS 단기종합채권지수(AA-이상)(총수익지수),115.45,0.08,0.07
KIS 종합채권 지수(A-이상)(총수익지수),113.24,0.61,0.54
FnGuide KQ고배당포커스 지수,6103.77,18.53,0.3
KRX 300 미국달러 선물혼합지수,1472.4,-0.29,-0.02
iSelect 전략적자산배분 TDF 2030 지수,1380.35,2.18,0.16
iSelect 전략적자산배분 TDF 2040 지수,1455.88,1.32,0.09
iSelect 전략적자산배분 TDF 2050 지수,1489.21,0.85,0.06
FnGuide 셀렉트 밸류 지수,2609.55,-21.38,-0.81
FnGuide 셀렉트벨류 채권혼합지수,1869.09,-1.12,-0.06
iSelect 메타버스 지수(시장가격지수),1443.98,-5.71,-0.39
WISE 게임 테마 지수 (시장가격지수),5105.7,-65.21,-1.26
FnGuide 고배당포커스 지수,7658.16,-67.05,-0.87
KAP 국채30년 TR 지수(총수익),86.91,1.09,1.27
5년 국채선물 추종 지수,1013.41,5.56,0.55
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1770.37,1.85,0.1
MVIS Global Agribusiness Index(Price Return),3280.12,36.26,1.12
Kelly Data Center & Tech Infrastructure Net Total Return Index,1257.66,6.37,0.51
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2143.01,7.08,0.33
iSelect 글로벌원자력 지수(시장가격),1309.73,-1.57,-0.12
S&P Global Clean Energy Index (Price Return),1183.51,12.62,1.08
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.91,0.5,0.4
FnGuide 내수주플러스 지수,1083.41,1.08,0.1
KIS 종합채권국공채3M~1.5Y지수,126.31,0.14,0.11
KIS 통안채 5개월 지수(총수익),11981.77,4.34,0.04
WISE 대형고배당10 TR 지수,1642.01,-21.5,-1.29
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4612.11,107.38,2.38
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,149.3,-1.92,-1.27
Bloomberg US Corporate 1-5 Years Total Return Index,226.38,-0.27,-0.12
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2667.5,-0.45,-0.02
S&P U.S. Treasury Bond Futures Excess Return Index,237.97,-2.32,-0.97
iSelect 배터리 리사이클링 지수,3336.93,15.95,0.48
iSelect 비메모리반도체 지수(시장가격지수),2130.77,-9.65,-0.45
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1740.08,-2.61,-0.15
MKF 수출주 지수,10229.18,-66.54,-0.65
MKF 우량업종대표주 지수,10034.4,-51.85,-0.51
EURO STOXX 50 Index,4119.42,54.43,1.34
주식국채혼합(주식형)지수,1464.5,-7.05,-0.48
MSCI China NTR Index(USD) (Net Total Return),466.69,-9.04,-1.9
CSI A100,3809.46,-22.66,-0.59
KOBI 크레딧 지수(총수익),14390.91,35.7,0.25
FnGuide 중소형고배당포커스 지수,10199.79,20.92,0.21
KIS 종합채권국공채4~5Y지수,136.1,0.77,0.57
Hang Seng China H,6469.65,-146.06,-2.21
Hang Seng China Enterprises Futures Index(Price Return),8298.98,-233.85,-2.74
주식국채혼합(채권형)지수,1490.63,-0.24,-0.02
S&P GSCI Palladium Excess Return Index,899.36,9.31,1.05
FnGuide 헬스케어 지수,2705.74,16.16,0.6
FnGuide 헬스케어 채권혼합 지수,1810.63,8.84,0.49
코스피 200 중소형주지수,1112.07,1.3,0.12
코스피 200 ESG 지수,336.6,-3.03,-0.89
코스피200 정보기술 TR,3415.38,-46.61,-1.35
코스피 200 초대형제외 지수,228.15,-1,-0.44
코스피 200 가치저변동성,4415.69,-35.03,-0.79
코스피200 롱 100% 코스닥150 숏 100% 선물지수,816.31,-5.21,-0.63
코스피 200 미국채 혼합지수,2872.98,26.59,0.93
KAP 23-12 국고채 총수익지수,101.05,0.04,0.04
KAP 23-12 은행채 총수익지수,102.81,0.04,0.04
FnGuide 2차전지 산업 지수,4294.79,-31.9,-0.74
S&P GSCI Grains Select Index ER,25.7,-0.05,-0.19
"KAP ESG 종합채권지수(A- 이상, 총수익)",116.95,0.3,0.26
FnGuide TOP10 동일가중 지수,1195.55,-8.83,-0.73
FnGuide 멀티팩터 지수,7113.16,-62.26,-0.87
FnGuide 성장 지수(PR),3726.58,-15.16,-0.41
FnGuide 시스템반도체 지수,1748.35,-11.27,-0.64
FnGuide 웹툰&드라마 지수,767.19,0.17,0.02
KRX 정보기술,1409.72,-8.62,-0.61
iSelect K-로봇테마 지수,1646.51,-6.24,-0.38
FnGuide K-메타버스 지수,1210.76,-3.65,-0.3
FnGuide K-미래차 지수,1703.56,-13.81,-0.8
FnGuide K-신재생에너지 플러스 지수,1739.83,-4.19,-0.24
FnGuide K-이노베이션 지수,1700.83,-14.92,-0.87
FnGuide K-친환경 선박 지수,1253.24,-2.91,-0.23
KTOP 30,8432.23,-79.34,-0.93
iEdge Emerging Markets Futures Index(ER),1054.25,3.65,0.35
MSCI Korea ESG Universal Capped Index,1296.27,-10.54,-0.81
MSCI Korea Index,723.81,-7.1,-0.97
MSCI Korea IMI Momentum Capped,3306.09,-19.71,-0.59
MSCI Korea IMI Enhanced Value Capped,5891.39,-48.4,-0.81
MSCI Korea IMI Quality Capped,4478.29,-31.39,-0.7
Samsung Korea Target Date 2030 Index (Price Return),1367.5,6.89,0.51
Samsung Korea Target Date 2040 Index (Price Return),1462.51,6.53,0.45
Samsung Korea Target Date 2050 Index (Price Return),1558.52,6.05,0.39
FnGuide TRF 3070 지수,1433.28,4.11,0.29
FnGuide TRF 5050 지수,1591.73,2.3,0.14
FnGuide TRF 7030 지수,1752.48,0.04,0
Tokyo Stock Exchange REIT Index,1750.69,-16.94,-0.96
FnGuide TOP 5 Plus Total Return 지수,1547.05,-12.22,-0.78
S&P GSCI Crude Oil Index ER,122.24,1.61,1.33
KRX 건설,621.74,-1.53,-0.25
FnGuide 게임 산업 지수,962.17,-10.98,-1.13
KRX 경기소비재,1075.9,-6.03,-0.56
FnGuide 고배당 Plus 지수,13535.78,-44.37,-0.33
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,89.36,1.14,1.29
MKF 국고채지수(총수익),187.24,0.82,0.44
ROBO Global Robotics & Automation UCITS Price Return Index,843.01,2.54,0.3
KRX 기계장비,629.32,1.98,0.32
Dow Jones U.S. Real Estate PR Index,321.13,3.49,1.1
KAP 단기변동금리부은행채권지수,132.76,0,0
KRW Cash 지수(총수익),157.91,0.07,0.04
KRW Cash PLUS 지수(총수익),152.38,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,958.17,0.22,0.02
FnGuide 모멘텀 Plus 지수,3169.38,14.12,0.45
Indxx US ETF Industry Top10 Index(Price Return),2758.35,9.74,0.35
NYSE U.S. Big TECH 10 INDEX,5764.36,-0.02,0
S&P 500 Total Return Index,8449.98,74.77,0.89
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.11,1.57,1.36
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,819.22,16.58,2.07
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,14954.03,50.87,0.34
미국달러선물지수,1381.66,8.02,0.58
FTSE Russell 2000 Index,1744.99,19.1,1.11
Nasdaq CB Insights Metaverse US Index (Price Return),768.3,1.72,0.22
MVIS US Listed Semiconductor 25 Index,3807.53,32.5,0.86
S&P Kensho Smart Transportation,178.07,-0.1,-0.06
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.78,-0.33,-0.27
S&P 10-Year U.S. Treasury Note Futures KRW(ER),227.19,-0.03,-0.01
Nasdaq Clean Edge Green Energy Index (Price Return),634.06,9.51,1.52
KRX 미디어&엔터테인먼트,2005.5,6.69,0.33
FnGuide 바이오 지수,2632.8,29.62,1.14
KRX 반도체,2649.28,11,0.42
FnGuide SLV 배당가치 지수,1339.21,-10.93,-0.81
코스피 배당성장 50,3062.31,-4.74,-0.15
배당성장채권혼합지수,1798.6,3.34,0.19
FnGuide 벨류 Plus 지수,1566.05,4.46,0.29
KRX 보험,1435.75,-39.3,-2.66
삼성그룹,8922.17,-85.16,-0.95
WISE 삼성그룹 밸류 인덱스,8743.58,-78.01,-0.88
Wise 삼성전자채권혼합 지수,1483.03,-4.11,-0.28
MSCI World,2678.29,22.1,0.83
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.31,-0.37,-0.36
iSelect 아시아반도체 제조동맹 지수(시장가격),2567.69,-14.14,-0.55
KRX 에너지화학,3237.57,-12.84,-0.4
KRX 운송,934.44,-5.09,-0.54
ICE EUA Carbon Futures Index(Excess Return),1573.48,9.68,0.62
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,600.09,-0.38,-0.06
TOPIX100,1277.72,-17.18,-1.33
KRX 자동차,1740.92,-31.4,-1.77
"KAP 한국장기종합채권지수(AA-이상, 총수익)",280.81,2.37,0.85
KAP 한국종합채권지수,244.75,1.21,0.5
KRX 증권,578.75,0.18,0.03
MSCI China all shares IMI Select Batteries Index(Price Return),1856.01,3.6,0.19
FTSE China A50 Index,12841.31,-52.81,-0.41
Bloomberg Greater China Media & Tech Index(Price Return),1344.57,-30.59,-2.22
KRX 철강,1644.25,-1.49,-0.09
KRX 최소변동성지수,6246.64,-43.55,-0.69
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1092.32,7.39,0.68
코스피 100,2330.95,-21.28,-0.9
코스피 대형주,2358.85,-20.72,-0.87
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1886.14,-6.8,-0.36
KRX 필수소비재,1275.21,2.77,0.22
한국 대만 IT 프리미어지수,2484.19,-4.03,-0.16
KRX CSI 한·중 반도체지수,2538.29,25.73,1.02
KRX CSI 한·중 전기차지수,4282.67,-21.74,-0.51
KRX 헬스케어,2644.12,21.08,0.8
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4863.76,-38.61,-0.79
FnGuide SK그룹대표주 지수,925.39,-3.66,-0.39
MKF 웰스 고배당20,8239.64,-8.73,-0.11
MK 머니마켓 지수(총수익),13212.52,4.14,0.03
DAX Index(PR),6086.78,67.33,1.12
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2925.82,7.08,0.24
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2073.18,-3.42,-0.16
KIS TIPS 지수(총수익),12705.2,22.47,0.18
STOXX USA ETF Industry Index (KRW),211.5,0.84,0.4
Nasdaq US Low Volatility Dividend Achievers Index,1130.3,14.12,1.27
MKF 블루칩,7723.77,-24.58,-0.32
Nifty 50 Index,16988.4,-111.65,-0.65
MSCI China A50 Connect Index,2134.18,-5.41,-0.25
MK 통안채지수(총수익),13721,15.35,0.11
FnGuide 스마트커머스 지수,769.86,0.92,0.12
FnGuide TMT 지수,1595.98,-2.11,-0.13
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2211.56,-8.79,-0.4
KIS 단기통안채 Index(총수익),11559.69,2.23,0.02
KAP 국고채10년지수(총수익지수),105.88,0.91,0.87
KAP 국고채3년지수(총수익지수),110.5,0.41,0.37
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),347.14,2.58,0.75
Solactive US TOP5 Balanced40 Index,1421.49,-6.77,-0.47
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,286.2,-7.58,-2.58
"KAP K-종합채권지수(AA-이상, 총수익)",147.22,0.74,0.51
CSI 500 지수,6160.35,-22.83,-0.37
CSI Photovoltaic Industry Index(PR),4029.38,45.03,1.13
S&P Global Semiconductor Korea Tilted Index(PR),4434.99,-17.54,-0.39
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),243.82,-0.16,-0.07
Dow Jones Internet Korea Tilted Index(PR),156.4,0.52,0.33
코스피 200 헬스케어,1589.07,2.9,0.18
코스피 200 커버드콜 5% OTM,304.57,-2.34,-0.76
코스피 200 커버드콜 ATM 지수,1095.61,-6.04,-0.55
KIS 국공채 2312만기형 지수(총수익지수),101.35,0.08,0.08
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,9202.68,4.45,0.05
KIS CD Index(총수익),11379.52,1.12,0.01
FnGuide 메타버스테마 지수,1626.04,-5,-0.31
FnGuide 반도체TOP10 지수,1850.26,-26.64,-1.42
FnGuide 신재생에너지 지수,1786.54,14.88,0.84
KEDI 혁신기업ESG30 지수(시장가격 지수),2369.25,-7.08,-0.3
KRX BBIG 지수,1831.01,-1.5,-0.08
KRX 2차전지 TOP 10 지수,5642.75,-86.81,-1.52
KRX 게임 TOP 10 지수,708.62,-4.83,-0.68
KRX 바이오 TOP 10 지수,1758.64,21.51,1.24
KRX 인터넷 TOP 10 지수,1034.51,1.96,0.19
WISE K게임 테마 지수,722.86,-9.7,-1.32
MKF LG그룹+ FW,9024.56,-123.09,-1.35
MKF 배당귀족 지수(시장가격지수),1055.69,-10.37,-0.97
MSCI Korea Country ESG Leaders Capped Index,1222.91,-6.97,-0.57
MSCI Korea ESG Universal Index,1306.87,-12.07,-0.92
S&P Global 1200 Health Care Index,4525.57,41.39,0.92
FnGuide TOP10 지수,3627.59,-33.69,-0.92
코스피 200 경기방어소비재,862.19,5.23,0.61
경기방어소비재 채권혼합 지수,1349.18,5.58,0.42
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),9036.02,165.54,1.87
MorningStar Exponential Technologies Index(PR),2366.06,3.02,0.13
Solactive Global Lithium 지수(Net Total Return),242.99,0.11,0.05
INDXX 멀티에셋인컴 지수(시장가격 지수),1026.75,1.46,0.14
Indxx Global Metaverse Index (Price Return),2133.75,5.87,0.28
Indxx Cybersecurity 지수 (총수익),1526.66,5.91,0.39
MorningStar Global Upstream Resources Index(PR),4126.24,60.87,1.5
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1548.41,2.65,0.17
Indxx Global Cloud Computing Index(Net Total Return),4410.03,3.48,0.08
S&P GSCI Industrial Metals Select Index(TR),218.96,0.87,0.4
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.1,-0.17,-0.23
KIS MSB 6M PLUS 지수,12286.8,2.37,0.02
KIS MSB 6M(총수익),12232.97,2.11,0.02
BNY Latin America 35 ADR,2104.75,5.03,0.24
FnGuide Low Vol 지수,11249.96,-62.42,-0.55
FnGuide 리츠부동산인프라,1809.1,-10.13,-0.56
KIS 리츠부동산인프라채권TR 지수,35660.19,-35.64,-0.1
FnGuide 모멘텀 지수,20960.73,3.35,0.02
MSCI US REIT Index,1130.33,14.69,1.32
S&P 500 Dividend Aristocrats 지수 (Price Return),1565.79,22.21,1.44
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1432.55,6.36,0.45
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),798.9,3.05,0.38
Nasdaq Next Generation 100 지수 (Price Return),986.83,10.34,1.06
NASDAQ Biotechnology 지수(시장가격지수),4022.03,44.71,1.12
Dow Jones Industrial Average,32244.58,382.6,1.2
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),122.03,0.9,0.74
S&P 10-Year U.S. Treasury Note Futures(ER),200.69,-1.26,-0.62
Indxx US Tech Top 10 Index,3381.17,-2.22,-0.07
PHLX Semiconductor Sector Index,3114.71,31.19,1.01
WISE 미디어컨텐츠 지수,3509.04,-20.08,-0.57
KRX 방송통신,694.37,9.36,1.37
MKF SAMs FW,11631.09,-371.33,-3.09
FnGuide 소프트웨어 지수,4695.24,17.1,0.37
WISE 여행레저 지수,1976.61,7.3,0.37
FnGuide 퀄리티밸류 지수,21046.75,-40.34,-0.19
코스피 우선주 지수,2669.5,-38.32,-1.42
S&P GSCI Crude Oil Enhanced Index ER,438.3,5.76,1.33
Euro STOXX Select Dividend 30,1547.09,18.87,1.23
FnGuide 의료기기 지수,1468.17,-3.97,-0.27
엔선물지수,568.29,9.95,1.78
FnGuide 중국내수테마 지수,3429.46,-1.59,-0.05
KIS 국채 3-10년 지수(시장가격지수),10528.98,62.92,0.6
FnGuide 증권 지수,1780.45,1.47,0.08
FnGuide 지주회사 지수,1336.1,-10.05,-0.75
Solactive China Biotech Index(Net Total Return),1662.98,-45.31,-2.65
FactSet China Semiconductor 지수(Net Total Return),169.11,3.53,2.13
Solactive China Electric Vehicle and Battery Index(Net Total Return),2476.01,15.04,0.61
Solactive China Clean Energy 지수(Net Total Return),2315.55,7.43,0.32
Hang Seng China (Hong Kong-listed) 25 Index,6480.45,-138.73,-2.1
코스닥 150 정보기술,657.62,-1.46,-0.22
코스닥 150 헬스케어,2508.51,38.24,1.55
코스피 고배당 50,2529.79,-9.41,-0.37
FnGuide 테슬라채권혼합 지수,2439.96,-1.03,-0.04
KIS 투자등급회사채 지수(총수익),119.37,0.47,0.4
FnGuide 퓨처모빌리티 지수,2329.19,-13.19,-0.56
MKF 현대차그룹+ FW,23809.67,-820.68,-3.33
WISE 화장품 지수,2240.68,41.28,1.88
FnGuide K-컬처 지수,753.55,-2.43,-0.32
FnGuide-RAFI 코리아200 지수,8254.91,-72.23,-0.87
FnGuide MZ 소비 지수,879.15,-0.61,-0.07
FnGuide 밸류알파지수,1448.9,2.98,0.21
MK-iSelect AI ESG 지수(시장가격지수),1212.02,-9.43,-0.77
