지수명,종가,대비,등락률
코스피 200,312.07,3.68,1.19
코스피 200 TR,388.77,4.56,1.19
KIS 크레딧 2312만기형 총수익지수,108.1,0.03,0.03
KIS 크레딧 2412만기형 총수익지수,106.38,0.02,0.02
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1469.07,10.77,0.74
FnGuide 5G플러스 지수 (시장가격),1368.16,31.04,2.32
FnGuide 성장소비주도 지수,2022.98,48.94,2.48
FactSet US-China Electric&Autonomous Vehicle Price Return Index,233.74,0.54,0.23
KRX 금현물지수,1891.99,-0.24,-0.01
S&P GSCI GOLD Index Excess Return,140.44,3.56,2.6
KIS 10년 국고채 지수 (총수익),15007.21,5.21,0.03
KTB INDEX(시장가격),10318.39,4.95,0.05
10년국채선물지수,1210.82,-0.57,-0.05
국채선물지수,1228.9,0.12,0.01
Bloomberg Global Digital Media & Tech Select Price Return Index,2552.66,-11.74,-0.46
Solactive Global Semiconductor TOP4 Plus Price Return Index,2322.09,86.28,3.86
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2901.18,-27.76,-0.95
KIS 단기채권알파AA-이상 총수익지수,110.81,0.02,0.02
KIS MSB 단기지수(총수익),11885.14,3.94,0.03
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10638.81,-136.41,-1.27
S&P Ultra T-Bond Futures Index(ER),140.37,2.81,2.04
Bloomberg U.S Treasury 20+ Year Total Return Index,642.51,9.53,1.51
다우존스 인터넷 종합지수,635.07,-7.73,-1.2
S&P 500,3916.64,-43.64,-1.1
S&P500 and Short-Term Treasury 30/70 Blend Index,155.68,-0.41,-0.26
MorningStar Wide Moat Focus Index,10727.28,-139.5,-1.28
Dow Jones U.S. Dividend 100 Price Return Index,4966.15,-75.07,-1.49
NASDAQ 100,12519.88,-61.51,-0.49
NASDAQ-100 US T-Bills 30/70 Index,1395.19,1395.19,0
Dow Jones U.S. Real Estate Index,0,0,0
Bloomberg Short-Term Treasury Total Return Index,131.37,0.16,0.12
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3021.38,-99.17,-3.18
FnGuide-RAFI 코리아 대형 지수,8031.49,106.91,1.35
VN30 Index(PR),1047.71,0.72,0.07
Bloomberg VN30 Futures Excess Return Index,149.27,-0.34,-0.23
MKF SAMs EW 지수,15394.24,134.24,0.88
MKF SAMs SW,15111.88,101.8,0.68
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1386.78,5.92,0.43
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3464.17,40.98,1.2
Bloomberg Blended NVIDIA Equity and Korean Bond Index,4448.87,62.7,1.43
DeepSearch 원자력테마 지수 (시장가격지수),1070.36,6.02,0.57
MSCI Indonesia Index,7269.41,132.2,1.85
코스피 200 선물지수,1585.21,19.22,1.23
Nikkei 225,27333.79,323.18,1.2
TOPIX,1959.42,22.32,1.15
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.75,0.02,0.02
STAR 50 Index(Price Return),1015.76,23.32,2.35
CSI 300 Index,3958.82,19.67,0.5
KIS 종합채권국공채1-10Y지수,140.53,0.03,0.02
FnGuide 올라운드 가치주 지수,843.21,10.76,1.29
Hang Seng TECH Index,3979.8,167.99,4.41
FnGuide 친환경 자동차 밸류체인 지수,1520.74,-26.99,-1.74
코스닥,797.39,15.41,1.97
코스닥 150,1170.57,17.09,1.48
코스피,2395.69,17.78,0.75
MSCI Philippines IMI Index,1510.1,16.9,1.13
코스피 200 동일가중지수,1988.25,17.44,0.88
FnGuide 애플채권혼합 지수,1822.42,6.05,0.33
FnGuide 한화 ESG 가치 지수,1172.96,10.16,0.87
FnGuide 한화 ESG 성장 지수,1268.36,11.46,0.91
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1075.85,0.1,0.01
KRX 300,1426.71,17.64,1.25
KRX300 헬스케어,2285.44,93.11,4.25
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,697.83,-2.43,-0.35
FnGuide K-방위산업 지수,1051.74,0.75,0.07
S&P Global Infrastructure Index,2657.94,-23.48,-0.88
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1261.14,-9.03,-0.71
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1370.43,-10.39,-0.75
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1714.41,-15.01,-0.87
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1720.29,-16.51,-0.95
FnGuide 고배당저변동50 지수,1832.55,7.41,0.41
FnGuide 배당주 지수,10752.3,83.15,0.78
FnGuide 고배당 채권혼합 지수,2658.39,8.89,0.34
KAP 국고채 30년 지수(총수익),86.21,0.02,0.02
iSelect 글로벌HBM반도체 지수,2706.96,63.49,2.4
MSCI ACWI Index,616.09,-3.77,-0.61
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),72.76,-1.66,-2.23
BlueStar Artificial Intelligence Index(시장가격),460.93,-2.11,-0.46
MVIS Global Rare Earth/Strategic Metals Index (Price Return),488.91,3.25,0.67
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",132.93,0.04,0.03
NASDAQ 100 Technology Sector Index,6785.48,-45.94,-0.67
Dow Jones U.S Select Dividend Index(시장가격지수),797.72,-15.51,-1.91
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),513.81,2.56,0.5
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),197.28,-4.61,-2.28
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1089.59,12.84,1.19
MSCI EAFE Index,1986.73,-1.39,-0.07
WISE-KAP 스마트베타 Quality 채권혼합지수,1238.21,4.29,0.35
MSCI EM Index,951.56,10.21,1.08
SZSE ChiNext Price Index,2293.67,-8.38,-0.36
KOBI HALF CREDIT Index(총수익),11339.5,4.27,0.04
iSelect 우주항공UAM 지수,1088.03,21.98,2.06
"KAP 종합채권지수(AA-이상, 총수익)",107.64,0.03,0.03
FnGuide 주도업종 지수,1275.35,-2.36,-0.18
FnGuide 중형주저변동50지수,1978.37,12.24,0.62
F-코스닥150 지수,1365.32,28.59,2.14
코스피 50,2158.44,26.53,1.24
코스피 TR,2961.53,21.81,0.74
코스피 중형주,2656.53,16,0.61
KRX/S&P 탄소효율 그린뉴딜지수,1310,17.22,1.33
FnGuide 주주가치 지수,1654.73,23.52,1.44
KRX ESG Leaders 150,1484.14,11.12,0.75
코스피 200 Top 10 지수,1251.66,4.81,0.39
KAP 32-10 국고채 10년 총수익지수,101.34,0,0
FnGuide K-POP & 미디어 지수,811.3,17.63,2.22
FnGuide K-게임 지수,927.94,40.21,4.53
FnGuide K-뉴딜 디지털 플러스 지수,2130.97,-3.31,-0.16
FnGuide K-메타버스 MZ 지수(시장가격),1146.79,21.61,1.92
FnGuide K-반도체 지수,2300.33,67.56,3.03
FnGuide K-푸드 지수 (시장가격),715.72,9.13,1.29
FnGuide 5G 산업 지수,1835.32,30.43,1.69
FnGuide 골프 테마 지수,670.98,8.7,1.31
FnGuide 전기&수소차 지수 (시장가격),1933.77,-23.39,-1.2
FnGuide 조선해운지수,1408,4.31,0.31
FnGuide 친환경에너지 지수 (시장가격),1734.7,-21.66,-1.23
KAP 초장기 국고채 지수(총수익),12220.71,-0.02,0
KRX 기후변화 솔루션지수,2043.82,-35.82,-1.72
MSCI Korea TR Index,1332.01,16.03,1.22
FnGuide E커머스 지수,1953.26,10.23,0.53
FnGuide 고배당 알파 지수,1599.37,6.38,0.4
S&P Global Luxury Index,4080.08,-55.1,-1.33
MSCI World IMI Virology Select Index,1719.6,-16.34,-0.94
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1930.15,-37.1,-1.89
MSCI ACWI IMI Water ESG Filtered (Price Return),1669.44,-23.79,-1.41
ICE Global Carbon Futures Index(Excess Return),709.61,1.77,0.25
FnGuide 농업융복합산업 지수(시장가격),1385.63,15.12,1.1
KAP 단기 통안채 지수(총수익),13052.07,3.68,0.03
iSelect US 메타버스 지수(시장가격),3860.26,-35.18,-0.9
iSelect 원자력지수 (시장가격),914.02,-0.99,-0.11
S&P Korea 저변동성 지수,9180.8,49.78,0.55
코스피 200 정보기술,3020.35,40.41,1.36
코스피 200 건설,287.79,-3.35,-1.15
코스피 200 경기소비재,1456.72,20.59,1.43
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1024.32,3.75,0.37
코스피 200 금융,588.85,5.56,0.95
코스피 200 산업재,596.72,-0.48,-0.08
코스피 200 생활소비재,846.21,18.71,2.26
코스피 200 에너지/화학,1515.4,-15.2,-0.99
코스피 200 중공업,268.16,-0.61,-0.23
코스피 200 철강/소재,821.81,-1,-0.12
코스피 200 커뮤니케이션서비스,1759.43,19.43,1.12
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),105.99,0.02,0.02
iSelect 2차전지 지수 (시장가격지수),6604.33,-279.09,-4.05
MKF 5대그룹주,6218.81,36.73,0.59
KRX ESG 사회책임경영지수(S),1631.11,26.2,1.63
FnGuide 5G 테크 지수,1113.98,36.77,3.41
FnGuide 수소 경제 테마 지수,1179.05,16.19,1.39
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),745.49,9.73,1.32
FnGuide 플랫폼테마 지수(시장가격지수),1029.52,26.74,2.67
FnGuide IT플러스 지수,2363.33,18.98,0.81
KIS 국고채30년Enhanced지수(시장가격),6434.9,1.72,0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),115.37,0.03,0.03
KIS 종합채권 지수(A-이상)(총수익지수),112.63,0.02,0.02
FnGuide KQ고배당포커스 지수,6085.24,64.94,1.08
KRX 300 미국달러 선물혼합지수,1472.69,9.56,0.65
iSelect 전략적자산배분 TDF 2030 지수,1378.17,1.98,0.14
iSelect 전략적자산배분 TDF 2040 지수,1454.56,3.54,0.24
iSelect 전략적자산배분 TDF 2050 지수,1488.36,4.36,0.29
FnGuide 셀렉트 밸류 지수,2630.93,24.99,0.96
FnGuide 셀렉트벨류 채권혼합지수,1870.21,7.59,0.41
iSelect 메타버스 지수(시장가격지수),1449.69,36.98,2.62
WISE 게임 테마 지수 (시장가격지수),5170.91,226.05,4.57
FnGuide 고배당포커스 지수,7725.21,78.63,1.03
KAP 국채30년 TR 지수(총수익),85.82,0.02,0.02
5년 국채선물 추종 지수,1007.85,-0.07,-0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1768.52,3.3,0.19
MVIS Global Agribusiness Index(Price Return),3243.86,-25.56,-0.78
Kelly Data Center & Tech Infrastructure Net Total Return Index,1251.29,-22.65,-1.78
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2135.93,-39.9,-1.83
iSelect 글로벌원자력 지수(시장가격),1311.3,2.56,0.2
S&P Global Clean Energy Index (Price Return),1170.89,-33.28,-2.76
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.41,0.04,0.03
FnGuide 내수주플러스 지수,1082.33,22.01,2.08
KIS 종합채권국공채3M~1.5Y지수,126.17,0.02,0.02
KIS 통안채 5개월 지수(총수익),11977.43,4.46,0.04
WISE 대형고배당10 TR 지수,1663.51,24.47,1.49
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4504.73,-103.98,-2.26
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,151.22,-4.44,-2.85
Bloomberg US Corporate 1-5 Years Total Return Index,226.65,1.32,0.59
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2667.95,19.78,0.75
S&P U.S. Treasury Bond Futures Excess Return Index,240.29,3.85,1.63
iSelect 배터리 리사이클링 지수,3320.98,-127.74,-3.7
iSelect 비메모리반도체 지수(시장가격지수),2140.42,94.69,4.63
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1742.69,8.28,0.48
MKF 수출주 지수,10295.72,43.6,0.43
MKF 우량업종대표주 지수,10086.25,123.9,1.24
EURO STOXX 50 Index,4064.99,-51.99,-1.26
주식국채혼합(주식형)지수,1471.55,12.4,0.85
MSCI China NTR Index(USD) (Net Total Return),475.73,6.72,1.43
CSI A100,3832.12,21.15,0.55
KOBI 크레딧 지수(총수익),14355.21,6.61,0.05
FnGuide 중소형고배당포커스 지수,10178.87,45.78,0.45
KIS 종합채권국공채4~5Y지수,135.33,0.05,0.04
Hang Seng China H,6615.71,133.24,2.06
Hang Seng China Enterprises Futures Index(Price Return),8532.83,210.72,2.53
주식국채혼합(채권형)지수,1490.87,5.81,0.39
S&P GSCI Palladium Excess Return Index,890.05,-14.9,-1.65
FnGuide 헬스케어 지수,2689.58,112.39,4.36
FnGuide 헬스케어 채권혼합 지수,1801.79,23.76,1.34
코스피 200 중소형주지수,1110.77,7.62,0.69
코스피 200 ESG 지수,339.63,3.81,1.13
코스피200 정보기술 TR,3461.99,46.32,1.36
코스피 200 초대형제외 지수,229.15,1.68,0.74
코스피 200 가치저변동성,4450.72,50.57,1.15
코스피200 롱 100% 코스닥150 숏 100% 선물지수,821.52,-7.49,-0.9
코스피 200 미국채 혼합지수,2846.39,-11.73,-0.41
KAP 23-12 국고채 총수익지수,101.01,0.04,0.04
KAP 23-12 은행채 총수익지수,102.77,0.03,0.03
FnGuide 2차전지 산업 지수,4326.69,-185.79,-4.12
S&P GSCI Grains Select Index ER,25.75,0.04,0.16
"KAP ESG 종합채권지수(A- 이상, 총수익)",116.65,0.04,0.03
FnGuide TOP10 동일가중 지수,1204.38,4.49,0.37
FnGuide 멀티팩터 지수,7175.42,58.75,0.83
FnGuide 성장 지수(PR),3741.74,33.64,0.91
FnGuide 시스템반도체 지수,1759.62,56.85,3.34
FnGuide 웹툰&드라마 지수,767.02,12.7,1.68
KRX 정보기술,1418.34,19.99,1.43
iSelect K-로봇테마 지수,1652.75,17.39,1.06
FnGuide K-메타버스 지수,1214.41,30.47,2.57
FnGuide K-미래차 지수,1717.37,11.91,0.7
FnGuide K-신재생에너지 플러스 지수,1744.02,-27.74,-1.57
FnGuide K-이노베이션 지수,1715.75,16.85,0.99
FnGuide K-친환경 선박 지수,1256.15,4.1,0.33
KTOP 30,8511.57,22.31,0.26
iEdge Emerging Markets Futures Index(ER),1050.6,-7.19,-0.68
MSCI Korea ESG Universal Capped Index,1306.81,14.25,1.1
MSCI Korea Index,730.91,8.79,1.22
MSCI Korea IMI Momentum Capped,3325.8,-20.57,-0.61
MSCI Korea IMI Enhanced Value Capped,5939.79,87.2,1.49
MSCI Korea IMI Quality Capped,4509.68,102.33,2.32
Samsung Korea Target Date 2030 Index (Price Return),1360.61,1.61,0.12
Samsung Korea Target Date 2040 Index (Price Return),1455.98,2.67,0.18
Samsung Korea Target Date 2050 Index (Price Return),1552.47,3.88,0.25
FnGuide TRF 3070 지수,1429.17,3.05,0.21
FnGuide TRF 5050 지수,1589.43,5.43,0.34
FnGuide TRF 7030 지수,1752.44,8.21,0.47
Tokyo Stock Exchange REIT Index,1767.63,-17.85,-1
FnGuide TOP 5 Plus Total Return 지수,1559.27,35.44,2.33
S&P GSCI Crude Oil Index ER,120.63,-2.87,-2.32
KRX 건설,623.27,-8.47,-1.34
FnGuide 게임 산업 지수,973.15,42.01,4.51
KRX 경기소비재,1081.93,18.34,1.72
FnGuide 고배당 Plus 지수,13580.15,54.7,0.4
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,88.22,-0.01,-0.01
MKF 국고채지수(총수익),186.42,0.08,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,840.47,-4.37,-0.52
KRX 기계장비,627.34,-14.54,-2.27
Dow Jones U.S. Real Estate PR Index,317.64,-7.06,-2.17
KAP 단기변동금리부은행채권지수,132.76,0.04,0.03
KRW Cash 지수(총수익),157.84,0.06,0.04
KRW Cash PLUS 지수(총수익),152.33,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,957.95,-4.2,-0.44
FnGuide 모멘텀 Plus 지수,3155.26,1.76,0.06
Indxx US ETF Industry Top10 Index(Price Return),2748.61,-22.85,-0.82
NYSE U.S. Big TECH 10 INDEX,5764.38,-52.76,-0.91
S&P 500 Total Return Index,8375.21,-93.12,-1.1
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.54,-3.97,-3.32
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,802.64,-12.45,-1.53
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,14903.16,-73.23,-0.49
미국달러선물지수,1373.64,-8.5,-0.61
FTSE Russell 2000 Index,1725.89,-45.35,-2.56
Nasdaq CB Insights Metaverse US Index (Price Return),766.58,-4.46,-0.58
MVIS US Listed Semiconductor 25 Index,3775.03,-13.24,-0.35
S&P Kensho Smart Transportation,178.17,-4.34,-2.38
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.11,1,0.84
S&P 10-Year U.S. Treasury Note Futures KRW(ER),227.22,1.3,0.58
Nasdaq Clean Edge Green Energy Index (Price Return),624.55,-21.09,-3.27
KRX 미디어&엔터테인먼트,1998.81,42.35,2.16
FnGuide 바이오 지수,2603.18,117.96,4.75
KRX 반도체,2638.28,134.77,5.38
FnGuide SLV 배당가치 지수,1350.14,20.5,1.54
코스피 배당성장 50,3067.05,7.06,0.23
배당성장채권혼합지수,1795.26,1.84,0.1
FnGuide 벨류 Plus 지수,1561.59,9.27,0.6
KRX 보험,1475.05,5.81,0.4
삼성그룹,9007.33,63.42,0.71
WISE 삼성그룹 밸류 인덱스,8821.59,61.43,0.7
Wise 삼성전자채권혼합 지수,1487.14,10.73,0.73
MSCI World,2656.19,-21.8,-0.81
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.68,0.64,0.63
iSelect 아시아반도체 제조동맹 지수(시장가격),2581.83,58.56,2.32
KRX 에너지화학,3250.41,-75.34,-2.27
KRX 운송,939.53,13.58,1.47
ICE EUA Carbon Futures Index(Excess Return),1563.8,3.94,0.25
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,600.47,6.53,1.1
TOPIX100,1294.9,15.54,1.21
KRX 자동차,1772.32,20.11,1.15
"KAP 한국장기종합채권지수(AA-이상, 총수익)",278.44,0.08,0.03
KAP 한국종합채권지수,243.54,0.08,0.03
