지수명,종가,대비,등락률
MVIS Global Rare Earth/Strategic Metals Index (Price Return),501.81,-15.21,-2.94
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",133.6,-0.01,-0.01
NASDAQ 100 Technology Sector Index,6494.21,-240.52,-3.57
Dow Jones U.S Select Dividend Index(시장가격지수),832.03,-10.67,-1.27
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),518.89,1.84,0.36
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),206.79,-4.81,-2.27
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1115.41,11.11,1.01
MSCI EAFE Index,2142.02,-11.41,-0.53
WISE-KAP 스마트베타 Quality 채권혼합지수,1260.64,-0.36,-0.03
MSCI EM Index,965.6,-11.78,-1.21
SZSE ChiNext Price Index,2259.19,-42.05,-1.83
KOBI HALF CREDIT Index(총수익),11391.36,-3.33,-0.03
iSelect 우주항공UAM 지수,1230.72,22.61,1.87
"KAP 종합채권지수(AA-이상, 총수익)",108.34,-0.14,-0.13
FnGuide 주도업종 지수,1337.37,-24.73,-1.82
FnGuide 중형주저변동50지수,2002.94,-70.24,-3.39
F-코스닥150 지수,1452.84,-25.21,-1.71
코스피 50,2230.7,-31.62,-1.4
코스피 TR,3079.3,-42.66,-1.37
코스피 중형주,2762.91,-40.65,-1.45
KRX/S&P 탄소효율 그린뉴딜지수,1370.07,-16.55,-1.19
FnGuide 주주가치 지수,1726.91,0,0
KRX ESG Leaders 150,1546.93,-8.76,-0.56
코스피 200 Top 10 지수,1272.19,-13.28,-1.03
KAP 32-10 국고채 10년 총수익지수,102.21,-0.22,-0.21
iSelect CAPEX 설비투자 지수(시장가격),1525.57,1.44,0.09
FnGuide K-POP & 미디어 지수,904.51,-0.4,-0.04
FnGuide K-게임 지수,943.1,-9.27,-0.97
FnGuide K-뉴딜 디지털 플러스 지수,2213.38,-51.22,-2.26
FnGuide K-메타버스 MZ 지수(시장가격),1202.98,-8.19,-0.68
FnGuide K-반도체 지수,2343.29,-50.05,-2.09
FnGuide K-푸드 지수 (시장가격),741.65,-5.23,-0.7
FnGuide 5G 산업 지수,1831.62,-23.15,-1.25
FnGuide 골프 테마 지수,660.54,-6.02,-0.9
FnGuide 전기&수소차 지수 (시장가격),2147.28,-34.11,-1.56
FnGuide 조선해운지수,1571.84,-7.85,-0.5
FnGuide 친환경에너지 지수 (시장가격),1887.42,-59.97,-3.08
KAP 초장기 국고채 지수(총수익),12323.62,-41.07,-0.33
KRX 기후변화 솔루션지수,2303.43,-40.47,-1.73
MSCI Korea TR Index,1389.75,-20.76,-1.47
FnGuide E커머스 지수,1885.66,-18.59,-0.98
FnGuide 고배당 알파 지수,1674.01,-15.87,-0.94
S&P Global Luxury Index,4474.61,-64.69,-1.43
MSCI World IMI Virology Select Index,1862.74,-0.79,-0.04
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2014.19,-34.78,-1.7
MSCI ACWI IMI Water ESG Filtered (Price Return),1758.06,-13.13,-0.74
ICE Global Carbon Futures Index(Excess Return),707.38,-10.29,-1.43
FnGuide 농업융복합산업 지수(시장가격),1416.94,-22.59,-1.57
KAP 단기 통안채 지수(총수익),13101.4,1.16,0.01
iSelect US 메타버스 지수(시장가격),3844.24,-93.51,-2.37
iSelect 원자력지수 (시장가격),1009.25,6.98,0.7
S&P Korea 저변동성 지수,9193.48,-118.03,-1.27
코스피 200 정보기술,3004.37,-53.74,-1.76
코스피 200 건설,319.73,-5.33,-1.64
코스피 200 경기소비재,1561.09,23.44,1.52
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1041.41,0.4,0.04
코스피 200 금융,608.26,7.24,1.2
코스피 200 산업재,628.61,-5.12,-0.81
코스피 200 생활소비재,844.29,-9.25,-1.08
코스피 200 에너지/화학,1585.14,-33.2,-2.05
코스피 200 중공업,311.66,-0.07,-0.02
코스피 200 철강/소재,913.35,-21.21,-2.27
코스피 200 커뮤니케이션서비스,1794.78,-18.12,-1
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.54,-0.09,-0.08
iSelect 2차전지 지수 (시장가격지수),7730.57,-273.56,-3.42
MKF 5대그룹주,6333.06,-61.08,-0.96
KRX ESG 사회책임경영지수(S),1683.03,-16.17,-0.95
FnGuide 5G 테크 지수,1094.66,-20.67,-1.85
FnGuide 수소 경제 테마 지수,1308.07,7.64,0.59
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),775.23,-2.46,-0.32
FnGuide 플랫폼테마 지수(시장가격지수),993.73,-12.11,-1.2
FnGuide IT플러스 지수,2438.23,-57.46,-2.3
KIS 국고채30년Enhanced지수(시장가격),6486.94,-39.55,-0.61
FnGuide KQ고배당포커스 지수,6251.02,-97.98,-1.54
KRX 300 미국달러 선물혼합지수,1584.03,-23.49,-1.46
iSelect 전략적자산배분 TDF 2030 지수,1432.15,-3.37,-0.23
iSelect 전략적자산배분 TDF 2040 지수,1524.44,-3.9,-0.26
iSelect 전략적자산배분 TDF 2050 지수,1566.42,-4.17,-0.27
FnGuide 셀렉트 밸류 지수,2734.3,-31.85,-1.15
FnGuide 셀렉트벨류 채권혼합지수,1907.76,-9.85,-0.51
iSelect 메타버스 지수(시장가격지수),1480.6,-14.22,-0.95
WISE 게임 테마 지수 (시장가격지수),5143.19,-55.32,-1.06
FnGuide 고배당포커스 지수,8042.95,-65.17,-0.8
KAP 국채30년 TR 지수(총수익),86.42,-0.41,-0.47
5년 국채선물 추종 지수,1011.93,-1.51,-0.15
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1784.53,-36.04,-1.98
MVIS Global Agribusiness Index(Price Return),3305.07,-65.03,-1.93
Kelly Data Center & Tech Infrastructure Net Total Return Index,1284.91,-13.19,-1.02
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2084.01,-45.36,-2.13
iSelect 글로벌원자력 지수(시장가격),1384.64,10.91,0.79
S&P Global Clean Energy Index (Price Return),1241.55,-18.53,-1.47
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.15,-0.13,-0.1
FnGuide 내수주플러스 지수,1090.2,-6.35,-0.58
KIS 종합채권국공채3M~1.5Y지수,126.77,-0.02,-0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),115.89,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),12025.8,0.18,0
WISE 대형고배당10 TR 지수,1764.32,-18.48,-1.04
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4820.5,-167.33,-3.35
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.86,-1.66,-1.05
Bloomberg US Corporate 1-5 Years Total Return Index,230.18,0.99,0.43
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2711.31,-10.49,-0.39
S&P U.S. Treasury Bond Futures Excess Return Index,239.67,2.95,1.25
iSelect 배터리 리사이클링 지수,3826.17,-122.11,-3.09
iSelect 비메모리반도체 지수(시장가격지수),2327.63,-31.42,-1.33
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1755.94,-17.09,-0.96
MKF 수출주 지수,10940.16,-143.21,-1.29
MKF 우량업종대표주 지수,10235.38,-148.23,-1.43
EURO STOXX 50 Index,4377.85,-23.95,-0.54
KIS 종합채권 지수(A-이상)(총수익지수),113.4,-0.17,-0.15
주식국채혼합(주식형)지수,1515.48,-14.12,-0.92
MSCI China NTR Index(USD) (Net Total Return),467.72,-10.13,-2.12
CSI A100,3808.31,-33.88,-0.88
KOBI 크레딧 지수(총수익),14430.63,-10.29,-0.07
FnGuide 중소형고배당포커스 지수,10544.66,-100.95,-0.95
KIS 종합채권국공채4~5Y지수,136.35,-0.18,-0.13
Hang Seng China H,6601.36,-131.78,-1.96
Hang Seng China Enterprises Futures Index(Price Return),8453.64,-154.68,-1.8
주식국채혼합(채권형)지수,1515.44,-6.73,-0.44
S&P GSCI Palladium Excess Return Index,950.93,-34.35,-3.49
FnGuide 헬스케어 지수,2791.33,-24.63,-0.87
FnGuide 헬스케어 채권혼합 지수,1832.2,-5.97,-0.32
코스피 200 중소형주지수,1192.38,-6.75,-0.56
코스피 200 ESG 지수,351.42,-4.46,-1.25
코스피200 정보기술 TR,3438.17,-61.5,-1.76
코스피 200 초대형제외 지수,238.47,-1.94,-0.81
코스피 200 가치저변동성,4642.98,-39.43,-0.84
코스피200 롱 100% 코스닥150 숏 100% 선물지수,800.96,3.51,0.44
코스피 200 미국채 혼합지수,2942.82,-12.41,-0.42
KAP 23-12 국고채 총수익지수,101.47,0.01,0.01
KAP 23-12 은행채 총수익지수,103.24,0.01,0.01
FnGuide 2차전지 산업 지수,4936.94,-203.84,-3.97
S&P GSCI Grains Select Index ER,25.02,-0.13,-0.52
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.28,-0.06,-0.05
FnGuide TOP10 동일가중 지수,1222.3,-13.69,-1.11
FnGuide 멀티팩터 지수,7477.2,-102.1,-1.35
FnGuide 성장 지수(PR),3908,-75.13,-1.89
FnGuide 시스템반도체 지수,1846.59,-37.02,-1.97
FnGuide 웹툰&드라마 지수,738.72,-0.22,-0.03
KRX 정보기술,1455.6,-33.06,-2.22
iSelect K-로봇테마 지수,1682.35,10.37,0.62
FnGuide K-메타버스 지수,1239.42,-13.13,-1.05
FnGuide K-미래차 지수,1808.37,-24.42,-1.33
FnGuide K-신재생에너지 플러스 지수,1955.31,-29.74,-1.5
FnGuide K-이노베이션 지수,1775.05,-26.28,-1.46
FnGuide K-친환경 선박 지수,1344.91,-14.33,-1.05
KTOP 30,8757.91,-137.41,-1.54
iEdge Emerging Markets Futures Index(ER),1061.33,-21.22,-1.96
MSCI Korea ESG Universal Capped Index,1348.64,-19.5,-1.43
MSCI Korea Index,760.44,-11.36,-1.47
MSCI Korea IMI Momentum Capped,3576.94,-44.4,-1.23
MSCI Korea IMI Enhanced Value Capped,6172.75,-72.5,-1.16
MSCI Korea IMI Quality Capped,4619.53,-61,-1.3
Samsung Korea Target Date 2030 Index (Price Return),1413.49,-2.34,-0.17
Samsung Korea Target Date 2040 Index (Price Return),1527.54,-2.44,-0.16
Samsung Korea Target Date 2050 Index (Price Return),1645.04,-2.54,-0.15
FnGuide TRF 3070 지수,1469.82,-1.67,-0.11
FnGuide TRF 5050 지수,1657.84,-1.64,-0.1
FnGuide TRF 7030 지수,1853.6,-1.56,-0.08
Tokyo Stock Exchange REIT Index,1852.66,15.32,0.83
FnGuide TOP 5 Plus Total Return 지수,1629.48,-14.56,-0.89
S&P GSCI Crude Oil Index ER,139.04,-3.05,-2.15
KRX 건설,709.95,-9.59,-1.33
FnGuide 게임 산업 지수,981.46,-10.39,-1.05
KRX 경기소비재,1046.89,-2.34,-0.22
FnGuide 고배당 Plus 지수,13788.02,-58.26,-0.42
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,88.91,-0.41,-0.46
MKF 국고채지수(총수익),187.73,-0.17,-0.09
ROBO Global Robotics & Automation UCITS Price Return Index,857.7,-14.86,-1.7
KRX 기계장비,715.59,-12.76,-1.75
Dow Jones U.S. Real Estate PR Index,322.96,-3.23,-0.99
KAP 단기변동금리부은행채권지수,133.26,0.02,0.02
KRW Cash 지수(총수익),158.47,0,0
KRW Cash PLUS 지수(총수익),152.98,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,976.35,-3.84,-0.39
FnGuide 모멘텀 Plus 지수,3537.47,-32.51,-0.91
Indxx US ETF Industry Top10 Index(Price Return),2760.65,-94.31,-3.3
NYSE U.S. Big TECH 10 INDEX,5754.29,-155.98,-2.64
S&P 500 Total Return Index,8717.63,-139.67,-1.58
S&P Consumer Discretionary Select Sector Index(Price Return),1459.22,-29.69,-1.99
S&P Financial Select Sector Index(Price Return),401.42,-7.2,-1.76
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.96,-0.88,-0.71
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,890.72,-17.28,-1.9
S&P Consumer Staples Select Sector Index(Price Return),773.22,-0.87,-0.11
S&P Health Care Select Sector Index(Price Return),1349.93,-14.35,-1.05
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,15154.78,-291.36,-1.89
Bloomberg SOFR Daily Total Return Index,107.53,0.01,0.01
미국달러선물지수,1407.41,-2.85,-0.2
FTSE Russell 2000 Index,1745.95,-42.92,-2.4
Nasdaq CB Insights Metaverse US Index (Price Return),779.77,-16.19,-2.03
MVIS US Listed Semiconductor 25 Index,3600.72,-118.79,-3.19
S&P Kensho Smart Transportation,164.82,-5.23,-3.08
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.46,0.8,0.66
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.43,1.4,0.61
Nasdaq Clean Edge Green Energy Index (Price Return),607.99,-19.36,-3.09
KRX 미디어&엔터테인먼트,2040.3,-22.71,-1.1
FnGuide 바이오 지수,2671.01,-37.64,-1.39
KRX 반도체,2796.52,-43.21,-1.52
FnGuide SLV 배당가치 지수,1408.13,-4.84,-0.34
코스피 배당성장 50,3203.92,-29.18,-0.9
배당성장채권혼합지수,1827.39,-6.01,-0.33
FnGuide 벨류 Plus 지수,1622.4,-41.44,-2.49
KRX 보험,1592.85,52.35,3.4
삼성그룹,9044.45,-130.89,-1.43
WISE 삼성그룹 밸류 인덱스,8857.43,-144.7,-1.61
Wise 삼성전자채권혼합 지수,1511.11,-12.26,-0.8
MSCI World,2789.54,-37.31,-1.32
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.69,0.55,0.54
iSelect 아시아반도체 제조동맹 지수(시장가격),2535.44,-40.24,-1.56
KRX 에너지화학,3560.05,-74.53,-2.05
KRX 운송,943.42,-12.77,-1.34
STOXX Europe Luxury 10 Index(Price Return),3835.47,3835.47,0
ICE EUA Carbon Futures Index(Excess Return),1558.43,-25.08,-1.58
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,610.33,4.65,0.77
Nifty 50 Index,17769.25,25.85,0.15
TOPIX100,1352.45,4.21,0.31
KRX 자동차,1949.77,31.46,1.64
"KAP 한국장기종합채권지수(AA-이상, 총수익)",280.7,-0.67,-0.24
KAP 한국종합채권지수,245.11,-0.32,-0.13
KRX 증권,598.58,-4.08,-0.68
MSCI China all shares IMI Select Batteries Index(Price Return),1825.66,-74.82,-3.94
FTSE China A50 Index,12959.22,55.05,0.43
Bloomberg Greater China Media & Tech Index(Price Return),1286.15,-40.1,-3.02
KRX 철강,1856.49,-50.38,-2.64
KRX 최소변동성지수,6211.62,-114.1,-1.8
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1114.4,-4.75,-0.42
코스피 100,2438.99,-33.12,-1.34
코스피 대형주,2468.83,-34.2,-1.37
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1978.05,-16.06,-0.81
KRX 필수소비재,1269.08,-15.29,-1.19
한국 대만 IT 프리미어지수,2477.89,-57.12,-2.25
KRX CSI 한·중 반도체지수,2703.6,-57.68,-2.09
KRX CSI 한·중 전기차지수,4528.17,-118.21,-2.54
KRX 헬스케어,2712.76,-24.8,-0.91
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5097.44,-69.71,-1.35
FnGuide SK그룹대표주 지수,970.89,-16.61,-1.68
MKF 웰스 고배당20,8530.75,17.99,0.21
MK 머니마켓 지수(총수익),13263.31,0.05,0
DAX Index(PR),6448.7,-4.02,-0.06
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2957.82,-70.93,-2.34
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2069.17,-50.22,-2.37
KIS TIPS 지수(총수익),12831.73,-9.02,-0.07
STOXX USA ETF Industry Index (KRW),212.13,-5.66,-2.6
Nasdaq US Low Volatility Dividend Achievers Index,1184.53,-2.54,-0.21
MKF 블루칩,7922.27,-68.8,-0.86
MSCI China A50 Connect Index,2119.82,-1.83,-0.09
CSI SH-HK-SZ Consumer Top Index,2290.9,-10.48,-0.46
MK 통안채지수(총수익),13769.67,-2.2,-0.02
FnGuide 스마트커머스 지수,762.15,-6.94,-0.9
FnGuide TMT 지수,1657.48,-22.84,-1.36
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),5553.95,5553.95,0
KEDI 메가테크지수(PR),2310.38,-33.79,-1.44
KIS 단기통안채 Index(총수익),11600.69,0.76,0.01
KAP 국고채10년지수(총수익지수),105.95,-0.16,-0.15
KAP 국고채3년지수(총수익지수),110.8,-0.1,-0.09
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),358.18,-5.88,-1.62
Solactive US TOP5 Balanced40 Index,1422.02,-1.42,-0.1
FnGuide AI 반도체 소부장 지수,1644.75,1644.75,0
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,291.83,0,0
"KAP K-종합채권지수(AA-이상, 총수익)",147.43,-0.2,-0.14
CSI 500 지수,6118.15,-90.63,-1.46
CSI Photovoltaic Industry Index(PR),3740.12,-105.5,-2.74
S&P Global Semiconductor Korea Tilted Index(PR),4496.05,-32.88,-0.73
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),242.08,-6.14,-2.47
Dow Jones Internet Korea Tilted Index(PR),160.02,-4.1,-2.5
코스피 200 헬스케어,1672.78,-19.87,-1.17
코스피 200 커버드콜 5% OTM,316.28,-4.06,-1.27
코스피 200 커버드콜 ATM 지수,1112.58,-11.87,-1.06
KIS 국공채 2312만기형 지수(총수익지수),101.75,0,0
KIS 회사채2404만기형 지수 (총수익지수),101.64,-0.02,-0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.76,-0.1,-0.1
WISE 2차전지 테마 지수,10996.36,-409.59,-3.59
KIS CD Index(총수익),11418.87,1.09,0.01
FnGuide 메타버스테마 지수,1722.82,-12.55,-0.72
FnGuide 반도체TOP10 지수,1960.14,-38.05,-1.9
FnGuide 신재생에너지 지수,2008.79,-42.85,-2.09
KEDI 혁신기업ESG30 지수(시장가격 지수),2506.02,-26.56,-1.05
KRX BBIG 지수,1893.3,-42.17,-2.18
KRX 2차전지 TOP 10 지수,6454.97,-228.3,-3.42
KRX 게임 TOP 10 지수,743.63,-8.81,-1.17
KRX 바이오 TOP 10 지수,1779.33,-17.11,-0.95
KRX 인터넷 TOP 10 지수,947.5,-22.99,-2.37
WISE K게임 테마 지수,731.69,-7.71,-1.04
MKF LG그룹+ FW,9360.09,-89.42,-0.95
MKF 배당귀족 지수(시장가격지수),1099.62,-10.56,-0.95
MSCI Korea Country ESG Leaders Capped Index,1252.62,-19.8,-1.56
MSCI Korea ESG Universal Index,1361.27,-21.3,-1.54
S&P Global 1200 Health Care Index,4857.85,-35.38,-0.72
FnGuide TOP10 지수,3750.6,-56.65,-1.49
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),228.8,-2.73,-1.18
코스피 200 경기방어소비재,872.56,-7.51,-0.85
경기방어소비재 채권혼합 지수,1357.13,-4.26,-0.31
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8915.92,-65.38,-0.73
MorningStar Exponential Technologies Index(PR),2372.53,-53.31,-2.2
Solactive Global Lithium 지수(Net Total Return),241.75,-7.15,-2.87
INDXX 멀티에셋인컴 지수(시장가격 지수),1044.66,-2.64,-0.25
Indxx Global Metaverse Index (Price Return),2127.52,-59.19,-2.71
Indxx Cybersecurity 지수 (총수익),1470.77,-80.52,-5.19
MorningStar Global Upstream Resources Index(PR),4279.31,-79.36,-1.82
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1518.08,-34.06,-2.19
Indxx Global Cloud Computing Index(Net Total Return),4285.55,-165.93,-3.73
S&P GSCI Industrial Metals Select Index(TR),220.4,-5.63,-2.49
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.34,-0.04,-0.05
KIS MSB 6M PLUS 지수,12332.17,0.34,0
KIS MSB 6M(총수익),12276,0.77,0.01
BNY Latin America 35 ADR,2171.98,-30.55,-1.39
FnGuide Low Vol 지수,11229.27,-95.87,-0.85
FnGuide 리츠부동산인프라,1787.12,5.46,0.31
KIS 리츠부동산인프라채권TR 지수,35563.1,44.84,0.13
FnGuide 모멘텀 지수,23481.81,26.4,0.11
MSCI US REIT Index,1142.68,-9.59,-0.83
S&P 500 Dividend Aristocrats 지수 (Price Return),1628.18,-16.13,-0.98
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1458.77,-3.3,-0.23
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),815.41,-9.08,-1.1
Nasdaq Next Generation 100 지수 (Price Return),983.15,-23.66,-2.35
NASDAQ Biotechnology 지수(시장가격지수),4200.57,-51.54,-1.21
Dow Jones Industrial Average,33530.83,-344.57,-1.02
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),124.44,-0.21,-0.17
S&P 10-Year U.S. Treasury Note Futures(ER),201.92,1.61,0.8
Indxx US Tech Top 10 Index,3428.71,-71.85,-2.05
PHLX Semiconductor Sector Index,2906.29,-101.22,-3.37
WISE 미디어컨텐츠 지수,3631.74,-1.29,-0.04
KRX 방송통신,675.21,-1.54,-0.23
MKF SAMs FW,12018.38,-101,-0.83
FnGuide 소프트웨어 지수,4489.26,-78.55,-1.72
WISE 여행레저 지수,1909.54,-13.38,-0.7
FnGuide 퀄리티밸류 지수,22002.79,-47.93,-0.22
