지수명,종가,대비,등락률
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1026.55,7.61,0.75
코스피 200 금융,586.06,11.46,1.99
코스피 200 산업재,605.52,9.44,1.58
코스피 200 생활소비재,851.67,3.67,0.43
코스피 200 에너지/화학,1544.51,14.63,0.96
코스피 200 중공업,271.38,7.7,2.92
코스피 200 철강/소재,852.44,18.48,2.22
코스피 200 커뮤니케이션서비스,1798.12,9.61,0.54
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.26,-0.05,-0.05
iSelect 2차전지 지수 (시장가격지수),7165.13,-25.11,-0.35
MKF 5대그룹주,6248.14,49.15,0.79
KRX ESG 사회책임경영지수(S),1652.34,19.89,1.22
FnGuide 5G 테크 지수,1190.4,37.52,3.25
FnGuide 수소 경제 테마 지수,1189.73,14.66,1.25
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),758.52,10.45,1.4
FnGuide 플랫폼테마 지수(시장가격지수),1053.18,14,1.35
FnGuide IT플러스 지수,2463.96,26.15,1.07
KIS 국고채30년Enhanced지수(시장가격),6597.34,-44.93,-0.68
KIS 단기종합채권지수(AA-이상)(총수익지수),115.51,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),113.39,-0.14,-0.12
FnGuide KQ고배당포커스 지수,6344.42,139.38,2.25
KRX 300 미국달러 선물혼합지수,1492.61,12.34,0.83
iSelect 전략적자산배분 TDF 2030 지수,1388.15,-2.68,-0.19
iSelect 전략적자산배분 TDF 2040 지수,1466.64,-3.1,-0.21
iSelect 전략적자산배분 TDF 2050 지수,1501.51,-3.32,-0.22
FnGuide 셀렉트 밸류 지수,2677.73,30.06,1.14
FnGuide 셀렉트벨류 채권혼합지수,1888.79,7.9,0.42
iSelect 메타버스 지수(시장가격지수),1450.79,28.47,2
WISE 게임 테마 지수 (시장가격지수),5276.24,131.54,2.56
FnGuide 고배당포커스 지수,7787.95,103.16,1.34
KAP 국채30년 TR 지수(총수익),87.48,-0.42,-0.48
5년 국채선물 추종 지수,1013.51,-1.22,-0.12
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1787.39,-8.24,-0.46
MVIS Global Agribusiness Index(Price Return),3323.87,18.72,0.57
Kelly Data Center & Tech Infrastructure Net Total Return Index,1243.89,-0.46,-0.04
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2129.75,-8.54,-0.4
iSelect 글로벌원자력 지수(시장가격),1296.65,22.8,1.79
S&P Global Clean Energy Index (Price Return),1197.66,-0.15,-0.01
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.82,-0.08,-0.06
FnGuide 내수주플러스 지수,1080.72,1.29,0.12
KIS 종합채권국공채3M~1.5Y지수,126.38,0.01,0.01
KIS 통안채 5개월 지수(총수익),11991.26,0.99,0.01
WISE 대형고배당10 TR 지수,1690.97,28.34,1.7
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4814.88,61.12,1.29
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,151.7,-0.57,-0.37
Bloomberg US Corporate 1-5 Years Total Return Index,227.12,-0.31,-0.14
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2685.52,-5.62,-0.21
S&P U.S. Treasury Bond Futures Excess Return Index,235.25,-0.74,-0.31
iSelect 배터리 리사이클링 지수,3596.86,-12.68,-0.35
iSelect 비메모리반도체 지수(시장가격지수),2367.08,71.9,3.13
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1754.47,3.56,0.2
MKF 수출주 지수,10504.93,172.6,1.67
MKF 우량업종대표주 지수,10279.57,157.25,1.55
EURO STOXX 50 Index,4168.21,3.59,0.09
주식국채혼합(주식형)지수,1487.43,11.29,0.76
MSCI China NTR Index(USD) (Net Total Return),486.2,5.69,1.18
CSI A100,3864.11,-19.17,-0.49
KOBI 크레딧 지수(총수익),14383.07,-5.36,-0.04
FnGuide 중소형고배당포커스 지수,10385.01,147.95,1.45
KIS 종합채권국공채4~5Y지수,136.11,-0.13,-0.1
Hang Seng China H,6729.76,81.08,1.22
Hang Seng China Enterprises Futures Index(Price Return),8649.66,94.87,1.11
주식국채혼합(채권형)지수,1500.99,4.33,0.29
S&P GSCI Palladium Excess Return Index,908.42,6.81,0.76
FnGuide 헬스케어 지수,2635.41,-44.17,-1.65
FnGuide 헬스케어 채권혼합 지수,1796.85,-9.64,-0.53
코스피 200 중소형주지수,1129.57,20.36,1.84
코스피 200 ESG 지수,343.97,3.96,1.16
코스피200 정보기술 TR,3501.57,37.54,1.08
코스피 200 초대형제외 지수,231.16,2.41,1.05
코스피 200 가치저변동성,4499.11,60.55,1.36
코스피200 롱 100% 코스닥150 숏 100% 선물지수,805.02,8.11,1.02
코스피 200 미국채 혼합지수,2869.57,-5.06,-0.18
KAP 23-12 국고채 총수익지수,101.14,0.02,0.02
KAP 23-12 은행채 총수익지수,102.9,0.02,0.02
FnGuide 2차전지 산업 지수,4631.71,-29.52,-0.63
S&P GSCI Grains Select Index ER,25.86,0.13,0.51
"KAP ESG 종합채권지수(A- 이상, 총수익)",116.97,-0.06,-0.05
FnGuide TOP10 동일가중 지수,1214.93,9.33,0.77
FnGuide 멀티팩터 지수,7266.73,78.21,1.09
FnGuide 성장 지수(PR),3831.99,31.06,0.82
FnGuide 시스템반도체 지수,1897.87,51.3,2.78
FnGuide 웹툰&드라마 지수,780.27,7.43,0.96
KRX 정보기술,1489.26,22.98,1.57
iSelect K-로봇테마 지수,1657.44,7.77,0.47
FnGuide K-메타버스 지수,1250.25,35.9,2.96
FnGuide K-미래차 지수,1771.45,23.48,1.34
FnGuide K-신재생에너지 플러스 지수,1785.72,15.01,0.85
FnGuide K-이노베이션 지수,1742.27,12.32,0.71
FnGuide K-친환경 선박 지수,1297.59,38.55,3.06
KTOP 30,8603,64.18,0.75
iEdge Emerging Markets Futures Index(ER),1088.74,13.93,1.3
MSCI Korea ESG Universal Capped Index,1323.37,13.56,1.04
MSCI Korea Index,740.9,7.05,0.96
MSCI Korea IMI Momentum Capped,3379.14,14.97,0.44
MSCI Korea IMI Enhanced Value Capped,6028.6,104.74,1.77
MSCI Korea IMI Quality Capped,4590.83,30.88,0.68
Samsung Korea Target Date 2030 Index (Price Return),1375.53,-1.47,-0.11
Samsung Korea Target Date 2040 Index (Price Return),1470.62,-0.91,-0.06
Samsung Korea Target Date 2050 Index (Price Return),1566.64,-0.26,-0.02
FnGuide TRF 3070 지수,1438.37,-0.49,-0.03
FnGuide TRF 5050 지수,1599.81,0.34,0.02
FnGuide TRF 7030 지수,1763.93,1.34,0.08
Tokyo Stock Exchange REIT Index,1776.46,15.66,0.89
FnGuide TOP 5 Plus Total Return 지수,1583.67,24.57,1.58
S&P GSCI Crude Oil Index ER,131.94,0.71,0.54
KRX 건설,627.05,6.49,1.05
FnGuide 게임 산업 지수,996.74,21.05,2.16
KRX 경기소비재,1070.72,1.29,0.12
FnGuide 고배당 Plus 지수,13564.84,117.92,0.88
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,89.92,-0.42,-0.46
MKF 국고채지수(총수익),187.28,-0.11,-0.06
ROBO Global Robotics & Automation UCITS Price Return Index,852.5,-2.57,-0.3
KRX 기계장비,653.08,10.04,1.56
Dow Jones U.S. Real Estate PR Index,312.78,-0.78,-0.25
KAP 단기변동금리부은행채권지수,132.88,0.02,0.02
KRW Cash 지수(총수익),158.03,0.03,0.02
KRW Cash PLUS 지수(총수익),152.51,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,962.2,1.34,0.14
FnGuide 모멘텀 Plus 지수,3297.77,64.72,2
Indxx US ETF Industry Top10 Index(Price Return),2765.97,13.73,0.5
NYSE U.S. Big TECH 10 INDEX,5823.49,-56,-0.95
S&P 500 Total Return Index,8494.35,-13.19,-0.16
S&P Consumer Discretionary Select Sector Index(Price Return),1432.07,-1.3,-0.09
S&P Financial Select Sector Index(Price Return),387.59,-0.23,-0.06
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.21,0.61,0.52
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,850.26,12.73,1.52
S&P Consumer Staples Select Sector Index(Price Return),741.39,1.72,0.23
S&P Health Care Select Sector Index(Price Return),1285.25,-7.32,-0.57
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,15013.39,-74.41,-0.49
미국달러선물지수,1369.31,-2.22,-0.16
FTSE Russell 2000 Index,1752.63,-1.04,-0.06
Nasdaq CB Insights Metaverse US Index (Price Return),774.71,-4.72,-0.61
MVIS US Listed Semiconductor 25 Index,3761.38,-25.55,-0.67
S&P Kensho Smart Transportation,177.49,-0.34,-0.19
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.76,-0.16,-0.13
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.39,-1.1,-0.49
Nasdaq Clean Edge Green Energy Index (Price Return),637.67,-5.19,-0.81
KRX 미디어&엔터테인먼트,2028.6,26.73,1.34
FnGuide 바이오 지수,2552.05,-19.57,-0.76
KRX 반도체,2897.11,95.48,3.41
FnGuide SLV 배당가치 지수,1363.47,20.97,1.56
코스피 배당성장 50,3120.93,31.57,1.02
배당성장채권혼합지수,1809.47,4.68,0.26
FnGuide 벨류 Plus 지수,1613.01,21.54,1.35
KRX 보험,1426.47,13.37,0.95
삼성그룹,9038.68,55.99,0.62
WISE 삼성그룹 밸류 인덱스,8886.14,54.45,0.62
Wise 삼성전자채권혼합 지수,1503.15,5.22,0.35
MSCI World,2704.76,2.34,0.09
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.2,-0.12,-0.12
iSelect 아시아반도체 제조동맹 지수(시장가격),2619.74,-4.87,-0.19
KRX 에너지화학,3347.45,21.92,0.66
KRX 운송,942,15.55,1.68
ICE EUA Carbon Futures Index(Excess Return),1600.17,34.22,2.19
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,603.26,14.28,2.42
TOPIX100,1301.62,4.68,0.36
KRX 자동차,1754.63,18.24,1.05
"KAP 한국장기종합채권지수(AA-이상, 총수익)",281.51,-0.62,-0.22
KAP 한국종합채권지수,245.09,-0.29,-0.12
KRX 증권,576.46,5.28,0.92
MSCI China all shares IMI Select Batteries Index(Price Return),1904.71,-14.98,-0.78
FTSE China A50 Index,13065.9,24.44,0.19
Bloomberg Greater China Media & Tech Index(Price Return),1394.86,8.84,0.64
KRX 철강,1734.76,37.76,2.23
KRX 최소변동성지수,6343.58,62.28,0.99
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1108.45,-11.22,-1
코스피 100,2383.76,25,1.06
코스피 대형주,2413.22,24.29,1.02
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1951.69,28.78,1.5
KRX 필수소비재,1275.94,9.77,0.77
한국 대만 IT 프리미어지수,2538.38,-6.66,-0.26
KRX CSI 한·중 반도체지수,2607.41,2.51,0.1
KRX CSI 한·중 전기차지수,4419.76,-18.17,-0.41
KRX 헬스케어,2562.44,-49.04,-1.88
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4973.04,44.77,0.91
FnGuide SK그룹대표주 지수,953.27,6.38,0.67
MKF 웰스 고배당20,8306.12,89.58,1.09
MK 머니마켓 지수(총수익),13222.58,1.57,0.01
DAX Index(PR),6171.82,5.85,0.09
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2969.58,-3.11,-0.1
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2142.14,30.34,1.44
KIS TIPS 지수(총수익),12770.85,0.5,0
STOXX USA ETF Industry Index (KRW),211.97,0.34,0.16
Nasdaq US Low Volatility Dividend Achievers Index,1130.34,2.08,0.18
MKF 블루칩,7775.32,65.13,0.84
Nifty 50 Index,16951.7,-34,-0.2
MSCI China A50 Connect Index,2168.59,-3.51,-0.16
MK 통안채지수(총수익),13728.08,-1.6,-0.01
FnGuide 스마트커머스 지수,775.65,5.69,0.74
FnGuide TMT 지수,1643.22,23.02,1.42
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2301.29,4.29,0.19
KIS 단기통안채 Index(총수익),11568.86,1.06,0.01
KAP 국고채10년지수(총수익지수),106.05,-0.12,-0.11
KAP 국고채3년지수(총수익지수),110.52,-0.08,-0.07
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),349.23,-0.61,-0.17
Solactive US TOP5 Balanced40 Index,1438.59,-3.75,-0.26
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,296.43,5.23,1.8
"KAP K-종합채권지수(AA-이상, 총수익)",147.43,-0.18,-0.12
CSI 500 지수,6279.92,-31.68,-0.5
CSI Photovoltaic Industry Index(PR),4065.79,-52.83,-1.28
S&P Global Semiconductor Korea Tilted Index(PR),4481.73,-20.15,-0.45
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),249.34,-0.88,-0.35
Dow Jones Internet Korea Tilted Index(PR),159.7,-0.13,-0.08
코스피 200 헬스케어,1565.76,-14.85,-0.94
코스피 200 커버드콜 5% OTM,311.33,3.31,1.07
코스피 200 커버드콜 ATM 지수,1115.78,8.24,0.74
KIS 국공채 2312만기형 지수(총수익지수),101.42,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),101.27,0,0
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.49,-0.04,-0.04
WISE 2차전지 테마 지수,10059.84,-57.27,-0.57
KIS CD Index(총수익),11388.43,1.11,0.01
FnGuide 메타버스테마 지수,1664.41,49.07,3.04
FnGuide 반도체TOP10 지수,2029.35,65.62,3.34
FnGuide 신재생에너지 지수,1823.12,33.85,1.89
KEDI 혁신기업ESG30 지수(시장가격 지수),2391.4,8.02,0.34
KRX BBIG 지수,1869.51,2.96,0.16
KRX 2차전지 TOP 10 지수,5945.74,-0.15,0
KRX 게임 TOP 10 지수,745.24,14.42,1.97
KRX 바이오 TOP 10 지수,1697.82,-41.51,-2.39
KRX 인터넷 TOP 10 지수,1024.27,10.58,1.04
WISE K게임 테마 지수,748.06,19.23,2.64
MKF LG그룹+ FW,9189.64,117.85,1.3
MKF 배당귀족 지수(시장가격지수),1069.08,14.97,1.42
MSCI Korea Country ESG Leaders Capped Index,1247.17,12.18,0.99
MSCI Korea ESG Universal Index,1336.86,14.04,1.06
S&P Global 1200 Health Care Index,4578.66,-16.96,-0.37
FnGuide TOP10 지수,3711.81,28.46,0.77
코스피 200 경기방어소비재,854.94,-5.5,-0.64
경기방어소비재 채권혼합 지수,1346.22,-3.23,-0.24
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),9130.4,-76.85,-0.83
MorningStar Exponential Technologies Index(PR),2383.96,-5.16,-0.22
Solactive Global Lithium 지수(Net Total Return),252.69,3.11,1.25
INDXX 멀티에셋인컴 지수(시장가격 지수),1027.15,0.09,0.01
Indxx Global Metaverse Index (Price Return),2170.71,-15.82,-0.72
Indxx Cybersecurity 지수 (총수익),1532.54,-14.86,-0.96
MorningStar Global Upstream Resources Index(PR),4190.92,58.42,1.41
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1572.72,6.83,0.44
Indxx Global Cloud Computing Index(Net Total Return),4451.69,-24.32,-0.54
S&P GSCI Industrial Metals Select Index(TR),228.35,1.37,0.6
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.17,-0.08,-0.11
KIS MSB 6M PLUS 지수,12296.35,1.36,0.01
KIS MSB 6M(총수익),12242.58,1.12,0.01
BNY Latin America 35 ADR,2166.21,47.69,2.25
FnGuide Low Vol 지수,11321.79,101.19,0.9
FnGuide 리츠부동산인프라,1786.26,3.87,0.22
KIS 리츠부동산인프라채권TR 지수,35479.37,134.54,0.38
FnGuide 모멘텀 지수,21277.98,323.16,1.54
MSCI US REIT Index,1103.11,-1.47,-0.13
S&P 500 Dividend Aristocrats 지수 (Price Return),1576.11,6.87,0.44
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1435.16,-5.23,-0.36
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),806.12,-0.35,-0.04
Nasdaq Next Generation 100 지수 (Price Return),990.01,-1.62,-0.16
NASDAQ Biotechnology 지수(시장가격지수),4043.5,5.15,0.13
Dow Jones Industrial Average,32394.25,-37.83,-0.12
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),121.03,-0.24,-0.2
S&P 10-Year U.S. Treasury Note Futures(ER),199.9,-0.6,-0.3
Indxx US Tech Top 10 Index,3400.65,-25.04,-0.73
PHLX Semiconductor Sector Index,3057.27,-26.31,-0.85
WISE 미디어컨텐츠 지수,3537.04,83.48,2.42
KRX 방송통신,686.4,1.47,0.21
MKF SAMs FW,11903.67,127.5,1.08
FnGuide 소프트웨어 지수,4705.54,24.92,0.53
WISE 여행레저 지수,2024.31,16.35,0.81
FnGuide 퀄리티밸류 지수,21216.05,280.11,1.34
코스피 우선주 지수,2692.08,21.86,0.82
S&P GSCI Crude Oil Enhanced Index ER,473.06,2.52,0.54
Euro STOXX Select Dividend 30,1528.2,-5.65,-0.37
FnGuide 의료기기 지수,1464.1,-3.74,-0.25
엔선물지수,565.45,0.52,0.09
FnGuide 중국내수테마 지수,3475.45,40.07,1.17
KIS 국채 3-10년 지수(시장가격지수),10539.19,-9.4,-0.09
FnGuide 증권 지수,1759.47,16.42,0.94
FnGuide 지주회사 지수,1348.67,19.11,1.44
Solactive China Biotech Index(Net Total Return),1700.06,-20.64,-1.2
FactSet China Semiconductor 지수(Net Total Return),166.43,-4.23,-2.48
Solactive China Electric Vehicle and Battery Index(Net Total Return),2534.37,-22.06,-0.86
Solactive China Clean Energy 지수(Net Total Return),2332.52,-23.85,-1.01
Hang Seng China (Hong Kong-listed) 25 Index,6748.9,101.34,1.52
코스닥 150 정보기술,737.68,11.89,1.64
코스닥 150 헬스케어,2381.3,-53.37,-2.19
코스피 고배당 50,2539.96,20.47,0.81
FnGuide 테슬라채권혼합 지수,2483.23,2.3,0.09
KIS 투자등급회사채 지수(총수익),119.27,-0.07,-0.06
FnGuide 퓨처모빌리티 지수,2451.51,9.76,0.4
MKF 현대차그룹+ FW,24153.67,376.81,1.58
WISE 화장품 지수,2266.61,47.59,2.14
FnGuide K-컬처 지수,749.62,13.27,1.8
FnGuide-RAFI 코리아200 지수,8428.68,110.52,1.33
