지수명,종가,대비,등락률
KAP 국고채 30년 지수(총수익),86.39,-0.36,-0.41
iSelect 글로벌HBM반도체 지수,2908.73,49.53,1.73
MSCI ACWI Index,655,4.51,0.69
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),68.95,0.49,0.72
BlueStar Artificial Intelligence Index(시장가격),463.34,1.42,0.31
MVIS Global Rare Earth/Strategic Metals Index (Price Return),512.48,9.96,1.98
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",133.64,0.03,0.02
NASDAQ 100 Technology Sector Index,6714.22,47.73,0.72
Dow Jones U.S Select Dividend Index(시장가격지수),838.92,5.72,0.69
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),517.69,0.66,0.13
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),213.29,4.17,1.99
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1111.8,11.89,1.08
MSCI EAFE Index,2143.85,10.47,0.49
WISE-KAP 스마트베타 Quality 채권혼합지수,1255.46,-0.04,0
MSCI EM Index,977.05,4.86,0.5
SZSE ChiNext Price Index,2324.72,17.45,0.76
KOBI HALF CREDIT Index(총수익),11393.48,1.93,0.02
iSelect 우주항공UAM 지수,1162.98,-45.23,-3.74
"KAP 종합채권지수(AA-이상, 총수익)",108.24,-0.08,-0.07
FnGuide 주도업종 지수,1331.86,-4.58,-0.34
FnGuide 중형주저변동50지수,2005.24,6.39,0.32
F-코스닥150 지수,1503.72,-12.02,-0.79
코스피 50,2252.36,10.49,0.47
코스피 TR,3095.17,7.47,0.24
코스피 중형주,2727.54,-2.06,-0.08
KRX/S&P 탄소효율 그린뉴딜지수,1385.68,6.19,0.45
FnGuide 주주가치 지수,1721.24,3.72,0.22
KRX ESG Leaders 150,1536.06,5.53,0.36
코스피 200 Top 10 지수,1286.93,-0.4,-0.03
KAP 32-10 국고채 10년 총수익지수,101.92,-0.17,-0.17
iSelect CAPEX 설비투자 지수(시장가격),1506.88,-25.74,-1.68
FnGuide K-POP & 미디어 지수,929.77,12.54,1.37
FnGuide K-게임 지수,967.67,24.61,2.61
FnGuide K-뉴딜 디지털 플러스 지수,2237.55,0.33,0.01
FnGuide K-메타버스 MZ 지수(시장가격),1216.3,9.94,0.82
FnGuide K-반도체 지수,2406.33,13.6,0.57
FnGuide K-푸드 지수 (시장가격),748.01,0.54,0.07
FnGuide 5G 산업 지수,1850.24,4.82,0.26
FnGuide 골프 테마 지수,658.82,1.68,0.26
FnGuide 전기&수소차 지수 (시장가격),2123.23,-22.89,-1.07
FnGuide 조선해운지수,1543.53,24.19,1.59
FnGuide 친환경에너지 지수 (시장가격),1824.59,-47.91,-2.56
KAP 초장기 국고채 지수(총수익),12282.74,-32.3,-0.26
KRX 기후변화 솔루션지수,2350.94,-19.89,-0.84
MSCI Korea TR Index,1404.54,6.67,0.48
FnGuide E커머스 지수,1921.2,36.7,1.95
FnGuide 고배당 알파 지수,1659.51,1.39,0.08
S&P Global Luxury Index,4469.6,13.72,0.31
MSCI World IMI Virology Select Index,1829.83,9.72,0.53
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1997.5,-6.27,-0.31
MSCI ACWI IMI Water ESG Filtered (Price Return),1792.09,21.86,1.23
ICE Global Carbon Futures Index(Excess Return),710.26,6.56,0.93
FnGuide 농업융복합산업 지수(시장가격),1422.89,3.57,0.25
KAP 단기 통안채 지수(총수익),13107.35,4.14,0.03
iSelect US 메타버스 지수(시장가격),3972.29,6.93,0.17
iSelect 원자력지수 (시장가격),966.62,-11.83,-1.21
S&P Korea 저변동성 지수,9134.02,89.36,0.99
코스피 200 정보기술,3044.99,8.75,0.29
코스피 200 건설,315.08,-1.97,-0.62
코스피 200 경기소비재,1519.95,-14.07,-0.92
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1032.69,3.27,0.32
코스피 200 금융,601.19,7.48,1.26
코스피 200 산업재,623.76,-3.85,-0.61
코스피 200 생활소비재,851.79,6.78,0.8
코스피 200 에너지/화학,1558.12,-12.95,-0.82
코스피 200 중공업,303.57,-0.96,-0.32
코스피 200 철강/소재,890.94,-22.82,-2.5
코스피 200 커뮤니케이션서비스,1836.02,38.08,2.12
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.52,-0.02,-0.02
iSelect 2차전지 지수 (시장가격지수),7965.28,-88.91,-1.1
MKF 5대그룹주,6367.03,-2.88,-0.05
KRX ESG 사회책임경영지수(S),1689.56,12.25,0.73
FnGuide 5G 테크 지수,1105.04,-1.71,-0.15
FnGuide 수소 경제 테마 지수,1248.16,-26.68,-2.09
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),788.62,11.78,1.52
FnGuide 플랫폼테마 지수(시장가격지수),994.37,-1.25,-0.13
FnGuide IT플러스 지수,2513.97,16.29,0.65
KIS 국고채30년Enhanced지수(시장가격),6442.61,-37.46,-0.58
FnGuide KQ고배당포커스 지수,6303.13,-18.97,-0.3
KRX 300 미국달러 선물혼합지수,1602.6,6.18,0.39
iSelect 전략적자산배분 TDF 2030 지수,1437.28,7.67,0.54
iSelect 전략적자산배분 TDF 2040 지수,1531.2,10.39,0.68
iSelect 전략적자산배분 TDF 2050 지수,1574.04,11.82,0.76
FnGuide 셀렉트 밸류 지수,2762.26,18.71,0.68
FnGuide 셀렉트벨류 채권혼합지수,1915.29,4.95,0.26
iSelect 메타버스 지수(시장가격지수),1530.13,31.52,2.1
WISE 게임 테마 지수 (시장가격지수),5280.73,153,2.98
FnGuide 고배당포커스 지수,8061.07,49.41,0.62
KAP 국채30년 TR 지수(총수익),86.01,-0.34,-0.39
5년 국채선물 추종 지수,1010.63,-0.79,-0.08
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1865.35,15.88,0.86
MVIS Global Agribusiness Index(Price Return),3328.67,23.7,0.72
Kelly Data Center & Tech Infrastructure Net Total Return Index,1310.18,6.53,0.5
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2120.63,18.09,0.86
iSelect 글로벌원자력 지수(시장가격),1391.71,16.8,1.22
S&P Global Clean Energy Index (Price Return),1191.18,-14.19,-1.18
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.11,-0.04,-0.03
FnGuide 내수주플러스 지수,1098.88,11.13,1.02
KIS 종합채권국공채3M~1.5Y지수,126.73,-0.02,-0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),115.88,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),12030.16,3.23,0.03
WISE 대형고배당10 TR 지수,1783.33,1.98,0.11
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4906.55,129.53,2.71
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,158.3,0.87,0.55
Bloomberg US Corporate 1-5 Years Total Return Index,229.71,0.58,0.25
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2732.27,40.7,1.51
S&P U.S. Treasury Bond Futures Excess Return Index,238.37,2.27,0.96
iSelect 배터리 리사이클링 지수,3943.21,-74.08,-1.84
iSelect 비메모리반도체 지수(시장가격지수),2335.49,-19.65,-0.83
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1761.29,1.46,0.08
MKF 수출주 지수,10797.44,-13.27,-0.12
MKF 우량업종대표주 지수,10019.14,48.17,0.48
EURO STOXX 50 Index,4359.31,1.26,0.03
KIS 종합채권 지수(A-이상)(총수익지수),113.26,-0.13,-0.11
주식국채혼합(주식형)지수,1521.73,4.29,0.28
MSCI China NTR Index(USD) (Net Total Return),475.2,2.25,0.48
CSI A100,3886.03,35.04,0.91
KOBI 크레딧 지수(총수익),14434.81,1.58,0.01
FnGuide 중소형고배당포커스 지수,10499.07,-0.21,0
KIS 종합채권국공채4~5Y지수,136.25,-0.15,-0.11
Hang Seng China H,6702.15,26.75,0.4
Hang Seng China Enterprises Futures Index(Price Return),8562.75,29.4,0.34
주식국채혼합(채권형)지수,1517.71,1.48,0.1
S&P GSCI Palladium Excess Return Index,969.55,11.24,1.17
FnGuide 헬스케어 지수,2821.15,7.09,0.25
FnGuide 헬스케어 채권혼합 지수,1837.76,1.08,0.06
코스피 200 중소형주지수,1168.55,-6.84,-0.58
코스피 200 ESG 지수,353.69,1.76,0.5
코스피200 정보기술 TR,3484.65,10.01,0.29
코스피 200 초대형제외 지수,237.66,0.06,0.03
코스피 200 가치저변동성,4659.38,27.15,0.59
코스피200 롱 100% 코스닥150 숏 100% 선물지수,774.32,7.43,0.97
코스피 200 미국채 혼합지수,2956.02,-8.37,-0.28
KAP 23-12 국고채 총수익지수,101.48,0.02,0.02
KAP 23-12 은행채 총수익지수,103.27,0.03,0.03
FnGuide 2차전지 산업 지수,4949.76,-95.05,-1.88
S&P GSCI Grains Select Index ER,24.42,0.19,0.78
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.29,0,0
FnGuide TOP10 동일가중 지수,1237,0.13,0.01
FnGuide 멀티팩터 지수,7521.63,4.42,0.06
FnGuide 성장 지수(PR),3957.15,8.88,0.22
FnGuide 시스템반도체 지수,1872.27,-4.06,-0.22
FnGuide 웹툰&드라마 지수,746.59,10.89,1.48
KRX 정보기술,1473.92,-3.84,-0.26
iSelect K-로봇테마 지수,1664.64,-7.69,-0.46
FnGuide K-메타버스 지수,1274.92,24.1,1.93
FnGuide K-미래차 지수,1792.51,-7.64,-0.42
FnGuide K-신재생에너지 플러스 지수,1957.88,-17.49,-0.89
FnGuide K-이노베이션 지수,1786.98,1.63,0.09
FnGuide K-친환경 선박 지수,1305.15,2.83,0.22
KTOP 30,8796.85,25.29,0.29
iEdge Emerging Markets Futures Index(ER),1088.08,5.53,0.51
MSCI Korea ESG Universal Capped Index,1361.65,8.33,0.62
MSCI Korea Index,768.53,3.65,0.48
MSCI Korea IMI Momentum Capped,3566.93,-22.96,-0.64
MSCI Korea IMI Enhanced Value Capped,6247.51,18.31,0.29
MSCI Korea IMI Quality Capped,4674,26.33,0.57
Samsung Korea Target Date 2030 Index (Price Return),1411.69,5.35,0.38
Samsung Korea Target Date 2040 Index (Price Return),1525.79,8.56,0.56
Samsung Korea Target Date 2050 Index (Price Return),1643.36,12.2,0.75
FnGuide TRF 3070 지수,1469.05,4.83,0.33
FnGuide TRF 5050 지수,1657.37,9.88,0.6
FnGuide TRF 7030 지수,1853.5,15.97,0.87
Tokyo Stock Exchange REIT Index,1873.45,31.14,1.69
FnGuide TOP 5 Plus Total Return 지수,1653.6,6.72,0.41
S&P GSCI Crude Oil Index ER,138.52,3.65,2.71
KRX 건설,705.08,-1.47,-0.21
FnGuide 게임 산업 지수,1008.05,27.02,2.75
KRX 경기소비재,1056.67,13.53,1.3
FnGuide 고배당 Plus 지수,13715.4,105.84,0.78
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,88.52,-0.34,-0.38
MKF 국고채지수(총수익),187.69,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,866.34,4.3,0.5
KRX 기계장비,717.35,-7.16,-0.99
Dow Jones U.S. Real Estate PR Index,332.15,3.75,1.14
KAP 단기변동금리부은행채권지수,133.34,0.05,0.04
KRW Cash 지수(총수익),158.51,0.03,0.02
KRW Cash PLUS 지수(총수익),153.02,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,983.89,3.85,0.39
FnGuide 모멘텀 Plus 지수,3574.03,-17.22,-0.48
Indxx US ETF Industry Top10 Index(Price Return),2792.27,47.3,1.72
NYSE U.S. Big TECH 10 INDEX,6119.18,29.63,0.49
S&P 500 Total Return Index,8928.35,74.03,0.84
S&P Consumer Discretionary Select Sector Index(Price Return),1493.24,2.97,0.2
S&P Financial Select Sector Index(Price Return),408.73,4.79,1.19
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.42,0.76,0.61
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,895.28,13.02,1.48
S&P Consumer Staples Select Sector Index(Price Return),779.82,3.94,0.51
S&P Health Care Select Sector Index(Price Return),1348.66,10.92,0.82
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,15775.36,102.38,0.65
Bloomberg SOFR Daily Total Return Index,107.58,0.02,0.02
미국달러선물지수,1415.23,2.33,0.16
FTSE Russell 2000 Index,1768.99,17.77,1.01
Nasdaq CB Insights Metaverse US Index (Price Return),813.87,3.66,0.45
MVIS US Listed Semiconductor 25 Index,3723.5,61.16,1.67
S&P Kensho Smart Transportation,168.73,1.95,1.17
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.08,0.64,0.53
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.33,1,0.43
Nasdaq Clean Edge Green Energy Index (Price Return),587.77,-1.44,-0.24
KRX 미디어&엔터테인먼트,2103.15,49.82,2.43
FnGuide 바이오 지수,2694.86,-7.75,-0.29
KRX 반도체,2862.44,1.56,0.05
FnGuide SLV 배당가치 지수,1410.33,5.29,0.38
코스피 배당성장 50,3199.63,8.86,0.28
배당성장채권혼합지수,1826.05,1,0.05
FnGuide 벨류 Plus 지수,1617.3,-5.19,-0.32
KRX 보험,1577.3,24.73,1.59
삼성그룹,9090.16,30.18,0.33
WISE 삼성그룹 밸류 인덱스,8922.34,38.67,0.44
Wise 삼성전자채권혼합 지수,1524.46,6.02,0.4
MSCI World,2835.93,20.16,0.72
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.61,0.41,0.4
iSelect 아시아반도체 제조동맹 지수(시장가격),2547.47,-2.26,-0.09
KRX 에너지화학,3630.06,-9.37,-0.26
KRX 운송,912.66,6.68,0.74
STOXX Europe Luxury 10 Index(Price Return),3761.59,-21.97,-0.58
ICE EUA Carbon Futures Index(Excess Return),1564.7,23.11,1.5
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,602.2,5.33,0.89
Nifty 50 Index,18065,149.95,0.84
TOPIX100,1360.81,12.83,0.95
KRX 자동차,1874.87,-25.19,-1.33
"KAP 한국장기종합채권지수(AA-이상, 총수익)",280.15,-0.49,-0.17
KAP 한국종합채권지수,244.88,-0.2,-0.08
KRX 증권,595.19,11.87,2.03
MSCI China all shares IMI Select Batteries Index(Price Return),1930.99,-16.55,-0.85
FTSE China A50 Index,13195.98,100.19,0.77
Bloomberg Greater China Media & Tech Index(Price Return),1307.63,12.92,1
KRX 철강,1818.37,-44.04,-2.36
KRX 최소변동성지수,6145.36,29.41,0.48
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1151.45,-11.09,-0.95
코스피 100,2459.23,12.36,0.51
코스피 대형주,2490.15,8.29,0.33
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2012.04,10.72,0.54
KRX 필수소비재,1279.61,12.08,0.95
한국 대만 IT 프리미어지수,2526.35,21.82,0.87
KRX CSI 한·중 반도체지수,2734.61,19.08,0.7
KRX CSI 한·중 전기차지수,4668.12,-41.63,-0.88
KRX 헬스케어,2711.45,-6.92,-0.25
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5135.25,18.3,0.36
FnGuide SK그룹대표주 지수,981.68,0.36,0.04
MKF 웰스 고배당20,8435.58,83.38,1
MK 머니마켓 지수(총수익),13268.03,3.69,0.03
DAX Index(PR),6451.31,31.84,0.5
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3005.87,13.61,0.45
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2124.02,24.66,1.17
KIS TIPS 지수(총수익),12818.33,-17.07,-0.13
STOXX USA ETF Industry Index (KRW),215.84,2.85,1.34
Nasdaq US Low Volatility Dividend Achievers Index,1193.79,5.6,0.47
MKF 블루칩,7956.89,47.83,0.6
MSCI China A50 Connect Index,2157.28,8.52,0.4
CSI SH-HK-SZ Consumer Top Index,2314.58,12.48,0.54
MK 통안채지수(총수익),13771.77,2.23,0.02
FnGuide 스마트커머스 지수,770.67,9.95,1.31
FnGuide TMT 지수,1696.47,16.18,0.96
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),5846.66,-8.91,-0.15
KEDI 메가테크지수(PR),2281.64,-29.29,-1.27
KIS 단기통안채 Index(총수익),11605.8,3.46,0.03
KAP 국고채10년지수(총수익지수),105.69,-0.14,-0.13
KAP 국고채3년지수(총수익지수),110.77,-0.03,-0.03
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),367.82,2.9,0.79
Solactive US TOP5 Balanced40 Index,1434.86,21.37,1.51
FnGuide AI 반도체 소부장 지수,1676.87,-4.2,-0.25
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,289.31,1.95,0.68
"KAP K-종합채권지수(AA-이상, 총수익)",147.29,-0.12,-0.08
CSI 500 지수,6241.24,83.3,1.35
CSI Photovoltaic Industry Index(PR),3910.86,-31.82,-0.81
S&P Global Semiconductor Korea Tilted Index(PR),4464.24,21.25,0.48
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),247.34,1.91,0.78
Dow Jones Internet Korea Tilted Index(PR),166.65,0.69,0.42
코스피 200 헬스케어,1675.29,8.82,0.53
코스피 200 커버드콜 5% OTM,318.21,1.33,0.42
코스피 200 커버드콜 ATM 지수,1119.91,4.77,0.43
KIS 국공채 2312만기형 지수(총수익지수),101.75,0,0
KIS 회사채2404만기형 지수 (총수익지수),101.65,0,0
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.74,-0.03,-0.03
WISE 2차전지 테마 지수,11260.06,-154.7,-1.36
KIS CD Index(총수익),11425.42,4.38,0.04
FnGuide 메타버스테마 지수,1753.58,17.27,0.99
FnGuide 반도체TOP10 지수,2000.86,-3.23,-0.16
FnGuide 신재생에너지 지수,1919.99,-46.27,-2.35
KEDI 혁신기업ESG30 지수(시장가격 지수),2512.19,4.71,0.19
KRX BBIG 지수,1902.1,7.64,0.4
KRX 2차전지 TOP 10 지수,6492.57,-80.62,-1.23
KRX 게임 TOP 10 지수,760.93,16.83,2.26
KRX 바이오 TOP 10 지수,1764.43,-5.86,-0.33
KRX 인터넷 TOP 10 지수,967.31,10.76,1.12
WISE K게임 테마 지수,754.67,23.1,3.16
MKF LG그룹+ FW,9300.35,-5.58,-0.06
MKF 배당귀족 지수(시장가격지수),1086.8,-1.59,-0.15
MSCI Korea Country ESG Leaders Capped Index,1261.62,4.91,0.39
MSCI Korea ESG Universal Index,1377.49,9.52,0.7
S&P Global 1200 Health Care Index,4826.93,27.57,0.57
FnGuide TOP10 지수,3805.07,4.33,0.11
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),227.28,3.13,1.4
코스피 200 경기방어소비재,872.21,3.05,0.35
경기방어소비재 채권혼합 지수,1356.53,1.04,0.08
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8848.27,-58.24,-0.65
MorningStar Exponential Technologies Index(PR),2402.63,12.57,0.53
Solactive Global Lithium 지수(Net Total Return),247.77,0.19,0.08
INDXX 멀티에셋인컴 지수(시장가격 지수),1048.29,7.33,0.7
Indxx Global Metaverse Index (Price Return),2144.32,3.07,0.14
Indxx Cybersecurity 지수 (총수익),1466.72,-16.26,-1.1
MorningStar Global Upstream Resources Index(PR),4318.22,41.2,0.96
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1549.08,13.85,0.9
Indxx Global Cloud Computing Index(Net Total Return),4367.46,1.39,0.03
S&P GSCI Industrial Metals Select Index(TR),223.09,1.69,0.76
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.52,0.15,0.2
KIS MSB 6M PLUS 지수,12337.15,3.74,0.03
KIS MSB 6M(총수익),12281.47,3.79,0.03
BNY Latin America 35 ADR,2185.64,-8.51,-0.39
FnGuide Low Vol 지수,11092.18,157.32,1.44
FnGuide 리츠부동산인프라,1785.6,8.9,0.5
KIS 리츠부동산인프라채권TR 지수,35536.04,102.47,0.29
FnGuide 모멘텀 지수,23547.37,-222.03,-0.93
MSCI US REIT Index,1172.87,16.63,1.44
S&P 500 Dividend Aristocrats 지수 (Price Return),1653.46,13.1,0.8
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1466.5,12.24,0.84
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),833.38,2.82,0.34
Nasdaq Next Generation 100 지수 (Price Return),1001.56,10.27,1.04
NASDAQ Biotechnology 지수(시장가격지수),4187.32,30.29,0.73
Dow Jones Industrial Average,34098.16,272,0.8
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),125.03,0.02,0.02
S&P 10-Year U.S. Treasury Note Futures(ER),200.88,0.81,0.4
Indxx US Tech Top 10 Index,3628.45,8.9,0.25
PHLX Semiconductor Sector Index,2994.97,53.38,1.81
WISE 미디어컨텐츠 지수,3707.37,25.02,0.68
KRX 방송통신,674.15,0.22,0.03
MKF SAMs FW,12251.15,283.94,2.37
FnGuide 소프트웨어 지수,4614.51,104.99,2.33
WISE 여행레저 지수,1918.94,5.41,0.28
FnGuide 퀄리티밸류 지수,21950.7,78.81,0.36
코스피 우선주 지수,3002.02,5.36,0.18
S&P GSCI Crude Oil Enhanced Index ER,496.13,13.06,2.7
Euro STOXX Select Dividend 30,1592.42,3.07,0.19
FnGuide 의료기기 지수,1529.57,0.19,0.01
엔선물지수,562.71,-6.2,-1.09
FnGuide 중국내수테마 지수,3473.91,25.52,0.74
KIS 국채 3-10년 지수(시장가격지수),10531.65,-8.77,-0.08
FnGuide 증권 지수,1847.32,45.37,2.52
FnGuide 지주회사 지수,1356.61,2.32,0.17
Solactive China Biotech Index(Net Total Return),1710.39,1.88,0.11
FactSet China Semiconductor 지수(Net Total Return),168.13,1.03,0.62
Solactive China Electric Vehicle and Battery Index(Net Total Return),2452.68,-10.85,-0.44
Solactive China Clean Energy 지수(Net Total Return),2249.63,-11.16,-0.49
Hang Seng China (Hong Kong-listed) 25 Index,6734.14,12.72,0.19
코스닥 150 정보기술,701.83,-11.35,-1.59
코스닥 150 헬스케어,2541.88,-7.25,-0.28
