지수명,종가,대비,등락률
KRX ESG Leaders 150,1582.55,8.93,0.57
코스피 200 Top 10 지수,1377.38,22.45,1.66
KAP 32-10 국고채 10년 총수익지수,100.08,-0.14,-0.14
iSelect CAPEX 설비투자 지수(시장가격),1721.71,-26.83,-1.53
FnGuide K-POP & 미디어 지수,979.23,-19.18,-1.92
FnGuide K-게임 지수,848.54,-3.41,-0.4
FnGuide K-뉴딜 디지털 플러스 지수,2310.65,40.86,1.8
FnGuide K-메타버스 MZ 지수(시장가격),1227.01,-17.55,-1.41
FnGuide K-반도체 지수,2792.72,-49.26,-1.73
FnGuide K-푸드 지수 (시장가격),670.01,5.27,0.79
FnGuide 5G 산업 지수,2009.6,-22.17,-1.09
FnGuide 골프 테마 지수,656.47,-0.6,-0.09
FnGuide 전기&수소차 지수 (시장가격),2298.26,11.89,0.52
FnGuide 조선해운지수,1964.89,-20.03,-1.01
FnGuide 친환경에너지 지수 (시장가격),1983.39,19.65,1
KAP 초장기 국고채 지수(총수익),11981.72,-16.36,-0.14
KRX 기후변화 솔루션지수,2671.26,38.8,1.47
MSCI Korea TR Index,1489.54,4,0.27
FnGuide E커머스 지수,1787.59,-4.95,-0.28
FnGuide 고배당 알파 지수,1625.57,9.9,0.61
S&P Global Luxury Index,4572.33,19.51,0.43
MSCI World IMI Virology Select Index,1804.68,17.23,0.96
Solactive United States Technology 100 Index(Price Return),9085.55,-27.35,-0.3
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1999.32,-12.87,-0.64
MSCI ACWI IMI Water ESG Filtered (Price Return),1927.71,2.83,0.15
ICE Global Carbon Futures Index(Excess Return),716.88,1.81,0.25
FnGuide 농업융복합산업 지수(시장가격),1374.81,3.38,0.25
KAP 단기 통안채 지수(총수익),13198.73,3.83,0.03
iSelect US 메타버스 지수(시장가격),4889.19,-0.69,-0.01
iSelect 원자력지수 (시장가격),1064.37,-5.7,-0.53
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,146.72,0.87,0.6
KRX/S&P 탄소효율 그린뉴딜지수,1463.63,2.06,0.14
S&P Korea 저변동성 지수,8763.67,77.6,0.89
코스피 200 정보기술,3310.57,-32.19,-0.96
코스피 200 건설,339.01,8.25,2.49
코스피 200 경기소비재,1531.53,-0.36,-0.02
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),974.52,2.82,0.29
코스피 200 금융,598.16,4.65,0.78
코스피 200 산업재,648.38,-1,-0.15
코스피 200 생활소비재,764.62,3.03,0.4
코스피 200 에너지/화학,1570.07,16.59,1.07
코스피 200 중공업,377.96,-3.15,-0.83
코스피 200 철강/소재,939.43,25.91,2.84
코스피 200 커뮤니케이션서비스,1710.34,-0.75,-0.04
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.02,0.01,0.01
iSelect 2차전지 지수 (시장가격지수),9268.21,177.41,1.95
MKF 5대그룹주,6571.01,4.79,0.07
KRX ESG 사회책임경영지수(S),1734.48,2.71,0.16
FnGuide 5G 테크 지수,1455.23,-22.55,-1.53
FnGuide 수소 경제 테마 지수,1257.31,-7.47,-0.59
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),764.59,-9.57,-1.24
FnGuide 플랫폼테마 지수(시장가격지수),979.81,2.03,0.21
FnGuide IT플러스 지수,2778.85,-2.39,-0.09
KIS 국고채30년Enhanced지수(시장가격),6140.23,-15.34,-0.25
FnGuide KQ고배당포커스 지수,6518.69,-18.03,-0.28
KRX 300 미국달러 선물혼합지수,1648.36,15.61,0.96
iSelect 전략적자산배분 TDF 2030 지수,1457.96,3.45,0.24
iSelect 전략적자산배분 TDF 2040 지수,1563.21,4.83,0.31
iSelect 전략적자산배분 TDF 2050 지수,1612.06,5.55,0.35
FnGuide 셀렉트 밸류 지수,2828.82,3.88,0.14
FnGuide 셀렉트벨류 채권혼합지수,1933.17,0.83,0.04
iSelect 메타버스 지수(시장가격지수),1539.61,-14.55,-0.94
WISE 게임 테마 지수 (시장가격지수),4600.55,-23.02,-0.5
FnGuide 고배당포커스 지수,8291.77,42.98,0.52
KAP 국채30년 TR 지수(총수익),83.29,-0.13,-0.16
5년 국채선물 추종 지수,996.59,-0.81,-0.08
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2160.54,-11.57,-0.53
MVIS Global Agribusiness Index(Price Return),3321.37,5.63,0.17
Kelly Data Center & Tech Infrastructure Net Total Return Index,1322.13,-6.38,-0.48
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2257.85,9.82,0.44
iSelect 글로벌원자력 지수(시장가격),1493.48,-2.66,-0.18
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1417.52,2.66,0.19
Bloomberg Global Equity Market Weighted Index(Price Return),1623.56,-1.74,-0.11
S&P Global Clean Energy Index (Price Return),1196.07,-2.07,-0.17
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.28,-0.03,-0.02
FnGuide 내수주플러스 지수,1068.61,4.35,0.41
KIS 종합채권국공채3M~1.5Y지수,127.54,0.04,0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),116.69,0.04,0.03
KIS 통안채 5개월 지수(총수익),12108,3.41,0.03
WISE 대형고배당10 TR 지수,1962.77,15.14,0.78
KIS 시가평가 MMF 지수 (총수익지수),110.02,0.03,0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1237.88,3.21,0.26
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5253.21,24.88,0.48
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.05,0.31,0.2
Bloomberg US Corporate 1-5 Years Total Return Index,229.28,0.1,0.04
KAP SOFR 지수,108.85,0.02,0.02
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2983.02,-50.6,-1.67
S&P U.S. Treasury Bond Futures Excess Return Index,228.24,0.34,0.15
iSelect 배터리 리사이클링 지수,4425.83,95.39,2.2
iSelect 비메모리반도체 지수(시장가격지수),2960.86,-65.69,-2.17
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1779.14,-0.9,-0.05
MKF 수출주 지수,11907.47,70.54,0.6
MKF 우량업종대표주 지수,10276.88,13.27,0.13
EURO STOXX 50 Index,4391.41,17.68,0.4
KIS 종합채권 지수(A-이상)(총수익지수),112.84,-0.04,-0.04
주식국채혼합(주식형)지수,1573.37,2.22,0.14
MSCI China NTR Index(USD) (Net Total Return),463.9,2.36,0.51
CSI A100,3669.03,-4.52,-0.12
KOBI 크레딧 지수(총수익),14507.38,-0.06,0
FnGuide 중소형고배당포커스 지수,10889.53,20,0.18
KIS 종합채권국공채4~5Y지수,135.71,-0.06,-0.04
Hang Seng China H,6415.02,50.9,0.8
Hang Seng China Enterprises Futures Index(Price Return),8325.59,48.06,0.58
주식국채혼합(채권형)지수,1538.99,0.76,0.05
S&P GSCI Palladium Excess Return Index,818.71,7.13,0.88
FnGuide 헬스케어 지수,2807.74,58.9,2.14
FnGuide 헬스케어 채권혼합 지수,1835.85,11.47,0.63
코스피 200 중소형주지수,1206.82,1.87,0.16
코스피 200 ESG 지수,372.61,1.3,0.35
코스피200 정보기술 TR,3794.84,-36.9,-0.96
코스피 200 초대형제외 지수,246.84,1.78,0.73
코스피 200 가치저변동성,4769.49,-3.87,-0.08
코스피200 롱 100% 코스닥150 숏 100% 선물지수,695.03,-5.77,-0.82
코스피 200 미국채 혼합지수,2889.4,12.62,0.44
KAP 23-12 국고채 총수익지수,102.13,0.03,0.03
KAP 23-12 은행채 총수익지수,104.02,0.03,0.03
FnGuide 2차전지 산업 지수,5691.09,133.35,2.4
FnGuide 2차전지핵심소재10 지수,11634.46,343.41,3.04
KAP 33-06 국고채 총수익 지수,102.62,-0.17,-0.17
S&P GSCI Grains Select Index ER,26.2,-0.52,-1.95
KAP 53-09 국고채 총수익 지수,97.22,-0.15,-0.15
KAP 양도성예금증서(CD)금리지수(총수익지수),113.41,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.7,-0.01,-0.01
FnGuide TOP10 동일가중 지수,1323.59,21.58,1.66
FnGuide 멀티팩터 지수,7878.98,23.25,0.3
FnGuide 성장 지수(PR),4236.67,7.97,0.19
FnGuide 시스템반도체 지수,2179.33,-31.38,-1.42
FnGuide 웹툰&드라마 지수,642.97,-0.21,-0.03
KRX 정보기술,1631.17,-19.08,-1.16
iSelect K-로봇테마 지수,1746.02,-2.6,-0.15
FnGuide K-메타버스 지수,1197.17,-15.85,-1.31
FnGuide K-미래차 지수,2007.03,-8.55,-0.42
FnGuide K-신재생에너지 플러스 지수,2114.83,19.96,0.95
FnGuide K-이노베이션 지수,1940.51,7.8,0.4
FnGuide K-친환경 선박 지수,1561.19,-17.53,-1.11
KTOP 30,9186.16,114.8,1.27
iEdge Emerging Markets Futures Index(ER),1117.55,-1.87,-0.17
MSCI Korea ESG Universal Capped Index,1425.72,6.48,0.46
MSCI Korea Index,812.13,2.19,0.27
MSCI Korea IMI Momentum Capped,4158.15,94.96,2.34
MSCI Korea IMI Enhanced Value Capped,6318.26,-51.13,-0.8
MSCI Korea IMI Quality Capped,4833.66,-32.11,-0.66
Samsung Korea Target Date 2030 Index (Price Return),1422.99,3.21,0.23
Samsung Korea Target Date 2040 Index (Price Return),1548.1,5.43,0.35
Samsung Korea Target Date 2050 Index (Price Return),1678.26,7.96,0.48
FnGuide TRF 3070 지수,1478.96,1.69,0.11
FnGuide TRF 5050 지수,1680.52,3.57,0.21
FnGuide TRF 7030 지수,1892.62,5.85,0.31
Tokyo Stock Exchange REIT Index,1874.3,-8.05,-0.43
FnGuide TOP 5 Plus Total Return 지수,1848.46,12.26,0.67
S&P GSCI Crude Oil Index ER,139.07,2.56,1.88
KRX 건설,780.69,18.2,2.39
FnGuide 게임 산업 지수,876.08,-3.66,-0.42
KRX 경기소비재,1024.81,-5,-0.49
FnGuide 고배당 Plus 지수,13273.79,21.5,0.16
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,86.11,-0.09,-0.1
MKF 국고채지수(총수익),187.51,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,951.29,-3.71,-0.39
KRX 기계장비,870.59,7.9,0.92
Dow Jones U.S. Real Estate PR Index,343.96,1.55,0.45
KAP 단기변동금리부은행채권지수,134.49,0.04,0.03
KRW Cash 지수(총수익),159.56,0.04,0.03
KRW Cash PLUS 지수(총수익),154.06,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,992.7,0.33,0.03
FnGuide 모멘텀 Plus 지수,4181.07,8.42,0.2
Indxx US ETF Industry Top10 Index(Price Return),3010.57,14.12,0.47
NYSE U.S. Big TECH 10 INDEX,7753.6,-75.8,-0.97
S&P 500 Total Return Index,9751.26,3.16,0.03
S&P Consumer Discretionary Select Sector Index(Price Return),1728.37,1.01,0.06
S&P Financial Select Sector Index(Price Return),434.61,-1.49,-0.34
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.37,-0.04,-0.03
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,887.15,7.39,0.84
S&P Consumer Staples Select Sector Index(Price Return),761.93,2.5,0.33
S&P Health Care Select Sector Index(Price Return),1376.73,13.81,1.01
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18406.38,-48.22,-0.26
Bloomberg SOFR Daily Total Return Index,108.85,0.02,0.02
미국달러선물지수,1359.94,12.42,0.92
FTSE Russell 2000 Index,1960.26,-6.9,-0.35
Nasdaq CB Insights Metaverse US Index (Price Return),962.02,-3.69,-0.38
MVIS US Listed Semiconductor 25 Index,4620.65,20.71,0.45
S&P Kensho Smart Transportation,212.94,-1.57,-0.73
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.33,0.08,0.07
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.55,2.48,1.16
Nasdaq Clean Edge Green Energy Index (Price Return),706.65,-4.99,-0.7
KRX 미디어&엔터테인먼트,1968.7,-12.37,-0.62
FnGuide 바이오 지수,2693.36,46.72,1.77
KRX 반도체,3492.41,-79.4,-2.22
FnGuide SLV 배당가치 지수,1484.74,10.74,0.73
코스피 배당성장 50,3217.02,20.08,0.63
배당성장채권혼합지수,1828.34,3.19,0.17
FnGuide 벨류 Plus 지수,1583.21,2.75,0.17
KRX 보험,1482.4,15.02,1.02
삼성그룹,9424.51,12.03,0.13
WISE 삼성그룹 밸류 인덱스,9248.81,-8.37,-0.09
Wise 삼성전자채권혼합 지수,1558.02,-4.85,-0.31
MSCI World,3028.71,-0.99,-0.03
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.33,-0.02,-0.02
iSelect 아시아반도체 제조동맹 지수(시장가격),2927.98,-53.13,-1.78
KRX 에너지화학,3983.76,65.75,1.68
KRX 운송,954.27,-18.95,-1.95
STOXX Europe Luxury 10 Index(Price Return),3699.38,43.98,1.2
ICE EUA Carbon Futures Index(Excess Return),1637.97,16.3,1.01
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,603.51,4.25,0.71
Nifty 50 Index,19745,-234.15,-1.17
TOPIX100,1515.87,1.26,0.08
KRX 자동차,1984.75,0.89,0.04
"KAP 한국장기종합채권지수(AA-이상, 총수익)",276.65,-0.24,-0.09
KAP 한국종합채권지수,243.96,-0.09,-0.04
KRX 증권,595.65,-2.44,-0.41
MSCI China all shares IMI Select Batteries Index(Price Return),1881.87,-12.73,-0.67
FTSE China A50 Index,12565.55,30.63,0.24
Bloomberg Greater China Media & Tech Index(Price Return),1405.24,1.58,0.11
KRX 철강,1935.36,62.77,3.35
KRX 최소변동성지수,6127.3,20.23,0.33
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1285.5,10.7,0.84
코스닥 글로벌 지수,1446.79,14.69,1.03
코스피 100,2582.58,6.12,0.24
코스피 대형주,2599.62,11.1,0.43
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1993.01,11.9,0.6
FactSet TSLA Value Chain Index(PR),386.25,-1.87,-0.48
KRX 필수소비재,1117.75,7.05,0.63
한국 대만 IT 프리미어지수,2757.5,-0.61,-0.02
KRX CSI 한·중 반도체지수,2736.2,-17.52,-0.64
KRX CSI 한·중 전기차지수,4658.41,57.74,1.26
KRX 헬스케어,2705.7,51.7,1.95
FnGuide 유전자혁신기술 지수(시장가격),913.8,19.25,2.15
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5399.67,19.26,0.36
FnGuide SK그룹대표주 지수,1065.29,1.97,0.19
MKF 웰스 고배당20,8246.98,49.89,0.61
MK 머니마켓 지수(총수익),13360.58,3.73,0.03
DAX Index(PR),6401.39,-10.71,-0.17
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3408.93,-1.82,-0.05
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2588.03,-26.55,-1.02
KIS TIPS 지수(총수익),12885.66,-5.31,-0.04
STOXX USA ETF Industry Index (KRW),238.25,-0.25,-0.1
Nasdaq US Low Volatility Dividend Achievers Index,1187.39,7.27,0.62
MKF 블루칩,7773.7,17.44,0.22
MSCI China A50 Connect Index,2044.45,-4.04,-0.2
CSI SH-HK-SZ Consumer Top Index,2206.99,17.76,0.81
MK 통안채지수(총수익),13849.32,3.07,0.02
FnGuide 스마트커머스 지수,728.56,1.56,0.21
FnGuide TMT 지수,1787.29,-9.2,-0.51
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),7011.99,214.16,3.15
KEDI 메가테크지수(PR),2439.54,-13.93,-0.57
KIS 단기통안채 Index(총수익),11688.64,3.39,0.03
KAP 국고채10년지수(총수익지수),104.37,-0.17,-0.16
KAP 국고채3년지수(총수익지수),110.66,-0.02,-0.02
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),72.07,-0.46,-0.63
S&P500 ESG(PR),402.04,0.04,0.01
Solactive US TOP5 Balanced40 Index,1606.21,-36.16,-2.2
FnGuide AI 반도체 소부장 지수,2152.09,-68.48,-3.08
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,304.54,4.7,1.57
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1655.05,16.47,1.01
"KAP K-종합채권지수(AA-이상, 총수익)",146.7,-0.05,-0.03
CSI 500 지수,5925.63,0.15,0
CSI Photovoltaic Industry Index(PR),3526.33,-42.98,-1.2
S&P Global Semiconductor Korea Tilted Index(PR),5359.46,-108.12,-1.98
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),294.54,-0.11,-0.04
Dow Jones Internet Korea Tilted Index(PR),177.65,1.55,0.88
코스피 200 헬스케어,1646.75,48.16,3.01
코스피 200 커버드콜 5% OTM,333.56,0.69,0.21
코스피 200 커버드콜 ATM 지수,1152.2,1.34,0.12
KIS 국공채 2312만기형 지수(총수익지수),102.46,0.03,0.03
KIS 회사채2404만기형 지수 (총수익지수),102.44,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.16,0,0
FnGuide 2차전지소재 (Price Return) 지수,4084.22,171.97,4.4
WISE 2차전지 테마 지수,13576.21,432.69,3.29
KIS CD Index(총수익),11521.5,3.53,0.03
FnGuide 메타버스테마 지수,1826.8,-26.7,-1.44
FnGuide 반도체TOP10 지수,2406.03,-39.23,-1.6
FnGuide 신재생에너지 지수,1957.52,-35.01,-1.76
KEDI 혁신기업ESG30 지수(시장가격 지수),2684.38,27.76,1.04
KRX BBIG 지수,1887.13,25.48,1.37
KRX 2차전지 TOP 10 지수,7586.68,236.03,3.21
KRX 게임 TOP 10 지수,650.02,-1.23,-0.19
KRX 바이오 TOP 10 지수,1758.44,30.58,1.77
KRX 인터넷 TOP 10 지수,917.22,-0.77,-0.08
WISE K게임 테마 지수,658.17,-2.76,-0.42
MKF LG그룹+ FW,8870.24,7.81,0.09
MKF 배당귀족 지수(시장가격지수),1137.9,0.34,0.03
MSCI Korea Country ESG Leaders Capped Index,1308.88,5.25,0.4
MSCI Korea ESG Universal Index,1445.93,4.16,0.29
S&P Global 1200 Health Care Index,4880.37,36.91,0.76
FnGuide TOP10 지수,4110.95,27.75,0.68
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),263.61,-10.41,-3.8
코스피 200 경기방어소비재,818.31,10.26,1.27
경기방어소비재 채권혼합 지수,1330.41,4.87,0.37
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8302.75,-23.32,-0.28
MorningStar Exponential Technologies Index(PR),2699.01,-2.74,-0.1
Solactive Global Lithium 지수(Net Total Return),270.53,-5.38,-1.95
INDXX 멀티에셋인컴 지수(시장가격 지수),1053.7,2.05,0.19
Indxx Global Metaverse Index (Price Return),2484.6,-0.14,-0.01
Indxx Cybersecurity 지수 (총수익),1669.25,6.83,0.41
MorningStar Global Upstream Resources Index(PR),4232.35,-2.35,-0.06
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1855.74,-14.99,-0.8
Indxx Global Cloud Computing Index(Net Total Return),5311.57,-55.17,-1.03
S&P GSCI Industrial Metals Select Index(TR),212.8,-0.85,-0.4
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.62,0.08,0.1
KIS MSB 6M PLUS 지수,12430.67,3.56,0.03
KIS MSB 6M(총수익),12370.98,3.59,0.03
BNY Latin America 35 ADR,2452.62,25.88,1.07
FnGuide Low Vol 지수,10647.65,30.7,0.29
FnGuide 리츠부동산인프라,1801.77,4.61,0.26
KIS 리츠부동산인프라채권TR 지수,36313.25,60.65,0.17
FnGuide 모멘텀 지수,24786.8,-10.41,-0.04
MSCI US REIT Index,1232.02,6.29,0.51
S&P 500 Dividend Aristocrats 지수 (Price Return),1712.5,4.16,0.24
