지수명,종가,대비,등락률
FnGuide 고배당저변동50 지수,1953.27,1.31,0.07
FnGuide 배당주 지수,11764.08,32.47,0.28
FnGuide 고배당 채권혼합 지수,2737.61,-7.39,-0.27
iSelect 글로벌HBM반도체 지수,,,
MSCI ACWI Index,642.74,6.34,1
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),85.11,2.38,2.88
BlueStar Artificial Intelligence Index(시장가격),433.25,0,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),600.68,24.73,4.29
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",131.68,0.05,0.04
NASDAQ 100 Technology Sector Index,6206.22,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),877.04,0,0
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),512.26,0,0
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),212.72,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1107.88,0,0
MSCI EAFE Index,2100.44,20.03,0.96
WISE-KAP 스마트베타 Quality 채권혼합지수,1250.63,3.13,0.25
MSCI EM Index,1039.58,3.34,0.32
SZSE ChiNext Price Index,2585.96,0,0
KOBI HALF CREDIT Index(총수익),11246.83,6.05,0.05
iSelect 우주항공UAM 지수,1051.53,-1.93,-0.18
"KAP 종합채권지수(AA-이상, 총수익)",107.5,0.17,0.16
FnGuide 주도업종 지수,1251.18,20.07,1.63
FnGuide 중형주저변동50지수,2053.78,5.08,0.25
F-코스닥150 지수,1193.57,23.58,2.02
코스피 50,2212.64,43.41,2
코스피 TR,3002.26,41.18,1.39
코스피 중형주,2709.14,1.76,0.07
KRX/S&P 탄소효율 그린뉴딜지수,1324.8,22.98,1.77
FnGuide 주주가치 지수,1661.21,14.45,0.88
KRX ESG Leaders 150,1547,6.91,0.45
코스피 200 Top 10 지수,1201.48,30.39,2.6
KAP 32-10 국고채 10년 총수익지수,102.13,0.45,0.44
FnGuide K-POP & 미디어 지수,803.2,-8.46,-1.04
FnGuide K-게임 지수,991.43,25.73,2.66
FnGuide K-뉴딜 디지털 플러스 지수,2027.91,41.98,2.11
FnGuide K-메타버스 MZ 지수(시장가격),1164.31,9.98,0.86
FnGuide K-반도체 지수,2356,70.84,3.1
FnGuide K-푸드 지수 (시장가격),724,1.95,0.27
FnGuide 5G 산업 지수,1862.88,25.31,1.38
FnGuide 골프 테마 지수,709.73,7.16,1.02
FnGuide 전기&수소차 지수 (시장가격),1814.13,23.17,1.29
FnGuide 조선해운지수,1503.88,10.52,0.7
FnGuide 친환경에너지 지수 (시장가격),1698.44,26.16,1.56
KAP 초장기 국고채 지수(총수익),12385.44,36.16,0.29
KRX 기후변화 솔루션지수,1771.83,36.95,2.13
MSCI Korea TR Index,1354.44,24.85,1.87
FnGuide E커머스 지수,2086.62,18.63,0.9
FnGuide 고배당 알파 지수,1642.45,-2.87,-0.17
S&P Global Luxury Index,4160.44,0,0
MSCI World IMI Virology Select Index,1872.51,-0.42,-0.02
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2156.42,29.89,1.41
MSCI ACWI IMI Water ESG Filtered (Price Return),1738.91,27.2,1.59
ICE Global Carbon Futures Index(Excess Return),693.09,-5.44,-0.78
FnGuide 농업융복합산업 지수(시장가격),1399.97,18.01,1.3
KAP 단기 통안채 지수(총수익),12980.25,1.49,0.01
iSelect US 메타버스 지수(시장가격),3595.79,0,0
iSelect 원자력지수 (시장가격),913.59,-3.57,-0.39
S&P Korea 저변동성 지수,9756.83,5.25,0.05
코스피 200 정보기술,2964.59,83.6,2.9
코스피 200 건설,261.42,-2.23,-0.85
코스피 200 경기소비재,1414.57,11.19,0.8
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1073.7,-10.71,-0.99
코스피 200 금융,681.93,8.23,1.22
코스피 200 산업재,605.51,4.48,0.75
코스피 200 생활소비재,920.71,-6.71,-0.72
코스피 200 에너지/화학,1567.48,22.05,1.43
코스피 200 중공업,269.86,-0.19,-0.07
코스피 200 철강/소재,837.16,-12.09,-1.42
코스피 200 커뮤니케이션서비스,1874.86,21.67,1.17
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),105.07,0.16,0.15
iSelect 2차전지 지수 (시장가격지수),5153.96,123.21,2.45
MKF 5대그룹주,6106.42,129.91,2.17
KRX ESG 사회책임경영지수(S),1744.04,26.46,1.54
FnGuide 5G 테크 지수,1157.63,29.24,2.59
FnGuide 수소 경제 테마 지수,1189.49,7.77,0.66
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),792.4,-3.86,-0.48
FnGuide 플랫폼테마 지수(시장가격지수),1083.7,32.52,3.09
FnGuide IT플러스 지수,2287.85,71.22,3.21
KIS 국고채30년Enhanced지수(시장가격),6731.87,25.95,0.39
KIS 단기종합채권지수(AA-이상)(총수익지수),114.57,0.08,0.07
KIS 종합채권 지수(A-이상)(총수익지수),112.49,0.23,0.2
FnGuide KQ고배당포커스 지수,5870.1,49.49,0.85
KRX 300 미국달러 선물혼합지수,1391.13,15.83,1.15
iSelect 전략적자산배분 TDF 2030 지수,1359.28,11.49,0.85
iSelect 전략적자산배분 TDF 2040 지수,1428.85,15.05,1.06
iSelect 전략적자산배분 TDF 2050 지수,1459.12,16.88,1.17
FnGuide 셀렉트 밸류 지수,2675.42,32.7,1.24
FnGuide 셀렉트벨류 채권혼합지수,1864.04,-4.31,-0.23
iSelect 메타버스 지수(시장가격지수),1477.83,23.12,1.59
WISE 게임 테마 지수 (시장가격지수),5309.32,159.31,3.09
FnGuide 고배당포커스 지수,8189.02,68.48,0.84
5년 국채선물 추종 지수,1016.01,2.01,0.2
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1679.75,31.81,1.93
MVIS Global Agribusiness Index(Price Return),3550.67,22.67,0.64
Kelly Data Center & Tech Infrastructure Net Total Return Index,1369.38,0,0
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2434.67,66.34,2.8
iSelect 글로벌원자력 지수(시장가격),,,
S&P Global Clean Energy Index (Price Return),1314.27,0,0
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.22,0.21,0.17
FnGuide 내수주플러스 지수,1122.52,-4.43,-0.39
KIS 종합채권국공채3M~1.5Y지수,125.34,0.09,0.07
KIS 통안채 5개월 지수(총수익),11907.92,1.66,0.01
WISE 대형고배당10 TR 지수,1713.9,37.28,2.22
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5462.41,0,0
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165.48,0,0
Bloomberg US Corporate 1-5 Years Total Return Index,227.4,0,0
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2482.5,60.58,2.5
S&P U.S. Treasury Bond Futures Excess Return Index,240.11,1.65,0.69
iSelect 배터리 리사이클링 지수,2547.16,44.09,1.76
iSelect 비메모리반도체 지수(시장가격지수),2074.22,87.69,4.41
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1730.22,18.01,1.05
MKF 수출주 지수,10336.71,113.3,1.11
MKF 우량업종대표주 지수,10632.1,20.63,0.19
EURO STOXX 50 Index,4119.9,0,0
주식국채혼합(주식형)지수,1498.89,17.57,1.19
MSCI China NTR Index(USD) (Net Total Return),543.38,0,0
CSI A100,4079.36,0,0
KOBI 크레딧 지수(총수익),14165.11,17.16,0.12
FnGuide 중소형고배당포커스 지수,10542.95,-14.94,-0.14
KIS 종합채권국공채4~5Y지수,135.09,0.32,0.24
Hang Seng China H,7483.58,0,0
Hang Seng China Enterprises Futures Index(Price Return),9656.1,0,0
주식국채혼합(채권형)지수,1501.33,8.64,0.58
S&P GSCI Palladium Excess Return Index,,,
FnGuide 헬스케어 지수,2611.14,15.38,0.59
FnGuide 헬스케어 채권혼합 지수,1777.66,1.81,0.1
코스피 200 중소형주지수,1142.06,0.34,0.03
코스피 200 ESG 지수,349.07,5.82,1.7
코스피200 정보기술 TR,3397.3,95.8,2.9
코스피 200 초대형제외 지수,234.94,2.93,1.26
코스피 200 가치저변동성,4670.35,48.16,1.04
코스피200 롱 100% 코스닥150 숏 100% 선물지수,975.93,-1.74,-0.18
코스피 200 미국채 혼합지수,2801.53,8.36,0.3
KAP 23-12 국고채 총수익지수,100.39,0.02,0.02
KAP 23-12 은행채 총수익지수,102.19,0.02,0.02
FnGuide 2차전지 산업 지수,3397.69,95.38,2.89
S&P GSCI Grains Select Index ER,,,
"KAP ESG 종합채권지수(A- 이상, 총수익)",115.56,0.13,0.11
FnGuide TOP10 동일가중 지수,1140.14,24.06,2.16
FnGuide 멀티팩터 지수,7292.59,93.41,1.3
FnGuide 성장 지수(PR),3684.64,76.32,2.12
FnGuide 시스템반도체 지수,1706.48,68.22,4.16
FnGuide 웹툰&드라마 지수,879.91,-0.44,-0.05
KRX 정보기술,1397.91,48.55,3.6
iSelect K-로봇테마 지수,,,
FnGuide K-메타버스 지수,1224.94,19.35,1.61
FnGuide K-미래차 지수,1608.27,31.19,1.98
FnGuide K-신재생에너지 플러스 지수,1576.38,12.23,0.78
FnGuide K-이노베이션 지수,1676.43,40.64,2.48
FnGuide K-친환경 선박 지수,1303.01,7.55,0.58
KOFR 지수,,,
KTOP 30,8460.7,154.61,1.86
iEdge Emerging Markets Futures Index(ER),1182.85,9,0.77
MSCI Korea ESG Universal Capped Index,1352.12,24.94,1.88
MSCI Korea Index,729.89,0,0
MSCI Korea IMI Momentum Capped,3143.85,45.2,1.46
MSCI Korea IMI Enhanced Value Capped,6165.23,52.07,0.85
MSCI Korea IMI Quality Capped,4671.64,67.37,1.46
Samsung Korea Target Date 2030 Index (Price Return),1353.15,10.48,0.78
Samsung Korea Target Date 2040 Index (Price Return),1440.58,12.86,0.9
Samsung Korea Target Date 2050 Index (Price Return),1528.06,15.49,1.02
FnGuide TRF 3070 지수,1415.36,10.73,0.76
FnGuide TRF 5050 지수,1567.13,19.73,1.28
FnGuide TRF 7030 지수,1720.51,30.22,1.79
Tokyo Stock Exchange REIT Index,1838.66,36.36,2.02
FnGuide TOP 5 Plus Total Return 지수,1632.02,35.13,2.2
S&P GSCI Crude Oil Index ER,145.09,-2.7,-1.83
KRX 건설,560.68,-4.39,-0.78
FnGuide 게임 산업 지수,1031.18,28.54,2.85
KRX 경기소비재,1095.66,1.92,0.18
FnGuide 고배당 Plus 지수,14223,-10.82,-0.08
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,89.81,0.22,0.25
MKF 국고채지수(총수익),186,0.24,0.13
ROBO Global Robotics & Automation UCITS Price Return Index,829.82,0,0
KRX 기계장비,562.17,4.77,0.86
Dow Jones U.S. Real Estate PR Index,350.47,2.23,0.64
KAP 단기변동금리부은행채권지수,132.04,0.02,0.02
KRW Cash 지수(총수익),156.93,0.02,0.01
KRW Cash PLUS 지수(총수익),151.3,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,999.39,0,0
FnGuide 모멘텀 Plus 지수,2979,14.21,0.48
Indxx US ETF Industry Top10 Index(Price Return),2936.45,0,0
NYSE U.S. Big TECH 10 INDEX,5064.24,155.46,3.17
S&P 500 Total Return Index,8468.15,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.88,0,0
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,589.16,589.16,0
S&P Select Sector Energy Index,953.3,0,0
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,13805.6,0,0
미국달러선물지수,1294.39,-5.79,-0.45
FTSE Russell 2000 Index,1867.34,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),720.98,0,0
MVIS US Listed Semiconductor 25 Index,3431.24,0,0
S&P Kensho Smart Transportation,193.97,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.7,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.59,0.41,0.19
S&P Ultra T-Bond Futures Index(ER),140.8,1.66,1.19
Nasdaq Clean Edge Green Energy Index (Price Return),669.64,0,0
KRX 미디어&엔터테인먼트,2084.23,37.7,1.84
FnGuide 바이오 지수,2625.93,31.71,1.22
KRX 반도체,2614.32,101.63,4.04
FnGuide SLV 배당가치 지수,1417.91,15.06,1.07
코스피 배당성장 50,3209.08,-0.07,0
배당성장채권혼합지수,1817.75,1.55,0.09
FnGuide 벨류 Plus 지수,1619.46,-5.84,-0.36
KRX 보험,1479.95,-11.04,-0.74
삼성그룹,8952.09,171.53,1.95
WISE 삼성그룹 밸류 인덱스,8774.51,172.78,2.01
Wise 삼성전자채권혼합 지수,1484.31,-2.18,-0.15
MSCI World,2754.95,29.55,1.08
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.27,0,0
KRX 에너지화학,3012.1,56.87,1.92
KRX 운송,1002.53,2.77,0.28
ICE EUA Carbon Futures Index(Excess Return),1509.52,-14.69,-0.96
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,726.26,12.23,1.71
TOPIX100,1319.76,36.1,2.81
KRX 자동차,1655.07,22.45,1.38
"KAP 한국장기종합채권지수(AA-이상, 총수익)",279.65,0.75,0.27
KAP 한국종합채권지수,243.21,0.38,0.16
KRX 증권,632.78,5.56,0.89
MSCI China all shares IMI Select Batteries Index(Price Return),2225.52,-0.23,-0.01
FTSE China A50 Index,13958.4,0,0
Bloomberg Greater China Media & Tech Index(Price Return),1500.67,1.9,0.13
KRX 철강,1639.53,-19.59,-1.18
KRX 최소변동성지수,6473.75,72.46,1.13
코스닥150 롱 100% 코스피200 숏 100% 선물지수,912.31,2.33,0.26
코스피 100,2417.59,42.26,1.78
코스피 대형주,2413.06,39,1.64
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1889.33,18.56,0.99
KRX 필수소비재,1363.74,-9.52,-0.69
한국 대만 IT 프리미어지수,2360.57,31.78,1.36
KRX CSI 한·중 반도체지수,2511.71,40.72,1.65
KRX CSI 한·중 전기차지수,4188.98,56.54,1.37
KRX 헬스케어,2624.85,16.97,0.65
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4992.42,87,1.77
FnGuide SK그룹대표주 지수,977.72,21.07,2.2
MKF 웰스 고배당20,8862.71,12.43,0.14
MK 머니마켓 지수(총수익),13131.59,2.9,0.02
DAX Index(PR),6145.79,0,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2979.51,56.01,1.92
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2283.76,63.24,2.85
KIS TIPS 지수(총수익),12564.15,7.16,0.06
STOXX USA ETF Industry Index (KRW),232.76,0,0
Nasdaq US Low Volatility Dividend Achievers Index,1173.85,0,0
MKF 블루칩,8084,72.85,0.91
Nifty 50 Index,18027.65,0,0
MSCI China A50 Connect Index,2352.8,0,0
MK 통안채지수(총수익),13628.57,3.51,0.03
FnGuide 스마트커머스 지수,810.05,4.78,0.59
FnGuide TMT 지수,1620.62,27.97,1.76
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2045.09,63.4,3.2
KIS 단기통안채 Index(총수익),11495.02,1.37,0.01
KAP 국고채10년지수(총수익지수),105.97,0.45,0.43
KAP 국고채3년지수(총수익지수),109.98,0.14,0.13
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),351.99,3.74,1.07
Solactive US TOP5 Balanced40 Index,1408.49,34.96,2.55
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,,,
"KAP K-종합채권지수(AA-이상, 총수익)",146.29,0.23,0.16
CSI 500 지수,6251.43,0,0
CSI Photovoltaic Industry Index(PR),4619.43,0,0
S&P Global Semiconductor Korea Tilted Index(PR),4057.44,204.5,5.31
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),242.99,7,2.97
Dow Jones Internet Korea Tilted Index(PR),153.02,1.96,1.3
코스피 200 헬스케어,1677.31,8.83,0.53
코스피 200 커버드콜 5% OTM,311.66,3.99,1.3
코스피 200 커버드콜 ATM 지수,1116.84,6.4,0.58
KIS 국공채 2312만기형 지수(총수익지수),100.69,0.07,0.07
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6878.75,189.39,2.83
KIS CD Index(총수익),11320.11,1.13,0.01
FnGuide 메타버스테마 지수,1643.73,14.73,0.9
FnGuide 반도체TOP10 지수,1913.7,71.57,3.89
FnGuide 신재생에너지 지수,1689.75,6.86,0.41
KEDI 혁신기업ESG30 지수(시장가격 지수),2354.04,37.24,1.61
KRX BBIG 지수,1919.36,38.82,2.06
KRX 2차전지 TOP 10 지수,5081.39,183.31,3.74
KRX 게임 TOP 10 지수,763.6,16.87,2.26
KRX 바이오 TOP 10 지수,1765.51,11.04,0.63
KRX 인터넷 TOP 10 지수,1178.37,24.32,2.11
WISE K게임 테마 지수,753.87,25.19,3.46
MKF LG그룹+ FW,8799.16,43.86,0.5
MKF 배당귀족 지수(시장가격지수),1119.74,5.54,0.5
MSCI Korea Country ESG Leaders Capped Index,1250.35,29.01,2.38
MSCI Korea ESG Universal Index,1365.08,25.98,1.94
S&P Global 1200 Health Care Index,4751.31,-23.76,-0.5
FnGuide TOP10 지수,3606.31,105.1,3
코스피 200 경기방어소비재,915.81,-2.55,-0.28
경기방어소비재 채권혼합 지수,1369.12,0.04,0
S&P GSCI Cash Copper Index,0,0,0
MorningStar Exponential Technologies Index(PR),2461.75,40.45,1.67
Solactive Global Lithium 지수(Net Total Return),279.03,10.4,3.87
INDXX 멀티에셋인컴 지수(시장가격 지수),1064.79,0,0
Indxx Global Metaverse Index (Price Return),2100.62,49.15,2.4
Indxx Cybersecurity 지수 (총수익),1489.27,30.33,2.08
MorningStar Global Upstream Resources Index(PR),4679.29,21.8,0.47
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1598.49,47.65,3.07
Indxx Global Cloud Computing Index(Net Total Return),4537.52,93.93,2.11
S&P GSCI Industrial Metals Select Index(TR),247.82,2.05,0.83
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.13,0.12,0.16
KIS MSB 6M PLUS 지수,12218.45,2.08,0.02
KIS MSB 6M(총수익),12166.75,1.39,0.01
BNY Latin America 35 ADR,2311.82,0,0
FnGuide Low Vol 지수,12127.93,8.91,0.07
FnGuide 리츠부동산인프라,1949.21,1.88,0.1
KIS 리츠부동산인프라채권TR 지수,37242.05,78.56,0.21
FnGuide 모멘텀 지수,21365.03,-23.16,-0.11
MSCI US REIT Index,1228.68,14.52,1.2
S&P 500 Dividend Aristocrats 지수 (Price Return),1624.4,0,0
S&P 500 Futures Index(ER),365.98,365.98,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1374.67,15.14,1.11
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),776.65,0,0
Nasdaq Next Generation 100 지수 (Price Return),1023,0,0
NASDAQ Biotechnology 지수(시장가격지수),4328.54,0,0
Dow Jones Industrial Average,33375.49,0,0
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),113.76,-0.29,-0.25
S&P 10-Year U.S. Treasury Note Futures(ER),201.57,0,0
Indxx US Tech Top 10 Index,2956.39,0,0
PHLX Semiconductor Sector Index,2794.69,0,0
WISE 미디어컨텐츠 지수,3599.59,-23.42,-0.65
KRX 방송통신,699.68,-5.33,-0.76
MKF SAMs FW,12656.49,2055.68,19.39
FnGuide 소프트웨어 지수,4976.25,145.64,3.01
WISE 여행레저 지수,2206.29,-19.99,-0.9
FnGuide 퀄리티밸류 지수,22227.8,-75.86,-0.34
코스피 우선주 지수,2672.4,30.73,1.16
S&P GSCI Crude Oil Enhanced Index ER,521.03,-9.69,-1.83
Euro STOXX Select Dividend 30,1704.54,0,0
FnGuide 의료기기 지수,1442.6,41.24,2.94
엔선물지수,542.14,-6.87,-1.25
FnGuide 중국내수테마 지수,3639.07,-2.36,-0.06
KIS 국채 3-10년 지수(시장가격지수),10539.48,28.67,0.27
FnGuide 증권 지수,1952.21,11.2,0.58
FnGuide 지주회사 지수,1382.06,-1.48,-0.11
Solactive China Biotech Index(Net Total Return),1958.77,-0.66,-0.03
FactSet China Semiconductor 지수(Net Total Return),171.32,0,0
Solactive China Electric Vehicle and Battery Index(Net Total Return),2906.2,0,0
Solactive China Clean Energy 지수(Net Total Return),2616.08,3.12,0.12
Hang Seng China (Hong Kong-listed) 25 Index,7259.83,0,0
코스닥 150 정보기술,631.7,26.83,4.44
코스닥 150 헬스케어,2261.88,14.58,0.65
코스피 고배당 50,2697.89,1.36,0.05
FnGuide 테슬라채권혼합 지수,2178.42,39.18,1.83
KIS 투자등급회사채 지수(총수익),117.16,0.25,0.21
FnGuide 퓨처모빌리티 지수,1934.01,-11.27,-0.58
MKF 현대차그룹+ FW,24181.47,3693.38,18.03
WISE 화장품 지수,2479.77,-37.26,-1.48
FnGuide K-컬처 지수,729.26,3.19,0.44
FnGuide-RAFI 코리아200 지수,8649.46,96.49,1.13
FnGuide MZ 소비 지수,933.39,0.12,0.01
MK-iSelect AI ESG 지수(시장가격지수),1247.93,21.67,1.77
KAP 한국 국고채 총수익 지수,104.39,0.24,0.23
S&P Aerospace & Defense Select Industry Index(PR),17809.2,419.04,2.41
FnGuide 대장장이 지수(Price Return),1494.6,37.76,2.59
FnGuide 플랫폼 지수(Price Return),1121.08,11.56,1.04
코스피 200 고배당지수,2838.52,1.75,0.06
Dow Jones Target 2030 Index (Total Return),449.22,0,0
Dow Jones Target 2040 Index (Total Return),540.76,0,0
Dow Jones Target 2050 Index (Total Return),590.69,0,0
S&P Global REIT Index,178.56,2.39,1.36
KIS ESG 9M~1.5Y,113.02,0.11,0.1
iSelect 리츠 지수,1034.66,0.15,0.01
