지수명,종가,대비,등락률
코스피 200,326.17,-0.35,-0.11
코스피 200 TR,406.93,-0.44,-0.11
KIS 크레딧 2312만기형 총수익지수,108.65,0.02,0.02
KIS 크레딧 2412만기형 총수익지수,107,0.06,0.06
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1522.2,2.22,0.15
FnGuide 5G플러스 지수 (시장가격),1391.19,-18.44,-1.31
FnGuide 성장소비주도 지수,2106.25,-6.07,-0.29
FactSet US-China Electric&Autonomous Vehicle Price Return Index,227.69,-1.56,-0.68
KRX 금현물지수,2036.45,6.1,0.3
S&P GSCI GOLD Index Excess Return,145.06,1.32,0.92
KIS 10년 국고채 지수 (총수익),15232.55,56.03,0.37
KTB INDEX(시장가격),10412.7,21.48,0.21
10년국채선물지수,1223.5,4.8,0.39
국채선물지수,1235.87,2.58,0.21
Bloomberg Global Digital Media & Tech Select Price Return Index,2638.87,-39.95,-1.49
Solactive Global Semiconductor TOP4 Plus Price Return Index,2334.23,-19.09,-0.81
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3019.27,-22.79,-0.75
KIS 단기채권알파AA-이상 총수익지수,111.36,0.02,0.02
KIS MSB 단기지수(총수익),11941.05,4.59,0.04
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,11102.98,-67.02,-0.6
S&P Ultra T-Bond Futures Index(ER),137.5,-0.12,-0.09
Bloomberg U.S Treasury 20+ Year Total Return Index,636.56,-6.18,-0.96
다우존스 인터넷 종합지수,629.78,2.01,0.32
S&P 500,4061.22,-29.53,-0.72
S&P500 and Short-Term Treasury 30/70 Blend Index,157.95,-0.31,-0.2
MorningStar Wide Moat Focus Index,11095.53,-129.63,-1.15
Dow Jones U.S. Dividend 100 Price Return Index,4935.17,-48.74,-0.98
NASDAQ 100,12982.48,-47.73,-0.37
NASDAQ-100 US T-Bills 30/70 Index,1415.67,-1.26,-0.09
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1076.63,0.14,0.01
Bloomberg Short-Term Treasury Total Return Index,131.96,0.06,0.05
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3066.28,-0.14,0
Markit iBoxx USD Liquid High Yield Total Return Index,306.99,-2.03,-0.66
FnGuide-RAFI 코리아 대형 지수,8404.36,-15.87,-0.19
VN30 Index(PR),1039.64,-11.79,-1.12
Bloomberg VN30 Futures Excess Return Index,148.23,-1.07,-0.72
MKF SAMs EW 지수,15762.31,-47.75,-0.3
MKF SAMs SW,15172.83,-51.8,-0.34
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1402.12,7.57,0.54
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3538.68,-4.01,-0.11
Bloomberg Blended NVIDIA Equity and Korean Bond Index,4604.89,-35.12,-0.76
DeepSearch 원자력테마 지수 (시장가격지수),1102.67,11.39,1.04
MSCI Indonesia Index,7612.77,20.34,0.27
코스피 200 선물지수,1647.94,-5.05,-0.31
Nikkei 225,29157.95,0,0
TOPIX,2075.53,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),108.74,0.21,0.19
FnGuide 올라운드 가치주 지수,867.52,-3.29,-0.38
STAR 50 Index(Price Return),1064.2,-23.67,-2.18
CSI 300 Index,4030.25,1.16,0.03
KIS 종합채권국공채1-10Y지수,141.98,0.29,0.2
Hang Seng TECH Index,3856,20.94,0.55
FnGuide 친환경 자동차 밸류체인 지수,1651.59,-3.35,-0.2
코스닥,845.06,1.88,0.22
코스닥 150,1292.32,10.5,0.82
코스피,2500.94,-0.46,-0.02
MSCI Philippines IMI Index,1578.09,20.21,1.3
코스피 200 동일가중지수,2087.94,7.1,0.34
FnGuide 애플채권혼합 지수,1883.45,-7.92,-0.42
FnGuide 한화 ESG 가치 지수,1214.81,-1.27,-0.1
FnGuide 한화 ESG 성장 지수,1342.82,-0.61,-0.05
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1080.71,0.11,0.01
KRX 300,1502.83,-0.16,-0.01
KRX300 헬스케어,2437.78,85.85,3.65
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,685.82,2.32,0.34
FnGuide K-방위산업 지수,1244.27,-18.37,-1.45
S&P Global Infrastructure Index,2766.64,2.65,0.1
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1298.88,-3.23,-0.25
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1417.27,-5.85,-0.41
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1792.73,-15.42,-0.85
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1811.93,-20.86,-1.14
FnGuide 고배당저변동50 지수,1857.63,-0.17,-0.01
FnGuide 배당주 지수,11152.53,18.72,0.17
FnGuide 고배당 채권혼합 지수,2714.21,4.96,0.18
KAP 국고채 30년 지수(총수익),86.92,0.31,0.36
iSelect 글로벌HBM반도체 지수,2828.99,-33.43,-1.17
MSCI ACWI Index,643.26,-3.03,-0.47
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),68.59,0.51,0.75
BlueStar Artificial Intelligence Index(시장가격),448.13,-1.01,-0.22
MVIS Global Rare Earth/Strategic Metals Index (Price Return),509.58,-0.79,-0.15
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",133.78,0.1,0.07
NASDAQ 100 Technology Sector Index,6607.96,16.29,0.25
Dow Jones U.S Select Dividend Index(시장가격지수),797.42,-12.79,-1.58
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),519.55,0.13,0.03
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),196.78,-8.26,-4.03
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1096.56,-11.83,-1.07
MSCI EAFE Index,2130.58,-9.02,-0.42
WISE-KAP 스마트베타 Quality 채권혼합지수,1260.65,2.07,0.16
MSCI EM Index,976.36,6.74,0.7
SZSE ChiNext Price Index,2297.67,-27.05,-1.16
KOBI HALF CREDIT Index(총수익),11405.06,8.92,0.08
iSelect 우주항공UAM 지수,1169.1,-11.48,-0.97
"KAP 종합채권지수(AA-이상, 총수익)",108.62,0.24,0.22
FnGuide 주도업종 지수,1324.68,-0.89,-0.07
FnGuide 중형주저변동50지수,2036.31,-1.05,-0.05
F-코스닥150 지수,1496.48,10.15,0.68
코스피 50,2252.55,-3.02,-0.13
코스피 TR,3094.43,-0.57,-0.02
코스피 중형주,2743.24,7.2,0.26
KRX/S&P 탄소효율 그린뉴딜지수,1382.33,0.27,0.02
FnGuide 주주가치 지수,1740.54,16.78,0.97
KRX ESG Leaders 150,1540.15,4.24,0.28
코스피 200 Top 10 지수,1284.97,-1.4,-0.11
KAP 32-10 국고채 10년 총수익지수,102.7,0.39,0.38
iSelect CAPEX 설비투자 지수(시장가격),1520.66,16.84,1.12
FnGuide K-POP & 미디어 지수,972.87,-10.44,-1.06
FnGuide K-게임 지수,990.52,6.98,0.71
FnGuide K-뉴딜 디지털 플러스 지수,2248.19,24.04,1.08
FnGuide K-메타버스 MZ 지수(시장가격),1236.27,-8.16,-0.66
FnGuide K-반도체 지수,2381.63,-34.91,-1.44
FnGuide K-푸드 지수 (시장가격),752.62,-4.73,-0.62
FnGuide 5G 산업 지수,1839.59,-19.97,-1.07
FnGuide 골프 테마 지수,659.84,4.99,0.76
FnGuide 전기&수소차 지수 (시장가격),2116.92,-5.49,-0.26
FnGuide 조선해운지수,1488.56,-10.77,-0.72
FnGuide 친환경에너지 지수 (시장가격),1816.58,10.91,0.6
KAP 초장기 국고채 지수(총수익),12363.54,46.74,0.38
KRX 기후변화 솔루션지수,2301.21,-1.26,-0.05
MSCI Korea TR Index,1398.65,-2.02,-0.14
FnGuide E커머스 지수,1933.42,-3.55,-0.18
FnGuide 고배당 알파 지수,1669.51,-4.13,-0.25
S&P Global Luxury Index,4407.08,-41.28,-0.93
MSCI World IMI Virology Select Index,1832.51,-6.91,-0.38
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1965.5,3.09,0.16
MSCI ACWI IMI Water ESG Filtered (Price Return),1814.85,14.3,0.79
ICE Global Carbon Futures Index(Excess Return),689.12,-3.68,-0.53
FnGuide 농업융복합산업 지수(시장가격),1415.98,-9.62,-0.67
KAP 단기 통안채 지수(총수익),13114.88,5.43,0.04
iSelect US 메타버스 지수(시장가격),3836.97,-18.85,-0.49
iSelect 원자력지수 (시장가격),960.56,10.06,1.06
S&P Korea 저변동성 지수,9142.3,-6.72,-0.07
코스피 200 정보기술,3028.01,-19.15,-0.63
코스피 200 건설,312.02,-1.5,-0.48
코스피 200 경기소비재,1534.25,-9.32,-0.6
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1032.88,-2.45,-0.24
코스피 200 금융,600.23,0.16,0.03
코스피 200 산업재,622.18,-0.97,-0.16
코스피 200 생활소비재,839.98,-2.06,-0.24
코스피 200 에너지/화학,1562.86,6.48,0.42
코스피 200 중공업,297.81,0.85,0.29
코스피 200 철강/소재,886.82,-7.82,-0.87
코스피 200 커뮤니케이션서비스,1874.59,4.7,0.25
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.7,0.1,0.09
iSelect 2차전지 지수 (시장가격지수),7817.86,9.2,0.12
MKF 5대그룹주,6361.16,-19.86,-0.31
KRX ESG 사회책임경영지수(S),1689.22,2.81,0.17
FnGuide 5G 테크 지수,1097.09,-24.22,-2.16
FnGuide 수소 경제 테마 지수,1250.85,-6.29,-0.5
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),808.59,-5.04,-0.62
FnGuide 플랫폼테마 지수(시장가격지수),999.01,-0.48,-0.05
FnGuide IT플러스 지수,2490.36,-9.43,-0.38
KIS 국고채30년Enhanced지수(시장가격),6494.5,30.21,0.47
FnGuide KQ고배당포커스 지수,6276.77,2.09,0.03
KRX 300 미국달러 선물혼합지수,1580.77,-20.9,-1.3
iSelect 전략적자산배분 TDF 2030 지수,1421.72,-9.81,-0.69
iSelect 전략적자산배분 TDF 2040 지수,1508.84,-14.69,-0.96
iSelect 전략적자산배분 TDF 2050 지수,1548.08,-17.29,-1.1
FnGuide 셀렉트 밸류 지수,2753.6,-7.01,-0.25
FnGuide 셀렉트벨류 채권혼합지수,1916.34,0.28,0.01
iSelect 메타버스 지수(시장가격지수),1561.92,-14.15,-0.9
WISE 게임 테마 지수 (시장가격지수),5371.59,8.6,0.16
FnGuide 고배당포커스 지수,8061.5,-8.66,-0.11
KAP 국채30년 TR 지수(총수익),86.53,0.33,0.38
5년 국채선물 추종 지수,1015.03,2.68,0.26
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1834.95,-7.05,-0.38
MVIS Global Agribusiness Index(Price Return),3230.03,-54.97,-1.67
Kelly Data Center & Tech Infrastructure Net Total Return Index,1271.09,5.09,0.4
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2103.2,13.28,0.64
iSelect 글로벌원자력 지수(시장가격),1345.33,-8.1,-0.6
S&P Global Clean Energy Index (Price Return),1165.38,4.93,0.42
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.43,0.17,0.14
FnGuide 내수주플러스 지수,1108.33,6.19,0.56
KIS 종합채권국공채3M~1.5Y지수,126.81,0.04,0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),115.95,0.03,0.03
KIS 통안채 5개월 지수(총수익),12037.36,5.62,0.05
WISE 대형고배당10 TR 지수,1778.66,-5.82,-0.33
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4484.42,-69.46,-1.53
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,147,-4.72,-3.11
Bloomberg US Corporate 1-5 Years Total Return Index,230.37,-0.13,-0.06
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2700.93,-11.2,-0.41
S&P U.S. Treasury Bond Futures Excess Return Index,239.21,0.45,0.19
iSelect 배터리 리사이클링 지수,3923.98,3.11,0.08
iSelect 비메모리반도체 지수(시장가격지수),2349.61,-43.5,-1.82
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1764.4,5.44,0.31
MKF 수출주 지수,10773.11,-1.36,-0.01
MKF 우량업종대표주 지수,10057.48,-29.93,-0.3
EURO STOXX 50 Index,4287.03,-23.15,-0.54
KIS 종합채권 지수(A-이상)(총수익지수),113.68,0.22,0.19
주식국채혼합(주식형)지수,1522.28,-0.2,-0.01
MSCI China NTR Index(USD) (Net Total Return),474.23,5.52,1.18
CSI A100,3872.06,-13.97,-0.36
KOBI 크레딧 지수(총수익),14464.82,19.38,0.13
FnGuide 중소형고배당포커스 지수,10662.84,13.58,0.13
KIS 종합채권국공채4~5Y지수,136.92,0.35,0.26
Hang Seng China H,6718.8,129.45,1.96
Hang Seng China Enterprises Futures Index(Price Return),8611.31,203.2,2.42
주식국채혼합(채권형)지수,1520.77,1.71,0.11
S&P GSCI Palladium Excess Return Index,925.69,15.92,1.75
