지수명,종가,대비,등락률
KRX300 헬스케어,2189.44,12,0.55
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,726.08,2.9,0.4
FnGuide K-방위산업 지수,1061.44,-0.8,-0.08
S&P Global Infrastructure Index,2685.78,-14.33,-0.53
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1259.48,-8.99,-0.71
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1375.82,-8.63,-0.62
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1745.8,-6.93,-0.4
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1768.25,-4.55,-0.26
FnGuide 고배당저변동50 지수,1905.03,2.64,0.14
FnGuide 배당주 지수,11292.67,16.55,0.15
FnGuide 고배당 채권혼합 지수,2687.13,-3.12,-0.12
KAP 국고채 30년 지수(총수익),82,-1.87,-2.23
iSelect 글로벌HBM반도체 지수,2739.34,0.41,0.01
MSCI ACWI Index,629.02,-1.69,-0.27
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),81.56,0.74,0.92
BlueStar Artificial Intelligence Index(시장가격),460.28,-0.13,-0.03
MVIS Global Rare Earth/Strategic Metals Index (Price Return),552.54,1.38,0.25
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",132.24,-0.03,-0.02
NASDAQ 100 Technology Sector Index,6594.16,21.83,0.33
Dow Jones U.S Select Dividend Index(시장가격지수),861.14,-6.57,-0.76
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),509.84,0.01,0
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),223.03,1.2,0.54
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1059.15,1.52,0.14
MSCI EAFE Index,2053.69,-3.21,-0.16
WISE-KAP 스마트베타 Quality 채권혼합지수,1230.78,-5.72,-0.46
MSCI EM Index,964.01,-3.24,-0.33
SZSE ChiNext Price Index,2429.03,19.24,0.8
KOBI HALF CREDIT Index(총수익),11273.06,-5.33,-0.05
iSelect 우주항공UAM 지수,1103.11,1.69,0.15
"KAP 종합채권지수(AA-이상, 총수익)",105.62,-0.63,-0.59
FnGuide 주도업종 지수,1243.77,8.63,0.7
FnGuide 중형주저변동50지수,2047.31,0.97,0.05
F-코스닥150 지수,1345.48,28.62,2.17
코스피 50,2168.56,8.7,0.4
코스피 TR,2982.83,12.62,0.42
코스피 중형주,2739.23,7.48,0.27
KRX/S&P 탄소효율 그린뉴딜지수,1315.66,5.59,0.43
FnGuide 주주가치 지수,1724.13,11.46,0.67
KRX ESG Leaders 150,1527.18,-1.4,-0.09
코스피 200 Top 10 지수,1240.85,12.37,1.01
KAP 32-10 국고채 10년 총수익지수,97.94,-1.2,-1.21
FnGuide K-POP & 미디어 지수,877.5,23.76,2.78
FnGuide K-게임 지수,991.61,8.73,0.89
FnGuide K-뉴딜 디지털 플러스 지수,2069.9,15.12,0.74
FnGuide K-메타버스 MZ 지수(시장가격),1195.89,5.34,0.45
FnGuide K-반도체 지수,2331.06,-1.48,-0.06
FnGuide K-푸드 지수 (시장가격),717.81,-3.91,-0.54
FnGuide 5G 산업 지수,1833.13,8.29,0.45
FnGuide 골프 테마 지수,704.34,3.79,0.54
FnGuide 전기&수소차 지수 (시장가격),1887.68,3.29,0.17
FnGuide 조선해운지수,1560.62,-29.39,-1.85
FnGuide 친환경에너지 지수 (시장가격),1732.86,23.08,1.35
KAP 초장기 국고채 지수(총수익),11741.98,-195.73,-1.64
KRX 기후변화 솔루션지수,1966.91,22.2,1.14
MSCI Korea TR Index,1336.18,4.13,0.31
FnGuide E커머스 지수,2060.84,9.31,0.45
FnGuide 고배당 알파 지수,1637.81,-1.27,-0.08
S&P Global Luxury Index,4234.75,-12.49,-0.29
MSCI World IMI Virology Select Index,1733.15,-17.59,-1
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2027.57,0.78,0.04
MSCI ACWI IMI Water ESG Filtered (Price Return),1728.2,-4.15,-0.24
ICE Global Carbon Futures Index(Excess Return),786.69,-1.9,-0.24
FnGuide 농업융복합산업 지수(시장가격),1399.52,2.27,0.16
KAP 단기 통안채 지수(총수익),13020.96,1.95,0.01
iSelect US 메타버스 지수(시장가격),3622.55,11.57,0.32
iSelect 원자력지수 (시장가격),884.64,-5.34,-0.6
S&P Korea 저변동성 지수,9501.62,21.44,0.23
코스피 200 정보기술,3000.51,6.04,0.2
코스피 200 건설,271.9,-3.84,-1.39
코스피 200 경기소비재,1461.17,4.48,0.31
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1061.47,0.58,0.05
코스피 200 금융,635.64,7.31,1.16
코스피 200 산업재,600.81,-0.06,-0.01
코스피 200 생활소비재,874.67,-6.62,-0.75
코스피 200 에너지/화학,1536.71,7.4,0.48
코스피 200 중공업,277.95,-3.03,-1.08
코스피 200 철강/소재,863.01,-15.23,-1.73
코스피 200 커뮤니케이션서비스,1832.1,11.4,0.63
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),104.93,-0.19,-0.18
iSelect 2차전지 지수 (시장가격지수),6227.17,127.33,2.09
MKF 5대그룹주,6172.66,44.15,0.72
KRX ESG 사회책임경영지수(S),1664.2,1.43,0.09
FnGuide 5G 테크 지수,1153.27,7.42,0.65
FnGuide 수소 경제 테마 지수,1188.86,-2.47,-0.21
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),790.4,6.27,0.8
FnGuide 플랫폼테마 지수(시장가격지수),1134.22,18.05,1.62
FnGuide IT플러스 지수,2364.08,20.11,0.86
KIS 국고채30년Enhanced지수(시장가격),6153.11,-186.88,-2.95
KIS 단기종합채권지수(AA-이상)(총수익지수),114.92,0,0
KIS 종합채권 지수(A-이상)(총수익지수),110.5,-0.67,-0.6
FnGuide KQ고배당포커스 지수,6083.55,7.67,0.13
KRX 300 미국달러 선물혼합지수,1484.75,2.09,0.14
iSelect 전략적자산배분 TDF 2030 지수,1392.55,-1.09,-0.08
iSelect 전략적자산배분 TDF 2040 지수,1477.85,0.44,0.03
iSelect 전략적자산배분 TDF 2050 지수,1516.33,1.27,0.08
FnGuide 셀렉트 밸류 지수,2691.59,22.12,0.83
FnGuide 셀렉트벨류 채권혼합지수,1870.72,2.93,0.16
iSelect 메타버스 지수(시장가격지수),1563.51,28.78,1.88
WISE 게임 테마 지수 (시장가격지수),5498.23,72.41,1.33
FnGuide 고배당포커스 지수,7925.13,4.76,0.06
KAP 국채30년 TR 지수(총수익),81.6,-1.89,-2.26
5년 국채선물 추종 지수,989.7,-5.61,-0.56
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1678.89,-1.98,-0.12
MVIS Global Agribusiness Index(Price Return),3478.24,-20.44,-0.58
Kelly Data Center & Tech Infrastructure Net Total Return Index,1291.98,1.14,0.09
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2362,12.96,0.55
iSelect 글로벌원자력 지수(시장가격),1374.58,-5.52,-0.4
S&P Global Clean Energy Index (Price Return),1229.12,0.72,0.06
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.89,-0.31,-0.25
FnGuide 내수주플러스 지수,1097.61,2.18,0.2
KIS 종합채권국공채3M~1.5Y지수,125.52,-0.04,-0.03
KIS 통안채 5개월 지수(총수익),11941.53,1.35,0.01
WISE 대형고배당10 TR 지수,1680.14,8.19,0.49
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5118.62,-82.35,-1.58
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,164.49,0.39,0.24
Bloomberg US Corporate 1-5 Years Total Return Index,225.16,0.03,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2661.94,18.62,0.7
S&P U.S. Treasury Bond Futures Excess Return Index,226.71,-0.17,-0.07
iSelect 배터리 리사이클링 지수,3141.17,70.87,2.31
iSelect 비메모리반도체 지수(시장가격지수),2139.38,15.78,0.74
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1709.43,2.66,0.16
MKF 수출주 지수,10495.44,-52.38,-0.5
MKF 우량업종대표주 지수,10354.34,9.69,0.09
EURO STOXX 50 Index,4238.38,-9.63,-0.23
주식국채혼합(주식형)지수,1474.12,1.3,0.09
MSCI China NTR Index(USD) (Net Total Return),479.39,-4.9,-1.01
CSI A100,3943.69,27.75,0.71
KOBI 크레딧 지수(총수익),14213.26,-18.57,-0.13
FnGuide 중소형고배당포커스 지수,10629.22,-61.97,-0.58
KIS 종합채권국공채4~5Y지수,132.71,-0.59,-0.44
Hang Seng China H,6581.47,-88.75,-1.33
Hang Seng China Enterprises Futures Index(Price Return),8476.3,-118.2,-1.38
주식국채혼합(채권형)지수,1480.04,-2.36,-0.16
S&P GSCI Palladium Excess Return Index,912.4,-4.49,-0.49
FnGuide 헬스케어 지수,2565.41,24.48,0.96
FnGuide 헬스케어 채권혼합 지수,1757.59,1.5,0.09
코스피 200 중소형주지수,1140.43,1.67,0.15
코스피 200 ESG 지수,343.27,0.85,0.25
코스피200 정보기술 TR,3438.45,6.92,0.2
코스피 200 초대형제외 지수,233.01,0.73,0.31
코스피 200 가치저변동성,4548.86,-0.42,-0.01
코스피200 롱 100% 코스닥150 숏 100% 선물지수,846.59,-13.7,-1.59
코스피 200 미국채 혼합지수,2844.32,9.3,0.33
KAP 23-12 국고채 총수익지수,100.6,-0.03,-0.03
KAP 23-12 은행채 총수익지수,102.42,-0.01,-0.01
FnGuide 2차전지 산업 지수,4027.21,74.74,1.89
S&P GSCI Grains Select Index ER,25.65,-0.47,-1.8
"KAP ESG 종합채권지수(A- 이상, 총수익)",115.46,-0.23,-0.2
FnGuide TOP10 동일가중 지수,1184,10.41,0.89
FnGuide 멀티팩터 지수,7243.98,26.1,0.36
FnGuide 성장 지수(PR),3744.11,30.62,0.82
FnGuide 시스템반도체 지수,1738.91,18.48,1.07
FnGuide 웹툰&드라마 지수,833.56,5.57,0.67
KRX 정보기술,1428.13,14.98,1.06
iSelect K-로봇테마 지수,,,0
FnGuide K-메타버스 지수,1293.33,21.31,1.68
FnGuide K-미래차 지수,1709.12,17.16,1.01
FnGuide K-신재생에너지 플러스 지수,1671.13,-0.56,-0.03
FnGuide K-이노베이션 지수,1699.41,10.06,0.6
FnGuide K-친환경 선박 지수,1338.52,-15.25,-1.13
KOFR 지수,1074.15,0.1,0.01
KTOP 30,8474.39,38.31,0.45
iEdge Emerging Markets Futures Index(ER),1070.56,-7.34,-0.68
MSCI Korea ESG Universal Capped Index,1324.66,4.72,0.36
MSCI Korea Index,733.03,2.25,0.31
MSCI Korea IMI Momentum Capped,3263.96,29,0.9
MSCI Korea IMI Enhanced Value Capped,6104.94,-0.58,-0.01
MSCI Korea IMI Quality Capped,4541.05,-15.41,-0.34
Samsung Korea Target Date 2030 Index (Price Return),1368.26,-2.86,-0.21
Samsung Korea Target Date 2040 Index (Price Return),1478.07,0.9,0.06
Samsung Korea Target Date 2050 Index (Price Return),1591.14,5.25,0.33
FnGuide TRF 3070 지수,1424.12,-3.71,-0.26
FnGuide TRF 5050 지수,1599.83,-0.62,-0.04
FnGuide TRF 7030 지수,1781.9,3.25,0.18
Tokyo Stock Exchange REIT Index,1843.21,-3.37,-0.18
FnGuide TOP 5 Plus Total Return 지수,1591.74,1.58,0.1
S&P GSCI Crude Oil Index ER,139.1,2.47,1.81
KRX 건설,591.03,-5.47,-0.92
FnGuide 게임 산업 지수,1041.38,11.37,1.1
KRX 경기소비재,1093.64,0.67,0.06
FnGuide 고배당 Plus 지수,14051.97,57.17,0.41
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,83.87,-1.93,-2.25
MKF 국고채지수(총수익),183.75,-0.54,-0.29
ROBO Global Robotics & Automation UCITS Price Return Index,855.31,0.62,0.07
KRX 기계장비,612.48,0.56,0.09
Dow Jones U.S. Real Estate PR Index,338.1,-0.39,-0.12
KAP 단기변동금리부은행채권지수,132.52,0.03,0.02
KRW Cash 지수(총수익),157.32,0,0
KRW Cash PLUS 지수(총수익),151.8,0,0
Morningstar Multi-Asset High Income 10% Capped Index,976.95,-1.39,-0.14
FnGuide 모멘텀 Plus 지수,3135.27,1.54,0.05
Indxx US ETF Industry Top10 Index(Price Return),2804,-0.35,-0.01
NYSE U.S. Big TECH 10 INDEX,5478.13,4.55,0.08
S&P 500 Total Return Index,8479.81,-24.95,-0.29
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.47,-0.28,-0.23
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,875.22,-13.11,-1.48
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,14327.21,-18.53,-0.13
미국달러선물지수,1391.3,-2.43,-0.17
FTSE Russell 2000 Index,1896.99,0.72,0.04
Nasdaq CB Insights Metaverse US Index (Price Return),736.05,-0.27,-0.04
MVIS US Listed Semiconductor 25 Index,3609.11,2.73,0.08
S&P Kensho Smart Transportation,200.3,1.63,0.82
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117.5,0.05,0.04
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.62,0.13,0.06
Nasdaq Clean Edge Green Energy Index (Price Return),702.85,3.75,0.54
KRX 미디어&엔터테인먼트,2125.3,20.27,0.96
FnGuide 바이오 지수,2585.87,31.39,1.23
KRX 반도체,2661.63,11.66,0.44
FnGuide SLV 배당가치 지수,1386.42,0.54,0.04
코스피 배당성장 50,3225.96,-7.84,-0.24
배당성장채권혼합지수,1804.64,-5.69,-0.31
FnGuide 벨류 Plus 지수,1625.16,-1.34,-0.08
KRX 보험,1547.69,1.04,0.07
삼성그룹,8887.12,36.8,0.42
WISE 삼성그룹 밸류 인덱스,8694.99,30.14,0.35
Wise 삼성전자채권혼합 지수,1468.04,-2.1,-0.14
MSCI World,2714.57,-7.06,-0.26
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.94,0.16,0.16
iSelect 아시아반도체 제조동맹 지수(시장가격),2551.07,13.95,0.55
KRX 에너지화학,3177.75,28.38,0.9
KRX 운송,980.68,-9.7,-0.98
ICE EUA Carbon Futures Index(Excess Return),1787.92,-7.7,-0.43
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,654.7,7.96,1.23
TOPIX100,1319.9,-0.19,-0.01
KRX 자동차,1776.77,8.65,0.49
"KAP 한국장기종합채권지수(AA-이상, 총수익)",269.91,-3.05,-1.12
KAP 한국종합채권지수,239.01,-1.41,-0.59
KRX 증권,635.99,11.72,1.88
MSCI China all shares IMI Select Batteries Index(Price Return),2042.17,-2.01,-0.1
FTSE China A50 Index,13390.51,51.49,0.39
Bloomberg Greater China Media & Tech Index(Price Return),1363.06,-9.32,-0.68
KRX 철강,1717.79,-25.13,-1.44
KRX 최소변동성지수,6434.61,25.39,0.4
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1053.18,16.66,1.61
코스피 100,2369.38,6.76,0.29
코스피 대형주,2385.78,10.37,0.44
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1925.68,9.39,0.49
KRX 필수소비재,1322.5,-9.61,-0.72
한국 대만 IT 프리미어지수,2481.32,8.82,0.36
KRX CSI 한·중 반도체지수,2457.95,14.42,0.59
KRX CSI 한·중 전기차지수,4369.1,67.91,1.58
KRX 헬스케어,2535.97,16.84,0.67
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4927.27,17.33,0.35
FnGuide SK그룹대표주 지수,943.83,1.31,0.14
MKF 웰스 고배당20,8802.33,47.22,0.54
MK 머니마켓 지수(총수익),13169.36,1.89,0.01
DAX Index(PR),6262.8,-6.73,-0.11
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2922.18,2.45,0.08
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2267.88,10.89,0.48
KIS TIPS 지수(총수익),12395.46,-49.96,-0.4
STOXX USA ETF Industry Index (KRW),226.74,0.4,0.18
Nasdaq US Low Volatility Dividend Achievers Index,1136.4,-10.58,-0.92
MKF 블루칩,7922.78,26.83,0.34
Nifty 50 Index,17303.95,-88.75,-0.51
MSCI China A50 Connect Index,2242.95,10.85,0.49
MK 통안채지수(총수익),13625.83,-5.5,-0.04
FnGuide 스마트커머스 지수,798.57,1.68,0.21
FnGuide TMT 지수,1636.57,17.33,1.07
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2158.77,19.87,0.93
KIS 단기통안채 Index(총수익),11531.31,1.58,0.01
KAP 국고채10년지수(총수익지수),101.84,-1.05,-1.02
KAP 국고채3년지수(총수익지수),108.64,-0.32,-0.29
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),346.43,-1.11,-0.32
Solactive US TOP5 Balanced40 Index,1392.9,10.04,0.73
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,330.36,-1.42,-0.43
"KAP K-종합채권지수(AA-이상, 총수익)",143.7,-0.87,-0.6
CSI 500 지수,6357.54,50.33,0.8
CSI Photovoltaic Industry Index(PR),4456.49,8.21,0.18
S&P Global Semiconductor Korea Tilted Index(PR),4312.99,19.17,0.45
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),247.06,0.26,0.11
Dow Jones Internet Korea Tilted Index(PR),156.2,0.58,0.37
코스피 200 헬스케어,1564.04,4.3,0.28
코스피 200 커버드콜 5% OTM,309.07,0.85,0.28
코스피 200 커버드콜 ATM 지수,1106.71,3.19,0.29
KIS 국공채 2312만기형 지수(총수익지수),100.9,-0.01,-0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,8521.49,216.74,2.61
KIS CD Index(총수익),11358.29,2.21,0.02
FnGuide 메타버스테마 지수,1776.39,30.92,1.77
FnGuide 반도체TOP10 지수,1917.02,8.07,0.42
FnGuide 신재생에너지 지수,1762.98,5.7,0.32
KEDI 혁신기업ESG30 지수(시장가격 지수),2393.65,20.18,0.85
KRX BBIG 지수,1891.5,12.71,0.68
KRX 2차전지 TOP 10 지수,5391.82,112.43,2.13
KRX 게임 TOP 10 지수,765.27,4.86,0.64
KRX 바이오 TOP 10 지수,1642.52,6.05,0.37
KRX 인터넷 TOP 10 지수,1164.32,10.75,0.93
WISE K게임 테마 지수,776.14,10.59,1.38
MKF LG그룹+ FW,9135.67,60.26,0.66
MKF 배당귀족 지수(시장가격지수),1083.93,-5.76,-0.53
MSCI Korea Country ESG Leaders Capped Index,1245.91,7.65,0.62
MSCI Korea ESG Universal Index,1333.56,4.38,0.33
S&P Global 1200 Health Care Index,4524.18,-44.6,-0.98
FnGuide TOP10 지수,3641.59,30.71,0.85
코스피 200 경기방어소비재,855.84,-0.88,-0.1
경기방어소비재 채권혼합 지수,1329.8,-3.63,-0.27
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8245.27,-272.46,-3.2
MorningStar Exponential Technologies Index(PR),2412.27,3.09,0.13
Solactive Global Lithium 지수(Net Total Return),262.95,1.81,0.69
INDXX 멀티에셋인컴 지수(시장가격 지수),1041.49,-1.67,-0.16
Indxx Global Metaverse Index (Price Return),2090.01,7.47,0.36
Indxx Cybersecurity 지수 (총수익),1550.77,3.96,0.26
MorningStar Global Upstream Resources Index(PR),4360.17,5.64,0.13
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1622.13,5.01,0.31
Indxx Global Cloud Computing Index(Net Total Return),4493.7,24.35,0.54
S&P GSCI Industrial Metals Select Index(TR),228.16,1.6,0.71
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.15,-0.09,-0.12
KIS MSB 6M PLUS 지수,12255.31,1.96,0.02
KIS MSB 6M(총수익),12204.6,1.8,0.01
BNY Latin America 35 ADR,2218.28,-13.24,-0.59
FnGuide Low Vol 지수,11775.57,12.51,0.11
FnGuide 리츠부동산인프라,1874.82,6.87,0.37
KIS 리츠부동산인프라채권TR 지수,36144.54,20.05,0.06
FnGuide 모멘텀 지수,21420.88,-17.96,-0.08
MSCI US REIT Index,1204.17,-4.06,-0.34
S&P 500 Dividend Aristocrats 지수 (Price Return),1609.78,-4.53,-0.28
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1393.24,-3.08,-0.22
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),772.7,-0.09,-0.01
Nasdaq Next Generation 100 지수 (Price Return),1013.64,-2.19,-0.22
NASDAQ Biotechnology 지수(시장가격지수),4075.17,8.91,0.22
Dow Jones Industrial Average,32656.7,-232.39,-0.71
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),122.56,0.02,0.02
S&P 10-Year U.S. Treasury Note Futures(ER),194.7,0.08,0.04
Indxx US Tech Top 10 Index,3151.57,1.82,0.06
PHLX Semiconductor Sector Index,2958.39,7.18,0.24
WISE 미디어컨텐츠 지수,3895.53,94.74,2.49
KRX 방송통신,698.37,5.93,0.86
MKF SAMs FW,12152.97,5.14,0.04
FnGuide 소프트웨어 지수,4965.28,33.75,0.68
WISE 여행레저 지수,2108.25,34.05,1.64
FnGuide 퀄리티밸류 지수,22094.72,-110.22,-0.5
코스피 우선주 지수,2725,14.47,0.53
S&P GSCI Crude Oil Enhanced Index ER,498.76,8.87,1.81
Euro STOXX Select Dividend 30,1712.79,3.66,0.21
FnGuide 의료기기 지수,1489.49,20.17,1.37
엔선물지수,554.26,0.68,0.12
FnGuide 중국내수테마 지수,3590.66,27.89,0.78
KIS 국채 3-10년 지수(시장가격지수),10269.82,-67.14,-0.65
FnGuide 증권 지수,1950.62,39.26,2.05
FnGuide 지주회사 지수,1364.15,0.01,0
Solactive China Biotech Index(Net Total Return),1764.66,15.24,0.87
FactSet China Semiconductor 지수(Net Total Return),162.98,0.84,0.52
Solactive China Electric Vehicle and Battery Index(Net Total Return),2697.6,12.15,0.45
Solactive China Clean Energy 지수(Net Total Return),2495.03,-1.53,-0.06
Hang Seng China (Hong Kong-listed) 25 Index,6545.18,-62.34,-0.94
코스닥 150 정보기술,684.51,20.64,3.11
코스닥 150 헬스케어,2341.83,25.5,1.1
코스피 고배당 50,2680.35,4.15,0.16
FnGuide 테슬라채권혼합 지수,2498.62,28.25,1.14
KIS 투자등급회사채 지수(총수익),117.42,-0.28,-0.24
FnGuide 퓨처모빌리티 지수,2243.12,21.37,0.96
MKF 현대차그룹+ FW,24823.21,-63.62,-0.26
WISE 화장품 지수,2374.4,11.97,0.51
FnGuide K-컬처 지수,809,18.43,2.33
FnGuide-RAFI 코리아200 지수,8467.61,3.36,0.04
FnGuide MZ 소비 지수,934.63,10.78,1.17
FnGuide 밸류알파지수,1491.6,8.41,0.57
MK-iSelect AI ESG 지수(시장가격지수),1231.96,4.21,0.34
KAP 한국 국고채 총수익 지수,100.94,-1.03,-1.01
S&P Aerospace & Defense Select Industry Index(PR),18348.67,-70.46,-0.38
FnGuide 대장장이 지수(Price Return),1555.65,15.41,1
FnGuide 플랫폼 지수(Price Return),1112.93,9.57,0.87
