지수명,종가,대비,등락률
KOFR 지수,1088.3,0.11,0.01
KRX 300,1604.16,26.4,1.67
KRX300 헬스케어,2250.01,13.82,0.62
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,702.26,-0.4,-0.06
FnGuide K-방위산업 지수,1385.48,-37.57,-2.64
S&P Global Infrastructure Index,2736.13,-21.53,-0.78
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1290.05,-3.95,-0.31
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1414.3,-4.97,-0.35
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1811.9,-8.69,-0.48
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1847.6,-10.23,-0.55
FnGuide 고배당저변동50 지수,1827.07,15.36,0.85
FnGuide 배당주 지수,10955.33,172.19,1.6
FnGuide 고배당 채권혼합 지수,2686.91,16.62,0.62
KAP 국고채 30년 지수(총수익),82.84,-0.56,-0.67
iSelect 글로벌HBM반도체 지수,3294.99,46.21,1.42
MSCI ACWI Index,696.22,0.21,0.03
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),70.06,-1.1,-1.55
BlueStar Artificial Intelligence Index(시장가격),553.8,-5.56,-0.99
MVIS Global Rare Earth/Strategic Metals Index (Price Return),562.37,-4.85,-0.86
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",134.55,0.04,0.03
NASDAQ 100 Technology Sector Index,8286.71,-40.24,-0.48
Dow Jones U.S Select Dividend Index(시장가격지수),819.06,-8.52,-1.03
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),517.98,-1.32,-0.25
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),238.71,-0.3,-0.13
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1090.42,-4.53,-0.41
MSCI EAFE Index,2188.99,3.68,0.17
WISE-KAP 스마트베타 Quality 채권혼합지수,1272.57,2.99,0.24
MSCI EM Index,1028.49,7.96,0.78
SZSE ChiNext Price Index,2224.1,-13.42,-0.6
KOBI HALF CREDIT Index(총수익),11445.6,2.54,0.02
iSelect 우주항공UAM 지수,1296.92,3.3,0.26
"KAP 종합채권지수(AA-이상, 총수익)",107.5,-0.12,-0.11
FnGuide 주도업종 지수,1413.64,26.69,1.92
FnGuide 중형주저변동50지수,2075.67,17.73,0.86
F-코스닥150 지수,1622.31,17.63,1.1
코스피 50,2400.06,44.52,1.89
코스피 TR,3260.59,45.98,1.43
코스피 중형주,2845.8,26.86,0.95
FnGuide 태양광 & ESS 지수,2701.78,1.53,0.06
iSelect 미래전략기술 지수 (PR),2379.2,15.93,0.67
FnGuide 주주가치 지수,1723.86,20.85,1.22
KRX ESG Leaders 150,1582.68,23.12,1.48
코스피 200 Top 10 지수,1358.84,22.72,1.7
KAP 32-10 국고채 10년 총수익지수,99.47,-0.22,-0.22
iSelect CAPEX 설비투자 지수(시장가격),1759.37,-44.73,-2.48
FnGuide K-POP & 미디어 지수,975.06,-21.81,-2.19
FnGuide K-게임 지수,871.58,6.4,0.74
FnGuide K-뉴딜 디지털 플러스 지수,2218.59,22.44,1.02
FnGuide K-메타버스 MZ 지수(시장가격),1243.23,7.27,0.59
FnGuide K-반도체 지수,2850.6,72.01,2.59
FnGuide K-푸드 지수 (시장가격),679.7,3.98,0.59
FnGuide 5G 산업 지수,2057.16,35.95,1.78
FnGuide 골프 테마 지수,671.37,-0.52,-0.08
FnGuide 전기&수소차 지수 (시장가격),2246.25,26.52,1.19
FnGuide 조선해운지수,2014.87,4.59,0.23
FnGuide 친환경에너지 지수 (시장가격),1912.07,5.75,0.3
KAP 초장기 국고채 지수(총수익),11902.62,-46.13,-0.39
KRX 기후변화 솔루션지수,2538.42,35.79,1.43
MSCI Korea TR Index,1500.01,25.76,1.75
FnGuide E커머스 지수,1827.4,15.81,0.87
FnGuide 고배당 알파 지수,1636.63,18.69,1.16
S&P Global Luxury Index,4699.14,20.96,0.45
MSCI World IMI Virology Select Index,1753.7,3.71,0.21
Solactive United States Technology 100 Index(Price Return),9172.13,2.24,0.02
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2020.89,-16.22,-0.8
MSCI ACWI IMI Water ESG Filtered (Price Return),1898.98,-4.03,-0.21
ICE Global Carbon Futures Index(Excess Return),698.91,1.03,0.15
FnGuide 농업융복합산업 지수(시장가격),1384.57,10.15,0.74
KAP 단기 통안채 지수(총수익),13189.21,3.89,0.03
iSelect US 메타버스 지수(시장가격),4961.99,-58.96,-1.17
iSelect 원자력지수 (시장가격),1077.4,-31.76,-2.86
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,145.06,0.21,0.14
KRX/S&P 탄소효율 그린뉴딜지수,1473.88,21.9,1.51
S&P Korea 저변동성 지수,8784.05,76.18,0.87
코스피 200 정보기술,3405.87,68.67,2.06
코스피 200 건설,318.04,3.38,1.07
코스피 200 경기소비재,1589.64,37.44,2.41
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),977.15,6.09,0.63
코스피 200 금융,602.38,14.07,2.39
코스피 200 산업재,654.19,3.54,0.54
코스피 200 생활소비재,776.18,3.45,0.45
코스피 200 에너지/화학,1539.44,16.97,1.11
코스피 200 중공업,387.86,-7.2,-1.82
코스피 200 철강/소재,897.15,24.09,2.76
코스피 200 커뮤니케이션서비스,1743.8,19.66,1.14
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.89,0.01,0.01
iSelect 2차전지 지수 (시장가격지수),8372.18,64.02,0.77
MKF 5대그룹주,6682.58,116.04,1.77
KRX ESG 사회책임경영지수(S),1749.19,30.75,1.79
FnGuide 5G 테크 지수,1503.12,76.43,5.36
FnGuide 수소 경제 테마 지수,1290.24,8.03,0.63
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),779.45,-3.2,-0.41
FnGuide 플랫폼테마 지수(시장가격지수),955.18,-2.11,-0.22
FnGuide IT플러스 지수,2761.38,51.77,1.91
KIS 국고채30년Enhanced지수(시장가격),6087.35,-53.6,-0.87
FnGuide KQ고배당포커스 지수,6382.41,-29.28,-0.46
KRX 300 미국달러 선물혼합지수,1634.73,11.38,0.7
iSelect 전략적자산배분 TDF 2030 지수,1447.11,0.99,0.07
iSelect 전략적자산배분 TDF 2040 지수,1549.68,2.23,0.14
iSelect 전략적자산배분 TDF 2050 지수,1597.13,2.9,0.18
FnGuide 셀렉트 밸류 지수,2848.92,45.23,1.61
FnGuide 셀렉트벨류 채권혼합지수,1936.78,12.1,0.63
iSelect 메타버스 지수(시장가격지수),1547.36,-2.11,-0.14
WISE 게임 테마 지수 (시장가격지수),4680.78,6.93,0.15
FnGuide 고배당포커스 지수,8374.35,158.91,1.93
KAP 국채30년 TR 지수(총수익),82.68,-0.55,-0.66
5년 국채선물 추종 지수,994.86,-0.66,-0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2194.23,0.74,0.03
MVIS Global Agribusiness Index(Price Return),3230.16,-4.78,-0.15
Kelly Data Center & Tech Infrastructure Net Total Return Index,1355.36,-4.43,-0.33
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2189,-33.71,-1.52
iSelect 글로벌원자력 지수(시장가격),1470.08,-46.98,-3.1
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1404.77,-3.11,-0.22
Bloomberg Global Equity Market Weighted Index(Price Return),1625.23,1.93,0.12
S&P Global Clean Energy Index (Price Return),1190.87,-13.75,-1.14
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.14,-0.02,-0.02
FnGuide 내수주플러스 지수,1072.61,4.31,0.4
KIS 종합채권국공채3M~1.5Y지수,127.41,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),116.57,0.03,0.03
KIS 통안채 5개월 지수(총수익),12098.92,3.47,0.03
WISE 대형고배당10 TR 지수,1965.32,47.77,2.49
KIS 시가평가 MMF 지수 (총수익지수),109.94,0.04,0.04
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1212.42,-4.53,-0.37
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4981.15,-185.58,-3.59
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,155.58,-1.45,-0.92
Bloomberg US Corporate 1-5 Years Total Return Index,229.25,-0.83,-0.36
KAP SOFR 지수,108.74,0.01,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2993.86,12.73,0.43
S&P U.S. Treasury Bond Futures Excess Return Index,228.35,-1.01,-0.44
iSelect 배터리 리사이클링 지수,4084.56,26.32,0.65
iSelect 비메모리반도체 지수(시장가격지수),2988.39,106.37,3.69
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1799.42,6.46,0.36
MKF 수출주 지수,11926.88,157.02,1.33
MKF 우량업종대표주 지수,10550.8,75.5,0.72
EURO STOXX 50 Index,4400.11,8.35,0.19
KIS 종합채권 지수(A-이상)(총수익지수),112.5,-0.14,-0.12
주식국채혼합(주식형)지수,1587.28,18.64,1.19
MSCI China NTR Index(USD) (Net Total Return),476.36,0.39,0.08
CSI A100,3742.27,2.96,0.08
KOBI 크레딧 지수(총수익),14487.52,-0.71,0
FnGuide 중소형고배당포커스 지수,10969.46,77.36,0.71
KIS 종합채권국공채4~5Y지수,135.42,-0.12,-0.09
Hang Seng China H,6558.88,14.97,0.23
Hang Seng China Enterprises Futures Index(Price Return),8529.5,-2.6,-0.03
주식국채혼합(채권형)지수,1543.57,7.77,0.51
S&P GSCI Palladium Excess Return Index,805.92,-16.16,-1.97
FnGuide 헬스케어 지수,2727.55,23.54,0.87
FnGuide 헬스케어 채권혼합 지수,1817.65,4.4,0.24
코스피 200 중소형주지수,1217.66,5.71,0.47
코스피 200 ESG 지수,376.38,7.36,1.99
코스피200 정보기술 TR,3904.09,78.72,2.06
코스피 200 초대형제외 지수,246.88,3.73,1.53
코스피 200 가치저변동성,4883.15,93.15,1.94
코스피200 롱 100% 코스닥150 숏 100% 선물지수,760.27,1.77,0.23
코스피 200 미국채 혼합지수,2890.02,13.27,0.46
KAP 23-12 국고채 총수익지수,102.05,0.03,0.03
KAP 23-12 은행채 총수익지수,103.94,0.04,0.04
FnGuide 2차전지 산업 지수,5073,26.9,0.53
FnGuide 2차전지핵심소재10 지수,9937.74,168.64,1.73
KAP 33-06 국고채 총수익 지수,102.09,-0.21,-0.21
S&P GSCI Grains Select Index ER,25.24,0.48,1.94
KAP 53-09 국고채 총수익 지수,96.52,-0.66,-0.68
KAP 양도성예금증서(CD)금리지수(총수익지수),113.33,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.51,-0.01,-0.01
FnGuide TOP10 동일가중 지수,1305.78,21.84,1.7
FnGuide 멀티팩터 지수,7951.53,106.48,1.36
FnGuide 성장 지수(PR),4211.93,65.09,1.57
FnGuide 시스템반도체 지수,2176.27,53.22,2.51
FnGuide 웹툰&드라마 지수,660.82,-3.96,-0.6
KRX 정보기술,1657.56,32.54,2
iSelect K-로봇테마 지수,1733.79,14.74,0.86
FnGuide K-메타버스 지수,1215.78,-2.55,-0.21
FnGuide K-미래차 지수,2028.04,41.27,2.08
FnGuide K-신재생에너지 플러스 지수,2037.41,18.19,0.9
FnGuide K-이노베이션 지수,1938.94,41.37,2.18
FnGuide K-친환경 선박 지수,1604.27,4.4,0.28
KTOP 30,9192.73,164.24,1.82
iEdge Emerging Markets Futures Index(ER),1137.37,-7.38,-0.64
MSCI Korea ESG Universal Capped Index,1430.23,25.67,1.83
MSCI Korea Index,817.83,14.04,1.75
MSCI Korea IMI Momentum Capped,3904.41,58.63,1.52
MSCI Korea IMI Enhanced Value Capped,6441.57,74.42,1.17
MSCI Korea IMI Quality Capped,4949.37,79.52,1.63
Samsung Korea Target Date 2030 Index (Price Return),1409.09,0.29,0.02
Samsung Korea Target Date 2040 Index (Price Return),1529.39,1.49,0.1
Samsung Korea Target Date 2050 Index (Price Return),1654.14,2.88,0.17
FnGuide TRF 3070 지수,1468.26,0.87,0.06
FnGuide TRF 5050 지수,1663.66,2.78,0.17
FnGuide TRF 7030 지수,1868.37,5.14,0.28
Tokyo Stock Exchange REIT Index,1871.99,7.82,0.42
FnGuide TOP 5 Plus Total Return 지수,1853.51,46.54,2.58
S&P GSCI Crude Oil Index ER,135.91,-2.61,-1.88
KRX 건설,735.79,7.48,1.03
FnGuide 게임 산업 지수,900.89,6.33,0.71
KRX 경기소비재,1052.9,10.93,1.05
FnGuide 고배당 Plus 지수,13474.22,152.89,1.15
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,85.4,-0.48,-0.56
MKF 국고채지수(총수익),187.21,-0.05,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,961.24,-6.29,-0.65
KRX 기계장비,821.67,-10.95,-1.32
Dow Jones U.S. Real Estate PR Index,344.15,-0.39,-0.11
KAP 단기변동금리부은행채권지수,134.36,0.06,0.04
KRW Cash 지수(총수익),159.43,0.04,0.03
KRW Cash PLUS 지수(총수익),153.93,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,988.41,-4.27,-0.43
FnGuide 모멘텀 Plus 지수,4098.34,66.57,1.65
Indxx US ETF Industry Top10 Index(Price Return),2943.51,0.71,0.02
NYSE U.S. Big TECH 10 INDEX,8017.97,-26.6,-0.33
S&P 500 Total Return Index,9683.69,-9.61,-0.1
S&P Consumer Discretionary Select Sector Index(Price Return),1767.64,4.09,0.23
S&P Financial Select Sector Index(Price Return),422.13,-2.89,-0.68
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.66,-0.14,-0.11
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,856.99,-23.56,-2.68
S&P Consumer Staples Select Sector Index(Price Return),749.41,2.58,0.35
S&P Health Care Select Sector Index(Price Return),1330.71,19.7,1.5
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18573.32,-7.61,-0.04
Bloomberg SOFR Daily Total Return Index,108.74,0.01,0.01
미국달러선물지수,1341.15,-9.19,-0.68
FTSE Russell 2000 Index,1931.09,-19.8,-1.01
Nasdaq CB Insights Metaverse US Index (Price Return),977.32,-7.97,-0.81
MVIS US Listed Semiconductor 25 Index,4717.12,-41.03,-0.86
S&P Kensho Smart Transportation,212.22,-5.1,-2.35
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.32,-0.52,-0.43
S&P 10-Year U.S. Treasury Note Futures KRW(ER),213.22,-2.3,-1.07
Nasdaq Clean Edge Green Energy Index (Price Return),713.2,-15.64,-2.15
KRX 미디어&엔터테인먼트,1998.13,11.54,0.58
FnGuide 바이오 지수,2603.55,-2.27,-0.09
KRX 반도체,3536.48,125.81,3.69
FnGuide SLV 배당가치 지수,1488.39,28.04,1.92
코스피 배당성장 50,3219.27,58.21,1.84
배당성장채권혼합지수,1826.92,9.96,0.55
FnGuide 벨류 Plus 지수,1596.93,13.05,0.82
KRX 보험,1521.77,33.93,2.28
삼성그룹,9624.61,113.55,1.19
WISE 삼성그룹 밸류 인덱스,9453.47,111.57,1.19
Wise 삼성전자채권혼합 지수,1576.53,9.55,0.61
MSCI World,3017.94,-1.77,-0.06
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.33,-0.21,-0.2
iSelect 아시아반도체 제조동맹 지수(시장가격),3019.64,71.11,2.41
KRX 에너지화학,3803.98,44.28,1.18
KRX 운송,980.62,14.83,1.54
STOXX Europe Luxury 10 Index(Price Return),3582.2,0,0
ICE EUA Carbon Futures Index(Excess Return),1541.41,3.58,0.23
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,605.37,13.62,2.3
Nifty 50 Index,19564.5,150.75,0.78
TOPIX100,1500.12,-3.68,-0.24
KRX 자동차,2058.79,54.77,2.73
"KAP 한국장기종합채권지수(AA-이상, 총수익)",275.28,-0.68,-0.25
KAP 한국종합채권지수,243.24,-0.27,-0.11
KRX 증권,611.99,16.51,2.77
MSCI China all shares IMI Select Batteries Index(Price Return),1930.41,-21.64,-1.11
FTSE China A50 Index,12806.36,9.9,0.08
Bloomberg Greater China Media & Tech Index(Price Return),1456.87,8.33,0.58
KRX 철강,1841.35,52.86,2.96
KRX 최소변동성지수,6193.89,65.28,1.07
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1177.6,-2.56,-0.22
코스닥 글로벌 지수,1304.83,7.91,0.61
코스피 100,2616.23,46.16,1.8
코스피 대형주,2617.04,40.6,1.58
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2004.38,10.09,0.51
FactSet TSLA Value Chain Index(PR),398.47,-1.2,-0.3
KRX 필수소비재,1134.94,6.81,0.6
한국 대만 IT 프리미어지수,2809.4,47.63,1.72
KRX CSI 한·중 반도체지수,2817.77,44.7,1.61
KRX CSI 한·중 전기차지수,4597.18,6.16,0.13
KRX 헬스케어,2669.15,13.74,0.52
FnGuide 유전자혁신기술 지수(시장가격),866.91,-0.89,-0.1
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5430.41,94.56,1.77
FnGuide SK그룹대표주 지수,1049.68,10.59,1.02
MKF 웰스 고배당20,8305.3,97.85,1.19
MK 머니마켓 지수(총수익),13349.45,4.27,0.03
DAX Index(PR),6372.84,-14.28,-0.22
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3451.43,-9.09,-0.26
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2623.59,-23.89,-0.9
KIS TIPS 지수(총수익),12855.35,-16.11,-0.13
STOXX USA ETF Industry Index (KRW),221.99,0,0
Nasdaq US Low Volatility Dividend Achievers Index,1161.31,0.31,0.03
MKF 블루칩,7856.94,98.5,1.27
MSCI China A50 Connect Index,2079.27,-2.9,-0.14
CSI SH-HK-SZ Consumer Top Index,2224.04,-10.24,-0.46
MK 통안채지수(총수익),13836.43,3.07,0.02
FnGuide 스마트커머스 지수,739.16,7.29,1
FnGuide TMT 지수,1799.5,18.47,1.04
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),6116.29,93.27,1.55
KEDI 메가테크지수(PR),2444.79,7.83,0.32
KIS 단기통안채 Index(총수익),11680.09,3.4,0.03
KAP 국고채10년지수(총수익지수),103.85,-0.2,-0.19
KAP 국고채3년지수(총수익지수),110.48,-0.04,-0.04
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),71.98,0.32,0.45
S&P500 ESG(PR),399.29,-0.06,-0.02
Solactive US TOP5 Balanced40 Index,1632.52,21.34,1.32
FnGuide AI 반도체 소부장 지수,2201.96,102.38,4.88
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,288.52,2.22,0.78
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1557.48,3.62,0.23
"KAP K-종합채권지수(AA-이상, 총수익)",146.26,-0.17,-0.12
CSI 500 지수,6030.52,-13.54,-0.22
CSI Photovoltaic Industry Index(PR),3702.01,-67.34,-1.79
S&P Global Semiconductor Korea Tilted Index(PR),5494.15,117.08,2.18
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),298.27,0.4,0.13
Dow Jones Internet Korea Tilted Index(PR),179.82,-1.12,-0.62
코스피 200 헬스케어,1596.82,10.02,0.63
코스피 200 커버드콜 5% OTM,337.2,5.06,1.52
코스피 200 커버드콜 ATM 지수,1156.83,10.4,0.91
KIS 국공채 2312만기형 지수(총수익지수),102.37,0.03,0.03
KIS 회사채2404만기형 지수 (총수익지수),102.35,0.04,0.04
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.03,0,0
FnGuide 2차전지소재 (Price Return) 지수,3487.99,68.06,1.99
WISE 2차전지 테마 지수,12078.33,134.89,1.13
KIS CD Index(총수익),11513.28,3.52,0.03
FnGuide 메타버스테마 지수,1853.83,-9.37,-0.5
FnGuide 반도체TOP10 지수,2458.35,51.52,2.14
FnGuide 신재생에너지 지수,2021.94,-28.09,-1.37
KEDI 혁신기업ESG30 지수(시장가격 지수),2612.63,25.5,0.99
KRX BBIG 지수,1857.73,22.33,1.22
KRX 2차전지 TOP 10 지수,6853.04,96.77,1.43
KRX 게임 TOP 10 지수,668.2,7.3,1.1
KRX 바이오 TOP 10 지수,1755.17,11.47,0.66
KRX 인터넷 TOP 10 지수,934.45,12.28,1.33
WISE K게임 테마 지수,671.12,1.77,0.26
MKF LG그룹+ FW,9007.83,114.23,1.28
MKF 배당귀족 지수(시장가격지수),1149.01,13.1,1.15
MSCI Korea Country ESG Leaders Capped Index,1309.23,24.03,1.87
MSCI Korea ESG Universal Index,1456.69,26.27,1.84
S&P Global 1200 Health Care Index,4731.63,51.86,1.11
FnGuide TOP10 지수,4135.75,82.59,2.04
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),279.17,5.81,2.13
코스피 200 경기방어소비재,822.83,4.37,0.53
경기방어소비재 채권혼합 지수,1331.25,2.07,0.16
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8224.32,-83.68,-1.01
MorningStar Exponential Technologies Index(PR),2713.66,-19.36,-0.71
Solactive Global Lithium 지수(Net Total Return),281.66,-1.97,-0.69
INDXX 멀티에셋인컴 지수(시장가격 지수),1045.48,-5.56,-0.53
Indxx Global Metaverse Index (Price Return),2528.22,-17.77,-0.7
Indxx Cybersecurity 지수 (총수익),1653.08,-19.12,-1.14
MorningStar Global Upstream Resources Index(PR),4185.5,-37.33,-0.88
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1885.34,-18.27,-0.96
Indxx Global Cloud Computing Index(Net Total Return),5381.64,-64.45,-1.18
S&P GSCI Industrial Metals Select Index(TR),219.13,0.03,0.01
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.73,-0.14,-0.18
KIS MSB 6M PLUS 지수,12420.86,3.87,0.03
KIS MSB 6M(총수익),12362.03,3.6,0.03
BNY Latin America 35 ADR,2428.34,-29.7,-1.21
FnGuide Low Vol 지수,10779.29,179.86,1.7
FnGuide 리츠부동산인프라,1831.02,2.01,0.11
KIS 리츠부동산인프라채권TR 지수,36681.34,16.36,0.04
FnGuide 모멘텀 지수,25393.23,5.59,0.02
MSCI US REIT Index,1221,-0.09,-0.01
S&P 500 Dividend Aristocrats 지수 (Price Return),1683.12,-4.53,-0.27
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1511.8,3.69,0.24
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),885.18,0.38,0.04
