지수명,종가,대비,등락률
FnGuide 올라운드 가치주 지수,871.93,-2.8,-0.32
STAR 50 Index(Price Return),1053.91,9.48,0.91
CSI 300 Index,3798.54,-39.21,-1.02
KIS 종합채권국공채1-10Y지수,141.09,0.7,0.5
Hang Seng TECH Index,3626.73,-75.4,-2.04
코스닥,856.94,5.44,0.64
코스닥 150,1308.65,15.14,1.17
코스피,2577.12,-8.4,-0.32
Bloomberg EV Supporters Plus Tesla Price Return Index,6315.22,-15.54,-0.25
MSCI Philippines IMI Index,1513.15,-12.27,-0.8
코스피 200 동일가중지수,2077.74,-8.83,-0.42
FnGuide 애플채권혼합 지수,1913.37,11.32,0.6
FnGuide 한화 ESG 가치 지수,1250.28,-4.34,-0.35
FnGuide 한화 ESG 성장 지수,1382.67,-2.02,-0.15
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1083.6,0.1,0.01
KRX 300,1556.21,-9.04,-0.58
KRX300 헬스케어,2430.94,12.11,0.5
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,721.6,-0.58,-0.08
FnGuide K-방위산업 지수,1225.38,3.31,0.27
S&P Global Infrastructure Index,2632.04,-5.58,-0.21
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1279.04,2.9,0.23
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1399.46,1.27,0.09
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1783.37,-4.86,-0.27
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1811.31,-9.26,-0.51
FnGuide 고배당저변동50 지수,1841.06,-10.27,-0.55
FnGuide 배당주 지수,11079.76,-57.25,-0.51
FnGuide 고배당 채권혼합 지수,2700.67,0.17,0.01
KAP 국고채 30년 지수(총수익),83.14,1.41,1.73
iSelect 글로벌HBM반도체 지수,3260.57,-76.75,-2.3
MSCI ACWI Index,646.38,-6,-0.92
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),64.68,-1.08,-1.64
BlueStar Artificial Intelligence Index(시장가격),509.01,1.13,0.22
MVIS Global Rare Earth/Strategic Metals Index (Price Return),513.18,-9.39,-1.8
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",133.87,0.09,0.07
NASDAQ 100 Technology Sector Index,7643.05,-73.52,-0.95
Dow Jones U.S Select Dividend Index(시장가격지수),770.88,-7.87,-1.01
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),516.85,0.48,0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),209.79,-1.23,-0.58
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1079.59,6.03,0.56
MSCI EAFE Index,2041.81,-34.04,-1.64
WISE-KAP 스마트베타 Quality 채권혼합지수,1256.39,6.94,0.56
MSCI EM Index,958.53,-11.79,-1.22
SZSE ChiNext Price Index,2193.41,-25.19,-1.14
KOBI HALF CREDIT Index(총수익),11403.59,11.33,0.1
iSelect 우주항공UAM 지수,1179.9,3.38,0.29
"KAP 종합채권지수(AA-이상, 총수익)",107.48,0.63,0.59
FnGuide 주도업종 지수,1360.27,-4.24,-0.31
FnGuide 중형주저변동50지수,1994.38,-13.46,-0.67
F-코스닥150 지수,1524.58,11.09,0.73
코스피 50,2357.36,-16.62,-0.7
코스피 TR,3188.56,-10.39,-0.32
코스피 중형주,2715.98,-3.88,-0.14
KRX/S&P 탄소효율 그린뉴딜지수,1429.66,-8.09,-0.56
FnGuide 주주가치 지수,1768.25,-7.92,-0.45
KRX ESG Leaders 150,1540.37,-6.33,-0.41
코스피 200 Top 10 지수,1332.6,-3.18,-0.24
KAP 32-10 국고채 10년 총수익지수,100.4,1.21,1.22
iSelect CAPEX 설비투자 지수(시장가격),1496.45,3.14,0.21
FnGuide K-POP & 미디어 지수,1026.56,-4.72,-0.46
FnGuide K-게임 지수,924.13,4.14,0.45
FnGuide K-뉴딜 디지털 플러스 지수,2269.21,13.46,0.6
FnGuide K-메타버스 MZ 지수(시장가격),1248.26,-5.69,-0.45
FnGuide K-반도체 지수,2656.38,-34.89,-1.3
FnGuide K-푸드 지수 (시장가격),732.31,1.63,0.22
FnGuide 5G 산업 지수,1951.03,-16.39,-0.83
FnGuide 골프 테마 지수,649.62,-5.24,-0.8
FnGuide 전기&수소차 지수 (시장가격),2171.65,6.91,0.32
FnGuide 조선해운지수,1569.46,-23.24,-1.46
FnGuide 친환경에너지 지수 (시장가격),1807.83,13.1,0.73
KAP 초장기 국고채 지수(총수익),11978.51,166.66,1.41
KRX 기후변화 솔루션지수,2338.17,13.39,0.58
MSCI Korea TR Index,1459.75,-11.21,-0.76
FnGuide E커머스 지수,1886.03,-19.5,-1.02
FnGuide 고배당 알파 지수,1667.73,-6.68,-0.4
S&P Global Luxury Index,4167.7,-102.52,-2.4
MSCI World IMI Virology Select Index,1757.13,8.88,0.51
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1955.59,-22.01,-1.11
MSCI ACWI IMI Water ESG Filtered (Price Return),1761.63,-12.93,-0.73
ICE Global Carbon Futures Index(Excess Return),646.05,4.6,0.72
FnGuide 농업융복합산업 지수(시장가격),1410.24,-0.02,0
KAP 단기 통안채 지수(총수익),13134.44,2.62,0.02
iSelect US 메타버스 지수(시장가격),4463.72,-17.65,-0.39
iSelect 원자력지수 (시장가격),947.48,0.22,0.02
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,145.82,1.44,1
S&P Korea 저변동성 지수,9079.97,-31.42,-0.34
코스피 200 정보기술,3327.33,-33.69,-1
코스피 200 건설,313.02,-0.36,-0.11
코스피 200 경기소비재,1533.14,-6.76,-0.44
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),999.95,3.33,0.33
코스피 200 금융,605.85,-0.79,-0.13
코스피 200 산업재,622.91,6.03,0.98
코스피 200 생활소비재,804.84,-0.24,-0.03
코스피 200 에너지/화학,1553.06,-19.88,-1.26
코스피 200 중공업,316.18,-3.16,-0.99
코스피 200 철강/소재,831.95,-4.64,-0.55
코스피 200 커뮤니케이션서비스,1814.7,-14.47,-0.79
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.55,0.2,0.19
iSelect 2차전지 지수 (시장가격지수),7789.31,133.02,1.74
MKF 5대그룹주,6663.2,-35.37,-0.53
KRX ESG 사회책임경영지수(S),1747.85,-10.76,-0.61
FnGuide 5G 테크 지수,1209.14,-3.87,-0.32
FnGuide 수소 경제 테마 지수,1239.27,-8.77,-0.7
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),790.62,-4.69,-0.59
FnGuide 플랫폼테마 지수(시장가격지수),990.04,-10.17,-1.02
FnGuide IT플러스 지수,2627.82,-5.53,-0.21
KIS 국고채30년Enhanced지수(시장가격),6126.45,134.36,2.24
FnGuide KQ고배당포커스 지수,6357.72,16.83,0.27
KRX 300 미국달러 선물혼합지수,1648.69,-6.52,-0.39
iSelect 전략적자산배분 TDF 2030 지수,1424.47,-2.75,-0.19
iSelect 전략적자산배분 TDF 2040 지수,1518.22,-6.56,-0.43
iSelect 전략적자산배분 TDF 2050 지수,1561.03,-8.6,-0.55
FnGuide 셀렉트 밸류 지수,2801.74,-22.57,-0.8
FnGuide 셀렉트벨류 채권혼합지수,1925.15,-2.08,-0.11
iSelect 메타버스 지수(시장가격지수),1604.8,-4.98,-0.31
WISE 게임 테마 지수 (시장가격지수),5133.34,35.11,0.69
FnGuide 고배당포커스 지수,8198.53,-51.89,-0.63
KAP 국채30년 TR 지수(총수익),82.71,1.46,1.8
5년 국채선물 추종 지수,1003.8,5.51,0.55
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2038.46,-20.32,-0.99
MVIS Global Agribusiness Index(Price Return),2987.22,-48.5,-1.6
Kelly Data Center & Tech Infrastructure Net Total Return Index,1234.75,5.87,0.48
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1952.64,-43.11,-2.16
iSelect 글로벌원자력 지수(시장가격),1346.8,18.42,1.39
S&P Global Clean Energy Index (Price Return),1164.85,-15.71,-1.33
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.06,0.35,0.28
FnGuide 내수주플러스 지수,1105.68,-6.38,-0.57
KIS 종합채권국공채3M~1.5Y지수,126.92,0.08,0.06
KIS 단기종합채권지수(AA-이상)(총수익지수),116.08,0.05,0.04
KIS 통안채 5개월 지수(총수익),12049.8,4.8,0.04
WISE 대형고배당10 TR 지수,1869.96,-16.77,-0.89
KIS 시가평가 MMF 지수 (총수익지수),109.43,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4537.57,-71.27,-1.55
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,154.1,1.19,0.78
Bloomberg US Corporate 1-5 Years Total Return Index,228.78,0.27,0.12
KAP SOFR 지수,108.07,0.01,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2857.99,31.7,1.12
S&P U.S. Treasury Bond Futures Excess Return Index,231.79,1.47,0.64
iSelect 배터리 리사이클링 지수,3817.9,29.22,0.77
iSelect 비메모리반도체 지수(시장가격지수),2564.02,-30.49,-1.18
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1799.32,1.05,0.06
MKF 수출주 지수,10947.65,-50.28,-0.46
MKF 우량업종대표주 지수,10297.61,-70.88,-0.68
EURO STOXX 50 Index,4218.04,-73.54,-1.71
KIS 종합채권 지수(A-이상)(총수익지수),112.49,0.67,0.6
주식국채혼합(주식형)지수,1562.45,-6.01,-0.38
MSCI China NTR Index(USD) (Net Total Return),435.13,-7.94,-1.79
CSI A100,3617.3,-48.57,-1.32
KOBI 크레딧 지수(총수익),14446.64,32.61,0.23
FnGuide 중소형고배당포커스 지수,10509.57,-53.4,-0.51
KIS 종합채권국공채4~5Y지수,135.94,0.85,0.63
Hang Seng China H,6163.34,-120.37,-1.92
Hang Seng China Enterprises Futures Index(Price Return),7901.23,-136.38,-1.7
주식국채혼합(채권형)지수,1534.06,0.53,0.03
S&P GSCI Palladium Excess Return Index,864.84,-24.51,-2.76
FnGuide 헬스케어 지수,2887.33,12.4,0.43
FnGuide 헬스케어 채권혼합 지수,1850,6.95,0.38
코스피 200 중소형주지수,1173.72,-6.34,-0.54
코스피 200 ESG 지수,367.15,-3.02,-0.82
코스피200 정보기술 TR,3807.75,-38.55,-1
코스피 200 초대형제외 지수,241.82,-1.1,-0.45
코스피 200 가치저변동성,4756.73,-31.62,-0.66
코스피200 롱 100% 코스닥150 숏 100% 선물지수,792.87,-13.03,-1.62
코스피 200 미국채 혼합지수,2957.28,1.27,0.04
KAP 23-12 국고채 총수익지수,101.63,0.03,0.03
KAP 23-12 은행채 총수익지수,103.44,0.03,0.03
FnGuide 2차전지 산업 지수,5062.48,84.24,1.69
KAP 33-06 국고채 총수익 지수,103.07,103.07,0
S&P GSCI Grains Select Index ER,23.61,0.05,0.21
KAP 53-09 국고채 총수익 지수,96.84,96.84,0
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.24,0.3,0.26
FnGuide TOP10 동일가중 지수,1280.6,-2.9,-0.23
FnGuide 멀티팩터 지수,7759.95,-32.96,-0.42
FnGuide 성장 지수(PR),4089.95,-11.08,-0.27
FnGuide 시스템반도체 지수,2041.56,-22.93,-1.11
FnGuide 웹툰&드라마 지수,722.24,-7.59,-1.04
KRX 정보기술,1601.66,-8.17,-0.51
iSelect K-로봇테마 지수,1747.12,-9.92,-0.56
FnGuide K-메타버스 지수,1305.77,-9.37,-0.71
FnGuide K-미래차 지수,1893.04,0.5,0.03
FnGuide K-신재생에너지 플러스 지수,1902.2,11.32,0.6
FnGuide K-이노베이션 지수,1873.74,-8.75,-0.46
FnGuide K-친환경 선박 지수,1298.64,-14.59,-1.11
KTOP 30,9018.61,-83.19,-0.91
iEdge Emerging Markets Futures Index(ER),1057.79,-9.73,-0.91
MSCI Korea ESG Universal Capped Index,1404.57,-10.7,-0.76
MSCI Korea Index,798.64,-6.13,-0.76
MSCI Korea IMI Momentum Capped,3539.4,9.63,0.27
MSCI Korea IMI Enhanced Value Capped,6394.58,-60.24,-0.93
MSCI Korea IMI Quality Capped,4799.32,-33.76,-0.7
Samsung Korea Target Date 2030 Index (Price Return),1394.56,4.64,0.33
Samsung Korea Target Date 2040 Index (Price Return),1508.46,2.63,0.17
Samsung Korea Target Date 2050 Index (Price Return),1625.97,0.27,0.02
FnGuide TRF 3070 지수,1460.21,1.49,0.1
FnGuide TRF 5050 지수,1648.43,-3.58,-0.22
FnGuide TRF 7030 지수,1844.57,-9.92,-0.53
Tokyo Stock Exchange REIT Index,1880.45,11.47,0.61
FnGuide TOP 5 Plus Total Return 지수,1755.72,-16.41,-0.93
S&P GSCI Crude Oil Index ER,122.94,-2.47,-1.97
KRX 건설,707.1,-0.79,-0.11
FnGuide 게임 산업 지수,960.6,5.29,0.55
KRX 경기소비재,1075.08,-14.84,-1.36
FnGuide 고배당 Plus 지수,13714.63,-86.78,-0.63
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,85.3,1.54,1.84
MKF 국고채지수(총수익),187.48,0.66,0.35
ROBO Global Robotics & Automation UCITS Price Return Index,886.04,-13.73,-1.53
KRX 기계장비,720.88,6.53,0.91
Dow Jones U.S. Real Estate PR Index,318.38,1.74,0.55
KAP 단기변동금리부은행채권지수,133.68,0.01,0.01
KRW Cash 지수(총수익),158.79,0.05,0.03
KRW Cash PLUS 지수(총수익),153.25,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,964.2,-1.09,-0.11
FnGuide 모멘텀 Plus 지수,3605.99,25.92,0.72
Indxx US ETF Industry Top10 Index(Price Return),2760.4,-7.02,-0.25
NYSE U.S. Big TECH 10 INDEX,7168.12,-68.11,-0.94
S&P 500 Total Return Index,8967.16,-53.23,-0.59
S&P Consumer Discretionary Select Sector Index(Price Return),1529.81,-14.6,-0.95
S&P Financial Select Sector Index(Price Return),390.43,-4.51,-1.14
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.21,-0.7,-0.59
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,800.46,-15.34,-1.88
S&P Consumer Staples Select Sector Index(Price Return),730.48,0.41,0.06
S&P Health Care Select Sector Index(Price Return),1288.74,10.85,0.85
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,16995.56,-119.06,-0.7
Bloomberg SOFR Daily Total Return Index,108.07,0.01,0.01
미국달러선물지수,1401.55,1.69,0.12
FTSE Russell 2000 Index,1749.65,-17.64,-1
Nasdaq CB Insights Metaverse US Index (Price Return),887.81,-8.48,-0.95
MVIS US Listed Semiconductor 25 Index,4336.25,-122.41,-2.75
S&P Kensho Smart Transportation,172.58,-3.32,-1.89
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.58,0.28,0.23
S&P 10-Year U.S. Treasury Note Futures KRW(ER),227.34,1.25,0.55
Nasdaq Clean Edge Green Energy Index (Price Return),626.39,-8.43,-1.33
KRX 미디어&엔터테인먼트,2089.98,-9.69,-0.46
FnGuide 바이오 지수,2777.26,29.43,1.07
KRX 반도체,3174.55,-23.14,-0.72
FnGuide SLV 배당가치 지수,1446.07,-10.37,-0.71
코스피 배당성장 50,3178.92,-17.72,-0.55
배당성장채권혼합지수,1821.18,1.41,0.08
FnGuide 벨류 Plus 지수,1588.65,-13.85,-0.86
KRX 보험,1492.11,-12.19,-0.81
삼성그룹,9444.22,-44.71,-0.47
WISE 삼성그룹 밸류 인덱스,9269.68,-43.11,-0.46
Wise 삼성전자채권혼합 지수,1563.91,-1.82,-0.12
MSCI World,2800.56,-25.04,-0.89
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.17,0.2,0.2
iSelect 아시아반도체 제조동맹 지수(시장가격),2867.05,-19.41,-0.67
KRX 에너지화학,3472.27,-10.71,-0.31
KRX 운송,902.55,10.08,1.13
STOXX Europe Luxury 10 Index(Price Return),3581.31,-108.51,-2.94
ICE EUA Carbon Futures Index(Excess Return),1451.48,8.96,0.62
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,615.22,-0.21,-0.03
Nifty 50 Index,18534.4,-99.45,-0.53
TOPIX100,1422.75,-19.63,-1.36
KRX 자동차,1930.53,-1.08,-0.06
"KAP 한국장기종합채권지수(AA-이상, 총수익)",276.07,2.92,1.07
KAP 한국종합채권지수,243.19,1.41,0.58
KRX 증권,622.36,0.8,0.13
MSCI China all shares IMI Select Batteries Index(Price Return),1869.82,-15.23,-0.81
FTSE China A50 Index,12333.43,-216.13,-1.72
Bloomberg Greater China Media & Tech Index(Price Return),1287.75,-20.99,-1.6
KRX 철강,1737.2,-9.08,-0.52
KRX 최소변동성지수,6174.4,-32.19,-0.52
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1126.78,18.1,1.63
코스피 100,2561.19,-18.22,-0.71
코스피 대형주,2580.53,-9.74,-0.38
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2005.72,-18.62,-0.92
KRX 필수소비재,1191.48,-6.01,-0.5
한국 대만 IT 프리미어지수,2733.89,-25.06,-0.91
KRX CSI 한·중 반도체지수,2768.77,-6.73,-0.24
KRX CSI 한·중 전기차지수,4509.82,-2.28,-0.05
KRX 헬스케어,2808.81,11.39,0.41
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5327.8,-30.55,-0.57
FnGuide SK그룹대표주 지수,1078.12,-11.54,-1.06
MKF 웰스 고배당20,8449.24,-21.54,-0.25
MK 머니마켓 지수(총수익),13290.22,4.43,0.03
DAX Index(PR),6207.7,-96.58,-1.53
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3107.7,-21.55,-0.69
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2205.5,-38.36,-1.71
KIS TIPS 지수(총수익),12770.72,78.22,0.62
STOXX USA ETF Industry Index (KRW),211.58,-1.09,-0.51
Nasdaq US Low Volatility Dividend Achievers Index,1123.02,4.6,0.41
MKF 블루칩,8018.85,-42.04,-0.52
MSCI China A50 Connect Index,1999.85,-34.13,-1.68
CSI SH-HK-SZ Consumer Top Index,2096.85,-43.74,-2.04
MK 통안채지수(총수익),13783.46,9.28,0.07
FnGuide 스마트커머스 지수,757.23,-5.44,-0.71
FnGuide TMT 지수,1792.27,-9.97,-0.55
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),5430.41,93.75,1.76
KEDI 메가테크지수(PR),2383.34,-8.57,-0.36
KIS 단기통안채 Index(총수익),11631.61,2.75,0.02
KAP 국고채10년지수(총수익지수),104.8,1.06,1.02
KAP 국고채3년지수(총수익지수),110.65,0.4,0.36
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),370.78,-2.55,-0.68
Solactive US TOP5 Balanced40 Index,1514.08,4.47,0.3
FnGuide AI 반도체 소부장 지수,1840.54,-17.65,-0.95
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,267.76,-2.15,-0.8
"KAP K-종합채권지수(AA-이상, 총수익)",146.24,0.86,0.59
CSI 500 지수,6047.8,-13.51,-0.22
CSI Photovoltaic Industry Index(PR),3609.59,-72.76,-1.98
S&P Global Semiconductor Korea Tilted Index(PR),5292.46,9.06,0.17
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),258.51,-3.43,-1.31
Dow Jones Internet Korea Tilted Index(PR),171.01,-0.5,-0.29
코스피 200 헬스케어,1697.92,0.98,0.06
코스피 200 커버드콜 5% OTM,329.42,-0.76,-0.23
코스피 200 커버드콜 ATM 지수,1138.91,1.27,0.11
KIS 국공채 2312만기형 지수(총수익지수),101.94,0.04,0.04
KIS 회사채2404만기형 지수 (총수익지수),101.86,0.06,0.06
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.84,0.25,0.25
WISE 2차전지 테마 지수,11180.22,185.54,1.69
KIS CD Index(총수익),11459.42,1.17,0.01
FnGuide 메타버스테마 지수,1907.49,-5.34,-0.28
FnGuide 반도체TOP10 지수,2242.83,-36.16,-1.59
FnGuide 신재생에너지 지수,1849.68,10.4,0.57
KEDI 혁신기업ESG30 지수(시장가격 지수),2612.53,-6.59,-0.25
KRX BBIG 지수,1914.59,6.99,0.37
KRX 2차전지 TOP 10 지수,6569.12,107.11,1.66
KRX 게임 TOP 10 지수,709,0.17,0.02
KRX 바이오 TOP 10 지수,1882.87,7.77,0.41
KRX 인터넷 TOP 10 지수,984.45,-4.13,-0.42
WISE K게임 테마 지수,731.66,5.35,0.74
MKF LG그룹+ FW,9367.58,-120.99,-1.28
MKF 배당귀족 지수(시장가격지수),1098.98,-6.02,-0.54
MSCI Korea Country ESG Leaders Capped Index,1302.96,-9.15,-0.7
MSCI Korea ESG Universal Index,1428.98,-12.06,-0.84
S&P Global 1200 Health Care Index,4630.02,19.74,0.43
FnGuide TOP10 지수,4032.31,-27.33,-0.67
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),267.77,-2.04,-0.76
코스피 200 경기방어소비재,868,-1.42,-0.16
경기방어소비재 채권혼합 지수,1353.61,2.63,0.19
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8290.97,199.83,2.47
MorningStar Exponential Technologies Index(PR),2519.5,-8.76,-0.35
Solactive Global Lithium 지수(Net Total Return),251.69,-3.52,-1.38
INDXX 멀티에셋인컴 지수(시장가격 지수),1022.75,-0.95,-0.09
Indxx Global Metaverse Index (Price Return),2258.79,-8.32,-0.37
Indxx Cybersecurity 지수 (총수익),1673.9,23.73,1.44
MorningStar Global Upstream Resources Index(PR),3874.22,-64.67,-1.64
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1624.64,-26.63,-1.61
Indxx Global Cloud Computing Index(Net Total Return),4813.82,90.09,1.91
S&P GSCI Industrial Metals Select Index(TR),209.38,0.1,0.05
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.48,-0.11,-0.15
KIS MSB 6M PLUS 지수,12364.8,3.93,0.03
KIS MSB 6M(총수익),12310.6,3.17,0.03
BNY Latin America 35 ADR,2166.05,-26.27,-1.2
FnGuide Low Vol 지수,11060.14,-37.13,-0.33
FnGuide 리츠부동산인프라,1888.08,0.59,0.03
KIS 리츠부동산인프라채권TR 지수,37060.04,108.77,0.29
FnGuide 모멘텀 지수,23562.23,25.78,0.11
MSCI US REIT Index,1134.97,5.87,0.52
S&P 500 Dividend Aristocrats 지수 (Price Return),1552.6,-12.74,-0.81
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1502.38,9.88,0.66
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),856.83,-0.41,-0.05
Nasdaq Next Generation 100 지수 (Price Return),989.87,-7.09,-0.71
NASDAQ Biotechnology 지수(시장가격지수),4072.95,22.25,0.55
Dow Jones Industrial Average,32908.27,-134.51,-0.41
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),124.34,0.24,0.19
S&P 10-Year U.S. Treasury Note Futures(ER),198.23,0.76,0.38
ICE BofA Long US Treasury Principal STRIPS Index,511.89,511.89,0
Indxx US Tech Top 10 Index,4102.87,-35.21,-0.85
iBoxx USD Liquid Investment Grade Index(Price Return),95.79,95.79,0
PHLX Semiconductor Sector Index,3453.18,-96.21,-2.71
WISE 미디어컨텐츠 지수,3961.71,-34.08,-0.85
KRX 방송통신,679.52,-2.43,-0.36
MKF SAMs FW,13197.11,-165.69,-1.24
