지수명,종가,대비,등락률
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),518.21,0.02,0
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),243.56,4.02,1.68
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1094.54,4.64,0.43
iSelect 미국 Tech 10 지수,3737.69,3737.69,0
MSCI EAFE Index,2188.44,13.14,0.6
WISE-KAP 스마트베타 Quality 채권혼합지수,1272.91,0,0
MSCI EM Index,1022.12,-5.65,-0.55
SZSE ChiNext Price Index,2200.62,-6.83,-0.31
KOBI HALF CREDIT Index(총수익),11451.37,3.14,0.03
iSelect 우주항공UAM 지수,1239.4,-13.63,-1.09
"KAP 종합채권지수(AA-이상, 총수익)",107.63,0.02,0.02
FnGuide 주도업종 지수,1404.34,-4.21,-0.3
FnGuide 중형주저변동50지수,2062.3,-11.58,-0.56
F-코스닥150 지수,1687.24,68.08,4.2
코스피 50,2380.44,-13.37,-0.56
코스피 TR,3234.94,-14.12,-0.43
코스피 중형주,2821.92,-17.25,-0.61
FnGuide 태양광 & ESS 지수,2674.96,44.82,1.7
iSelect 미래전략기술 지수 (PR),2374.62,8.96,0.38
FnGuide 주주가치 지수,1692.38,-22.93,-1.34
KRX ESG Leaders 150,1570.33,-7.06,-0.45
코스피 200 Top 10 지수,1359.97,5.04,0.37
KAP 32-10 국고채 10년 총수익지수,99.85,0.11,0.11
iSelect CAPEX 설비투자 지수(시장가격),1718.2,-16.52,-0.95
FnGuide K-POP & 미디어 지수,974.83,-1.21,-0.12
FnGuide K-게임 지수,857.39,-12.81,-1.47
FnGuide K-뉴딜 디지털 플러스 지수,2248.64,45.32,2.06
FnGuide K-메타버스 MZ 지수(시장가격),1257.5,-0.61,-0.05
FnGuide K-반도체 지수,2880.41,1.19,0.04
FnGuide K-푸드 지수 (시장가격),670.04,-2.42,-0.36
FnGuide 5G 산업 지수,2058.43,-12.02,-0.58
FnGuide 골프 테마 지수,660.56,-8,-1.2
FnGuide 전기&수소차 지수 (시장가격),2260.39,41.33,1.86
FnGuide 조선해운지수,1965.64,-45.91,-2.28
FnGuide 친환경에너지 지수 (시장가격),1952.51,44.26,2.32
KAP 초장기 국고채 지수(총수익),11930.09,-4.94,-0.04
KRX 기후변화 솔루션지수,2600.68,70.02,2.77
MSCI Korea TR Index,1489.09,-6.19,-0.41
FnGuide E커머스 지수,1805.52,-19.7,-1.08
FnGuide 고배당 알파 지수,1615.78,-9.95,-0.61
S&P Global Luxury Index,4626.87,17.76,0.39
MSCI World IMI Virology Select Index,1760.15,13.11,0.75
Solactive United States Technology 100 Index(Price Return),9337.47,77.51,0.84
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2035,0.11,0.01
MSCI ACWI IMI Water ESG Filtered (Price Return),1903.16,2.07,0.11
ICE Global Carbon Futures Index(Excess Return),703.95,1.35,0.19
FnGuide 농업융복합산업 지수(시장가격),1376.33,-1.17,-0.08
KAP 단기 통안채 지수(총수익),13192.15,1.66,0.01
iSelect US 메타버스 지수(시장가격),5070.98,30.66,0.61
iSelect 원자력지수 (시장가격),1060.02,-18.23,-1.69
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,148.78,3.48,2.4
KRX/S&P 탄소효율 그린뉴딜지수,1464.43,-4.74,-0.32
S&P Korea 저변동성 지수,8693.73,-60.62,-0.69
코스피 200 정보기술,3384.41,-11.81,-0.35
코스피 200 건설,329.56,4.75,1.46
코스피 200 경기소비재,1541.08,-18.86,-1.21
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),970.56,-3.11,-0.32
코스피 200 금융,593.78,-5.66,-0.94
코스피 200 산업재,641.5,-4.48,-0.69
코스피 200 생활소비재,767.5,-3.03,-0.39
코스피 200 에너지/화학,1549.98,16.42,1.07
코스피 200 중공업,377.32,-8.17,-2.12
코스피 200 철강/소재,907.52,7.69,0.85
코스피 200 커뮤니케이션서비스,1731.71,-13.15,-0.75
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.97,0.05,0.05
iSelect 2차전지 지수 (시장가격지수),8912.77,535.07,6.39
MKF 5대그룹주,6603.46,-19.69,-0.3
KRX ESG 사회책임경영지수(S),1732.1,-16.55,-0.95
FnGuide 5G 테크 지수,1515.12,-9.04,-0.59
FnGuide 수소 경제 테마 지수,1259.03,-10.34,-0.81
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),769.72,-4.87,-0.63
FnGuide 플랫폼테마 지수(시장가격지수),976.9,6.34,0.65
FnGuide IT플러스 지수,2793.22,30.84,1.12
KIS 국고채30년Enhanced지수(시장가격),6095.81,-18.11,-0.3
FnGuide KQ고배당포커스 지수,6455.21,39.16,0.61
KRX 300 미국달러 선물혼합지수,1619.96,-10.77,-0.66
iSelect 전략적자산배분 TDF 2030 지수,1443.75,-0.09,-0.01
iSelect 전략적자산배분 TDF 2040 지수,1544.85,-0.12,-0.01
iSelect 전략적자산배분 TDF 2050 지수,1591.53,-0.13,-0.01
FnGuide 셀렉트 밸류 지수,2823.61,-18.07,-0.64
FnGuide 셀렉트벨류 채권혼합지수,1931.09,-4.34,-0.22
iSelect 메타버스 지수(시장가격지수),1546.93,-4.97,-0.32
WISE 게임 테마 지수 (시장가격지수),4644.98,-50.98,-1.09
FnGuide 고배당포커스 지수,8270.44,-73.45,-0.88
KAP 국채30년 TR 지수(총수익),82.78,-0.19,-0.23
5년 국채선물 추종 지수,996,0.21,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2227.15,14.92,0.67
MVIS Global Agribusiness Index(Price Return),3276.44,44.63,1.38
Kelly Data Center & Tech Infrastructure Net Total Return Index,1331.12,-0.56,-0.04
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2252.21,35.02,1.58
iSelect 글로벌원자력 지수(시장가격),1485.66,14.58,0.99
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1404.04,0.84,0.06
Bloomberg Global Equity Market Weighted Index(Price Return),1632.7,7.07,0.43
S&P Global Clean Energy Index (Price Return),1206.6,-7.28,-0.6
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.24,0.05,0.04
FnGuide 내수주플러스 지수,1057.04,-8.57,-0.8
KIS 종합채권국공채3M~1.5Y지수,127.46,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),116.62,0.03,0.03
KIS 통안채 5개월 지수(총수익),12101.79,1.64,0.01
WISE 대형고배당10 TR 지수,1955.43,-5.55,-0.28
KIS 시가평가 MMF 지수 (총수익지수),109.96,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1219.76,9.67,0.8
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5146.64,140.31,2.8
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,155.17,0.98,0.64
Bloomberg US Corporate 1-5 Years Total Return Index,229.51,0.08,0.03
KAP SOFR 지수,108.8,0.01,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3014.25,12,0.4
S&P U.S. Treasury Bond Futures Excess Return Index,228.97,0.4,0.18
iSelect 배터리 리사이클링 지수,4261.18,177.43,4.34
iSelect 비메모리반도체 지수(시장가격지수),3061,11.42,0.37
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1786.45,-5.8,-0.32
MKF 수출주 지수,11889.08,-33.29,-0.28
MKF 우량업종대표주 지수,10285.05,-100.34,-0.97
EURO STOXX 50 Index,4369.73,12.94,0.3
KIS 종합채권 지수(A-이상)(총수익지수),112.65,0.02,0.02
주식국채혼합(주식형)지수,1576.24,-7.41,-0.47
MSCI China NTR Index(USD) (Net Total Return),464.7,-10.66,-2.24
CSI A100,3697.34,-12.27,-0.33
KOBI 크레딧 지수(총수익),14499.04,5.41,0.04
FnGuide 중소형고배당포커스 지수,10856.32,-103.46,-0.94
KIS 종합채권국공채4~5Y지수,135.62,0.09,0.07
Hang Seng China H,6400.09,-158.79,-2.42
Hang Seng China Enterprises Futures Index(Price Return),8316.49,-213.01,-2.5
주식국채혼합(채권형)지수,1539.6,-2.74,-0.18
S&P GSCI Palladium Excess Return Index,837.8,22.53,2.76
FnGuide 헬스케어 지수,2653.91,-48.09,-1.78
FnGuide 헬스케어 채권혼합 지수,1804.16,-9.05,-0.5
코스피 200 중소형주지수,1203.78,-8.03,-0.66
코스피 200 ESG 지수,373.23,-1.96,-0.52
코스피200 정보기술 TR,3879.49,-13.54,-0.35
코스피 200 초대형제외 지수,245.32,-0.49,-0.2
코스피 200 가치저변동성,4793.44,-52.97,-1.09
코스피200 롱 100% 코스닥150 숏 100% 선물지수,724.3,-36.98,-4.86
코스피 200 미국채 혼합지수,2871.51,-10.36,-0.36
KAP 23-12 국고채 총수익지수,102.08,0.01,0.01
KAP 23-12 은행채 총수익지수,103.96,0.01,0.01
FnGuide 2차전지 산업 지수,5380.16,334.96,6.64
FnGuide 2차전지핵심소재10 지수,10938.92,971.63,9.75
KAP 33-06 국고채 총수익 지수,102.47,0.13,0.13
S&P GSCI Grains Select Index ER,25.95,0.89,3.55
KAP 53-09 국고채 총수익 지수,96.63,-0.22,-0.23
KAP 양도성예금증서(CD)금리지수(총수익지수),113.37,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.61,0.04,0.03
FnGuide TOP10 동일가중 지수,1306.86,4.84,0.37
FnGuide 멀티팩터 지수,7878.53,-45.96,-0.58
FnGuide 성장 지수(PR),4224.37,23.66,0.56
FnGuide 시스템반도체 지수,2224.24,20.7,0.94
FnGuide 웹툰&드라마 지수,651.56,-12.6,-1.9
KRX 정보기술,1661.55,2.75,0.17
iSelect K-로봇테마 지수,1745.14,-11.03,-0.63
FnGuide K-메타버스 지수,1206.37,-14.04,-1.15
FnGuide K-미래차 지수,2027.53,21.19,1.06
FnGuide K-신재생에너지 플러스 지수,2071.19,44.94,2.22
FnGuide K-이노베이션 지수,1940.9,11.47,0.59
FnGuide K-친환경 선박 지수,1578.72,-17.57,-1.1
KTOP 30,9123.86,-43.73,-0.48
iEdge Emerging Markets Futures Index(ER),1130.22,-8.48,-0.74
MSCI Korea ESG Universal Capped Index,1423.78,-3.4,-0.24
MSCI Korea Index,811.88,-3.38,-0.41
MSCI Korea IMI Momentum Capped,4015.53,107.62,2.75
MSCI Korea IMI Enhanced Value Capped,6355.78,-62.78,-0.98
MSCI Korea IMI Quality Capped,4896.86,-58.86,-1.19
Samsung Korea Target Date 2030 Index (Price Return),1408.68,-1.87,-0.13
Samsung Korea Target Date 2040 Index (Price Return),1528.45,-2.55,-0.17
Samsung Korea Target Date 2050 Index (Price Return),1652.6,-3.31,-0.2
FnGuide TRF 3070 지수,1467.98,-1.41,-0.1
FnGuide TRF 5050 지수,1661.76,-2.83,-0.17
FnGuide TRF 7030 지수,1864.45,-4.58,-0.25
Tokyo Stock Exchange REIT Index,1861.59,-10.4,-0.56
FnGuide TOP 5 Plus Total Return 지수,1848.82,-5.4,-0.29
S&P GSCI Crude Oil Index ER,136.53,2.85,2.13
KRX 건설,760.8,11.2,1.49
FnGuide 게임 산업 지수,887.44,-11.59,-1.29
KRX 경기소비재,1031.27,-13.96,-1.34
FnGuide 고배당 Plus 지수,13281.83,-139.64,-1.04
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,85.51,-0.17,-0.2
MKF 국고채지수(총수익),187.4,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,974.24,10.31,1.07
KRX 기계장비,833.47,17.78,2.18
Dow Jones U.S. Real Estate PR Index,339.63,-2.29,-0.67
KAP 단기변동금리부은행채권지수,134.4,0.02,0.01
KRW Cash 지수(총수익),159.48,0.03,0.02
KRW Cash PLUS 지수(총수익),153.98,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,992.1,3.29,0.33
FnGuide 모멘텀 Plus 지수,4103.5,33.64,0.83
Indxx US ETF Industry Top10 Index(Price Return),2979.81,28.38,0.96
NYSE U.S. Big TECH 10 INDEX,8225.26,110.4,1.36
S&P 500 Total Return Index,9790.2,69.17,0.71
S&P Consumer Discretionary Select Sector Index(Price Return),1781.93,6.74,0.38
S&P Financial Select Sector Index(Price Return),431.16,4.79,1.12
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.66,-0.04,-0.03
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,864.82,9.09,1.06
S&P Consumer Staples Select Sector Index(Price Return),746.23,-0.85,-0.11
S&P Health Care Select Sector Index(Price Return),1334.22,9.27,0.7
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18902.36,152.82,0.82
Bloomberg SOFR Daily Total Return Index,108.8,0.01,0.01
미국달러선물지수,1335.2,-6.8,-0.51
FTSE Russell 2000 Index,1976.07,24.8,1.27
Nasdaq CB Insights Metaverse US Index (Price Return),988.04,5.89,0.6
MVIS US Listed Semiconductor 25 Index,4817.82,13.21,0.27
S&P Kensho Smart Transportation,218.02,2.37,1.1
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.49,0.15,0.13
S&P 10-Year U.S. Treasury Note Futures KRW(ER),212.66,-0.96,-0.45
Nasdaq Clean Edge Green Energy Index (Price Return),737.32,0.76,0.1
KRX 미디어&엔터테인먼트,1992.02,-12.64,-0.63
FnGuide 바이오 지수,2552.31,-14.44,-0.56
KRX 반도체,3580.56,14.13,0.4
FnGuide SLV 배당가치 지수,1475.65,-10.66,-0.72
코스피 배당성장 50,3198.01,-23.18,-0.72
배당성장채권혼합지수,1824.23,-3.43,-0.19
FnGuide 벨류 Plus 지수,1567.84,-19.88,-1.25
KRX 보험,1482.33,-10.36,-0.69
삼성그룹,9504.35,-88.96,-0.93
WISE 삼성그룹 밸류 인덱스,9345.4,-92.97,-0.99
Wise 삼성전자채권혼합 지수,1568.57,-7.84,-0.5
MSCI World,3042.53,20.57,0.68
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.49,0.08,0.08
iSelect 아시아반도체 제조동맹 지수(시장가격),3030.26,5.18,0.17
KRX 에너지화학,3938.96,145.76,3.84
KRX 운송,954.28,-19.24,-1.98
STOXX Europe Luxury 10 Index(Price Return),3647.72,3.99,0.11
ICE EUA Carbon Futures Index(Excess Return),1564.88,15.41,0.99
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,599.03,-5.33,-0.88
Nifty 50 Index,19749.25,37.8,0.19
TOPIX100,1508.83,8.71,0.58
KRX 자동차,1991.83,-21.42,-1.06
"KAP 한국장기종합채권지수(AA-이상, 총수익)",275.8,-0.02,-0.01
KAP 한국종합채권지수,243.53,0.03,0.01
KRX 증권,602.75,-5.18,-0.85
MSCI China all shares IMI Select Batteries Index(Price Return),1908.6,-1.43,-0.07
FTSE China A50 Index,12583.43,-62.42,-0.49
Bloomberg Greater China Media & Tech Index(Price Return),1424.82,-28.03,-1.93
KRX 철강,1862.73,2.91,0.16
KRX 최소변동성지수,6115.41,-28.05,-0.46
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1233.97,57.35,4.87
코스닥 글로벌 지수,1356.73,50.7,3.88
코스피 100,2590.16,-17.32,-0.66
코스피 대형주,2596.47,-9.6,-0.37
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1978.45,-11.51,-0.58
FactSet TSLA Value Chain Index(PR),407.15,2.95,0.73
KRX 필수소비재,1121.84,-7.61,-0.67
한국 대만 IT 프리미어지수,2785.1,-15.25,-0.54
KRX CSI 한·중 반도체지수,2793.34,-11.2,-0.4
KRX CSI 한·중 전기차지수,4594.9,67.84,1.5
KRX 헬스케어,2591.84,-46.63,-1.77
FnGuide 유전자혁신기술 지수(시장가격),848.52,-8.25,-0.96
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5391.71,-19.93,-0.37
FnGuide SK그룹대표주 지수,1051.21,7.1,0.68
MKF 웰스 고배당20,8232.64,-57.57,-0.69
MK 머니마켓 지수(총수익),13353.27,2.18,0.02
DAX Index(PR),6380.91,22.49,0.35
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3482.48,1.45,0.04
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2667.69,34.16,1.3
KIS TIPS 지수(총수익),12870.49,4.57,0.04
STOXX USA ETF Industry Index (KRW),236.34,5.29,2.29
Nasdaq US Low Volatility Dividend Achievers Index,1154.24,-0.83,-0.07
MKF 블루칩,7769.28,-46.41,-0.59
MSCI China A50 Connect Index,2055.61,-5.78,-0.28
CSI SH-HK-SZ Consumer Top Index,2196.24,-18.85,-0.85
MK 통안채지수(총수익),13842.11,3.36,0.02
FnGuide 스마트커머스 지수,732.96,-5.33,-0.72
FnGuide TMT 지수,1798.91,-2.74,-0.15
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),6655.58,460.55,7.43
KEDI 메가테크지수(PR),2442.24,13.04,0.54
KIS 단기통안채 Index(총수익),11682.68,1.45,0.01
KAP 국고채10년지수(총수익지수),104.22,0.13,0.12
KAP 국고채3년지수(총수익지수),110.6,0.06,0.05
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),72.22,0.44,0.61
S&P500 ESG(PR),404.3,3.58,0.89
Solactive US TOP5 Balanced40 Index,1645.82,9.81,0.6
FnGuide AI 반도체 소부장 지수,2252.35,26.61,1.2
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,287.72,2.31,0.81
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1581.2,15.57,0.99
"KAP K-종합채권지수(AA-이상, 총수익)",146.44,0.02,0.01
CSI 500 지수,6001.8,-10.89,-0.18
CSI Photovoltaic Industry Index(PR),3644.07,-38.13,-1.04
S&P Global Semiconductor Korea Tilted Index(PR),5497.29,49.92,0.92
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),303.02,4.22,1.41
Dow Jones Internet Korea Tilted Index(PR),179.15,-1.42,-0.79
코스피 200 헬스케어,1552.94,-25.21,-1.6
코스피 200 커버드콜 5% OTM,334.35,-1.96,-0.58
코스피 200 커버드콜 ATM 지수,1152.27,-2.86,-0.25
KIS 국공채 2312만기형 지수(총수익지수),102.4,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),102.38,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.11,0.04,0.04
FnGuide 2차전지소재 (Price Return) 지수,3823.61,288.05,8.15
WISE 2차전지 테마 지수,12876.17,728.4,6
KIS CD Index(총수익),11515.63,1.18,0.01
FnGuide 메타버스테마 지수,1850.48,-5.77,-0.31
FnGuide 반도체TOP10 지수,2479.24,-5.5,-0.22
FnGuide 신재생에너지 지수,1997.55,-0.8,-0.04
KEDI 혁신기업ESG30 지수(시장가격 지수),2624.7,20.1,0.77
KRX BBIG 지수,1866.97,17.38,0.94
KRX 2차전지 TOP 10 지수,7272.29,459.98,6.75
KRX 게임 TOP 10 지수,659.56,-8.54,-1.28
KRX 바이오 TOP 10 지수,1695.42,-47.97,-2.75
KRX 인터넷 TOP 10 지수,930.83,-5.85,-0.62
WISE K게임 테마 지수,665.04,-7.39,-1.1
MKF LG그룹+ FW,8914.96,-29.45,-0.33
MKF 배당귀족 지수(시장가격지수),1139.22,-5.93,-0.52
MSCI Korea Country ESG Leaders Capped Index,1307.67,5.34,0.41
MSCI Korea ESG Universal Index,1447.94,-5.77,-0.4
S&P Global 1200 Health Care Index,4756.83,37.16,0.79
FnGuide TOP10 지수,4111.6,-5.59,-0.14
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),280.45,2.35,0.85
코스피 200 경기방어소비재,805.06,-9.58,-1.18
경기방어소비재 채권혼합 지수,1323.26,-4.31,-0.32
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8231.32,-34.78,-0.42
MorningStar Exponential Technologies Index(PR),2753.76,15.95,0.58
Solactive Global Lithium 지수(Net Total Return),280.85,1.62,0.58
INDXX 멀티에셋인컴 지수(시장가격 지수),1048.8,3.21,0.31
Indxx Global Metaverse Index (Price Return),2560.21,1.04,0.04
Indxx Cybersecurity 지수 (총수익),1696.74,25.39,1.52
MorningStar Global Upstream Resources Index(PR),4197.38,40.92,0.98
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1913,14.85,0.78
Indxx Global Cloud Computing Index(Net Total Return),5505.46,45.12,0.83
S&P GSCI Industrial Metals Select Index(TR),213.28,-2.08,-0.97
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.73,0.14,0.18
KIS MSB 6M PLUS 지수,12424.06,1.77,0.01
KIS MSB 6M(총수익),12364.72,1.49,0.01
BNY Latin America 35 ADR,2428.6,-2.29,-0.09
FnGuide Low Vol 지수,10621.49,-105.17,-0.98
FnGuide 리츠부동산인프라,1803.86,-13.23,-0.73
KIS 리츠부동산인프라채권TR 지수,36326.66,-175.52,-0.48
FnGuide 모멘텀 지수,24796.46,-146.53,-0.59
