지수명,종가,대비,등락률
Indxx US Green Infrastructure Price return Index,3153.24,8.82,0.28
FnGuide-RAFI 코리아 대형 지수,8082.96,55.36,0.69
VN30 Index(PR),1050.07,2.87,0.27
Bloomberg VN30 Futures Excess Return Index,149.13,-0.26,-0.17
MKF SAMs EW 지수,15507.32,120.85,0.79
MKF SAMs SW,15119.58,119.4,0.8
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1334.97,-8.51,-0.63
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3478.51,8.01,0.23
Bloomberg Blended NVIDIA Equity and Korean Bond Index,4301.08,-47.04,-1.08
DeepSearch 원자력테마 지수 (시장가격지수),1072.7,-4.52,-0.42
MSCI Indonesia Index,7335.24,40.9,0.56
코스피 200 선물지수,1589.01,14.16,0.9
Nikkei 225,27832.96,-311.01,-1.11
TOPIX,2000.99,-30.59,-1.51
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.65,0.81,0.76
STAR 50 Index(Price Return),998.91,5.36,0.54
CSI 300 Index,4008.69,41.55,1.05
KIS 종합채권국공채1-10Y지수,140.32,1.16,0.83
FnGuide 올라운드 가치주 지수,856.65,-8.47,-0.98
Hang Seng TECH Index,3891.48,109.26,2.89
FnGuide 친환경 자동차 밸류체인 지수,1548.27,20.5,1.34
코스닥,788.89,0.29,0.04
코스닥 150,1156.69,9.5,0.83
코스피,2410.6,16.01,0.67
MSCI Philippines IMI Index,1531.02,-12.57,-0.81
코스피 200 동일가중지수,2022.9,0.98,0.05
FnGuide 애플채권혼합 지수,1793.9,-8.67,-0.48
FnGuide 한화 ESG 가치 지수,1180.86,6.77,0.58
FnGuide 한화 ESG 성장 지수,1273.93,8.59,0.68
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1430.07,11.13,0.78
KRX300 헬스케어,2234.07,-3.37,-0.15
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,709.24,-0.62,-0.09
FnGuide K-방위산업 지수,1059.56,0.91,0.09
S&P Global Infrastructure Index,2676.81,5.4,0.2
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1256.39,5.21,0.42
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1366.21,0.93,0.07
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1712.4,-15.1,-0.87
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1720.3,-25.89,-1.48
FnGuide 고배당저변동50 지수,1864.16,-3.62,-0.19
FnGuide 배당주 지수,11021.07,9.06,0.08
FnGuide 고배당 채권혼합 지수,2681.23,12.15,0.46
KAP 국고채 30년 지수(총수익),86.25,1.24,1.46
iSelect 글로벌HBM반도체 지수,2610.99,-18.59,-0.71
MSCI ACWI Index,614.21,-2.39,-0.39
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),76.84,-1.06,-1.36
BlueStar Artificial Intelligence Index(시장가격),445.84,3.11,0.7
MVIS Global Rare Earth/Strategic Metals Index (Price Return),511.17,-4.63,-0.9
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",132.78,0.25,0.19
NASDAQ 100 Technology Sector Index,6466.73,34.44,0.54
Dow Jones U.S Select Dividend Index(시장가격지수),805.11,-14.93,-1.82
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),514.89,3.21,0.63
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),198.63,-0.73,-0.37
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1078.53,-3.91,-0.36
MSCI EAFE Index,2024.38,-27.84,-1.36
WISE-KAP 스마트베타 Quality 채권혼합지수,1241.12,6.2,0.5
MSCI EM Index,961.5,6.22,0.65
SZSE ChiNext Price Index,2357.07,-13.29,-0.56
KOBI HALF CREDIT Index(총수익),11325.63,26.64,0.24
iSelect 우주항공UAM 지수,1082.98,1.91,0.18
"KAP 종합채권지수(AA-이상, 총수익)",107.51,0.79,0.74
FnGuide 주도업종 지수,1277.83,11.52,0.91
FnGuide 중형주저변동50지수,2018.63,-12.72,-0.63
F-코스닥150 지수,1353.65,18.2,1.36
코스피 50,2161.09,22.19,1.04
코스피 TR,2980.03,19.77,0.67
코스피 중형주,2701.93,-11.21,-0.41
KRX/S&P 탄소효율 그린뉴딜지수,1310.18,10.36,0.8
FnGuide 주주가치 지수,1685.12,-10.55,-0.62
KRX ESG Leaders 150,1512.95,5.57,0.37
코스피 200 Top 10 지수,1254.3,17.06,1.38
KAP 32-10 국고채 10년 총수익지수,101.12,1.38,1.38
FnGuide K-POP & 미디어 지수,829.01,-62.83,-7.04
FnGuide K-게임 지수,921.89,9.54,1.05
FnGuide K-뉴딜 디지털 플러스 지수,2152.59,29.48,1.39
FnGuide K-메타버스 MZ 지수(시장가격),1160.18,-16.17,-1.37
FnGuide K-반도체 지수,2293.38,28.38,1.25
FnGuide K-푸드 지수 (시장가격),715.24,-0.7,-0.1
FnGuide 5G 산업 지수,1833.8,6.71,0.37
FnGuide 골프 테마 지수,690.56,-2.74,-0.4
FnGuide 전기&수소차 지수 (시장가격),1970.64,20.09,1.03
FnGuide 조선해운지수,1443.68,5,0.35
FnGuide 친환경에너지 지수 (시장가격),1784.81,-2.14,-0.12
KAP 초장기 국고채 지수(총수익),12211.42,162.12,1.35
KRX 기후변화 솔루션지수,2043.76,42.33,2.11
MSCI Korea TR Index,1335.07,12.14,0.92
FnGuide E커머스 지수,2006.77,18.66,0.94
FnGuide 고배당 알파 지수,1628.93,7.56,0.47
S&P Global Luxury Index,4120.9,-77.56,-1.85
MSCI World IMI Virology Select Index,1721.27,12.51,0.73
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2019.91,2.05,0.1
MSCI ACWI IMI Water ESG Filtered (Price Return),1679.33,1.07,0.06
ICE Global Carbon Futures Index(Excess Return),780.05,-15.47,-1.94
FnGuide 농업융복합산업 지수(시장가격),1385.44,-0.47,-0.03
KAP 단기 통안채 지수(총수익),13041.56,4.59,0.04
iSelect US 메타버스 지수(시장가격),3628.71,25.21,0.7
iSelect 원자력지수 (시장가격),911.76,-6.05,-0.66
S&P Korea 저변동성 지수,9320.26,0.73,0.01
코스피 200 정보기술,3030.55,33.97,1.13
코스피 200 건설,286.14,0.47,0.16
코스피 200 경기소비재,1465.64,1.5,0.1
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1044,0.11,0.01
코스피 200 금융,608.47,5.7,0.95
코스피 200 산업재,603.3,3.55,0.59
코스피 200 생활소비재,844.45,1.31,0.16
코스피 200 에너지/화학,1572.92,12.32,0.79
코스피 200 중공업,273.99,0.17,0.06
코스피 200 철강/소재,849.97,6.04,0.72
코스피 200 커뮤니케이션서비스,1779.19,26.12,1.49
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),105.91,0.6,0.57
iSelect 2차전지 지수 (시장가격지수),6699.02,200.38,3.08
MKF 5대그룹주,6256.86,75.79,1.23
KRX ESG 사회책임경영지수(S),1645.08,10.1,0.62
FnGuide 5G 테크 지수,1108.86,-8.81,-0.79
FnGuide 수소 경제 테마 지수,1196.72,0.16,0.01
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),765.46,-21.65,-2.75
FnGuide 플랫폼테마 지수(시장가격지수),1050.15,-3.23,-0.31
FnGuide IT플러스 지수,2365.67,37.51,1.61
KIS 국고채30년Enhanced지수(시장가격),6441.77,120.85,1.91
KIS 단기종합채권지수(AA-이상)(총수익지수),115.22,0.14,0.12
KIS 종합채권 지수(A-이상)(총수익지수),112.52,0.87,0.78
FnGuide KQ고배당포커스 지수,6068.48,-15.25,-0.25
KRX 300 미국달러 선물혼합지수,1475.61,-13.44,-0.9
iSelect 전략적자산배분 TDF 2030 지수,1374.25,-5.69,-0.41
iSelect 전략적자산배분 TDF 2040 지수,1449.13,-10.85,-0.74
iSelect 전략적자산배분 TDF 2050 지수,1482.15,-13.56,-0.91
FnGuide 셀렉트 밸류 지수,2649.58,-9.81,-0.37
FnGuide 셀렉트벨류 채권혼합지수,1873.11,5.14,0.28
iSelect 메타버스 지수(시장가격지수),1472.02,-27.39,-1.83
WISE 게임 테마 지수 (시장가격지수),5120.97,65.44,1.29
FnGuide 고배당포커스 지수,7805.64,56.58,0.73
KAP 국채30년 TR 지수(총수익),85.89,1.22,1.44
5년 국채선물 추종 지수,1006.24,8.68,0.87
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1685.34,10.56,0.63
MVIS Global Agribusiness Index(Price Return),3317.69,-30.91,-0.92
Kelly Data Center & Tech Infrastructure Net Total Return Index,1255.8,16.91,1.36
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2251.95,-29.04,-1.27
iSelect 글로벌원자력 지수(시장가격),1323.15,-22.03,-1.64
S&P Global Clean Energy Index (Price Return),1232.32,4.62,0.38
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.24,0.85,0.69
FnGuide 내수주플러스 지수,1080.92,-7.46,-0.69
KIS 종합채권국공채3M~1.5Y지수,126.01,0.25,0.2
KIS 통안채 5개월 지수(총수익),11965.03,7.02,0.06
WISE 대형고배당10 TR 지수,1668.22,17,1.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4763.83,-149.66,-3.05
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,149.12,-6.38,-4.1
Bloomberg US Corporate 1-5 Years Total Return Index,226.79,0.9,0.4
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2592.11,-16.46,-0.63
S&P U.S. Treasury Bond Futures Excess Return Index,238.14,3.96,1.69
iSelect 배터리 리사이클링 지수,3348.1,92.78,2.85
iSelect 비메모리반도체 지수(시장가격지수),2041.93,10.14,0.5
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1730.63,10.73,0.62
MKF 수출주 지수,10532.41,79.37,0.76
MKF 우량업종대표주 지수,10213.12,22.81,0.22
EURO STOXX 50 Index,4096.54,-132.99,-3.14
주식국채혼합(주식형)지수,1474.37,11.22,0.77
MSCI China NTR Index(USD) (Net Total Return),477.46,10.41,2.23
CSI A100,3885.94,39.76,1.03
KOBI 크레딧 지수(총수익),14335.33,65.03,0.46
FnGuide 중소형고배당포커스 지수,10360.57,-59.52,-0.57
KIS 종합채권국공채4~5Y지수,135.09,1.23,0.92
Hang Seng China H,6590.23,144.33,2.24
Hang Seng China Enterprises Futures Index(Price Return),8450.6,159.33,1.92
주식국채혼합(채권형)지수,1490.48,10.21,0.69
S&P GSCI Palladium Excess Return Index,948.23,73.46,8.4
FnGuide 헬스케어 지수,2628.15,0.6,0.02
FnGuide 헬스케어 채권혼합 지수,1786.33,8.88,0.5
코스피 200 중소형주지수,1129.77,-2.94,-0.26
코스피 200 ESG 지수,341.49,2.92,0.86
코스피200 정보기술 TR,3472.88,38.93,1.13
코스피 200 초대형제외 지수,232.28,1.89,0.82
코스피 200 가치저변동성,4481.97,31.56,0.71
코스피200 롱 100% 코스닥150 숏 100% 선물지수,831.97,-3.68,-0.44
코스피 200 미국채 혼합지수,2832.39,0.18,0.01
KAP 23-12 국고채 총수익지수,100.85,0.09,0.09
KAP 23-12 은행채 총수익지수,102.64,0.07,0.07
FnGuide 2차전지 산업 지수,4443.66,81.16,1.86
S&P GSCI Grains Select Index ER,25.23,-0.11,-0.43
"KAP ESG 종합채권지수(A- 이상, 총수익)",116.49,0.53,0.46
FnGuide TOP10 동일가중 지수,1206.54,16.33,1.37
FnGuide 멀티팩터 지수,7226.11,29.3,0.41
FnGuide 성장 지수(PR),3748.4,33.08,0.89
FnGuide 시스템반도체 지수,1697.21,9.67,0.57
FnGuide 웹툰&드라마 지수,792.82,-5.71,-0.72
KRX 정보기술,1423.45,10.97,0.78
iSelect K-로봇테마 지수,1651.57,15.35,0.94
FnGuide K-메타버스 지수,1225.03,-16.93,-1.36
FnGuide K-미래차 지수,1738.09,13.88,0.81
FnGuide K-신재생에너지 플러스 지수,1765.98,26.48,1.52
FnGuide K-이노베이션 지수,1717.11,18.56,1.09
FnGuide K-친환경 선박 지수,1280.95,2.61,0.2
KOFR 지수,1075.45,0.31,0.03
KTOP 30,8581.01,87.06,1.02
iEdge Emerging Markets Futures Index(ER),1060.55,1.22,0.12
MSCI Korea ESG Universal Capped Index,1316.02,12.82,0.98
MSCI Korea Index,732.51,6.73,0.93
MSCI Korea IMI Momentum Capped,3350.96,31.07,0.94
MSCI Korea IMI Enhanced Value Capped,6004.1,15.17,0.25
MSCI Korea IMI Quality Capped,4495.11,28.22,0.63
Samsung Korea Target Date 2030 Index (Price Return),1362.6,-10.04,-0.73
Samsung Korea Target Date 2040 Index (Price Return),1457.18,-21.39,-1.45
Samsung Korea Target Date 2050 Index (Price Return),1552.74,-34.39,-2.17
FnGuide TRF 3070 지수,1424.41,-5.28,-0.37
FnGuide TRF 5050 지수,1582,-17.59,-1.1
FnGuide TRF 7030 지수,1741.92,-32.47,-1.83
Tokyo Stock Exchange REIT Index,1815.37,-5.92,-0.33
FnGuide TOP 5 Plus Total Return 지수,1559.43,15.51,1
S&P GSCI Crude Oil Index ER,135.02,-3.37,-2.44
KRX 건설,620.19,0.41,0.07
FnGuide 게임 산업 지수,965.76,11.5,1.21
KRX 경기소비재,1095.35,1,0.09
FnGuide 고배당 Plus 지수,13846.67,-24.62,-0.18
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,88.24,1.32,1.52
MKF 국고채지수(총수익),186.06,1.3,0.7
ROBO Global Robotics & Automation UCITS Price Return Index,845.27,-3.98,-0.47
KRX 기계장비,639.36,6.89,1.09
Dow Jones U.S. Real Estate PR Index,323.11,4.56,1.43
KAP 단기변동금리부은행채권지수,132.66,0,0
KRW Cash 지수(총수익),157.67,0.12,0.08
KRW Cash PLUS 지수(총수익),152.14,0.13,0.09
Morningstar Multi-Asset High Income 10% Capped Index,962.35,-3.05,-0.32
FnGuide 모멘텀 Plus 지수,3159.24,-29.17,-0.91
Indxx US ETF Industry Top10 Index(Price Return),2677.64,3.49,0.13
NYSE U.S. Big TECH 10 INDEX,5338.62,646.29,13.77
S&P 500 Total Return Index,8241.39,-12.26,-0.15
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.63,0,0
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,844.85,-16.97,-1.97
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,14190.79,110.69,0.79
미국달러선물지수,1370.24,-25.7,-1.84
FTSE Russell 2000 Index,1744.3,-28.4,-1.6
Nasdaq CB Insights Metaverse US Index (Price Return),728.82,1.69,0.23
MVIS US Listed Semiconductor 25 Index,3580.65,-1,-0.03
S&P Kensho Smart Transportation,182.55,-1.17,-0.64
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.19,0.52,0.44
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.91,-0.85,-0.38
Nasdaq Clean Edge Green Energy Index (Price Return),655.24,-1.08,-0.16
KRX 미디어&엔터테인먼트,2020.81,2.07,0.1
FnGuide 바이오 지수,2595.37,-19.16,-0.73
KRX 반도체,2569.3,17.29,0.68
FnGuide SLV 배당가치 지수,1361.99,7.83,0.58
코스피 배당성장 50,3166.77,16.14,0.51
배당성장채권혼합지수,1810.07,10.73,0.6
FnGuide 벨류 Plus 지수,1594.94,-14.88,-0.92
KRX 보험,1529.76,8.85,0.58
삼성그룹,9007.13,59.61,0.67
WISE 삼성그룹 밸류 인덱스,8824.78,70.16,0.8
Wise 삼성전자채권혼합 지수,1475.73,10.42,0.71
MSCI World,2643.64,-13.77,-0.52
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.3,0.69,0.69
iSelect 아시아반도체 제조동맹 지수(시장가격),2535.5,-7.57,-0.3
KRX 에너지화학,3326.57,75.01,2.31
KRX 운송,956.78,4.62,0.49
ICE EUA Carbon Futures Index(Excess Return),1740.09,-47.83,-2.68
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,618.46,5.22,0.85
TOPIX100,1323.43,-20.27,-1.51
KRX 자동차,1788.67,-1.79,-0.1
"KAP 한국장기종합채권지수(AA-이상, 총수익)",278.1,3.21,1.17
KAP 한국종합채권지수,243.23,1.76,0.73
KRX 증권,610.09,8.24,1.37
MSCI China all shares IMI Select Batteries Index(Price Return),1928.27,-36.75,-1.87
FTSE China A50 Index,13079.91,114.51,0.88
Bloomberg Greater China Media & Tech Index(Price Return),1365.84,30.14,2.26
KRX 철강,1699.54,9.83,0.58
KRX 최소변동성지수,6362.66,5.06,0.08
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1071.89,5.19,0.49
코스피 100,2358.43,21.56,0.92
코스피 대형주,2389.34,22.42,0.95
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1908.77,0.01,0
KRX 필수소비재,1275.79,0.19,0.01
한국 대만 IT 프리미어지수,2481.56,5.46,0.22
KRX CSI 한·중 반도체지수,2430.19,3.05,0.13
KRX CSI 한·중 전기차지수,4400.16,-2.45,-0.06
KRX 헬스케어,2581.47,-5.02,-0.19
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4919.53,46.74,0.96
FnGuide SK그룹대표주 지수,960.53,6.04,0.63
MKF 웰스 고배당20,8553.06,31.99,0.38
MK 머니마켓 지수(총수익),13194.62,7.48,0.06
DAX Index(PR),6097.33,-190.68,-3.03
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2839.99,-0.13,0
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2133.35,-23.59,-1.09
KIS TIPS 지수(총수익),12677.06,106.73,0.85
STOXX USA ETF Industry Index (KRW),206.67,-2.51,-1.2
Nasdaq US Low Volatility Dividend Achievers Index,1111.05,9.12,0.83
MKF 블루칩,7874.1,59.72,0.76
Nifty 50 Index,17154.3,-258.6,-1.49
MSCI China A50 Connect Index,2188.87,18.61,0.86
MK 통안채지수(총수익),13686.02,27.88,0.2
FnGuide 스마트커머스 지수,776.75,3.09,0.4
FnGuide TMT 지수,1601.53,-7.97,-0.5
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2173.93,8.54,0.39
KIS 단기통안채 Index(총수익),11548.37,3.15,0.03
KAP 국고채10년지수(총수익지수),104.7,1.33,1.29
KAP 국고채3년지수(총수익지수),109.91,0.7,0.64
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),337.3,-0.25,-0.07
Solactive US TOP5 Balanced40 Index,1381.69,7.97,0.58
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,323.94,-6.42,-1.94
"KAP K-종합채권지수(AA-이상, 총수익)",146.29,1.08,0.74
CSI 500 지수,6245,40.1,0.65
CSI Photovoltaic Industry Index(PR),4295.01,-9.63,-0.22
S&P Global Semiconductor Korea Tilted Index(PR),4247.91,-65.39,-1.52
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),242.31,0.5,0.21
Dow Jones Internet Korea Tilted Index(PR),151.08,-0.55,-0.36
코스피 200 헬스케어,1562.08,-6.17,-0.39
코스피 200 커버드콜 5% OTM,307.62,2.22,0.73
코스피 200 커버드콜 ATM 지수,1102.65,5.39,0.49
KIS 국공채 2312만기형 지수(총수익지수),101.15,0.11,0.11
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,9317.36,324.8,3.61
KIS CD Index(총수익),11371.68,1.11,0.01
FnGuide 메타버스테마 지수,1668.5,-73.59,-4.22
FnGuide 반도체TOP10 지수,1839.08,10.66,0.58
FnGuide 신재생에너지 지수,1822.09,-18.44,-1
KEDI 혁신기업ESG30 지수(시장가격 지수),2398.66,10.8,0.45
KRX BBIG 지수,1861.31,7.11,0.38
KRX 2차전지 TOP 10 지수,5793.16,89.85,1.58
KRX 게임 TOP 10 지수,705.2,4.49,0.64
KRX 바이오 TOP 10 지수,1700.89,-2.21,-0.13
KRX 인터넷 TOP 10 지수,1103.33,6.06,0.55
WISE K게임 테마 지수,721.95,10.04,1.41
MKF LG그룹+ FW,9289.62,96.96,1.05
MKF 배당귀족 지수(시장가격지수),1073.55,2.34,0.22
MSCI Korea Country ESG Leaders Capped Index,1252.09,13.86,1.12
MSCI Korea ESG Universal Index,1324.47,12.52,0.95
S&P Global 1200 Health Care Index,4467.78,31.5,0.71
FnGuide TOP10 지수,3669.14,43.68,1.2
코스피 200 경기방어소비재,849.78,-0.04,0
경기방어소비재 채권혼합 지수,1338.4,5.88,0.44
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8875.68,177.98,2.05
MorningStar Exponential Technologies Index(PR),2338.52,7.3,0.31
Solactive Global Lithium 지수(Net Total Return),250.89,-0.85,-0.34
INDXX 멀티에셋인컴 지수(시장가격 지수),1025.13,-2.47,-0.24
Indxx Global Metaverse Index (Price Return),2060.61,13.1,0.64
Indxx Cybersecurity 지수 (총수익),1484.72,-8.47,-0.57
MorningStar Global Upstream Resources Index(PR),4224.35,-33.75,-0.79
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1555.11,-11.15,-0.71
Indxx Global Cloud Computing Index(Net Total Return),4292.96,36.43,0.86
S&P GSCI Industrial Metals Select Index(TR),224.42,2.14,0.96
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.39,-0.24,-0.32
KIS MSB 6M PLUS 지수,12274.43,3.98,0.03
KIS MSB 6M(총수익),12221.76,2.82,0.02
BNY Latin America 35 ADR,2146.27,-39.63,-1.81
FnGuide Low Vol 지수,11493.28,4.52,0.04
FnGuide 리츠부동산인프라,1845.67,4.47,0.24
KIS 리츠부동산인프라채권TR 지수,36025.36,191.86,0.54
FnGuide 모멘텀 지수,21220.74,-44.23,-0.21
MSCI US REIT Index,1144.67,14.41,1.27
S&P 500 Dividend Aristocrats 지수 (Price Return),1556.41,-0.06,0
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1396.63,-4.38,-0.31
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),772.05,5.03,0.66
Nasdaq Next Generation 100 지수 (Price Return),974.77,-2.72,-0.28
NASDAQ Biotechnology 지수(시장가격지수),3997.26,106.42,2.74
Dow Jones Industrial Average,31819.14,-90.5,-0.28
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),120.9,-1.93,-1.57
S&P 10-Year U.S. Treasury Note Futures(ER),199.93,2.64,1.34
Indxx US Tech Top 10 Index,3143.5,32.8,1.05
PHLX Semiconductor Sector Index,2921.71,-2.22,-0.08
WISE 미디어컨텐츠 지수,3616.52,-232.06,-6.03
KRX 방송통신,684.45,-8,-1.16
MKF SAMs FW,12114.7,61.87,0.51
FnGuide 소프트웨어 지수,4763.41,77.03,1.64
WISE 여행레저 지수,1986.24,-14.8,-0.74
FnGuide 퀄리티밸류 지수,21701.91,-74.15,-0.34
코스피 우선주 지수,2741.82,16.44,0.6
S&P GSCI Crude Oil Enhanced Index ER,484.12,-12.08,-2.43
Euro STOXX Select Dividend 30,1604.08,-45.12,-2.74
FnGuide 의료기기 지수,1474.42,-2.84,-0.19
엔선물지수,551.76,0.4,0.07
FnGuide 중국내수테마 지수,3494.39,-22.06,-0.63
KIS 국채 3-10년 지수(시장가격지수),10442.76,97.97,0.95
FnGuide 증권 지수,1869.7,19.68,1.06
FnGuide 지주회사 지수,1368.59,9.39,0.69
Solactive China Biotech Index(Net Total Return),1711.48,-24.93,-1.44
FactSet China Semiconductor 지수(Net Total Return),162.35,0.53,0.33
Solactive China Electric Vehicle and Battery Index(Net Total Return),2560.95,-35.64,-1.37
Solactive China Clean Energy 지수(Net Total Return),2434.85,-13.63,-0.56
Hang Seng China (Hong Kong-listed) 25 Index,6600.69,155.85,2.42
코스닥 150 정보기술,647.23,4.91,0.76
코스닥 150 헬스케어,2421.71,-0.86,-0.04
코스피 고배당 50,2612.18,3.11,0.12
FnGuide 테슬라채권혼합 지수,2393.7,6.1,0.26
KIS 투자등급회사채 지수(총수익),118.8,0.79,0.67
FnGuide 퓨처모빌리티 지수,2362.31,45.32,1.96
MKF 현대차그룹+ FW,24872.64,103.4,0.42
WISE 화장품 지수,2253.93,-13.92,-0.61
FnGuide K-컬처 지수,756,-26.39,-3.37
FnGuide-RAFI 코리아200 지수,8382.93,51.6,0.62
FnGuide MZ 소비 지수,894.62,-13.05,-1.44
FnGuide 밸류알파지수,1458.76,-30.59,-2.05
MK-iSelect AI ESG 지수(시장가격지수),1227.88,10.42,0.86
KAP 한국 국고채 총수익 지수,103.7,1.08,1.05
S&P Aerospace & Defense Select Industry Index(PR),17640.22,-172.66,-0.97
FnGuide 대장장이 지수(Price Return),1591.65,19.31,1.23
FnGuide 플랫폼 지수(Price Return),1087.95,11.85,1.1
코스피 200 고배당지수,2732,9.32,0.34
