지수명,종가,대비,등락률
FnGuide 셀렉트 밸류 지수,2303.5,2.47,0.11
FnGuide 셀렉트벨류 채권혼합지수,1660.14,0.74,0.04
FnGuide 고배당포커스 지수,7818.34,9.23,0.12
KTB INDEX(시장가격),10443.99,1.69,0.02
국채선물지수,1221.54,0.22,0.02
S&P Global 1200 Information Technology Index (Price Return),4219.56,-16.24,-0.38
KIS 종합채권국공채3M~1.5Y지수,116.54,0.01,0.01
KIS 통안채 5개월 지수(총수익),11125.07,0.49,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5403.62,214.6,4.14
S&P U.S. Treasury Bond Futures Excess Return Index,239.54,-0.57,-0.24
MKF 수출주 지수,10014.59,48.93,0.49
MKF 우량업종대표주 지수,11505.48,32.92,0.29
TOPIX,1716.29,0,0
주식국채혼합(주식형)지수,1441.21,-0.53,-0.04
CSI A100,4164.27,-16.69,-0.4
KOBI 크레딧 지수(총수익),13093.27,1.35,0.01
FnGuide 중소형고배당포커스 지수,10311.72,-32.5,-0.31
KIS 종합채권국공채4~5Y지수,124.59,0.01,0.01
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1400.79,-0.09,-0.01
코스닥 150,1599.25,-14.67,-0.91
F-코스닥150 지수,1683.65,-16.62,-0.98
FnGuide 헬스케어 지수,3618.19,-6.57,-0.18
FnGuide 헬스케어 채권혼합 지수,1789.88,-0.94,-0.05
S&P ASIA50 Price Return Index,3404.59,-10.72,-0.31
S&P WCI Gold Excess Return Index,315,0.22,0.07
KIS MSB 단기지수(총수익),11081.25,0.53,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9619.7,92.97,0.98
다우존스 인터넷 종합지수,572.25,0.88,0.15
Dow Jones U.S. Real Estate Index,1110.47,-8.66,-0.77
코스피 배당성장 50,3439.71,2.21,0.06
FnGuide-RAFI 코리아 대형 지수,7836.66,11.87,0.15
VN30 Index(PR),1147.26,13.07,1.15
MKF SAMs EW 지수,13901.52,-7.32,-0.05
MKF SAMs SW,10368.88,-38.86,-0.37
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7267.95,67.99,0.94
Nikkei 225,21380.97,0,0
CSI 300 Index,4061.05,-16.65,-0.41
KIS 종합채권국공채1-10Y지수,130.45,0.04,0.03
코스닥,885.55,-4.85,-0.54
MSCI Philippines IMI Index,1832.09,-32.29,-1.73
FnGuide 성장소비주도 지수,2543.98,3.95,0.16
코스피 200 중소형주지수,1097.84,1.98,0.18
코스피 200 TR,356.44,-0.21,-0.06
코스피 200 가치저변동성,4684.32,0.16,0
코스피 200 동일가중지수,2198.43,4.76,0.22
코스피 200 미국채 혼합지수,2506.63,-1.43,-0.06
S&P GSCI Grains Select Index ER,19.3,0.03,0.16
Hang Seng China Enterprises Futures Index(Price Return),14513.22,-132.36,-0.9
KRX 미디어&엔터테인먼트,2007.74,-3.61,-0.18
KRX 정보기술,1071.64,-5.96,-0.55
KTOP 30,8257.75,-0.41,0
MSCI Korea ESG Universal Capped Index,1380.65,-0.21,-0.02
MSCI Korea Index,757.23,-0.5,-0.07
MSCI Korea TR Index,1227.79,-0.81,-0.07
MSCI Korea IMI Momentum Capped,3719.31,-11.39,-0.31
MSCI Korea IMI Enhanced Value Capped,6173.69,-5.77,-0.09
MSCI Korea IMI Quality Capped,5890.11,-6.62,-0.11
S&P GSCI Crude Oil Index ER,192.97,4.83,2.57
FnGuide 가치투자형 지수,,,
KRX 건설,589.45,-0.83,-0.14
KRX 경기소비재,1394.16,11.29,0.82
FnGuide 고배당 Plus 지수,15320.99,10.37,0.07
S&P GSCI Gold Index(TR),701.69,5.16,0.74
S&P GSCI GOLD Index Excess Return,106.85,0.78,0.74
S&P GSCI North American Copper Index(TR),421.12,2.84,0.68
MKF 국고채지수(총수익),172.89,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,695.07,1.77,0.26
KRX 기계장비,618.36,6.05,0.99
KAP 단기변동금리부은행채권지수,122.17,0.01,0.01
KRW Cash 지수(총수익),146.95,0.01,0.01
KRW Cash PLUS 지수(총수익),139.8,0.01,0.01
MSCI Germany Index,1007.61,0,0
FnGuide 모멘텀 Plus 지수,3771.15,24.54,0.65
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,374.42,-0.71,-0.19
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.09,-0.12,-0.1
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7229.61,65.47,0.91
S&P Select Sector Industrial Index,765.28,0.9,0.12
S&P Select Sector Energy Index,692.83,17.84,2.64
미국달러선물지수,1088.87,3.05,0.28
FTSE Russell 2000 Index,1579.3,8.89,0.57
FnGuide 바이오 지수,4709.4,26.63,0.57
KRX 반도체,2816.7,-29.68,-1.04
배당성장채권혼합지수,1729.09,0.53,0.03
FnGuide 벨류 Plus 지수,2036.21,-2.79,-0.14
KRX 보험,1831.97,4.95,0.27
삼성그룹,7198.87,-18.56,-0.26
WISE 삼성그룹 밸류 인덱스,7773.05,-14.58,-0.19
MSCI World,2109.18,-1.73,-0.08
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2786.17,2.08,0.07
KRX 운송,601.4,0.6,0.1
S&P GSCI Silver Index(TR),558.44,7.99,1.45
KRX 은행,923.2,1.05,0.11
TOPIX100,1078.05,0,0
KRX 자동차,1612.21,6.9,0.43
KAP 한국종합채권지수,230.44,0.09,0.04
FTSE China A50 Index,13426.28,-51.78,-0.38
KRX 증권,784.12,-5.94,-0.75
KRX 철강,1956.12,11.25,0.58
KRX 최소변동성지수,6118.1,-5.63,-0.09
코스피 100,2447.87,-1.98,-0.08
S&P GSCI Soybeans Index(TR),4389.06,6.61,0.15
FnGuide 퀄리티 Plus 지수,2660.41,3.17,0.12
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1962.62,-0.53,-0.03
KRX 헬스케어,4775.7,-7.48,-0.16
KRX 100,5190.05,-6.07,-0.12
MKF 웰스 고배당20,8443.07,-8.41,-0.1
KIS 10년 국고채 지수 (총수익),14161.47,12.77,0.09
MK 머니마켓 지수(총수익),12160.22,0.6,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8892.38,11.64,0.13
Nifty 50 Index,10155.25,30.9,0.31
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12611.98,1.04,0.01
CSI 500 지수,6129.2,-44.5,-0.72
코스피 200 헬스케어,2491.38,16.9,0.68
코스피 200 커버드콜 5% OTM,398.43,-0.33,-0.08
코스피 200 커버드콜 ATM 지수,1318.97,-1.73,-0.13
MKF LG그룹+ FW,8694.82,40.78,0.47
MSCI Korea Country ESG Leaders Capped Index,1345.11,-4.34,-0.32
MSCI Korea ESG Universal Index,1369.69,-0.29,-0.02
S&P Global 1200 Health Care Index,3172.67,-2.62,-0.08
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1282.96,-6.33,-0.49
경기방어소비재 채권혼합 지수,1415.04,-1.93,-0.14
S&P GSCI Cash Copper Index,183.75,-3.01,-1.61
MorningStar Exponential Technologies Index(PR),1743.13,-2.47,-0.14
MorningStar Global Upstream Resources Index(PR),3269.05,40.76,1.26
S&P GSCI Industrial Metals Select Index(TR),178.02,0.76,0.43
S&P GSCI Precious Metals Index(TR),1582.63,12.72,0.81
S&P GSCI Agriculture Enhanced Index(ER),69.25,0.15,0.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.66,0.02,0.02
KIS MSB 6M(총수익),11418.49,0.59,0.01
TAIEX 지수,11011.07,0.23,0
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13412.32,9.06,0.07
FnGuide 모멘텀 지수,25583.61,66.32,0.26
MSCI US REIT Index,1040.27,-6.92,-0.66
S&P 500 Futures Index(ER),248.33,-0.48,-0.19
NASDAQ 100,6853.45,-32.47,-0.47
NASDAQ Biotechnology 지수(시장가격지수),3477.97,2.98,0.09
Dow Jones Industrial Average,24682.31,-44.96,-0.18
WISE 미디어컨텐츠 지수,3801.7,-50.79,-1.32
KRX 방송통신,947.9,-5.63,-0.59
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9502.84,-9.3,-0.1
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4497.28,-11.31,-0.25
WISE 여행레저 지수,2269.77,-24.47,-1.07
FnGuide 퀄리티밸류 지수,25012.58,-26.8,-0.11
코스피 우선주 지수,2853.6,3.05,0.11
S&P GSCI Crude Oil Enhanced Index ER,517.96,12.96,2.57
EURO STOXX 50 Index,3401.04,-11.04,-0.32
Euro STOXX Select Dividend 30,2026.74,-4.1,-0.2
TOPIX-17 Pharmaceutical Index,225.43,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4303.91,-14.77,-0.34
FnGuide 증권 지수,2318.93,-16.17,-0.69
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11274.42,-52.3,-0.46
코스닥 150 정보기술,759.12,-3.91,-0.51
코스닥 150 저변동성,2436.11,-18.71,-0.76
코스닥 150 헬스케어,5784.52,2.12,0.04
코스피 고배당 50,2541.17,-0.07,0
코스피 대형주,2408.02,-1.29,-0.05
코스피 중형주,2771.39,1.54,0.06
MKF 현대차그룹+ FW,17634.22,140.15,0.8
WISE 화장품 지수,5003,-33.53,-0.67
FnGuide 화학 지수,,,
MKF 중소형 가치,8673,8.58,0.1
FnGuide-RAFI 코리아200 지수,8093.24,10.66,0.13
코스피 200 고배당지수,3006.5,9.46,0.32
KAP 단기채권 지수(총수익),137.74,0.01,0.01
KRX 스마트 밸류지수,1540.62,4.09,0.27
S&P Korea 저변동성 지수,9688.96,9.68,0.1
