지수명,종가,대비,등락률
코스피 200,298.05,0.83,0.28
코스피 200 동일가중지수,2098.35,2.41,0.11
코스피 200 로우볼 가중 지수,1381.85,0.91,0.07
코스피 200 모멘텀 가중 지수,1316.52,5.93,0.45
코스피 200 밸류 가중 지수,1407.82,4.22,0.3
코스피 200 선물지수,1438.51,2.66,0.19
코스피 200 퀄리티 가중 지수,1462.2,2.83,0.19
WISE ESG우수기업 지수,,,
KRX 300,1382.27,4.2,0.3
S&P Global Infrastructure Index,2490.27,3.35,0.13
S&P KOREA Dividend Opportunity Index,4162.97,-4.19,-0.1
FnGuide 고배당저변동50 지수,1896.64,-4.1,-0.22
FnGuide 배당주 지수,12419.1,-6.2,-0.05
FnGuide 고배당 채권혼합 지수,2658.68,-0.2,-0.01
10년국채선물지수,1286.97,-0.84,-0.07
국채선물지수,1239.46,0.23,0.02
MSCI ACWI Index,526.94,1.76,0.34
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),116.24,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",121.36,0,0
S&P 500,2914.04,16.52,0.57
NASDAQ 100 Technology Sector Index,4450.89,15.34,0.35
Dow Jones U.S Select Dividend Index(시장가격지수),724.65,1.58,0.22
KAP Barbell Index(총수익),121.23,-0.02,-0.02
MSCI EAFE Index,1984.14,1.89,0.1
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6627.39,-7.26,-0.11
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1213.39,-0.19,-0.02
MSCI EM Index,1070.53,-0.09,-0.01
SZSE ChiNext Price Index,1481.19,-11.92,-0.8
KOBI HALF CREDIT Index(총수익),10503.44,0.43,0
FnGuide 주도업종 지수,1387.25,0.59,0.04
FnGuide 중형주저변동50지수,1975.52,0.58,0.03
Hang Seng China H,11083.06,-14.53,-0.13
코스닥 150,1342.81,10.22,0.77
F-코스닥150 지수,1408.5,15.44,1.11
코스피,2309.03,5.91,0.26
코스피 100 동일가중지수,1998.14,2.6,0.13
코스피 50,1985.6,5.57,0.28
코스피 중형주,2689.21,3.59,0.13
KRX ESG Leaders 150,1529.55,3.83,0.25
코스피 200 정보기술,2248.99,24.01,1.08
코스피 200 건설,298.47,-1.48,-0.49
코스피 200 경기소비재,1431.04,-12.87,-0.89
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1425.76,-5.97,-0.42
코스피 200 금융,771.16,0.04,0.01
코스피 200 산업재,506.12,-0.24,-0.05
코스피 200 생활소비재,1245.31,-7.71,-0.62
코스피 200 에너지/화학,1441.32,9.69,0.68
코스피 200 중공업,307.54,1.57,0.51
코스피 200 철강/소재,910.14,16.95,1.9
MKF 5대그룹주,5642.61,23.73,0.42
KRX ESG 사회책임경영지수(S),1595.27,2.06,0.13
FnGuide KQ고배당포커스 지수,6028.68,47.94,0.8
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
FnGuide 셀렉트 밸류 지수,2212.88,-1.46,-0.07
FnGuide 셀렉트벨류 채권혼합지수,1654.9,-0.24,-0.01
WISE 게임 테마 지수 (시장가격지수),4692.55,31.57,0.68
FnGuide 고배당포커스 지수,7405.78,-0.85,-0.01
KTB INDEX(시장가격),10594.87,2.78,0.03
S&P Global 1200 Information Technology Index (Price Return),4542.96,39.46,0.88
KIS 종합채권국공채3M~1.5Y지수,117.76,0.01,0.01
KIS 통안채 5개월 지수(총수익),11217.28,0.5,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6448.54,88.25,1.39
S&P U.S. Treasury Bond Futures Excess Return Index,242.79,0.26,0.11
MKF 수출주 지수,9536.65,42.31,0.45
MKF 우량업종대표주 지수,11348.71,16.31,0.14
TOPIX,1739.6,7.97,0.46
주식국채혼합(주식형)지수,1375.93,2.79,0.2
CSI A100,3532.01,-13.89,-0.39
KOBI 크레딧 지수(총수익),13364.04,0.57,0
FnGuide 중소형고배당포커스 지수,9842,9.22,0.09
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,128.24,0.03,0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13192.66,-30.22,-0.23
주식국채혼합(채권형)지수,1389.85,1.42,0.1
FnGuide 헬스케어 지수,3222.97,35.14,1.1
FnGuide 헬스케어 채권혼합 지수,1760.82,6.04,0.34
S&P ASIA50 Price Return Index,3166.47,13.23,0.42
S&P WCI Gold Excess Return Index,284.09,-3.23,-1.12
KIS MSB 단기지수(총수익),11165.16,0.48,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9925.64,39.36,0.4
다우존스 인터넷 종합지수,657.56,4.95,0.76
Dow Jones U.S. Real Estate Index,1255.61,-0.37,-0.03
코스피 배당성장 50,3129.73,2.83,0.09
FnGuide-RAFI 코리아 대형 지수,7262.88,12.76,0.18
VN30 Index(PR),964.99,-6.02,-0.62
MKF SAMs EW 지수,13707.57,66.78,0.49
MKF SAMs SW,10302.12,77.63,0.76
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6822.27,23.42,0.34
Nikkei 225,22848.22,34.75,0.15
CSI 300 Index,3386.57,-13.6,-0.4
KIS 종합채권국공채1-10Y지수,133.84,0,0
코스닥,803.18,5.01,0.63
MSCI Philippines IMI Index,1805.02,-1.81,-0.1
FnGuide 성장소비주도 지수,2356.32,3.67,0.16
코스피 200 중소형주지수,1066.36,2.58,0.24
코스피 200 TR,332.08,0.92,0.28
코스피 200 가치저변동성,4333.92,9.3,0.22
코스피 200 미국채 혼합지수,2492.79,1.16,0.05
S&P GSCI Grains Select Index ER,17.39,0.21,1.22
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1782.48,14.55,0.82
KRX 정보기술,1166.11,19.25,1.68
KTOP 30,7579.08,21.15,0.28
iEdge Emerging Markets Futures Index(ER),1160.71,7.33,0.64
MSCI Korea ESG Universal Capped Index,1266.51,4.04,0.32
MSCI Korea Index,694.43,2.13,0.31
MSCI Korea TR Index,1132.41,3.46,0.31
MSCI Korea IMI Momentum Capped,3338.33,17.65,0.53
MSCI Korea IMI Enhanced Value Capped,5642.73,22.12,0.39
MSCI Korea IMI Quality Capped,5445.86,4.99,0.09
S&P GSCI Crude Oil Index ER,212.69,3,1.43
FnGuide 가치투자형 지수,,,
KRX 건설,667.07,-2.99,-0.45
FnGuide 게임 산업 지수,1142.6,6.72,0.59
KRX 경기소비재,1354.3,6.14,0.46
FnGuide 고배당 Plus 지수,14356.69,7.62,0.05
S&P GSCI Gold Index(TR),637.17,-1.49,-0.23
S&P GSCI GOLD Index Excess Return,96.21,-0.23,-0.24
S&P GSCI North American Copper Index(TR),372.62,-2.97,-0.79
MKF 국고채지수(총수익),176.43,0.03,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,691.7,2.89,0.42
KRX 기계장비,567.18,2.56,0.45
KAP 단기변동금리부은행채권지수,123.15,0,0
KRW Cash 지수(총수익),148.18,0.01,0.01
KRW Cash PLUS 지수(총수익),141.09,0,0
MSCI Germany Index,1012.45,2.59,0.26
FnGuide 모멘텀 Plus 지수,3700.46,-3.12,-0.08
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,404.37,2.18,0.54
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.75,0.01,0.01
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7743.62,84.3,1.1
S&P Select Sector Industrial Index,775.21,0.57,0.07
S&P Select Sector Energy Index,756.04,4.57,0.61
미국달러선물지수,1132.52,0.51,0.05
FTSE Russell 2000 Index,1734.75,6.33,0.37
FnGuide 바이오 지수,4170.74,44.16,1.07
KRX 반도체,2450.36,43.39,1.8
배당성장채권혼합지수,1706.25,0.78,0.05
FnGuide 벨류 Plus 지수,1921.5,4.42,0.23
KRX 보험,1594.45,-8.42,-0.53
삼성그룹,7027.13,59.25,0.85
WISE 삼성그룹 밸류 인덱스,7454.56,44.94,0.61
MSCI World,2190.75,8.24,0.38
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2547.38,26.43,1.05
KRX 운송,552.64,-2.76,-0.5
S&P GSCI Silver Index(TR),500.27,-2.98,-0.59
KRX 은행,851.6,1.97,0.23
TOPIX100,1105.93,3.94,0.36
KRX 자동차,1469.49,-15.49,-1.04
KAP 한국종합채권지수,236.89,0,0
FTSE China A50 Index,11456.68,-45.95,-0.4
KRX 증권,675.95,1.97,0.29
KRX 철강,1742.76,24.28,1.41
KRX 최소변동성지수,5692.53,8.02,0.14
코스피 100,2259.53,6.33,0.28
S&P GSCI Soybeans Index(TR),3481.36,11.65,0.34
FnGuide 퀄리티 Plus 지수,2660.09,6.73,0.25
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1822.75,-16.05,-0.87
한국 대만 IT 프리미어지수,1567.3,23.79,1.54
KRX 헬스케어,4023.97,23.56,0.59
KRX 100,4803.65,11.4,0.24
MKF 웰스 고배당20,8035.07,-8.8,-0.11
KIS 10년 국고채 지수 (총수익),14740.16,-4.92,-0.03
MK 머니마켓 지수(총수익),12268.07,0.6,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8348.13,-1.42,-0.02
Nifty 50 Index,11691.9,-46.6,-0.4
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12749.63,0.16,0
CSI 500 지수,4941.96,-32.25,-0.65
코스피 200 헬스케어,2276.13,20.53,0.91
코스피 200 커버드콜 5% OTM,372.92,1.04,0.28
코스피 200 커버드콜 ATM 지수,1302.31,3.22,0.25
WISE K게임 테마 지수,765.6,5.53,0.73
MKF LG그룹+ FW,8084.12,86.12,1.08
MSCI Korea Country ESG Leaders Capped Index,1244,7.13,0.58
MSCI Korea ESG Universal Index,1254.35,4.22,0.34
S&P Global 1200 Health Care Index,3464.66,20.6,0.6
FnGuide TOP10 지수,3213.84,5.38,0.17
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1224.71,-2.68,-0.22
경기방어소비재 채권혼합 지수,1417.05,-0.67,-0.05
S&P GSCI Cash Copper Index,164.94,-1.45,-0.87
MorningStar Exponential Technologies Index(PR),1820.14,9.53,0.53
MorningStar Global Upstream Resources Index(PR),3326.06,12.6,0.38
S&P GSCI Industrial Metals Select Index(TR),172.86,0.28,0.16
S&P GSCI Precious Metals Index(TR),1435.2,-3.86,-0.27
S&P GSCI Agriculture Enhanced Index(ER),62.68,0.69,1.11
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.86,0.01,0.01
KIS MSB 6M(총수익),11502.99,0.5,0
TAIEX 지수,11099.57,110.02,1
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2561.6,29.34,1.16
FnGuide Low Vol 지수,12603.39,-52.58,-0.42
FnGuide 모멘텀 지수,24699.3,90.29,0.37
MSCI US REIT Index,1185.67,-0.87,-0.07
S&P 500 Futures Index(ER),265.92,1.41,0.53
NASDAQ 100,7660.18,89.93,1.19
NASDAQ Biotechnology 지수(시장가격지수),3825.06,50.31,1.33
Dow Jones Industrial Average,26124.57,60.55,0.23
WISE 미디어컨텐츠 지수,3911.44,21.88,0.56
KRX 방송통신,1044.75,-0.73,-0.07
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9191.08,53.21,0.58
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4092.45,24.46,0.6
WISE 여행레저 지수,2040.27,-12.89,-0.63
FnGuide 퀄리티밸류 지수,24729.78,16.9,0.07
코스피 우선주 지수,2599.85,21.09,0.82
S&P GSCI Crude Oil Enhanced Index ER,580.93,8.19,1.43
EURO STOXX 50 Index,3456.13,8.56,0.25
Euro STOXX Select Dividend 30,1997.3,3.27,0.16
TOPIX-17 Pharmaceutical Index,238.62,1.44,0.61
엔선물지수,595.07,0.71,0.12
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4013.2,7.07,0.18
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11023.11,-0.48,0
국채 3-10년 선물지수,1189.67,-0.28,-0.02
FnGuide 증권 지수,1967.11,3.7,0.19
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9934.71,1.02,0.01
코스닥 150 정보기술,635.96,5.07,0.8
코스닥 150 저변동성,2163.09,23.8,1.11
코스닥 150 헬스케어,4428.37,29.84,0.68
코스피 고배당 50,2414.72,0.31,0.01
코스피 대형주,2216.59,5.61,0.25
MKF 현대차그룹+ FW,16546.33,-104.22,-0.63
WISE 화장품 지수,4396.24,34.35,0.79
FnGuide 화학 지수,,,
MKF 중소형 가치,8329.28,8.13,0.1
FnGuide-RAFI 코리아200 지수,7511.93,12.58,0.17
코스피 200 고배당지수,2890.24,-11.27,-0.39
KAP 단기채권 지수(총수익),138.97,0.01,0.01
KRX 스마트 밸류지수,1419.29,2.92,0.21
S&P Korea 저변동성 지수,9087.68,-41.4,-0.45
