지수명,종가,대비,등락률
TOPIX,1640.49,-8.71,-0.53
주식국채혼합(주식형)지수,1293.57,-5.57,-0.43
MSCI China NTR Index(USD) (Net Total Return),526.6,-6.37,-1.2
CSI A100,3436.87,-19,-0.55
KOBI 크레딧 지수(총수익),13460.19,9.82,0.07
FnGuide 중소형고배당포커스 지수,8978.47,-46.99,-0.52
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,130.2,0.27,0.21
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12774.93,-205.74,-1.58
주식국채혼합(채권형)지수,1361.31,-1.66,-0.12
FnGuide 헬스케어 지수,2849.96,-9.66,-0.34
FnGuide 헬스케어 채권혼합 지수,1713.09,-0.6,-0.04
S&P ASIA50 Price Return Index,2906.07,-34.77,-1.18
S&P WCI Gold Excess Return Index,292.15,0,0
KIS MSB 단기지수(총수익),11212.94,0.59,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8313.7,19.92,0.24
다우존스 인터넷 종합지수,554.52,0,0
MorningStar Wide Moat Focus Index,6870.07,0,0
Dow Jones U.S. Real Estate Index,1231.47,0,0
코스피 배당성장 50,2885.7,-13.7,-0.47
FnGuide-RAFI 코리아 대형 지수,6722.47,-34.94,-0.52
VN30 Index(PR),925.68,-1.78,-0.19
MKF SAMs EW 지수,13090.94,-78.9,-0.6
MKF SAMs SW,9336.73,-81.69,-0.87
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7104.61,-33.27,-0.47
Nikkei 225,21919.33,-116.72,-0.53
CSI 300 Index,3252,-15.71,-0.48
KIS 종합채권국공채1-10Y지수,135.83,0.25,0.18
코스닥,701.12,-7.51,-1.06
MSCI Philippines IMI Index,1752.58,-13.05,-0.74
FnGuide 성장소비주도 지수,2227.29,-19.71,-0.88
코스피 200 중소형주지수,981.62,-4.81,-0.49
코스피 200 TR,303.19,-2.01,-0.66
코스피 200 가치저변동성,3949.67,-26.01,-0.65
코스피 200 미국채 혼합지수,2412.66,6.99,0.29
FnGuide 2차전지 산업 지수,1529.12,-23.9,-1.54
S&P GSCI Grains Select Index ER,17.72,-0.04,-0.23
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1686.23,6.4,0.38
KRX 정보기술,955.76,-13.2,-1.36
KTOP 30,6744.14,-53.73,-0.79
iEdge Emerging Markets Futures Index(ER),1077.87,4.72,0.44
MSCI Korea ESG Universal Capped Index,1148.56,-7.93,-0.69
MSCI Korea Index,627.35,-4.71,-0.75
MSCI Korea TR Index,1025.62,-7.71,-0.75
MSCI Korea IMI Momentum Capped,2985.59,-14.33,-0.48
MSCI Korea IMI Enhanced Value Capped,5123.9,-35.37,-0.69
MSCI Korea IMI Quality Capped,4929.93,-21.89,-0.44
S&P GSCI Crude Oil Index ER,163.23,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,643.72,-7.86,-1.21
FnGuide 게임 산업 지수,1148.53,-1.64,-0.14
KRX 경기소비재,1272.1,-5.73,-0.45
FnGuide 고배당 Plus 지수,13723.53,31.15,0.23
S&P GSCI Gold Index(TR),656.35,0,0
S&P GSCI GOLD Index Excess Return,98.19,-0.32,-0.32
S&P GSCI North American Copper Index(TR),375.67,0,0
MKF 국고채지수(총수익),178.01,0.17,0.1
ROBO Global Robotics & Automation UCITS Price Return Index,585.34,-6.66,-1.13
KRX 기계장비,570.58,0.46,0.08
KAP 단기변동금리부은행채권지수,123.71,0,0
KRW Cash 지수(총수익),148.81,0,0
KRW Cash PLUS 지수(총수익),141.74,0,0
FnGuide 모멘텀 Plus 지수,2994.2,-35.71,-1.18
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,376.41,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.44,0,0
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6240.71,0,0
S&P Select Sector Industrial Index,700.93,0,0
S&P Select Sector Energy Index,658.8,0,0
NASDAQ 100,6795.21,0,0
미국달러선물지수,1137.63,7.15,0.63
FTSE Russell 2000 Index,1480.75,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),198.09,1.53,0.78
S&P Ultra T-Bond Futures Index(ER),152.36,0,0
FnGuide 바이오 지수,3704.44,-62.89,-1.67
KRX 반도체,1907.55,-25.86,-1.34
배당성장채권혼합지수,1677.42,-1.11,-0.07
FnGuide 벨류 Plus 지수,1730.98,-8.95,-0.51
KRX 보험,1604.29,19.1,1.2
삼성그룹,6312.86,-50.37,-0.79
WISE 삼성그룹 밸류 인덱스,6930.82,-39.62,-0.57
MSCI World,2008.63,-8.26,-0.41
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2324.59,-23.8,-1.01
KRX 운송,581.11,-5.14,-0.88
S&P GSCI Silver Index(TR),493.27,0,0
KRX 은행,782.15,-1.16,-0.15
TOPIX100,1040.36,-4.62,-0.44
KRX 자동차,1273.58,-14.08,-1.09
KAP 한국종합채권지수,241.22,0.48,0.2
FTSE China A50 Index,11219.56,-69.05,-0.61
KRX 증권,640.88,-9.03,-1.39
KRX 철강,1517.05,-28.15,-1.82
KRX 최소변동성지수,5358.33,-4.64,-0.09
코스피 100,2056.34,-13.98,-0.68
S&P GSCI Soybeans Index(TR),3760.06,0,0
FnGuide 퀄리티 Plus 지수,2319.82,-17.13,-0.73
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1666.43,6.49,0.39
한국 대만 IT 프리미어지수,1350.81,-23.54,-1.71
KRX 헬스케어,3630.67,-15.62,-0.43
KRX 100,4370.89,-29.68,-0.67
MKF 웰스 고배당20,7871.76,60.39,0.77
KIS 10년 국고채 지수 (총수익),15234.9,70.59,0.47
MK 머니마켓 지수(총수익),12323.88,0.74,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7772.57,-18.41,-0.24
Nifty 50 Index,10782.9,-86.6,-0.8
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12807.38,1.2,0.01
CSI 500 지수,4502.7,-33.51,-0.74
코스피 200 헬스케어,2039.12,-1.76,-0.09
코스피 200 커버드콜 5% OTM,342.1,-2.17,-0.63
코스피 200 커버드콜 ATM 지수,1235.29,-4.04,-0.33
WISE 2차전지 테마 지수,3176.01,-53.02,-1.64
WISE K게임 테마 지수,686.77,-6.72,-0.97
MKF LG그룹+ FW,7454.91,-52.09,-0.69
MSCI Korea Country ESG Leaders Capped Index,1124.91,-5.68,-0.5
MSCI Korea ESG Universal Index,1135.63,-8.73,-0.76
S&P Global 1200 Health Care Index,3417.1,-11.97,-0.35
FnGuide TOP10 지수,2783.23,-25.01,-0.89
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1158.52,3.28,0.28
경기방어소비재 채권혼합 지수,1404.39,2.25,0.16
S&P GSCI Cash Copper Index,166.22,-3.15,-1.86
MorningStar Exponential Technologies Index(PR),1666.4,-6.09,-0.36
MorningStar Global Upstream Resources Index(PR),3087.69,-16.74,-0.54
S&P GSCI Industrial Metals Select Index(TR),165.5,0,0
S&P GSCI Precious Metals Index(TR),1472.23,0,0
S&P GSCI Agriculture Enhanced Index(ER),64.2,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.87,0,0
KIS MSB 6M(총수익),11552.77,0.66,0.01
TAIEX 지수,9916.74,-166.8,-1.65
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2743.93,0,0
FnGuide Low Vol 지수,12266.23,63.86,0.52
FnGuide 모멘텀 지수,21738.78,-33.6,-0.15
MSCI US REIT Index,1148.73,0,0
S&P 500 Futures Index(ER),246.04,0,0
NASDAQ Biotechnology 지수(시장가격지수),3351.28,0,0
Dow Jones Industrial Average,25027.07,0,0
S&P 10-Year U.S. Treasury Note Futures(ER),205.78,0,0
WISE 미디어컨텐츠 지수,3466.14,-106.02,-2.97
KRX 방송통신,1049.4,-1.88,-0.18
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8555.29,-63.08,-0.73
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3792.79,15.49,0.41
WISE 여행레저 지수,2173.98,-26.85,-1.22
FnGuide 퀄리티밸류 지수,22780.71,-28.68,-0.13
코스피 우선주 지수,2293.16,-26.53,-1.14
S&P GSCI Crude Oil Enhanced Index ER,446.5,0,0
EURO STOXX 50 Index,3150.27,-38.98,-1.22
Euro STOXX Select Dividend 30,1884.34,-20.53,-1.08
FnGuide 의료기기 지수,1036.03,-20.19,-1.91
TOPIX-17 Pharmaceutical Index,241.92,0.91,0.38
엔선물지수,585.44,4.34,0.75
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3788.73,-21.24,-0.56
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11236.78,32.22,0.29
국채 3-10년 선물지수,1209.97,3.43,0.28
FnGuide 증권 지수,1861.62,-27,-1.43
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1649.32,-5.57,-0.34
Hang Seng China (Hong Kong-listed) 25 Index,9428.43,-135.67,-1.42
코스닥 150 정보기술,516.5,-6.76,-1.29
코스닥 150 저변동성,1921.39,-26.45,-1.36
코스닥 150 헬스케어,4107.32,-18.39,-0.45
코스피 고배당 50,2384.46,5.56,0.23
코스피 대형주,2019.86,-13,-0.64
MKF 현대차그룹+ FW,14944.8,-78.11,-0.52
WISE 화장품 지수,3598.4,-63.99,-1.75
FnGuide 화학 지수,,,
MKF 중소형 가치,7747.73,-40.25,-0.52
FnGuide-RAFI 코리아200 지수,6947.65,-35.15,-0.5
코스피 200 고배당지수,2839.73,5.87,0.21
KAP 단기채권 지수(총수익),139.6,0,0
KRX 스마트 밸류지수,1343.13,-3,-0.22
S&P Korea 저변동성 지수,8738.59,37.99,0.44
