지수명,종가,대비,등락률
TOPIX,1823.74,-40.46,-2.17
주식국채혼합(주식형)지수,1444.17,-11.98,-0.82
CSI A100,4476.91,13.85,0.31
KOBI 크레딧 지수(총수익),13044.72,-9.53,-0.07
FnGuide 중소형고배당포커스 지수,11042.79,-351.74,-3.09
KIS 종합채권국공채4~5Y지수,123.92,-0.17,-0.14
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1398.38,-5.67,-0.4
코스닥 150,1538.19,-85.06,-5.24
F-코스닥150 지수,1617.1,-109.02,-6.32
FnGuide 헬스케어 지수,3444.93,-183.03,-5.04
FnGuide 헬스케어 채권혼합 지수,1756.56,-27.98,-1.57
S&P ASIA50 Price Return Index,3431.98,-24.39,-0.71
S&P WCI Gold Excess Return Index,319.11,-2.04,-0.64
KIS MSB 단기지수(총수익),11060.37,0.49,0
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,519.03,-18.82,-3.5
Dow Jones U.S. Real Estate Index,1098.5,-31.83,-2.82
코스피 배당성장 50,3577.5,-98.51,-2.68
FnGuide-RAFI 코리아 대형 지수,7952.89,-66.11,-0.82
VN30 Index(PR),1035.02,-55.38,-5.08
MKF SAMs EW 지수,13829.4,-177.21,-1.27
MKF SAMs SW,10036.16,-93.34,-0.92
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7659.72,-39.5,-0.51
Nikkei 225,22682.08,-592.45,-2.55
CSI 300 Index,4274.15,2.92,0.07
KIS 종합채권국공채1-10Y지수,129.72,-0.2,-0.15
코스닥,858.22,-41.25,-4.59
MSCI Philippines IMI Index,1981.53,-50.34,-2.48
FnGuide 성장소비주도 지수,2517.43,-100.83,-3.85
코스피 200 중소형주지수,1156.46,-35.68,-2.99
코스피 200 TR,358.36,-4.12,-1.14
코스피 200 가치저변동성,4674.5,-40.33,-0.86
코스피 200 동일가중지수,2300.57,-57.49,-2.44
코스피 200 미국채 혼합지수,2533.67,-7.25,-0.29
S&P GSCI Grains Select Index ER,18.8,-0.19,-1
KRX 미디어&엔터테인먼트,2011.35,-78.51,-3.76
KRX 정보기술,1033.08,-25.13,-2.37
KTOP 30,8209.77,-123.29,-1.48
MSCI Korea Index,748.3,-7.91,-1.05
MSCI Korea TR Index,1212.42,-12.76,-1.04
MSCI Korea IMI Momentum Capped,3555.82,-63.11,-1.74
MSCI Korea IMI Enhanced Value Capped,6235.78,-70.71,-1.12
MSCI Korea IMI Quality Capped,5962.41,-93.27,-1.54
S&P GSCI Crude Oil Index ER,189.12,-3.83,-1.98
FnGuide 가치투자형 지수,,,
KRX 건설,625.58,-18.74,-2.91
KRX 경기소비재,1401.56,-46.04,-3.18
FnGuide 고배당 Plus 지수,16116.26,-183.01,-1.12
S&P GSCI Gold Index(TR),708.28,-0.34,-0.05
S&P GSCI GOLD Index Excess Return,108.07,-0.07,-0.06
S&P GSCI North American Copper Index(TR),445.41,4.68,1.06
MKF 국고채지수(총수익),172.15,-0.14,-0.08
10년국채선물지수,1231.91,-5.71,-0.46
ROBO Global Robotics & Automation UCITS Price Return Index,697.41,-25.21,-3.49
KRX 기계장비,616.73,-21.4,-3.35
KAP 단기변동금리부은행채권지수,121.95,0.01,0.01
KRW Cash 지수(총수익),146.65,0,0
KRW Cash PLUS 지수(총수익),139.51,0,0
MSCI Germany Index,1033.68,-9.15,-0.88
FnGuide 모멘텀 Plus 지수,3538.7,-130.01,-3.54
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,359.1,-20.48,-5.4
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.97,-4.72,-3.7
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6862.14,-276.63,-3.88
S&P Select Sector Industrial Index,747.18,-34.65,-4.43
S&P Select Sector Energy Index,700.88,-31.57,-4.31
미국달러선물지수,1106.65,9.45,0.86
FTSE Russell 2000 Index,1491.09,-56.18,-3.63
FnGuide 바이오 지수,4211.42,-289.05,-6.42
KRX 반도체,2609.87,-83.73,-3.11
배당성장채권혼합지수,1743.97,-15.24,-0.87
FnGuide 벨류 Plus 지수,2154.65,-49.37,-2.24
KRX 보험,2023.98,-17.59,-0.86
삼성그룹,7069.93,-42.46,-0.6
WISE 삼성그룹 밸류 인덱스,7691,-62.39,-0.8
MSCI World,2103.64,-67.9,-3.13
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2773.36,-57.16,-2.02
KRX 운송,618.79,-14.2,-2.24
S&P GSCI Silver Index(TR),568.73,-1.23,-0.22
KRX 은행,1006.95,15.26,1.54
TOPIX100,1147.69,-22.29,-1.91
KRX 자동차,1752.97,-29.16,-1.64
KAP 한국종합채권지수,229.14,-0.46,-0.2
FTSE China A50 Index,14649.55,75.54,0.52
KRX 증권,827.98,-19.07,-2.25
KRX 철강,2106.4,-31.74,-1.48
KRX 최소변동성지수,6188.22,-143.65,-2.27
코스피 100,2450.94,-24.1,-0.97
S&P GSCI Soybeans Index(TR),4170.02,-38.2,-0.91
FnGuide 퀄리티 Plus 지수,2647.12,-84.89,-3.11
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2013.51,-32.46,-1.59
KRX 헬스케어,4320.98,-251.63,-5.5
KRX 100,5159.6,-57.86,-1.11
MKF 웰스 고배당20,9422.61,-145.18,-1.52
KIS 10년 국고채 지수 (총수익),14000.1,-66.58,-0.47
MK 머니마켓 지수(총수익),12136.03,0.46,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9024.37,-138.23,-1.51
Nifty 50 Index,10666.55,-94.05,-0.87
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12585.77,-1,-0.01
CSI 500 지수,5998.22,-6.63,-0.11
코스피 200 헬스케어,2483.13,-124.44,-4.77
코스피 200 커버드콜 5% OTM,400.73,-4.55,-1.12
MKF LG그룹+ FW,8822.71,-233.24,-2.58
S&P Global 1200 Health Care Index,3161.78,-120.82,-3.68
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1375.16,-25.79,-1.84
경기방어소비재 채권혼합 지수,1440.25,-8.9,-0.61
S&P GSCI Cash Copper Index,194.67,-0.48,-0.25
MorningStar Exponential Technologies Index(PR),1679.53,-55.14,-3.18
MorningStar Global Upstream Resources Index(PR),3304.79,-74.75,-2.21
S&P GSCI Industrial Metals Select Index(TR),188.03,2.05,1.1
S&P GSCI Precious Metals Index(TR),1598.92,-1.03,-0.06
S&P GSCI Agriculture Enhanced Index(ER),68.16,-0.44,-0.64
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.35,-0.18,-0.2
KIS MSB 6M(총수익),11397.02,0.49,0
TAIEX 지수,10946.25,-179.98,-1.62
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14383.73,-85.9,-0.59
FnGuide 모멘텀 지수,25177.09,-696.32,-2.69
MSCI US REIT Index,1041.36,-32.58,-3.03
S&P 500 Futures Index(ER),238.64,-13.64,-5.41
NASDAQ 100,6495.92,-264.37,-3.91
NASDAQ Biotechnology 지수(시장가격지수),3373.79,-155.07,-4.39
Dow Jones Industrial Average,24345.75,-1175.21,-4.6
WISE 미디어컨텐츠 지수,3472.98,-133.59,-3.7
KRX 방송통신,1006.58,-22.97,-2.23
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9363.67,-78.06,-0.83
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4499.11,-157.55,-3.38
WISE 여행레저 지수,2325.06,-69.88,-2.92
FnGuide 퀄리티밸류 지수,27183.67,-524.73,-1.89
코스피 우선주 지수,2814.92,-37.49,-1.31
S&P GSCI Crude Oil Enhanced Index ER,506.15,-10.09,-1.95
EURO STOXX 50 Index,3478.77,-44.51,-1.26
Euro STOXX Select Dividend 30,2092.61,-27.63,-1.3
TOPIX-17 Pharmaceutical Index,226.72,-3.97,-1.72
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4370.81,-139.48,-3.09
FnGuide 증권 지수,2493.94,-49.69,-1.95
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11832.46,-76.57,-0.64
코스닥 150 정보기술,725.83,-33.45,-4.41
코스닥 150 저변동성,2405,-93.7,-3.75
코스닥 150 헬스케어,5335.61,-344.46,-6.06
코스피 고배당 50,2742.64,-56.95,-2.03
코스피 대형주,2417.23,-23.22,-0.95
코스피 중형주,2896.01,-80.45,-2.7
MKF 현대차그룹+ FW,18425.45,-353.87,-1.88
WISE 화장품 지수,5002.82,-163.62,-3.17
FnGuide 화학 지수,,,
MKF 중소형 가치,9093.06,-261.48,-2.8
FnGuide-RAFI 코리아200 지수,8246.7,-79.35,-0.95
코스피 200 고배당지수,3188.64,-42.98,-1.33
KAP 단기채권 지수(총수익),137.47,0.01,0.01
KRX 스마트 밸류지수,1628.82,-17.12,-1.04
S&P Korea 저변동성 지수,10171.26,-86.32,-0.84
