지수명,종가,대비,등락률
MSCI Indonesia Index,6707.97,175.34,2.68
Nikkei 225,22746.7,192.98,0.86
CSI 300 Index,3447.39,-70.27,-2
KIS 종합채권국공채1-10Y지수,132.57,-0.03,-0.02
코스닥,790.25,14.73,1.9
MSCI Philippines IMI Index,1804.47,38.54,2.18
FnGuide 성장소비주도 지수,2368.66,56.89,2.46
코스피 200 중소형주지수,1056.13,6.46,0.62
코스피 200 TR,332.79,1.78,0.54
코스피 200 가치저변동성,4363.3,5.12,0.12
코스피 200 미국채 혼합지수,2500.92,10.83,0.43
S&P GSCI Grains Select Index ER,18.59,-0.21,-1.12
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1771.32,15.12,0.86
KRX 정보기술,1145.1,6.3,0.55
KTOP 30,7554.91,34.72,0.46
iEdge Emerging Markets Futures Index(ER),1171.48,-9.7,-0.82
MSCI Korea ESG Universal Capped Index,1270.33,5.24,0.41
MSCI Korea Index,694.93,3.49,0.5
MSCI Korea TR Index,1133.16,5.7,0.51
MSCI Korea IMI Momentum Capped,3292.85,42.99,1.32
MSCI Korea IMI Enhanced Value Capped,5680.09,38.3,0.68
MSCI Korea IMI Quality Capped,5517.74,33.38,0.61
S&P GSCI Crude Oil Index ER,204.88,-3.33,-1.6
FnGuide 가치투자형 지수,,,
KRX 건설,654.82,0.22,0.03
FnGuide 게임 산업 지수,1161.1,9.3,0.81
KRX 경기소비재,1310.82,26.64,2.07
FnGuide 고배당 Plus 지수,14508.27,45.92,0.32
S&P GSCI Gold Index(TR),644.62,-3.11,-0.48
S&P GSCI GOLD Index Excess Return,97.49,-0.47,-0.48
S&P GSCI North American Copper Index(TR),376.37,-11.48,-2.96
MKF 국고채지수(총수익),175.24,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,660.18,-0.05,-0.01
KRX 기계장비,546.29,2.67,0.49
KAP 단기변동금리부은행채권지수,122.99,0.01,0.01
KRW Cash 지수(총수익),147.94,0.01,0.01
KRW Cash PLUS 지수(총수익),140.84,0.01,0.01
MSCI Germany Index,1018.8,-4.35,-0.43
FnGuide 모멘텀 Plus 지수,3547.61,59.29,1.7
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,389.33,-0.84,-0.22
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.03,-1.15,-0.9
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7417.2,21.15,0.29
S&P Select Sector Industrial Index,759.69,-9.87,-1.28
S&P Select Sector Energy Index,767.7,-10.43,-1.34
미국달러선물지수,1142.38,1.93,0.17
FTSE Russell 2000 Index,1669.26,-1.54,-0.09
FnGuide 바이오 지수,3754.4,120.31,3.31
KRX 반도체,2578.42,16.38,0.64
배당성장채권혼합지수,1708.23,4.9,0.29
FnGuide 벨류 Plus 지수,1961.82,15.66,0.8
KRX 보험,1682.55,20.34,1.22
삼성그룹,6877.49,31.02,0.45
WISE 삼성그룹 밸류 인덱스,7316.2,15.03,0.21
MSCI World,2149.36,-3.74,-0.17
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2544.37,-22.46,-0.88
KRX 운송,568.94,4.81,0.85
S&P GSCI Silver Index(TR),524.48,-3.6,-0.68
KRX 은행,868.56,4.38,0.51
TOPIX100,1118.04,13.68,1.24
KRX 자동차,1479.26,4.22,0.29
KAP 한국종합채권지수,234.12,-0.07,-0.03
FTSE China A50 Index,11471.77,-274.99,-2.34
KRX 증권,670.65,6.28,0.95
KRX 철강,1722.91,10.26,0.6
KRX 최소변동성지수,5707.85,38.68,0.68
코스피 100,2266.55,9,0.4
S&P GSCI Soybeans Index(TR),3749.23,-71.5,-1.87
FnGuide 퀄리티 Plus 지수,2654.74,45.24,1.73
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1894.51,29.37,1.57
한국 대만 IT 프리미어지수,1565.82,10.91,0.7
KRX 헬스케어,3881.54,113.35,3.01
KRX 100,4825.92,17.66,0.37
MKF 웰스 고배당20,8301.85,69.11,0.84
KIS 10년 국고채 지수 (총수익),14462.42,-17.22,-0.12
MK 머니마켓 지수(총수익),12247.49,1.07,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8371.57,31.36,0.38
Nifty 50 Index,11346.2,-10.3,-0.09
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12719.71,2.02,0.02
CSI 500 지수,5105.37,-83.35,-1.61
코스피 200 헬스케어,2107.19,38.3,1.85
코스피 200 커버드콜 5% OTM,373.32,1.55,0.42
코스피 200 커버드콜 ATM 지수,1289.01,2.44,0.19
WISE K게임 테마 지수,768.61,8.51,1.12
MKF LG그룹+ FW,8052.27,49.82,0.62
MSCI Korea Country ESG Leaders Capped Index,1245.14,3.92,0.32
MSCI Korea ESG Universal Index,1257.29,5.37,0.43
S&P Global 1200 Health Care Index,3361.85,3.99,0.12
FnGuide TOP10 지수,3252.25,16.09,0.5
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1232.94,12.63,1.03
경기방어소비재 채권혼합 지수,1413.04,4.56,0.32
S&P GSCI Cash Copper Index,167.29,-2.09,-1.23
MorningStar Exponential Technologies Index(PR),1760.11,-0.34,-0.02
MorningStar Global Upstream Resources Index(PR),3352.32,-33.99,-1
S&P GSCI Industrial Metals Select Index(TR),169.77,-3.32,-1.92
S&P GSCI Precious Metals Index(TR),1457.12,-7.33,-0.5
S&P GSCI Agriculture Enhanced Index(ER),66.22,-0.6,-0.9
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.77,0,0
KIS MSB 6M(총수익),11487.5,0.8,0.01
TAIEX 지수,11098.13,40.62,0.37
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2765.05,-16.37,-0.59
FnGuide Low Vol 지수,12735.94,44.23,0.35
FnGuide 모멘텀 지수,24064.66,364.1,1.54
MSCI US REIT Index,1158.23,6.12,0.53
S&P 500 Futures Index(ER),256.43,-0.57,-0.22
NASDAQ 100,7272.89,40.91,0.57
NASDAQ Biotechnology 지수(시장가격지수),3687.85,21.47,0.59
Dow Jones Industrial Average,25333.82,-81.37,-0.32
WISE 미디어컨텐츠 지수,3566.59,90.63,2.61
KRX 방송통신,1018.41,-4.61,-0.45
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9093.45,12.3,0.14
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3937.94,37.06,0.95
WISE 여행레저 지수,2093.61,51.64,2.53
FnGuide 퀄리티밸류 지수,24718.26,134.1,0.55
코스피 우선주 지수,2615.74,19.46,0.75
S&P GSCI Crude Oil Enhanced Index ER,556.4,-9.04,-1.6
EURO STOXX 50 Index,3509.23,-16.26,-0.46
Euro STOXX Select Dividend 30,2043.98,-10.33,-0.5
TOPIX-17 Pharmaceutical Index,239.51,3.42,1.45
엔선물지수,596.43,-3.4,-0.57
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4041.17,85.66,2.17
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10880.6,-6.13,-0.06
국채 3-10년 선물지수,1175.04,-0.57,-0.05
FnGuide 증권 지수,1955.04,17.68,0.91
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9735.95,-89.07,-0.91
코스닥 150 정보기술,649.1,7.72,1.2
코스닥 150 저변동성,2159.23,36.47,1.72
코스닥 150 헬스케어,4299.42,163.46,3.95
코스피 고배당 50,2448.79,12.02,0.49
코스피 대형주,2219.54,9.18,0.42
MKF 현대차그룹+ FW,16695.84,31.44,0.19
WISE 화장품 지수,4446.87,254.2,6.06
FnGuide 화학 지수,,,
MKF 중소형 가치,8282.74,64.46,0.78
FnGuide-RAFI 코리아200 지수,7565.89,5.96,0.08
코스피 200 고배당지수,2914.94,-2.71,-0.09
KAP 단기채권 지수(총수익),138.73,0.01,0.01
KRX 스마트 밸류지수,1426.65,3.35,0.24
S&P Korea 저변동성 지수,9192.54,10.88,0.12
