지수명,종가,대비,등락률
주식국채혼합(채권형)지수,1381.96,0.58,0.04
FnGuide 헬스케어 지수,3121.59,-27.06,-0.86
FnGuide 헬스케어 채권혼합 지수,1743.1,-5.48,-0.31
S&P ASIA50 Price Return Index,3117.27,30.19,0.98
S&P WCI Gold Excess Return Index,283.34,0.64,0.23
KIS MSB 단기지수(총수익),11161.55,0.49,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9869.44,106.36,1.09
다우존스 인터넷 종합지수,632.89,4.95,0.79
Dow Jones U.S. Real Estate Index,1239.97,-6.75,-0.54
코스피 배당성장 50,3074.67,-44.83,-1.44
FnGuide-RAFI 코리아 대형 지수,7171.04,5.3,0.07
VN30 Index(PR),959.63,4.36,0.46
MKF SAMs EW 지수,13475.99,54.91,0.41
MKF SAMs SW,10062.14,95.78,0.96
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6604.21,0,0
Nikkei 225,22362.55,142.82,0.64
CSI 300 Index,3307.96,-18.69,-0.56
KIS 종합채권국공채1-10Y지수,133.7,-0.14,-0.1
코스닥,785.95,-1.2,-0.15
MSCI Philippines IMI Index,1761,30.06,1.74
FnGuide 성장소비주도 지수,2315.47,-17.94,-0.77
코스피 200 중소형주지수,1050.66,-8.12,-0.77
코스피 200 TR,326.46,1.19,0.37
코스피 200 가치저변동성,4268.14,13.59,0.32
코스피 200 미국채 혼합지수,2490.89,2.32,0.09
S&P GSCI Grains Select Index ER,17.82,-0.26,-1.44
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1740.66,-13.67,-0.78
KRX 정보기술,1106.53,-2.12,-0.19
KTOP 30,7430.84,-4.03,-0.05
iEdge Emerging Markets Futures Index(ER),1128.82,6.47,0.58
MSCI Korea ESG Universal Capped Index,1243.54,3.49,0.28
MSCI Korea Index,682.23,3.89,0.57
MSCI Korea TR Index,1112.53,6.35,0.57
MSCI Korea IMI Momentum Capped,3239.34,11.18,0.35
MSCI Korea IMI Enhanced Value Capped,5583.95,24.54,0.44
MSCI Korea IMI Quality Capped,5344.96,40.84,0.77
S&P GSCI Crude Oil Index ER,207.64,6.18,3.07
FnGuide 가치투자형 지수,,,
KRX 건설,657.25,1.37,0.21
FnGuide 게임 산업 지수,1107.59,-13.61,-1.21
KRX 경기소비재,1310.76,-9.97,-0.75
FnGuide 고배당 Plus 지수,14308.31,-117.18,-0.81
S&P GSCI Gold Index(TR),632.6,1.77,0.28
S&P GSCI GOLD Index Excess Return,95.56,0.26,0.27
S&P GSCI North American Copper Index(TR),366.62,-2.43,-0.66
MKF 국고채지수(총수익),176.31,-0.14,-0.08
ROBO Global Robotics & Automation UCITS Price Return Index,669.12,4.51,0.68
KRX 기계장비,572.96,3.73,0.66
KAP 단기변동금리부은행채권지수,123.11,0.01,0.01
KRW Cash 지수(총수익),148.12,0.01,0.01
KRW Cash PLUS 지수(총수익),141.04,0.01,0.01
MSCI Germany Index,996.52,0.62,0.06
FnGuide 모멘텀 Plus 지수,3528.58,-29.63,-0.83
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,396.79,-0.04,-0.01
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.96,-0.39,-0.3
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7524.37,125.92,1.7
S&P Select Sector Industrial Index,765.77,-7.2,-0.93
S&P Select Sector Energy Index,747.27,8.79,1.19
미국달러선물지수,1140.38,-0.2,-0.02
FTSE Russell 2000 Index,1722.54,4.49,0.26
FnGuide 바이오 지수,3921.67,-32.95,-0.83
KRX 반도체,2376.3,-7.25,-0.3
배당성장채권혼합지수,1696.23,-8.51,-0.5
FnGuide 벨류 Plus 지수,1912.85,-23.08,-1.19
KRX 보험,1629.33,-14.98,-0.91
삼성그룹,6861.95,64.59,0.95
WISE 삼성그룹 밸류 인덱스,7335.23,60.52,0.83
MSCI World,2155.99,4.2,0.2
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2479.75,-56.9,-2.24
KRX 운송,554.84,0.68,0.12
S&P GSCI Silver Index(TR),501.42,-0.31,-0.06
KRX 은행,832.77,-8.06,-0.96
TOPIX100,1082.92,7.68,0.71
KRX 자동차,1473.98,-14.52,-0.98
KAP 한국종합채권지수,236.49,-0.14,-0.06
FTSE China A50 Index,11219.76,-28.11,-0.25
KRX 증권,645.12,-4.03,-0.62
KRX 철강,1692.15,0.28,0.02
KRX 최소변동성지수,5604.56,-30.8,-0.55
코스피 100,2220.8,10.14,0.46
S&P GSCI Soybeans Index(TR),3622.53,-65.35,-1.77
FnGuide 퀄리티 Plus 지수,2585.7,-17.66,-0.68
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1806.23,-7.58,-0.42
한국 대만 IT 프리미어지수,1517.61,6.16,0.41
KRX 헬스케어,3917.64,-23.9,-0.61
KRX 100,4720.1,13.86,0.29
MKF 웰스 고배당20,8035.9,-92.41,-1.14
KIS 10년 국고채 지수 (총수익),14691.37,-29.08,-0.2
MK 머니마켓 지수(총수익),12263.75,0.66,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8254.61,-49.54,-0.6
Nifty 50 Index,11570.9,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12746.28,0.7,0.01
CSI 500 지수,4837.02,-54.96,-1.12
코스피 200 헬스케어,2205.08,-13.98,-0.63
코스피 200 커버드콜 5% OTM,366.64,1.34,0.37
코스피 200 커버드콜 ATM 지수,1285.25,4.09,0.32
WISE K게임 테마 지수,746.09,-5.49,-0.73
MKF LG그룹+ FW,7913.13,-133.25,-1.66
MSCI Korea Country ESG Leaders Capped Index,1207.53,-6.36,-0.52
MSCI Korea ESG Universal Index,1231.87,5.87,0.48
S&P Global 1200 Health Care Index,3417.75,4.6,0.13
FnGuide TOP10 지수,3156.51,19.85,0.63
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1206.69,-6.14,-0.51
경기방어소비재 채권혼합 지수,1409.92,-3.1,-0.22
S&P GSCI Cash Copper Index,163.27,-0.7,-0.43
MorningStar Exponential Technologies Index(PR),1779.02,8.55,0.48
MorningStar Global Upstream Resources Index(PR),3261.71,20.79,0.64
S&P GSCI Industrial Metals Select Index(TR),168.04,-0.17,-0.1
S&P GSCI Precious Metals Index(TR),1426.24,3.51,0.25
S&P GSCI Agriculture Enhanced Index(ER),63.89,-0.79,-1.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.81,0.07,0.08
KIS MSB 6M(총수익),11499.31,0.5,0
TAIEX 지수,10804.2,12,0.11
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2556.6,37.81,1.5
FnGuide Low Vol 지수,12518.14,-118.11,-0.93
FnGuide 모멘텀 지수,23580.89,-210.09,-0.88
MSCI US REIT Index,1170.37,-6.19,-0.53
S&P 500 Futures Index(ER),261.04,-0.05,-0.02
NASDAQ 100,7424.6,27.37,0.37
NASDAQ Biotechnology 지수(시장가격지수),3714.49,27.86,0.76
Dow Jones Industrial Average,25733.6,-88.69,-0.34
WISE 미디어컨텐츠 지수,3728.9,18.25,0.49
KRX 방송통신,1032.1,-6.14,-0.59
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9048.52,107.79,1.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3998.68,-15.83,-0.39
WISE 여행레저 지수,2029.13,-13,-0.64
FnGuide 퀄리티밸류 지수,24501.73,-321.12,-1.29
코스피 우선주 지수,2543.91,23.75,0.94
S&P GSCI Crude Oil Enhanced Index ER,567.14,16.88,3.07
EURO STOXX 50 Index,3420.18,8.52,0.25
Euro STOXX Select Dividend 30,1988.96,4,0.2
TOPIX-17 Pharmaceutical Index,233.1,-0.19,-0.08
엔선물지수,603.7,-1.91,-0.32
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3891.06,-38.41,-0.98
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10999.35,-15.07,-0.14
국채 3-10년 선물지수,1187.36,-1.86,-0.16
FnGuide 증권 지수,1879.19,-10.74,-0.57
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9694.2,100.32,1.05
코스닥 150 정보기술,618.75,-6.82,-1.09
코스닥 150 저변동성,2107.36,-16.97,-0.8
코스닥 150 헬스케어,4297.55,-33.16,-0.77
코스피 고배당 50,2397.56,-20.39,-0.84
코스피 대형주,2182.11,7.12,0.33
MKF 현대차그룹+ FW,16714.69,-18.92,-0.11
WISE 화장품 지수,4227.45,-37.44,-0.88
FnGuide 화학 지수,,,
MKF 중소형 가치,8185.65,-66.09,-0.8
FnGuide-RAFI 코리아200 지수,7421.13,0.64,0.01
코스피 200 고배당지수,2866.54,-30.47,-1.05
KAP 단기채권 지수(총수익),138.92,0.01,0.01
KRX 스마트 밸류지수,1401.67,-7.41,-0.53
S&P Korea 저변동성 지수,9096.9,-64.44,-0.7
