지수명,종가,대비,등락률
코스피 200,273.45,1.37,0.5
코스피 200 동일가중지수,1943.6,6.83,0.35
코스피 200 로우볼 가중 지수,1290.37,4.38,0.34
코스피 200 모멘텀 가중 지수,1186.94,4,0.34
코스피 200 밸류 가중 지수,1301.19,5.33,0.41
코스피 200 선물지수,1321.2,7.47,0.57
코스피 200 퀄리티 가중 지수,1339.6,6.66,0.5
WISE ESG우수기업 지수,,,
KRX 300,1266.26,5.35,0.42
KRX300 정보기술,1607.51,25.28,1.6
KRX300 금융,889.95,-6.11,-0.68
KRX300 산업재,620.3,6.55,1.07
KRX300 자유소비재,1134.74,0.5,0.04
KRX300 헬스케어,3088.75,-19.93,-0.64
S&P Global Infrastructure Index,2357.01,-0.56,-0.02
FnGuide 고배당저변동50 지수,1796.42,5.96,0.33
FnGuide 배당주 지수,12369.25,-58.53,-0.47
FnGuide 고배당 채권혼합 지수,2668.03,-5.5,-0.21
10년국채선물지수,1312.45,-0.21,-0.02
국채선물지수,1243.69,-0.45,-0.04
MSCI ACWI Index,488.22,6.98,1.45
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),116.72,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",121.87,0,0
S&P 500,2743.79,61.62,2.3
NASDAQ 100 Technology Sector Index,4015.05,106.31,2.72
Dow Jones U.S Select Dividend Index(시장가격지수),692.95,5.88,0.86
KAP Barbell Index(총수익),122.52,0,0
MSCI EAFE Index,1800.64,0.87,0.05
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6113.31,45.89,0.76
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1191.59,2.49,0.21
MSCI EM Index,991.67,11.51,1.17
SZSE ChiNext Price Index,1341.08,25.65,1.95
KOBI HALF CREDIT Index(총수익),10548.09,0.1,0
FnGuide 주도업종 지수,1248.9,9.75,0.79
FnGuide 중형주저변동50지수,1774.2,-0.66,-0.04
Hang Seng China H,10634.71,119.41,1.14
코스닥 150,1197.4,-3.55,-0.3
F-코스닥150 지수,1253.4,-6.1,-0.48
코스피,2108.22,8.8,0.42
코스피 50,1814.1,8.67,0.48
코스피 중형주,2450.75,5.04,0.21
KRX ESG Leaders 150,1393.79,6.27,0.45
KAP 단기 통안채 지수(총수익),12311.29,0.45,0
코스피 200 정보기술,2031.23,29.22,1.46
코스피 200 건설,277.83,6.9,2.55
코스피 200 경기소비재,1252.8,4.72,0.38
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1433.9,-4.09,-0.28
코스피 200 금융,733.34,-5.54,-0.75
코스피 200 산업재,482.33,0.12,0.02
코스피 200 생활소비재,1208.67,19.34,1.63
코스피 200 에너지/화학,1346.04,2.87,0.21
코스피 200 중공업,317.97,2.85,0.9
코스피 200 철강/소재,760.18,-10,-1.3
MKF 5대그룹주,5045.84,40.49,0.81
KRX ESG 사회책임경영지수(S),1434.45,3.37,0.24
FnGuide KQ고배당포커스 지수,5306.41,12.23,0.23
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,865.67,4.38,0.51
FnGuide 셀렉트 밸류 지수,2086.06,14.23,0.69
FnGuide 셀렉트벨류 채권혼합지수,1624.54,4.16,0.26
WISE 게임 테마 지수 (시장가격지수),4333.91,76.03,1.79
FnGuide 고배당포커스 지수,6984.24,-17.6,-0.25
KTB INDEX(시장가격),10630.93,-2.77,-0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),929.61,27.26,3.02
KIS 종합채권국공채3M~1.5Y지수,118.24,0,0
KIS 통안채 5개월 지수(총수익),11262.77,0.45,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5025.9,74.49,1.5
S&P U.S. Treasury Bond Futures Excess Return Index,236.2,0.06,0.03
MKF 수출주 지수,8784.58,70.9,0.81
MKF 우량업종대표주 지수,10449.71,-16.32,-0.16
TOPIX,1653.66,9.5,0.58
주식국채혼합(주식형)지수,1299.32,4.46,0.34
MSCI China NTR Index(USD) (Net Total Return),520.81,520.81,0
CSI A100,3359.7,39.72,1.2
KOBI 크레딧 지수(총수익),13439.32,-1.32,-0.01
FnGuide 중소형고배당포커스 지수,8945.41,-1.59,-0.02
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,129.72,-0.03,-0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12634.6,150.98,1.21
주식국채혼합(채권형)지수,1362.47,1.81,0.13
FnGuide 헬스케어 지수,2795.41,-8.12,-0.29
FnGuide 헬스케어 채권혼합 지수,1701.17,-1.83,-0.11
S&P ASIA50 Price Return Index,2916.11,27.51,0.95
S&P WCI Gold Excess Return Index,286.14,-1.42,-0.49
KIS MSB 단기지수(총수익),11209.5,0.49,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8174.83,256.68,3.24
다우존스 인터넷 종합지수,564.87,22.61,4.17
MorningStar Wide Moat Focus Index,6978.24,124.46,1.82
Dow Jones U.S. Real Estate Index,1231.99,11.7,0.96
코스피 배당성장 50,2877.96,-8.29,-0.29
FnGuide-RAFI 코리아 대형 지수,6740.97,34.91,0.52
VN30 Index(PR),901.4,6.1,0.68
MKF SAMs EW 지수,12962.3,123.93,0.97
MKF SAMs SW,9336.54,72.28,0.78
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6929.54,-60.53,-0.87
Nikkei 225,22177.02,224.62,1.02
CSI 300 Index,3178.93,41.69,1.33
KIS 종합채권국공채1-10Y지수,135.34,-0.02,-0.01
코스닥,700.12,-0.55,-0.08
MSCI Philippines IMI Index,1687.38,-7.11,-0.42
FnGuide 성장소비주도 지수,2252.01,12.23,0.55
코스피 200 중소형주지수,970.11,5.08,0.53
코스피 200 TR,305.39,1.53,0.5
코스피 200 가치저변동성,3980.89,16.81,0.42
코스피 200 미국채 혼합지수,2424.1,2.67,0.11
FnGuide 2차전지 산업 지수,1503.6,-19.37,-1.27
S&P GSCI Grains Select Index ER,17.31,0.23,1.35
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1694.55,38.29,2.31
KRX 정보기술,969.49,11.78,1.23
KTOP 30,6766.98,47.51,0.71
iEdge Emerging Markets Futures Index(ER),1084.95,25.44,2.4
MSCI Korea ESG Universal Capped Index,1157.72,4.88,0.42
MSCI Korea Index,631.72,2.47,0.39
MSCI Korea TR Index,1032.76,4.03,0.39
MSCI Korea IMI Momentum Capped,2989.6,-2.06,-0.07
MSCI Korea IMI Enhanced Value Capped,5157.47,24.43,0.48
MSCI Korea IMI Quality Capped,5020.51,34.34,0.69
S&P GSCI Crude Oil Index ER,154.16,-3.89,-2.46
FnGuide 가치투자형 지수,,,
KRX 건설,636.09,11.19,1.79
FnGuide 게임 산업 지수,1173.71,28.08,2.45
KRX 경기소비재,1264.72,-5.91,-0.47
FnGuide 고배당 Plus 지수,13557.7,59.06,0.44
S&P GSCI Gold Index(TR),647.25,5.25,0.82
S&P GSCI GOLD Index Excess Return,97.18,0.78,0.81
S&P GSCI North American Copper Index(TR),382.94,11.94,3.22
MKF 국고채지수(총수익),177.71,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,593.45,14.47,2.5
KRX 기계장비,556.91,5.09,0.92
KAP 단기변동금리부은행채권지수,123.64,0.01,0.01
KRW Cash 지수(총수익),148.77,0.01,0.01
KRW Cash PLUS 지수(총수익),141.69,0.01,0.01
FnGuide 모멘텀 Plus 지수,3032.21,-5.75,-0.19
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,381.8,8.1,2.17
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.5,1.66,1.34
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6302.39,250.08,4.13
S&P Select Sector Industrial Index,717.1,16.79,2.4
S&P Select Sector Energy Index,661.18,11.4,1.75
NASDAQ 100,6913.33,212.29,3.17
미국달러선물지수,1150.61,-3.06,-0.27
FTSE Russell 2000 Index,1530.38,37.52,2.51
S&P 10-Year U.S. Treasury Note Futures KRW(ER),199.05,-0.25,-0.13
S&P Ultra T-Bond Futures Index(ER),148.37,-0.24,-0.16
FnGuide 바이오 지수,3739.08,-26.7,-0.71
KRX 반도체,1955.52,32.27,1.68
배당성장채권혼합지수,1673.95,-1.75,-0.1
FnGuide 벨류 Plus 지수,1721.7,-3.19,-0.18
KRX 보험,1604.58,-12.34,-0.76
삼성그룹,6332.3,53.61,0.85
WISE 삼성그룹 밸류 인덱스,6906.78,47.82,0.7
MSCI World,2029.78,29.71,1.49
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2288.27,-1.25,-0.05
KRX 운송,575.14,-5.17,-0.89
S&P GSCI Silver Index(TR),486.84,7.91,1.65
KRX 은행,790.98,-9.62,-1.2
TOPIX100,1047.53,5.73,0.55
KRX 자동차,1257.17,6.06,0.48
KAP 한국종합채권지수,240.15,-0.06,-0.02
FTSE China A50 Index,10989.38,140.9,1.3
KRX 증권,626.72,1.75,0.28
KRX 철강,1469.02,-17.97,-1.21
KRX 최소변동성지수,5346.4,22.58,0.42
코스피 100,2074.43,10.34,0.5
S&P GSCI Soybeans Index(TR),3670.98,62.07,1.72
FnGuide 퀄리티 Plus 지수,2334.61,2.55,0.11
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1653.25,13.03,0.79
한국 대만 IT 프리미어지수,1373.68,17.57,1.3
KRX 헬스케어,3566.88,-23.43,-0.65
KRX 100,4400.65,21.2,0.48
MKF 웰스 고배당20,7831.97,-48.82,-0.62
KIS 10년 국고채 지수 (총수익),15086.37,0.88,0.01
MK 머니마켓 지수(총수익),12318.62,0.62,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7712.71,51.11,0.67
Nifty 50 Index,10728.85,43.25,0.4
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12801.88,0.57,0
CSI 500 지수,4441.86,54.21,1.24
코스피 200 헬스케어,1991.97,-5.29,-0.26
코스피 200 커버드콜 5% OTM,344.1,1.53,0.45
코스피 200 커버드콜 ATM 지수,1235.31,2.5,0.2
WISE 2차전지 테마 지수,3171.85,-48.71,-1.51
WISE K게임 테마 지수,705.95,13.21,1.91
MKF LG그룹+ FW,7455.45,167.04,2.29
MSCI Korea Country ESG Leaders Capped Index,1131.81,10.27,0.92
MSCI Korea ESG Universal Index,1147.11,4.61,0.4
S&P Global 1200 Health Care Index,3426.51,68.27,2.03
FnGuide TOP10 지수,2811.28,9.98,0.36
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1147.97,10.76,0.95
경기방어소비재 채권혼합 지수,1398.8,3.7,0.27
S&P GSCI Cash Copper Index,167.29,0.76,0.46
MorningStar Exponential Technologies Index(PR),1679.11,29.37,1.78
MorningStar Global Upstream Resources Index(PR),3046.75,24.96,0.83
S&P GSCI Industrial Metals Select Index(TR),163.51,1.24,0.76
S&P GSCI Precious Metals Index(TR),1451.93,12.89,0.9
S&P GSCI Agriculture Enhanced Index(ER),63.07,1.01,1.63
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.62,0.16,0.19
KIS MSB 6M(총수익),11548.99,0.53,0
TAIEX 지수,9884.31,105.69,1.08
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2755.3,72.01,2.68
FnGuide Low Vol 지수,12215.92,0.35,0
FnGuide 모멘텀 지수,21739.71,66.54,0.31
MSCI US REIT Index,1148.79,10.73,0.94
S&P 500 Futures Index(ER),249.66,5.28,2.16
NASDAQ Biotechnology 지수(시장가격지수),3384.96,91.69,2.78
Dow Jones Industrial Average,25366.43,617.7,2.5
S&P 10-Year U.S. Treasury Note Futures(ER),204.49,0.26,0.13
WISE 미디어컨텐츠 지수,3542.08,-2.46,-0.07
KRX 방송통신,1059.33,31.67,3.08
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8588.65,83.37,0.98
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3794.71,82.58,2.22
WISE 여행레저 지수,2160.54,-6.17,-0.28
FnGuide 퀄리티밸류 지수,22727.89,135.07,0.6
코스피 우선주 지수,2274.09,19.53,0.87
S&P GSCI Crude Oil Enhanced Index ER,421.65,-10.65,-2.46
EURO STOXX 50 Index,3168.29,1.87,0.06
Euro STOXX Select Dividend 30,1910.95,-4.05,-0.21
FnGuide 의료기기 지수,1056.55,0.37,0.04
TOPIX-17 Pharmaceutical Index,237.12,3.78,1.62
엔선물지수,587.81,-3.86,-0.65
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3798.92,0.09,0
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11170.98,-1.07,-0.01
국채 3-10년 선물지수,1203.46,-0.31,-0.03
FnGuide 증권 지수,1820.34,6.55,0.36
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1640.41,9.78,0.6
Hang Seng China (Hong Kong-listed) 25 Index,9324.34,145.02,1.58
코스닥 150 정보기술,523.02,7.13,1.38
코스닥 150 저변동성,1923.44,13.22,0.69
코스닥 150 헬스케어,4036.13,-35.55,-0.87
코스피 고배당 50,2349.81,1.51,0.06
코스피 대형주,2032.05,9.95,0.49
MKF 현대차그룹+ FW,14460.38,96.03,0.67
