지수명,종가,대비,등락률
MKF SAMs FW,9399.98,-130.03,-1.36
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4013.22,-20.19,-0.5
WISE 여행레저 지수,2558.21,2.73,0.11
FnGuide 퀄리티밸류 지수,26566.01,291.88,1.11
코스피 우선주 지수,2924.87,-35.2,-1.19
S&P GSCI Crude Oil Enhanced Index ER,539.95,-5.15,-0.94
EURO STOXX 50 Index,3553.79,17.27,0.49
Euro STOXX Select Dividend 30,2119.2,1.57,0.07
TOPIX-17 Pharmaceutical Index,222.59,-0.8,-0.36
엔선물지수,586.86,0.72,0.12
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4544.37,5.02,0.11
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2292.02,-51.3,-2.19
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10905.3,-42.25,-0.39
코스닥 150 정보기술,704.29,-6,-0.84
코스닥 150 저변동성,2323.3,-10.72,-0.46
코스닥 150 헬스케어,4898.34,-64.96,-1.31
코스피 고배당 50,2614.98,15.67,0.6
코스피 대형주,2403.27,-17.43,-0.72
코스피 중형주,2907.37,26.3,0.91
MKF 현대차그룹+ FW,18778.8,-34.52,-0.18
WISE 화장품 지수,5502.69,-20.67,-0.37
FnGuide 화학 지수,,,
MKF 중소형 가치,9100.41,70.82,0.78
FnGuide-RAFI 코리아200 지수,8244.68,1.85,0.02
코스피 200 고배당지수,3092.86,22.9,0.75
KAP 단기채권 지수(총수익),138.08,0,0
KRX 스마트 밸류지수,1573.29,2.14,0.14
S&P Korea 저변동성 지수,9886.96,57.26,0.58
