지수명,종가,대비,등락률
코스피 200,326.72,1.05,0.32
코스피 200 선물지수,1585.65,1.69,0.11
WISE ESG우수기업 지수,,,
S&P Global Infrastructure Index,2634.84,4.36,0.17
S&P KOREA Dividend Opportunity Index,4807.38,24.78,0.52
FnGuide 고배당저변동50 지수,2076.71,-1.55,-0.07
FnGuide 배당주 지수,14037.42,76.91,0.55
FnGuide 고배당 채권혼합 지수,2750.27,5.59,0.2
MSCI ACWI Index,533.24,3.5,0.66
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.91,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",119.33,0.02,0.02
S&P 500,2786.24,18.68,0.67
NASDAQ 100 Technology Sector Index,4136.4,30.82,0.75
Dow Jones U.S Select Dividend Index(시장가격지수),718.99,3.03,0.42
KAP Barbell Index(총수익),118.95,-0.08,-0.07
MSCI EAFE Index,2126.1,12.98,0.61
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,7201.01,-13.85,-0.19
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1223.25,-0.96,-0.08
MSCI EM Index,1208.17,11.16,0.93
SZSE ChiNext Price Index,1785.71,-18.53,-1.03
KOBI HALF CREDIT Index(총수익),10337.86,1.29,0.01
FnGuide 주도업종 지수,1521.53,15.62,1.04
FnGuide 중형주저변동50지수,2197.57,12.51,0.57
Hang Seng China H,12468.93,173.41,1.41
코스피,2496.42,8.51,0.34
코스피 100 동일가중지수,2238.68,8.6,0.39
코스피 50,2183.41,4.91,0.23
KRX ESG Leaders 150,1649.99,5.91,0.36
코스피 200 정보기술,2356.66,-1.94,-0.08
코스피 200 건설,278.32,1.1,0.4
코스피 200 경기소비재,1610.07,-9.38,-0.58
코스피 200 금융,932.3,11.26,1.22
코스피 200 산업재,582.49,2.62,0.45
코스피 200 생활소비재,1357.82,-13.2,-0.96
코스피 200 에너지/화학,1618.45,9.69,0.6
코스피 200 중공업,309.87,-0.43,-0.14
코스피 200 철강/소재,1149.29,26.69,2.38
MKF 5대그룹주,5972.17,16.42,0.28
FnGuide KQ고배당포커스 지수,6917.68,205.33,3.06
FnGuide 셀렉트 밸류 지수,2374.06,3.34,0.14
FnGuide 셀렉트벨류 채권혼합지수,1677.18,0.66,0.04
FnGuide 고배당포커스 지수,8116.91,26.32,0.33
KTB INDEX(시장가격),10455.38,-2.55,-0.02
국채선물지수,1220.83,-0.56,-0.05
S&P Global 1200 Information Technology Index (Price Return),4132.08,30.48,0.74
KIS 종합채권국공채3M~1.5Y지수,116.15,0.01,0.01
KIS 통안채 5개월 지수(총수익),11091.24,1.89,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6048.45,45.93,0.77
S&P U.S. Treasury Bond Futures Excess Return Index,249.48,0.11,0.04
MKF 수출주 지수,10331.97,34.75,0.34
MKF 우량업종대표주 지수,11984.69,40.19,0.34
TOPIX,1876.24,-11.85,-0.63
주식국채혼합(주식형)지수,1455.51,3.17,0.22
CSI A100,4334.23,37.21,0.87
KOBI 크레딧 지수(총수익),13051.66,-0.73,-0.01
FnGuide 중소형고배당포커스 지수,10994.88,42.9,0.39
KIS 종합채권국공채4~5Y지수,124.32,-0.09,-0.07
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1404.47,1.12,0.08
코스닥 150,1638.57,75.65,4.84
F-코스닥150 지수,1733.51,85.46,5.19
FnGuide 헬스케어 지수,3747.25,225.63,6.41
FnGuide 헬스케어 채권혼합 지수,1801.73,33.65,1.9
S&P ASIA50 Price Return Index,3311.99,24.99,0.76
S&P WCI Gold Excess Return Index,319.08,1.32,0.42
KIS MSB 단기지수(총수익),11049.26,1.72,0.02
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,522.87,4.61,0.89
Dow Jones U.S. Real Estate Index,1138.13,-8.63,-0.75
코스피 배당성장 50,3584.45,4.18,0.12
FnGuide-RAFI 코리아 대형 지수,8004.71,34.85,0.44
VN30 Index(PR),1049.86,2.66,0.25
MKF SAMs EW 지수,13776.38,136.11,1
MKF SAMs SW,10252.93,74.06,0.73
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7495.64,-39.92,-0.53
Nikkei 225,23653.82,-56.61,-0.24
CSI 300 Index,4225,19.41,0.46
KIS 종합채권국공채1-10Y지수,130.21,-0.08,-0.06
코스닥,873.05,20.54,2.41
MSCI Philippines IMI Index,2033.58,-0.36,-0.02
FnGuide 성장소비주도 지수,2449.87,-28.52,-1.15
코스피 200 중소형주지수,1154.67,6.25,0.54
코스피 200 TR,362.15,1.16,0.32
코스피 200 가치저변동성,4702.9,19.14,0.41
코스피 200 동일가중지수,2304.46,12.15,0.53
코스피 200 미국채 혼합지수,2540.08,-7.78,-0.31
S&P GSCI Grains Select Index ER,18.24,-0.14,-0.76
KRX 미디어&엔터테인먼트,2018.42,-20.41,-1
KRX 정보기술,1099.84,-9.21,-0.83
KTOP 30,8360.48,61.02,0.74
MSCI Korea Index,760.09,5.15,0.68
MSCI Korea TR Index,1229.22,8.32,0.68
MSCI Korea IMI Momentum Capped,3681.84,49.19,1.35
MSCI Korea IMI Enhanced Value Capped,6201.08,51.26,0.83
MSCI Korea IMI Quality Capped,5979.02,-29.49,-0.49
S&P GSCI Crude Oil Index ER,189.35,1.59,0.85
FnGuide 가치투자형 지수,,,
KRX 건설,608.49,3.64,0.6
KRX 경기소비재,1433.35,-2.85,-0.2
FnGuide 고배당 Plus 지수,15944.6,-0.88,-0.01
S&P GSCI Gold Index(TR),709.36,6.64,0.94
S&P GSCI GOLD Index Excess Return,108.34,1.01,0.94
S&P GSCI North American Copper Index(TR),444.64,-1.99,-0.45
MKF 국고채지수(총수익),172.48,-0.05,-0.03
10년국채선물지수,1248.51,-2.6,-0.21
ROBO Global Robotics & Automation UCITS Price Return Index,720.35,8.39,1.18
KRX 기계장비,618.31,0.34,0.06
KAP 단기변동금리부은행채권지수,121.85,0.03,0.02
KRW Cash 지수(총수익),146.49,0.02,0.01
KRW Cash PLUS 지수(총수익),139.34,0.02,0.01
MSCI Germany Index,1082.54,3.74,0.35
FnGuide 모멘텀 Plus 지수,3520.59,34.53,0.99
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,383.65,2.65,0.7
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,129.02,-0.26,-0.2
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6972.51,38.37,0.55
S&P Select Sector Industrial Index,803.59,7.16,0.9
S&P Select Sector Energy Index,782.19,7.54,0.97
미국달러선물지수,1078.82,-8.72,-0.8
FTSE Russell 2000 Index,1591.97,5.18,0.33
FnGuide 바이오 지수,4408.1,113.37,2.64
KRX 반도체,2668.75,-9.69,-0.36
배당성장채권혼합지수,1746.98,0.31,0.02
FnGuide 벨류 Plus 지수,2065.85,0.27,0.01
KRX 보험,1965.78,20.37,1.05
삼성그룹,7121.32,54.27,0.77
WISE 삼성그룹 밸류 인덱스,7702.31,54.78,0.72
MSCI World,2185.31,13.53,0.62
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2818.12,13.49,0.48
KRX 운송,604.21,5.89,0.98
S&P GSCI Silver Index(TR),584.21,5.99,1.04
KRX 은행,1008.49,7.71,0.77
TOPIX100,1179.87,-7.43,-0.63
KRX 자동차,1665.08,-27.25,-1.61
KAP 한국종합채권지수,230.45,-0.08,-0.03
FTSE China A50 Index,14041.02,136.55,0.98
KRX 증권,791.38,35.18,4.65
KRX 철강,2205.78,49.69,2.3
KRX 최소변동성지수,6229.1,21.8,0.35
코스피 100,2479.62,7.5,0.3
S&P GSCI Soybeans Index(TR),4126.3,45.27,1.11
FnGuide 퀄리티 Plus 지수,2569.23,1.94,0.08
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2036.73,-28.76,-1.39
KRX 헬스케어,4739.88,309.18,6.98
KRX 100,5252.31,41.44,0.8
MKF 웰스 고배당20,9381.24,74.51,0.8
KIS 10년 국고채 지수 (총수익),14185.24,-22.3,-0.16
MK 머니마켓 지수(총수익),12122.34,2.04,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9118.01,86.11,0.95
Nifty 50 Index,10681.25,30.05,0.28
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12569.9,1.32,0.01
CSI 500 지수,6399.37,-26.57,-0.41
코스피 200 헬스케어,2675.74,112.97,4.41
코스피 200 커버드콜 5% OTM,404.65,1.27,0.31
MKF LG그룹+ FW,9178.91,-32.48,-0.35
S&P Global 1200 Health Care Index,3289.21,29.31,0.9
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1410.15,0.39,0.03
경기방어소비재 채권혼합 지수,1452.9,-0.13,-0.01
S&P GSCI Cash Copper Index,195.56,-1.46,-0.74
MorningStar Exponential Technologies Index(PR),1730.89,13.31,0.77
MorningStar Global Upstream Resources Index(PR),3479.28,27.57,0.8
S&P GSCI Industrial Metals Select Index(TR),186.23,1.03,0.56
S&P GSCI Precious Metals Index(TR),1605.42,15.17,0.95
S&P GSCI Agriculture Enhanced Index(ER),66.8,-0.31,-0.46
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.89,0.02,0.02
KIS MSB 6M(총수익),11385.62,1.5,0.01
TAIEX 지수,10883.96,73.9,0.68
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14256.91,18.48,0.13
FnGuide 모멘텀 지수,26124.14,436.06,1.7
MSCI US REIT Index,1096.65,-8.89,-0.8
S&P 500 Futures Index(ER),255.2,1.76,0.69
NASDAQ 100,6758.54,50.05,0.75
NASDAQ Biotechnology 지수(시장가격지수),3522.91,23.12,0.66
Dow Jones Industrial Average,25803.19,228.46,0.89
WISE 미디어컨텐츠 지수,3257.28,-45.1,-1.37
KRX 방송통신,1020.11,0.42,0.04
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9376.43,48.37,0.52
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4522.24,-38.51,-0.84
WISE 여행레저 지수,2158.73,12.31,0.57
FnGuide 퀄리티밸류 지수,26534.28,-97.73,-0.37
코스피 우선주 지수,2898.42,-21.58,-0.74
S&P GSCI Crude Oil Enhanced Index ER,506.82,4.34,0.86
EURO STOXX 50 Index,3612.61,17.37,0.48
Euro STOXX Select Dividend 30,2166.18,12.41,0.58
TOPIX-17 Pharmaceutical Index,224.23,-2.38,-1.05
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4282.03,4.87,0.11
FnGuide 증권 지수,2372.77,88.74,3.89
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11176.86,158.1,1.43
코스닥 150 정보기술,733.39,-5.54,-0.75
코스닥 150 저변동성,2279.66,12.32,0.54
코스닥 150 헬스케어,5792.51,388.86,7.2
코스피 고배당 50,2721.99,7.91,0.29
코스피 대형주,2439.35,9.09,0.37
코스피 중형주,2823.53,22.5,0.8
MKF 현대차그룹+ FW,17917.29,-64.59,-0.36
WISE 화장품 지수,4883.06,-66.42,-1.34
FnGuide 화학 지수,,,
MKF 중소형 가치,8969.28,35.45,0.4
FnGuide-RAFI 코리아200 지수,8287.43,34.25,0.41
코스피 200 고배당지수,3199.72,4.46,0.14
KAP 단기채권 지수(총수익),137.31,0.02,0.01
KRX 스마트 밸류지수,1608.38,8.08,0.5
S&P Korea 저변동성 지수,10038.08,36.5,0.36
