지수명,종가,대비,등락률
코스피 200,295.23,-2.06,-0.69
코스피 200 동일가중지수,2121.81,-18.56,-0.87
코스피 200 로우볼 가중 지수,1364.86,-10.13,-0.74
코스피 200 모멘텀 가중 지수,1299.99,-9.4,-0.72
코스피 200 밸류 가중 지수,1389.2,-9.72,-0.69
코스피 200 선물지수,1423.67,-13.5,-0.94
코스피 200 퀄리티 가중 지수,1441.29,-11.13,-0.77
WISE ESG우수기업 지수,,,
KRX 300,1375.02,-9.48,-0.68
S&P Global Infrastructure Index,2467.8,15.38,0.63
S&P KOREA Dividend Opportunity Index,4221.21,-46.14,-1.08
FnGuide 고배당저변동50 지수,1883.73,-17.64,-0.93
FnGuide 배당주 지수,12524.76,-102.55,-0.81
FnGuide 고배당 채권혼합 지수,2669.57,-9.24,-0.34
10년국채선물지수,1292.05,-1.12,-0.09
국채선물지수,1239.12,-0.68,-0.05
MSCI ACWI Index,517.5,-1.96,-0.38
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),116.34,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",121.44,-0.01,-0.01
S&P 500,2888.8,-16.18,-0.56
NASDAQ 100 Technology Sector Index,4245.6,-61.52,-1.43
Dow Jones U.S Select Dividend Index(시장가격지수),725.74,-0.38,-0.05
KAP Barbell Index(총수익),121.49,-0.05,-0.04
MSCI EAFE Index,1943.47,4.45,0.23
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6595.87,-65.4,-0.98
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1212.58,-3.86,-0.32
MSCI EM Index,1016.43,-12.1,-1.18
SZSE ChiNext Price Index,1349.78,-16.79,-1.23
KOBI HALF CREDIT Index(총수익),10509.16,-0.91,-0.01
FnGuide 주도업종 지수,1442.36,4.31,0.3
FnGuide 중형주저변동50지수,1990.7,-25.66,-1.27
Hang Seng China H,10462.09,-113.08,-1.07
코스닥 150,1414.55,-8.1,-0.57
F-코스닥150 지수,1481.78,-13.36,-0.89
코스피,2303.01,-15.24,-0.66
코스피 100 동일가중지수,2019.36,-13.24,-0.65
코스피 50,1954.38,-13.52,-0.69
코스피 중형주,2720.45,-24.82,-0.9
KRX ESG Leaders 150,1541.34,-11.52,-0.74
코스피 200 정보기술,2178.12,-15.08,-0.69
코스피 200 건설,321.41,-1.33,-0.41
코스피 200 경기소비재,1455.41,-12.47,-0.85
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1442.46,-3.91,-0.27
코스피 200 금융,753.9,-6,-0.79
코스피 200 산업재,527.85,-6.07,-1.14
코스피 200 생활소비재,1256.64,-8.55,-0.68
코스피 200 에너지/화학,1425.4,-11.95,-0.83
코스피 200 중공업,331.71,0.91,0.28
코스피 200 철강/소재,870.86,-8.81,-1
MKF 5대그룹주,5585.67,-25.75,-0.46
KRX ESG 사회책임경영지수(S),1581.25,-11.71,-0.74
FnGuide KQ고배당포커스 지수,6161.29,-70.03,-1.12
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
FnGuide 셀렉트 밸류 지수,2206.17,-21.1,-0.95
FnGuide 셀렉트벨류 채권혼합지수,1654.05,-6.62,-0.4
WISE 게임 테마 지수 (시장가격지수),4546.74,0.4,0.01
FnGuide 고배당포커스 지수,7337.53,-70.84,-0.96
KTB INDEX(시장가격),10564.53,-3.1,-0.03
S&P Global 1200 Information Technology Index (Price Return),4394.62,-58.3,-1.31
KIS 종합채권국공채3M~1.5Y지수,117.82,0,0
KIS 통안채 5개월 지수(총수익),11226.76,0.3,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6268,-11.87,-0.19
S&P U.S. Treasury Bond Futures Excess Return Index,239.04,-0.22,-0.09
MKF 수출주 지수,9544.47,-82.06,-0.85
MKF 우량업종대표주 지수,11276.29,-77.63,-0.68
TOPIX,1728.61,0,0
주식국채혼합(주식형)지수,1367.34,-6.79,-0.49
CSI A100,3373.82,-31.93,-0.94
KOBI 크레딧 지수(총수익),13369.5,-3.72,-0.03
FnGuide 중소형고배당포커스 지수,9933.97,-108.89,-1.08
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,128.48,-0.08,-0.06
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12507.24,-129.19,-1.02
주식국채혼합(채권형)지수,1387.03,-3.18,-0.23
FnGuide 헬스케어 지수,3364.44,7.78,0.23
FnGuide 헬스케어 채권혼합 지수,1785.26,0.83,0.05
S&P ASIA50 Price Return Index,3058.06,-16.2,-0.53
S&P WCI Gold Excess Return Index,285.44,0.31,0.11
KIS MSB 단기지수(총수익),11174.69,0.43,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9744.42,-46.43,-0.47
다우존스 인터넷 종합지수,628.85,-13.96,-2.17
Dow Jones U.S. Real Estate Index,1245.2,4.53,0.37
코스피 배당성장 50,3097.95,-42.64,-1.36
FnGuide-RAFI 코리아 대형 지수,7191.65,-54.47,-0.75
VN30 Index(PR),953.79,-6.54,-0.68
MKF SAMs EW 지수,13940.42,-35.2,-0.25
MKF SAMs SW,10463.26,-5.83,-0.06
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6438.13,-175.37,-2.65
Nikkei 225,23094.67,0,0
CSI 300 Index,3204.92,-37.17,-1.15
KIS 종합채권국공채1-10Y지수,134.1,-0.06,-0.04
코스닥,828.88,-6.03,-0.72
MSCI Philippines IMI Index,1708.41,2.42,0.14
FnGuide 성장소비주도 지수,2381.74,-11.61,-0.49
코스피 200 중소형주지수,1090.21,-10.85,-0.99
코스피 200 TR,328.95,-2.3,-0.69
