지수명,종가,대비,등락률
코스피 200,266.72,-4.64,-1.71
코스피 200 동일가중지수,1881.7,-22.87,-1.2
코스피 200 로우볼 가중 지수,1266.52,-20.78,-1.61
코스피 200 모멘텀 가중 지수,1160.59,-19.54,-1.66
코스피 200 밸류 가중 지수,1269.3,-23.22,-1.8
코스피 200 선물지수,1290.83,-20.97,-1.6
코스피 200 퀄리티 가중 지수,1308.23,-19.36,-1.46
WISE ESG우수기업 지수,,,
KRX 300,1235.43,-21.18,-1.69
S&P Global Infrastructure Index,2347.7,-10.88,-0.46
S&P KOREA Dividend Opportunity Index,3911.93,-12.36,-0.31
FnGuide 고배당저변동50 지수,1775.65,-19.94,-1.11
FnGuide 배당주 지수,12406.86,-32.21,-0.26
FnGuide 고배당 채권혼합 지수,2664.36,-1.33,-0.05
10년국채선물지수,1299.06,4.18,0.32
국채선물지수,1240.95,1.37,0.11
MSCI ACWI Index,480.83,3.54,0.74
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),116.51,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",121.63,0,0
S&P 500,2705.57,49.47,1.86
NASDAQ 100 Technology Sector Index,3893.43,120.54,3.19
Dow Jones U.S Select Dividend Index(시장가격지수),684.49,3.78,0.56
KAP Barbell Index(총수익),121.9,0.11,0.09
MSCI EAFE Index,1784.14,-13.47,-0.75
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5892.2,-85.74,-1.43
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1174.67,-4.59,-0.39
MSCI EM Index,948.96,-4.09,-0.43
SZSE ChiNext Price Index,1273.6,-10.5,-0.82
KOBI HALF CREDIT Index(총수익),10522.96,-0.04,0
FnGuide 주도업종 지수,1214.74,3.87,0.32
FnGuide 중형주저변동50지수,1717.56,-29,-1.66
Hang Seng China H,10176.56,-49.85,-0.49
코스닥 150,1189.48,-14.11,-1.17
F-코스닥150 지수,1249.95,-18.83,-1.48
코스피,2063.3,-34.28,-1.63
코스피 100 동일가중지수,1841.28,-17.06,-0.92
코스피 50,1776.78,-33.21,-1.83
코스피 중형주,2352.31,-40.11,-1.68
KRX ESG Leaders 150,1385.75,-13.95,-1
KAP 단기 통안채 지수(총수익),12291.44,0.37,0
코스피 200 정보기술,1895.71,-47.8,-2.46
코스피 200 건설,262.32,-2.58,-0.97
코스피 200 경기소비재,1263.39,-45.04,-3.44
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1424.86,-7.08,-0.49
코스피 200 금융,757.24,-13.8,-1.79
코스피 200 산업재,464.7,-2.46,-0.53
코스피 200 생활소비재,1185.61,5.85,0.5
코스피 200 에너지/화학,1359.84,15.44,1.15
코스피 200 중공업,290.59,-0.96,-0.33
코스피 200 철강/소재,772.55,-5.2,-0.67
MKF 5대그룹주,5021.52,-72.59,-1.42
KRX ESG 사회책임경영지수(S),1426.89,-19.46,-1.35
FnGuide KQ고배당포커스 지수,5296.57,-74.48,-1.39
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,847.72,-13.55,-1.57
FnGuide 셀렉트 밸류 지수,2013.64,-27.25,-1.34
FnGuide 셀렉트벨류 채권혼합지수,1597.56,-7.71,-0.48
WISE 게임 테마 지수 (시장가격지수),4088.26,-39.67,-0.96
FnGuide 고배당포커스 지수,7069.68,-91.76,-1.28
KTB INDEX(시장가격),10588.31,7.03,0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),941.74,22.45,2.44
KIS 종합채권국공채3M~1.5Y지수,118,0,0
KIS 통안채 5개월 지수(총수익),11243.77,0.3,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5542.51,99.52,1.83
S&P U.S. Treasury Bond Futures Excess Return Index,234.14,-0.1,-0.04
MKF 수출주 지수,8547.53,-72.54,-0.84
MKF 우량업종대표주 지수,10531.47,-100.49,-0.95
TOPIX,1600.92,-51.15,-3.1
주식국채혼합(주식형)지수,1274.96,-15.19,-1.18
CSI A100,3438.12,8.72,0.25
KOBI 크레딧 지수(총수익),13392.13,2.73,0.02
FnGuide 중소형고배당포커스 지수,8833.11,-87.81,-0.98
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,128.98,0.15,0.12
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12114.01,-81.77,-0.67
주식국채혼합(채권형)지수,1348.13,-6.32,-0.47
FnGuide 헬스케어 지수,2636.54,-17.24,-0.65
FnGuide 헬스케어 채권혼합 지수,1664.03,-2.22,-0.13
S&P ASIA50 Price Return Index,2792.4,-37.61,-1.33
S&P WCI Gold Excess Return Index,291.28,0.47,0.16
KIS MSB 단기지수(총수익),11191.65,0.4,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9099.52,67.8,0.75
다우존스 인터넷 종합지수,565.87,19.44,3.56
MorningStar Wide Moat Focus Index,6722.78,6722.78,0
Dow Jones U.S. Real Estate Index,1199.62,14.77,1.25
코스피 배당성장 50,2788.37,-33.15,-1.17
FnGuide-RAFI 코리아 대형 지수,6631.78,-123.02,-1.82
VN30 Index(PR),888.86,-7.64,-0.85
MKF SAMs EW 지수,12912.96,-109.97,-0.84
MKF SAMs SW,9442.87,-121.77,-1.27
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6377.65,79.06,1.26
Nikkei 225,21268.73,-822.45,-3.72
CSI 300 Index,3194.31,6.11,0.19
KIS 종합채권국공채1-10Y지수,134.56,0.13,0.1
코스닥,686.84,-12.46,-1.78
MSCI Philippines IMI Index,1610.34,-38.95,-2.36
FnGuide 성장소비주도 지수,2092.13,-38.58,-1.81
코스피 200 중소형주지수,932.79,-14.55,-1.54
코스피 200 TR,297.46,-5.17,-1.71
코스피 200 가치저변동성,3894.3,-82.02,-2.06
코스피 200 미국채 혼합지수,2406.49,-1.51,-0.06
FnGuide 2차전지 산업 지수,1632.81,28.59,1.78
S&P GSCI Grains Select Index ER,16.95,-0.32,-1.85
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1551.96,-41.92,-2.63
KRX 정보기술,983.07,-7.85,-0.79
KTOP 30,6680.92,-110.13,-1.62
iEdge Emerging Markets Futures Index(ER),1023.67,18.14,1.8
MSCI Korea ESG Universal Capped Index,1135.82,-20.79,-1.8
MSCI Korea Index,618.71,-11.93,-1.89
MSCI Korea TR Index,1011.42,-19.5,-1.89
MSCI Korea IMI Momentum Capped,2918.57,-44.9,-1.52
MSCI Korea IMI Enhanced Value Capped,4953.98,-119.18,-2.35
MSCI Korea IMI Quality Capped,4739.02,-73.56,-1.53
S&P GSCI Crude Oil Index ER,206.96,1.57,0.76
FnGuide 가치투자형 지수,,,
KRX 건설,596.42,-5.91,-0.98
FnGuide 게임 산업 지수,1075.18,-0.21,-0.02
KRX 경기소비재,1217.12,-23.19,-1.87
FnGuide 고배당 Plus 지수,13442.09,-106.59,-0.79
S&P GSCI Gold Index(TR),650.39,0.73,0.11
S&P GSCI GOLD Index Excess Return,97.87,0.11,0.11
S&P GSCI North American Copper Index(TR),376.36,-0.39,-0.1
MKF 국고채지수(총수익),177.03,0.16,0.09
ROBO Global Robotics & Automation UCITS Price Return Index,571.5,-1.41,-0.25
KRX 기계장비,521.85,-3.74,-0.71
KAP 단기변동금리부은행채권지수,123.43,-0.01,-0.01
KRW Cash 지수(총수익),148.51,0,0
KRW Cash PLUS 지수(총수익),141.42,0,0
FnGuide 모멘텀 Plus 지수,2931.7,-65,-2.17
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,373.56,3.36,0.91
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.06,0.92,0.78
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6262.52,269.86,4.5
S&P Select Sector Industrial Index,699.17,5.12,0.74
S&P Select Sector Energy Index,676.83,7.78,1.16
NASDAQ 100,7016.39,227.24,3.35
미국달러선물지수,1160.82,5.82,0.5
FTSE Russell 2000 Index,1500.4,31.7,2.16
S&P 10-Year U.S. Treasury Note Futures KRW(ER),199.61,0.86,0.43
S&P Ultra T-Bond Futures Index(ER),147.84,0,0
FnGuide 바이오 지수,3563.82,-52.44,-1.45
KRX 반도체,1941.68,-45.18,-2.27
배당성장채권혼합지수,1652.81,-5.07,-0.31
FnGuide 벨류 Plus 지수,1681.07,-28.28,-1.65
KRX 보험,1655.18,-10.6,-0.64
삼성그룹,6400.27,-94.84,-1.46
WISE 삼성그룹 밸류 인덱스,6950.38,-72.11,-1.03
MSCI World,2006.27,17.65,0.89
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2349.5,26.05,1.12
KRX 운송,519.06,-8.82,-1.67
S&P GSCI Silver Index(TR),495.89,-1.53,-0.31
KRX 은행,825.28,-19.99,-2.36
TOPIX100,1020.38,-30,-2.86
KRX 자동차,1268.93,-55.09,-4.16
KAP 한국종합채권지수,238.46,0.33,0.14
FTSE China A50 Index,11337.34,38.41,0.34
KRX 증권,580.13,-9.94,-1.68
KRX 철강,1503.53,-13.96,-0.92
KRX 최소변동성지수,5187.56,-61.9,-1.18
코스피 100,2025.71,-35.59,-1.73
S&P GSCI Soybeans Index(TR),3514.83,-36.79,-1.04
FnGuide 퀄리티 Plus 지수,2231.79,-48.02,-2.11
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1648.05,1.15,0.07
한국 대만 IT 프리미어지수,1337.62,-32.11,-2.34
KRX 헬스케어,3448.74,-9.8,-0.28
KRX 100,4305.74,-73.06,-1.67
MKF 웰스 고배당20,7738.96,1.7,0.02
KIS 10년 국고채 지수 (총수익),14909.44,38.66,0.26
MK 머니마켓 지수(총수익),12295.82,0.24,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7728.36,-58.57,-0.75
Nifty 50 Index,10124.9,-99.85,-0.98
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12776.03,-0.59,0
CSI 500 지수,4234.42,-11.07,-0.26
코스피 200 헬스케어,1938.61,-15.56,-0.8
코스피 200 커버드콜 5% OTM,335.25,-5.75,-1.69
코스피 200 커버드콜 ATM 지수,1201.11,-17.32,-1.42
WISE 2차전지 테마 지수,3409.45,33.66,1
WISE K게임 테마 지수,674.09,-4.02,-0.59
MKF LG그룹+ FW,7164.52,-32.8,-0.46
MSCI Korea Country ESG Leaders Capped Index,1110.41,-12.11,-1.08
MSCI Korea ESG Universal Index,1123.06,-21.99,-1.92
S&P Global 1200 Health Care Index,3263.81,6.95,0.21
FnGuide TOP10 지수,2768.43,-64.31,-2.27
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1129.42,9.34,0.83
경기방어소비재 채권혼합 지수,1387.19,4.1,0.3
S&P GSCI Cash Copper Index,168.08,-0.15,-0.09
MorningStar Exponential Technologies Index(PR),1621.21,14.84,0.92
MorningStar Global Upstream Resources Index(PR),3088.3,-10.93,-0.35
S&P GSCI Industrial Metals Select Index(TR),167.24,0.35,0.21
S&P GSCI Precious Metals Index(TR),1460.85,1.05,0.07
S&P GSCI Agriculture Enhanced Index(ER),63.1,-0.99,-1.54
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.69,-0.15,-0.17
KIS MSB 6M(총수익),11530.47,0.4,0
TAIEX 지수,9520.79,-238.61,-2.44
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2769.85,63.84,2.36
FnGuide Low Vol 지수,12123.71,-112.99,-0.92
FnGuide 모멘텀 지수,20926.28,-289.45,-1.36
MSCI US REIT Index,1127.17,14.9,1.34
S&P 500 Futures Index(ER),244.81,2.18,0.9
NASDAQ Biotechnology 지수(시장가격지수),3272.98,56.28,1.75
Dow Jones Industrial Average,24984.55,401.13,1.63
S&P 10-Year U.S. Treasury Note Futures(ER),203,-0.16,-0.08
WISE 미디어컨텐츠 지수,3309.5,-96.12,-2.82
KRX 방송통신,1043.17,-14.03,-1.33
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8535.05,-112.98,-1.31
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3519.79,-111.34,-3.07
WISE 여행레저 지수,1903.06,-36.55,-1.88
FnGuide 퀄리티밸류 지수,22422.01,-359.14,-1.58
코스피 우선주 지수,2250.91,-26.93,-1.18
S&P GSCI Crude Oil Enhanced Index ER,565.69,4.28,0.76
EURO STOXX 50 Index,3164.4,34.07,1.09
Euro STOXX Select Dividend 30,1890.4,20.78,1.11
TOPIX-17 Pharmaceutical Index,230.71,-9.53,-3.97
엔선물지수,603.96,5.35,0.89
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3577.42,-68.12,-1.87
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11081.19,17.84,0.16
국채 3-10년 선물지수,1195.99,2.59,0.22
FnGuide 증권 지수,1687.24,-29.21,-1.7
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8845.46,-78.63,-0.88
코스닥 150 정보기술,539.16,-6.03,-1.11
코스닥 150 저변동성,1927.19,-24.86,-1.27
코스닥 150 헬스케어,3859.72,-41.34,-1.06
코스피 고배당 50,2305.53,-12.99,-0.56
코스피 대형주,1994.94,-32.49,-1.6
MKF 현대차그룹+ FW,14229.4,-624.37,-4.2
WISE 화장품 지수,3587.46,-46.83,-1.29
FnGuide 화학 지수,,,
MKF 중소형 가치,7454.84,-108.34,-1.43
FnGuide-RAFI 코리아200 지수,6841.12,-123.25,-1.77
코스피 200 고배당지수,2805.04,-21.69,-0.77
KAP 단기채권 지수(총수익),139.29,0,0
KRX 스마트 밸류지수,1320.72,-23.06,-1.72
S&P Korea 저변동성 지수,8546.82,-107.39,-1.24
