지수명,종가,대비,등락률
코스피 200 경기소비재,1425.03,4.33,0.3
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1418.61,7.18,0.51
코스피 200 금융,772.72,3.39,0.44
코스피 200 산업재,501.04,7.51,1.52
코스피 200 생활소비재,1275.79,10.38,0.82
코스피 200 에너지/화학,1443.58,22.29,1.57
코스피 200 중공업,293.51,9.96,3.51
코스피 200 철강/소재,873.77,7.81,0.9
MKF 5대그룹주,5587.52,34.27,0.62
KRX ESG 사회책임경영지수(S),1586.64,9.85,0.62
FnGuide KQ고배당포커스 지수,6093.36,18.37,0.3
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
FnGuide 셀렉트 밸류 지수,2196.09,21.58,0.99
FnGuide 셀렉트벨류 채권혼합지수,1643.74,6.79,0.41
WISE 게임 테마 지수 (시장가격지수),4666.65,34.34,0.74
FnGuide 고배당포커스 지수,7339.57,33.07,0.45
KTB INDEX(시장가격),10531.58,4.34,0.04
S&P Global 1200 Information Technology Index (Price Return),4375.56,18.66,0.43
KIS 종합채권국공채3M~1.5Y지수,117.52,0.01,0.01
KIS 통안채 5개월 지수(총수익),11202.22,1.91,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6390.58,-78.28,-1.21
S&P U.S. Treasury Bond Futures Excess Return Index,240.06,0.89,0.37
MKF 수출주 지수,9427.21,142.16,1.53
MKF 우량업종대표주 지수,11224.66,90.96,0.82
TOPIX,1742.58,-9.51,-0.54
주식국채혼합(주식형)지수,1365.48,6.84,0.5
CSI A100,3431.92,-51.91,-1.49
KOBI 크레딧 지수(총수익),13292.83,6.96,0.05
FnGuide 중소형고배당포커스 지수,9881.5,73.86,0.75
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,127.01,0.05,0.04
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12793.63,1.2,0.01
주식국채혼합(채권형)지수,1380.52,3.3,0.24
FnGuide 헬스케어 지수,3097.11,46.02,1.51
FnGuide 헬스케어 채권혼합 지수,1731.79,8.17,0.47
S&P ASIA50 Price Return Index,3122.53,16.03,0.52
S&P WCI Gold Excess Return Index,288.1,-2.15,-0.74
KIS MSB 단기지수(총수익),11152.13,1.64,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9780.16,58.36,0.6
다우존스 인터넷 종합지수,619.84,-2.72,-0.44
Dow Jones U.S. Real Estate Index,1238.7,12.01,0.98
코스피 배당성장 50,3162.6,32.01,1.02
FnGuide-RAFI 코리아 대형 지수,7219.97,45.04,0.63
VN30 Index(PR),941.12,3.26,0.35
MKF SAMs EW 지수,13394.06,107.75,0.81
MKF SAMs SW,10024.59,121.97,1.23
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6673.47,2.58,0.04
Nikkei 225,22525.18,12.65,0.06
CSI 300 Index,3315.28,-55.68,-1.65
KIS 종합채권국공채1-10Y지수,132.66,0.03,0.02
코스닥,788.81,7.43,0.95
MSCI Philippines IMI Index,1798.33,11.25,0.63
FnGuide 성장소비주도 지수,2343.73,19.08,0.82
코스피 200 중소형주지수,1054.91,13.9,1.34
코스피 200 TR,329.36,2.3,0.7
코스피 200 가치저변동성,4303.57,25.06,0.59
코스피 200 미국채 혼합지수,2496.34,12.77,0.51
S&P GSCI Grains Select Index ER,18.67,0.04,0.21
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1752.06,9.7,0.56
KRX 정보기술,1153.77,11.02,0.96
KTOP 30,7505.9,55.12,0.74
iEdge Emerging Markets Futures Index(ER),1151.12,-3.66,-0.32
MSCI Korea ESG Universal Capped Index,1254.62,6.98,0.56
MSCI Korea Index,686.81,4.47,0.66
MSCI Korea TR Index,1119.95,7.29,0.66
MSCI Korea IMI Momentum Capped,3255.35,22.56,0.7
MSCI Korea IMI Enhanced Value Capped,5630.22,51.43,0.92
MSCI Korea IMI Quality Capped,5446.16,27.76,0.51
S&P GSCI Crude Oil Index ER,207.39,-1.42,-0.68
FnGuide 가치투자형 지수,,,
KRX 건설,661.31,9.68,1.49
FnGuide 게임 산업 지수,1155.96,7.23,0.63
KRX 경기소비재,1294.71,12.41,0.97
FnGuide 고배당 Plus 지수,14474.9,98.48,0.69
S&P GSCI Gold Index(TR),642.38,1.67,0.26
S&P GSCI GOLD Index Excess Return,97.14,0.25,0.26
S&P GSCI North American Copper Index(TR),378.6,3.58,0.95
MKF 국고채지수(총수익),175.36,0.06,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,658.68,-0.9,-0.14
KRX 기계장비,552.7,17.65,3.3
KAP 단기변동금리부은행채권지수,123.01,0.02,0.02
KRW Cash 지수(총수익),147.97,0.02,0.01
KRW Cash PLUS 지수(총수익),140.87,0.02,0.01
MSCI Germany Index,1011.65,6.24,0.62
FnGuide 모멘텀 Plus 지수,3522.84,43.38,1.25
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,393.35,1.54,0.39
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.73,0.61,0.48
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7333.64,-133.49,-1.79
S&P Select Sector Industrial Index,759.07,0.65,0.09
S&P Select Sector Energy Index,760.04,-3.68,-0.48
미국달러선물지수,1149.93,2.75,0.24
FTSE Russell 2000 Index,1673.37,-8.73,-0.52
FnGuide 바이오 지수,3756.99,79.75,2.17
KRX 반도체,2544.32,14.14,0.56
배당성장채권혼합지수,1704.3,5.7,0.34
FnGuide 벨류 Plus 지수,1963.54,25.6,1.32
KRX 보험,1649.88,0.69,0.04
삼성그룹,6852.7,54.02,0.79
WISE 삼성그룹 밸류 인덱스,7279.89,48.99,0.68
MSCI World,2155.39,7.81,0.36
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2550.46,41.13,1.64
KRX 운송,561.33,3.55,0.64
S&P GSCI Silver Index(TR),524.87,2.64,0.51
KRX 은행,854.19,4.16,0.49
TOPIX100,1102.7,-4.28,-0.39
KRX 자동차,1445.35,0.26,0.02
KAP 한국종합채권지수,234.25,0.04,0.02
FTSE China A50 Index,11055.51,-143.33,-1.28
KRX 증권,658.62,6.63,1.02
KRX 철강,1680.33,11.99,0.72
KRX 최소변동성지수,5683.67,45.87,0.81
코스피 100,2241.49,14.43,0.65
S&P GSCI Soybeans Index(TR),3751.72,19.96,0.53
FnGuide 퀄리티 Plus 지수,2632.37,36.59,1.41
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1880.5,17.1,0.92
한국 대만 IT 프리미어지수,1555.96,13.59,0.88
KRX 헬스케어,3887.32,46.07,1.2
KRX 100,4769.11,26.37,0.56
MKF 웰스 고배당20,8246.05,53.27,0.65
KIS 10년 국고채 지수 (총수익),14479.12,1.42,0.01
MK 머니마켓 지수(총수익),12250.58,2.19,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8315.68,53.62,0.65
Nifty 50 Index,11360.8,116.1,1.03
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12723.36,2.82,0.02
CSI 500 지수,4929.75,-66.26,-1.33
코스피 200 헬스케어,2122.38,25.31,1.21
코스피 200 커버드콜 5% OTM,369.57,2.58,0.7
코스피 200 커버드콜 ATM 지수,1286.51,7.15,0.56
WISE K게임 테마 지수,771.56,3.87,0.5
MKF LG그룹+ FW,8168.87,124.5,1.55
MSCI Korea Country ESG Leaders Capped Index,1236.79,9.9,0.81
MSCI Korea ESG Universal Index,1241.33,6.77,0.55
S&P Global 1200 Health Care Index,3379.43,17.9,0.53
FnGuide TOP10 지수,3206.8,14.15,0.44
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1235.48,8.91,0.73
경기방어소비재 채권혼합 지수,1414.67,3.48,0.25
S&P GSCI Cash Copper Index,168.08,2.82,1.71
MorningStar Exponential Technologies Index(PR),1769.42,2.37,0.13
MorningStar Global Upstream Resources Index(PR),3349.41,15.16,0.45
S&P GSCI Industrial Metals Select Index(TR),169.25,0.89,0.53
S&P GSCI Precious Metals Index(TR),1452.68,4.12,0.28
S&P GSCI Agriculture Enhanced Index(ER),66.87,0.36,0.54
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.85,0.06,0.07
KIS MSB 6M(총수익),11489.78,1.68,0.01
TAIEX 지수,11012.43,82.66,0.76
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2831.26,66.08,2.39
FnGuide Low Vol 지수,12666.07,90.32,0.72
FnGuide 모멘텀 지수,23975.42,368.29,1.56
MSCI US REIT Index,1167.57,12.07,1.04
S&P 500 Futures Index(ER),259.06,1.01,0.39
NASDAQ 100,7395.49,23.34,0.32
NASDAQ Biotechnology 지수(시장가격지수),3683.86,-33.88,-0.91
Dow Jones Industrial Average,25462.58,136.42,0.54
WISE 미디어컨텐츠 지수,3577.76,57.36,1.63
KRX 방송통신,1045.29,13.89,1.35
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9047.93,66.76,0.74
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3916.22,21.89,0.56
WISE 여행레저 지수,2019.08,-6.37,-0.31
FnGuide 퀄리티밸류 지수,24612.59,300.08,1.23
코스피 우선주 지수,2612.72,23.93,0.92
S&P GSCI Crude Oil Enhanced Index ER,563.53,-3.36,-0.59
EURO STOXX 50 Index,3482.4,13.19,0.38
Euro STOXX Select Dividend 30,2036.59,10.52,0.52
TOPIX-17 Pharmaceutical Index,236.03,-0.6,-0.25
엔선물지수,602.09,0.89,0.15
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4000.9,41.75,1.05
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10889.78,2.14,0.02
국채 3-10년 선물지수,1175.9,0.12,0.01
FnGuide 증권 지수,1920.81,19.08,1
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9498.19,-10.23,-0.11
코스닥 150 정보기술,647.16,6.45,1.01
코스닥 150 저변동성,2135.31,20.93,0.99
코스닥 150 헬스케어,4286.73,71.15,1.69
코스피 고배당 50,2431.04,12.04,0.5
코스피 대형주,2196.97,15.21,0.7
MKF 현대차그룹+ FW,16362.01,102.71,0.63
WISE 화장품 지수,4364.81,61.5,1.43
FnGuide 화학 지수,,,
MKF 중소형 가치,8264.87,106.02,1.3
FnGuide-RAFI 코리아200 지수,7480.51,48.9,0.66
코스피 200 고배당지수,2887.34,18.66,0.65
KAP 단기채권 지수(총수익),138.76,0.02,0.01
KRX 스마트 밸류지수,1410.25,9.89,0.71
S&P Korea 저변동성 지수,9194.13,92.15,1.01
