지수명,종가,대비,등락률
주식국채혼합(주식형)지수,1362.95,2.77,0.2
CSI A100,3383.48,-38.77,-1.13
KOBI 크레딧 지수(총수익),13385.28,0.04,0
FnGuide 중소형고배당포커스 지수,9918.24,71.15,0.72
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,128.78,0.02,0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12496.48,-102.87,-0.82
주식국채혼합(채권형)지수,1386.3,1.28,0.09
FnGuide 헬스케어 지수,3281.95,-14.75,-0.45
FnGuide 헬스케어 채권혼합 지수,1773.78,-2.26,-0.13
S&P ASIA50 Price Return Index,3033,-10.36,-0.34
S&P WCI Gold Excess Return Index,282.24,-1.64,-0.58
KIS MSB 단기지수(총수익),11171.75,0.51,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9647.82,-26.1,-0.27
다우존스 인터넷 종합지수,636.15,2.5,0.39
Dow Jones U.S. Real Estate Index,1243.64,5.63,0.45
코스피 배당성장 50,3119.24,-0.32,-0.01
FnGuide-RAFI 코리아 대형 지수,7188.47,17.69,0.25
VN30 Index(PR),943.31,-2.28,-0.24
MKF SAMs EW 지수,13766.86,25.91,0.19
MKF SAMs SW,10360.02,92.34,0.9
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6509.5,-39.7,-0.61
Nikkei 225,22373.09,66.03,0.3
CSI 300 Index,3230.07,-47.57,-1.45
KIS 종합채권국공채1-10Y지수,134.4,0.05,0.04
코스닥,816.16,-2.7,-0.33
MSCI Philippines IMI Index,1749.92,-0.55,-0.03
FnGuide 성장소비주도 지수,2334.55,-14.85,-0.63
코스피 200 중소형주지수,1083.97,12.44,1.16
코스피 200 TR,327.24,0.94,0.29
코스피 200 가치저변동성,4263.9,12.87,0.3
코스피 200 미국채 혼합지수,2498.79,4.01,0.16
S&P GSCI Grains Select Index ER,17.52,0.19,1.1
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1763.85,2.26,0.13
KRX 정보기술,1148.39,-1.18,-0.1
KTOP 30,7411.07,-40.24,-0.54
iEdge Emerging Markets Futures Index(ER),1082.49,-17.99,-1.63
MSCI Korea ESG Universal Capped Index,1240.13,3.54,0.29
MSCI Korea Index,682.67,2.13,0.31
MSCI Korea TR Index,1113.17,3.46,0.31
MSCI Korea IMI Momentum Capped,3290.15,7.58,0.23
MSCI Korea IMI Enhanced Value Capped,5616.67,40.56,0.73
MSCI Korea IMI Quality Capped,5318.45,12.07,0.23
S&P GSCI Crude Oil Index ER,206.66,-0.65,-0.31
FnGuide 가치투자형 지수,,,
KRX 건설,717.56,32.17,4.69
FnGuide 게임 산업 지수,1141.27,11.64,1.03
KRX 경기소비재,1338.5,-8.97,-0.67
FnGuide 고배당 Plus 지수,14302.55,38.2,0.27
S&P GSCI Gold Index(TR),631.46,-0.2,-0.03
S&P GSCI GOLD Index Excess Return,95.28,-0.05,-0.05
S&P GSCI North American Copper Index(TR),358.09,0.81,0.23
MKF 국고채지수(총수익),176.88,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,666.31,3.72,0.56
KRX 기계장비,588.41,7.69,1.32
KAP 단기변동금리부은행채권지수,123.22,0,0
KRW Cash 지수(총수익),148.28,0.01,0.01
KRW Cash PLUS 지수(총수익),141.2,0.01,0.01
MSCI Germany Index,967.89,1.78,0.18
FnGuide 모멘텀 Plus 지수,3679.43,1.6,0.04
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,399.86,0.83,0.21
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,130.36,0.64,0.49
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7509.86,18.72,0.25
S&P Select Sector Industrial Index,778.39,4.14,0.53
S&P Select Sector Energy Index,730.07,-0.25,-0.03
NASDAQ 100,7447.68,17.42,0.23
미국달러선물지수,1152.11,7.55,0.66
FTSE Russell 2000 Index,1717.47,4.29,0.25
FnGuide 바이오 지수,4258.94,-30.78,-0.72
KRX 반도체,2368.1,8.65,0.37
배당성장채권혼합지수,1707.64,0.05,0
FnGuide 벨류 Plus 지수,1929.27,9.14,0.48
KRX 보험,1587.66,-8.99,-0.56
삼성그룹,7022.39,22.12,0.32
WISE 삼성그룹 밸류 인덱스,7487.94,24.02,0.32
MSCI World,2142.64,5.04,0.24
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2477.92,14.95,0.61
KRX 운송,558.69,-3.05,-0.54
S&P GSCI Silver Index(TR),479.36,0.46,0.1
KRX 은행,824.85,2.44,0.3
TOPIX100,1070.11,2.74,0.26
KRX 자동차,1512.31,-20.03,-1.31
KAP 한국종합채권지수,238.26,0.09,0.04
FTSE China A50 Index,10992.96,-96.45,-0.87
KRX 증권,663.03,5.62,0.85
KRX 철강,1706.41,12.47,0.74
KRX 최소변동성지수,5675.17,0.99,0.02
코스피 100,2220.77,4.68,0.21
S&P GSCI Soybeans Index(TR),3522.33,5.82,0.17
FnGuide 퀄리티 Plus 지수,2609.04,5.89,0.23
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1789.64,-18.11,-1
한국 대만 IT 프리미어지수,1531.18,-4.43,-0.29
KRX 헬스케어,4131.19,-32.73,-0.79
KRX 100,4725.3,7.54,0.16
MKF 웰스 고배당20,7985.95,31.04,0.39
KIS 10년 국고채 지수 (총수익),14885.56,12.56,0.08
MK 머니마켓 지수(총수익),12276.29,0.66,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8317.24,-20.14,-0.24
Nifty 50 Index,11438.1,-151,-1.3
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12760.25,0.04,0
CSI 500 지수,4704.88,-86.9,-1.81
코스피 200 헬스케어,2319.36,-25.39,-1.08
코스피 200 커버드콜 5% OTM,367.54,1.05,0.29
코스피 200 커버드콜 ATM 지수,1292.42,3.94,0.31
WISE K게임 테마 지수,744.92,1.84,0.25
MKF LG그룹+ FW,7848.81,-5.65,-0.07
MSCI Korea Country ESG Leaders Capped Index,1216.44,0.93,0.08
MSCI Korea ESG Universal Index,1227.41,4.35,0.36
S&P Global 1200 Health Care Index,3411.96,-2.38,-0.07
FnGuide TOP10 지수,3111.43,-11.71,-0.37
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1221.08,-9.78,-0.79
경기방어소비재 채권혼합 지수,1418.38,-3.3,-0.23
S&P GSCI Cash Copper Index,158.67,-1.2,-0.75
MorningStar Exponential Technologies Index(PR),1778.01,8.62,0.49
MorningStar Global Upstream Resources Index(PR),3187.15,-0.68,-0.02
S&P GSCI Industrial Metals Select Index(TR),166.13,0.61,0.37
S&P GSCI Precious Metals Index(TR),1417.73,-0.29,-0.02
S&P GSCI Agriculture Enhanced Index(ER),63.58,0.7,1.11
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.64,0.01,0.01
KIS MSB 6M(총수익),11509.7,0.49,0
TAIEX 지수,10725.8,-121.19,-1.12
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2483.98,-22.1,-0.88
FnGuide Low Vol 지수,12461.37,-55.98,-0.45
FnGuide 모멘텀 지수,24473.12,68.6,0.28
MSCI US REIT Index,1174.38,5.47,0.47
S&P 500 Futures Index(ER),262.77,0.5,0.19
NASDAQ Biotechnology 지수(시장가격지수),3712.45,8.59,0.23
Dow Jones Industrial Average,25857.07,-59.47,-0.23
S&P 10-Year U.S. Treasury Note Futures(ER),204.92,0.02,0.01
WISE 미디어컨텐츠 지수,3789.23,-100.71,-2.59
KRX 방송통신,1052.18,-0.97,-0.09
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9209.92,36.07,0.39
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4054.56,1.25,0.03
WISE 여행레저 지수,2026.54,-24.19,-1.18
FnGuide 퀄리티밸류 지수,25098.3,31.87,0.13
코스피 우선주 지수,2578.82,9.4,0.37
S&P GSCI Crude Oil Enhanced Index ER,565.34,-1.3,-0.23
EURO STOXX 50 Index,3309.28,15.92,0.48
Euro STOXX Select Dividend 30,1958.87,14.18,0.73
TOPIX-17 Pharmaceutical Index,237.87,2.08,0.88
엔선물지수,606.15,1.43,0.24
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3977.91,-23.04,-0.58
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11069,-18.01,-0.16
국채 3-10년 선물지수,1196.76,1.02,0.09
FnGuide 증권 지수,1932.36,15.09,0.79
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9332.78,-106.45,-1.13
코스닥 150 정보기술,620.32,0.99,0.16
코스닥 150 저변동성,2140.43,-2.55,-0.12
코스닥 150 헬스케어,4601.64,-12.59,-0.27
코스피 고배당 50,2407.64,6.87,0.29
코스피 대형주,2185.65,4.58,0.21
MKF 현대차그룹+ FW,17335.1,-113.51,-0.65
WISE 화장품 지수,4307.67,-70.72,-1.62
FnGuide 화학 지수,,,
MKF 중소형 가치,8375.97,50.95,0.61
FnGuide-RAFI 코리아200 지수,7440.07,18.9,0.25
코스피 200 고배당지수,2894.47,9.25,0.32
KAP 단기채권 지수(총수익),139.06,0,0
KRX 스마트 밸류지수,1406.7,-0.5,-0.04
S&P Korea 저변동성 지수,9091.29,30.6,0.34
