지수명,종가,대비,등락률
S&P GSCI Gold Index(TR),637.88,1.61,0.25
S&P GSCI GOLD Index Excess Return,96.19,0.24,0.25
S&P GSCI North American Copper Index(TR),373.58,1.46,0.39
MKF 국고채지수(총수익),176.2,-0.25,-0.14
ROBO Global Robotics & Automation UCITS Price Return Index,686.19,4.82,0.71
KRX 기계장비,605.49,7.85,1.31
KAP 단기변동금리부은행채권지수,123.26,0,0
KRW Cash 지수(총수익),148.29,-0.01,-0.01
KRW Cash PLUS 지수(총수익),141.2,-0.01,-0.01
MSCI Germany Index,990.37,6.49,0.66
FnGuide 모멘텀 Plus 지수,3665.4,-16.42,-0.45
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,404.19,0.02,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,131.02,-0.1,-0.08
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7547.86,122.38,1.65
S&P Select Sector Industrial Index,796.59,0.89,0.11
S&P Select Sector Energy Index,753.59,-0.45,-0.06
NASDAQ 100,7569.03,78.71,1.05
미국달러선물지수,1143.06,0.1,0.01
FTSE Russell 2000 Index,1720.18,17.25,1.01
S&P Ultra T-Bond Futures Index(ER),151,0.58,0.39
FnGuide 바이오 지수,4514.38,0.6,0.01
KRX 반도체,2316.93,-14.72,-0.63
배당성장채권혼합지수,1701.46,-1.54,-0.09
FnGuide 벨류 Plus 지수,1907.99,-12,-0.63
KRX 보험,1583.27,11.85,0.75
삼성그룹,7182.8,46.18,0.65
WISE 삼성그룹 밸류 인덱스,7627.12,50.25,0.66
MSCI World,2195.68,17.94,0.82
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2457.65,-24.2,-0.98
KRX 운송,566.94,-2.28,-0.4
S&P GSCI Silver Index(TR),483.84,0.88,0.18
KRX 은행,836.35,17.1,2.09
TOPIX100,1138.07,1.96,0.17
KRX 자동차,1507.04,14.27,0.96
KAP 한국종합채권지수,236.19,-0.81,-0.34
FTSE China A50 Index,11336.18,-3.23,-0.03
KRX 증권,683.1,6.72,0.99
KRX 철강,1735.69,-4.61,-0.26
KRX 최소변동성지수,5702.56,17.68,0.31
코스피 100,2265.86,20.11,0.9
S&P GSCI Soybeans Index(TR),3545.26,84.64,2.45
FnGuide 퀄리티 Plus 지수,2609.69,-6.74,-0.26
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1790.54,-18.36,-1.01
한국 대만 IT 프리미어지수,1530.15,2.86,0.19
KRX 헬스케어,4381.51,-12.15,-0.28
KRX 100,4806.46,35.13,0.74
MKF 웰스 고배당20,7914.08,29.72,0.38
KIS 10년 국고채 지수 (총수익),14683.77,-65.26,-0.44
MK 머니마켓 지수(총수익),12277.41,-0.6,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8391.41,40.71,0.49
Nifty 50 Index,11234.35,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12753.01,-2.83,-0.02
CSI 500 지수,4733.48,-3.41,-0.07
코스피 200 헬스케어,2461.71,19.19,0.79
코스피 200 커버드콜 5% OTM,373.79,2.76,0.74
코스피 200 커버드콜 ATM 지수,1301.42,3.24,0.25
WISE 2차전지 테마 지수,3768.12,-81.4,-2.11
WISE K게임 테마 지수,747.09,-3.46,-0.46
MKF LG그룹+ FW,7767.18,-8.68,-0.11
MSCI Korea Country ESG Leaders Capped Index,1224.61,1.63,0.13
MSCI Korea ESG Universal Index,1248.86,12.23,0.99
S&P Global 1200 Health Care Index,3493.61,29.87,0.86
FnGuide TOP10 지수,3194.11,26.77,0.85
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1257.49,-8.77,-0.69
경기방어소비재 채권혼합 지수,1427.09,-4.44,-0.31
S&P GSCI Cash Copper Index,164.41,-0.01,-0.01
MorningStar Exponential Technologies Index(PR),1812.52,15.56,0.87
MorningStar Global Upstream Resources Index(PR),3347.79,24.04,0.72
S&P GSCI Industrial Metals Select Index(TR),167.09,0.41,0.25
S&P GSCI Precious Metals Index(TR),1432.05,3.54,0.25
S&P GSCI Agriculture Enhanced Index(ER),62.42,0.75,1.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.86,0,0
KIS MSB 6M(총수익),11514.29,0.21,0
TAIEX 지수,10831.41,-25.86,-0.24
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2624.12,37.52,1.45
FnGuide Low Vol 지수,12474.4,49.28,0.4
FnGuide 모멘텀 지수,24464.9,-97.47,-0.4
MSCI US REIT Index,1163.06,10.71,0.93
S&P 500 Futures Index(ER),265.46,0,0
NASDAQ Biotechnology 지수(시장가격지수),3751.67,52.64,1.42
Dow Jones Industrial Average,26656.98,251.22,0.95
S&P 10-Year U.S. Treasury Note Futures(ER),203.1,0.05,0.02
WISE 미디어컨텐츠 지수,3891.82,-22.74,-0.58
KRX 방송통신,1092.43,1.98,0.18
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9389.51,87.35,0.94
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4058.27,2.42,0.06
WISE 여행레저 지수,2144.59,12.46,0.58
FnGuide 퀄리티밸류 지수,24849.36,-6.88,-0.03
코스피 우선주 지수,2556,13.4,0.53
S&P GSCI Crude Oil Enhanced Index ER,589.75,-3.77,-0.64
EURO STOXX 50 Index,3403.12,34.56,1.03
Euro STOXX Select Dividend 30,1996.22,15.32,0.77
TOPIX-17 Pharmaceutical Index,253.29,0.58,0.23
엔선물지수,596.03,1.9,0.32
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4064.41,-28.68,-0.7
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10970.23,-32.81,-0.3
국채 3-10년 선물지수,1185.08,-3.59,-0.3
FnGuide 증권 지수,1993.84,20.21,1.02
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9625.92,45.7,0.48
코스닥 150 정보기술,604.58,-5.94,-0.97
코스닥 150 저변동성,2147.38,-14.24,-0.66
코스닥 150 헬스케어,4883.76,-32.52,-0.66
코스피 고배당 50,2400.63,-2.02,-0.08
코스피 대형주,2231.21,19.23,0.87
MKF 현대차그룹+ FW,17281.07,237.47,1.39
WISE 화장품 지수,4381.41,-47.93,-1.08
FnGuide 화학 지수,,,
MKF 중소형 가치,8342.96,-18.61,-0.22
FnGuide-RAFI 코리아200 지수,7501.82,61.61,0.83
코스피 200 고배당지수,2904.9,6.1,0.21
KAP 단기채권 지수(총수익),139.08,-0.01,-0.01
KRX 스마트 밸류지수,1413.12,12.03,0.86
S&P Korea 저변동성 지수,9045.46,12.64,0.14
