지수명,종가,대비,등락률
KTB INDEX(시장가격),10514.73,-0.13,0
S&P Global 1200 Information Technology Index (Price Return),4327.66,43.12,1.01
KIS 종합채권국공채3M~1.5Y지수,117.35,0.01,0.01
KIS 통안채 5개월 지수(총수익),11187.42,0.53,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6786.52,170.5,2.58
S&P U.S. Treasury Bond Futures Excess Return Index,243.68,-0.89,-0.36
MKF 수출주 지수,9107.79,-8.32,-0.09
MKF 우량업종대표주 지수,11111.92,90.68,0.82
TOPIX,1711.79,20.25,1.2
주식국채혼합(주식형)지수,1363.37,6.77,0.5
CSI A100,3568.3,99.51,2.87
KOBI 크레딧 지수(총수익),13260.93,0.2,0
FnGuide 중소형고배당포커스 지수,9797.01,-28.1,-0.29
KIS 종합채권국공채4~5Y지수,126.69,-0.01,-0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12908.95,269.11,2.13
주식국채혼합(채권형)지수,1378.28,2.93,0.21
F-코스닥150 지수,1466.72,8.4,0.58
FnGuide 헬스케어 지수,3241.89,28.63,0.89
FnGuide 헬스케어 채권혼합 지수,1752.75,4.63,0.26
S&P ASIA50 Price Return Index,3139.78,33.76,1.09
S&P WCI Gold Excess Return Index,299.64,-0.44,-0.15
KIS MSB 단기지수(총수익),11137.56,0.54,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9853.02,51.78,0.53
다우존스 인터넷 종합지수,644.94,5.64,0.88
Dow Jones U.S. Real Estate Index,1227.08,-9.56,-0.77
코스피 배당성장 50,3121.93,17.07,0.55
FnGuide-RAFI 코리아 대형 지수,7132.5,45.76,0.65
VN30 Index(PR),898.73,-6.89,-0.76
MKF SAMs EW 지수,13593.6,67.02,0.5
MKF SAMs SW,10119.32,113.36,1.13
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6378.33,171.44,2.76
Nikkei 225,22052.18,264.04,1.21
CSI 300 Index,3459.18,94.06,2.8
KIS 종합채권국공채1-10Y지수,132.44,0,0
코스닥,808.28,-0.61,-0.08
MSCI Philippines IMI Index,1658.77,-1.16,-0.07
FnGuide 성장소비주도 지수,2468.9,3.94,0.16
코스피 200 중소형주지수,1042.88,-11.69,-1.11
코스피 200 TR,328.49,2.33,0.71
코스피 200 가치저변동성,4285.95,34.58,0.81
코스피 200 미국채 혼합지수,2486.98,4.1,0.17
S&P GSCI Grains Select Index ER,17.67,-0.33,-1.83
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1834.57,38.34,2.13
KRX 정보기술,1116.89,24.56,2.25
KTOP 30,7460.49,41.69,0.56
iEdge Emerging Markets Futures Index(ER),1164.26,30.49,2.69
MSCI Korea ESG Universal Capped Index,1258.32,11.39,0.91
MSCI Korea Index,688.88,5.56,0.81
MSCI Korea TR Index,1123.34,9.07,0.81
MSCI Korea IMI Momentum Capped,3322.5,14.98,0.45
MSCI Korea IMI Enhanced Value Capped,5582.04,37.64,0.68
MSCI Korea IMI Quality Capped,5552.21,64.2,1.17
S&P GSCI Crude Oil Index ER,219.3,0.15,0.07
FnGuide 가치투자형 지수,,,
KRX 건설,622.22,-15.69,-2.46
KRX 경기소비재,1337.41,-13.53,-1
FnGuide 고배당 Plus 지수,14390.28,50.62,0.35
S&P GSCI Gold Index(TR),666.49,2.12,0.32
S&P GSCI GOLD Index Excess Return,100.92,0.3,0.3
S&P GSCI North American Copper Index(TR),389.91,3.61,0.93
MKF 국고채지수(총수익),175.09,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,656.43,5.65,0.87
KRX 기계장비,518.35,-19.56,-3.64
KAP 단기변동금리부은행채권지수,122.83,0,0
KRW Cash 지수(총수익),147.77,0,0
KRW Cash PLUS 지수(총수익),140.67,0,0
MSCI Germany Index,1001.49,3.65,0.37
FnGuide 모멘텀 Plus 지수,3651.88,12.68,0.35
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,385.62,3.45,0.9
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.17,0.69,0.56
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7791.95,-10.56,-0.14
S&P Select Sector Industrial Index,735.69,13.06,1.81
S&P Select Sector Energy Index,776.27,11.37,1.49
미국달러선물지수,1133.59,-3.36,-0.3
FTSE Russell 2000 Index,1704.6,10.55,0.62
FnGuide 바이오 지수,4036.32,75.47,1.91
KRX 반도체,2535.7,31.87,1.27
배당성장채권혼합지수,1695.52,2.78,0.16
FnGuide 벨류 Plus 지수,1936.11,-12.93,-0.66
KRX 보험,1670.75,7.9,0.48
삼성그룹,6893.74,82.31,1.21
WISE 삼성그룹 밸류 인덱스,7379.29,68.64,0.94
MSCI World,2131.14,17.4,0.82
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2419.14,7.86,0.33
KRX 운송,532.86,-3.62,-0.67
S&P GSCI Silver Index(TR),547.1,2.46,0.45
KRX 은행,875.33,15.35,1.78
TOPIX100,1076.84,12.55,1.18
KRX 자동차,1408.33,8.36,0.6
KAP 한국종합채권지수,233.89,-0.02,-0.01
FTSE China A50 Index,11493.86,347.15,3.11
KRX 증권,696.4,-9.06,-1.28
KRX 철강,1594.21,-41.95,-2.56
KRX 최소변동성지수,5756.45,45.16,0.79
코스피 100,2240.28,19.15,0.86
S&P GSCI Soybeans Index(TR),3620.97,-92.83,-2.5
FnGuide 퀄리티 Plus 지수,2720.13,1.32,0.05
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1981.25,-7.85,-0.39
한국 대만 IT 프리미어지수,1519.68,26.14,1.75
KRX 헬스케어,4132.02,18.35,0.45
KRX 100,4769.38,42.03,0.89
MKF 웰스 고배당20,8148.7,52.34,0.65
KIS 10년 국고채 지수 (총수익),14470.58,-2.82,-0.02
MK 머니마켓 지수(총수익),12233.19,0.75,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8410.89,63.13,0.76
Nifty 50 Index,10852.9,80.25,0.74
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12708.62,0.72,0.01
CSI 500 지수,5107.55,110.92,2.22
코스피 200 헬스케어,2172.83,16.67,0.77
코스피 200 커버드콜 5% OTM,368.6,2.61,0.71
코스피 200 커버드콜 ATM 지수,1274.41,8.95,0.71
MKF LG그룹+ FW,7509.39,112.55,1.52
MSCI Korea Country ESG Leaders Capped Index,1242.07,13.9,1.13
MSCI Korea ESG Universal Index,1244.04,11.72,0.95
S&P Global 1200 Health Care Index,3262.4,19.18,0.59
FnGuide TOP10 지수,3196.17,27.39,0.86
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1251.31,-2.86,-0.23
경기방어소비재 채권혼합 지수,1418.26,-0.98,-0.07
S&P GSCI Cash Copper Index,174.33,1.52,0.88
MorningStar Exponential Technologies Index(PR),1737.8,12.78,0.74
MorningStar Global Upstream Resources Index(PR),3405.73,32.49,0.96
S&P GSCI Industrial Metals Select Index(TR),175.8,3.14,1.82
S&P GSCI Precious Metals Index(TR),1507.9,4.99,0.33
S&P GSCI Agriculture Enhanced Index(ER),63.9,-0.93,-1.43
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.43,0.13,0.15
KIS MSB 6M(총수익),11475.33,0.49,0
TAIEX 지수,10720.28,111.71,1.05
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2692.18,0,0
FnGuide Low Vol 지수,12625.52,72.63,0.58
FnGuide 모멘텀 지수,24359.6,-99.84,-0.41
MSCI US REIT Index,1158.36,-8.61,-0.74
S&P 500 Futures Index(ER),254.31,2.23,0.88
NASDAQ 100,7276,68.67,0.95
NASDAQ Biotechnology 지수(시장가격지수),3676.8,20.3,0.56
Dow Jones Industrial Average,24776.59,320.11,1.31
WISE 미디어컨텐츠 지수,3790.19,30.28,0.81
KRX 방송통신,979,9.66,1
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9089.41,84.36,0.94
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4038.59,80.9,2.04
WISE 여행레저 지수,2000.99,-45.56,-2.23
FnGuide 퀄리티밸류 지수,23951.61,-92.75,-0.39
코스피 우선주 지수,2536.74,-3.72,-0.15
S&P GSCI Crude Oil Enhanced Index ER,591.92,2.76,0.47
EURO STOXX 50 Index,3460.44,11.95,0.35
Euro STOXX Select Dividend 30,2016.33,11.84,0.59
TOPIX-17 Pharmaceutical Index,232.91,4.68,2.05
엔선물지수,600.81,0.24,0.04
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4219.37,-28.11,-0.66
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2027.63,-25.42,-1.24
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9851.98,146.17,1.51
코스닥 150 정보기술,654.42,3,0.46
코스닥 150 저변동성,2218.78,2.24,0.1
코스닥 150 헬스케어,4787.14,34.01,0.72
코스피 고배당 50,2382.24,-3.21,-0.13
코스피 대형주,2196.71,19.01,0.87
MKF 현대차그룹+ FW,15617.17,-127.41,-0.81
WISE 화장품 지수,4725.69,-46.06,-0.97
FnGuide 화학 지수,,,
MKF 중소형 가치,8271.93,-49.64,-0.6
FnGuide-RAFI 코리아200 지수,7398,41.12,0.56
코스피 200 고배당지수,2869.46,15.31,0.54
KAP 단기채권 지수(총수익),138.57,0.01,0.01
KRX 스마트 밸류지수,1393.05,5.03,0.36
S&P Korea 저변동성 지수,9165.54,10.21,0.11
