지수명,종가,대비,등락률
KRX 운송,559.94,1.61,0.29
S&P GSCI Silver Index(TR),483.2,4.76,0.99
KRX 은행,832.04,5.5,0.67
TOPIX100,1076.21,-3.33,-0.31
KRX 자동차,1491.52,2.38,0.16
KAP 한국종합채권지수,238.33,0.26,0.11
FTSE China A50 Index,10843.34,-97.75,-0.89
KRX 증권,661.88,-4.93,-0.74
KRX 철강,1672.28,4.24,0.25
KRX 최소변동성지수,5691.85,7.28,0.13
코스피 100,2208.36,-1.53,-0.07
S&P GSCI Soybeans Index(TR),3500.87,34.59,1
FnGuide 퀄리티 Plus 지수,2638.76,8.83,0.34
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1794.46,4.07,0.23
한국 대만 IT 프리미어지수,1519.82,-8.58,-0.56
KRX 헬스케어,4251.1,96.68,2.33
KRX 100,4699.14,-4.25,-0.09
MKF 웰스 고배당20,8010.43,6.19,0.08
KIS 10년 국고채 지수 (총수익),14890.5,24.49,0.16
MK 머니마켓 지수(총수익),12277.26,0.89,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8324.62,28.66,0.35
Nifty 50 Index,11369.9,82.4,0.73
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12761.78,2.41,0.02
CSI 500 지수,4693.98,-8.92,-0.19
코스피 200 헬스케어,2366.39,28.22,1.21
코스피 200 커버드콜 5% OTM,365.85,-0.14,-0.04
코스피 200 커버드콜 ATM 지수,1287.15,-0.37,-0.03
WISE 2차전지 테마 지수,3714.77,3714.77,0
WISE K게임 테마 지수,745.29,-4.9,-0.65
MKF LG그룹+ FW,7816.55,71.03,0.92
MSCI Korea Country ESG Leaders Capped Index,1213.89,-0.69,-0.06
MSCI Korea ESG Universal Index,1217.92,-2.54,-0.21
S&P Global 1200 Health Care Index,3438.81,23.75,0.7
FnGuide TOP10 지수,3087.14,2.82,0.09
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1243.5,16.39,1.34
경기방어소비재 채권혼합 지수,1426.62,6.55,0.46
S&P GSCI Cash Copper Index,160.01,1.12,0.7
MorningStar Exponential Technologies Index(PR),1781.33,5.05,0.28
MorningStar Global Upstream Resources Index(PR),3226.67,32.91,1.03
S&P GSCI Industrial Metals Select Index(TR),166.46,2.98,1.82
S&P GSCI Precious Metals Index(TR),1430.83,10.72,0.75
S&P GSCI Agriculture Enhanced Index(ER),62.15,-0.85,-1.35
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.77,0.1,0.11
KIS MSB 6M(총수익),11510.76,0.57,0
TAIEX 지수,10722.57,-29.73,-0.28
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2479.19,45.54,1.87
FnGuide Low Vol 지수,12493.88,37.42,0.3
FnGuide 모멘텀 지수,24569.53,-113.6,-0.46
MSCI US REIT Index,1172.9,-0.59,-0.05
S&P 500 Futures Index(ER),263.53,-0.11,-0.04
NASDAQ Biotechnology 지수(시장가격지수),3699.07,1.73,0.05
Dow Jones Industrial Average,25998.92,27.86,0.11
S&P 10-Year U.S. Treasury Note Futures(ER),204.55,0.19,0.09
WISE 미디어컨텐츠 지수,3911.94,79.56,2.08
KRX 방송통신,1078.34,15.78,1.49
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9145.19,-50.57,-0.55
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4070.24,16.22,0.4
WISE 여행레저 지수,2060.6,13,0.63
FnGuide 퀄리티밸류 지수,25146.66,103.96,0.42
코스피 우선주 지수,2524.43,-12.01,-0.47
S&P GSCI Crude Oil Enhanced Index ER,588.41,9.4,1.62
EURO STOXX 50 Index,3326.6,14.94,0.45
Euro STOXX Select Dividend 30,1964.94,7.51,0.38
TOPIX-17 Pharmaceutical Index,242.37,-1.34,-0.55
엔선물지수,602.81,1.78,0.3
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4051.39,37.33,0.93
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11073.85,13.59,0.12
국채 3-10년 선물지수,1196.93,1.65,0.14
FnGuide 증권 지수,1929.39,-13.62,-0.7
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9161.68,-85.44,-0.92
코스닥 150 정보기술,621.31,-3.19,-0.51
코스닥 150 저변동성,2150.37,-4.34,-0.2
코스닥 150 헬스케어,4774.45,151.78,3.28
코스피 고배당 50,2412.11,-4.8,-0.2
코스피 대형주,2175.27,-1.39,-0.06
MKF 현대차그룹+ FW,17179.71,102.15,0.6
WISE 화장품 지수,4328.22,-12.33,-0.28
FnGuide 화학 지수,,,
MKF 중소형 가치,8420.45,19.23,0.23
FnGuide-RAFI 코리아200 지수,7403.47,3.61,0.05
코스피 200 고배당지수,2909.08,7.27,0.25
KAP 단기채권 지수(총수익),139.08,0.01,0.01
KRX 스마트 밸류지수,1406.22,5.93,0.42
S&P Korea 저변동성 지수,9116.75,9.91,0.11
