지수명,종가,대비,등락률
FnGuide 셀렉트벨류 채권혼합지수,1578.67,0.18,0.01
WISE 게임 테마 지수 (시장가격지수),3758.78,81.33,2.21
FnGuide 고배당포커스 지수,6875.52,-51.71,-0.75
KTB INDEX(시장가격),10607.65,-16.26,-0.15
S&P Global 1200 Information Technology and Interactive Media & Services(PR),919.58,10.96,1.21
KIS 종합채권국공채3M~1.5Y지수,118.06,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11247.77,0.1,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5397.6,129.69,2.46
S&P U.S. Treasury Bond Futures Excess Return Index,234.46,-0.73,-0.31
MKF 수출주 지수,8268.3,104.92,1.29
MKF 우량업종대표주 지수,10138.8,-80.01,-0.78
TOPIX,1611.46,21.9,1.38
주식국채혼합(주식형)지수,1261.47,7.12,0.57
CSI A100,3328.44,33.07,1
KOBI 크레딧 지수(총수익),13405.44,-14.36,-0.11
FnGuide 중소형고배당포커스 지수,8438.41,-8.57,-0.1
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,129.3,-0.32,-0.25
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),11958.55,42.92,0.36
주식국채혼합(채권형)지수,1343.43,2.09,0.16
FnGuide 헬스케어 지수,2528.83,77.95,3.18
FnGuide 헬스케어 채권혼합 지수,1646.08,2.94,0.18
S&P ASIA50 Price Return Index,2759.81,-4.25,-0.15
S&P WCI Gold Excess Return Index,289.34,-0.36,-0.12
KIS MSB 단기지수(총수익),11194.93,0.37,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8603.99,-48.14,-0.56
다우존스 인터넷 종합지수,549.64,11.88,2.21
MorningStar Wide Moat Focus Index,6718.56,104.11,1.57
Dow Jones U.S. Real Estate Index,1200.91,15.54,1.31
코스피 배당성장 50,2680.44,13.2,0.49
FnGuide-RAFI 코리아 대형 지수,6506.87,-3.19,-0.05
VN30 Index(PR),874.06,-0.37,-0.04
MKF SAMs EW 지수,12689.23,114.45,0.91
MKF SAMs SW,9512.77,246.81,2.66
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6493.79,110.65,1.73
Nikkei 225,21457.29,307.49,1.45
CSI 300 Index,3110.26,33.37,1.08
KIS 종합채권국공채1-10Y지수,134.86,-0.31,-0.23
코스닥,644.14,14.44,2.29
MSCI Philippines IMI Index,1620.25,-19.81,-1.21
FnGuide 성장소비주도 지수,1965.99,28.6,1.48
코스피 200 중소형주지수,889.76,13.92,1.59
코스피 200 TR,292.72,2.54,0.88
코스피 200 가치저변동성,3845.28,11,0.29
코스피 200 미국채 혼합지수,2395.52,6.68,0.28
FnGuide 2차전지 산업 지수,1592.94,24.1,1.54
S&P GSCI Grains Select Index ER,17.11,-0.15,-0.87
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1481.22,62.84,4.43
KRX 정보기술,986.24,30.44,3.18
KTOP 30,6533.38,50.09,0.77
iEdge Emerging Markets Futures Index(ER),1014.97,19.85,1.99
MSCI Korea ESG Universal Capped Index,1118.35,4.1,0.37
MSCI Korea Index,612.2,5.68,0.94
MSCI Korea TR Index,1000.77,9.28,0.94
MSCI Korea IMI Momentum Capped,2875.62,45.62,1.61
MSCI Korea IMI Enhanced Value Capped,4882.5,53.52,1.11
MSCI Korea IMI Quality Capped,4712.67,82.47,1.78
S&P GSCI Crude Oil Index ER,203.42,-2.65,-1.29
FnGuide 가치투자형 지수,,,
KRX 건설,572.45,12.71,2.27
FnGuide 게임 산업 지수,1017.56,38.82,3.97
KRX 경기소비재,1141.53,10.29,0.91
FnGuide 고배당 Plus 지수,12955.5,-50.49,-0.39
S&P GSCI Gold Index(TR),646.85,-1.18,-0.18
S&P GSCI GOLD Index Excess Return,97.3,-0.19,-0.19
S&P GSCI North American Copper Index(TR),364.11,-10.43,-2.78
MKF 국고채지수(총수익),177.35,-0.23,-0.13
ROBO Global Robotics & Automation UCITS Price Return Index,575.08,14.43,2.57
KRX 기계장비,503.59,10.91,2.21
KAP 단기변동금리부은행채권지수,123.46,0.02,0.02
KRW Cash 지수(총수익),148.57,0,0
KRW Cash PLUS 지수(총수익),141.48,0,0
FnGuide 모멘텀 Plus 지수,2799.91,46.45,1.69
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,373.26,5.83,1.59
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.64,2.48,2.1
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6088.54,35.41,0.58
S&P Select Sector Industrial Index,694.41,13.68,2.01
S&P Select Sector Energy Index,673.98,15.19,2.31
NASDAQ 100,6810.12,96.22,1.43
미국달러선물지수,1162.45,-2.35,-0.2
FTSE Russell 2000 Index,1506.64,29.33,1.99
S&P 10-Year U.S. Treasury Note Futures KRW(ER),200.26,-0.66,-0.33
S&P Ultra T-Bond Futures Index(ER),147.63,-0.67,-0.45
FnGuide 바이오 지수,3302.99,85.72,2.66
KRX 반도체,1967.37,70.14,3.7
배당성장채권혼합지수,1635.65,0.67,0.04
FnGuide 벨류 Plus 지수,1592.67,2.71,0.17
KRX 보험,1586.34,-42.19,-2.59
삼성그룹,6400.13,129.12,2.06
WISE 삼성그룹 밸류 인덱스,6873.96,66.49,0.98
MSCI World,1997.19,21.49,1.09
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2254.86,21.34,0.96
KRX 운송,495.16,3.26,0.66
S&P GSCI Silver Index(TR),490.36,0.71,0.15
KRX 은행,788.68,-35.4,-4.3
TOPIX100,1030.72,11.94,1.17
KRX 자동차,1257.22,5.84,0.47
KAP 한국종합채권지수,239.04,-0.55,-0.23
FTSE China A50 Index,10925.78,89.44,0.83
KRX 증권,563.61,-1.97,-0.35
KRX 철강,1423.43,-16.11,-1.12
KRX 최소변동성지수,5026.82,16.85,0.34
코스피 100,1998.38,16.28,0.82
S&P GSCI Soybeans Index(TR),3485.1,-21.37,-0.61
FnGuide 퀄리티 Plus 지수,2148.56,18.08,0.85
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1541.43,1.53,0.1
한국 대만 IT 프리미어지수,1341.73,12.37,0.93
KRX 헬스케어,3292.26,104.86,3.29
KRX 100,4240.39,24.28,0.58
MKF 웰스 고배당20,7416.74,-87.1,-1.16
KIS 10년 국고채 지수 (총수익),14974.47,-75.2,-0.5
MK 머니마켓 지수(총수익),12300.22,0.09,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7450.56,4.05,0.05
Nifty 50 Index,10198.4,-52.45,-0.51
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12783.55,-3.03,-0.02
CSI 500 지수,4204.54,42.01,1.01
코스피 200 헬스케어,1860.29,65.67,3.66
코스피 200 커버드콜 5% OTM,329.96,2.85,0.87
코스피 200 커버드콜 ATM 지수,1183.96,10,0.85
WISE 2차전지 테마 지수,3304.02,96.9,3.02
WISE K게임 테마 지수,612.77,11.75,1.96
MKF LG그룹+ FW,6920.6,36.54,0.53
MSCI Korea Country ESG Leaders Capped Index,1076.24,2.86,0.27
MSCI Korea ESG Universal Index,1109.78,5.69,0.52
S&P Global 1200 Health Care Index,3278.85,30.77,0.95
FnGuide TOP10 지수,2765.56,17.93,0.65
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1068.51,4.01,0.38
경기방어소비재 채권혼합 지수,1366.34,0.08,0.01
S&P GSCI Cash Copper Index,166.01,-3.37,-1.99
MorningStar Exponential Technologies Index(PR),1617.16,20.3,1.27
MorningStar Global Upstream Resources Index(PR),3103.51,28.19,0.92
S&P GSCI Industrial Metals Select Index(TR),163.3,-2.26,-1.37
S&P GSCI Precious Metals Index(TR),1452.11,-2.18,-0.15
S&P GSCI Agriculture Enhanced Index(ER),63.2,-0.56,-0.88
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.31,-0.19,-0.22
KIS MSB 6M(총수익),11533.94,0.42,0
TAIEX 지수,9526.11,9.79,0.1
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2808.54,92.07,3.39
FnGuide Low Vol 지수,11642.52,-187.47,-1.58
FnGuide 모멘텀 지수,19936.81,-24.25,-0.12
MSCI US REIT Index,1124.86,9.31,0.83
S&P 500 Futures Index(ER),244.54,3.8,1.58
NASDAQ Biotechnology 지수(시장가격지수),3260.55,35.2,1.09
Dow Jones Industrial Average,24874.64,431.72,1.77
S&P 10-Year U.S. Treasury Note Futures(ER),203.42,-0.3,-0.15
WISE 미디어컨텐츠 지수,3122.44,84.82,2.79
KRX 방송통신,990.55,-9.05,-0.91
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8528,121.21,1.44
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3342.91,100.6,3.1
WISE 여행레저 지수,1776.67,-6.16,-0.35
FnGuide 퀄리티밸류 지수,21412.56,-169.85,-0.79
코스피 우선주 지수,2222.41,17.94,0.81
S&P GSCI Crude Oil Enhanced Index ER,556.03,-7.23,-1.28
EURO STOXX 50 Index,3147.13,-7.8,-0.25
Euro STOXX Select Dividend 30,1892.76,-0.43,-0.02
TOPIX-17 Pharmaceutical Index,231.91,2.12,0.92
엔선물지수,601.47,-5.17,-0.85
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3361.68,12.58,0.38
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11115.97,-37.08,-0.33
국채 3-10년 선물지수,1199.38,-3.67,-0.31
FnGuide 증권 지수,1638.62,-8.8,-0.53
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8671.85,-17.99,-0.21
코스닥 150 정보기술,525.34,12.54,2.45
코스닥 150 저변동성,1877.04,33.68,1.83
코스닥 150 헬스케어,3677.58,97.2,2.71
코스피 고배당 50,2210.84,-1.52,-0.07
코스피 대형주,1961.97,17.65,0.91
MKF 현대차그룹+ FW,14156.24,141.94,1.01
WISE 화장품 지수,3169.75,37.38,1.19
FnGuide 화학 지수,,,
MKF 중소형 가치,7075.03,16.67,0.24
FnGuide-RAFI 코리아200 지수,6695.25,-3.02,-0.05
코스피 200 고배당지수,2684.96,-24.26,-0.9
KAP 단기채권 지수(총수익),139.34,0,0
KRX 스마트 밸류지수,1278.57,-14.55,-1.13
S&P Korea 저변동성 지수,8218.36,-96.89,-1.17
