지수명,종가,대비,등락률
코스피 200,317.48,-0.83,-0.26
코스피 200 동일가중지수,2238.37,-4.82,-0.21
코스피 200 로우볼 가중 지수,1467.43,-6.89,-0.47
코스피 200 모멘텀 가중 지수,1397.16,-2.37,-0.17
코스피 200 밸류 가중 지수,1511.45,-7.92,-0.52
코스피 200 선물지수,1533.99,-2.9,-0.19
코스피 200 퀄리티 가중 지수,1545,-2.95,-0.19
WISE ESG우수기업 지수,,,
KRX 300,1473.81,-1.91,-0.13
S&P Global Infrastructure Index,2470.95,-0.81,-0.03
S&P KOREA Dividend Opportunity Index,4435.3,-19.4,-0.44
FnGuide 고배당저변동50 지수,2000.62,-10.53,-0.52
FnGuide 배당주 지수,12781.72,-96.53,-0.75
FnGuide 고배당 채권혼합 지수,2665.57,-6.5,-0.24
10년국채선물지수,1247.45,2.08,0.17
MSCI ACWI Index,514.86,-1,-0.19
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),115.66,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",120.46,0.04,0.03
S&P 500,2727.76,-5.53,-0.2
NASDAQ 100 Technology Sector Index,4293.69,-1.23,-0.03
Dow Jones U.S Select Dividend Index(시장가격지수),698.9,1.12,0.16
KAP Barbell Index(총수익),119.42,0.07,0.06
MSCI EAFE Index,2023.03,-6.24,-0.31
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6991.8,1.55,0.02
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1220.6,0.88,0.07
MSCI EM Index,1135.06,1.96,0.17
SZSE ChiNext Price Index,1838.4,-7.57,-0.41
KOBI HALF CREDIT Index(총수익),10422.7,3.84,0.04
FnGuide 주도업종 지수,1506.39,1.21,0.08
FnGuide 중형주저변동50지수,2108.83,-6.36,-0.3
Hang Seng China H,12152.62,61.83,0.51
코스피,2466.01,-5.9,-0.24
코스피 100 동일가중지수,2140.3,0.76,0.04
코스피 50,2110.6,-7.16,-0.34
KRX ESG Leaders 150,1638.14,-1.49,-0.09
코스피 200 정보기술,2313.17,-5.6,-0.24
코스피 200 건설,335.52,-4.14,-1.22
코스피 200 경기소비재,1536.75,-18.87,-1.21
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1446.83,-3.01,-0.21
코스피 200 금융,825.26,-0.07,-0.01
코스피 200 산업재,570.84,1.87,0.33
코스피 200 생활소비재,1315.15,7.96,0.61
코스피 200 에너지/화학,1498.66,-11.64,-0.77
코스피 200 중공업,334.72,-2.67,-0.79
코스피 200 철강/소재,999.15,-4.04,-0.4
MKF 5대그룹주,5905.48,-39.43,-0.66
KRX ESG 사회책임경영지수(S),1692.26,2.19,0.13
FnGuide KQ고배당포커스 지수,6297.18,-13.62,-0.22
FnGuide 셀렉트 밸류 지수,2327.73,-2.57,-0.11
FnGuide 셀렉트벨류 채권혼합지수,1673.99,0.21,0.01
FnGuide 고배당포커스 지수,7764.43,-52.66,-0.67
KTB INDEX(시장가격),10514.52,11.06,0.11
국채선물지수,1226.55,1.14,0.09
S&P Global 1200 Information Technology Index (Price Return),4274.74,-5.56,-0.13
KIS 종합채권국공채3M~1.5Y지수,117.03,0.02,0.02
KIS 통안채 5개월 지수(총수익),11162.14,1.31,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6423.38,-86.43,-1.33
S&P U.S. Treasury Bond Futures Excess Return Index,238.34,0.94,0.4
MKF 수출주 지수,9944.27,-67.73,-0.68
MKF 우량업종대표주 지수,11571.01,-23.19,-0.2
TOPIX,1775.65,-21.66,-1.21
주식국채혼합(주식형)지수,1431.65,-2.16,-0.15
CSI A100,3855.3,-29.2,-0.75
KOBI 크레딧 지수(총수익),13186.57,10.22,0.08
FnGuide 중소형고배당포커스 지수,10405.18,-33.03,-0.32
KIS 종합채권국공채4~5Y지수,125.54,0.14,0.11
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),14110.41,74.63,0.53
주식국채혼합(채권형)지수,1402.48,-0.06,0
코스닥 150,1469.65,18.86,1.3
F-코스닥150 지수,1543.96,19.89,1.31
FnGuide 헬스케어 지수,3255,65.36,2.05
FnGuide 헬스케어 채권혼합 지수,1745.55,11.8,0.68
S&P ASIA50 Price Return Index,3291.49,4.86,0.15
S&P WCI Gold Excess Return Index,310.37,1.03,0.33
KIS MSB 단기지수(총수익),11114.09,0.8,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9163.08,-64.77,-0.7
다우존스 인터넷 종합지수,597.4,0.41,0.07
Dow Jones U.S. Real Estate Index,1146,-3.28,-0.29
코스피 배당성장 50,3299.57,-11.93,-0.36
FnGuide-RAFI 코리아 대형 지수,7788.76,-55.29,-0.7
VN30 Index(PR),960.55,-7.99,-0.82
MKF SAMs EW 지수,14119.26,62.36,0.44
MKF SAMs SW,10390.13,0.83,0.01
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6637.63,238.49,3.73
Nikkei 225,22437.01,-252.73,-1.11
CSI 300 Index,3827.22,-27.36,-0.71
KIS 종합채권국공채1-10Y지수,131.3,0.14,0.11
코스닥,873.32,4.16,0.48
MSCI Philippines IMI Index,1775.54,18.38,1.05
FnGuide 성장소비주도 지수,2576.29,18.69,0.73
코스피 200 중소형주지수,1145.74,-5.3,-0.46
코스피 200 TR,352.73,-0.92,-0.26
코스피 200 가치저변동성,4683.59,-32.17,-0.68
코스피 200 미국채 혼합지수,2497.5,3.96,0.16
S&P GSCI Grains Select Index ER,20.38,-0.12,-0.59
KRX 미디어&엔터테인먼트,1794.58,18.12,1.02
KRX 정보기술,1081.08,-1.12,-0.1
KTOP 30,7863.89,-19.6,-0.25
iEdge Emerging Markets Futures Index(ER),1214.63,-6.21,-0.51
MSCI Korea ESG Universal Capped Index,1352.92,-3.07,-0.23
MSCI Korea Index,742.51,-1.77,-0.24
MSCI Korea TR Index,1206.83,-2.88,-0.24
MSCI Korea IMI Momentum Capped,3622.64,8.75,0.24
MSCI Korea IMI Enhanced Value Capped,6239.37,-42.83,-0.68
MSCI Korea IMI Quality Capped,5717.05,32.68,0.57
S&P GSCI Crude Oil Index ER,209.73,-3.35,-1.57
FnGuide 가치투자형 지수,,,
KRX 건설,724.03,-8.83,-1.2
KRX 경기소비재,1496.4,16.34,1.1
FnGuide 고배당 Plus 지수,15391.64,-70.53,-0.46
S&P GSCI Gold Index(TR),691.35,7.95,1.16
S&P GSCI GOLD Index Excess Return,104.94,1.2,1.16
S&P GSCI North American Copper Index(TR),425.07,3.52,0.84
MKF 국고채지수(총수익),174.01,0.17,0.1
ROBO Global Robotics & Automation UCITS Price Return Index,679.65,-3.13,-0.46
KRX 기계장비,637.35,-5.23,-0.81
KAP 단기변동금리부은행채권지수,122.57,0,0
KRW Cash 지수(총수익),147.44,0.01,0.01
KRW Cash PLUS 지수(총수익),140.32,0.02,0.01
MSCI Germany Index,1027.01,-9.55,-0.92
FnGuide 모멘텀 Plus 지수,3735.43,30.02,0.81
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,376.91,-0.42,-0.11
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.15,0.24,0.19
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7214.22,30.72,0.43
S&P Select Sector Industrial Index,758.46,4.51,0.6
S&P Select Sector Energy Index,769.45,-12.97,-1.66
미국달러선물지수,1098.03,-0.51,-0.05
FTSE Russell 2000 Index,1628.22,0.61,0.04
FnGuide 바이오 지수,4294.46,80.52,1.91
KRX 반도체,2736.75,-11.98,-0.44
배당성장채권혼합지수,1716.18,-0.59,-0.03
FnGuide 벨류 Plus 지수,2125.88,-10.59,-0.5
KRX 보험,1701.83,-12.35,-0.72
삼성그룹,7131.48,7.17,0.1
WISE 삼성그룹 밸류 인덱스,7725.82,10.53,0.14
MSCI World,2117.73,-5.17,-0.24
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2600.51,-21.24,-0.81
KRX 운송,619.98,1.44,0.23
S&P GSCI Silver Index(TR),566.93,9.61,1.72
KRX 은행,885.99,0.85,0.1
TOPIX100,1108.35,-14.93,-1.33
KRX 자동차,1544.93,-32.14,-2.04
KAP 한국종합채권지수,231.58,0.25,0.11
FTSE China A50 Index,12273.93,-107.8,-0.87
KRX 증권,820.24,2.42,0.3
KRX 철강,1923.07,-7.19,-0.37
KRX 최소변동성지수,5922.56,-2.73,-0.05
코스피 100,2405.3,-5.88,-0.24
S&P GSCI Soybeans Index(TR),4383.84,-14.58,-0.33
FnGuide 퀄리티 Plus 지수,2748.84,1.97,0.07
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2038.05,29.08,1.45
KRX 헬스케어,4161.78,91.52,2.25
KRX 100,5088.62,-11.75,-0.23
MKF 웰스 고배당20,8441.74,1.23,0.01
KIS 10년 국고채 지수 (총수익),14232.75,24.1,0.17
MK 머니마켓 지수(총수익),12203.9,1.37,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8818.41,23.22,0.26
Nifty 50 Index,10513.85,83.5,0.8
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12670.34,4.01,0.03
CSI 500 지수,5992.62,-21.23,-0.35
코스피 200 헬스케어,2281.98,46.75,2.09
코스피 200 커버드콜 5% OTM,395.93,-0.99,-0.25
코스피 200 커버드콜 ATM 지수,1347.07,-1.84,-0.14
MKF LG그룹+ FW,8149.58,-2.7,-0.03
MSCI Korea Country ESG Leaders Capped Index,1305.97,1.29,0.1
MSCI Korea ESG Universal Index,1343.08,-3.31,-0.25
S&P Global 1200 Health Care Index,3150.81,-7.03,-0.22
FnGuide TOP10 지수,3426.06,-14.74,-0.43
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1266.82,14.55,1.16
경기방어소비재 채권혼합 지수,1417.1,5.96,0.42
S&P GSCI Cash Copper Index,187.31,0.94,0.5
MorningStar Exponential Technologies Index(PR),1714.38,1.06,0.06
MorningStar Global Upstream Resources Index(PR),3428.75,-16.22,-0.47
S&P GSCI Industrial Metals Select Index(TR),188.9,1.03,0.55
S&P GSCI Precious Metals Index(TR),1564.01,18.85,1.22
S&P GSCI Agriculture Enhanced Index(ER),72.29,-0.32,-0.44
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.64,-0.01,-0.01
KIS MSB 6M(총수익),11451.64,0.66,0.01
TAIEX 지수,10936.93,50.75,0.47
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2830.97,-47.62,-1.65
FnGuide Low Vol 지수,13237.03,-40.9,-0.31
FnGuide 모멘텀 지수,26255.14,153.75,0.59
MSCI US REIT Index,1082.79,-1.83,-0.17
S&P 500 Futures Index(ER),249.17,-0.3,-0.12
NASDAQ 100,6949.7,-3.93,-0.06
NASDAQ Biotechnology 지수(시장가격지수),3372.1,0.03,0
Dow Jones Industrial Average,24811.76,-75.05,-0.3
WISE 미디어컨텐츠 지수,3658.31,36.1,1
KRX 방송통신,949.06,1.78,0.19
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9528.29,-11.49,-0.12
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3936.15,38.16,0.98
WISE 여행레저 지수,2441.49,22.79,0.94
FnGuide 퀄리티밸류 지수,26237.07,-144.69,-0.55
코스피 우선주 지수,2789.56,-8.97,-0.32
S&P GSCI Crude Oil Enhanced Index ER,563.26,-9,-1.57
EURO STOXX 50 Index,3521.76,-20.06,-0.57
Euro STOXX Select Dividend 30,2068.63,-17.96,-0.86
TOPIX-17 Pharmaceutical Index,227.53,0.55,0.24
엔선물지수,590.3,4.42,0.75
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4406.12,31.48,0.72
FnGuide 중소형 지수,,,
