지수명,종가,대비,등락률
코스피 200,295.9,-0.57,-0.19
코스피 200 동일가중지수,2032.43,-20.37,-0.99
코스피 200 로우볼 가중 지수,1379.81,-3.07,-0.22
코스피 200 모멘텀 가중 지수,1311.72,-0.32,-0.02
코스피 200 밸류 가중 지수,1396.43,-1.6,-0.11
코스피 200 선물지수,1429.1,-4.82,-0.34
코스피 200 퀄리티 가중 지수,1452.61,-1.65,-0.11
WISE ESG우수기업 지수,,,
KRX 300,1373.49,-4.89,-0.35
S&P Global Infrastructure Index,2524.5,10.11,0.4
S&P KOREA Dividend Opportunity Index,4102.29,-22.35,-0.54
FnGuide 고배당저변동50 지수,1877.9,-12.56,-0.66
FnGuide 배당주 지수,12107.68,-75.55,-0.62
FnGuide 고배당 채권혼합 지수,2621.19,-6.73,-0.26
10년국채선물지수,1268.08,-1.46,-0.12
국채선물지수,1232.74,-0.34,-0.03
MSCI ACWI Index,514.45,-2.02,-0.39
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),115.98,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",120.94,0,0
S&P 500,2804.49,-11.13,-0.4
NASDAQ 100 Technology Sector Index,4399.87,-29.52,-0.67
Dow Jones U.S Select Dividend Index(시장가격지수),708.11,2.21,0.31
KAP Barbell Index(총수익),120.37,-0.03,-0.02
MSCI EAFE Index,1970.94,-6.8,-0.34
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6483.29,-52.54,-0.8
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1199.81,-3.05,-0.25
MSCI EM Index,1060.65,-8.1,-0.76
SZSE ChiNext Price Index,1590.06,-17.82,-1.11
KOBI HALF CREDIT Index(총수익),10463.8,0.38,0
FnGuide 주도업종 지수,1414.38,-8.46,-0.59
FnGuide 중형주저변동50지수,1906.49,-21.67,-1.12
Hang Seng China H,10523.24,-55.22,-0.52
코스닥 150,1335.45,-25.35,-1.86
F-코스닥150 지수,1390.87,-33.41,-2.35
코스피,2282.29,-7.82,-0.34
코스피 100 동일가중지수,1947.79,-19.38,-0.99
코스피 50,1989.01,0.99,0.05
코스피 중형주,2592.16,-32.71,-1.25
KRX ESG Leaders 150,1485.91,-13.55,-0.9
코스피 200 정보기술,2293.99,15.29,0.67
코스피 200 건설,267.86,-2.03,-0.75
코스피 200 경기소비재,1406.55,-8.99,-0.64
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1379.2,-6.17,-0.45
코스피 200 금융,770.7,-11.8,-1.51
코스피 200 산업재,496.23,-9.83,-1.94
코스피 200 생활소비재,1249.21,-18.74,-1.48
코스피 200 에너지/화학,1402.96,7.86,0.56
코스피 200 중공업,263.91,-1.62,-0.61
코스피 200 철강/소재,829.78,-11.43,-1.36
MKF 5대그룹주,5571.29,23.08,0.42
KRX ESG 사회책임경영지수(S),1595.43,-11.07,-0.69
FnGuide KQ고배당포커스 지수,6007.42,-47.12,-0.78
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
FnGuide 셀렉트 밸류 지수,2171.73,-12,-0.55
FnGuide 셀렉트벨류 채권혼합지수,1635.89,-3.74,-0.23
FnGuide 고배당포커스 지수,7310.12,-18.43,-0.25
KTB INDEX(시장가격),10525.04,-2.38,-0.02
S&P Global 1200 Information Technology Index (Price Return),4384.48,-12.63,-0.29
KIS 종합채권국공채3M~1.5Y지수,117.42,0.01,0.01
KIS 통안채 5개월 지수(총수익),11193.14,0.51,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6505.86,40.79,0.63
S&P U.S. Treasury Bond Futures Excess Return Index,243.94,0.94,0.39
MKF 수출주 지수,9122.18,-20.86,-0.23
MKF 우량업종대표주 지수,11101.59,-43.25,-0.39
TOPIX,1749.59,-1.62,-0.09
주식국채혼합(주식형)지수,1366.08,-1.93,-0.14
CSI A100,3516.79,9.44,0.27
KOBI 크레딧 지수(총수익),13274.55,-0.47,0
FnGuide 중소형고배당포커스 지수,9557.3,-87.12,-0.9
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,126.92,-0.04,-0.03
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12615.92,-22.73,-0.18
주식국채혼합(채권형)지수,1380.25,-1.02,-0.07
FnGuide 헬스케어 지수,3145.53,-39.76,-1.25
FnGuide 헬스케어 채권혼합 지수,1738.52,-6.7,-0.38
S&P ASIA50 Price Return Index,3154.22,-1.21,-0.04
S&P WCI Gold Excess Return Index,291.11,-0.97,-0.33
KIS MSB 단기지수(총수익),11143.29,0.49,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9729.05,-47.79,-0.49
다우존스 인터넷 종합지수,649.68,-7.41,-1.13
Dow Jones U.S. Real Estate Index,1220.12,12.46,1.03
코스피 배당성장 50,3066.65,-31.72,-1.02
FnGuide-RAFI 코리아 대형 지수,7160.78,-8.43,-0.12
VN30 Index(PR),941.09,5.67,0.61
MKF SAMs EW 지수,13248.03,-82.32,-0.62
MKF SAMs SW,10069.49,69.08,0.69
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6453.01,-18.68,-0.29
Nikkei 225,22764.68,-29.51,-0.13
CSI 300 Index,3428.34,-2.98,-0.09
KIS 종합채권국공채1-10Y지수,132.63,-0.03,-0.02
코스닥,796.49,-13.95,-1.72
MSCI Philippines IMI Index,1703.1,-14.04,-0.82
FnGuide 성장소비주도 지수,2353.83,-64.5,-2.67
코스피 200 중소형주지수,1011.59,-9.82,-0.96
코스피 200 TR,329.27,-0.63,-0.19
코스피 200 가치저변동성,4307.35,-4.35,-0.1
코스피 200 미국채 혼합지수,2512.36,-1.58,-0.06
S&P GSCI Grains Select Index ER,17.51,0.21,1.21
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1793.57,-24.32,-1.34
KRX 정보기술,1151.12,21.53,1.91
KTOP 30,7467.01,-30.04,-0.4
iEdge Emerging Markets Futures Index(ER),1141.96,-14.44,-1.25
MSCI Korea ESG Universal Capped Index,1265.71,-2.4,-0.19
MSCI Korea Index,691.14,-1.5,-0.22
MSCI Korea TR Index,1127.02,-2.45,-0.22
MSCI Korea IMI Momentum Capped,3305.24,-17.54,-0.53
MSCI Korea IMI Enhanced Value Capped,5559.87,-21.57,-0.39
MSCI Korea IMI Quality Capped,5613.28,-6.33,-0.11
S&P GSCI Crude Oil Index ER,206.63,1.48,0.72
FnGuide 가치투자형 지수,,,
KRX 건설,604.19,-2.42,-0.4
KRX 경기소비재,1295.24,-29.18,-2.2
FnGuide 고배당 Plus 지수,14260.7,-75.73,-0.53
S&P GSCI Gold Index(TR),647.51,-2.28,-0.35
S&P GSCI GOLD Index Excess Return,98,-0.34,-0.35
S&P GSCI North American Copper Index(TR),368.98,-8.81,-2.33
MKF 국고채지수(총수익),175.28,-0.02,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,656.73,0.1,0.02
KRX 기계장비,504.7,-3.57,-0.7
KAP 단기변동금리부은행채권지수,122.9,0.01,0.01
KRW Cash 지수(총수익),147.85,0.01,0.01
KRW Cash PLUS 지수(총수익),140.75,0.01,0.01
MSCI Germany Index,1013.85,-6.3,-0.62
FnGuide 모멘텀 Plus 지수,3620.15,-55.62,-1.51
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,388.29,-1.46,-0.37
