지수명,종가,대비,등락률
코스피 200,305.35,-3.38,-1.09
코스피 200 동일가중지수,2203.11,-29.5,-1.32
코스피 200 로우볼 가중 지수,1419.8,-8.32,-0.58
코스피 200 모멘텀 가중 지수,1345.88,-17.62,-1.29
코스피 200 밸류 가중 지수,1447.15,-15.7,-1.07
코스피 200 선물지수,1476.4,-16.17,-1.08
코스피 200 퀄리티 가중 지수,1498.49,-14.68,-0.97
WISE ESG우수기업 지수,,,
KRX 300,1419.67,-18.15,-1.26
S&P Global Infrastructure Index,2463.23,4.03,0.16
S&P KOREA Dividend Opportunity Index,4391.75,-12.86,-0.29
FnGuide 고배당저변동50 지수,1982.05,-6.41,-0.32
FnGuide 배당주 지수,12868.88,43.02,0.34
FnGuide 고배당 채권혼합 지수,2677.39,4.49,0.17
10년국채선물지수,1254.71,2.53,0.2
국채선물지수,1228.63,0.41,0.03
MSCI ACWI Index,514.99,-2.22,-0.43
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),115.79,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",120.64,0.01,0.01
S&P 500,2773.75,-5.91,-0.21
NASDAQ 100 Technology Sector Index,4404.6,-13.76,-0.31
Dow Jones U.S Select Dividend Index(시장가격지수),701.17,0.58,0.08
KAP Barbell Index(총수익),119.78,0.09,0.08
MSCI EAFE Index,1983.86,-16.23,-0.81
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6864.36,-64.45,-0.93
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1216.15,-2.94,-0.24
MSCI EM Index,1105.98,-7.78,-0.7
SZSE ChiNext Price Index,1641.66,0,0
KOBI HALF CREDIT Index(총수익),10436.58,1.3,0.01
FnGuide 주도업종 지수,1458.31,-17.97,-1.22
FnGuide 중형주저변동50지수,2079.9,-29.03,-1.38
Hang Seng China H,11870.18,0,0
코스피,2376.24,-27.8,-1.16
코스피 100 동일가중지수,2088.86,-20.23,-0.96
코스피 50,2023.67,-19.9,-0.97
KRX ESG Leaders 150,1584.78,-19.66,-1.23
코스피 200 정보기술,2204.25,-48.27,-2.14
코스피 200 건설,302.11,-9.17,-2.95
코스피 200 경기소비재,1486.39,-7.66,-0.51
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1459.02,7.79,0.54
코스피 200 금융,813,7.7,0.96
코스피 200 산업재,549.3,-9.9,-1.77
코스피 200 생활소비재,1344.03,7.48,0.56
코스피 200 에너지/화학,1487.96,-14.19,-0.94
코스피 200 중공업,306.35,-6.46,-2.07
코스피 200 철강/소재,965.11,-17.72,-1.8
MKF 5대그룹주,5708.79,-69.71,-1.21
