지수명,종가,대비,등락률
S&P Select Sector Industrial Index,746.48,4.59,0.62
S&P Select Sector Energy Index,773.93,6.05,0.79
미국달러선물지수,1090.94,-9.67,-0.88
FTSE Russell 2000 Index,1603.71,7.66,0.48
FnGuide 바이오 지수,4295.32,-28.79,-0.67
KRX 반도체,2615.18,27.76,1.07
배당성장채권혼합지수,1715.8,0.67,0.04
FnGuide 벨류 Plus 지수,2105.88,22.54,1.08
KRX 보험,1737.89,-3.55,-0.2
삼성그룹,7034.36,21.09,0.3
WISE 삼성그룹 밸류 인덱스,7646.36,34.81,0.46
MSCI World,2123.53,13.69,0.65
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2608.51,17.3,0.67
KRX 운송,646.38,4.13,0.64
S&P GSCI Silver Index(TR),568.96,7.5,1.34
KRX 은행,903.71,6.14,0.68
TOPIX100,1111.63,3.35,0.3
KRX 자동차,1584.87,-6.73,-0.42
KAP 한국종합채권지수,230.77,0.21,0.09
FTSE China A50 Index,12613.91,65.99,0.53
KRX 증권,803.35,18.36,2.34
KRX 철강,1985.94,60.21,3.13
KRX 최소변동성지수,5939.78,1.99,0.03
코스피 100,2403.55,21.25,0.89
S&P GSCI Soybeans Index(TR),4319.31,23.48,0.55
FnGuide 퀄리티 Plus 지수,2680.62,-1.83,-0.07
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2064.29,9.61,0.47
KRX 헬스케어,4023.35,-26.94,-0.67
KRX 100,5081.86,38.66,0.77
MKF 웰스 고배당20,8506.24,19.31,0.23
KIS 10년 국고채 지수 (총수익),14151.41,26.79,0.19
MK 머니마켓 지수(총수익),12194.67,0.77,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8826.57,38.88,0.44
Nifty 50 Index,10716.55,-25.15,-0.23
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12649.98,0.82,0.01
CSI 500 지수,6040.57,11.34,0.19
코스피 200 헬스케어,2205.73,-25.99,-1.16
코스피 200 커버드콜 5% OTM,395.49,3.6,0.92
코스피 200 커버드콜 ATM 지수,1344.99,10.37,0.78
MKF LG그룹+ FW,8050.14,66.11,0.83
MSCI Korea Country ESG Leaders Capped Index,1289.78,5.56,0.43
MSCI Korea ESG Universal Index,1345.78,11.68,0.88
S&P Global 1200 Health Care Index,3118.47,33.37,1.08
FnGuide TOP10 지수,3403.58,33.16,0.98
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1263.74,0.34,0.03
경기방어소비재 채권혼합 지수,1412.58,0.84,0.06
S&P GSCI Cash Copper Index,188.25,2.07,1.11
MorningStar Exponential Technologies Index(PR),1714.81,10.8,0.63
MorningStar Global Upstream Resources Index(PR),3444.18,29.33,0.86
S&P GSCI Industrial Metals Select Index(TR),189.55,0.05,0.03
S&P GSCI Precious Metals Index(TR),1583.71,12.16,0.77
S&P GSCI Agriculture Enhanced Index(ER),70.64,-0.1,-0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.72,0.05,0.06
KIS MSB 6M(총수익),11444.67,0.68,0.01
TAIEX 지수,10760.21,56.86,0.53
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,3060.6,83.15,2.79
FnGuide Low Vol 지수,13339.07,73.64,0.56
FnGuide 모멘텀 지수,25793.01,416.24,1.64
MSCI US REIT Index,1099.29,8.39,0.77
S&P 500 Futures Index(ER),248.37,2.07,0.84
NASDAQ 100,6963.55,70.34,1.02
NASDAQ Biotechnology 지수(시장가격지수),3263.96,-0.48,-0.01
Dow Jones Industrial Average,24739.53,196.99,0.8
WISE 미디어컨텐츠 지수,3441.34,-45.09,-1.29
KRX 방송통신,949.15,-0.06,-0.01
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9415.64,63.78,0.68
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3936.47,17.96,0.46
WISE 여행레저 지수,2435.15,-34.69,-1.4
FnGuide 퀄리티밸류 지수,26163.61,408.09,1.58
코스피 우선주 지수,2791.69,-32.11,-1.14
S&P GSCI Crude Oil Enhanced Index ER,568.04,2.07,0.37
EURO STOXX 50 Index,3569.71,-0.03,0
Euro STOXX Select Dividend 30,2106.1,-5.94,-0.28
TOPIX-17 Pharmaceutical Index,221.77,1.61,0.73
엔선물지수,585.12,-5.33,-0.9
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4382.72,-28.6,-0.65
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2329.23,40.55,1.77
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10969.62,69.58,0.64
코스닥 150 정보기술,699.35,2.59,0.37
코스닥 150 저변동성,2271.2,-18.42,-0.8
코스닥 150 헬스케어,4620.37,-33.12,-0.71
코스피 고배당 50,2574.52,7.48,0.29
코스피 대형주,2360.69,18.17,0.78
코스피 중형주,2872.63,29.78,1.05
MKF 현대차그룹+ FW,18591.39,45.82,0.25
WISE 화장품 지수,5281.56,-91.41,-1.7
FnGuide 화학 지수,,,
MKF 중소형 가치,8991.79,125.74,1.42
FnGuide-RAFI 코리아200 지수,8100.3,83.45,1.04
코스피 200 고배당지수,3034.85,12.01,0.4
KAP 단기채권 지수(총수익),138.12,0,0
KRX 스마트 밸류지수,1547.13,13.89,0.91
S&P Korea 저변동성 지수,9794.74,57.5,0.59
